time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.109700	-8.213122	1.217067	-0.139678	-0.010054	0.001268	-0.009732
0.109800	-10.119000	4.121038	-0.201569	-0.012470	0.004007	-0.013759
0.109900	-9.215765	8.302188	-0.047294	-0.011504	0.007873	-0.007476
0.110000	-5.077444	9.933101	0.038597	-0.006510	0.009323	-0.002321
0.110100	-10.013976	13.132489	-0.048404	-0.012632	0.012384	-0.008765
0.110200	-7.649627	12.643560	-0.121738	-0.009732	0.011900	-0.010859
0.110300	-8.707070	12.624459	-0.145025	-0.011021	0.011900	-0.012309
0.110400	-9.687024	15.551621	-0.122873	-0.012309	0.014639	-0.012309
0.110500	-5.516707	18.396569	-0.009743	-0.007315	0.017217	-0.006187
0.110600	-6.450934	18.034725	-0.020840	-0.008443	0.016894	-0.006993
0.110700	-8.351230	16.098514	-0.055402	-0.010698	0.015122	-0.008926
0.110800	-9.449319	14.523320	-0.066442	-0.011987	0.013672	-0.009571
0.110900	-6.374024	15.951809	-0.104923	-0.008282	0.014961	-0.010215
0.111000	-5.724748	15.463854	0.098518	-0.007476	0.014478	-0.001032
0.111100	-4.222796	12.351759	-0.122750	-0.005543	0.011578	-0.009409
0.111200	-8.353872	10.920436	0.052309	-0.010537	0.010289	-0.003288
0.111300	-8.093595	10.756547	0.101110	-0.010215	0.010128	-0.001032
0.111400	-9.552411	5.530784	-0.033718	-0.011826	0.005295	-0.006510
0.111500	-5.984443	0.562903	-0.115783	-0.007315	0.000623	-0.007637
0.111600	-7.601540	-5.692886	-0.149470	-0.009087	-0.005176	-0.008604
0.111700	-6.047351	-11.901585	-0.213675	-0.006993	-0.010976	-0.009571
0.111800	-8.828168	-17.281870	0.039003	-0.010215	-0.015970	0.001223
0.111900	-9.074870	-21.622536	-0.085157	-0.010376	-0.019997	-0.003449
0.112000	-7.278827	-23.666705	-0.055649	-0.008121	-0.021930	-0.001032
0.112100	-1.957976	-27.235932	-0.263859	-0.001516	-0.025313	-0.007154
0.112200	-0.772198	-32.404296	-0.245666	9.524939E-5	-0.030146	-0.004899
0.112300	-6.335483	-33.005274	-0.186937	-0.006671	-0.030630	-0.004577
0.112400	-9.762121	-37.735086	-0.241092	-0.010698	-0.034979	-0.007476
0.112500	0.098540	-39.489109	-0.314472	0.001384	-0.036751	-0.006187
0.112600	-2.953255	-40.044107	-0.194395	-0.002321	-0.037235	-0.002160
0.112700	-3.024931	-42.804777	-0.116443	-0.002321	-0.039812	0.001706
0.112800	-5.713202	-39.553120	-0.039172	-0.005704	-0.036751	0.003317
0.112900	-1.260923	-41.039855	-0.044136	-0.000227	-0.038201	0.005250
0.113000	-6.091655	-38.868460	-0.051128	-0.006188	-0.036107	0.002512
0.113100	-4.215208	-37.809145	-0.131622	-0.003932	-0.035140	-0.000388
0.113200	-2.831625	-35.378855	-0.260878	-0.002321	-0.032885	-0.005865
0.113300	-6.407547	-30.746222	-0.072407	-0.006832	-0.028535	-6.576181E-5
0.113400	-1.904620	-25.298062	0.074774	-0.001516	-0.023541	0.007184
0.113500	-9.355400	-22.300361	0.096738	-0.010698	-0.020641	0.004445
0.113600	-10.162184	-17.811361	0.142550	-0.011826	-0.016453	0.005250
0.113700	-7.968866	-14.688968	-0.110485	-0.009248	-0.013553	-0.005382
0.113800	-4.162190	-10.628305	0.108054	-0.004738	-0.009848	0.004928
0.113900	-8.678424	-6.545757	0.136013	-0.010376	-0.005982	0.003478
0.114000	-0.322307	-0.189526	0.108565	-0.000388	-0.000182	0.004606
0.114100	-3.680595	7.855809	-0.195760	-0.004738	0.007390	-0.011504
0.114200	-4.816201	14.802174	0.254098	-0.006349	0.013833	0.006217
0.114300	-5.376423	18.735671	-0.098832	-0.007154	0.017539	-0.010054
0.114400	-7.930354	27.034358	0.262835	-0.010537	0.025271	0.002995
0.114500	-8.878194	26.153185	0.249625	-0.011665	0.024466	0.002190
0.114600	-5.325312	35.722115	0.245437	-0.007637	0.033326	0.001706
0.114700	-3.168295	32.436129	-0.086991	-0.004899	0.030265	-0.011182
0.114800	-1.062099	37.155400	0.069107	-0.002482	0.034615	-0.004415
0.114900	-0.391795	27.469715	-0.031304	-0.001355	0.025594	-0.006671
0.115000	-3.415397	27.962831	0.185946	-0.005060	0.026077	0.001384
0.115100	-4.033928	29.523867	0.325050	-0.005865	0.027527	0.006861
0.115200	-5.357769	19.433026	-0.047682	-0.007154	0.018183	-0.007960
0.115300	-6.803604	14.591690	0.194394	-0.008765	0.013672	0.002834
0.115400	-0.726390	14.671352	0.031802	-0.001355	0.013672	-0.001677
0.115500	-8.561783	8.117704	-0.262552	-0.010698	0.007712	-0.016498
0.115600	-0.109883	7.938291	0.059893	-0.000388	0.007390	0.001062
0.115700	-9.833638	9.869655	0.155013	-0.012309	0.009323	0.000740
0.115800	-7.446408	10.248164	0.103791	-0.009410	0.009645	-0.000549
0.115900	2.446174	-0.339590	-0.097297	0.002995	-0.000343	-0.003127
0.116000	-1.608895	-3.991379	0.342444	-0.001838	-0.003726	0.014916
0.116100	-3.046296	-18.411088	-0.059058	-0.003127	-0.017097	-0.000388
0.116200	-5.602699	-25.207127	-0.156595	-0.006026	-0.023380	-0.004415
0.116300	-6.407972	-30.750383	-0.113302	-0.006832	-0.028535	-0.001838
0.116400	-1.125023	-35.848844	-0.045303	-0.000227	-0.033368	0.004284
0.116500	-2.072671	-31.704621	0.033831	-0.001516	-0.029502	0.006539
0.116600	-2.041176	-35.519008	-0.061017	-0.001355	-0.033046	0.003156
0.116700	-6.977321	-32.315837	-0.110840	-0.007476	-0.029985	-0.001677
0.116800	-2.451690	-30.896786	-0.468166	-0.001999	-0.028696	-0.015531
0.116900	-7.256331	-22.803050	-0.070715	-0.008121	-0.021125	-0.001838
0.117000	0.326599	-20.646434	-0.454470	0.001062	-0.019192	-0.015692
0.117100	0.045567	-21.329177	-0.320905	0.000740	-0.019836	-0.009893
0.117200	-0.827983	-19.552805	0.275015	-0.000388	-0.018225	0.015239
0.117300	2.321596	-25.256461	-0.174113	0.003639	-0.023541	-0.001838
0.117400	2.532692	-27.317365	-0.062426	0.003962	-0.025474	0.003478
0.117500	-0.556320	-24.113962	-0.397731	9.524939E-5	-0.022414	-0.012954
0.117600	-2.093801	-22.379176	-0.107745	-0.001838	-0.020803	-0.001355
0.117700	-4.879802	-12.739638	-0.131981	-0.005543	-0.011781	-0.005382
0.117800	-1.446888	-2.796188	0.163934	-0.001677	-0.002599	0.007023
0.117900	-1.641034	4.968932	0.013570	-0.002160	0.004651	-0.001032
0.118000	-2.212937	18.449025	-0.008074	-0.003288	0.017217	-0.004738
0.118100	-3.020998	32.972551	0.062562	-0.004738	0.030749	-0.004738
0.118200	-7.905759	43.117804	0.235522	-0.011021	0.040254	-0.001193
0.118300	-4.289657	50.083733	0.137702	-0.006832	0.046697	-0.005221
0.118400	8.108791	54.428772	0.114426	0.008150	0.050564	-0.001838
0.118500	2.475738	56.238014	0.072760	0.001223	0.052336	-0.006349
0.118600	-0.343470	54.475932	0.192797	-0.002160	0.050725	-0.001999
0.118700	-2.220071	48.391599	0.184665	-0.004254	0.045087	-0.001999
0.118800	-1.799579	44.253145	0.244457	-0.003610	0.041220	0.001545
0.118900	-2.265330	36.614631	0.041260	-0.003932	0.034132	-0.006026
0.119000	-0.945948	41.509614	0.346968	-0.002482	0.038643	0.006861
0.119100	0.325132	44.773602	-0.071196	-0.001032	0.041703	-0.011343
0.119200	1.491946	43.928362	-0.060140	0.000417	0.040898	-0.010215
0.119300	4.172028	50.386197	0.094201	0.003478	0.046859	-0.003610
0.119400	9.521922	47.873405	0.064954	0.010083	0.044442	-0.002160
0.119500	6.455354	46.787731	0.071385	0.006378	0.043476	-0.002966
0.119600	2.155454	33.918778	0.057388	0.001545	0.031554	-0.002966
0.119700	6.863280	27.069649	0.008176	0.007506	0.025110	-0.001838
0.119800	2.478091	10.920698	0.070018	0.002673	0.010128	0.002029
0.119900	2.474213	0.707010	-0.014996	0.002995	0.000623	0.000256
0.120000	11.625435	-12.996687	-0.125748	0.014594	-0.012264	0.001867
0.120100	7.653531	-23.436293	-0.113833	0.010083	-0.021930	0.002673
0.120200	8.379022	-31.037478	-0.135151	0.011211	-0.029019	0.003478
0.120300	8.361993	-36.742450	-0.103910	0.011372	-0.034335	0.005895
0.120400	8.183783	-38.482315	-0.176605	0.011211	-0.035946	0.002995
0.120500	10.100954	-40.889655	-0.335666	0.013627	-0.038201	-0.002643
0.120600	7.748351	-45.051910	-0.078152	0.010889	-0.042068	0.008311
0.120700	11.939462	-46.383457	-0.217426	0.016044	-0.043356	0.004284
0.120800	9.097565	-49.011086	-0.100912	0.012661	-0.045773	0.008634
0.120900	9.936770	-52.281890	-0.078588	0.013789	-0.048834	0.010567
0.121000	11.249606	-57.626697	-0.114421	0.015561	-0.053828	0.010567
0.121100	13.472588	-63.488825	-0.276519	0.018460	-0.059305	0.005573
0.121200	9.551217	-66.994671	-0.123613	0.013789	-0.062527	0.011211
0.121300	12.234795	-70.420951	-0.216459	0.017172	-0.065749	0.008956
0.121400	10.387354	-75.447714	-0.034475	0.015077	-0.070421	0.017011
0.121500	12.172079	-77.860043	-0.222007	0.017333	-0.072676	0.010083
0.121600	15.028981	-74.699467	-0.202567	0.020716	-0.069776	0.011533
0.121700	14.271959	-73.331282	-0.237631	0.019749	-0.068488	0.009439
0.121800	12.992203	-66.761848	-0.070462	0.017977	-0.062366	0.014916
0.121900	13.265667	-61.387065	0.013313	0.018138	-0.057372	0.017655
0.122000	13.130165	-56.398433	-0.235106	0.017816	-0.052700	0.005895
0.122100	14.812105	-47.706252	-0.065150	0.019588	-0.044645	0.012339
0.122200	11.257905	-42.217529	0.033900	0.015077	-0.039490	0.014111
0.122300	12.873223	-35.979142	-0.103431	0.016849	-0.033690	0.007667
0.122400	14.678883	-32.648291	0.053291	0.018944	-0.030630	0.014594
0.122500	16.026433	-26.576724	0.018179	0.020394	-0.024991	0.012500
0.122600	14.503467	-19.161555	0.035268	0.018299	-0.018064	0.011211
0.122700	14.175006	-11.548431	0.112255	0.017655	-0.010976	0.012983
0.122800	16.365602	-3.557862	0.107006	0.020071	-0.003565	0.012178
0.122900	17.489486	4.065495	0.058472	0.021199	0.003523	0.009117
0.123000	12.820476	12.324089	0.354977	0.015238	0.011256	0.018461
0.123100	11.619847	21.984524	0.289457	0.013466	0.020277	0.013305
0.123200	14.297145	33.438626	0.249873	0.016366	0.030910	0.010567
0.123300	12.786463	46.254916	0.650703	0.014111	0.042831	0.024904
0.123400	10.773546	60.221784	0.537345	0.011211	0.055880	0.016527
0.123500	13.858379	72.048040	0.692398	0.014594	0.066835	0.022327
0.123600	14.104900	81.539168	0.437451	0.014594	0.075695	0.009600
0.123700	11.820916	90.154708	0.470820	0.011533	0.083750	0.008472
0.123800	16.923100	98.361929	0.442018	0.017494	0.091322	0.007828
0.123900	15.753140	99.047678	0.564097	0.016044	0.091966	0.012500
0.124000	10.613726	94.470008	0.571791	0.009922	0.087777	0.011533
0.124100	12.410967	97.461071	0.790305	0.012017	0.090516	0.021199
0.124200	8.859836	98.085023	0.675029	0.007667	0.091161	0.014594
0.124300	13.370913	93.823313	0.586881	0.013305	0.087133	0.013466
0.124400	8.901760	94.630095	0.711713	0.007828	0.087939	0.016850
0.124500	11.900262	93.119129	0.694712	0.011533	0.086489	0.017655
0.124600	14.521703	92.306442	0.799597	0.014755	0.085683	0.023455
0.124700	13.822976	90.894734	0.633018	0.013950	0.084394	0.016205
0.124800	12.296249	83.073845	0.502491	0.012339	0.077145	0.011372
0.124900	14.424015	78.600683	0.406785	0.015077	0.072956	0.008956
0.125000	16.519655	67.759997	0.633207	0.017977	0.062807	0.021682
0.125100	15.943321	55.821742	0.687508	0.017655	0.051692	0.026032
0.125200	13.323121	36.552516	0.406570	0.015077	0.033810	0.016366
0.125300	12.802362	21.679039	0.503387	0.014916	0.019955	0.023132
0.125400	15.554163	10.803903	0.288471	0.018622	0.009806	0.017011
0.125500	12.910333	-9.468798	0.349058	0.016044	-0.009042	0.022327
0.125600	15.026922	-19.460961	0.411703	0.018944	-0.018386	0.027804
0.125700	13.388505	-31.463712	-0.003416	0.017333	-0.029502	0.011372
0.125800	18.911632	-32.542759	0.432708	0.024099	-0.030630	0.032798
0.125900	19.999334	-46.397161	0.094667	0.025871	-0.043517	0.021199
0.126000	19.721293	-51.945431	0.006470	0.025710	-0.048673	0.018299
0.126100	14.748332	-60.307912	0.189442	0.019910	-0.056405	0.025710
0.126200	16.808533	-62.349292	0.205253	0.022488	-0.058338	0.027643
0.126300	14.787266	-73.967828	0.226621	0.020394	-0.069132	0.029898
0.126400	14.969476	-87.130666	0.026705	0.021038	-0.081375	0.023777
0.126500	22.652109	-96.366144	-0.139693	0.030704	-0.090075	0.021521
0.126600	15.776944	-106.812222	0.260821	0.022649	-0.099741	0.037953
0.126700	13.618127	-118.485682	-0.237028	0.020394	-0.110534	0.017655
0.126800	14.389962	-124.346317	-0.158355	0.021521	-0.116012	0.022488
0.126900	12.189440	-132.691427	-0.236306	0.019105	-0.123744	0.019749
0.127000	10.873807	-132.526211	-0.107635	0.017494	-0.123583	0.024743
0.127100	11.904463	-133.412756	-0.481955	0.018783	-0.124389	0.009117
0.127200	6.974905	-124.992921	-0.260276	0.012500	-0.116495	0.015077
0.127300	13.482535	-118.650161	-0.132364	0.020233	-0.110695	0.022166
0.127400	13.439876	-110.178914	-0.165930	0.019910	-0.102802	0.019105
0.127500	12.382007	-105.178671	-0.156356	0.018460	-0.098130	0.018138
0.127600	8.216922	-97.796690	-0.054350	0.013144	-0.091202	0.019427
0.127700	11.874483	-89.266724	-0.086344	0.017333	-0.083309	0.017977
0.127800	9.211543	-79.971441	-0.113261	0.013789	-0.074609	0.013950
0.127900	10.354970	-71.642027	-0.025136	0.014916	-0.066877	0.016688
0.128000	6.089436	-63.051000	0.075638	0.009439	-0.058822	0.017655
0.128100	6.871053	-53.359242	0.009633	0.010083	-0.049800	0.013305
0.128200	8.047340	-38.655117	-0.153731	0.011050	-0.036107	0.003962
0.128300	3.159549	-28.668219	0.163517	0.004767	-0.026763	0.013789
0.128400	2.194922	-15.029224	0.064601	0.003156	-0.014036	0.006539
0.128500	2.958465	-1.005643	0.076969	0.003639	-0.000988	0.004767
0.128600	3.024905	16.645623	0.152659	0.003156	0.015444	0.004767
0.128700	7.222615	30.706599	-0.001876	0.007828	0.028493	-0.002804
0.128800	3.329873	43.452391	0.076090	0.002673	0.040415	-0.003449
0.128900	4.595664	56.454243	0.168369	0.003801	0.052497	-0.001355
0.129000	1.356426	68.882163	0.420738	-0.000549	0.064096	0.005895
0.129100	-0.140087	77.328422	0.367700	-0.002643	0.071990	0.001384
0.129200	-0.355761	84.239343	0.325346	-0.003127	0.078434	-0.001838
0.129300	-3.304310	92.678394	0.427571	-0.006993	0.086328	-0.000227
0.129400	-4.317498	99.402920	0.377271	-0.008443	0.092610	-0.004093
0.129500	-4.801249	106.143996	0.407393	-0.009248	0.098893	-0.004254
0.129600	-6.283723	115.113743	0.397364	-0.011343	0.107270	-0.006993
0.129700	-2.781257	112.726543	0.189583	-0.006993	0.105015	-0.014081
0.129800	-5.866326	120.992036	0.307247	-0.011021	0.112748	-0.011826
0.129900	-5.588322	116.492918	0.244215	-0.010537	0.108559	-0.013598
0.130000	-6.758590	112.152137	0.262796	-0.011826	0.104532	-0.012470
0.130100	-6.502385	106.796173	0.281750	-0.011343	0.099538	-0.010537
0.130200	-7.663925	97.774701	0.194524	-0.012470	0.091161	-0.013115
0.130300	-8.256696	90.313008	0.049070	-0.012954	0.084233	-0.018270
0.130400	-6.383664	81.163175	-0.071825	-0.010376	0.075695	-0.021009
0.130500	-11.356625	72.800695	0.111147	-0.016176	0.067962	-0.013598
0.130600	-10.837822	62.280035	0.328212	-0.015209	0.058135	-0.001999
0.130700	-9.117591	52.411214	-0.035885	-0.012793	0.048953	-0.015209
0.130800	-7.175873	40.840569	-0.160481	-0.010054	0.038159	-0.017625
0.130900	-7.334461	29.760507	-0.236594	-0.009893	0.027849	-0.018914
0.131000	-10.822460	17.604844	-0.166175	-0.013759	0.016572	-0.015048
0.131100	-10.319745	6.540645	-0.189160	-0.012793	0.006262	-0.013759
0.131200	-9.748230	-1.919727	-0.130939	-0.011826	-0.001632	-0.009409
0.131300	-8.449663	-17.837302	-0.379598	-0.009732	-0.016453	-0.016659
0.131400	-10.501921	-30.660038	-0.288808	-0.011826	-0.028374	-0.011182
0.131500	-9.572925	-40.525122	-0.492847	-0.010376	-0.037557	-0.017787
0.131600	-11.119790	-49.186591	-0.381524	-0.011987	-0.045612	-0.011987
0.131700	-6.389506	-60.195949	-0.523275	-0.005865	-0.055922	-0.014081
0.131800	-10.203169	-69.605908	-0.616220	-0.010215	-0.064621	-0.017948
0.131900	-9.608771	-77.198842	-0.535886	-0.009248	-0.071710	-0.012793
0.132000	-9.144524	-84.645596	-0.698949	-0.008443	-0.078637	-0.018270
0.132100	-13.479955	-88.844848	-0.496716	-0.013598	-0.082503	-0.010537
0.132200	-10.065382	-94.666241	-0.443475	-0.009248	-0.087980	-0.005704
0.132300	-8.107215	-100.537590	-0.655079	-0.006671	-0.093458	-0.012954
0.132400	-10.038037	-103.673461	-0.575605	-0.008926	-0.096358	-0.009732
0.132500	-12.332023	-105.460228	-0.780382	-0.011665	-0.097969	-0.019236
0.132600	-12.645826	-107.364573	-0.748413	-0.011987	-0.099741	-0.017625
0.132700	-11.292422	-106.130539	-0.730172	-0.010376	-0.098613	-0.016498
0.132800	-11.723744	-102.484176	-0.524399	-0.011021	-0.095230	-0.008443
0.132900	-13.807330	-101.315152	-0.610653	-0.013598	-0.094102	-0.013276
0.133000	-10.268214	-97.290568	-0.705582	-0.009410	-0.090397	-0.016659
0.133100	-13.458232	-87.988758	-0.586137	-0.013598	-0.081698	-0.014565
0.133200	-9.737800	-82.065197	-0.745223	-0.009248	-0.076220	-0.021009
0.133300	-8.849184	-73.389705	-0.615968	-0.008443	-0.068165	-0.016659
0.133400	-14.044640	-64.989683	-0.547892	-0.015048	-0.060272	-0.017464
0.133500	-14.026104	-54.246452	-0.360384	-0.015370	-0.050284	-0.011343
0.133600	-15.045416	-42.687040	-0.490062	-0.016981	-0.039490	-0.019559
0.133700	-15.301660	-32.307949	-0.438978	-0.017626	-0.029824	-0.019398
0.133800	-12.947551	-18.083931	-0.403988	-0.015209	-0.016614	-0.019559
0.133900	-10.561483	-2.646255	-0.345476	-0.012793	-0.002276	-0.018914
0.134000	-11.138697	5.629658	-0.515936	-0.013759	0.005456	-0.028097
0.134100	-12.799537	17.881533	-0.539775	-0.016176	0.016894	-0.032124
0.134200	-18.723953	33.591373	0.087286	-0.023908	0.031554	-0.010376
0.134300	-17.173942	37.388828	-0.230927	-0.022136	0.035098	-0.024230
0.134400	-16.099046	48.140567	-0.124230	-0.021170	0.045087	-0.021170
0.134500	-14.114699	58.368175	-0.210719	-0.019075	0.054591	-0.026003
0.134600	-18.262638	66.432757	-0.202557	-0.024392	0.062163	-0.028902
0.134700	-15.791333	74.974193	0.063163	-0.021653	0.070057	-0.017948
0.134800	-16.804134	81.702503	0.050040	-0.023103	0.076340	-0.020203
0.134900	-19.213436	90.511509	0.304735	-0.026325	0.084556	-0.011826
0.135000	-14.820251	91.925571	-0.081062	-0.021009	0.085844	-0.026969
0.135100	-12.060692	96.454306	-0.199707	-0.017787	0.090033	-0.031802
0.135200	-11.060383	94.241144	-0.007127	-0.016498	0.087939	-0.022619
0.135300	-16.488077	93.804646	-0.053062	-0.023103	0.087616	-0.026808
0.135400	-15.567115	93.650567	-0.010619	-0.021975	0.087455	-0.024553
0.135500	-16.570428	90.553398	0.305327	-0.023103	0.084556	-0.010698
0.135600	-16.611342	73.924143	0.070282	-0.022620	0.069090	-0.017787
0.135700	-18.532895	66.112878	0.095999	-0.024714	0.061841	-0.016014
0.135800	-9.560850	60.706869	-0.032881	-0.013598	0.056686	-0.016820
0.135900	-11.705024	49.434103	0.006039	-0.015853	0.046214	-0.013920
0.136000	-7.235714	38.581825	-0.251433	-0.010054	0.036065	-0.021170
0.136100	-15.735841	31.721327	-0.057528	-0.020203	0.029782	-0.015048
0.136200	-14.139304	22.061861	-0.044154	-0.017948	0.020761	-0.011987
0.136300	-14.777375	12.869831	-0.189219	-0.018431	0.012223	-0.016820
0.136400	-13.662731	-0.077412	-0.114781	-0.016659	0.000140	-0.010698
0.136500	-6.277102	-5.514531	-0.302757	-0.007476	-0.005015	-0.014726
0.136600	-5.348392	-15.511112	-0.098545	-0.006026	-0.014359	-0.003610
0.136700	-8.538135	-26.300675	-0.248099	-0.009571	-0.024347	-0.009409
0.136800	-14.891302	-36.931684	-0.046700	-0.016981	-0.034174	-0.001355
0.136900	-9.816533	-49.859030	-0.393341	-0.010376	-0.046256	-0.011826
0.137000	-6.822530	-51.542727	-0.407328	-0.006671	-0.047867	-0.010859
0.137100	-1.928036	-61.335331	-0.515676	-0.000388	-0.057050	-0.011665
0.137200	-8.370823	-70.265203	-0.581074	-0.007960	-0.065266	-0.015531
0.137300	-10.796651	-67.156250	-0.246808	-0.011021	-0.062366	-0.002643
0.137400	-1.291329	-72.379410	-0.361481	0.000740	-0.067360	-0.002643
0.137500	-8.092872	-74.893548	-0.213549	-0.007476	-0.069615	0.001384
0.137600	-1.517289	-76.002294	-0.233732	0.000579	-0.070743	0.003478
0.137700	-9.997783	-77.003625	-0.256251	-0.009732	-0.071548	-0.000871
0.137800	-5.108641	-71.906768	-0.222110	-0.003932	-0.066877	0.001706
0.137900	-3.545611	-67.724508	-0.159701	-0.002160	-0.063010	0.004284
0.138000	-0.503355	-67.520269	-0.325802	0.001545	-0.062849	-0.001677
0.138100	1.427337	-64.514382	0.017846	0.003801	-0.060111	0.013466
0.138200	1.898106	-61.592874	-0.241670	0.004284	-0.057372	0.001867
0.138300	-1.271594	-61.624453	-0.058722	0.000417	-0.057372	0.008472
0.138400	0.603110	-45.511645	-0.085249	0.002190	-0.042390	0.005089
0.138500	-3.100024	-40.704082	0.142376	-0.002482	-0.037879	0.012500
0.138600	-2.637327	-33.095452	0.051869	-0.002160	-0.030791	0.007345
0.138700	-0.675167	-23.728472	0.010187	-6.584881E-5	-0.022091	0.004606
0.138800	0.316503	-11.084328	0.029245	0.000740	-0.010331	0.003478
0.138900	1.285948	-4.324696	0.015637	0.001706	-0.004048	0.002029
0.139000	-4.149548	9.975585	0.312246	-0.005382	0.009323	0.009922
0.139100	0.336093	14.868480	0.104125	-6.584881E-5	0.013833	0.001867
0.139200	-2.711397	19.507826	0.276356	-0.003932	0.018183	0.007184
0.139300	2.580252	34.974669	0.169334	0.002028	0.032521	0.001867
0.139400	0.565892	38.751682	0.205183	-0.000549	0.036065	0.001867
0.139500	2.006865	48.311538	0.440690	0.000901	0.044925	0.010889
0.139600	-1.855890	57.228189	0.278815	-0.004093	0.053303	0.000579
0.139700	6.739129	62.567846	0.423049	0.006217	0.058135	0.009439
0.139800	-1.346269	66.583044	0.344066	-0.003771	0.062002	0.001867
0.139900	-0.785378	72.831836	0.473434	-0.003288	0.067801	0.006539
0.140000	-1.405301	79.402758	0.552454	-0.004254	0.073923	0.008472
0.140100	0.526760	77.527230	0.518193	-0.001838	0.072151	0.008150
0.140200	0.978012	69.567201	0.412501	-0.001032	0.064740	0.005250
0.140300	4.972374	75.846579	0.308047	0.003639	0.070540	0.001223
0.140400	0.622402	71.118921	0.418940	-0.001516	0.066190	0.005089
0.140500	1.351192	68.702245	0.353114	-0.000549	0.063935	0.002995
0.140600	4.633203	62.874728	0.366731	0.003639	0.058458	0.006056
0.140700	1.649901	54.873522	0.390763	0.000256	0.051047	0.007345
0.140800	4.512039	48.167007	0.330316	0.003962	0.044764	0.007184
0.140900	0.384805	41.878479	0.365403	-0.000871	0.038965	0.008150
0.141000	2.692097	34.134539	0.395041	0.002190	0.031715	0.011855
0.141100	2.465248	25.479450	0.363526	0.002190	0.023660	0.012017
0.141200	6.698130	15.667957	0.172310	0.007667	0.014478	0.007345
0.141300	8.238086	8.933877	0.046506	0.009761	0.008195	0.003801
0.141400	6.686375	0.096273	0.127382	0.008150	-2.094482E-5	0.008311
0.141500	4.750822	-8.238104	0.113807	0.006056	-0.007754	0.008472
0.141600	8.256190	-20.643942	0.037348	0.010728	-0.019353	0.008956
0.141700	8.571696	-28.769963	0.021449	0.011372	-0.026924	0.009922
0.141800	6.622105	-37.627829	-0.035135	0.009278	-0.035140	0.008311
0.141900	8.222252	-47.123266	-0.110283	0.011533	-0.044001	0.007506
0.142000	7.339218	-55.615434	-0.138454	0.010728	-0.051895	0.007506
0.142100	13.664798	-61.225849	-0.164533	0.018622	-0.057211	0.010083
0.142200	6.111932	-67.210849	-0.013183	0.009600	-0.062688	0.014594
0.142300	12.854562	-71.969882	-0.236595	0.017977	-0.067199	0.008634
0.142400	10.508598	-75.809751	-0.211891	0.015238	-0.070743	0.009439
0.142500	8.614155	-77.559990	-0.119344	0.012983	-0.072354	0.012983
0.142600	7.120119	-79.136531	-0.081956	0.011211	-0.073804	0.014272
0.142700	10.427074	-78.924206	-0.209704	0.015238	-0.073643	0.010083
0.142800	13.018775	-80.800138	-0.350703	0.018460	-0.075415	0.005412
0.142900	12.167774	-78.030883	-0.200405	0.017333	-0.072837	0.011050
0.143000	9.297683	-76.683120	-0.107308	0.013789	-0.071548	0.013628
0.143100	11.038190	-75.791688	-0.116598	0.015883	-0.070743	0.013789
0.143200	8.932842	-70.455627	-0.043394	0.013144	-0.065749	0.015077
0.143300	9.528103	-67.864379	-0.168032	0.013789	-0.063332	0.009439
0.143400	9.331431	-65.276202	-0.199532	0.013466	-0.060916	0.007506
0.143500	11.125655	-57.291141	-0.197248	0.015400	-0.053506	0.006861
0.143600	10.081283	-51.772705	-0.196715	0.013950	-0.048350	0.005412
0.143700	9.706709	-40.874357	-0.123656	0.013144	-0.038201	0.006378
0.143800	10.221293	-31.342232	-0.016805	0.013466	-0.029341	0.009439
0.143900	7.331503	-20.655028	0.072274	0.009600	-0.019353	0.010083
0.144000	8.769228	-11.126948	-0.004512	0.011050	-0.010492	0.005573
0.144100	6.845700	1.136513	0.126621	0.008311	0.000946	0.008150
0.144200	8.135883	9.997052	0.312250	0.009600	0.009162	0.015077
0.144300	9.381281	22.284526	0.186080	0.010728	0.020600	0.007828
0.144400	5.794195	31.574017	0.246137	0.006056	0.029299	0.007184
0.144500	6.845746	36.430274	0.212353	0.007184	0.033810	0.005250
0.144600	6.935030	49.925095	0.232682	0.006861	0.046375	0.003639
0.144700	11.251767	58.450117	0.049337	0.011855	0.054269	-0.004093
0.144800	10.024685	62.055957	-0.019811	0.010244	0.057652	-0.008282
0.144900	8.846616	67.428450	0.267559	0.008633	0.062646	0.002673
0.145000	-0.384276	78.035850	0.558951	-0.002966	0.072634	0.009439
0.145100	5.299711	83.292999	0.344512	0.003801	0.077467	0.001545
0.145200	6.080594	92.977568	0.207869	0.004445	0.086489	-0.005865
0.145300	6.010503	90.232408	0.438249	0.004445	0.083911	0.004606
0.145400	5.870928	95.052470	0.233739	0.004123	0.088422	-0.005221
0.145500	4.994054	91.772804	0.436176	0.003156	0.085361	0.003801
0.145600	6.888459	93.522666	0.339911	0.005411	0.086972	9.533626E-5
0.145700	6.652341	84.519467	0.288397	0.005411	0.078595	-0.000549
0.145800	1.761833	79.280521	0.558409	-0.000388	0.073762	0.010083
0.145900	9.470894	76.228109	-0.042353	0.009117	0.070862	-0.012148
0.146000	7.880778	70.879858	0.340156	0.007345	0.065868	0.004767
0.146100	-1.381913	60.181095	0.327875	-0.003610	0.056041	0.002351
0.146200	2.323928	55.400012	0.360494	0.001062	0.051530	0.006217
