time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184700	-20.530001	-35.765865	-0.272138	-0.023893	-0.032983	-0.013713
0.184800	-20.994593	-43.393031	-0.363802	-0.024215	-0.040072	-0.016452
0.184900	-15.309948	-43.152955	-0.588794	-0.017288	-0.039911	-0.023862
0.185000	-17.017183	-42.817868	-0.429579	-0.019382	-0.039588	-0.017740
0.185100	-21.098846	-42.349906	-0.295100	-0.024376	-0.039105	-0.013713
0.185200	-21.782954	-43.232450	-0.362903	-0.025182	-0.039911	-0.016774
0.185300	-17.236349	-46.116851	-0.519769	-0.019543	-0.042649	-0.021123
0.185400	-17.668791	-42.481459	-0.421811	-0.020188	-0.039266	-0.017740
0.185500	-13.899267	-44.837498	-0.364456	-0.015516	-0.041522	-0.013230
0.185600	-16.848821	-41.431787	-0.432649	-0.019221	-0.038300	-0.018063
0.185700	-17.576838	-39.007545	-0.292467	-0.020188	-0.036044	-0.012746
0.185800	-15.669477	-36.744787	-0.449820	-0.017932	-0.033950	-0.019190
0.185900	-10.229099	-35.798040	-0.490998	-0.011327	-0.033145	-0.018868
0.186000	-15.541995	-31.893564	-0.389194	-0.017932	-0.029439	-0.017418
0.186100	-14.276704	-28.943639	-0.492757	-0.016482	-0.026701	-0.021929
0.186200	-15.065685	-23.765606	-0.477587	-0.017610	-0.021868	-0.022573
0.186300	-18.167397	-16.177797	-0.217749	-0.021638	-0.014779	-0.014035
0.186400	-12.512429	-12.105554	-0.173159	-0.014871	-0.011074	-0.010491
0.186500	-13.986522	-7.819901	-0.322454	-0.016805	-0.007047	-0.018385
0.186600	-13.956281	-1.728233	0.045516	-0.016966	-0.001408	-0.003564
0.186700	-14.910438	2.223588	-0.065661	-0.018255	0.002297	-0.009524
0.186800	-10.876526	4.896113	0.074060	-0.013422	0.004713	-0.002275
0.186900	-13.249202	10.198365	-0.143897	-0.016482	0.009708	-0.013713
0.187000	-9.742082	13.008913	-0.266064	-0.012294	0.012285	-0.018063
0.187100	-9.376238	16.838266	-0.085805	-0.011972	0.015829	-0.010813
0.187200	-9.061856	18.748284	-0.062008	-0.011650	0.017601	-0.010008
0.187300	-11.992524	22.853620	-0.056745	-0.015355	0.021468	-0.011780
0.187400	-9.750812	22.713109	-0.086502	-0.012616	0.021307	-0.012102
0.187500	-5.804354	27.107956	-0.005383	-0.007944	0.025334	-0.007752
0.187600	-5.268007	27.449539	-0.131747	-0.007300	0.025656	-0.013069
0.187700	-6.662290	29.680647	-0.086292	-0.009072	0.027751	-0.012102
0.187800	-10.701993	31.717564	0.162344	-0.014066	0.029684	-0.003403
0.187900	-3.904755	29.037357	-0.037741	-0.005689	0.027106	-0.008719
0.188000	-2.349794	27.859729	0.046165	-0.003756	0.025978	-0.004208
0.188100	-4.320413	28.199592	0.293432	-0.006172	0.026301	0.005619
0.188200	-6.640968	25.380600	0.147629	-0.008911	0.023723	-0.001147
0.188300	-4.714257	23.324018	0.034590	-0.006494	0.021790	-0.004853
0.188400	-3.987336	20.760334	0.224585	-0.005528	0.019373	0.004169
0.188500	-2.762768	17.129905	0.052078	-0.003917	0.015990	-0.002114
0.188600	2.231168	16.165429	-0.004189	0.002205	0.015024	-0.002275
0.188700	-0.974254	14.754649	0.228888	-0.001661	0.013735	0.006747
0.188800	0.715991	8.714969	0.104631	0.000594	0.008097	0.003202
0.188900	-0.184422	4.561434	0.221753	-0.000373	0.004230	0.008680
0.189000	3.697580	1.500167	0.130025	0.004460	0.001330	0.006908
0.189100	4.914929	-2.458323	0.134562	0.006071	-0.002375	0.008358
0.189200	6.209266	-8.498972	0.062451	0.007843	-0.008013	0.006908
0.189300	6.944720	-10.721733	0.201807	0.008810	-0.010108	0.013674
0.189400	2.206176	-15.121164	0.198955	0.003172	-0.014135	0.012385
0.189500	8.297662	-19.539248	0.027923	0.010743	-0.018324	0.008358
0.189600	9.374030	-23.843649	0.054629	0.012193	-0.022351	0.010774
0.189700	7.889456	-25.070188	0.130604	0.010421	-0.023479	0.013674
0.189800	7.180017	-26.972852	0.240744	0.009615	-0.025251	0.018507
0.189900	7.244397	-29.564504	0.258644	0.009777	-0.027667	0.019795
0.190000	9.039395	-26.595382	0.261528	0.011871	-0.024929	0.020118
0.190100	12.041392	-32.966957	0.071097	0.015737	-0.030889	0.014318
0.190200	14.046366	-32.069709	0.077853	0.018154	-0.030084	0.015285
0.190300	10.834858	-28.645225	0.235269	0.014126	-0.026862	0.020118
0.190400	10.953807	-29.158430	0.272779	0.014287	-0.027345	0.021890
0.190500	19.524012	-29.728630	0.135257	0.024759	-0.027989	0.019634
0.190600	13.481747	-28.436658	0.173364	0.017348	-0.026701	0.018507
0.190700	19.454708	-27.313871	0.079474	0.024598	-0.025734	0.016735
0.190800	20.703356	-25.041630	0.118085	0.026047	-0.023640	0.018507
0.190900	17.901989	-21.090796	0.284955	0.022503	-0.019935	0.023823
0.191000	17.422776	-19.200116	0.242026	0.021859	-0.018162	0.021406
0.191100	22.132856	-15.851446	0.121681	0.027497	-0.015102	0.017540
0.191200	17.463770	-12.617114	0.336994	0.021698	-0.012041	0.024306
0.191300	17.826714	-8.816133	0.238421	0.022020	-0.008497	0.019473
0.191400	13.942108	-5.909060	0.515332	0.017187	-0.005758	0.029300
0.191500	15.126027	3.974933	0.576339	0.018315	0.003425	0.030589
0.191600	20.684039	4.395613	0.446267	0.025081	0.003747	0.027206
0.191700	15.394451	9.171688	0.611078	0.018476	0.008258	0.031233
0.191800	22.112457	13.575205	0.345765	0.026531	0.012285	0.021729
0.191900	20.781626	13.205583	0.319895	0.024920	0.011963	0.020118
0.192000	27.392467	13.471498	0.204969	0.032975	0.012124	0.017862
0.192100	22.982922	21.558258	0.472202	0.027336	0.019696	0.026078
0.192200	14.045041	23.175982	0.762760	0.016382	0.021307	0.034617
0.192300	24.372163	24.172628	0.451467	0.028947	0.022112	0.025273
0.192400	24.249373	24.519532	0.480172	0.028786	0.022434	0.026401
0.192500	18.977316	29.981992	0.588317	0.022181	0.027589	0.027850
0.192600	19.074234	28.609671	0.685506	0.022342	0.026301	0.032361
0.192700	23.294016	33.483131	0.327499	0.027336	0.030811	0.017701
0.192800	21.185254	28.610044	0.360303	0.024920	0.026301	0.019151
0.192900	20.971939	30.520536	0.470977	0.024598	0.028073	0.023501
0.193000	13.913534	33.355931	0.536753	0.015898	0.030811	0.022856
0.193100	17.317987	27.178105	0.488205	0.020248	0.025012	0.023340
0.193200	24.548634	25.895469	0.356862	0.029108	0.023723	0.020923
0.193300	21.581241	18.564759	0.168081	0.025725	0.016957	0.012868
0.193400	20.695290	24.985885	0.516620	0.024436	0.022918	0.026401
0.193500	18.385706	17.508143	0.480641	0.021859	0.015990	0.025273
0.193600	17.153043	20.930659	0.310408	0.020248	0.019212	0.016735
0.193700	25.577330	14.685302	0.517691	0.030719	0.013252	0.030428
0.193800	21.725664	8.897329	0.329283	0.026209	0.007935	0.021729
0.193900	24.060659	7.348938	0.047243	0.029108	0.006486	0.010774
0.194000	20.396497	3.520468	0.389521	0.024759	0.002941	0.024790
0.194100	20.339091	1.285557	0.532789	0.024759	0.000847	0.031395
0.194200	23.535208	-7.699162	0.128485	0.028947	-0.007530	0.016896
0.194300	18.602892	-9.482045	0.372965	0.022987	-0.009141	0.025756
0.194400	19.532853	-14.314167	0.335626	0.024275	-0.013652	0.025434
0.194500	18.126272	-17.613029	0.431616	0.022664	-0.016713	0.029622
0.194600	19.962576	-23.128393	0.337944	0.025081	-0.021868	0.027367
0.194700	20.235617	-27.804782	0.233312	0.025564	-0.026217	0.023823
0.194800	22.518402	-31.408544	0.158447	0.028464	-0.029600	0.022212
0.194900	14.950646	-32.901851	0.258752	0.019281	-0.030889	0.023662
0.195000	21.091621	-35.419893	0.054576	0.026853	-0.033306	0.017862
0.195100	19.390045	-34.900726	0.322312	0.024759	-0.032822	0.028656
0.195200	18.245418	-38.218362	0.192692	0.023470	-0.035883	0.023179
0.195300	15.838491	-39.304440	0.092385	0.020570	-0.036850	0.018023
0.195400	13.601355	-38.990441	0.126565	0.017831	-0.036528	0.018507
0.195500	12.939898	-39.007818	0.058567	0.017026	-0.036528	0.015285
0.195600	15.838298	-39.306332	0.073796	0.020570	-0.036850	0.017218
0.195700	16.258557	-38.423550	0.185037	0.021053	-0.036044	0.022051
0.195800	11.560620	-36.243762	0.239976	0.015254	-0.033950	0.022051
0.195900	13.544852	-36.064298	-0.005177	0.017670	-0.033789	0.012224
0.196000	9.261477	-33.186187	0.048765	0.012354	-0.031050	0.012224
0.196100	11.530298	-27.265672	0.085838	0.014932	-0.025573	0.013674
0.196200	8.099432	-27.142063	0.134476	0.010743	-0.025412	0.014318
0.196300	10.874267	-22.077733	0.177809	0.013965	-0.020740	0.016412
0.196400	7.900091	-19.556483	-0.079795	0.010260	-0.018324	0.003525
0.196500	12.884951	-15.843674	-0.063716	0.016220	-0.014940	0.005619
0.196600	6.538113	-11.084808	0.096397	0.008327	-0.010430	0.009002
0.196700	3.867761	-7.142983	0.154179	0.004944	-0.006724	0.009646
0.196800	9.119151	-3.275459	-0.050929	0.011226	-0.003180	0.002236
0.196900	5.659743	0.820137	-0.059168	0.006877	0.000686	-0.000342
0.197000	4.562039	4.272231	0.040726	0.005427	0.003908	0.002880
0.197100	-0.285336	10.789446	0.249664	-0.000695	0.010030	0.008680
0.197200	-0.499424	12.692373	0.285983	-0.001017	0.011802	0.009807
0.197300	2.951733	18.434361	0.084122	0.003010	0.017118	0.001430
0.197400	-0.261244	21.844470	0.100264	-0.001017	0.020340	0.000142
0.197500	-3.511606	28.882618	0.080426	-0.005206	0.026945	-0.003403
0.197600	-1.921851	29.075110	0.024976	-0.003272	0.027106	-0.005175
0.197700	-4.044421	33.727813	0.184588	-0.006011	0.031456	-1.956567E-5
0.197800	-3.457463	35.980408	0.132895	-0.005367	0.033550	-0.002436
0.197900	-2.898659	37.185268	-0.012252	-0.004722	0.034678	-0.008719
0.198000	-8.471600	36.232398	-0.010698	-0.011488	0.033872	-0.010813
0.198100	-5.628195	38.874780	0.017781	-0.008105	0.036289	-0.008880
0.198200	-8.549593	38.304721	-0.030713	-0.011650	0.035805	-0.012102
0.198300	-4.907591	36.120586	0.036055	-0.007139	0.033711	-0.007269
0.198400	-7.928627	36.767518	0.064403	-0.010844	0.034356	-0.007430
0.198500	-9.484091	37.940229	-0.067834	-0.012777	0.035483	-0.014035
0.198600	-10.432588	32.029121	-0.218002	-0.013744	0.030006	-0.019835
0.198700	-12.209992	34.641796	0.237914	-0.015999	0.032422	-0.001308
0.198800	-11.995734	27.845727	-0.291564	-0.015516	0.026140	-0.022895
0.198900	-13.812648	24.018624	-0.223616	-0.017610	0.022595	-0.019996
0.199000	-11.974218	23.547571	-0.039055	-0.015355	0.022112	-0.011135
0.199100	-14.662603	16.751083	-0.120449	-0.018416	0.015829	-0.014518
0.199200	-14.581774	14.835224	-0.263312	-0.018255	0.014057	-0.020318
0.199300	-14.840310	9.992632	-0.218569	-0.018416	0.009546	-0.017579
0.199400	-12.584094	5.356644	-0.234459	-0.015516	0.005197	-0.016452
0.199500	-16.544784	0.436417	-0.377177	-0.020188	0.000686	-0.023379
0.199600	-12.680198	-3.310101	-0.401086	-0.015355	-0.002858	-0.022090
0.199700	-20.565406	-6.872160	-0.184007	-0.024860	-0.006080	-0.015324
0.199800	-18.059728	-12.035278	-0.319806	-0.021638	-0.010913	-0.019190
0.199900	-14.852140	-15.626819	-0.418443	-0.017610	-0.014296	-0.021446
