time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.182850	-12.933792	-18.031148	-0.277603	-0.015195	-0.016577	-0.014084
0.182875	-9.758123	-17.812463	-0.322288	-0.011329	-0.016416	-0.014729
0.182900	-11.216283	-18.008289	-0.320159	-0.013101	-0.016577	-0.015212
0.182925	-12.755542	-21.314410	-0.274946	-0.014873	-0.019638	-0.013279
0.182950	-9.944636	-19.890980	-0.322037	-0.011490	-0.018349	-0.014407
0.182975	-13.017946	-21.171327	-0.528224	-0.015195	-0.019477	-0.024395
0.183000	-14.505047	-22.551304	-0.259630	-0.016967	-0.020766	-0.013118
0.183025	-10.563784	-23.359502	-0.316173	-0.012134	-0.021571	-0.013762
0.183050	-12.849520	-24.936844	-0.163340	-0.014873	-0.023021	-0.007802
0.183075	-8.571843	-22.975908	-0.255765	-0.009718	-0.021249	-0.010379
0.183100	-10.850901	-24.230486	-0.332024	-0.012457	-0.022377	-0.014407
0.183125	-9.542333	-24.722249	-0.268781	-0.010846	-0.022860	-0.011024
0.183150	-9.560446	-25.414308	-0.267882	-0.010846	-0.023504	-0.010862
0.183175	-9.164576	-25.413718	-0.323745	-0.010362	-0.023504	-0.013118
0.183200	-10.914893	-26.658556	-0.386503	-0.012457	-0.024632	-0.016340
0.183225	-10.539431	-27.501194	-0.226541	-0.011973	-0.025437	-0.009090
0.183250	-8.267154	-26.441666	-0.366617	-0.009235	-0.024471	-0.014407
0.183275	-11.878797	-28.211738	-0.201772	-0.013584	-0.026082	-0.008446
0.183300	-8.124511	-26.079489	-0.228922	-0.009073	-0.024149	-0.008446
0.183325	-9.073279	-26.969740	-0.331359	-0.010201	-0.024954	-0.013118
0.183350	-9.642976	-28.538599	-0.362357	-0.010846	-0.026404	-0.014407
0.183375	-8.973022	-28.180679	-0.348717	-0.010040	-0.026082	-0.013601
0.183400	-10.712717	-29.064166	-0.261353	-0.012134	-0.026887	-0.010379
0.183425	-7.802637	-28.862267	-0.429900	-0.008590	-0.026726	-0.016501
0.183450	-9.788610	-29.058754	-0.352046	-0.011007	-0.026887	-0.013923
0.183475	-8.206384	-29.197349	-0.260194	-0.009073	-0.027048	-0.009251
0.183500	-7.568195	-30.051194	-0.251487	-0.008268	-0.027854	-0.008446
0.183525	-7.975653	-30.422591	-0.438688	-0.008751	-0.028176	-0.016662
0.183550	-10.497392	-30.954987	-0.178704	-0.011812	-0.028659	-0.006352
0.183575	-6.092696	-29.170874	-0.328871	-0.006496	-0.027048	-0.011346
0.183600	-8.165195	-32.659465	-0.294148	-0.008912	-0.030270	-0.010057
0.183625	-9.848335	-31.316363	-0.431844	-0.011007	-0.028982	-0.016984
0.183650	-11.610487	-33.063128	-0.325698	-0.013101	-0.030593	-0.012796
0.183675	-10.296763	-33.375729	-0.202265	-0.011490	-0.030915	-0.006835
0.183700	-7.595692	-31.092498	-0.281739	-0.008268	-0.028820	-0.009574
0.183725	-10.188939	-34.255202	-0.363207	-0.011329	-0.031720	-0.013601
0.183750	-9.122149	-33.887234	-0.312486	-0.010040	-0.031398	-0.011024
0.183775	-3.165947	-33.443266	-0.275355	-0.002791	-0.031076	-0.006996
0.183800	-7.045422	-30.228560	-0.376247	-0.007624	-0.028015	-0.013601
0.183825	-10.992537	-34.629838	-0.520568	-0.012295	-0.032042	-0.020689
0.183850	-9.417607	-35.097249	-0.259109	-0.010362	-0.032526	-0.008607
0.183875	-6.387457	-35.397584	-0.282330	-0.006657	-0.032848	-0.008285
0.183900	-6.488448	-34.193834	-0.335610	-0.006818	-0.031720	-0.010862
0.183925	-8.233029	-35.253835	-0.282411	-0.008912	-0.032687	-0.009090
0.183950	-5.866129	-35.717797	-0.110373	-0.006013	-0.033170	-0.000552
0.183975	-5.317986	-34.874665	-0.409358	-0.005368	-0.032365	-0.013440
0.184000	-8.506417	-35.604356	-0.284995	-0.009235	-0.033009	-0.009251
0.184025	-6.393077	-35.581286	-0.387132	-0.006657	-0.033009	-0.012796
0.184050	-10.365912	-35.982961	-0.316933	-0.011490	-0.033331	-0.011346
0.184075	-6.515288	-35.228707	-0.302660	-0.006818	-0.032687	-0.009251
0.184100	-7.837585	-35.257406	-0.379171	-0.008429	-0.032687	-0.013118
0.184125	-5.024823	-33.815819	-0.247809	-0.005046	-0.031398	-0.006513
0.184150	-4.893537	-33.822179	-0.330871	-0.004885	-0.031398	-0.010057
0.184175	-4.615766	-33.300062	-0.342454	-0.004563	-0.030915	-0.010540
0.184200	-7.513973	-32.999656	-0.339093	-0.008107	-0.030593	-0.011668
0.184225	-6.998072	-33.501679	-0.253349	-0.007462	-0.031076	-0.007640
0.184250	-3.467451	-34.841144	-0.367676	-0.003113	-0.032365	-0.010862
0.184275	-7.220655	-31.939296	-0.162673	-0.007785	-0.029626	-0.004096
0.184300	-7.218708	-31.791532	-0.411059	-0.007785	-0.029465	-0.014890
0.184325	-11.605872	-32.889262	-0.317557	-0.013101	-0.030431	-0.012473
0.184350	-6.688691	-31.769309	-0.274870	-0.007140	-0.029465	-0.008768
0.184375	-4.788821	-29.837259	-0.281204	-0.004885	-0.027693	-0.008607
0.184400	-4.920880	-29.838465	-0.272497	-0.005046	-0.027693	-0.008285
0.184425	-1.686105	-27.368223	-0.296868	-0.001180	-0.025437	-0.008446
0.184450	-5.076751	-25.692683	-0.301373	-0.005368	-0.023826	-0.010379
0.184475	-6.159164	-26.599650	-0.547532	-0.006657	-0.024632	-0.021334
0.184500	-8.840460	-28.174555	-0.309093	-0.009879	-0.026082	-0.011829
0.184525	-8.014212	-26.934751	-0.151926	-0.008912	-0.024954	-0.004902
0.184550	-6.389354	-25.369111	-0.316990	-0.006979	-0.023504	-0.011668
0.184575	-6.478717	-28.817679	-0.197243	-0.006979	-0.026726	-0.005868
0.184600	-4.223856	-23.419897	-0.195744	-0.004402	-0.021732	-0.005868
0.184625	-3.244561	-21.329985	-0.207343	-0.003274	-0.019799	-0.006352
0.184650	-2.443669	-20.981830	-0.310226	-0.002307	-0.019477	-0.010540
0.184675	-4.516324	-19.448429	-0.216618	-0.004885	-0.018027	-0.007640
0.184700	-4.385772	-19.461977	-0.370318	-0.004724	-0.018027	-0.014245
0.184725	-9.287755	-20.047092	-0.258462	-0.010684	-0.018510	-0.011346
0.184750	-6.384778	-20.172118	-0.238811	-0.007140	-0.018671	-0.009251
0.184775	-4.601537	-17.704166	-0.059589	-0.005046	-0.016416	-0.001197
0.184800	-2.558855	-15.279577	-0.347631	-0.002630	-0.014161	-0.013279
0.184825	-6.254343	-15.163296	-0.329909	-0.007140	-0.013999	-0.014084
0.184850	-8.909535	-15.710516	-0.195058	-0.010362	-0.014483	-0.009251
0.184875	-7.696454	-14.815962	-0.091446	-0.008912	-0.013677	-0.004419
0.184900	-2.179166	-10.928626	-0.142951	-0.002307	-0.010133	-0.005063
0.184925	-4.572635	-11.496890	-0.256016	-0.005207	-0.010616	-0.010862
0.184950	-3.494991	-10.765302	-0.032868	-0.003918	-0.009972	-0.000874
0.184975	1.028190	-9.498932	-0.190139	0.001559	-0.008844	-0.006029
0.185000	-3.838882	-8.712790	-0.206486	-0.004402	-0.008039	-0.008929
0.185025	-6.093241	-9.082150	-0.085898	-0.007140	-0.008361	-0.004580
0.185050	-5.154283	-8.545305	-0.055507	-0.006013	-0.007878	-0.002969
0.185075	-2.320959	-6.258976	-0.125100	-0.002630	-0.005783	-0.005224
0.185100	-4.677430	-5.435556	-0.165607	-0.005529	-0.004978	-0.008124
0.185125	-5.613914	-5.948190	0.041940	-0.006657	-0.005461	0.000576
0.185150	-1.857642	-3.667799	-0.229878	-0.002146	-0.003367	-0.010057
0.185175	-5.301813	-4.060491	-0.153612	-0.006335	-0.003689	-0.008124
0.185200	-7.443539	-5.133566	-0.167236	-0.008912	-0.004656	-0.009413
0.185225	-4.732077	-2.491254	-0.118896	-0.005690	-0.002239	-0.006674
0.185250	-5.402688	-2.855606	-0.195738	-0.006496	-0.002562	-0.010218
0.185275	-6.708356	-2.335471	0.019852	-0.008107	-0.002078	-0.001519
0.185300	-2.535705	0.661024	-0.078227	-0.003113	0.000660	-0.004580
0.185325	-4.418778	-0.591828	-0.199197	-0.005368	-0.000467	-0.010379
0.185350	-3.054095	1.009987	0.032366	-0.003757	0.000983	-6.885988E-5
0.185375	-0.899451	2.595581	-0.018815	-0.001180	0.002433	-0.001680
0.185400	-3.133557	3.067935	-0.128924	-0.003918	0.002916	-0.007479
0.185425	-4.604325	2.362616	-0.032246	-0.005690	0.002271	-0.003774
0.185450	-2.975315	4.097583	-0.233783	-0.003757	0.003882	-0.012151
0.185475	-4.814880	4.428817	-0.091884	-0.006013	0.004205	-0.006835
0.185500	-2.007042	5.693512	0.001595	-0.002630	0.005332	-0.001841
0.185525	-1.224225	5.349987	-0.096670	-0.001663	0.005010	-0.005707
0.185550	-4.979478	8.231785	-0.088710	-0.006335	0.007749	-0.007479
0.185575	-4.439844	8.605523	0.100938	-0.005690	0.008071	0.000898
0.185600	-2.012702	10.532937	-0.033169	-0.002791	0.009843	-0.004257
0.185625	-1.334602	11.227997	-0.107346	-0.001985	0.010487	-0.007318
0.185650	-2.919200	11.214666	0.008293	-0.003918	0.010487	-0.002969
0.185675	-1.400658	13.674533	0.149164	-0.002146	0.012743	0.003314
0.185700	0.506973	15.939939	0.017835	0.000109	0.014837	-0.002002
0.185725	-3.816314	12.245641	0.080907	-0.005046	0.011454	-0.000391
0.185750	1.749421	18.022805	-0.104122	0.001559	0.016770	-0.007157
0.185775	-2.748158	17.779203	-0.098770	-0.003918	0.016609	-0.008768
0.185800	-1.927260	18.837953	-0.020380	-0.002952	0.017576	-0.005224
0.185825	0.209774	19.736406	-0.022332	-0.000374	0.018381	-0.004580
0.185850	-2.541639	20.568316	0.082251	-0.003757	0.019187	-0.001358
0.185875	0.277647	22.331155	-0.030351	-0.000374	0.020798	-0.005385
0.185900	-2.775115	21.766700	-0.003217	-0.004079	0.020314	-0.005385
0.185925	-2.487302	22.644493	0.079554	-0.003757	0.021120	-0.001841
0.185950	-2.719502	23.855360	0.116772	-0.004079	0.022248	-0.000552
0.185975	2.073264	25.306329	0.032017	0.001720	0.023536	-0.002485
0.186000	-1.328584	26.614845	-0.178374	-0.002468	0.024825	-0.013279
0.186025	-3.193674	25.924068	0.122879	-0.004724	0.024181	-0.000874
0.186050	0.409164	27.350569	-0.017351	-0.000374	0.025470	-0.005707
0.186075	-1.758591	30.274069	0.153803	-0.003113	0.028208	0.000253
0.186100	-0.482406	28.564488	0.152629	-0.001502	0.026597	0.001059
0.186125	1.267602	29.806300	0.185644	0.000592	0.027725	0.002992
0.186150	2.586767	29.804357	-0.038985	0.002203	0.027725	-0.006191
0.186175	-3.963729	26.778599	0.141467	-0.005690	0.024986	-0.000552
0.186200	1.687049	30.681137	0.218813	0.001076	0.028530	0.004442
0.186225	1.288435	30.653688	0.010714	0.000592	0.028530	-0.004741
0.186250	3.329827	32.936945	0.034261	0.003009	0.030625	-0.003291
0.186275	-2.684438	30.251634	0.077196	-0.004241	0.028208	-0.003452
0.186300	0.082946	29.962129	0.201511	-0.000857	0.027886	0.003153
0.186325	1.461682	32.216282	0.041809	0.000754	0.029980	-0.003613
0.186350	1.024857	30.656573	0.080178	0.000270	0.028530	-0.001841
0.186375	-1.893086	30.249032	-0.071709	-0.003274	0.028208	-0.009574
0.186400	-1.284148	28.208010	0.173721	-0.002468	0.026275	0.001703
0.186425	2.358510	31.053811	0.377446	0.001881	0.028853	0.011530
0.186450	2.876127	30.697282	0.192497	0.002526	0.028530	0.003797
0.186475	4.342047	31.226466	0.065372	0.004298	0.029014	-0.001197
0.186500	-4.204734	27.645896	0.203300	-0.006013	0.025792	0.001864
0.186525	3.259465	30.189136	0.238617	0.003009	0.028047	0.006053
0.186550	2.718788	29.805185	-0.051410	0.002365	0.027725	-0.006674
0.186575	-0.742413	28.731025	0.129853	-0.001824	0.026758	-6.885988E-5
0.186600	3.257261	30.167574	0.026704	0.003009	0.028047	-0.003130
0.186625	3.034215	26.701912	-0.000989	0.002848	0.024825	-0.003774
0.186650	2.661576	27.572165	0.110447	0.002365	0.025631	0.000737
0.186675	-0.259474	27.005510	0.095413	-0.001180	0.025147	-0.001035
0.186700	2.425921	23.597010	0.177302	0.002203	0.021925	0.004281
0.186725	2.834747	24.110497	0.060351	0.002687	0.022409	-0.000713
0.186750	3.818734	26.375031	0.064328	0.003814	0.024503	-0.000552
0.186775	-0.094103	23.210108	0.166594	-0.000857	0.021603	0.002831
0.186800	2.111190	26.707092	0.193801	0.001720	0.024825	0.004281
0.186825	2.148112	23.074515	0.185167	0.001881	0.021442	0.004603
0.186850	0.953684	22.877316	0.132705	0.000431	0.021281	0.001864
0.186875	5.569516	22.600904	0.097942	0.006070	0.020959	0.002348
0.186900	0.290821	22.717472	0.365143	-0.000374	0.021120	0.011691
0.186925	4.167589	19.476286	0.205790	0.004459	0.018059	0.007019
0.186950	6.007309	19.146565	0.078763	0.006714	0.017737	0.002348
0.186975	1.382750	19.080163	0.145576	0.001076	0.017737	0.003314
0.187000	3.689266	21.375667	0.248370	0.003814	0.019831	0.008308
0.187025	5.806757	21.568063	0.109760	0.006392	0.019992	0.003153
0.187050	1.514075	19.074181	0.066231	0.001237	0.017737	-6.885988E-5
0.187075	6.018356	19.512077	0.269778	0.006714	0.018059	0.010564
0.187100	6.158215	19.847017	0.139794	0.006875	0.018381	0.004925
0.187125	0.961317	13.033679	0.283320	0.000754	0.012098	0.010241
0.187150	3.705601	17.026819	0.002698	0.003976	0.015804	-0.001519
0.187175	5.259517	20.862482	0.059979	0.005748	0.019348	0.000898
0.187200	7.237459	15.699460	0.007340	0.008325	0.014515	0.000414
0.187225	5.725194	13.429725	0.034474	0.006553	0.012421	0.001381
0.187250	2.760313	11.147109	0.161104	0.003009	0.010326	0.006053
0.187275	2.030943	13.558111	0.171164	0.002042	0.012582	0.005731
0.187300	3.896910	9.105236	0.315939	0.004459	0.008393	0.013624
0.187325	6.293847	14.988370	-0.034909	0.007197	0.013870	-0.001680
0.187350	6.055047	10.853725	0.165082	0.007036	0.010004	0.007664
0.187375	6.285391	9.624699	-0.050589	0.007359	0.008876	-0.001358
0.187400	5.081217	8.946002	0.266612	0.005909	0.008232	0.012013
0.187425	3.643079	9.589620	0.015739	0.004137	0.008876	0.000414
0.187450	1.311309	1.251248	0.024568	0.001559	0.001144	0.001381
0.187475	-2.042106	-0.702762	0.041171	-0.002468	-0.000628	0.001059
0.187500	2.339577	5.107434	0.365768	0.002687	0.004688	0.015880
0.187525	7.058271	-1.249226	0.054708	0.008647	-0.001273	0.005570
0.187550	3.311977	1.977656	0.052925	0.003976	0.001788	0.003314
0.187575	3.765123	-0.940332	0.203159	0.004620	-0.000951	0.010564
0.187600	8.527013	4.331078	0.272737	0.010258	0.003882	0.014591
0.187625	7.810483	2.230337	0.136799	0.009453	0.001949	0.008792
0.187650	4.067066	0.590557	-0.097899	0.004942	0.000499	-0.002646
0.187675	0.378474	-4.120482	0.073555	0.000592	-0.003850	0.004120
0.187700	5.146966	-3.550570	-0.167151	0.006392	-0.003367	-0.004419
0.187725	6.185858	-4.356539	0.250414	0.007681	-0.004172	0.014269
0.187750	5.001628	-9.220053	0.233421	0.006392	-0.008683	0.013947
0.187775	9.402831	-7.598835	0.182928	0.011708	-0.007233	0.013302
0.187800	3.081055	-11.869507	-0.008437	0.004137	-0.011100	0.003153
0.187825	4.728434	-9.568683	0.249426	0.006070	-0.009005	0.014591
0.187850	9.985214	-10.543232	0.053058	0.012514	-0.009972	0.008469
0.187875	9.204407	-15.203540	0.270892	0.011708	-0.014322	0.018457
0.187900	9.478234	-14.720009	-0.119903	0.012030	-0.013838	0.001542
0.187925	2.134260	-17.763971	0.004976	0.003170	-0.016577	0.004442
0.187950	4.113399	-17.891761	0.141344	0.005586	-0.016738	0.011208
0.187975	6.328657	-14.039858	0.255469	0.008164	-0.013194	0.016363
0.188000	10.087984	-16.753086	0.203600	0.012836	-0.015772	0.016202
0.188025	14.457074	-16.347038	0.114715	0.018152	-0.015449	0.014108
0.188050	10.367225	-16.216594	0.333293	0.013158	-0.015288	0.021840
0.188075	9.361953	-14.180702	0.099113	0.011869	-0.013355	0.010886
0.188100	6.878155	-18.206991	0.012851	0.008970	-0.017060	0.006858
0.188125	0.319448	-21.441797	-0.160590	0.001076	-0.019960	-0.002808
0.188150	2.391199	-23.112747	0.094568	0.003653	-0.021571	0.009436
0.188175	6.098484	-22.727480	-0.095775	0.008164	-0.021249	0.002670
0.188200	5.709549	-22.531506	0.191296	0.007681	-0.021088	0.014913
0.188225	7.467047	-20.958986	0.073291	0.009775	-0.019638	0.010241
0.188250	7.317146	-21.649602	0.108922	0.009614	-0.020282	0.011852
0.188275	8.115742	-21.452615	0.220965	0.010581	-0.020121	0.017008
0.188300	11.222957	-18.810848	0.202288	0.014286	-0.017705	0.017008
0.188325	11.867785	-19.342307	-0.021815	0.015091	-0.018188	0.007664
0.188350	8.625095	-22.147419	0.112680	0.011225	-0.020766	0.012658
0.188375	9.012894	-22.483212	0.152070	0.011708	-0.021088	0.014591
0.188400	7.266805	-23.557966	0.060275	0.009614	-0.022054	0.010080
0.188425	6.178010	-29.937026	0.433470	0.008486	-0.028015	0.026996
0.188450	8.738191	-22.846595	0.023081	0.011386	-0.021410	0.008953
0.188475	7.420844	-22.826873	0.422446	0.009775	-0.021410	0.025707
0.188500	17.929941	-19.924819	0.110196	0.022502	-0.018832	0.016041
0.188525	8.130413	-20.794224	-0.110815	0.010581	-0.019477	0.002509
0.188550	4.515316	-27.750318	0.083667	0.006392	-0.025921	0.010725
0.188575	5.965831	-27.886714	0.217685	0.008164	-0.026082	0.017169
0.188600	11.138093	-22.086686	0.319022	0.014286	-0.020766	0.022646
0.188625	12.084039	-26.247554	0.076306	0.015575	-0.024632	0.013302
0.188650	10.426449	-24.010912	0.217249	0.013480	-0.022538	0.018296
0.188675	16.752260	-24.595553	0.287232	0.021213	-0.023182	0.024096
0.188700	13.117053	-22.087518	0.002526	0.016702	-0.020766	0.009758
0.188725	4.356069	-28.789802	0.091864	0.006231	-0.026887	0.011208
0.188750	10.555287	-29.193459	0.260485	0.013802	-0.027371	0.021196
0.188775	7.638310	-29.591544	0.201543	0.010258	-0.027693	0.017491
0.188800	7.927361	-28.701645	0.403283	0.010581	-0.026887	0.026190
0.188825	14.198268	-26.215783	0.059678	0.018152	-0.024632	0.013463
0.188850	7.559621	-27.526029	0.114608	0.010097	-0.025760	0.013302
0.188875	10.157213	-29.215612	0.104436	0.013319	-0.027371	0.014269
0.188900	8.933111	-35.627653	0.174045	0.012030	-0.033331	0.017974
0.188925	8.353293	-27.505935	0.188770	0.011064	-0.025760	0.016846
0.188950	15.914680	-26.332366	0.347300	0.020246	-0.024793	0.026673
0.188975	11.666810	-26.971980	-0.179224	0.015091	-0.025276	0.002187
0.189000	5.951020	-33.441274	0.026564	0.008325	-0.031237	0.009919
0.189025	6.928871	-31.494208	0.311683	0.009453	-0.029465	0.022324
0.189050	11.882238	-34.014021	0.275098	0.015575	-0.031881	0.023290
0.189075	13.737078	-28.786155	0.368933	0.017669	-0.027048	0.027157
0.189100	16.747298	-29.796328	0.171876	0.021374	-0.028015	0.020068
0.189125	5.853175	-32.078032	-0.159851	0.008164	-0.029948	0.001542
0.189150	6.600643	-33.925824	0.263465	0.009131	-0.031720	0.020552
0.189175	12.021014	-28.666167	0.114772	0.015575	-0.026887	0.015397
0.189200	9.743425	-29.906370	0.179788	0.012836	-0.028015	0.017491
0.189225	11.040752	-30.765536	0.033426	0.014447	-0.028820	0.011852
0.189250	10.609934	-32.137761	0.213775	0.013964	-0.030109	0.019746
0.189275	10.730017	-27.487641	-0.001419	0.013964	-0.025760	0.009597
0.189300	10.003973	-30.067611	0.254613	0.013158	-0.028176	0.020874
0.189325	16.457358	-25.671423	-0.041617	0.020891	-0.024149	0.009919
0.189350	7.231858	-29.953106	0.111004	0.009775	-0.028015	0.013463
0.189375	9.287482	-32.167973	0.122393	0.012353	-0.030109	0.015235
0.189400	11.244280	-28.134401	0.362453	0.014608	-0.026404	0.025707
0.189425	14.049411	-26.896186	0.195688	0.017991	-0.025276	0.019424
0.189450	14.974794	-26.878290	0.227683	0.019119	-0.025276	0.021196
0.189475	10.492699	-26.455557	-0.020672	0.013641	-0.024793	0.008469
0.189500	12.075389	-26.589612	0.115792	0.015575	-0.024954	0.015074
0.189525	9.070248	-25.401032	0.365603	0.011869	-0.023826	0.024418
0.189550	16.290001	-22.024162	0.131871	0.020569	-0.020766	0.016685
0.189575	11.781877	-22.628358	-0.005461	0.015091	-0.021249	0.008953
0.189600	10.281008	-24.529176	0.246148	0.013319	-0.023021	0.019585
0.189625	12.663469	-24.326046	0.171915	0.016219	-0.022860	0.017330
0.189650	11.028915	-21.220453	0.349841	0.014125	-0.019960	0.023774
0.189675	13.122208	-16.884851	0.136470	0.016541	-0.015933	0.014591
0.189700	8.392044	-20.944873	0.068108	0.010903	-0.019638	0.010403
0.189725	9.778797	-18.483564	0.243710	0.012514	-0.017383	0.018135
0.189750	7.213781	-15.574272	0.336888	0.009292	-0.014644	0.020552
0.189775	13.015544	-15.994030	0.408945	0.016380	-0.015127	0.026190
0.189800	16.150695	-12.177948	0.027141	0.020085	-0.011583	0.010241
0.189825	8.961392	-14.355914	0.139401	0.011386	-0.013516	0.012497
0.189850	11.259528	-12.399821	0.307706	0.014125	-0.011744	0.020391
0.189875	14.329126	-11.155790	0.156987	0.017830	-0.010616	0.014913
0.189900	11.170256	-10.695278	0.074369	0.013964	-0.010133	0.009919
0.189925	9.737607	-9.997943	0.351419	0.012192	-0.009489	0.021196
0.189950	12.579891	-7.366531	0.272083	0.015575	-0.007072	0.018457
0.189975	14.582932	-6.488198	0.092950	0.017991	-0.006267	0.011369
0.190000	13.012604	-5.975770	0.273905	0.016058	-0.005783	0.018457
0.190025	8.355159	-7.264908	0.227971	0.010419	-0.006911	0.014752
0.190050	10.735247	-7.213703	0.361228	0.013319	-0.006911	0.021518
0.190075	11.627667	-3.395795	0.346794	0.014286	-0.003367	0.020552
0.190100	13.331214	-3.895669	0.268665	0.016380	-0.003850	0.017974
0.190125	10.965784	-3.417332	0.237901	0.013480	-0.003367	0.015558
0.190150	12.451286	-2.181714	0.251153	0.015252	-0.002239	0.016524
0.190175	10.472803	-2.047493	0.177987	0.012836	-0.002078	0.012497
0.190200	9.275617	-2.400400	0.295838	0.011386	-0.002400	0.017169
0.190225	12.082411	-1.145918	0.288938	0.014769	-0.001273	0.017813
0.190250	11.846369	-0.101351	0.392371	0.014447	-0.000306	0.022002
0.190275	13.635283	2.679530	0.245839	0.016541	0.002271	0.015880
0.190300	10.891438	3.842905	0.206838	0.013158	0.003399	0.012819
0.190325	10.455154	2.288492	0.297255	0.012675	0.001949	0.016846
0.190350	9.510692	1.569080	0.173216	0.011547	0.001305	0.011208
0.190375	9.781707	1.767677	0.383290	0.011869	0.001466	0.020391
0.190400	11.070074	5.586931	0.320429	0.013319	0.005010	0.017491
0.190425	13.071476	6.320526	0.419424	0.015736	0.005654	0.022485
0.190450	15.549462	5.137717	0.308539	0.018797	0.004527	0.018941
0.190475	11.606266	5.927001	0.179194	0.013964	0.005332	0.011530
0.190500	8.280387	5.014673	0.229768	0.009936	0.004527	0.012497
0.190525	11.065110	5.409661	0.278828	0.013319	0.004849	0.015719
0.190550	12.561273	7.007007	0.445918	0.015091	0.006299	0.023290
0.190575	13.385201	8.224114	0.380019	0.016058	0.007427	0.020552
0.190600	11.815970	8.875983	0.230797	0.014125	0.008071	0.013302
0.190625	11.425218	9.054177	0.343132	0.013641	0.008232	0.017974
0.190650	12.511628	10.128957	0.537947	0.014930	0.009199	0.026673
0.190675	14.403287	11.851960	0.177720	0.017186	0.010810	0.011530
0.190700	8.398368	9.515516	0.248089	0.009936	0.008715	0.012497
0.190725	9.870953	10.238615	0.326146	0.011708	0.009360	0.016363
0.190750	10.918392	14.925923	0.332553	0.012836	0.013709	0.016202
0.190775	14.842045	13.430583	0.325240	0.017669	0.012260	0.017813
0.190800	14.913915	16.193145	0.265877	0.017669	0.014837	0.014752
0.190825	11.204272	15.784801	0.229435	0.013158	0.014515	0.011691
0.190850	10.137908	15.420995	0.219610	0.011869	0.014193	0.010886
0.190875	9.766196	16.300327	0.420272	0.011386	0.014998	0.019263
0.190900	12.978051	17.902752	0.370071	0.015252	0.016448	0.018135
0.190925	14.044685	18.269206	0.405921	0.016541	0.016770	0.020068
0.190950	15.638127	18.626486	0.269384	0.018474	0.017092	0.014752
0.190975	11.348861	21.318248	0.192500	0.013158	0.019670	0.009114
0.191000	10.680416	20.975081	0.323853	0.012353	0.019348	0.014591
0.191025	10.689298	21.319408	0.306674	0.012353	0.019670	0.013786
0.191050	12.539137	21.346120	0.281435	0.014608	0.019670	0.013463
0.191075	10.029619	21.319433	0.409694	0.011547	0.019670	0.017974
0.191100	13.847782	20.855113	0.352114	0.016219	0.019187	0.017169
0.191125	15.642858	23.824992	0.362433	0.018313	0.021925	0.017813
0.191150	14.342747	24.656921	0.241115	0.016702	0.022731	0.011852
0.191175	10.059604	22.513797	0.243609	0.011547	0.020798	0.010564
0.191200	10.739909	23.230420	0.381345	0.012353	0.021442	0.016685
0.191225	10.087295	23.556993	0.292450	0.011547	0.021764	0.012497
0.191250	11.532150	23.236518	0.317949	0.013319	0.021442	0.014269
0.191275	12.972584	22.744068	0.353896	0.015091	0.020959	0.016524
0.191300	13.236665	22.746101	0.332764	0.015413	0.020959	0.015719
0.191325	9.026242	23.373861	0.357685	0.010258	0.021603	0.014913
0.191350	17.801033	25.573859	0.215294	0.020891	0.023536	0.012013
0.191375	9.376076	21.636927	0.231573	0.010742	0.019992	0.009919
0.191400	9.113697	21.651539	0.416287	0.010419	0.019992	0.017813
0.191425	12.863059	23.606896	0.351255	0.014930	0.021764	0.016202
0.191450	14.324673	23.965240	0.245732	0.016702	0.022086	0.012175
0.191475	13.677525	24.474001	0.246769	0.015897	0.022570	0.011852
0.191500	9.623437	20.960519	0.345180	0.011064	0.019348	0.015074
0.191525	9.882438	20.784146	0.271294	0.011386	0.019187	0.012013
0.191550	12.135236	21.009525	0.436270	0.014125	0.019348	0.020068
0.191575	14.921172	21.545089	0.166307	0.017508	0.019831	0.009436
0.191600	8.935564	19.912431	0.351027	0.010258	0.018381	0.015235
0.191625	12.795959	21.019714	0.433629	0.014930	0.019348	0.020229
0.191650	12.767843	19.972357	0.343893	0.014930	0.018381	0.016524
0.191675	12.068924	18.558757	0.158725	0.014125	0.017092	0.008469
0.191700	10.142406	20.617231	0.290353	0.011708	0.019026	0.012980
0.191725	10.192245	17.497172	0.216913	0.011869	0.016126	0.010403
0.191750	9.377392	16.626284	0.284221	0.010903	0.015320	0.013141
0.191775	12.299254	17.200882	0.377328	0.014447	0.015804	0.018296
0.191800	12.016597	16.502251	0.354746	0.014125	0.015159	0.017330
0.191825	12.224136	19.430049	0.198154	0.014286	0.017898	0.010080
0.191850	9.196901	14.864100	-0.007822	0.010742	0.013709	0.000737
0.191875	8.777014	13.856252	0.352389	0.010258	0.012743	0.016363
0.191900	12.388038	15.620272	0.128060	0.014608	0.014354	0.007825
0.191925	8.872655	12.471448	0.326891	0.010419	0.011454	0.015558
0.191950	14.321297	13.756470	0.209049	0.017024	0.012582	0.012497
0.191975	9.249639	11.772413	0.197571	0.010903	0.010810	0.010241
0.192000	9.345861	10.393284	0.227840	0.011064	0.009521	0.011852
0.192025	11.654440	12.837686	0.093401	0.013802	0.011776	0.006536
0.192050	11.041454	9.558161	0.256116	0.013158	0.008715	0.013947
0.192075	10.501202	9.178371	0.006985	0.012514	0.008393	0.002992
