time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.178650	5.614105	-19.379065	0.143600	0.007464	-0.018146	0.012215
0.178675	6.669305	-14.358400	0.025012	0.008592	-0.013474	0.006576
0.178700	7.981676	-14.684242	0.018322	0.010203	-0.013796	0.006899
0.178725	2.409276	-15.631816	0.071924	0.003437	-0.014602	0.007060
0.178750	3.567401	-16.819492	0.118749	0.004887	-0.015729	0.009798
0.178775	6.669885	-14.352726	0.080778	0.008592	-0.013474	0.008993
0.178800	6.355502	-11.239239	0.130737	0.008109	-0.010574	0.010443
0.178825	7.119821	-12.278607	-0.003807	0.009075	-0.011541	0.005126
0.178850	2.782959	-11.468350	0.134624	0.003759	-0.010735	0.009154
0.178875	4.145090	-9.891502	0.120814	0.005370	-0.009285	0.008832
0.178900	4.783008	-10.747995	0.103497	0.006175	-0.010091	0.008510
0.178925	4.573072	-8.675742	0.103343	0.005853	-0.008158	0.008026
0.178950	0.972915	-9.947292	0.065824	0.001504	-0.009285	0.005126
0.178975	3.284356	-7.474897	0.206501	0.004242	-0.007030	0.011731
0.179000	4.773507	-6.074870	0.134948	0.006014	-0.005741	0.008993
0.179025	7.723059	-4.457076	0.276896	0.009558	-0.004291	0.016081
0.179050	5.113453	-3.142462	0.003109	0.006336	-0.003003	0.002871
0.179075	1.482382	-0.593950	0.116204	0.001826	-0.000586	0.005771
0.179100	3.688140	-2.115932	0.114269	0.004564	-0.002036	0.006899
0.179125	4.383967	-0.732596	0.002015	0.005370	-0.000747	0.002066
0.179150	1.054246	-1.811224	0.118804	0.001342	-0.001714	0.005932
0.179175	5.310084	4.315992	0.178402	0.006336	0.003925	0.009154
0.179200	5.082964	0.681761	0.194618	0.006175	0.000542	0.010443
0.179225	1.575380	2.890177	0.345928	0.001826	0.002636	0.015115
0.179250	8.039348	7.647337	0.196100	0.009558	0.006986	0.010443
0.179275	2.797666	4.260934	0.027828	0.003276	0.003925	0.001582
0.179300	1.897368	5.132039	0.229859	0.002148	0.004730	0.009798
0.179325	1.945041	7.014301	0.021979	0.002148	0.006502	0.000455
0.179350	3.167661	8.259613	0.171614	0.003598	0.007630	0.007221
0.179375	3.047397	8.759956	0.007699	0.003437	0.008113	-2.866374E-5
0.179400	0.397672	8.394924	0.232482	0.000215	0.007791	0.008671
0.179425	5.938538	13.156507	0.270009	0.006820	0.012141	0.011731
0.179450	0.906096	12.714547	0.108726	0.000698	0.011819	0.002710
0.179475	0.906250	12.716060	0.123597	0.000698	0.011819	0.003354
0.179500	0.810879	14.103512	0.175120	0.000537	0.013107	0.005288
0.179525	3.130816	16.916452	0.261439	0.003276	0.015685	0.009476
0.179550	3.931823	17.265742	0.169710	0.004242	0.016007	0.005771
0.179575	5.808734	18.329597	0.133828	0.006498	0.016974	0.004804
0.179600	2.923638	19.144413	0.090972	0.002953	0.017779	0.001582
0.179625	2.114483	18.457983	0.270518	0.001987	0.017135	0.009154
0.179650	4.556359	20.915695	0.246341	0.004887	0.019390	0.008671
0.179675	1.660796	21.370674	0.068235	0.001342	0.019873	-0.000351
0.179700	0.043969	20.141039	0.134329	-0.000591	0.018746	0.002066
0.179725	1.881471	19.660906	0.229663	0.001665	0.018262	0.007060
0.179750	4.619656	23.336956	0.233900	0.004887	0.021645	0.007704
0.179775	0.662846	23.606912	0.102440	5.364221E-5	0.021968	0.000294
0.179800	3.817991	22.981235	0.262427	0.003920	0.021323	0.008671
0.179825	4.765019	23.854464	0.197564	0.005048	0.022129	0.006093
0.179850	3.644665	26.441389	0.297652	0.003598	0.024545	0.009476
0.179875	5.076579	25.736867	-0.050036	0.005370	0.023901	-0.004862
0.179900	1.192824	23.628757	0.234911	0.000698	0.021968	0.006254
0.179925	4.063301	27.308283	0.252747	0.004081	0.025351	0.007543
0.179950	2.589247	26.570809	0.033414	0.002309	0.024706	-0.002445
0.179975	-0.198390	26.018600	0.139795	-0.001074	0.024223	0.001099
0.180000	-0.566569	27.061206	0.244500	-0.001557	0.025190	0.005288
0.180025	3.530718	27.132243	0.305460	0.003437	0.025190	0.009637
0.180050	4.586383	27.133942	0.157729	0.004725	0.025190	0.003677
0.180075	2.518382	28.841587	0.263195	0.002148	0.026801	0.007060
0.180100	4.249272	29.381504	0.200447	0.004242	0.027284	0.004965
0.180125	3.724953	29.543739	0.176496	0.003598	0.027445	0.003677
0.180150	1.091407	29.851851	0.214491	0.000376	0.027767	0.004160
0.180175	-0.363066	29.820812	0.135535	-0.001396	0.027767	0.000132
0.180200	0.825780	29.834687	0.086912	5.364221E-5	0.027767	-0.001479
0.180225	0.034273	29.835777	0.220946	-0.000913	0.027767	0.003999
0.180250	2.290371	30.222160	0.267658	0.001826	0.028089	0.006899
0.180275	3.551705	33.004650	0.219157	0.003276	0.030667	0.004804
0.180300	3.099333	30.906698	0.069523	0.002792	0.028734	-0.001479
0.180325	0.757519	32.259660	0.131509	-0.000107	0.030023	-2.866374E-5
0.180350	3.803177	32.497190	0.292573	0.003598	0.030184	0.008187
0.180375	4.634673	34.045762	0.083090	0.004564	0.031634	-0.000834
0.180400	-0.167671	32.243656	0.118104	-0.001235	0.030023	-0.000995
0.180425	0.378564	32.939402	0.071223	-0.000591	0.030667	-0.002928
0.180450	-0.708285	31.731612	0.269787	-0.001880	0.029539	0.005449
0.180475	3.018117	32.818774	0.175208	0.002631	0.030506	0.002710
0.180500	-0.162476	32.423197	0.182011	-0.001235	0.030184	0.001743
0.180525	3.547863	32.838349	0.285372	0.003276	0.030506	0.007704
0.180550	7.173235	35.128884	0.133795	0.007625	0.032600	0.002227
0.180575	0.920995	33.469227	0.094275	5.364221E-5	0.031150	-0.001801
0.180600	0.192206	30.862398	0.086345	-0.000752	0.028734	-0.001962
0.180625	-0.215614	30.358747	0.299959	-0.001235	0.028251	0.007221
0.180650	3.417673	32.984151	0.038258	0.003115	0.030667	-0.003090
0.180675	-2.057770	30.664635	0.192767	-0.003491	0.028573	0.001743
0.180700	1.769392	30.545777	0.129161	0.001181	0.028412	0.000616
0.180725	1.622235	29.882019	0.428753	0.001020	0.027767	0.013665
0.180750	3.095453	30.740020	0.132020	0.002792	0.028573	0.001260
0.180775	3.076142	30.036233	0.017668	0.002792	0.027928	-0.003573
0.180800	-1.961123	29.289666	0.263931	-0.003329	0.027284	0.005126
0.180825	1.711329	28.304434	0.209227	0.001181	0.026317	0.004482
0.180850	2.097659	27.954266	0.107340	0.001665	0.025995	0.000294
0.180875	0.612389	26.720918	0.116395	-0.000107	0.024867	0.000294
0.180900	1.005924	26.569962	0.271740	0.000376	0.024706	0.007221
0.180925	3.896732	26.068453	-0.007440	0.003920	0.024223	-0.003573
0.180950	-0.889292	24.812156	0.289932	-0.001880	0.023095	0.007543
0.180975	3.998187	24.869242	0.090453	0.004081	0.023095	0.000938
0.181000	-3.205387	22.165516	0.137397	-0.004618	0.020679	0.000455
0.181025	2.199695	21.737225	0.187245	0.001987	0.020196	0.004965
0.181050	2.227772	22.784203	0.273264	0.001987	0.021162	0.008510
0.181075	1.666571	21.555889	0.187909	0.001342	0.020035	0.004804
0.181100	5.446615	19.688914	-0.050044	0.006014	0.018262	-0.003573
0.181125	-1.610437	22.537549	0.145854	-0.002685	0.021001	0.001421
0.181150	-0.056519	16.326202	0.055624	-0.000591	0.015202	-0.000673
0.181175	0.359860	17.042305	0.229363	-0.000107	0.015846	0.006899
0.181200	7.138792	18.691653	0.085344	0.008109	0.017296	0.003193
0.181225	-1.633357	16.646228	0.046268	-0.002524	0.015524	-0.001801
0.181250	-1.054274	13.540827	0.034662	-0.001718	0.012624	-0.001479
0.181275	-4.110607	12.812720	0.154035	-0.005424	0.011980	0.002549
0.181300	2.118094	13.598508	0.108241	0.002148	0.012624	0.003032
0.181325	-1.918617	10.769898	0.135115	-0.002685	0.010046	0.003032
0.181350	1.939651	11.856374	0.013239	0.001987	0.011013	-0.000834
0.181375	-1.399299	10.430014	0.113748	-0.002041	0.009724	0.002388
0.181400	-0.382000	8.897940	0.197613	-0.000752	0.008274	0.006737
0.181425	4.004313	9.987347	0.022320	0.004564	0.009241	0.000777
0.181450	0.140927	8.722087	0.087724	-0.000107	0.008113	0.002227
0.181475	0.487616	6.825662	0.094747	0.000376	0.006341	0.003032
0.181500	-0.200024	5.779843	0.122901	-0.000430	0.005375	0.004160
0.181525	0.596484	5.956403	0.034185	0.000537	0.005536	0.000616
0.181550	-1.067500	8.001777	-0.004030	-0.001557	0.007469	-0.002123
0.181575	-3.138181	-0.492539	0.131673	-0.003813	-0.000425	0.004482
0.181600	-0.928852	3.172637	0.111254	-0.001235	0.002958	0.003838
0.181625	1.016744	1.815679	0.071671	0.001181	0.001669	0.003193
0.181650	-2.196811	0.196609	-0.041710	-0.002685	0.000219	-0.002767
0.181675	-1.334415	-2.203730	0.032468	-0.001557	-0.002036	0.001260
0.181700	1.718965	-1.633222	0.064819	0.002148	-0.001553	0.003838
0.181725	-1.576967	-1.351564	-0.054410	-0.001880	-0.001230	-0.002767
0.181750	-0.565133	-3.065827	-0.060476	-0.000591	-0.002841	-0.002284
0.181775	0.146975	-1.137060	0.085910	0.000215	-0.001069	0.003999
0.181800	1.699152	-2.341926	-0.097864	0.002148	-0.002197	-0.003090
0.181825	-1.321265	-6.712446	-0.083787	-0.001396	-0.006224	-0.002928
0.181850	-0.959919	-8.079329	0.025730	-0.000913	-0.007513	0.002227
0.181875	0.652216	-7.024316	-0.055939	0.001020	-0.006547	-0.000834
0.181900	-0.837553	-8.430395	-0.043871	-0.000752	-0.007835	-0.000673
0.181925	-2.046173	-9.152596	-0.154214	-0.002202	-0.008480	-0.005828
0.181950	-3.939998	-10.896783	-0.002183	-0.004457	-0.010091	0.000294
0.181975	-2.518295	-12.087344	-0.024821	-0.002685	-0.011219	0.000132
0.182000	-1.069018	-12.235845	-0.009771	-0.000913	-0.011380	0.001421
0.182025	1.714700	-11.850693	-0.057372	0.002470	-0.011057	0.000455
0.182050	-3.652764	-15.048169	-0.048934	-0.003974	-0.013957	-0.000834
0.182075	0.959342	-15.489747	-0.006328	0.001665	-0.014440	0.003032
0.182100	0.790323	-16.882258	-0.066460	0.001504	-0.015729	0.000616
0.182125	-3.205780	-18.155154	-0.055551	-0.003329	-0.016857	-0.000351
0.182150	-0.581541	-18.811755	-0.117262	-0.000107	-0.017501	-0.001801
0.182175	-1.277832	-20.199631	-0.049621	-0.000913	-0.018790	0.001099
0.182200	0.210430	-18.808306	-0.206682	0.000859	-0.017501	-0.005345
0.182225	-3.601455	-23.177358	-0.054854	-0.003652	-0.021529	0.000455
0.182250	1.715398	-21.890894	-0.137964	0.002792	-0.020401	-0.001156
0.182275	-2.935923	-22.991412	-0.030765	-0.002846	-0.021368	0.001743
0.182300	-2.721062	-24.886773	0.007271	-0.002524	-0.023140	0.003838
0.182325	-0.577156	-28.687169	-0.278939	0.000215	-0.026684	-0.006956
0.182350	-3.646600	-24.906182	-0.039594	-0.003652	-0.023140	0.001421
0.182375	-2.101643	-26.439108	-0.046324	-0.001718	-0.024590	0.002066
0.182400	-2.243281	-26.791450	-0.087357	-0.001880	-0.024912	0.000294
0.182425	-1.716048	-26.796464	-0.218848	-0.001235	-0.024912	-0.005184
0.182450	-1.742307	-27.825662	-0.130132	-0.001235	-0.025878	-0.001156
0.182475	-2.303122	-29.050194	-0.178309	-0.001880	-0.027006	-0.003251
0.182500	-1.777991	-29.204484	-0.076285	-0.001235	-0.027167	0.001421
0.182525	-1.350898	-27.997425	-0.179265	-0.000752	-0.026040	-0.003090
0.182550	-4.222226	-31.685273	-0.278892	-0.004135	-0.029423	-0.007922
0.182575	-2.365490	-31.462376	-0.076641	-0.001880	-0.029261	0.001582
0.182600	-0.761967	-30.749042	-0.115106	5.364221E-5	-0.028617	0.000455
0.182625	-1.268213	-29.895126	-0.143674	-0.000591	-0.027812	-0.001156
0.182650	-2.895739	-31.486869	-0.235137	-0.002524	-0.029261	-0.005506
0.182675	-4.097115	-32.009480	-0.084531	-0.003974	-0.029745	0.000616
0.182700	-0.344569	-29.894254	-0.278980	0.000537	-0.027812	-0.006634
0.182725	-3.445545	-32.346267	-0.096016	-0.003168	-0.030067	0.000455
0.182750	0.568477	-30.383203	-0.126413	0.001665	-0.028295	0.000455
0.182775	-3.975562	-32.368490	-0.232205	-0.003813	-0.030067	-0.005667
0.182800	-2.784358	-32.331539	-0.054043	-0.002363	-0.030067	0.002549
0.182825	-0.511577	-31.267094	-0.145788	0.000376	-0.029100	-0.000673
0.182850	-3.273226	-30.792752	-0.154148	-0.003007	-0.028617	-0.002284
0.182875	-3.742279	-33.568766	-0.165325	-0.003491	-0.031195	-0.002445
0.182900	0.375441	-32.782972	0.117802	0.001504	-0.030550	0.011409
0.182925	1.205622	-31.247262	-0.218085	0.002470	-0.029100	-0.003090
0.182950	-6.133312	-34.113197	-0.044170	-0.006390	-0.031678	0.001905
0.182975	0.636312	-32.812337	-0.211905	0.001826	-0.030550	-0.002767
0.183000	-1.825379	-30.955249	-0.276655	-0.001235	-0.028778	-0.006956
0.183025	-5.045922	-32.900110	-0.190686	-0.005102	-0.030550	-0.004217
0.183050	-6.389206	-33.777711	-0.107137	-0.006712	-0.031356	-0.000995
0.183075	-0.296098	-33.156402	-0.048267	0.000698	-0.030872	0.003999
0.183100	-1.283450	-30.430342	-0.301935	-0.000591	-0.028295	-0.007922
0.183125	-4.653160	-33.058632	-0.109696	-0.004618	-0.030711	-0.000512
0.183150	-2.731026	-30.265197	-0.153402	-0.002363	-0.028134	-0.002123
0.183175	-2.325115	-29.908931	-0.114912	-0.001880	-0.027812	-0.000351
0.183200	-2.877743	-30.795945	-0.247189	-0.002524	-0.028617	-0.006150
0.183225	-5.301430	-32.560842	-0.216475	-0.005424	-0.030228	-0.005506
0.183250	-0.817078	-32.832785	-0.186764	5.364221E-5	-0.030550	-0.002284
0.183275	-3.578648	-32.357686	-0.187688	-0.003329	-0.030067	-0.003573
0.183300	-2.093997	-31.130391	-0.256228	-0.001557	-0.028939	-0.006150
0.183325	-4.253139	-32.888716	-0.202033	-0.004135	-0.030550	-0.004378
0.183350	0.299627	-30.560614	-0.128292	0.001342	-0.028456	0.000294
0.183375	1.373249	-29.868369	-0.291793	0.002631	-0.027812	-0.006473
0.183400	-3.693021	-31.670994	-0.220776	-0.003491	-0.029423	-0.005184
0.183425	-3.096406	-34.090010	-0.289048	-0.002685	-0.031678	-0.007439
0.183450	-3.070586	-33.193822	0.015615	-0.002685	-0.030872	0.005610
0.183475	0.597573	-29.197539	-0.378007	0.001665	-0.027167	-0.010661
0.183500	-5.846815	-28.224760	-0.014048	-0.006229	-0.026201	0.002227
0.183525	-1.005138	-29.902929	-0.261468	-0.000269	-0.027812	-0.006150
0.183550	-6.071678	-31.708202	-0.216476	-0.006390	-0.029423	-0.005989
0.183575	-2.788741	-32.503135	-0.039876	-0.002363	-0.030228	0.003193
0.183600	-3.650905	-30.100526	-0.091747	-0.003491	-0.027973	0.000132
0.183625	-3.641636	-29.752416	-0.071749	-0.003491	-0.027651	0.000938
0.183650	-1.551372	-30.598675	-0.214587	-0.000913	-0.028456	-0.004217
0.183675	-1.993664	-27.317068	-0.192394	-0.001557	-0.025395	-0.004056
0.183700	-5.005237	-31.343639	-0.199215	-0.005102	-0.029100	-0.004862
0.183725	-4.782036	-27.876464	-0.156651	-0.004940	-0.025878	-0.003573
0.183750	-4.560226	-29.446412	-0.321683	-0.004618	-0.027328	-0.010339
0.183775	-4.839944	-30.116293	-0.061714	-0.004940	-0.027973	0.000938
0.183800	-4.073679	-25.984392	-0.370889	-0.004135	-0.024106	-0.012917
0.183825	-7.652939	-26.536646	-0.141627	-0.008485	-0.024590	-0.004378
0.183850	-2.917965	-27.324371	-0.120291	-0.002685	-0.025395	-0.001317
0.183875	-4.755776	-26.847265	-0.245367	-0.004940	-0.024912	-0.007600
0.183900	-5.402499	-26.334343	-0.203435	-0.005746	-0.024429	-0.006150
0.183925	-5.251129	-25.629351	-0.097791	-0.005585	-0.023784	-0.001640
0.183950	-4.477077	-26.316069	-0.167723	-0.004618	-0.024429	-0.004217
0.183975	-1.168461	-21.063972	-0.061851	-0.000752	-0.019596	0.000777
0.184000	-4.959900	-19.565914	-0.048375	-0.005424	-0.018146	-0.000512
0.184025	-4.966989	-24.787496	-0.368208	-0.005263	-0.022979	-0.013400
0.184050	-8.232177	-18.409252	-0.071136	-0.009451	-0.017018	-0.003090
0.184075	-2.323401	-19.716427	-0.238094	-0.002202	-0.018307	-0.007600
0.184100	-10.034885	-16.558999	-0.305826	-0.011707	-0.015246	-0.014366
0.184125	-9.359272	-16.016999	-0.183666	-0.010901	-0.014763	-0.008889
0.184150	-1.029298	-15.712336	-0.185000	-0.000752	-0.014602	-0.005506
0.184175	-3.723087	-17.795600	0.159140	-0.003974	-0.016535	0.008671
0.184200	1.479948	-10.664793	-0.265527	0.002148	-0.009930	-0.008889
0.184225	-2.841199	-9.185931	-0.358497	-0.003168	-0.008480	-0.015011
0.184250	-1.842204	-16.435460	-0.366078	-0.001718	-0.015246	-0.013561
0.184275	-10.188513	-12.391276	-0.119071	-0.012029	-0.011380	-0.007117
0.184300	1.369920	-9.806882	-0.316499	0.001987	-0.009124	-0.011306
0.184325	-9.635691	-11.502371	0.031794	-0.011384	-0.010574	-0.000512
0.184350	-2.331705	-10.008070	-0.017636	-0.002524	-0.009285	0.000132
0.184375	-4.536870	-3.328061	-0.320454	-0.005424	-0.003003	-0.015172
0.184400	-5.653420	-5.598718	-0.364055	-0.006712	-0.005097	-0.017105
0.184425	-7.208473	-4.550695	-0.021121	-0.008646	-0.004130	-0.003090
0.184450	-3.000461	-5.330759	0.157730	-0.003491	-0.004936	0.006576
0.184475	-0.390054	-1.356604	-0.288921	-0.000430	-0.001230	-0.012433
0.184500	-9.334948	0.063800	-0.237004	-0.011384	0.000219	-0.014205
0.184525	-10.137038	-5.319587	-0.323128	-0.012190	-0.004775	-0.017266
0.184550	-12.563253	-2.214418	-0.026039	-0.015251	-0.001875	-0.005989
0.184575	-4.571317	0.328728	-0.073882	-0.005585	0.000381	-0.005184
0.184600	-8.098367	1.831845	-0.051796	-0.009934	0.001830	-0.005989
0.184625	-2.963490	6.236406	-0.060194	-0.003813	0.005858	-0.005023
0.184650	-6.117939	6.868892	-0.153261	-0.007679	0.006502	-0.010500
0.184675	-9.384092	8.214173	-0.022889	-0.011707	0.007791	-0.006473
0.184700	-5.917309	4.448151	-0.176823	-0.007357	0.004247	-0.010983
0.184725	-8.318462	3.547287	-0.157457	-0.010257	0.003441	-0.010983
0.184750	-7.366781	9.618264	-0.136706	-0.009290	0.009080	-0.010822
0.184775	-7.397965	8.412173	-0.085872	-0.009290	0.007952	-0.008406
0.184800	-5.716913	7.048644	-0.148935	-0.007196	0.006663	-0.010178
0.184825	-7.319238	11.370542	0.078536	-0.009290	0.010691	-0.001801
0.184850	-7.920530	8.720281	-0.376798	-0.009934	0.008274	-0.021294
0.184875	-11.389725	12.334000	-0.019091	-0.014284	0.011657	-0.007922
0.184900	-7.406601	8.198965	-0.480660	-0.009290	0.007791	-0.025482
0.184925	-7.053250	16.543465	-0.120944	-0.009129	0.015524	-0.011306
0.184950	-0.433888	11.997949	0.074011	-0.000913	0.011174	0.000777
0.184975	2.001864	19.290547	-0.029544	0.001826	0.017940	-0.004056
0.185000	-5.638174	20.182872	-0.271291	-0.007518	0.018907	-0.017911
0.185025	-11.325874	19.912911	-0.340003	-0.014445	0.018746	-0.023227
0.185050	-12.711017	17.338641	0.074817	-0.016056	0.016329	-0.005345
0.185075	-3.962601	18.508305	0.009989	-0.005424	0.017296	-0.004701
0.185100	-3.126645	20.229230	-0.206225	-0.004457	0.018907	-0.014044
0.185125	-5.782068	19.679740	-0.093680	-0.007679	0.018424	-0.010178
0.185150	-7.236154	19.652483	-0.135459	-0.009451	0.018424	-0.012594
0.185175	-2.895000	18.884217	0.138783	-0.004135	0.017618	0.001260
0.185200	-0.706105	26.858141	-0.030048	-0.001718	0.025029	-0.006634
0.185225	-12.735201	21.610694	-0.434219	-0.016217	0.020357	-0.028221
0.185250	-12.491799	20.766852	-0.265550	-0.015895	0.019551	-0.020649
0.185275	-11.246026	22.882250	-0.067779	-0.014445	0.021484	-0.011950
0.185300	-1.277826	25.140762	0.179905	-0.002363	0.023418	0.002549
0.185325	-5.528998	29.363649	-0.154599	-0.007679	0.027445	-0.014527
0.185350	-8.706329	29.128697	-0.269778	-0.011545	0.027284	-0.020810
0.185375	-14.122356	24.040258	-0.138969	-0.017989	0.022612	-0.016461
0.185400	-9.742759	24.806522	-0.088887	-0.012673	0.023256	-0.012594
0.185425	-11.166937	25.972872	-0.304186	-0.014445	0.024384	-0.022743
0.185450	-9.581772	25.863028	0.070216	-0.012512	0.024223	-0.005828
0.185475	-9.241981	28.793923	-0.076494	-0.012190	0.026962	-0.012594
0.185500	-8.790305	30.885065	0.006220	-0.011707	0.028895	-0.009211
0.185525	-1.070636	33.088659	0.063608	-0.002363	0.030828	-0.003895
0.185550	-8.895370	31.920246	-0.003152	-0.011868	0.029861	-0.009856
0.185575	-6.578153	29.554351	0.183443	-0.008968	0.027606	-0.000351
0.185600	-4.189595	35.098076	-0.101894	-0.006229	0.032761	-0.012755
0.185625	-7.252863	34.173406	-0.213728	-0.009934	0.031956	-0.018716
0.185650	-12.090929	30.992100	-0.128585	-0.015734	0.029056	-0.016461
0.185675	-9.050582	31.048954	-0.042581	-0.012029	0.029056	-0.011467
0.185700	-9.392269	33.123028	-0.004286	-0.012512	0.030989	-0.010339
0.185725	-7.303179	32.136571	0.175618	-0.009934	0.030023	-0.001479
0.185750	-4.149413	36.649629	-0.158754	-0.006229	0.034211	-0.015494
0.185775	-6.312706	34.721978	-0.068087	-0.008807	0.032439	-0.012111
0.185800	-6.922857	36.622423	0.005507	-0.009612	0.034211	-0.009533
0.185825	-3.597494	32.377479	0.267121	-0.005424	0.030184	0.003999
0.185850	-1.180342	39.101950	-0.318140	-0.002685	0.036467	-0.021616
0.185875	-15.424956	29.742632	0.009806	-0.019761	0.027928	-0.011628
0.185900	-10.556569	28.969353	0.152557	-0.013801	0.027123	-0.003251
0.185925	-7.847350	31.589724	-0.014734	-0.010579	0.029539	-0.009856
0.185950	-7.113173	34.377984	0.075691	-0.009773	0.032117	-0.006150
0.185975	-4.884726	33.721549	0.077280	-0.007035	0.031472	-0.005023
0.186000	-0.739340	35.679010	-0.028745	-0.002041	0.033245	-0.008245
0.186025	-8.889658	32.233553	-0.325189	-0.011868	0.030184	-0.023871
0.186050	-14.417235	27.859422	0.043931	-0.018473	0.026156	-0.009372
0.186075	-6.953615	30.396989	0.023481	-0.009451	0.028412	-0.007600
0.186100	-5.031713	33.188154	-0.042531	-0.007196	0.030989	-0.010178
0.186125	-6.407767	31.088952	-0.060578	-0.008807	0.029056	-0.011144
0.186150	-8.959942	29.486501	-0.113397	-0.011868	0.027606	-0.014205
0.186175	-6.470754	28.670717	-0.018394	-0.008807	0.026801	-0.008889
0.186200	-4.469377	34.556288	-0.283636	-0.006551	0.032278	-0.020649
0.186225	-7.039137	32.138225	0.150768	-0.009612	0.030023	-0.002445
0.186250	-6.583967	29.368758	0.060051	-0.008968	0.027445	-0.005667
0.186275	-7.395133	28.662657	0.046274	-0.009934	0.026801	-0.006473
0.186300	-7.150208	27.962417	-0.074339	-0.009612	0.026156	-0.011467
0.186325	-8.217771	27.586883	-0.199415	-0.010901	0.025834	-0.017266
0.186350	-6.645277	27.095639	-0.172176	-0.008968	0.025351	-0.015333
0.186375	-5.757950	25.582788	0.121156	-0.007840	0.023901	-0.001962
0.186400	-5.857690	26.927493	-0.247430	-0.008001	0.025190	-0.018233
0.186425	-11.661399	22.175982	-0.144856	-0.014928	0.020840	-0.015333
0.186450	-9.067804	25.342091	-0.029929	-0.011868	0.023740	-0.009856
0.186475	-6.861660	23.823893	0.005314	-0.009129	0.022290	-0.007117
0.186500	-0.578815	26.683967	-0.061766	-0.001557	0.024867	-0.007922
0.186525	-7.443409	21.879687	-0.313362	-0.009773	0.020518	-0.020810
0.186550	-10.266614	19.949791	-0.141980	-0.013156	0.018746	-0.014205
0.186575	-5.670055	23.993476	-0.213621	-0.007679	0.022451	-0.016138
0.186600	-7.002562	18.455234	-0.038837	-0.009129	0.017296	-0.008084
0.186625	0.765553	22.548656	-0.114973	0.000215	0.021001	-0.008889
0.186650	-10.348254	16.834202	-0.150946	-0.013156	0.015846	-0.014044
0.186675	-7.449893	16.535309	-0.139436	-0.009612	0.015524	-0.012272
0.186700	-6.642066	17.080028	-0.011112	-0.008646	0.016007	-0.006473
0.186725	-2.559204	16.623793	-0.030339	-0.003652	0.015524	-0.005506
0.186750	-6.916614	16.718158	-0.125229	-0.008968	0.015685	-0.011467
0.186775	-7.896257	14.624842	-0.147090	-0.010096	0.013752	-0.012433
0.186800	-6.773352	12.062884	-0.001805	-0.008646	0.011335	-0.005184
0.186825	-8.728643	13.067569	-0.023116	-0.011062	0.012302	-0.007117
0.186850	-3.936340	14.513999	-0.152483	-0.005263	0.013591	-0.010983
0.186875	-9.200016	10.268858	-0.257360	-0.011545	0.009724	-0.016944
0.186900	-3.945260	9.145788	-0.212777	-0.005102	0.008597	-0.012594
0.186925	-9.047020	5.966233	-0.069324	-0.011223	0.005697	-0.007922
0.186950	-6.075050	8.446926	0.050123	-0.007679	0.007952	-0.001962
0.186975	-3.646979	5.359914	-0.068512	-0.004618	0.005052	-0.005506
0.187000	-4.684053	6.183662	-0.311343	-0.005907	0.005858	-0.016622
0.187025	-8.610001	2.504329	-0.162859	-0.010579	0.002475	-0.011144
0.187050	-6.381052	1.852812	-0.112940	-0.007840	0.001830	-0.007922
0.187075	-5.457485	1.852928	-0.255681	-0.006712	0.001830	-0.013722
0.187100	-8.553575	-0.422571	-0.038553	-0.010418	-0.000264	-0.005184
0.187125	-3.133319	-0.187554	-0.272155	-0.003813	-0.000103	-0.013078
0.187150	-9.460807	-4.771534	-0.141484	-0.011384	-0.004291	-0.009211
0.187175	-5.564187	-2.280134	-0.060680	-0.006712	-0.002036	-0.004539
0.187200	-6.513265	-3.173412	-0.192860	-0.007840	-0.002841	-0.010500
0.187225	-6.976891	-5.767615	-0.117824	-0.008323	-0.005258	-0.006956
0.187250	-4.480909	-6.259500	-0.240760	-0.005263	-0.005741	-0.011144
0.187275	-8.839841	-6.308738	-0.046368	-0.010579	-0.005741	-0.004539
0.187300	-2.237805	-6.386393	-0.136678	-0.002524	-0.005902	-0.005667
0.187325	-4.646950	-7.622883	-0.014624	-0.005424	-0.007030	-0.001156
0.187350	-6.822799	-9.930799	-0.259965	-0.008001	-0.009124	-0.012272
0.187375	-7.395719	-11.659905	-0.165263	-0.008646	-0.010735	-0.008084
0.187400	-6.074621	-11.642933	-0.204004	-0.007035	-0.010735	-0.009211
0.187425	-7.430668	-13.031540	-0.040778	-0.008646	-0.012024	-0.002445
0.187450	-2.788924	-12.282158	-0.197717	-0.003007	-0.011380	-0.007439
0.187475	-7.212583	-14.766653	-0.128442	-0.008323	-0.013635	-0.005828
0.187500	-4.059023	-15.407840	-0.120884	-0.004457	-0.014279	-0.004056
0.187525	-3.644423	-14.709138	-0.118162	-0.003974	-0.013635	-0.003895
0.187550	-6.998495	-16.669580	-0.164761	-0.008001	-0.015407	-0.006956
0.187575	-5.020864	-16.812123	-0.173386	-0.005585	-0.015568	-0.006473
0.187600	-5.575980	-17.852197	-0.109326	-0.006229	-0.016535	-0.003734
0.187625	-1.303305	-16.068910	-0.247068	-0.001074	-0.014924	-0.008245
0.187650	-5.957579	-17.327028	0.011854	-0.006712	-0.016051	0.001260
0.187675	-1.343913	-17.624624	-0.231104	-0.001074	-0.016374	-0.007278
