time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110100	-10.496956	5.377583	-0.156003	-0.012972	0.005178	-0.012178
0.110200	-13.124959	5.868641	-0.020641	-0.016194	0.005661	-0.007506
0.110300	-13.470332	2.754423	0.024985	-0.016516	0.002762	-0.005090
0.110400	-13.917935	5.855355	-0.027882	-0.017160	0.005661	-0.008151
0.110500	-9.713943	0.012444	-0.309435	-0.011844	0.000184	-0.017494
0.110600	-12.729785	0.838917	-0.217180	-0.015549	0.000990	-0.014917
0.110700	-15.427749	-1.285202	-0.274559	-0.018771	-0.000944	-0.018139
0.110800	-8.824127	-1.347347	-0.212440	-0.010717	-0.001105	-0.012662
0.110900	-6.435117	-5.974941	-0.166401	-0.007656	-0.005454	-0.008795
0.111000	-8.750646	-8.744756	0.171106	-0.010394	-0.008032	0.005381
0.111100	-13.008302	-9.866247	0.010528	-0.015549	-0.008999	-0.003157
0.111200	-13.920110	-14.388698	-0.096825	-0.016516	-0.013187	-0.007345
0.111300	-13.438758	-11.106218	-0.209938	-0.016033	-0.010126	-0.012662
0.111400	-12.407845	-17.142468	-0.197715	-0.014583	-0.015765	-0.010567
0.111500	-9.515993	-17.633763	-0.376515	-0.011039	-0.016248	-0.017011
0.111600	-10.359618	-24.581944	-0.535901	-0.011844	-0.022692	-0.022972
0.111700	-15.290426	-26.350073	-0.146427	-0.017805	-0.024303	-0.007829
0.111800	-13.103746	-33.597076	-0.314163	-0.014905	-0.031069	-0.012823
0.111900	-14.364848	-31.353791	-0.169600	-0.016516	-0.028975	-0.007506
0.112000	-5.657967	-36.772425	-0.381445	-0.005722	-0.034130	-0.012017
0.112100	-12.274660	-37.224312	-0.393629	-0.013777	-0.034452	-0.015239
0.112200	-11.568134	-35.478869	-0.348327	-0.012972	-0.032841	-0.013306
0.112300	-15.093753	-33.961755	-0.188683	-0.017322	-0.031391	-0.008151
0.112400	-15.403870	-30.677807	-0.164044	-0.017805	-0.028330	-0.007829
0.112500	-13.138232	-24.917161	0.002446	-0.015227	-0.023014	-0.000740
0.112600	-13.035372	-20.950400	-0.126340	-0.015227	-0.019309	-0.007023
0.112700	-13.145323	-20.091733	-0.169876	-0.015388	-0.018503	-0.009117
0.112800	-15.643433	-14.597149	-0.177661	-0.018610	-0.013348	-0.011534
0.112900	-12.482229	-9.882609	-0.232496	-0.014905	-0.008999	-0.013467
0.113000	-13.529901	-9.548683	-0.187453	-0.016194	-0.008676	-0.012017
0.113100	-16.828129	-4.394689	-0.018001	-0.020382	-0.003843	-0.007023
0.113200	-17.950223	-1.824786	-0.085213	-0.021832	-0.001427	-0.010889
0.113300	-12.585930	6.365175	-0.324753	-0.015549	0.006145	-0.020555
0.113400	-12.576740	16.759538	-0.164679	-0.015872	0.015811	-0.015561
0.113500	-15.638657	25.895118	0.001121	-0.019899	0.024349	-0.011373
0.113600	-17.922951	34.507631	0.004748	-0.022960	0.032404	-0.013789
0.113700	-12.332478	41.170391	0.020284	-0.016355	0.038525	-0.012017
0.113800	-15.719361	48.034980	0.015884	-0.020705	0.044969	-0.014917
0.113900	-14.681423	52.371908	-0.020014	-0.019577	0.048997	-0.016850
0.114000	-15.651798	55.650207	0.051879	-0.020866	0.052058	-0.014756
0.114100	-12.985946	56.559156	0.070865	-0.017644	0.052863	-0.012984
0.114200	-16.281221	56.847244	0.014839	-0.021671	0.053185	-0.016850
0.114300	-16.740620	59.446628	0.134593	-0.022316	0.055602	-0.012339
0.114400	-17.310897	62.895600	0.121584	-0.023121	0.058824	-0.013789
0.114500	-15.697138	58.942996	0.122306	-0.021027	0.055118	-0.012339
0.114600	-14.286251	62.412698	0.004714	-0.019416	0.058340	-0.017494
0.114700	-11.191837	59.519577	-0.011760	-0.015549	0.055602	-0.016367
0.114800	-15.401216	60.157551	0.113542	-0.020705	0.056246	-0.012823
0.114900	-17.036077	53.213108	0.114214	-0.022477	0.049802	-0.012178
0.115000	-12.591055	46.374430	0.208821	-0.016838	0.043358	-0.004929
0.115100	-9.347395	34.118484	-0.053997	-0.012489	0.031920	-0.012662
0.115200	-11.633362	22.491863	-0.070982	-0.014905	0.021127	-0.012178
0.115300	-11.936463	10.902616	-0.028968	-0.014905	0.010333	-0.008312
0.115400	-12.341521	0.507663	-0.133178	-0.015066	0.000667	-0.011051
0.115500	-8.411936	-10.847958	-0.153457	-0.009911	-0.009965	-0.008151
0.115600	-8.215186	-18.458883	-0.188277	-0.009428	-0.017053	-0.008151
0.115700	-4.533813	-24.122915	-0.330199	-0.004756	-0.022370	-0.011695
0.115800	-5.215870	-30.008914	-0.274716	-0.005400	-0.027847	-0.008473
0.115900	-3.575155	-32.925510	-0.295790	-0.003306	-0.030586	-0.008151
0.116000	-6.189621	-41.962891	-0.313261	-0.006206	-0.038963	-0.008312
0.116100	-2.055605	-45.526323	-0.279525	-0.001051	-0.042346	-0.004446
0.116200	-2.274499	-53.846163	-0.417446	-0.001051	-0.050079	-0.008956
0.116300	-3.808446	-61.995114	-0.370929	-0.002662	-0.057650	-0.006056
0.116400	-1.410553	-71.301886	-0.415824	0.000560	-0.066349	-0.005251
0.116500	-0.759716	-81.692871	-0.645458	0.001688	-0.076015	-0.012984
0.116600	-4.116716	-83.939382	-0.102340	-0.002339	-0.078110	0.009570
0.116700	-1.374262	-90.139881	-0.270935	0.001205	-0.083909	0.004576
0.116800	1.531783	-90.106173	-0.391855	0.004749	-0.083909	0.000549
0.116900	-0.525543	-87.907951	-0.566826	0.002171	-0.081815	-0.008312
0.117000	-2.709130	-80.630684	-0.101668	-0.000728	-0.075049	0.009570
0.117100	-0.842726	-74.903540	-0.202761	0.001366	-0.069733	0.004898
0.117200	5.462805	-61.130909	-0.118806	0.008615	-0.057006	0.008603
0.117300	5.579317	-56.644441	-0.241761	0.008615	-0.052817	0.002482
0.117400	-1.049392	-47.424286	-0.390393	0.000238	-0.044118	-0.008473
0.117500	-3.780217	-45.876107	-0.048772	-0.003145	-0.042668	0.004898
0.117600	4.251397	-41.786327	-0.201806	0.006521	-0.038963	0.000871
0.117700	10.657806	-39.265591	-0.223237	0.014254	-0.036707	0.002160
0.117800	-0.702048	-34.243766	-0.098901	0.000238	-0.031874	0.001837
0.117900	-0.616567	-25.938371	-0.082395	7.705298E-5	-0.024142	0.001032
0.118000	1.384448	-15.161549	0.126934	0.002171	-0.014154	0.008926
0.118100	-1.834846	-6.918445	0.045109	-0.002017	-0.006421	0.002482
0.118200	0.676733	3.304150	-0.172871	0.000721	0.003084	-0.007829
0.118300	9.188499	20.711692	-0.406758	0.010548	0.019194	-0.017656
0.118400	4.934861	39.723563	0.114335	0.004749	0.036914	-0.000418
0.118500	8.962184	52.249938	0.203821	0.009260	0.048513	0.002804
0.118600	6.652171	64.862054	0.421969	0.006038	0.060274	0.008926
0.118700	6.919666	75.073235	0.441237	0.006038	0.069778	0.007959
0.118800	6.648263	79.894360	0.267741	0.005554	0.074289	-0.000579
0.118900	7.637794	82.341839	0.369085	0.006682	0.076545	0.003770
0.119000	6.005729	85.600492	0.350673	0.004588	0.079605	0.001676
0.119100	8.748723	84.428795	0.307883	0.007971	0.078478	0.001193
0.119200	7.003408	83.361606	0.290444	0.005877	0.077511	-9.585988E-5
0.119300	5.909469	86.979243	0.316687	0.004427	0.080894	-9.585988E-5
0.119400	12.610368	90.700536	0.148935	0.012482	0.084277	-0.005251
0.119500	10.557140	97.962362	0.441803	0.009743	0.091043	0.005220
0.119600	17.851702	99.107040	0.357503	0.018603	0.092010	0.004415
0.119700	15.217807	99.411747	0.362038	0.015381	0.092332	0.003448
0.119800	14.600786	95.964032	0.572380	0.014737	0.089110	0.012953
0.119900	15.680533	86.797887	0.414502	0.016348	0.080572	0.008281
0.120000	11.035298	75.838601	0.523605	0.011032	0.070423	0.013114
0.120100	14.454217	60.141416	0.411450	0.015704	0.055763	0.012631
0.120200	17.171573	42.876058	0.295594	0.019570	0.039653	0.011986
0.120300	18.226221	27.668559	0.264209	0.021342	0.025476	0.013920
0.120400	16.488074	16.753194	0.352772	0.019570	0.015327	0.019075
0.120500	16.091319	1.673388	0.101860	0.019570	0.001312	0.010859
0.120600	18.872666	-8.140394	0.114238	0.023275	-0.007871	0.014403
0.120700	19.858898	-15.900929	0.186335	0.024725	-0.015120	0.019397
0.120800	19.291174	-22.474000	0.271188	0.024242	-0.021242	0.024069
0.120900	24.558499	-28.111460	0.143749	0.030847	-0.026558	0.021813
0.121000	25.511459	-37.098514	0.065919	0.032297	-0.034935	0.020525
0.121100	21.731688	-45.275901	0.182385	0.027947	-0.042507	0.025519
0.121200	24.006442	-54.239173	0.132735	0.031008	-0.050884	0.026002
0.121300	27.278256	-65.447385	-0.036628	0.035358	-0.061355	0.022136
0.121400	29.057968	-78.213222	0.017285	0.037935	-0.073277	0.027613
0.121500	27.064855	-88.784023	0.132107	0.035841	-0.083104	0.033735
0.121600	22.577398	-98.718203	0.091738	0.030686	-0.092286	0.031963
0.121700	25.799799	-106.802194	0.036710	0.034874	-0.099858	0.032446
0.121800	26.957383	-113.018672	-0.042270	0.036485	-0.105657	0.030674
0.121900	29.094650	-117.141455	-0.095670	0.039224	-0.109524	0.030029
0.122000	24.467215	-112.341194	0.204058	0.033424	-0.105013	0.040179
0.122100	26.257058	-114.574739	0.072998	0.035680	-0.107107	0.035668
0.122200	27.724447	-109.007675	0.160904	0.037291	-0.101952	0.039051
0.122300	28.475190	-105.542487	0.101719	0.038096	-0.098730	0.036151
0.122400	25.134266	-96.941130	0.160133	0.033747	-0.090675	0.035668
0.122500	27.138929	-91.023404	0.210902	0.036002	-0.085198	0.037601
0.122600	27.023512	-85.323420	0.151190	0.035680	-0.079882	0.033896
0.122700	28.020261	-77.524375	0.149246	0.036646	-0.072632	0.032768
0.122800	23.966170	-65.967342	0.468923	0.031330	-0.061839	0.042756
0.122900	23.185182	-55.430178	0.455161	0.030041	-0.052012	0.039856
0.123000	27.382583	-46.395733	0.197128	0.034874	-0.043635	0.028741
0.123100	23.892182	-33.457326	0.405824	0.030202	-0.031552	0.033896
0.123200	23.704429	-20.477434	0.508373	0.029558	-0.019470	0.035829
0.123300	21.363541	-9.068383	0.807097	0.026336	-0.008837	0.045656
0.123400	25.687033	4.803666	0.475851	0.031169	0.004050	0.030513
0.123500	26.286094	17.607846	0.428791	0.031491	0.015972	0.026324
0.123600	19.190573	34.120936	0.632123	0.022309	0.031437	0.029063
0.123700	20.154705	55.770407	0.764721	0.022792	0.051574	0.031157
0.123800	18.484440	72.696163	0.779769	0.020214	0.067362	0.027935
0.123900	21.284953	88.831026	0.826131	0.023114	0.082344	0.028096
0.124000	23.766082	102.878222	0.803378	0.025692	0.095393	0.025519
0.124100	21.094106	111.827663	0.778770	0.022148	0.103770	0.021652
0.124200	19.654289	117.349670	0.876063	0.020214	0.108925	0.024230
0.124300	18.377679	119.055090	0.836341	0.018603	0.110536	0.021652
0.124400	18.257029	119.551650	0.635249	0.018442	0.111020	0.012792
0.124500	19.083857	120.797128	0.848183	0.019409	0.112147	0.022136
0.124600	16.323563	121.284710	0.969945	0.016026	0.112630	0.026163
0.124700	16.030052	120.222459	0.774936	0.015704	0.111664	0.017786
0.124800	18.217311	118.004636	0.736723	0.018442	0.109570	0.017464
0.124900	16.673552	119.549289	0.858704	0.016509	0.111020	0.021813
0.125000	21.074330	116.142842	0.693560	0.021986	0.107798	0.017142
0.125100	13.627804	114.158650	1.050724	0.012965	0.106025	0.029868
0.125200	13.578508	107.236995	1.028701	0.013126	0.099582	0.030191
0.125300	13.257644	89.935590	1.031319	0.013287	0.083472	0.033413
0.125400	15.348491	74.024491	0.722981	0.016348	0.068651	0.023908
0.125500	19.824866	58.475257	0.199838	0.022309	0.054152	0.006026
0.125600	13.168753	41.280019	0.531878	0.014737	0.038203	0.020847
0.125700	14.365891	21.409679	0.549562	0.016831	0.019677	0.025841
0.125800	12.248597	1.125155	0.411738	0.014898	0.000828	0.022780
0.125900	16.769833	-7.803249	0.355342	0.020698	-0.007549	0.023908
0.126000	12.630884	-29.663084	0.349219	0.016348	-0.027847	0.026002
0.126100	14.095452	-34.170645	0.018217	0.018281	-0.032036	0.013114
0.126200	11.844768	-44.551077	0.344482	0.015865	-0.041701	0.028257
0.126300	12.044008	-62.055952	-0.034187	0.016670	-0.057972	0.015208
0.126400	15.412817	-69.612222	-0.025170	0.021020	-0.065061	0.018430
0.126500	10.379008	-75.219778	0.043944	0.015059	-0.070216	0.020364
0.126600	5.408342	-83.431090	0.011990	0.009260	-0.077787	0.018430
0.126700	11.183823	-99.822092	-0.486496	0.016831	-0.093092	0.002321
0.126800	12.528334	-114.131750	-0.238068	0.018926	-0.106463	0.016336
0.126900	7.005774	-123.222888	-0.331661	0.012482	-0.114840	0.011664
0.127000	9.653051	-128.034044	-0.430145	0.015865	-0.119351	0.009409
0.127100	8.966803	-134.089749	-0.341906	0.015220	-0.124989	0.014081
0.127200	4.494273	-138.468233	-0.180001	0.009904	-0.129017	0.020041
0.127300	0.339788	-140.643442	-0.513379	0.004910	-0.130950	0.004254
0.127400	5.153334	-138.474311	-0.342506	0.010710	-0.129017	0.013275
0.127500	9.161579	-131.672956	-0.418821	0.015381	-0.122734	0.010376
0.127600	3.059743	-132.637080	-0.445641	0.007971	-0.123539	0.006831
0.127700	-1.454196	-118.356352	-0.485097	0.002010	-0.110168	0.000549
0.127800	1.604998	-117.600252	-0.329355	0.005715	-0.109524	0.008442
0.127900	-2.188841	-106.078637	-0.398869	0.000721	-0.098730	0.001676
0.128000	-4.733371	-107.348865	-0.587836	-0.002339	-0.099858	-0.007345
0.128100	-1.747080	-89.142671	-0.612363	0.000721	-0.082943	-0.010567
0.128200	0.835930	-81.314028	-0.570082	0.003621	-0.075693	-0.009117
0.128300	-1.827101	-72.148352	-0.170160	7.705298E-5	-0.067155	0.005381
0.128400	-0.526127	-67.819604	-0.327570	0.001527	-0.063127	-0.001707
0.128500	-7.132085	-52.838491	0.042787	-0.007011	-0.049112	0.008765
0.128600	-6.333438	-37.441762	-0.054460	-0.006528	-0.034774	0.001998
0.128700	-4.770898	-28.112066	-0.400901	-0.004917	-0.026075	-0.014111
0.128800	-5.008205	-11.880618	-0.633162	-0.005722	-0.010932	-0.027321
0.128900	-12.955152	2.374062	-0.394184	-0.015872	0.002439	-0.022972
0.129000	-11.083941	18.323973	-0.321036	-0.014100	0.017260	-0.022005
0.129100	-15.954781	34.015086	-0.042465	-0.020544	0.031920	-0.014917
0.129200	-13.774885	46.667052	-0.131514	-0.018288	0.043681	-0.020233
0.129300	-18.635553	62.843825	-0.181710	-0.024732	0.058824	-0.027483
0.129400	-16.558362	71.530543	-0.127102	-0.022477	0.066879	-0.025872
0.129500	-17.152258	84.151898	-0.085350	-0.023604	0.078639	-0.026677
0.129600	-18.478360	94.004286	0.055584	-0.025538	0.087821	-0.022972
0.129700	-19.756673	100.716566	-0.073964	-0.027310	0.094104	-0.030382
0.129800	-17.917574	110.427802	-0.112964	-0.025376	0.103126	-0.033121
0.129900	-14.965340	117.224052	-0.075009	-0.021993	0.109409	-0.031510
0.130000	-18.296957	126.173897	0.007121	-0.026343	0.117786	-0.031027
0.130100	-17.668154	129.994312	0.058433	-0.025699	0.121330	-0.029255
0.130200	-16.202196	135.547378	0.008781	-0.024088	0.126485	-0.031832
0.130300	-17.661206	135.343229	-0.070880	-0.025860	0.126324	-0.035860
0.130400	-22.598446	128.359949	0.061963	-0.031659	0.119880	-0.030866
0.130500	-23.341274	125.229631	0.011024	-0.032465	0.116980	-0.032799
0.130600	-21.828582	117.456517	-0.122726	-0.030371	0.109731	-0.036504
0.130700	-20.245927	102.251570	-0.211246	-0.027954	0.095554	-0.036826
0.130800	-23.273525	97.553368	-0.016408	-0.031498	0.091204	-0.028771
0.130900	-26.822603	83.126856	-0.155909	-0.035365	0.077833	-0.033604
0.131000	-27.244576	72.051571	-0.143969	-0.035526	0.067523	-0.031188
0.131100	-19.826485	57.786017	-0.407604	-0.026021	0.054152	-0.036826
0.131200	-25.448373	44.891391	-0.468368	-0.032465	0.042231	-0.039404
0.131300	-27.519903	31.365248	-0.488212	-0.034559	0.029665	-0.038598
0.131400	-28.994511	20.446619	-0.472830	-0.036009	0.019516	-0.036504
0.131500	-22.764840	6.171351	-0.646947	-0.027954	0.006145	-0.038759
0.131600	-20.614900	-7.617042	-0.500696	-0.024893	-0.006743	-0.028932
0.131700	-21.630727	-21.141108	-0.664553	-0.025699	-0.019309	-0.033926
0.131800	-23.523970	-32.926630	-0.604266	-0.027632	-0.030263	-0.029899
0.131900	-25.004121	-44.028204	-0.686251	-0.029082	-0.040574	-0.031993
0.132000	-23.375741	-57.498654	-0.734264	-0.026665	-0.053139	-0.030866
0.132100	-24.225387	-64.763169	-0.601356	-0.027471	-0.059906	-0.024099
0.132200	-23.346113	-76.530564	-0.794557	-0.026021	-0.070860	-0.029899
0.132300	-25.621922	-87.800376	-0.706035	-0.028437	-0.081332	-0.024905
0.132400	-24.427841	-92.630087	-0.760788	-0.026826	-0.085842	-0.025872
0.132500	-25.688788	-95.408794	-0.675109	-0.028276	-0.088420	-0.022166
0.132600	-20.134152	-100.173379	-0.768108	-0.021349	-0.092931	-0.022972
0.132700	-22.466619	-103.495055	-0.752444	-0.024088	-0.095991	-0.022650
0.132800	-18.885850	-107.951553	-0.910468	-0.019577	-0.100180	-0.027160
0.132900	-22.398435	-110.944290	-0.878232	-0.023765	-0.102919	-0.026677
0.133000	-19.619138	-110.731113	-0.915385	-0.020382	-0.102758	-0.027160
0.133100	-24.340784	-109.555557	-0.526356	-0.026182	-0.101630	-0.012500
0.133200	-24.178468	-108.357339	-0.675124	-0.026021	-0.100502	-0.019105
0.133300	-19.310300	-103.980534	-0.915199	-0.020221	-0.096475	-0.028288
0.133400	-21.788596	-97.777246	-0.760301	-0.023443	-0.090675	-0.023777
0.133500	-21.461066	-90.328934	-0.705248	-0.023282	-0.083748	-0.022650
0.133600	-20.072057	-82.693330	-0.674534	-0.021832	-0.076660	-0.022166
0.133700	-20.760821	-68.679603	-0.532928	-0.023121	-0.063611	-0.018944
0.133800	-20.241467	-58.972098	-0.403066	-0.022799	-0.054589	-0.014917
0.133900	-19.519344	-46.512175	-0.452807	-0.022316	-0.042990	-0.019105
0.134000	-19.070571	-29.378890	-0.427659	-0.022316	-0.027042	-0.021039
0.134100	-24.624552	-14.560864	-0.123946	-0.029565	-0.013187	-0.012984
0.134200	-18.854774	-0.995293	-0.292137	-0.022960	-0.000621	-0.020394
0.134300	-21.211208	9.875516	-0.181415	-0.026182	0.009528	-0.018622
0.134400	-17.886568	20.822748	-0.203446	-0.022477	0.019677	-0.020233
0.134500	-20.776050	31.512977	-0.084625	-0.026343	0.029665	-0.018300
0.134600	-21.158501	42.076833	0.102275	-0.027149	0.039492	-0.012339
0.134700	-16.579037	50.590649	-0.232324	-0.021832	0.047386	-0.026516
0.134800	-17.740193	61.666978	0.012651	-0.023604	0.057696	-0.018461
0.134900	-17.403742	69.459995	0.054242	-0.023443	0.064945	-0.017978
0.135000	-18.812877	76.183175	0.052370	-0.025376	0.071228	-0.019911
0.135100	-19.194168	86.758379	0.350804	-0.026182	0.081055	-0.009117
0.135200	-17.604530	91.973242	0.357956	-0.024410	0.085888	-0.009117
0.135300	-16.208610	94.910375	0.108128	-0.022799	0.088627	-0.019911
0.135400	-13.324481	99.109607	0.131796	-0.019416	0.092493	-0.018461
0.135500	-11.760561	98.277062	0.205957	-0.017483	0.091688	-0.014434
0.135600	-13.537138	96.003026	0.231917	-0.019577	0.089593	-0.013628
0.135700	-14.724861	90.976616	0.314599	-0.020866	0.084922	-0.009601
0.135800	-10.509667	85.500730	0.238933	-0.015549	0.079766	-0.010084
0.135900	-8.480958	77.226728	0.202080	-0.012811	0.072034	-0.009278
0.136000	-12.407215	68.520864	0.247066	-0.017322	0.063979	-0.007345
0.136100	-12.064405	61.434256	0.242830	-0.016677	0.057374	-0.006056
0.136200	-7.854251	50.756838	0.044373	-0.011200	0.047386	-0.010889
0.136300	-9.299143	41.029925	-0.132354	-0.012650	0.038364	-0.017333
0.136400	-4.042299	34.903779	0.039232	-0.006045	0.032565	-0.006540
0.136500	-4.942324	25.730522	0.119776	-0.006850	0.024027	-0.001707
0.136600	-4.890588	7.558486	0.007241	-0.006206	0.007111	-0.003157
0.136700	-5.773778	4.088309	0.037955	-0.007172	0.003889	-0.001546
0.136800	-1.389679	-10.043210	-0.136243	-0.001373	-0.009321	-0.004607
0.136900	0.468411	-19.854082	0.048618	0.001205	-0.018503	0.006026
0.137000	1.434676	-33.348339	-0.130595	0.002816	-0.031069	0.001193
0.137100	0.338599	-44.950872	-0.095822	0.001849	-0.041863	0.004415
0.137200	1.463594	-57.539413	0.102711	0.003621	-0.053623	0.015853
0.137300	-1.074077	-63.637339	0.063760	0.000721	-0.059261	0.014242
0.137400	3.413190	-73.799072	-0.209482	0.006521	-0.068766	0.006187
0.137500	3.163729	-78.295446	-0.163330	0.006360	-0.072954	0.008926
0.137600	3.957633	-78.273081	-0.066862	0.007326	-0.072954	0.013436
0.137700	4.131888	-86.747662	-0.086616	0.007810	-0.080848	0.014242
0.137800	8.277273	-84.790201	-0.192641	0.012804	-0.079076	0.011020
0.137900	6.968770	-89.450036	0.112071	0.011354	-0.083426	0.024552
0.138000	8.606392	-92.396895	-0.206426	0.013448	-0.086165	0.011986
0.138100	4.650355	-87.095868	-0.189774	0.008454	-0.081170	0.010053
0.138200	11.768058	-82.654310	-0.142891	0.016992	-0.077143	0.014242
0.138300	12.868041	-76.037075	0.124075	0.018120	-0.071021	0.025035
0.138400	19.336278	-76.132959	-0.124827	0.026014	-0.071182	0.016981
0.138500	15.171193	-68.750978	-0.022821	0.020698	-0.064255	0.018269
0.138600	12.433857	-62.371696	0.202244	0.017153	-0.058295	0.025680
0.138700	13.059256	-48.537560	0.073903	0.017476	-0.045407	0.017786
0.138800	13.792659	-40.733361	0.163729	0.018120	-0.038157	0.020525
0.138900	12.297809	-32.270835	0.270555	0.016026	-0.030263	0.022941
0.139000	14.431979	-21.353366	0.140999	0.018281	-0.020114	0.016175
0.139100	10.213098	-11.018762	0.371507	0.012804	-0.010448	0.022458
0.139200	15.164144	-3.514263	0.259367	0.018603	-0.003521	0.018269
0.139300	14.785070	7.211354	0.335439	0.017798	0.006467	0.019397
0.139400	14.186520	19.658466	0.365334	0.016670	0.018066	0.018108
0.139500	14.040305	24.156141	0.393634	0.016348	0.022254	0.018430
0.139600	16.952678	34.556218	0.157672	0.019570	0.031920	0.007476
0.139700	15.686535	41.644980	0.326956	0.017798	0.038525	0.012953
0.139800	15.343879	53.756606	0.419818	0.016992	0.049802	0.014564
0.139900	14.359890	61.539082	0.563352	0.015542	0.057052	0.018914
0.140000	12.941834	72.941061	0.648697	0.013448	0.067684	0.019880
0.140100	17.882450	80.086101	0.405026	0.019248	0.074289	0.010053
0.140200	13.504902	89.386896	0.699498	0.013609	0.082988	0.019236
0.140300	18.587466	91.863800	0.452846	0.019731	0.085244	0.010214
0.140400	14.572192	94.783287	0.872305	0.014737	0.087982	0.026163
0.140500	16.675838	94.454086	0.709274	0.017315	0.087660	0.020041
0.140600	17.349518	89.953666	0.571790	0.018281	0.083472	0.015208
0.140700	17.254187	86.317992	0.553275	0.018281	0.080089	0.015047
0.140800	12.694626	83.665991	0.697473	0.012804	0.077672	0.019880
0.140900	12.969252	79.005113	0.745270	0.013287	0.073323	0.022941
0.141000	21.119006	72.526735	0.404161	0.023436	0.067201	0.012792
0.141100	15.607377	68.823479	0.564186	0.016831	0.063818	0.018108
0.141200	19.744965	60.400195	0.431928	0.022148	0.055924	0.015692
0.141300	15.400924	50.835759	0.603609	0.017153	0.047064	0.023102
0.141400	17.026055	42.357038	0.317058	0.019409	0.039170	0.012953
0.141500	18.455352	31.322462	0.441317	0.021503	0.028860	0.021008
0.141600	14.984382	19.848265	0.406740	0.017637	0.018227	0.020202
0.141700	16.027788	9.296867	0.239506	0.019248	0.008400	0.015370
0.141800	15.776188	-0.372667	0.441700	0.019248	-0.000621	0.025841
0.141900	20.483782	-12.247571	0.296426	0.025369	-0.011737	0.023747
0.142000	20.223700	-22.128800	0.118703	0.025369	-0.020920	0.017786
0.142100	18.996221	-33.726107	0.225385	0.024242	-0.031713	0.024069
0.142200	19.898105	-39.605207	0.102027	0.025531	-0.037191	0.020202
0.142300	15.899437	-46.055425	0.228082	0.020859	-0.043151	0.025197
0.142400	16.909996	-52.805676	0.025574	0.022309	-0.049434	0.018108
0.142500	19.372809	-59.675299	0.124384	0.025531	-0.055878	0.024713
0.142600	17.230542	-65.777175	-0.015045	0.023114	-0.061517	0.018914
0.142700	17.655495	-69.743276	0.038017	0.023758	-0.065222	0.022136
0.142800	18.180395	-74.923342	0.043979	0.024564	-0.070055	0.023586
0.142900	21.719357	-80.947281	-0.213332	0.029075	-0.075693	0.015047
0.143000	16.982940	-85.325907	-0.011706	0.023436	-0.079721	0.022619
0.143100	13.781979	-86.564334	0.214639	0.019570	-0.080848	0.031318
0.143200	21.510660	-88.909933	-0.242029	0.029075	-0.083104	0.015208
0.143300	20.159035	-90.126565	-0.089252	0.027464	-0.084231	0.021491
0.143400	16.368716	-83.594031	0.105796	0.022631	-0.078110	0.027130
0.143500	21.439886	-86.509548	-0.439087	0.028914	-0.080848	0.006187
0.143600	18.242572	-82.560061	-0.223789	0.024886	-0.077143	0.013436
0.143700	14.628029	-79.335000	-0.264022	0.020375	-0.074082	0.009570
0.143800	14.815043	-72.228060	-0.142187	0.020375	-0.067477	0.013597
0.143900	15.843014	-58.199040	-0.117492	0.021181	-0.054428	0.012470
0.144000	13.447016	-48.873732	0.109575	0.017959	-0.045729	0.019558
0.144100	14.393231	-42.984943	0.040395	0.018926	-0.040252	0.015853
0.144200	19.786761	-33.736654	-0.001594	0.025208	-0.031713	0.014564
0.144300	12.203224	-25.723463	0.035913	0.015704	-0.024142	0.011503
0.144400	6.310433	-13.698026	0.145006	0.008132	-0.012865	0.011503
0.144500	8.877459	-11.564142	0.318907	0.011193	-0.010932	0.019719
0.144600	13.468318	-2.681410	0.208784	0.016509	-0.002716	0.015208
0.144700	9.226182	6.910822	-0.054273	0.011032	0.006306	0.000226
0.144800	7.834540	19.343513	-0.042773	0.008937	0.017905	-0.002190
0.144900	4.976694	31.115524	0.504103	0.005071	0.028860	0.018108
0.145000	3.363643	40.227291	0.209782	0.002816	0.037398	0.002965
0.145100	7.276943	48.420258	0.225884	0.007326	0.044969	0.003770
0.145200	7.152952	58.802445	0.286850	0.006843	0.054635	0.004415
0.145300	5.648485	66.913455	0.340218	0.004749	0.062207	0.004576
0.145400	-2.802256	72.127723	0.203062	-0.005722	0.067201	-0.005895
0.145500	0.021011	78.953030	0.547147	-0.002501	0.073484	0.008926
0.145600	2.494188	82.617969	0.483289	0.000399	0.076867	0.006509
0.145700	3.344222	84.862761	0.313802	0.001366	0.078961	-0.000901
0.145800	3.931103	87.114600	0.254674	0.002010	0.081055	-0.003640
0.145900	-2.688891	86.501709	0.360755	-0.006045	0.080572	-0.001707
0.146000	0.882453	86.719093	0.241617	-0.001695	0.080733	-0.005412
0.146100	-0.317014	86.343867	0.140119	-0.003145	0.080411	-0.010245
0.146200	-0.539713	82.881609	0.145886	-0.003306	0.077189	-0.009440
0.146300	-4.629600	77.988170	0.286991	-0.008139	0.072678	-0.004123
0.146400	-1.635673	66.256708	0.118057	-0.004112	0.061724	-0.007990
0.146500	-8.275532	59.782381	0.418255	-0.012005	0.055763	0.003448
0.146600	-3.234979	55.537599	0.414248	-0.005722	0.051735	0.006187
0.146700	-5.064717	41.280573	-0.027348	-0.007495	0.038525	-0.011051
0.146800	-5.826366	32.299033	0.216211	-0.008139	0.030148	0.000871
