time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009150	-1.288834	8.568264	-0.165899	-0.001844	0.008015	-0.009339
0.009175	-2.289270	0.604433	-0.082869	-0.002810	0.000605	-0.004667
0.009200	2.478511	6.062191	0.117536	0.002828	0.005599	0.004999
0.009225	1.609490	3.245488	-0.231862	0.001861	0.003021	-0.009983
0.009250	-2.406711	1.132391	0.024615	-0.002972	0.001088	-0.000156
0.009275	2.353787	6.390181	-0.039648	0.002667	0.005921	-0.001928
0.009300	0.522602	2.037320	-0.037015	0.000573	0.001893	-0.001767
0.009325	-1.058116	2.190667	0.016126	-0.001361	0.002054	-0.000156
0.009350	-1.321926	2.191283	0.063283	-0.001683	0.002054	0.001777
0.009375	-2.016424	0.949658	-0.132334	-0.002488	0.000927	-0.006761
0.009400	-2.492426	-2.151769	0.059557	-0.002972	-0.001973	0.001938
0.009425	3.144043	1.224632	0.067869	0.003795	0.001088	0.004033
0.009450	3.963279	2.267117	-0.013606	0.004761	0.002054	0.000650
0.009475	-1.110713	0.131513	0.186124	-0.001361	0.000121	0.007577
0.009500	2.447574	-0.036286	-0.317354	0.002989	-3.984676E-5	-0.012722
0.009525	-3.103968	-0.264942	-0.000689	-0.003777	-0.000201	-0.001284
0.009550	1.663968	0.170825	0.140831	0.002023	0.000121	0.006771
0.009575	4.742874	1.763344	0.013828	0.005728	0.001571	0.002261
0.009600	-0.425083	1.157660	-0.035355	-0.000555	0.001088	-0.001928
0.009625	0.280154	-2.261734	0.247779	0.000412	-0.002134	0.011282
0.009650	6.702006	0.924958	-0.031076	0.008144	0.000766	0.001294
0.009675	1.656879	-0.027252	-0.105247	0.002023	-3.984676E-5	-0.003861
0.009700	1.097882	-1.234003	0.021311	0.001378	-0.001168	0.001616
0.009725	0.696817	-1.414134	0.013268	0.000895	-0.001329	0.001133
0.009750	3.217228	-1.023449	0.061154	0.003956	-0.001006	0.004194
0.009775	1.047076	1.876598	0.001807	0.001217	0.001732	0.000166
0.009800	-0.951194	-3.849860	0.130195	-0.001038	-0.003584	0.005966
0.009825	2.745583	1.198697	-0.125358	0.003311	0.001088	-0.004506
0.009850	-0.894678	-1.623650	-0.098581	-0.001038	-0.001490	-0.004345
0.009875	-2.010338	-3.885606	-0.056674	-0.002327	-0.003584	-0.002572
0.009900	-1.129715	-0.569247	0.101514	-0.001361	-0.000523	0.004033
0.009925	4.382805	-1.880794	-0.046758	0.005406	-0.001812	0.000166
0.009950	-1.166054	-6.978004	0.018403	-0.001199	-0.006484	0.001616
0.009975	3.267531	-4.138968	0.032328	0.004117	-0.003906	0.003549
0.010000	2.089979	-3.656213	-0.140002	0.002667	-0.003423	-0.004506
0.010025	-1.056878	-2.820732	0.061340	-0.001199	-0.002617	0.002744
0.010050	1.809294	-4.335551	0.027022	0.002345	-0.004067	0.002744
0.010075	1.785523	-5.211690	-0.080599	0.002345	-0.004873	-0.001767
0.010100	2.451364	-5.022718	-0.026768	0.003150	-0.004712	0.000811
0.010125	0.611605	-4.693376	0.096542	0.000895	-0.004389	0.005321
0.010150	3.163780	-3.090925	0.149360	0.003956	-0.002940	0.008382
0.010175	2.746744	-3.813459	-0.087581	0.003472	-0.003584	-0.001928
0.010200	-0.843524	-4.730846	-0.045617	-0.000877	-0.004389	-0.001445
0.010225	0.310914	-6.083309	0.082294	0.000573	-0.005678	0.004838
0.010250	3.643973	-4.843299	-0.149041	0.004600	-0.004551	-0.004022
0.010275	-1.284578	-6.460638	0.021789	-0.001361	-0.006000	0.001616
0.010300	-0.647007	-7.320536	-0.028988	-0.000555	-0.006806	-0.000156
0.010325	5.573236	-6.874914	-0.016707	0.007017	-0.006484	0.002905
0.010350	3.800616	-3.958010	0.027946	0.004761	-0.003745	0.003549
0.010375	0.969471	-6.094305	-0.128541	0.001378	-0.005678	-0.004022
0.010400	-2.379290	-7.874071	-0.100080	-0.002649	-0.007289	-0.003861
0.010425	-1.880341	-9.056804	0.098096	-0.002005	-0.008417	0.005160
0.010450	1.746230	-6.754543	0.061770	0.002345	-0.006323	0.004677
0.010475	2.652148	-7.441946	-0.035459	0.003472	-0.006967	0.000972
0.010500	-1.591354	-8.038813	-0.141874	-0.001683	-0.007450	-0.005311
0.010525	-3.178944	-8.210122	0.121771	-0.003616	-0.007611	0.005482
0.010550	7.813750	-7.027152	-0.161716	0.009755	-0.006645	-0.002411
0.010575	-0.122882	-7.484662	-0.023626	8.934760E-5	-0.006967	0.000327
0.010600	2.252282	-7.610350	0.071749	0.002989	-0.007128	0.005482
0.010625	3.304259	-7.773437	0.005105	0.004278	-0.007289	0.003066
0.010650	1.831017	-8.502967	-0.136155	0.002506	-0.007934	-0.003539
0.010675	0.347294	-9.721183	0.021611	0.000734	-0.009061	0.002905
0.010700	3.704396	-7.602386	-0.076079	0.004761	-0.007128	-0.000317
0.010725	-0.058811	-10.079340	-0.035467	0.000250	-0.009384	0.000327
0.010750	0.880340	-9.540604	0.013512	0.001378	-0.008900	0.002744
0.010775	-0.164572	-9.050969	-0.111759	8.934760E-5	-0.008417	-0.003217
0.010800	-1.109899	-9.907552	0.116686	-0.001038	-0.009222	0.006449
0.010825	3.141015	-8.980733	0.064646	0.004117	-0.008417	0.005805
0.010850	1.840789	-8.149939	-0.067825	0.002506	-0.007611	-0.000639
0.010875	-0.970775	-9.579799	-0.083936	-0.000877	-0.008900	-0.002250
0.010900	0.729666	-10.238786	-0.025213	0.001217	-0.009545	0.001133
0.010925	0.372896	-8.698415	-0.130307	0.000734	-0.008095	-0.003861
0.010950	0.059867	-10.595193	-0.023982	0.000412	-0.009867	0.000972
0.010975	2.986267	-9.847486	0.069830	0.003956	-0.009222	0.006127
0.011000	3.788589	-9.485333	0.104505	0.004922	-0.008900	0.007899
0.011025	4.079664	-8.446914	0.065294	0.005244	-0.007934	0.006127
0.011050	0.212721	-9.746977	-0.211337	0.000573	-0.009061	-0.007244
0.011075	-3.384922	-10.993938	-0.007200	-0.003777	-0.010189	0.000327
0.011100	-0.272202	-13.193109	-0.005984	8.934760E-5	-0.012283	0.002099
0.011125	2.170061	-10.731614	0.007016	0.002989	-0.010028	0.003227
0.011150	2.460556	-9.698869	-0.087961	0.003311	-0.009061	-0.000961
0.011175	-0.213289	-10.943445	-0.004259	8.934760E-5	-0.010189	0.001777
0.011200	2.598777	-9.508666	0.060183	0.003472	-0.008900	0.005482
0.011225	1.622473	-11.440600	-0.076225	0.002345	-0.010672	-0.000478
0.011250	2.596366	-9.660969	0.263956	0.003472	-0.009061	0.014343
0.011275	3.545303	-8.640356	-0.053010	0.004600	-0.008095	0.000811
0.011300	-0.843214	-9.751325	-0.089630	-0.000716	-0.009061	-0.002411
0.011325	-0.351007	-11.128730	-0.104072	-7.175061E-5	-0.010350	-0.002572
0.011350	1.928476	-9.869991	0.013083	0.002667	-0.009222	0.003227
0.011375	4.452071	-9.319437	-0.068448	0.005728	-0.008739	0.000650
0.011400	1.262017	-10.065016	-0.100232	0.001861	-0.009384	-0.001928
0.011425	0.078521	-9.897838	0.027168	0.000412	-0.009222	0.003066
0.011450	2.443720	-10.378445	0.035625	0.003311	-0.009706	0.004516
0.011475	4.173566	-9.848742	-0.127503	0.005406	-0.009222	-0.001928
0.011500	0.997781	-10.068562	-0.093971	0.001539	-0.009384	-0.001767
0.011525	0.926144	-12.828854	-0.012302	0.001539	-0.011961	0.002261
0.011550	1.878561	-11.774194	0.005332	0.002667	-0.010995	0.003227
0.011575	2.460981	-9.694708	-0.047066	0.003311	-0.009061	0.000811
0.011600	2.448296	-10.204957	0.040047	0.003311	-0.009545	0.004677
0.011625	4.042202	-9.843138	-0.051876	0.005244	-0.009222	0.001294
0.011650	0.137009	-7.652334	-0.012003	0.000412	-0.007128	0.000972
0.011675	-0.976627	-9.765771	-0.211045	-0.000877	-0.009061	-0.007728
0.011700	-0.350079	-11.119651	-0.014845	-7.175061E-5	-0.010350	0.001294
0.011725	1.567517	-8.499325	-0.059256	0.002184	-0.007934	-0.000317
0.011750	0.862112	-10.233798	0.003258	0.001378	-0.009545	0.002422
0.011775	1.299826	-8.665388	0.050398	0.001861	-0.008095	0.004355
0.011800	2.993525	-9.519047	-0.103496	0.003956	-0.008900	-0.001445
0.011825	0.455427	-10.597630	-0.109588	0.000895	-0.009867	-0.002572
0.011850	-1.794239	-10.792367	0.026576	-0.001844	-0.010028	0.002422
0.011875	4.453193	-9.308466	0.039367	0.005728	-0.008739	0.005321
0.011900	3.172084	-7.775777	0.002659	0.004117	-0.007289	0.002905
0.011925	1.676926	-9.363288	-0.067769	0.002345	-0.008739	-0.000478
0.011950	-1.106367	-9.744279	0.020728	-0.001038	-0.009061	0.002261
0.011975	2.608394	-9.157151	0.113641	0.003472	-0.008578	0.007738
0.012000	3.692213	-8.107717	0.059365	0.004761	-0.007611	0.005644
0.012025	1.026516	-9.015152	0.055250	0.001539	-0.008417	0.004516
0.012050	3.441282	-7.594961	0.037998	0.004439	-0.007128	0.004516
0.012075	1.513992	-10.567558	0.021515	0.002184	-0.009867	0.003549
0.012100	0.523300	-8.002881	-0.117607	0.000895	-0.007450	-0.003378
0.012125	-0.418610	-8.697326	0.003727	-0.000233	-0.008095	0.001616
0.012150	2.672386	-6.729081	0.168120	0.003472	-0.006323	0.009671
0.012175	3.749928	-5.869779	-0.054161	0.004761	-0.005517	0.000327
0.012200	1.439956	-8.327799	-0.053562	0.002023	-0.007773	-0.000156
0.012225	0.287606	-6.954909	0.019287	0.000573	-0.006484	0.002261
0.012250	2.371076	-8.125067	0.094388	0.003150	-0.007611	0.006610
0.012275	0.537339	-7.479392	-0.074597	0.000895	-0.006967	-0.001606
0.012300	-0.490287	-6.434491	0.155435	-0.000394	-0.006000	0.007738
0.012325	1.767913	-5.898831	-0.031369	0.002345	-0.005517	0.000488
0.012350	-0.382038	-7.309803	0.035389	-0.000233	-0.006806	0.002744
0.012375	1.874138	-6.922663	0.089536	0.002506	-0.006484	0.005966
0.012400	3.874613	-6.198147	0.099305	0.004922	-0.005839	0.007093
0.012425	3.641524	-4.995980	0.051014	0.004600	-0.004712	0.004677
0.012450	1.771987	-5.730262	-0.075277	0.002345	-0.005356	-0.001445
0.012475	1.427541	-3.811896	0.133331	0.001861	-0.003584	0.007093
0.012500	3.777348	-4.829231	-0.031344	0.004761	-0.004551	0.001133
0.012525	-0.624435	-6.456124	-0.036618	-0.000555	-0.006000	-0.000639
0.012550	0.195342	-5.408344	-0.066044	0.000412	-0.005034	-0.001767
0.012575	-0.454681	-5.056426	0.094152	-0.000394	-0.004712	0.004838
0.012600	3.650406	-4.651653	0.033834	0.004600	-0.004389	0.003871
0.012625	1.448837	-2.959967	0.003014	0.001861	-0.002779	0.001294
0.012650	1.138800	-4.698768	-0.038667	0.001539	-0.004389	-0.000317
0.012675	1.937280	-4.502916	0.062223	0.002506	-0.004228	0.004355
0.012700	3.705284	-2.570180	0.083186	0.004600	-0.002456	0.005644
0.012725	3.854025	-1.890912	-0.063978	0.004761	-0.001812	-0.000800
0.012750	1.049204	-3.126101	0.132529	0.001378	-0.002940	0.006771
0.012775	5.151352	-2.750079	-0.210340	0.006372	-0.002617	-0.006439
0.012800	1.995343	-2.261573	-0.017843	0.002506	-0.002134	0.000488
0.012825	0.947014	-1.934077	-0.036002	0.001217	-0.001812	-0.000800
0.012850	-0.008665	-3.149363	0.068346	8.934760E-5	-0.002940	0.003549
0.012875	3.375896	0.010360	-0.002809	0.004117	-3.984676E-5	0.001294
0.012900	1.612313	-1.750401	-0.034220	0.002023	-0.001651	-0.000478
0.012925	3.180849	-2.409080	0.048081	0.003956	-0.002295	0.003871
0.012950	1.853666	-2.614293	-0.062593	0.002345	-0.002456	-0.001445
0.012975	-0.113691	-2.113804	0.062692	-7.175061E-5	-0.001973	0.003066
0.013000	3.084743	-1.028815	0.028966	0.003795	-0.001006	0.002744
0.013025	1.785290	-0.190455	-0.029150	0.002184	-0.000201	-0.000478
0.013050	1.052659	-2.963584	0.029136	0.001378	-0.002779	0.002261
0.013075	1.276053	0.505483	0.090288	0.001539	0.000443	0.004355
0.013100	1.629111	-1.071204	-0.161524	0.002023	-0.001006	-0.006117
0.013125	-2.058360	-0.747768	0.191502	-0.002488	-0.000684	0.007577
0.013150	3.071091	-1.548522	0.023134	0.003795	-0.001490	0.002583
0.013175	0.779386	1.710535	0.111461	0.000895	0.001571	0.004838
0.013200	3.649051	0.358611	-0.022532	0.004439	0.000282	0.000488
0.013225	-1.162252	-1.788578	0.022226	-0.001361	-0.001651	0.000811
0.013250	0.775661	-3.478135	0.115074	0.001056	-0.003262	0.005966
0.013275	3.180076	-2.416646	-0.026274	0.003956	-0.002295	0.000650
0.013300	-0.192806	-0.052451	-0.065138	-0.000233	-3.984676E-5	-0.002895
0.013325	-1.003198	-0.750986	-0.004560	-0.001199	-0.000684	-0.000478
0.013350	0.456005	-0.544945	0.093690	0.000573	-0.000523	0.004355
0.013375	3.776960	0.190490	0.005234	0.004600	0.000121	0.001777
0.013400	-1.630649	0.465344	0.148006	-0.002005	0.000443	0.005644
0.013425	3.220181	-0.865849	-0.090570	0.003956	-0.000845	-0.002411
0.013450	-0.201108	-0.391104	0.007809	-0.000233	-0.000362	0.000327
0.013475	0.523337	2.044507	0.033622	0.000573	0.001893	0.001294
0.013500	1.939883	0.674784	-0.049205	0.002345	0.000605	-0.001445
0.013525	-0.834721	0.636229	0.003524	-0.001038	0.000605	-0.000317
0.013550	1.289512	1.023298	0.077531	0.001539	0.000927	0.003710
0.013575	3.581332	2.788881	0.074114	0.004278	0.002538	0.004194
0.013600	2.039250	4.478650	-0.078316	0.002345	0.004149	-0.003378
0.013625	0.633984	1.192650	0.144078	0.000734	0.001088	0.006288
0.013650	1.055842	2.219790	-0.026526	0.001217	0.002054	-0.001123
0.013675	0.136891	2.393540	0.124355	8.934760E-5	0.002216	0.004999
0.013700	3.229912	4.510305	0.047797	0.003795	0.004149	0.002583
0.013725	0.820380	3.270032	0.132674	0.000895	0.003021	0.005482
0.013750	1.334735	2.752878	0.069707	0.001539	0.002538	0.003066
0.013775	-1.007698	4.099788	0.072209	-0.001361	0.003827	0.001938
0.013800	-0.018012	1.525275	0.114668	-7.175061E-5	0.001410	0.004677
0.013825	3.625820	4.511273	-0.004348	0.004278	0.004149	0.000488
0.013850	-1.286784	3.564809	-0.042613	-0.001683	0.003343	-0.003056
0.013875	5.120553	6.094623	0.025183	0.006050	0.005599	0.002099
0.013900	0.653926	7.054842	-0.042605	0.000573	0.006565	-0.002895
0.013925	-0.384902	7.732718	-0.018460	-0.000716	0.007210	-0.002411
0.013950	0.224925	5.700398	0.312479	8.934760E-5	0.005276	0.012571
0.013975	4.213668	6.772569	0.029468	0.004922	0.006243	0.001777
0.014000	1.337145	7.928686	-0.060310	0.001378	0.007371	-0.003539
0.014025	1.971879	6.912324	0.051790	0.002184	0.006404	0.001777
0.014050	-0.771464	8.080617	0.061120	-0.001199	0.007532	0.000811
0.014075	3.598941	8.499527	0.098639	0.004117	0.007854	0.004194
0.014100	1.790792	10.039121	0.212010	0.001861	0.009304	0.008060
0.014125	1.742283	8.277386	-0.096176	0.001861	0.007693	-0.004989
0.014150	0.832174	13.818590	0.107564	0.000573	0.012848	0.002422
0.014175	4.830960	10.222933	-0.154850	0.005567	0.009465	-0.006600
0.014200	2.750815	11.425625	0.089778	0.002989	0.010593	0.002905
0.014225	0.047386	9.119318	-0.057533	-0.000233	0.008498	-0.004183
0.014250	-0.073279	9.487029	0.175650	-0.000394	0.008821	0.005805
0.014275	4.051970	10.603909	0.311475	0.004600	0.009787	0.013215
0.014300	3.615931	14.204120	0.063680	0.003956	0.013170	0.001616
0.014325	-2.215353	8.410549	0.128566	-0.002972	0.007854	0.003066
0.014350	1.347496	8.287388	0.063785	0.001378	0.007693	0.001777
0.014375	2.396636	12.991341	0.233774	0.002506	0.012043	0.008704
0.014400	0.863630	10.003824	0.008999	0.000734	0.009304	-0.001123
0.014425	-0.047328	10.513201	0.057192	-0.000394	0.009787	0.000488
0.014450	-2.200812	8.938956	0.219906	-0.002972	0.008337	0.006932
0.014475	6.505101	13.557874	0.062628	0.007500	0.012526	0.002905
0.014500	-1.088979	11.163461	-0.190061	-0.001683	0.010432	-0.010788
0.014525	3.701531	12.463640	-0.056171	0.004117	0.011559	-0.003217
0.014550	2.336756	10.732219	0.139105	0.002506	0.009948	0.004999
0.014575	3.848015	12.992118	0.015309	0.004278	0.012043	-0.000156
0.014600	3.098625	9.540170	0.204616	0.003472	0.008821	0.008382
0.014625	1.093225	13.662267	0.230720	0.000895	0.012687	0.007899
0.014650	-1.031084	8.250937	0.075521	-0.001522	0.007693	0.001294
0.014675	-1.515414	9.962833	-0.023879	-0.002166	0.009304	-0.003539
0.014700	1.034582	11.415250	0.255019	0.000895	0.010593	0.009349
0.014725	1.388877	9.850669	0.122176	0.001378	0.009143	0.004033
0.014750	7.435370	13.752284	0.128787	0.008628	0.012687	0.006127
0.014775	-0.681327	11.536751	0.015729	-0.001199	0.010754	-0.001767
0.014800	-3.303633	12.212266	0.263328	-0.004421	0.011398	0.007738
0.014825	3.671777	11.271546	0.132220	0.004117	0.010432	0.005160
0.014850	1.797084	10.358103	-0.054260	0.001861	0.009626	-0.003539
0.014875	-2.903766	7.357165	0.082365	-0.003777	0.006887	0.000972
0.014900	4.738102	11.634974	0.138328	0.005406	0.010754	0.005805
0.014925	2.394471	12.970157	0.025579	0.002506	0.012043	-0.000317
0.014950	-0.090604	8.931384	-0.183370	-0.000394	0.008337	-0.009661
0.014975	-3.169161	7.342270	-0.022907	-0.004099	0.006887	-0.003700
0.015000	-0.740086	9.288599	0.028875	-0.001199	0.008659	-0.000800
0.015025	-1.020579	13.634657	0.288244	-0.001683	0.012687	0.009510
0.015050	-2.105621	12.701966	-0.210724	-0.002972	0.011881	-0.012399
0.015075	-4.970013	9.210682	-0.079144	-0.006355	0.008659	-0.007244
0.015100	3.167311	7.119358	0.200914	0.003634	0.006565	0.008704
0.015125	4.305351	10.243835	0.132788	0.004922	0.009465	0.005644
0.015150	1.073954	7.935354	0.046330	0.001056	0.007371	0.000972
0.015175	-1.110005	10.314181	-0.033720	-0.001683	0.009626	-0.003861
0.015200	-4.849595	8.711852	0.099641	-0.006193	0.008176	0.000650
0.015225	0.597950	9.857433	0.311977	0.000412	0.009143	0.011926
0.015250	-0.602986	9.467832	0.069203	-0.001038	0.008821	0.000972
0.015275	-1.553224	8.563205	-0.174509	-0.002166	0.008015	-0.009822
0.015300	-4.522294	6.110884	-0.015124	-0.005710	0.005760	-0.003700
0.015325	-0.441806	10.526229	0.246895	-0.000877	0.009787	0.008543
0.015350	0.034584	8.607934	0.018427	-0.000233	0.008015	-0.000800
0.015375	0.723462	9.665857	0.109241	0.000573	0.008982	0.003227
0.015400	6.690725	10.604186	-0.096887	0.007822	0.009787	-0.003378
0.015425	-4.895359	6.976976	0.055417	-0.006193	0.006565	-0.000961
0.015450	-4.418235	5.065868	-0.102414	-0.005549	0.004793	-0.007244
0.015475	-6.763504	6.256313	0.062965	-0.008449	0.005921	-0.001284
0.015500	-1.593831	7.007491	-0.158545	-0.002166	0.006565	-0.008855
0.015525	-1.747653	11.173322	0.009621	-0.002488	0.010432	-0.002411
0.015550	1.397063	10.188186	0.038077	0.001378	0.009465	0.000327
0.015575	3.302091	7.275893	0.018176	0.003795	0.006726	0.000811
0.015600	-0.580955	10.326947	0.009525	-0.001038	0.009626	-0.001767
0.015625	0.200148	9.837928	0.181952	-7.175061E-5	0.009143	0.006127
0.015650	0.935462	7.742503	-0.127838	0.000895	0.007210	-0.006600
0.015675	-4.125149	6.123958	0.051699	-0.005227	0.005760	-0.000639
0.015700	-1.736256	6.518734	0.160341	-0.002327	0.006082	0.004999
0.015725	2.954745	9.165887	-0.052048	0.003311	0.008498	-0.002734
0.015750	-1.776633	9.988794	0.272368	-0.002488	0.009304	0.009188
0.015775	4.837431	10.414957	0.031744	0.005567	0.009626	0.001455
0.015800	-3.777031	9.265035	0.270035	-0.004905	0.008659	0.008382
0.015825	2.569072	9.522487	0.113040	0.002828	0.008821	0.004194
0.015850	-3.301066	7.342578	0.000671	-0.004260	0.006887	-0.002734
0.015875	-1.889676	5.793693	-0.142345	-0.002488	0.005437	-0.008050
0.015900	-2.275813	6.145752	-0.021870	-0.002972	0.005760	-0.003056
0.015925	-0.028480	6.188943	0.053175	-0.000233	0.005760	0.001133
0.015950	-0.912289	7.736219	0.098160	-0.001361	0.007210	0.002422
0.015975	2.970885	9.838654	-0.242554	0.003311	0.009143	-0.011111
0.016000	-6.077990	7.281325	-0.169667	-0.007643	0.006887	-0.011272
0.016025	-4.762797	6.983099	0.095041	-0.006032	0.006565	0.000811
0.016050	-1.068004	6.860009	0.010400	-0.001522	0.006404	-0.001284
0.016075	0.203951	10.003850	0.112019	-7.175061E-5	0.009304	0.003066
0.016100	0.813754	8.100000	0.004965	0.000734	0.007532	-0.000961
0.016125	-3.522528	8.915931	0.199163	-0.004583	0.008337	0.005482
0.016150	2.683754	8.838821	0.175870	0.002989	0.008176	0.007093
0.016175	-0.201960	9.647584	0.073529	-0.000555	0.008982	0.001294
0.016200	0.672464	7.751063	-0.002608	0.000573	0.007210	-0.001284
0.016225	-0.042867	5.662049	-0.023295	-0.000233	0.005276	-0.002089
0.016250	1.964118	6.578967	0.176785	0.002184	0.006082	0.007255
0.016275	2.381090	12.453099	0.045772	0.002506	0.011559	0.000650
0.016300	-3.950225	7.831668	-0.191617	-0.005066	0.007371	-0.011433
0.016325	-3.410397	3.183793	-0.057136	-0.004260	0.003021	-0.004506
0.016350	-4.443451	4.046883	0.086682	-0.005549	0.003827	0.001133
0.016375	1.398031	5.174139	0.057265	0.001539	0.004793	0.002099
0.016400	1.306965	11.755936	0.160941	0.001217	0.010915	0.005321
0.016425	0.495762	6.025951	0.069690	0.000412	0.005599	0.002099
0.016450	0.119126	6.728391	0.232470	-7.175061E-5	0.006243	0.008866
0.016475	0.962598	3.628048	0.229474	0.001056	0.003343	0.009671
0.016500	3.055466	7.959489	-0.024793	0.003472	0.007371	-0.001284
0.016525	-3.841099	1.812703	0.134365	-0.004744	0.001732	0.003871
0.016550	0.327477	4.640628	0.080195	0.000250	0.004310	0.002744
0.016575	1.480755	3.276816	0.096574	0.001700	0.003021	0.004194
0.016600	4.350497	6.949154	0.043772	0.005083	0.006404	0.002422
0.016625	-2.309781	4.912424	-0.238716	-0.002972	0.004632	-0.012238
0.016650	-4.447021	-1.140274	0.105166	-0.005388	-0.001006	0.002905
0.016675	-2.115868	2.168540	-0.036903	-0.002649	0.002054	-0.002895
0.016700	-1.792139	-0.596080	-0.059428	-0.002166	-0.000523	-0.003217
0.016725	0.482691	0.488415	0.045869	0.000573	0.000443	0.002099
0.016750	3.508651	0.018375	0.055404	0.004278	-3.984676E-5	0.003871
0.016775	-0.602598	-0.575395	-0.041130	-0.000716	-0.000523	-0.001928
