time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111000	-15.386402	-5.166517	-0.323922	-0.018597	-0.004555	-0.019534
0.111100	-14.086639	-6.001852	-0.236064	-0.016986	-0.005360	-0.015023
0.111200	-17.544925	-11.942295	-0.283998	-0.021013	-0.010837	-0.017439
0.111300	-16.600693	-16.248657	-0.256021	-0.019724	-0.014865	-0.015023
0.111400	-18.246139	-18.530567	-0.327996	-0.021657	-0.016959	-0.018406
0.111500	-16.816920	-24.542396	-0.137416	-0.019724	-0.022598	-0.008418
0.111600	-14.387032	-27.611628	-0.081317	-0.016663	-0.025497	-0.004390
0.111700	-19.258989	-32.025505	-0.205584	-0.022463	-0.029525	-0.010995
0.111800	-19.514612	-36.710876	-0.316282	-0.022624	-0.033874	-0.015023
0.111900	-22.602013	-38.643940	-0.134922	-0.026329	-0.035646	-0.008096
0.112000	-17.804205	-42.038449	-0.244396	-0.020369	-0.038868	-0.010190
0.112100	-16.350389	-47.037345	-0.302397	-0.018436	-0.043540	-0.011157
0.112200	-16.091310	-47.212961	-0.368847	-0.018113	-0.043701	-0.013895
0.112300	-20.645676	-49.685422	-0.160742	-0.023591	-0.045957	-0.006324
0.112400	-21.598131	-50.740460	-0.182093	-0.024718	-0.046923	-0.007451
0.112500	-18.039472	-51.033325	-0.214119	-0.020369	-0.047246	-0.007290
0.112600	-17.091245	-50.148370	-0.163730	-0.019241	-0.046440	-0.004874
0.112700	-16.796135	-48.941759	-0.250567	-0.018919	-0.045312	-0.008740
0.112800	-21.056783	-45.197723	-0.189383	-0.024235	-0.041768	-0.008579
0.112900	-20.822212	-41.233161	-0.360336	-0.024074	-0.038063	-0.016634
0.113000	-21.422901	-33.959209	-0.174400	-0.025041	-0.031297	-0.010190
0.113100	-17.483185	-29.759034	-0.305898	-0.020369	-0.027430	-0.015023
0.113200	-18.112957	-23.541896	-0.302643	-0.021335	-0.021631	-0.016312
0.113300	-17.672407	-16.793517	-0.344624	-0.021013	-0.015348	-0.019211
0.113400	-18.368158	-8.129087	-0.077423	-0.022141	-0.007293	-0.009546
0.113500	-23.431711	5.294132	0.040830	-0.028746	0.005272	-0.009062
0.113600	-22.571018	12.924158	0.098937	-0.027940	0.012361	-0.007612
0.113700	-18.139328	20.768163	0.004446	-0.022785	0.019610	-0.011318
0.113800	-18.605701	28.194110	-0.036969	-0.023591	0.026537	-0.014701
0.113900	-15.039747	38.277072	-0.091091	-0.019563	0.035881	-0.017439
0.114000	-21.878794	49.436846	0.157219	-0.028263	0.046352	-0.011640
0.114100	-18.899952	57.265700	0.139919	-0.024879	0.053602	-0.012606
0.114200	-18.578042	64.530309	0.090170	-0.024718	0.060368	-0.015989
0.114300	-14.703363	71.315705	-0.122431	-0.020208	0.066651	-0.024850
0.114400	-18.749461	78.184858	0.020802	-0.025363	0.073095	-0.021628
0.114500	-20.836039	84.219409	0.156309	-0.028101	0.078733	-0.017762
0.114600	-17.460283	87.035562	0.109769	-0.024074	0.081311	-0.018889
0.114700	-14.843341	86.050143	0.217666	-0.020852	0.080344	-0.012929
0.114800	-15.291098	84.126058	0.076172	-0.021335	0.078572	-0.018889
0.114900	-14.036674	81.560009	0.160702	-0.019724	0.076156	-0.014217
0.115000	-18.701880	79.937514	0.239762	-0.025363	0.074706	-0.012445
0.115100	-17.823032	73.189463	0.079421	-0.024074	0.068423	-0.017762
0.115200	-15.939726	64.397576	0.075186	-0.021496	0.060207	-0.015506
0.115300	-16.885013	58.517866	0.233592	-0.022463	0.054730	-0.007935
0.115400	-12.888715	49.745645	0.093761	-0.017308	0.046514	-0.010673
0.115500	-8.674255	39.239066	-0.126299	-0.011830	0.036687	-0.016473
0.115600	-12.417840	27.421914	-0.089105	-0.016019	0.025732	-0.014217
0.115700	-12.291220	22.088956	0.176494	-0.015697	0.020738	-0.001652
0.115800	-12.984285	10.814318	-0.029076	-0.016180	0.010266	-0.008740
0.115900	-3.409657	-1.847106	-0.161722	-0.004098	-0.001655	-0.008096
0.116000	-5.259818	-12.052704	0.120538	-0.006031	-0.011160	0.005275
0.116100	-5.753298	-25.758297	-0.208974	-0.006192	-0.023886	-0.006646
0.116200	-4.932436	-34.746935	-0.281814	-0.004903	-0.032263	-0.007773
0.116300	-7.429552	-44.441880	0.020071	-0.007642	-0.041285	0.006081
0.116400	-1.144308	-51.605361	0.035981	0.000252	-0.048051	0.010753
0.116500	-1.660903	-61.157158	-0.264194	-7.032190E-5	-0.056911	-0.000685
0.116600	1.949993	-69.570133	-0.212913	0.004602	-0.064805	0.004631
0.116700	-4.580364	-81.802323	-0.421821	-0.002970	-0.076082	-0.004874
0.116800	1.787409	-85.841514	-0.311436	0.004924	-0.079948	0.003342
0.116900	-0.351556	-91.782386	-0.569129	0.002507	-0.085426	-0.007612
0.117000	1.925593	-90.675194	-0.240766	0.005246	-0.084459	0.007370
0.117100	1.998778	-92.923276	-0.247480	0.005407	-0.086553	0.007531
0.117200	-3.529133	-92.148457	-0.272340	-0.001359	-0.085748	0.003987
0.117300	2.866228	-89.993233	-0.484786	0.006374	-0.083815	-0.002941
0.117400	8.094722	-87.121997	-0.277731	0.012656	-0.081237	0.007692
0.117500	10.599972	-82.242266	-0.306914	0.015556	-0.076727	0.006564
0.117600	3.665093	-79.746588	-0.199206	0.007018	-0.074310	0.007853
0.117700	7.531354	-78.324485	-0.423770	0.011690	-0.073021	-0.000524
0.117800	2.327751	-75.285107	-0.341633	0.005246	-0.070121	0.000281
0.117900	4.736006	-69.033813	-0.475440	0.007985	-0.064322	-0.005679
0.118000	7.470503	-60.499044	-0.316361	0.011045	-0.056428	0.000765
0.118100	9.443403	-55.793084	-0.270525	0.013301	-0.052079	0.002698
0.118200	16.101916	-53.644906	-0.593330	0.021356	-0.050145	-0.008901
0.118300	10.458650	-42.274692	-0.162435	0.014106	-0.039513	0.005275
0.118400	6.445800	-34.050548	-0.307268	0.008951	-0.031780	-0.004229
0.118500	4.094948	-22.996416	-0.095462	0.005729	-0.021470	0.001892
0.118600	7.479081	-9.793844	-0.060002	0.009434	-0.009226	0.002376
0.118700	9.104015	1.819562	-0.070119	0.011045	0.001567	0.000443
0.118800	14.439558	13.850770	0.049150	0.017167	0.012683	0.005598
0.118900	7.575812	24.125327	0.100613	0.008468	0.022349	0.003020
0.119000	9.456834	35.405139	0.172052	0.010401	0.032820	0.004792
0.119100	13.656632	44.463038	0.144522	0.015234	0.041197	0.003665
0.119200	13.219419	52.946556	0.293223	0.014429	0.049091	0.008336
0.119300	14.229201	61.259254	0.237627	0.015395	0.056824	0.004792
0.119400	11.002107	74.192126	0.350834	0.011045	0.068906	0.005920
0.119500	17.506142	80.499704	0.132994	0.018778	0.074706	-0.001974
0.119600	14.612819	91.023633	0.318030	0.014912	0.084533	0.002859
0.119700	11.528214	99.293665	0.480306	0.010884	0.092265	0.007048
0.119800	17.160028	107.519327	0.550516	0.017489	0.099837	0.010914
0.119900	19.268867	112.393171	0.525147	0.019906	0.104348	0.009786
0.120000	21.144000	113.439624	0.318249	0.022161	0.105314	0.001409
0.120100	15.334965	113.402094	0.853792	0.015073	0.105314	0.022191
0.120200	14.773223	107.144979	0.642633	0.014590	0.099515	0.013975
0.120300	18.036657	100.620864	0.612536	0.018778	0.093393	0.015264
0.120400	22.433787	92.026503	0.458441	0.024417	0.085338	0.012042
0.120500	20.246298	84.195047	0.326837	0.022000	0.078089	0.006886
0.120600	20.429628	76.066686	0.308491	0.022483	0.070517	0.007692
0.120700	18.960023	65.325706	0.369191	0.021034	0.060529	0.011719
0.120800	18.708152	50.630020	0.471605	0.021195	0.046836	0.018808
0.120900	23.615563	41.349935	0.298452	0.027477	0.038136	0.015102
0.121000	19.530215	31.606100	0.366505	0.022806	0.029115	0.018163
0.121100	22.093247	18.501657	0.370484	0.026350	0.016871	0.021869
0.121200	22.741867	2.936756	0.289456	0.027639	0.002373	0.021546
0.121300	23.874740	-9.317293	0.374148	0.029411	-0.009065	0.027990
0.121400	23.626518	-23.848571	0.391758	0.029572	-0.022598	0.031373
0.121500	24.719067	-37.526837	0.084165	0.031344	-0.035324	0.021063
0.121600	22.630854	-46.707539	0.276533	0.029088	-0.043863	0.030246
0.121700	24.304727	-58.445760	0.246720	0.031505	-0.054817	0.031857
0.121800	25.634748	-68.131093	0.047006	0.033438	-0.063839	0.025574
0.121900	26.618259	-76.046957	0.293133	0.034888	-0.071249	0.038139
0.122000	27.598059	-83.999138	0.182354	0.036338	-0.078660	0.035240
0.122100	26.659798	-89.552679	0.145128	0.035371	-0.083815	0.034273
0.122200	29.711788	-99.042800	-0.103872	0.039399	-0.092675	0.026540
0.122300	28.603257	-106.129807	0.114076	0.038271	-0.099280	0.036851
0.122400	20.266722	-111.779605	0.281900	0.028283	-0.104435	0.041684
0.122500	26.662819	-119.664204	-0.007419	0.036338	-0.111846	0.033307
0.122600	25.050724	-120.718839	0.077968	0.034405	-0.112812	0.036529
0.122700	28.425976	-117.907604	-0.016904	0.038432	-0.110235	0.033307
0.122800	24.293894	-114.325257	0.135248	0.033277	-0.106852	0.037495
0.122900	25.248180	-108.100085	-0.029185	0.034244	-0.101052	0.029601
0.123000	21.833476	-97.385170	0.414452	0.029733	-0.091064	0.045389
0.123100	24.105559	-86.280523	0.403298	0.032149	-0.080754	0.043778
0.123200	25.095372	-73.654537	0.243903	0.032955	-0.068994	0.034918
0.123300	20.776389	-62.107481	0.506639	0.027316	-0.058200	0.042328
0.123400	19.604145	-46.373535	0.630636	0.025383	-0.043540	0.044261
0.123500	22.462182	-43.073140	0.323617	0.028766	-0.040479	0.031534
0.123600	21.236027	-29.411211	0.491206	0.026833	-0.027753	0.035723
0.123700	22.531845	-25.261626	0.273607	0.028283	-0.023886	0.026057
0.123800	17.710806	-12.690950	0.475021	0.022000	-0.012126	0.030407
0.123900	16.369467	-3.373778	0.457694	0.020067	-0.003427	0.027346
0.124000	17.911870	10.138843	0.426858	0.021517	0.009139	0.024124
0.124100	20.239062	23.327232	0.487362	0.023933	0.021382	0.025252
0.124200	13.365659	43.296905	0.629160	0.014912	0.040070	0.024768
0.124300	10.497629	59.864080	0.706292	0.010884	0.055535	0.023802
0.124400	19.369813	75.895660	0.492695	0.021195	0.070356	0.015264
0.124500	19.104880	85.932314	0.579547	0.020550	0.079700	0.017036
0.124600	9.038239	94.949530	0.671468	0.007985	0.088238	0.015102
0.124700	13.900773	99.013783	0.760865	0.013784	0.091943	0.020258
0.124800	12.384627	101.600876	0.924252	0.011851	0.094360	0.026218
0.124900	11.534607	99.484933	0.659464	0.010884	0.092426	0.014780
0.125000	9.684961	104.483617	0.777047	0.008468	0.097098	0.018163
0.125100	7.323102	100.102101	0.580288	0.005729	0.093071	0.009464
0.125200	7.575270	99.601450	0.720624	0.006051	0.092588	0.015747
0.125300	11.747070	102.589622	0.540754	0.011045	0.095326	0.009142
0.125400	3.841701	98.315455	0.561690	0.001541	0.091460	0.007531
0.125500	7.495383	101.655238	0.518438	0.005890	0.094521	0.006564
0.125600	2.596546	101.229614	0.497159	-7.032190E-5	0.094199	0.003665
0.125700	7.070766	95.448884	0.785600	0.005568	0.088721	0.019130
0.125800	7.056614	79.853746	0.510170	0.006051	0.074222	0.010108
0.125900	5.556135	62.886197	0.577691	0.004763	0.058435	0.015586
0.126000	0.319728	44.609577	0.259493	-0.001037	0.041519	0.003020
0.126100	2.975604	24.940738	0.330814	0.002829	0.023154	0.010914
0.126200	4.208888	11.477264	0.413019	0.004763	0.010589	0.017519
0.126300	2.641283	-2.925492	0.198677	0.003313	-0.002782	0.010270
0.126400	6.246986	-21.565017	0.038540	0.008307	-0.020181	0.008336
0.126500	-3.540719	-37.131860	-0.138367	-0.003131	-0.034519	-0.000524
0.126600	0.982450	-41.017844	0.064881	0.002507	-0.038224	0.010914
0.126700	-2.155200	-49.753171	-0.303001	-0.001037	-0.046279	-0.004713
0.126800	-4.389319	-54.433170	-0.052590	-0.003614	-0.050629	0.006081
0.126900	-5.066491	-60.142656	0.037058	-0.004259	-0.055945	0.010753
0.127000	-10.147726	-67.501355	-0.097916	-0.010220	-0.062711	0.004148
0.127100	3.168786	-73.385777	-0.505093	0.006213	-0.068349	-0.006807
0.127200	1.745950	-82.382046	-0.303507	0.004763	-0.076727	0.003020
0.127300	0.759128	-94.850055	-0.292118	0.003957	-0.088326	0.005437
0.127400	-4.951814	-106.166718	-0.129638	-0.002648	-0.098797	0.012203
0.127500	-4.048291	-116.924587	-0.604880	-0.001198	-0.108785	-0.006001
0.127600	-3.075441	-125.202180	-0.512591	0.000252	-0.116518	-4.074251E-5
0.127700	-7.669279	-129.090536	-0.614980	-0.005225	-0.120062	-0.005679
0.127800	-8.825045	-127.879784	-0.435021	-0.006675	-0.118934	0.001409
0.127900	-8.009418	-132.024836	-0.501730	-0.005548	-0.122801	-0.000363
0.128000	-9.786422	-124.256023	-0.369155	-0.007964	-0.115551	0.003181
0.128100	-10.806816	-117.730707	-0.676686	-0.009414	-0.109429	-0.011801
0.128200	-13.011763	-111.177276	-0.522922	-0.012314	-0.103308	-0.007290
0.128300	-11.009922	-100.263660	-0.669795	-0.010220	-0.093159	-0.014862
0.128400	-10.161644	-93.141235	-0.498551	-0.009414	-0.086553	-0.008418
0.128500	-9.384139	-83.618425	-0.524365	-0.008770	-0.077693	-0.010995
0.128600	-11.339030	-77.457602	-0.869017	-0.011347	-0.071894	-0.027911
0.128700	-15.398431	-71.104749	-0.698156	-0.016502	-0.065933	-0.023400
0.128800	-15.668250	-61.244608	-0.645468	-0.017147	-0.056750	-0.023078
0.128900	-18.662641	-54.541190	-0.594903	-0.021013	-0.050468	-0.023400
0.129000	-21.046146	-49.731029	-0.547294	-0.024074	-0.045957	-0.023239
0.129100	-16.298721	-39.963765	-0.487865	-0.018597	-0.036935	-0.020500
0.129200	-15.035094	-26.983096	-0.603781	-0.017469	-0.024853	-0.027427
0.129300	-15.097877	-14.200076	-0.756017	-0.017952	-0.012932	-0.036449
0.129400	-13.492488	6.754285	-0.755281	-0.016663	0.006561	-0.039671
0.129500	-21.207970	19.790910	-0.624158	-0.026490	0.018805	-0.039671
0.129600	-15.242927	35.649341	-0.386658	-0.019724	0.033465	-0.029844
0.129700	-15.328631	52.588050	-0.490967	-0.020369	0.049252	-0.037577
0.129800	-18.096868	62.916242	-0.549563	-0.024074	0.058918	-0.043215
0.129900	-22.074011	77.414241	-0.236494	-0.029390	0.072450	-0.034032
0.130000	-14.111237	83.923320	-0.400698	-0.019885	0.078411	-0.039026
0.130100	-18.590008	89.402091	-0.255569	-0.025524	0.083566	-0.035643
0.130200	-18.979355	94.746257	-0.369914	-0.026168	0.088560	-0.041765
0.130300	-21.970846	101.478047	-0.040516	-0.030035	0.094843	-0.030005
0.130400	-23.126638	107.840775	-0.224793	-0.031646	0.100804	-0.039671
0.130500	-21.833657	116.857400	-0.205759	-0.030357	0.109181	-0.039993
0.130600	-21.833103	122.015049	-0.514230	-0.030518	0.114014	-0.054331
0.130700	-19.493818	130.555658	-0.236085	-0.027940	0.121907	-0.042893
0.130800	-18.571928	130.410658	-0.104416	-0.026813	0.121746	-0.036771
0.130900	-19.806847	128.658880	-0.129760	-0.028263	0.120135	-0.038060
0.131000	-24.818354	123.913089	-0.094301	-0.034223	0.115786	-0.037738
0.131100	-23.533093	117.526222	-0.167821	-0.032451	0.109825	-0.039188
0.131200	-20.436357	104.608789	-0.108739	-0.028263	0.097743	-0.032905
0.131300	-22.071449	92.638572	-0.204129	-0.029873	0.086627	-0.035482
0.131400	-16.748353	79.044276	-0.344219	-0.022946	0.073900	-0.036771
0.131500	-26.110643	64.539378	-0.349696	-0.033901	0.060529	-0.038221
0.131600	-18.797347	51.311652	-0.596678	-0.024557	0.048124	-0.043376
0.131700	-19.007372	38.183786	-0.391260	-0.024396	0.035881	-0.032099
0.131800	-17.191822	26.798285	-0.376322	-0.021819	0.025249	-0.028555
0.131900	-19.646923	13.778017	-0.464593	-0.024396	0.013166	-0.030972
0.132000	-18.659569	1.004948	-0.358436	-0.022785	0.001245	-0.023561
0.132100	-18.968909	-10.774053	-0.480709	-0.022785	-0.009710	-0.026783
0.132200	-15.887255	-24.225190	-0.565017	-0.018597	-0.022275	-0.026622
0.132300	-19.519768	-36.890038	-0.376471	-0.022624	-0.034036	-0.017600
0.132400	-15.851310	-48.090094	-0.527343	-0.017791	-0.044507	-0.020500
0.132500	-16.318623	-55.872589	-0.444976	-0.018113	-0.051756	-0.015667
0.132600	-16.025844	-69.888041	-0.541872	-0.017308	-0.064805	-0.017117
0.132700	-12.912194	-82.125143	-0.598940	-0.013119	-0.076243	-0.015989
0.132800	-14.984731	-90.637618	-0.641691	-0.015375	-0.084137	-0.017117
0.132900	-10.781952	-96.621106	-0.604219	-0.010058	-0.089775	-0.012606
0.133000	-9.239907	-103.334758	-0.529264	-0.007964	-0.096058	-0.007451
0.133100	-12.393234	-107.714807	-0.588271	-0.011669	-0.100086	-0.010512
0.133200	-12.597008	-110.477061	-0.505329	-0.011830	-0.102663	-0.006485
0.133300	-12.935471	-113.266245	-0.666489	-0.012153	-0.105241	-0.013090
0.133400	-10.659327	-112.168888	-0.434788	-0.009414	-0.104274	-0.002296
0.133500	-7.012386	-114.047282	-0.764413	-0.004903	-0.106046	-0.014701
0.133600	-5.757538	-111.585665	-0.565233	-0.003453	-0.103791	-0.006001
0.133700	-9.661803	-109.385783	-0.436133	-0.008286	-0.101697	-0.002457
0.133800	-8.656365	-101.244302	-0.473845	-0.007320	-0.094125	-0.005196
0.133900	-8.066391	-98.962200	-0.235551	-0.006675	-0.092031	0.004953
0.134000	-3.283243	-92.839240	-0.300008	-0.001037	-0.086392	0.003020
0.134100	-3.704354	-83.683334	-0.345530	-0.001842	-0.077854	-0.000846
0.134200	-0.261616	-73.257628	-0.411842	0.002024	-0.068188	-0.004229
0.134300	-3.118251	-61.345041	-0.183991	-0.001842	-0.057073	0.002215
0.134400	-1.870532	-49.034868	-0.087094	-0.000715	-0.045635	0.004631
0.134500	-5.498730	-36.282504	0.014353	-0.005548	-0.033713	0.005114
0.134600	-3.922591	-21.538824	0.178055	-0.004098	-0.020020	0.010108
0.134700	-0.185091	-9.909913	-0.008554	9.077631E-5	-0.009226	0.001409
0.134800	-2.221832	3.051589	0.201024	-0.002809	0.002856	0.007209
0.134900	-3.218339	15.477683	0.086023	-0.004420	0.014455	-0.000524
0.135000	0.804718	27.833597	0.200829	9.077631E-5	0.025893	0.003826
0.135100	0.110565	41.665891	0.259939	-0.001198	0.038781	0.003503
0.135200	-1.293761	48.564828	0.284796	-0.003131	0.045225	0.002698
0.135300	-1.437450	58.239446	0.194232	-0.003614	0.054246	-0.003102
0.135400	2.002220	68.506417	0.268490	0.000252	0.063751	-0.000363
0.135500	1.295576	76.806849	0.359547	-0.000876	0.071484	0.001731
0.135600	0.052160	84.761535	0.536071	-0.002648	0.078894	0.007370
0.135700	-1.644416	95.505361	0.996636	-0.005064	0.088882	0.024607
0.135800	0.657691	102.781243	0.749360	-0.002487	0.095648	0.013491
0.135900	4.779925	98.845113	0.521443	0.002668	0.091943	0.006081
0.136000	3.489895	100.033096	0.498196	0.001057	0.093071	0.004309
0.136100	3.410033	96.934908	0.660248	0.001057	0.090171	0.011881
0.136200	2.763079	92.422056	0.606117	0.000413	0.085983	0.010108
0.136300	5.037909	88.483046	0.637659	0.003313	0.082277	0.013169
0.136400	6.782130	79.363784	0.837764	0.005729	0.073739	0.024285
0.136500	9.177122	75.052145	0.587791	0.008790	0.069712	0.015264
0.136600	6.730516	62.372422	0.445164	0.006213	0.057951	0.010431
0.136700	12.461763	59.203343	0.706705	0.013301	0.054891	0.024768
0.136800	6.298333	50.811099	0.782153	0.006051	0.047158	0.027024
0.136900	14.258815	42.098496	0.611609	0.016039	0.038942	0.024607
0.137000	10.787305	25.595498	0.451227	0.012334	0.023638	0.019291
0.137100	5.493877	15.134758	0.460986	0.006213	0.013972	0.019452
0.137200	18.314148	5.436045	0.042122	0.022161	0.004789	0.008497
0.137300	15.476854	-7.193577	0.453539	0.019100	-0.006971	0.027507
0.137400	19.460235	-21.501823	0.304758	0.024417	-0.020342	0.025413
0.137500	13.706289	-34.397654	0.252700	0.017812	-0.032263	0.023157
0.137600	12.000100	-44.099363	0.364785	0.016039	-0.041285	0.029118
0.137700	14.193033	-51.027762	-0.072939	0.018939	-0.047729	0.012364
0.137800	13.618166	-52.904632	0.270149	0.018295	-0.049501	0.027346
0.137900	22.913630	-61.078288	0.089002	0.029894	-0.057234	0.024929
0.138000	17.677206	-64.413243	0.426346	0.023611	-0.060295	0.037978
0.138100	20.523526	-71.660650	0.151872	0.027316	-0.067061	0.028635
0.138200	17.388351	-75.348261	0.095684	0.023611	-0.070444	0.025574
0.138300	19.207933	-76.518561	0.210506	0.025866	-0.071571	0.031534
0.138400	16.211753	-85.031908	0.303061	0.022483	-0.079465	0.035884
0.138500	18.461110	-84.840197	0.137155	0.025222	-0.079304	0.029601
0.138600	27.015846	-85.947883	-0.180934	0.035693	-0.080432	0.019613
0.138700	19.166553	-83.105346	0.078360	0.026028	-0.077693	0.027024
0.138800	21.855403	-81.327824	0.130612	0.029250	-0.076082	0.030085
0.138900	18.425464	-76.171631	0.342232	0.024900	-0.071249	0.036851
0.139000	20.004402	-71.318875	0.191828	0.026672	-0.066738	0.030085
0.139100	18.047409	-65.307328	0.080690	0.024094	-0.061100	0.023318
0.139200	17.205251	-57.170619	0.283847	0.022806	-0.053528	0.030246
0.139300	19.686304	-53.171189	0.106147	0.025705	-0.049823	0.022835
0.139400	20.101753	-42.417154	0.338171	0.025866	-0.039835	0.031051
0.139500	18.035814	-30.513601	0.353915	0.022967	-0.028719	0.028635
0.139600	18.968880	-25.139600	0.327235	0.023933	-0.023725	0.026863
0.139700	21.786386	-18.370658	0.117371	0.027155	-0.017442	0.017680
0.139800	18.787302	-6.818357	0.226116	0.023128	-0.006649	0.018969
0.139900	14.772544	1.258401	0.333387	0.017973	0.000923	0.020419
0.140000	14.535688	12.342034	0.506258	0.017328	0.011233	0.025735
0.140100	17.836440	22.411993	0.365453	0.021034	0.020577	0.019130
0.140200	13.510986	33.767024	0.441596	0.015395	0.031209	0.018486
0.140300	19.840961	43.527569	0.188343	0.022806	0.040231	0.008336
0.140400	14.464689	55.057036	0.442664	0.015878	0.051024	0.014941
0.140500	14.170828	64.038390	0.361706	0.015234	0.059401	0.009625
0.140600	17.245620	70.485465	0.348650	0.018778	0.065362	0.009142
0.140700	13.427727	75.975938	0.506009	0.013945	0.070517	0.013330
0.140800	15.784211	80.304871	0.185998	0.016684	0.074545	-0.000363
0.140900	15.075196	83.429873	0.410789	0.015717	0.077444	0.008497
0.141000	11.662673	84.247811	0.480834	0.011529	0.078250	0.009947
0.141100	11.302758	85.628691	0.508875	0.011045	0.079539	0.010753
0.141200	9.657119	83.344889	0.418312	0.009112	0.077444	0.006564
0.141300	14.713967	79.774386	0.238670	0.015395	0.074061	0.001570
0.141400	9.848248	80.573768	0.352445	0.009434	0.074867	0.004309
0.141500	8.385126	75.177166	0.239219	0.007823	0.069873	-0.000202
0.141600	10.363377	70.017170	0.216322	0.010401	0.065040	0.000604
0.141700	12.409541	62.428797	0.115369	0.013140	0.057951	-0.001491
0.141800	18.548725	54.740999	0.100694	0.020872	0.050702	0.001892
0.141900	9.469904	45.966181	0.269629	0.010079	0.042647	0.007048
0.142000	7.077519	35.361500	0.113150	0.007501	0.032820	0.001248
0.142100	9.146682	23.618195	-0.028294	0.010401	0.021866	-0.001813
0.142200	4.254976	13.344016	0.052711	0.004763	0.012361	0.001570
0.142300	10.452030	2.872164	-0.134373	0.012656	0.002534	-0.001974
0.142400	5.429192	-7.394141	0.044565	0.006857	-0.006971	0.005598
0.142500	5.200139	-11.047287	-0.125108	0.006696	-0.010354	-0.001168
0.142600	3.153657	-28.708313	0.011600	0.004763	-0.026786	0.007209
0.142700	5.357714	-35.270444	-0.227672	0.007662	-0.032908	-0.001007
0.142800	5.137298	-43.733887	-0.076312	0.007662	-0.040802	0.007048
0.142900	7.636813	-44.062498	-0.295206	0.010723	-0.041124	-0.001330
0.143000	4.160570	-50.693487	-0.327371	0.006696	-0.047246	-0.002941
0.143100	8.394070	-60.498928	-0.459103	0.012173	-0.056428	-0.005035
0.143200	0.282244	-62.666797	-0.103721	0.002346	-0.058361	0.007370
0.143300	5.379661	-69.705469	-0.376801	0.008790	-0.064966	-0.001007
0.143400	6.761144	-77.471467	-0.420053	0.010723	-0.072216	-0.000846
0.143500	-0.585590	-80.671137	-0.124860	0.001863	-0.075116	0.009464
0.143600	2.079644	-84.791746	-0.239114	0.005246	-0.078982	0.006403
0.143700	-0.626777	-87.256031	-0.238418	0.002024	-0.081237	0.005759
0.143800	0.250638	-83.971070	-0.388805	0.002991	-0.078176	-0.001007
0.143900	-3.367593	-80.910795	-0.347952	-0.001520	-0.075277	-0.001330
0.144000	-3.076401	-84.894746	-0.449765	-0.001037	-0.078982	-0.004874
0.144100	-3.827958	-78.320868	-0.321142	-0.002165	-0.072860	-0.000846
0.144200	-3.524353	-71.750208	-0.388581	-0.002004	-0.066738	-0.004874
0.144300	-4.062519	-67.086066	-0.363197	-0.002809	-0.062389	-0.004874
0.144400	-9.881622	-62.327297	-0.286243	-0.010058	-0.057878	-0.004874
0.144500	-8.286982	-56.934785	-0.233773	-0.008286	-0.052884	-0.002941
0.144600	-9.155502	-49.699560	-0.387329	-0.009575	-0.046118	-0.011318
0.144700	-7.644206	-42.415778	-0.433651	-0.007964	-0.039352	-0.014056
0.144800	-8.133423	-30.833386	-0.419705	-0.008931	-0.028558	-0.015828
0.144900	-12.927390	-22.249072	-0.302690	-0.015052	-0.020503	-0.014378
0.145000	-12.464809	-14.641577	-0.404350	-0.014730	-0.013415	-0.020017
0.145100	-11.520192	-8.897147	-0.191684	-0.013764	-0.008099	-0.011479
0.145200	-11.435524	4.423809	-0.179495	-0.014086	0.004306	-0.013412
0.145300	-12.927151	13.046581	-0.198369	-0.016180	0.012361	-0.016473
0.145400	-16.869962	18.863153	-0.216781	-0.021174	0.017838	-0.020017
0.145500	-16.174137	30.293499	-0.181524	-0.020691	0.028471	-0.020339
0.145600	-13.679989	44.725499	0.176346	-0.018113	0.041842	-0.006485
0.145700	-12.176360	46.782025	-0.245577	-0.016341	0.043775	-0.024528
0.145800	-12.484738	55.106501	0.020118	-0.016986	0.051508	-0.014701
0.145900	-20.355625	67.269942	0.093222	-0.026974	0.062946	-0.017117
0.146000	-19.239385	69.537573	0.107081	-0.025685	0.065040	-0.016473
0.146100	-18.347198	78.376716	0.144096	-0.024879	0.073256	-0.016151
0.146200	-19.478444	75.576138	-0.005716	-0.026168	0.070678	-0.022594
0.146300	-18.750002	78.179562	-0.031247	-0.025363	0.073095	-0.023883
0.146400	-12.822458	82.594382	-0.062146	-0.018274	0.077122	-0.023561
0.146500	-17.714862	82.360404	0.099450	-0.024235	0.076961	-0.018567
0.146600	-18.077305	83.587846	0.320111	-0.024718	0.078089	-0.009384
0.146700	-23.949314	81.260930	0.463564	-0.031807	0.075994	-0.005196
0.146800	-18.066087	74.036711	-0.055788	-0.024396	0.069228	-0.023883
0.146900	-23.982506	64.964654	0.099807	-0.031323	0.060851	-0.017923
0.147000	-17.000455	64.346320	-0.264112	-0.022785	0.060207	-0.030649
0.147100	-22.067396	57.384910	0.104222	-0.028746	0.053763	-0.015506
0.147200	-17.267795	49.113148	-0.342265	-0.022624	0.046030	-0.031294
0.147300	-18.667594	40.985831	-0.103695	-0.024074	0.038459	-0.020017
0.147400	-15.155510	33.926641	-0.331774	-0.019563	0.031854	-0.027105
0.147500	-18.097947	22.331443	0.062837	-0.022785	0.021060	-0.009062
