time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.036000	3.010405	-0.923669	0.027183	0.003701	-0.000907	0.002616
0.036100	-1.317420	0.232428	0.163306	-0.001616	0.000220	0.006482
0.036200	-1.141607	1.948838	0.005499	-0.001455	0.001831	-0.000606
0.036300	2.509974	0.115839	0.122007	0.003056	5.934936E-5	0.006321
0.036400	2.891224	-0.412734	-0.032633	0.003540	-0.000424	-0.000123
0.036500	0.500114	-0.957922	0.081086	0.000640	-0.000907	0.003904
0.036600	1.811286	-1.295490	-0.040855	0.002251	-0.001229	-0.000767
0.036700	5.250841	-1.076664	-0.125261	0.006439	-0.001068	-0.003023
0.036800	0.959782	1.468847	0.061112	0.001123	0.001348	0.002777
0.036900	-2.606676	1.427977	0.214415	-0.003227	0.001348	0.007932
0.037000	0.116234	-0.455072	-0.017082	0.000156	-0.000424	-0.000606
0.037100	1.460755	0.434635	0.018338	0.001767	0.000382	0.001327
0.037200	0.011478	0.583135	0.003288	-4.652401E-6	0.000543	3.804205E-5
0.037300	1.310777	-0.256738	0.046533	0.001606	-0.000263	0.002616
0.037400	1.872674	0.978385	0.198808	0.002251	0.000865	0.009221
0.037500	3.255948	-1.617857	-0.033945	0.004023	-0.001552	0.000199
0.037600	2.230308	-0.424814	-0.048582	0.002734	-0.000424	-0.001090
0.037700	2.288641	1.819176	-0.102623	0.002734	0.001670	-0.003828
0.037800	-2.604304	1.579902	0.006924	-0.003227	0.001509	-0.001090
0.037900	3.232640	2.534049	-0.023197	0.003862	0.002315	-0.000123
0.038000	1.232900	1.816720	0.037672	0.001445	0.001670	0.001810
0.038100	0.167077	1.458210	0.079895	0.000156	0.001348	0.003260
0.038200	-4.809134	3.110962	0.098086	-0.005965	0.002959	0.001649
0.038300	0.912510	-0.280783	-0.128105	0.001123	-0.000263	-0.005117
0.038400	2.222160	-0.761954	0.039236	0.002734	-0.000746	0.002777
0.038500	0.519593	-0.123773	-0.223965	0.000640	-0.000102	-0.009467
0.038600	-1.514825	-2.210088	-0.012587	-0.001777	-0.002035	-0.000767
0.038700	1.691100	-0.794391	-0.197333	0.002090	-0.000746	-0.007695
0.038800	0.682901	0.955431	0.158204	0.000801	0.000865	0.006965
0.038900	1.716688	0.099528	0.085023	0.002090	5.934936E-5	0.004388
0.039000	6.731728	-0.014912	-0.120150	0.008211	-0.000102	-0.002378
0.039100	3.309396	0.449620	-0.122151	0.004023	0.000382	-0.003989
0.039200	-0.694081	-1.152851	0.050931	-0.000810	-0.001068	0.002132
0.039300	-0.101388	6.308086	0.188950	-0.000327	0.005859	0.006965
0.039400	-1.240433	3.173773	0.160414	-0.001616	0.002959	0.005838
0.039500	0.926820	0.245355	-0.059071	0.001123	0.000220	-0.002217
0.039600	1.707072	-0.251987	0.031565	0.002090	-0.000263	0.002132
0.039700	0.480803	-1.661708	-0.033265	0.000640	-0.001552	-0.000929
0.039800	-0.334167	2.489774	0.096645	-0.000488	0.002315	0.003582
0.039900	2.981710	-1.976700	-0.118320	0.003701	-0.001874	-0.003506
0.040000	1.958235	-0.762473	0.075239	0.002412	-0.000746	0.004227
0.040100	1.996213	0.767517	-0.193534	0.002412	0.000704	-0.007695
0.040200	-0.451183	3.021893	0.245024	-0.000649	0.002798	0.009865
0.040300	0.145548	0.604012	0.187905	0.000156	0.000543	0.008093
0.040400	2.468166	3.571903	0.096476	0.002895	0.003281	0.004549
0.040500	1.702611	-0.424340	0.038296	0.002090	-0.000424	0.002455
0.040600	-3.254004	2.063696	-0.237412	-0.004032	0.001993	-0.012044
0.040700	0.840061	-3.049019	-0.124509	0.001123	-0.002840	-0.004473
0.040800	-2.538725	-1.000023	0.140076	-0.003066	-0.000907	0.005193
0.040900	-0.003450	0.050945	-0.125230	-4.652401E-6	5.934936E-5	-0.005439
0.041000	1.593666	0.444162	0.091422	0.001929	0.000382	0.004549
0.041100	2.585918	-1.976534	-0.055021	0.003217	-0.001874	-0.000929
0.041200	-0.033475	3.879708	0.110893	-0.000166	0.003604	0.004065
0.041300	-2.424663	3.333764	0.217177	-0.003066	0.003120	0.007771
0.041400	-1.296472	6.104456	0.073285	-0.001777	0.005698	0.001488
0.041500	-0.143773	-0.288535	-0.039859	-0.000166	-0.000263	-0.001734
0.041600	2.348484	-0.945585	-0.085427	0.002895	-0.000907	-0.002540
0.041700	-0.768464	-3.940002	-0.131361	-0.000810	-0.003646	-0.005278
0.041800	-2.621992	5.915509	0.122474	-0.003388	0.005537	0.003099
0.041900	-0.241812	1.072815	-0.244863	-0.000327	0.001026	-0.010917
0.042000	6.060731	-0.383047	-0.234170	0.007406	-0.000424	-0.007534
0.042100	2.415932	-3.378502	-0.208097	0.003056	-0.003163	-0.007372
0.042200	-1.240664	-1.852001	0.064352	-0.001455	-0.001713	0.002616
0.042300	-4.234357	-0.165279	0.108081	-0.005160	-0.000102	0.002938
0.042400	1.774055	2.334061	-0.061963	0.002090	0.002154	-0.002378
0.042500	1.771181	-2.846287	0.023441	0.002251	-0.002679	0.002293
0.042600	-1.913323	-2.236402	-0.209532	-0.002260	-0.002035	-0.009467
0.042700	-4.457675	-3.633589	0.054364	-0.005321	-0.003324	0.001166
0.042800	0.329277	2.655292	-0.080026	0.000318	0.002476	-0.003828
0.042900	1.109337	-2.867446	-0.081734	0.001445	-0.002679	-0.002540
0.043000	-2.393116	-0.351396	-0.308228	-0.002904	-0.000263	-0.014300
0.043100	-2.802844	-1.002433	0.157490	-0.003388	-0.000907	0.005838
0.043200	0.071050	-2.184274	-0.005540	0.000156	-0.002035	0.000199
0.043300	-6.015666	2.409189	0.188503	-0.007415	0.002315	0.005193
0.043400	1.433800	-0.601373	0.040134	0.001767	-0.000585	0.002455
0.043500	-0.204426	-2.555223	-0.208884	-0.000166	-0.002357	-0.008661
0.043600	-3.826924	0.334590	-0.142710	-0.004677	0.000382	-0.007856
0.043700	-0.412546	-0.465190	-0.034303	-0.000488	-0.000424	-0.001573
0.043800	3.538991	4.108062	0.099570	0.004184	0.003765	0.005032
0.043900	2.762079	-0.256719	-0.179368	0.003378	-0.000263	-0.006567
0.044000	1.932723	-1.655635	-0.199682	0.002412	-0.001552	-0.007534
0.044100	-3.972094	-0.181026	-0.087786	-0.004838	-0.000102	-0.005439
0.044200	-6.073768	0.167468	0.264851	-0.007415	0.000220	0.008898
0.044300	0.522261	-0.097671	0.032561	0.000640	-0.000102	0.001649
0.044400	1.232938	1.817098	0.041390	0.001445	0.001670	0.001971
0.044500	-0.535414	-0.119042	-0.013033	-0.000649	-0.000102	-0.000767
0.044600	-4.418459	-2.091493	-0.095440	-0.005321	-0.001874	-0.005600
0.044700	-1.510983	-2.043788	-0.078803	-0.001777	-0.001874	-0.003667
0.044800	1.657117	2.866937	0.093852	0.001929	0.002637	0.004227
0.044900	4.091827	0.102311	-0.257595	0.004989	5.934936E-5	-0.009467
0.045000	-0.664212	0.040378	-0.126307	-0.000810	5.934936E-5	-0.005761
0.045100	2.780926	0.442528	-0.109629	0.003378	0.000382	-0.003667
0.045200	-2.345921	1.397477	-0.126446	-0.002904	0.001348	-0.006728
0.045300	-4.222484	0.337026	-0.057104	-0.005160	0.000382	-0.004312
0.045400	-1.847591	0.208691	0.012246	-0.002260	0.000220	-0.000284
0.045500	0.121390	-0.275910	0.043107	0.000156	-0.000263	0.001971
0.045600	-3.066060	-0.867295	-0.173862	-0.003710	-0.000746	-0.008661
0.045700	-0.982629	-2.037832	-0.102478	-0.001132	-0.001874	-0.004473
0.045800	-0.809266	-0.474103	-0.060230	-0.000971	-0.000424	-0.002862
0.045900	-0.517301	0.573017	-0.013932	-0.000649	0.000543	-0.000929
0.046000	-1.018777	1.602312	-0.019489	-0.001293	0.001509	-0.001573
0.046100	1.340337	0.933464	-0.160447	0.001606	0.000865	-0.006567
0.046200	-3.341976	3.652251	0.089930	-0.004193	0.003442	0.001810
0.046300	-2.357988	0.893280	0.020151	-0.002904	0.000865	-0.000284
0.046400	1.696295	-0.614851	-0.133426	0.002090	-0.000585	-0.004956
0.046500	0.635281	-0.797604	-0.064474	0.000801	-0.000746	-0.002378
0.046600	0.653006	-0.109328	-0.102551	0.000801	-0.000102	-0.004151
0.046700	-1.582312	0.222451	0.106365	-0.001938	0.000220	0.003904
0.046800	-1.461145	-0.140342	-0.078487	-0.001777	-0.000102	-0.003989
0.046900	-0.512802	0.745748	-0.016945	-0.000649	0.000704	-0.001090
0.047000	-3.565216	0.184698	0.043648	-0.004354	0.000220	0.000360
0.047100	0.092115	-1.334616	-0.158163	0.000156	-0.001229	-0.006567
0.047200	-3.414851	0.879854	0.052631	-0.004193	0.000865	0.000682
0.047300	-0.275175	-0.283309	0.032050	-0.000327	-0.000263	0.001327
0.047400	-1.323079	0.048348	0.054786	-0.001616	5.934936E-5	0.001810
0.047500	0.612244	-1.666555	-0.101457	0.000801	-0.001552	-0.003828
0.047600	-2.422368	3.484932	0.002251	-0.003066	0.003281	-0.001573
0.047700	-0.900872	1.078893	-0.082359	-0.001132	0.001026	-0.004151
0.047800	-3.564791	0.188859	0.084544	-0.004354	0.000220	0.002132
0.047900	0.062438	-2.525953	0.037664	0.000156	-0.002357	0.002132
0.048000	0.394082	0.067802	-0.021229	0.000479	5.934936E-5	-0.000767
0.048100	-0.805733	-0.310829	-0.156187	-0.000971	-0.000263	-0.007050
0.048200	2.380983	0.273368	-0.009857	0.002895	0.000220	0.000521
0.048300	-0.661041	0.071398	0.178550	-0.000810	5.934936E-5	0.007449
0.048400	-0.021291	-0.638466	-0.098306	-4.652401E-6	-0.000585	-0.004151
0.048500	1.004581	-1.829239	-0.061363	0.001284	-0.001713	-0.001895
0.048600	-4.358115	0.172169	0.043842	-0.005321	0.000220	3.804205E-5
0.048700	-4.708027	1.908347	0.162519	-0.005804	0.001831	0.004710
0.048800	-1.136489	2.127622	0.061970	-0.001455	0.001993	0.001810
0.048900	1.341652	0.946326	-0.034043	0.001606	0.000865	-0.001090
0.049000	2.508311	0.099573	-0.037858	0.003056	5.934936E-5	-0.000606
0.049100	-5.005263	0.680930	0.044879	-0.006126	0.000704	-0.000284
0.049200	-1.313694	0.397593	0.085937	-0.001616	0.000382	0.003099
0.049300	-3.933704	1.224277	0.118611	-0.004838	0.001187	0.003260
0.049400	-1.601623	-0.481335	-0.007987	-0.001938	-0.000424	-0.000929
0.049500	-0.804960	-0.303263	-0.081832	-0.000971	-0.000263	-0.003828
0.049600	-1.951380	1.256356	0.125561	-0.002421	0.001187	0.004388
0.049700	-1.012925	1.788283	0.107620	-0.001293	0.001670	0.003904
0.049800	2.349025	-0.940289	-0.033378	0.002895	-0.000907	-0.000284
0.049900	-0.612750	1.959713	0.030155	-0.000810	0.001831	0.000682
0.050000	-0.318567	-1.866261	-0.219665	-0.000327	-0.001713	-0.009306
0.050100	-4.639573	-0.514735	0.136511	-0.005643	-0.000424	0.004065
0.050200	-1.714604	0.218976	0.092765	-0.002099	0.000220	0.003260
0.050300	3.487027	-2.839695	-0.178979	0.004345	-0.002679	-0.005761
0.050400	-2.573120	2.785993	-0.043910	-0.003227	0.002637	-0.003506
0.050500	3.647666	-1.786593	-0.053336	0.004506	-0.001713	-0.000445
0.050600	-1.584839	0.069013	0.298984	-0.001938	5.934936E-5	0.012281
0.050700	3.579598	5.663776	0.083606	0.004184	0.005214	0.004065
0.050800	3.168338	0.102952	-0.107418	0.003862	5.934936E-5	-0.003345
0.050900	3.553881	-0.383631	0.150615	0.004345	-0.000424	0.008093
0.051000	-1.143655	-3.094716	-0.265299	-0.001293	-0.002840	-0.011400
0.051100	1.138418	3.212873	0.174703	0.001284	0.002959	0.007449
0.051200	1.732519	0.769267	-0.135225	0.002090	0.000704	-0.005278
0.051300	1.129806	2.871194	0.217907	0.001284	0.002637	0.009382
0.051400	-4.489517	0.177394	0.115752	-0.005482	0.000220	0.003099
0.051500	-1.794452	-2.750364	-0.179458	-0.002099	-0.002518	-0.008017
0.051600	6.078805	0.308634	-0.238786	0.007406	0.000220	-0.007856
0.051700	-3.232295	-2.232569	0.033686	-0.003871	-0.002035	0.000521
0.051800	2.294262	2.002878	0.002179	0.002734	0.001831	0.000682
0.051900	1.516176	-2.502101	0.045983	0.001929	-0.002357	0.003099
0.052000	1.083245	-3.766282	-0.412421	0.001445	-0.003485	-0.016716
0.052100	-3.110240	2.436844	0.008098	-0.003871	0.002315	-0.001412
0.052200	0.167386	1.461236	0.109638	0.000156	0.001348	0.004549
0.052300	0.075510	-2.011921	-0.012271	0.000156	-0.001874	-0.000123
0.052400	1.548404	-1.285796	0.095528	0.001929	-0.001229	0.005032
0.052500	-3.364045	-2.230748	0.072135	-0.004032	-0.002035	0.002132
0.052600	0.695471	-3.558960	-0.013818	0.000962	-0.003324	0.000360
0.052700	-5.951673	-0.186246	0.169226	-0.007254	-0.000102	0.004871
0.052800	0.551769	0.963304	0.256137	0.000640	0.000865	0.011154
0.052900	1.093543	1.486697	0.215987	0.001284	0.001348	0.009543
0.053000	-0.033358	-1.142662	0.048290	-4.652401E-6	-0.001068	0.002293
0.053100	0.046660	-3.066466	-0.172646	0.000156	-0.002840	-0.006889
0.053200	-0.839793	-1.673763	0.053806	-0.000971	-0.001552	0.002293
0.053300	0.599288	-2.179452	-0.040369	0.000801	-0.002035	-0.001090
0.053400	2.500627	-0.233027	0.094573	0.003056	-0.000263	0.005193
0.053500	2.198428	-1.637714	-0.064668	0.002734	-0.001552	-0.001573
0.053600	1.168289	-0.617403	-0.076291	0.001445	-0.000585	-0.002701
0.053700	1.442875	-0.255155	0.041544	0.001767	-0.000263	0.002455
0.053800	0.161959	1.279426	0.023424	0.000156	0.001187	0.000844
0.053900	1.305582	-0.436279	-0.017374	0.001606	-0.000424	-0.000123
0.054000	1.177712	-0.267780	-0.041422	0.001445	-0.000263	-0.001251
0.054100	1.077958	0.948076	0.024267	0.001284	0.000865	0.001327
0.054200	0.709934	1.992195	0.143843	0.000801	0.001831	0.006160
0.054300	1.036500	-0.615960	-0.041560	0.001284	-0.000585	-0.001251
0.054400	0.790957	0.078227	0.019569	0.000962	5.934936E-5	0.001166
0.054500	1.701529	-0.434932	-0.065802	0.002090	-0.000424	-0.002056
0.054600	-0.921589	0.232639	0.103725	-0.001132	0.000220	0.004065
0.054700	-1.723525	-0.125730	0.106227	-0.002099	-0.000102	0.003904
0.054800	1.934773	-1.635586	-0.002640	0.002412	-0.001552	0.001005
0.054900	7.533896	0.345727	-0.100346	0.009178	0.000220	-0.001251
0.055000	-1.053339	0.234460	0.142174	-0.001293	0.000220	0.005676
0.055100	-0.681589	-0.644493	-0.054771	-0.000810	-0.000585	-0.002540
0.055200	2.493925	-0.427321	-0.114327	0.003056	-0.000424	-0.003828
0.055300	-0.665153	-0.097550	0.218741	-0.000810	-0.000102	0.009221
0.055400	3.655698	-1.450588	-0.152306	0.004506	-0.001391	-0.004795
0.055500	1.711223	-0.082661	-0.004908	0.002090	-0.000102	0.000521
0.055600	1.127603	2.849631	0.005994	0.001284	0.002637	0.000199
0.055700	-0.060082	-2.176400	0.092394	-4.652401E-6	-0.002035	0.004388
0.055800	3.939631	-0.739474	-0.007038	0.004828	-0.000746	0.001488
0.055900	1.461258	0.439552	0.066669	0.001767	0.000382	0.003421
0.056000	-2.252536	-0.138118	0.066700	-0.002743	-0.000102	0.001971
0.056100	-0.101889	1.279663	0.066863	-0.000166	0.001187	0.002616
0.056200	2.768318	-0.066964	-0.015081	0.003378	-0.000102	0.000521
0.056300	5.001032	-0.552938	-0.038813	0.006117	-0.000585	0.000521
0.056400	0.007134	0.411917	0.021172	-4.652401E-6	0.000382	0.000844
0.056500	1.044029	-0.284873	-0.188861	0.001284	-0.000263	-0.007695
0.056600	-1.292474	1.248764	-0.051815	-0.001616	0.001187	-0.003023
0.056700	-0.138810	-0.111264	0.001741	-0.000166	-0.000102	3.804205E-5
0.056800	0.768848	-0.781645	0.071812	0.000962	-0.000746	0.003582
0.056900	3.265178	-1.270125	-0.017665	0.004023	-0.001229	0.000844
0.057000	-1.149985	-3.414076	-0.002746	-0.001293	-0.003163	3.804205E-5
0.057100	1.137182	-1.822737	-0.018022	0.001445	-0.001713	3.804205E-5
0.057200	6.132084	2.245748	0.092411	0.007406	0.001993	0.006160
0.057300	2.317531	-2.149406	-0.012287	0.002895	-0.002035	0.000844
0.057400	1.205441	0.775794	0.011137	0.001445	0.000704	0.000844
0.057500	6.421768	-1.752956	-0.154395	0.007889	-0.001713	-0.003667
0.057600	-2.066410	1.936617	0.029271	-0.002582	0.001831	3.804205E-5
0.057700	-0.106079	1.109958	0.099618	-0.000166	0.001026	0.004065
0.057800	0.804725	0.599069	0.036554	0.000962	0.000543	0.001810
0.057900	2.809042	-3.533620	-0.093648	0.003540	-0.003324	-0.002217
0.058000	2.413675	1.494212	0.084302	0.002895	0.001348	0.004388
0.058100	-1.990867	-0.288388	0.249341	-0.002421	-0.000263	0.010026
0.058200	0.150705	0.783174	0.248094	0.000156	0.000704	0.010671
0.058300	4.094224	0.125765	-0.027093	0.004989	5.934936E-5	0.000521
0.058400	2.248614	0.269136	-0.030892	0.002734	0.000220	-0.000445
0.058500	0.626862	-1.137391	-0.002681	0.000801	-0.001068	0.000360
0.058600	-2.297025	3.162995	0.218918	-0.002904	0.002959	0.007932
0.058700	-0.370391	1.105656	0.098444	-0.000488	0.001026	0.003904
0.058800	4.385067	1.161915	-0.088610	0.005312	0.001026	-0.002217
0.058900	6.945159	-1.924270	-0.219671	0.008534	-0.001874	-0.006245
0.059000	3.278521	-0.753445	-0.041575	0.004023	-0.000746	-0.000284
0.059100	-1.644102	2.839448	0.337555	-0.002099	0.002637	0.013409
0.059200	4.374741	0.674741	0.225287	0.005312	0.000543	0.011476
0.059300	2.668873	1.151918	0.080350	0.003217	0.001026	0.004388
0.059400	0.371161	-0.800015	-0.047059	0.000479	-0.000746	-0.001734
0.059500	0.620585	-1.327524	-0.170685	0.000801	-0.001229	-0.006889
0.059600	-1.062221	-0.109867	0.159353	-0.001293	-0.000102	0.006482
0.059700	-0.739692	2.137291	0.095333	-0.000971	0.001993	0.003421
0.059800	1.163557	-0.792404	-0.095585	0.001445	-0.000746	-0.003506
0.059900	1.340685	0.936869	-0.126987	0.001606	0.000865	-0.005117
0.060000	-1.924965	-2.736437	-0.022040	-0.002260	-0.002518	-0.001251
0.060100	-0.167776	-1.166944	-0.169787	-0.000166	-0.001068	-0.007211
0.060200	-0.709203	3.336573	-0.022421	-0.000971	0.003120	-0.001895
0.060300	-1.761914	-1.531032	-0.100170	-0.002099	-0.001391	-0.004795
0.060400	1.058608	0.243912	-0.093803	0.001284	0.000220	-0.003667
0.060500	-2.006645	-0.828901	0.039032	-0.002421	-0.000746	0.001005
0.060600	-6.110883	3.798154	0.254896	-0.007576	0.003604	0.007771
0.060700	-1.729726	4.708399	0.019414	-0.002260	0.004409	-0.000767
0.060800	6.275824	-2.276138	-0.173826	0.007728	-0.002196	-0.004473
0.060900	-1.782501	-2.247302	-0.337208	-0.002099	-0.002035	-0.014944
0.061000	-2.836039	-2.228196	0.015000	-0.003388	-0.002035	-0.000123
0.061100	-5.730829	-1.765651	-0.088750	-0.006932	-0.001552	-0.005923
0.061200	1.037892	-0.602342	0.092280	0.001284	-0.000585	0.004549
0.061300	-5.949146	-0.032808	-0.023394	-0.007254	5.934936E-5	-0.003506
0.061400	6.775058	-3.327373	-0.383901	0.008372	-0.003163	-0.013172
0.061500	-3.351090	3.305654	0.084803	-0.004193	0.003120	0.001649
0.061600	-5.139386	0.530826	0.290819	-0.006287	0.000543	0.010348
0.061700	-6.099240	-0.725315	-0.006352	-0.007415	-0.000585	-0.002701
0.061800	-1.098523	-1.494742	0.153716	-0.001293	-0.001391	0.006482
0.061900	-1.779253	-2.215526	-0.024915	-0.002099	-0.002035	-0.001412
0.062000	-3.267965	1.540963	-0.272986	-0.004032	0.001509	-0.013494
0.062100	1.733950	0.783264	0.002333	0.002090	0.000704	0.000682
0.062200	-0.087657	1.805044	0.128461	-0.000166	0.001670	0.005193
0.062300	2.130206	0.787637	-0.016353	0.002573	0.000704	3.804205E-5
0.062400	-1.144004	1.925384	-0.225003	-0.001455	0.001831	-0.010594
0.062500	-7.703034	-1.441297	0.006089	-0.009348	-0.001229	-0.002701
0.062600	-3.725623	-0.866134	-0.059688	-0.004515	-0.000746	-0.003989
0.062700	5.729434	2.050108	-0.068061	0.006923	0.001831	-0.000929
0.062800	-1.041930	0.732226	-0.067625	-0.001293	0.000704	-0.003506
0.062900	-2.727636	1.921511	-0.016419	-0.003388	0.001831	-0.002217
0.063000	1.608762	1.106715	-0.199464	0.001929	0.001026	-0.008178
0.063100	4.412100	2.198679	-0.102971	0.005312	0.001993	-0.003023
0.063200	-1.932301	1.957872	0.217606	-0.002421	0.001831	0.008254
0.063300	-1.984111	0.035133	0.027684	-0.002421	5.934936E-5	0.000360
0.063400	-4.542332	-1.755180	-0.170833	-0.005482	-0.001552	-0.008983
0.063500	-7.040764	-1.415977	0.152159	-0.008543	-0.001229	0.003904
0.063600	-3.697044	0.185762	0.074662	-0.004515	0.000220	0.001649
0.063700	-2.723639	-2.934181	-0.141519	-0.003227	-0.002679	-0.006728
0.063800	1.432021	-0.618775	-0.130883	0.001767	-0.000585	-0.004956
0.063900	1.253501	-2.361666	-0.233320	0.001606	-0.002196	-0.009145
0.064000	-2.698360	2.980216	0.184851	-0.003388	0.002798	0.006321
0.064100	1.300773	-0.612036	-0.044103	0.001606	-0.000585	-0.001251
0.064200	-0.029401	4.048278	0.066984	-0.000166	0.003765	0.002132
0.064300	4.406248	2.012708	-0.230080	0.005312	0.001831	-0.008500
0.064400	-3.133741	1.563353	-0.073498	-0.003871	0.001509	-0.004795
0.064500	-4.193440	1.393462	0.121859	-0.005160	0.001348	0.003260
0.064600	-5.052458	-1.067943	-0.136903	-0.006126	-0.000907	-0.007856
0.064700	-1.894245	-1.534886	-0.117487	-0.002260	-0.001391	-0.005600
0.064800	-2.901192	0.355890	-0.077256	-0.003549	0.000382	-0.004634
0.064900	-1.433146	0.905880	9.650171E-5	-0.001777	0.000865	-0.000767
0.065000	-3.571726	-0.007705	-0.146663	-0.004354	5.934936E-5	-0.007856
0.065100	-1.503584	-1.842685	0.197017	-0.001777	-0.001713	0.008254
0.065200	-1.173873	0.732155	-0.047765	-0.001455	0.000704	-0.002701
0.065300	-2.443742	2.632247	0.125131	-0.003066	0.002476	0.003904
0.065400	0.196754	-2.373958	-0.189687	0.000318	-0.002196	-0.007695
0.065500	-3.092552	-1.898763	-0.107452	-0.003710	-0.001713	-0.005600
0.065600	-4.088491	0.357146	0.120077	-0.004999	0.000382	0.003421
0.065700	-0.016676	-0.464600	-0.090166	-4.652401E-6	-0.000424	-0.003828
0.065800	-3.112805	-2.740477	0.123245	-0.003710	-0.002518	0.004549
0.065900	5.013949	-0.040419	-0.103619	0.006117	-0.000102	-0.002378
0.066000	-0.149664	-0.474884	-0.170686	-0.000166	-0.000424	-0.007372
0.066100	-1.748456	-1.013218	-0.112927	-0.002099	-0.000907	-0.005439
0.066200	-1.693307	1.070904	-0.037551	-0.002099	0.001026	-0.002540
0.066300	-0.948893	-0.806773	0.092061	-0.001132	-0.000746	0.003743
0.066400	0.936668	0.599139	0.016694	0.001123	0.000543	0.001005
0.066500	0.271562	0.417354	0.033500	0.000318	0.000382	0.001488
0.066600	-0.903670	0.922807	0.084237	-0.001132	0.000865	0.003099
0.066700	-3.454685	-0.668295	0.142951	-0.004193	-0.000585	0.004871
