time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009075	2.602461	-7.911438	0.016800	0.003426	-0.007409	0.003304
0.009100	1.961165	-7.216706	0.144945	0.002621	-0.006764	0.008459
0.009125	5.581767	-5.101550	-0.029643	0.006970	-0.004831	0.002015
0.009150	1.553243	-7.592643	-0.086869	0.002138	-0.007086	-0.001690
0.009175	-0.657324	-6.246419	-0.111663	-0.000601	-0.005798	-0.003945
0.009200	-0.788069	-6.234763	0.023449	-0.000762	-0.005798	0.001854
0.009225	5.718132	-4.929505	-0.059953	0.007132	-0.004670	0.000727
0.009250	-0.000443	-6.402531	-0.048088	0.000204	-0.005959	-0.000884
0.009275	2.707641	-3.921979	0.111080	0.003426	-0.003703	0.006687
0.009300	3.502255	-3.763956	-0.159807	0.004393	-0.003542	-0.004751
0.009325	1.626194	-4.819489	-0.042134	0.002138	-0.004509	-0.000240
0.009350	3.781998	-3.222546	0.018217	0.004715	-0.003059	0.002982
0.009375	0.509529	-7.091281	-0.096889	0.000849	-0.006603	-0.002657
0.009400	0.509877	-7.087876	-0.063429	0.000849	-0.006603	-0.001207
0.009425	2.124679	-6.006761	0.111429	0.002782	-0.005636	0.006848
0.009450	3.591141	-5.472282	0.036353	0.004554	-0.005153	0.004110
0.009475	2.000844	-5.670070	0.039754	0.002621	-0.005314	0.003626
0.009500	0.558477	-5.196536	-0.182082	0.000849	-0.004831	-0.006684
0.009525	-1.192820	-6.579680	0.096492	-0.001246	-0.006120	0.004915
0.009550	2.509926	-6.367521	-0.094555	0.003265	-0.005959	-0.001851
0.009575	-1.322469	-6.428582	-0.098574	-0.001407	-0.005959	-0.003623
0.009600	-1.380261	-8.667276	0.007516	-0.001407	-0.008053	0.001371
0.009625	2.369603	-6.707001	-0.009184	0.003104	-0.006281	0.001854
0.009650	3.550378	-7.029509	0.037446	0.004554	-0.006603	0.004432
0.009675	3.836026	-6.172900	-0.087978	0.004876	-0.005798	-0.001046
0.009700	-1.859048	-6.772435	0.005483	-0.002051	-0.006281	0.000727
0.009725	3.682051	-7.032086	-0.008439	0.004715	-0.006603	0.002499
0.009750	1.457485	-6.208974	-0.072524	0.001976	-0.005798	-0.001368
0.009775	1.554441	-7.580916	0.028382	0.002138	-0.007086	0.003304
0.009800	3.586139	-5.649930	-0.008965	0.004554	-0.005314	0.002176
0.009825	3.290681	-6.859945	0.044412	0.004232	-0.006442	0.004593
0.009850	2.648109	-6.177697	0.049871	0.003426	-0.005798	0.004432
0.009875	-0.942972	-7.103028	0.013761	-0.000923	-0.006603	0.001532
0.009900	-1.608890	-7.292757	-0.047505	-0.001729	-0.006764	-0.001368
0.009925	-1.718299	-6.428794	-0.038992	-0.001890	-0.005959	-0.001207
0.009950	1.434835	-7.074142	-0.072330	0.001976	-0.006603	-0.001207
0.009975	-1.791329	-9.202704	-0.091163	-0.001890	-0.008536	-0.002979
0.010000	-0.695534	-7.778679	0.134804	-0.000601	-0.007247	0.007009
0.010025	1.878364	-10.343644	0.024446	0.002621	-0.009664	0.003787
0.010050	3.039286	-6.351729	-0.021569	0.003910	-0.005959	0.001532
0.010075	1.990764	-6.026125	-0.058317	0.002621	-0.005636	-0.000562
0.010100	-0.094847	-5.005621	0.096379	4.324939E-5	-0.004670	0.005076
0.010125	3.809264	-7.207017	-0.047593	0.004876	-0.006764	0.000888
0.010150	0.828603	-5.006640	-0.057516	0.001171	-0.004670	-0.001207
0.010175	-0.765844	-5.373755	-0.017641	-0.000762	-0.004992	-7.895795E-5
0.010200	1.868321	-5.675815	0.003848	0.002460	-0.005314	0.002015
0.010225	2.164823	-4.455586	0.050851	0.002782	-0.004187	0.003948
0.010250	2.457096	-3.405440	0.126891	0.003104	-0.003220	0.007170
0.010275	2.287382	-4.804761	-0.000161	0.002943	-0.004509	0.001854
0.010300	1.142754	-3.098892	-0.056026	0.001493	-0.002898	-0.001368
0.010325	3.954549	-1.666761	-0.017608	0.004876	-0.001609	0.001210
0.010350	1.457561	-1.184712	0.008667	0.001815	-0.001126	0.001210
0.010375	2.254186	-1.007018	-0.068896	0.002782	-0.000965	-0.001851
0.010400	-0.701542	-2.942659	0.066579	-0.000762	-0.002737	0.003143
0.010425	0.770540	-2.224478	0.096306	0.001010	-0.002092	0.004915
0.010450	4.236549	-5.998066	-0.131984	0.005359	-0.005636	-0.002818
0.010475	1.718303	-1.344062	0.102081	0.002138	-0.001287	0.005398
0.010500	3.617748	0.583827	0.054852	0.004393	0.000485	0.003787
0.010525	4.271961	0.401613	-0.138100	0.005198	0.000324	-0.004268
0.010550	-1.832866	-0.720488	-0.016913	-0.002212	-0.000642	-0.001368
0.010575	1.620960	0.024097	-0.036003	0.001976	1.957123E-6	-0.000884
0.010600	-1.983038	-1.413752	-0.007307	-0.002373	-0.001287	-0.000884
0.010625	0.920093	-1.537266	0.027215	0.001171	-0.001448	0.001854
0.010650	1.493361	0.195245	-0.034027	0.001815	0.000163	-0.000884
0.010675	-0.210187	0.695119	0.044102	-0.000279	0.000646	0.001693
0.010700	0.933899	-1.016046	0.047918	0.001171	-0.000965	0.002660
0.010725	2.962065	0.751665	0.106528	0.003587	0.000646	0.005721
0.010750	1.972380	-1.697327	-0.009687	0.002460	-0.001609	0.000727
0.010775	0.394381	3.634855	-0.056820	0.000365	0.003385	-0.002979
0.010800	0.311218	0.375663	0.223495	0.000365	0.000324	0.009748
0.010825	2.063985	1.773182	0.086197	0.002460	0.001613	0.004271
0.010850	1.656024	1.396867	-0.149335	0.001976	0.001291	-0.006040
0.010875	-2.520932	-1.770467	-0.029654	-0.003018	-0.001609	-0.002012
0.010900	0.159693	-0.330842	0.102979	0.000204	-0.000320	0.004593
0.010925	2.155128	0.215647	0.063713	0.002621	0.000163	0.003626
0.010950	3.785568	1.964611	-0.000267	0.004554	0.001774	0.001210
0.010975	3.111193	1.434716	-0.003458	0.003749	0.001291	0.000888
0.011000	2.254803	4.022539	0.064344	0.002621	0.003707	0.002982
0.011025	2.453538	1.583262	-0.141389	0.002943	0.001452	-0.005395
0.011050	0.731994	1.392212	-0.051207	0.000849	0.001291	-0.002173
0.011075	0.076698	1.563833	0.037647	4.324939E-5	0.001452	0.001371
0.011100	1.253554	1.074269	0.143057	0.001493	0.000969	0.006526
0.011125	3.290099	3.181390	0.136157	0.003910	0.002902	0.006687
0.011150	1.982459	3.682232	0.162140	0.002299	0.003385	0.007170
0.011175	1.985335	3.839075	0.002980	0.002299	0.003546	0.000243
0.011200	-1.599739	3.101228	0.108851	-0.002051	0.002902	0.003465
0.011225	2.988633	6.807395	0.121309	0.003426	0.006285	0.005237
0.011250	1.758136	5.227592	0.085516	0.001976	0.004835	0.003465
0.011275	4.017612	5.775735	0.021400	0.004715	0.005318	0.001532
0.011300	0.707835	5.535795	-0.122250	0.000688	0.005157	-0.006040
0.011325	-0.894566	4.833431	0.024031	-0.001246	0.004513	-0.000240
0.011350	1.774934	5.906789	-0.041787	0.001976	0.005479	-0.002173
0.011375	-1.273251	5.515821	-0.010231	-0.001729	0.005157	-0.002012
0.011400	0.596517	6.252372	0.138367	0.000527	0.005801	0.005076
0.011425	0.485870	7.104230	0.027911	0.000365	0.006607	8.214012E-5
0.011450	2.455934	6.630221	0.162869	0.002782	0.006124	0.006848
0.011475	2.769079	8.528134	0.067697	0.003104	0.007896	0.002499
0.011500	3.173058	8.865485	-0.079702	0.003587	0.008218	-0.003784
0.011525	-2.057461	5.845728	-0.045806	-0.002695	0.005479	-0.003945
0.011550	-0.187383	6.585305	0.132535	-0.000440	0.006124	0.004432
0.011575	2.645129	8.863689	-0.015131	0.002943	0.008218	-0.001207
0.011600	-0.565682	7.271478	0.135450	-0.000923	0.006768	0.004271
0.011625	4.924457	10.120915	0.087153	0.005682	0.009346	0.003948
0.011650	1.326002	8.866010	0.213216	0.001332	0.008218	0.008137
0.011675	1.746817	9.882937	-0.057768	0.001815	0.009185	-0.003623
0.011700	-1.606830	7.926656	-0.063471	-0.002212	0.007412	-0.004912
0.011725	-1.750067	7.429955	0.177342	-0.002373	0.006929	0.005559
0.011750	-0.472205	5.865490	-0.098243	-0.000762	0.005479	-0.005556
0.011775	-1.358774	7.257058	0.117056	-0.001890	0.006768	0.003143
0.011800	2.364251	8.182460	0.133305	0.002621	0.007574	0.005237
0.011825	3.294017	8.371951	0.151132	0.003749	0.007735	0.006365
0.011850	5.014633	8.553922	-0.028276	0.005843	0.007896	-0.000723
0.011875	-0.474888	10.734043	0.153261	-0.000923	0.009990	0.004432
0.011900	2.493488	8.156050	-0.146800	0.002782	0.007574	-0.006845
0.011925	-1.237065	6.899561	-0.015747	-0.001729	0.006446	-0.002495
0.011950	0.490756	7.280744	0.062075	0.000365	0.006768	0.001532
0.011975	-1.123196	6.207951	-0.030991	-0.001568	0.005801	-0.002979
0.012000	-1.637086	6.729645	0.076589	-0.002212	0.006285	0.001371
0.012025	2.636324	8.520119	0.009484	0.002943	0.007896	-7.895795E-5
0.012050	-0.284494	7.955734	0.016757	-0.000601	0.007412	-0.000884
0.012075	1.165363	7.812908	0.087573	0.001171	0.007251	0.002821
0.012100	2.099784	8.176644	0.117259	0.002299	0.007574	0.004432
0.012125	2.294444	10.592301	0.029191	0.002460	0.009829	0.000243
0.012150	-3.054290	8.092937	0.096215	-0.003984	0.007574	0.001371
0.012175	-1.049316	8.990184	0.102970	-0.001568	0.008379	0.002338
0.012200	1.207092	9.379593	0.179424	0.001171	0.008701	0.006526
0.012225	1.619643	10.058245	-0.014896	0.001654	0.009346	-0.001851
0.012250	-1.580415	8.957368	-0.137316	-0.002212	0.008379	-0.008295
0.012275	-4.356734	8.773319	0.186105	-0.005595	0.008218	0.004593
0.012300	0.425719	9.865964	-0.019027	0.000204	0.009185	-0.002495
0.012325	-0.118892	9.186107	0.184000	-0.000440	0.008540	0.006204
0.012350	2.840485	11.286156	-0.036279	0.003104	0.010473	-0.002495
0.012375	-2.561116	6.724989	0.174717	-0.003340	0.006285	0.005237
0.012400	0.003590	8.836176	0.125553	-0.000279	0.008218	0.003787
0.012425	1.253166	11.117496	0.253391	0.001171	0.010312	0.009426
0.012450	2.193994	11.801348	0.027959	0.002299	0.010957	-7.895795E-5
0.012475	-4.158503	11.352629	0.005797	-0.005434	0.010634	-0.003623
0.012500	-2.552854	12.086769	0.171809	-0.003501	0.011279	0.004110
0.012525	2.879764	12.700159	0.255626	0.003104	0.011762	0.009909
0.012550	1.195309	14.030399	-0.008474	0.001010	0.013051	-0.002495
0.012575	-0.316375	11.766339	0.074427	-0.000762	0.010957	0.000888
0.012600	-1.646820	11.400500	0.085734	-0.002373	0.010634	0.000888
0.012625	-1.538222	10.528593	-0.000852	-0.002212	0.009829	-0.002657
0.012650	-2.864399	10.333215	-0.014865	-0.003823	0.009668	-0.003784
0.012675	1.124368	11.276916	0.140116	0.001010	0.010473	0.004432
0.012700	0.663113	13.858142	0.081417	0.000365	0.012890	0.001210
0.012725	1.298402	12.975925	-0.188709	0.001171	0.012084	-0.010067
0.012750	-0.221739	10.371699	-0.047733	-0.000601	0.009668	-0.004106
0.012775	-1.421916	9.860815	0.218124	-0.002051	0.009185	0.007009
0.012800	1.913618	11.125036	0.224726	0.001976	0.010312	0.008459
0.012825	4.604686	13.052970	0.054616	0.005198	0.012084	0.001854
0.012850	0.399768	8.839792	0.099431	0.000204	0.008218	0.002821
0.012875	0.696386	10.061156	0.157587	0.000527	0.009346	0.005237
0.012900	5.317529	9.965419	0.197884	0.006165	0.009185	0.008943
0.012925	-0.513162	9.329876	-0.041982	-0.000923	0.008701	-0.003784
0.012950	-2.124252	8.285076	0.140067	-0.002857	0.007735	0.003626
0.012975	-2.170287	6.547552	0.069818	-0.002857	0.006124	0.000888
0.013000	-0.019795	7.963820	0.055109	-0.000279	0.007412	0.000888
0.013025	-2.275662	7.579707	0.030704	-0.003018	0.007090	-0.001046
0.013050	-3.281371	4.459083	0.116148	-0.004145	0.004191	0.002821
0.013075	0.328841	6.215158	-0.186254	0.000204	0.005801	-0.009100
0.013100	-2.869298	5.004347	0.311489	-0.003662	0.004674	0.011359
0.013125	3.781570	6.820302	0.124833	0.004393	0.006285	0.005721
0.013150	2.212494	7.473685	-0.009518	0.002460	0.006929	-0.000884
0.013175	3.356619	5.762898	-0.001984	0.003910	0.005318	0.000243
0.013200	-1.769764	6.722386	0.025812	-0.002373	0.006285	-0.000884
0.013225	1.768681	5.588185	0.228201	0.001976	0.005157	0.009587
0.013250	5.150341	8.719537	-0.121787	0.006004	0.008057	-0.004751
0.013275	-4.418393	6.496796	-0.079582	-0.005595	0.006124	-0.006523
0.013300	-0.880644	5.355786	0.055887	-0.001246	0.004996	0.001049
0.013325	3.612281	5.425143	0.038676	0.004232	0.004996	0.002176
0.013350	-0.730356	6.050185	0.057434	-0.001084	0.005640	0.001049
0.013375	-0.717787	6.559299	-0.040832	-0.001084	0.006124	-0.003301
0.013400	2.404395	4.710130	-0.001029	0.002782	0.004352	8.214012E-5
0.013425	0.334229	6.396590	-0.103758	0.000204	0.005963	-0.005556
0.013450	-1.382738	6.379028	-0.009154	-0.001890	0.005963	-0.002173
0.013475	1.069027	4.167398	-0.027604	0.001171	0.003868	-0.001529
0.013500	1.370337	5.563385	0.046127	0.001493	0.005157	0.001532
0.013525	3.515943	6.803138	-0.002746	0.004071	0.006285	8.214012E-5
0.013550	-0.448434	6.741629	0.009378	-0.000762	0.006285	-0.001046
0.013575	-0.056445	6.575540	0.016012	-0.000279	0.006124	-0.000562
0.013600	1.570115	8.157825	0.014530	0.001654	0.007574	-0.000240
0.013625	-3.127048	5.321674	0.070069	-0.003984	0.004996	0.000727
0.013650	-3.494067	6.375628	0.286307	-0.004468	0.005963	0.009748
0.013675	7.731831	11.381071	0.136019	0.009065	0.010473	0.007009
0.013700	-1.387741	11.224884	0.019284	-0.002051	0.010473	-0.001851
0.013725	-1.018905	10.188709	-0.022219	-0.001568	0.009507	-0.003301
0.013750	-2.440645	6.355387	-0.077054	-0.003179	0.005963	-0.005556
0.013775	0.959192	5.027200	-0.059987	0.001010	0.004674	-0.003140
0.013800	-0.634134	4.671055	0.087703	-0.000923	0.004352	0.002660
0.013825	-1.250176	6.385151	0.030470	-0.001729	0.005963	-0.000401
0.013850	-0.082473	5.548611	0.127035	-0.000279	0.005157	0.004432
0.013875	-1.282830	5.164685	-0.059972	-0.001729	0.004835	-0.004106
0.013900	2.094589	2.973599	-0.020403	0.002460	0.002741	-0.000562
0.013925	-1.084302	2.594666	0.149982	-0.001407	0.002418	0.005559
0.013950	0.456503	5.915918	0.253480	0.000365	0.005479	0.010070
0.013975	5.409252	3.390053	0.157411	0.006487	0.003063	0.008459
0.014000	0.609087	6.761486	0.040101	0.000527	0.006285	0.000727
0.014025	-2.552890	2.039381	0.020580	-0.003179	0.001935	-0.000562
0.014050	-3.946246	4.279568	0.155262	-0.004951	0.004029	0.004271
0.014075	-0.494236	-0.017131	-0.112319	-0.000601	1.957123E-6	-0.005073
0.014100	-0.648172	-0.875939	-0.029062	-0.000762	-0.000804	-0.001368
0.014125	-1.581587	-1.229839	0.037914	-0.001890	-0.001126	0.001210
0.014150	-1.777214	-3.654954	0.033038	-0.002051	-0.003381	0.001371
0.014175	1.454609	-1.342311	0.160391	0.001815	-0.001287	0.007815
0.014200	-0.903486	-0.534779	-0.036263	-0.001084	-0.000481	-0.001851
0.014225	-5.095603	-4.236573	-0.067407	-0.006078	-0.003864	-0.004268
0.014250	-3.800804	-0.225673	0.052606	-0.004629	-0.000159	0.000727
0.014275	-1.100234	-2.970864	-0.148954	-0.001246	-0.002737	-0.006362
0.014300	-3.077247	-2.822268	-0.080844	-0.003662	-0.002576	-0.004268
0.014325	-1.806774	-4.845156	0.240019	-0.002051	-0.004509	0.010554
0.014350	6.239188	-0.228861	0.159736	0.007615	-0.000320	0.009587
0.014375	-1.010523	0.481109	-0.235241	-0.001246	0.000485	-0.010711
0.014400	0.596635	-3.793503	0.002009	0.000849	-0.003542	0.001049
0.014425	-0.414308	-7.094045	0.019828	-0.000279	-0.006603	0.002015
0.014450	-1.580813	-6.245778	0.038514	-0.001729	-0.005798	0.002176
0.014475	2.266742	-5.650258	0.193357	0.002943	-0.005314	0.010392
0.014500	0.543265	-5.860223	0.097650	0.000849	-0.005475	0.005559
0.014525	-1.522595	-4.002923	-0.026681	-0.001729	-0.003703	-0.001046
0.014550	0.730010	-8.802940	0.045950	0.001171	-0.008214	0.003948
0.014575	-1.581470	-6.252209	-0.024688	-0.001729	-0.005798	-0.000562
0.014600	-2.346292	-5.217760	0.061525	-0.002695	-0.004831	0.002660
0.014625	-0.907327	-5.724584	-0.043804	-0.000923	-0.005314	-0.001207
0.014650	-2.140623	-2.436969	0.160754	-0.002534	-0.002253	0.006526
0.014675	-2.038535	-3.501278	-0.116143	-0.002373	-0.003220	-0.005234
0.014700	-3.031946	-6.115436	-0.154989	-0.003501	-0.005636	-0.006845
0.014725	2.334228	-3.059292	0.148161	0.002943	-0.002898	0.007976
0.014750	-1.479035	-2.289609	-0.194370	-0.001729	-0.002092	-0.008617
0.014775	-4.397920	-2.835079	-0.001208	-0.005273	-0.002576	-0.001368
0.014800	-0.284106	-2.087492	-0.093576	-0.000279	-0.001931	-0.003784
0.014825	-4.486974	-6.280621	0.148280	-0.005273	-0.005798	0.005721
0.014850	0.922219	-1.516460	0.231693	0.001171	-0.001448	0.010715
0.014875	4.970301	1.809538	-0.008698	0.006004	0.001613	0.001371
0.014900	-4.455661	0.078959	-0.251919	-0.005434	0.000163	-0.012806
0.014925	-4.022381	-3.676960	0.166189	-0.004790	-0.003381	0.006204
0.014950	3.324739	-0.473507	-0.091826	0.004071	-0.000481	-0.002495
0.014975	-1.177261	-0.889083	-0.076025	-0.001407	-0.000804	-0.003623
0.015000	-1.118154	1.362473	-0.055711	-0.001407	0.001291	-0.003140
0.015025	0.398997	-1.214784	-0.122436	0.000527	-0.001126	-0.004912
0.015050	-5.835802	-2.317662	0.208218	-0.007045	-0.002092	0.007009
0.015075	1.724324	-1.027728	-0.190214	0.002138	-0.000965	-0.007328
0.015100	-6.634902	2.503938	0.121599	-0.008173	0.002418	0.002015
0.015125	-1.370941	1.857071	-0.255531	-0.001729	0.001774	-0.012000
0.015150	-5.722744	-3.017217	0.114901	-0.006884	-0.002737	0.003143
0.015175	2.643841	-1.324653	0.148946	0.003265	-0.001287	0.007815
0.015200	3.985115	-0.466723	-0.127926	0.004876	-0.000481	-0.003784
0.015225	-4.433333	-4.211253	0.078663	-0.005273	-0.003864	0.002338
0.015250	0.237570	-2.404300	0.111841	0.000365	-0.002253	0.005398
0.015275	-0.707511	-3.129765	-0.071683	-0.000762	-0.002898	-0.002818
0.015300	-1.138986	-4.508420	0.045463	-0.001246	-0.004187	0.002338
0.015325	-0.087899	0.343296	-0.032934	-0.000118	0.000324	-0.001529
0.015350	4.119186	-5.469351	-0.017065	0.005198	-0.005153	0.002015
0.015375	-3.191890	-2.138223	-0.139956	-0.003823	-0.001931	-0.007006
0.015400	-1.939800	-4.855819	0.155781	-0.002212	-0.004509	0.006848
0.015425	1.327449	-1.038154	-0.231012	0.001654	-0.000965	-0.009262
0.015450	-4.196363	-5.246741	0.064456	-0.004951	-0.004831	0.002015
0.015475	-1.292715	-5.236488	-0.286965	-0.001407	-0.004831	-0.012000
0.015500	-3.541260	-5.420254	-0.042986	-0.004145	-0.004992	-0.002334
0.015525	-4.885859	-6.310718	-0.085842	-0.005756	-0.005798	-0.004590
0.015550	1.606096	-5.659690	0.203433	0.002138	-0.005314	0.010554
0.015575	2.634920	-1.669359	0.162408	0.003265	-0.001609	0.008459
0.015600	-1.393204	-4.027819	-0.291915	-0.001568	-0.003703	-0.012484
0.015625	0.036555	-5.010847	0.024469	0.000204	-0.004670	0.002015
0.015650	-1.519928	-3.976821	0.229845	-0.001729	-0.003703	0.010070
0.015675	1.343538	-5.518120	-0.064716	0.001815	-0.005153	-0.001207
0.015700	-4.392106	-7.672991	0.048427	-0.005112	-0.007086	0.001693
0.015725	0.846754	-4.314203	-0.054697	0.001171	-0.004025	-0.001207
0.015750	-3.897450	-3.874209	-0.092314	-0.004629	-0.003542	-0.004912
0.015775	-5.480850	-3.875813	0.138576	-0.006562	-0.003542	0.004432
0.015800	-1.278175	0.315424	-0.121869	-0.001568	0.000324	-0.005878
0.015825	-3.664437	-5.077133	-0.051459	-0.004306	-0.004670	-0.002818
0.015850	-2.612152	-0.213689	-0.014605	-0.003179	-0.000159	-0.001690
0.015875	-2.063661	0.632847	-0.280130	-0.002534	0.000646	-0.013128
0.015900	-5.106998	-4.605489	-0.291883	-0.006078	-0.004187	-0.013933
0.015925	-3.577679	-1.782759	0.013979	-0.004306	-0.001609	-0.000562
0.015950	2.465011	1.952934	0.090523	0.002943	0.001774	0.004593
0.015975	-0.441136	2.046941	-0.233986	-0.000601	0.001935	-0.010711
0.016000	-7.705417	1.970805	0.148246	-0.009462	0.001935	0.002821
0.016025	-3.977300	3.203461	-0.217026	-0.004951	0.003063	-0.011678
0.016050	-1.385767	1.197167	0.061379	-0.001729	0.001130	0.001854
0.016075	-1.456850	3.594525	-0.165422	-0.001890	0.003385	-0.008456
0.016100	-4.272603	1.994959	-0.148778	-0.005273	0.001935	-0.008617
0.016125	2.901527	3.509617	0.022412	0.003426	0.003224	0.001532
0.016150	-0.744975	5.521021	-0.041342	-0.001084	0.005157	-0.003140
0.016175	2.976116	6.427509	-0.210982	0.003426	0.005963	-0.009100
0.016200	-2.794862	2.897220	-0.010531	-0.003501	0.002741	-0.002173
0.016225	-0.503273	4.660534	-0.036255	-0.000762	0.004352	-0.002657
0.016250	-6.519201	1.958957	-0.153184	-0.008012	0.001935	-0.009745
0.016275	-3.624991	1.490738	-0.105201	-0.004468	0.001452	-0.006362
0.016300	-2.811259	2.350655	-0.280325	-0.003501	0.002257	-0.013772
0.016325	-1.515880	6.367230	-0.104545	-0.002051	0.005963	-0.006362
0.016350	-3.872700	7.187246	-0.178512	-0.004951	0.006768	-0.010711
0.016375	-3.989019	7.726174	0.036787	-0.005112	0.007251	-0.001529
0.016400	-1.861681	13.295861	0.047697	-0.002695	0.012407	-0.001207
0.016425	2.377787	8.701031	0.127983	0.002621	0.008057	0.004915
0.016450	-2.745605	9.818497	0.007774	-0.003662	0.009185	-0.002657
0.016475	-3.742355	7.042957	0.083474	-0.004790	0.006607	0.000727
0.016500	-0.399796	13.656852	-0.031801	-0.000923	0.012729	-0.004106
0.016525	1.268301	11.780426	-0.033777	0.001171	0.010957	-0.003140
0.016550	-2.258323	8.264200	-0.044550	-0.003018	0.007735	-0.004429
0.016575	2.462573	11.976112	0.003814	0.002621	0.011118	-0.001046
0.016600	-0.885416	15.227416	0.180387	-0.001568	0.014179	0.004593
0.016625	-2.025775	12.080242	0.025447	-0.002857	0.011279	-0.002012
0.016650	-1.287524	15.037072	0.071964	-0.002051	0.014017	-0.000240
0.016675	-3.005173	15.141549	-0.334627	-0.004145	0.014179	-0.018605
0.016700	-6.670342	16.326749	-0.015256	-0.008656	0.015306	-0.006523
