time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.145100	-1.402390	-2.959268	-0.039338	-0.001615	-0.002732	-0.001739
0.145200	-0.695516	-1.210420	0.039424	-0.000810	-0.001121	0.001644
0.145300	-0.094132	-3.454058	-0.005837	-4.455991E-6	-0.003215	0.000355
0.145400	-1.763620	-1.591250	-0.137701	-0.002099	-0.001443	-0.006411
0.145500	-0.842620	-1.744951	-0.091541	-0.000971	-0.001604	-0.003995
0.145600	-0.851463	-2.088900	-0.070644	-0.000971	-0.001926	-0.003028
0.145700	2.853410	-1.855935	-0.057213	0.003540	-0.001765	-0.000934
0.145800	2.601396	-1.353772	-0.182678	0.003218	-0.001282	-0.006572
0.145900	2.342201	-1.179290	-0.127381	0.002895	-0.001121	-0.004317
0.146000	0.062061	-2.444460	-0.307738	0.000157	-0.002249	-0.012855
0.146100	0.215094	-1.723202	-0.042229	0.000318	-0.001604	-0.001417
0.146200	-0.248340	0.707991	0.125151	-0.000327	0.000651	0.005188
0.146300	1.227701	-3.429898	0.026060	0.001607	-0.003215	0.002288
0.146400	1.425893	-0.850967	-0.157966	0.001768	-0.000799	-0.006089
0.146500	-2.760410	0.656337	0.008036	-0.003388	0.000651	-0.000934
0.146600	-1.539065	-3.134340	-0.038771	-0.001777	-0.002893	-0.001739
0.146700	-2.417911	-1.409793	0.047814	-0.002904	-0.001282	0.001322
0.146800	0.601849	-2.069209	-0.103220	0.000801	-0.001926	-0.003834
0.146900	0.610731	-1.724881	-0.120400	0.000801	-0.001604	-0.004639
0.147000	-0.144125	-0.335512	0.052732	-0.000166	-0.000315	0.002288
0.147100	2.601783	-1.349989	-0.145500	0.003218	-0.001282	-0.004961
0.147200	2.926516	0.918732	0.002392	0.003540	0.000812	0.001160
0.147300	-0.418248	-0.693221	-0.020490	-0.000488	-0.000638	-0.000934
0.147400	-1.866133	-0.531102	0.098300	-0.002260	-0.000476	0.003577
0.147500	-2.500519	0.488665	0.019660	-0.003065	0.000490	-0.000289
0.147600	-0.399053	0.009430	0.082708	-0.000488	6.839665E-6	0.003416
0.147700	-0.759200	1.388040	0.088443	-0.000971	0.001296	0.003255
0.147800	-1.612172	-0.885502	-0.024621	-0.001938	-0.000799	-0.001578
0.147900	0.917275	-0.148976	0.020957	0.001123	-0.000154	0.001322
0.148000	1.076949	-4.128837	-0.020101	0.001445	-0.003860	0.000355
0.148100	1.044836	-0.320502	0.015263	0.001284	-0.000315	0.001160
0.148200	2.424616	-3.079639	-0.117815	0.003056	-0.002893	-0.003511
0.148300	-1.439776	0.668770	-0.075317	-0.001777	0.000651	-0.003995
0.148400	1.340990	0.896322	0.028805	0.001607	0.000812	0.001644
0.148500	-1.159917	1.211315	0.113860	-0.001454	0.001135	0.004221
0.148600	1.358793	1.585355	-0.001836	0.001607	0.001457	0.000194
0.148700	-0.808806	-0.513136	0.110434	-0.000971	-0.000476	0.004543
0.148800	-5.379841	1.488695	0.096476	-0.006609	0.001457	0.001644
0.148900	0.001122	0.180860	0.005243	-4.455991E-6	0.000168	0.000194
0.149000	-0.531693	0.002550	0.035649	-0.000649	6.839665E-6	0.001322
0.149100	-0.256256	0.373121	0.235275	-0.000327	0.000329	0.010021
0.149200	2.459990	-1.703844	-0.201405	0.003056	-0.001604	-0.007378
0.149300	0.961417	-3.453493	-0.164721	0.001284	-0.003215	-0.006089
0.149400	0.734449	2.960798	0.013877	0.000801	0.002746	0.000355
0.149500	-1.840532	5.515171	0.020137	-0.002421	0.005162	-0.000934
0.149600	5.901440	-1.466481	-0.103640	0.007245	-0.001443	-0.001739
0.149700	0.858207	-2.400154	0.004360	0.001123	-0.002249	0.000999
0.149800	-2.592009	-2.980710	-0.065071	-0.003065	-0.002732	-0.003350
0.149900	1.148548	-1.368923	-0.105488	0.001445	-0.001282	-0.003834
0.150000	1.937063	-1.527990	-0.091516	0.002412	-0.001443	-0.002867
0.150100	2.054543	-2.055570	-0.195281	0.002573	-0.001926	-0.007217
0.150200	2.192841	-1.864611	-0.039702	0.002734	-0.001765	-0.000451
0.150300	2.456149	-1.870144	-0.135189	0.003056	-0.001765	-0.004478
0.150400	-0.864535	-2.602932	-0.020709	-0.000971	-0.002410	-0.000773
0.150500	-3.272392	1.325416	-0.136487	-0.004032	0.001296	-0.007539
0.150600	-1.255868	2.593093	0.109615	-0.001615	0.002423	0.003738
0.150700	-1.338359	-0.530820	0.018858	-0.001615	-0.000476	0.000355
0.150800	-1.251870	-2.262599	-0.015485	-0.001454	-0.002087	-0.000773
0.150900	3.162945	-0.122053	-0.063863	0.003862	-0.000154	-0.001417
0.151000	-2.678073	3.778736	0.083922	-0.003388	0.003551	0.001805
0.151100	-1.897550	-1.739463	0.126827	-0.002260	-0.001604	0.005027
0.151200	0.655282	4.892924	0.316604	0.000640	0.004518	0.013082
0.151300	-0.351264	1.892827	-0.114018	-0.000488	0.001779	-0.005445
0.151400	-0.855421	-2.256335	-0.015582	-0.000971	-0.002087	-0.000612
0.151500	3.389680	-1.515109	-0.191012	0.004184	-0.001443	-0.006572
0.151600	-6.145667	2.513309	0.086028	-0.007576	0.002423	0.000677
0.151700	-1.020058	1.546255	-0.016125	-0.001293	0.001457	-0.001417
0.151800	3.979692	0.767372	0.050999	0.004828	0.000651	0.003738
0.151900	-2.400843	-0.727948	-0.053465	-0.002904	-0.000638	-0.003189
0.152000	4.480008	-0.273272	-0.054977	0.005473	-0.000315	-0.000451
0.152100	5.608031	2.367058	0.220535	0.006762	0.002101	0.011471
0.152200	-2.965732	2.902456	0.016022	-0.003710	0.002746	-0.001095
0.152300	-0.877763	1.905028	0.088111	-0.001132	0.001779	0.003094
0.152400	1.290996	4.014868	0.087374	0.001445	0.003712	0.003577
0.152500	-3.923034	1.671282	-0.035775	-0.004837	0.001618	-0.003511
0.152600	-4.263175	3.760487	0.151231	-0.005321	0.003551	0.004060
0.152700	2.503266	-0.122027	0.039157	0.003056	-0.000154	0.002771
0.152800	3.155571	-0.451626	0.098310	0.003862	-0.000476	0.005671
0.152900	-1.430082	1.021041	-0.014424	-0.001777	0.000973	-0.001417
0.153000	-4.275628	3.252508	0.260650	-0.005321	0.003068	0.008893
0.153100	-2.938040	-1.077853	-0.008892	-0.003549	-0.000960	-0.001417
0.153200	-4.804175	-1.778845	0.191981	-0.005804	-0.001604	0.006638
0.153300	-0.115584	0.716006	0.183364	-0.000166	0.000651	0.007765
0.153400	-4.486801	0.289151	0.067771	-0.005482	0.000329	0.000999
0.153500	0.321241	2.275715	0.144995	0.000318	0.002101	0.005993
0.153600	-0.482319	1.901457	-0.008648	-0.000649	0.001779	-0.000934
0.153700	-0.475654	2.095372	0.196534	-0.000649	0.001940	0.007927
0.153800	-2.085455	1.191906	0.066994	-0.002582	0.001135	0.001805
0.153900	-0.261953	0.188663	0.123037	-0.000327	0.000168	0.005188
0.154000	-4.651553	-0.932899	-0.017681	-0.005643	-0.000799	-0.002545
0.154100	-1.896337	-1.598887	-0.192196	-0.002260	-0.001443	-0.008828
0.154200	1.534761	3.303279	-0.144772	0.001768	0.003068	-0.006250
0.154300	-0.707157	-6.733960	0.153160	-0.000649	-0.006276	0.007604
0.154400	1.404481	-1.704030	-0.038803	0.001768	-0.001604	-0.000773
0.154500	1.030412	-5.871279	-0.138680	0.001445	-0.005470	-0.004478
0.154600	0.056311	-2.758145	0.010581	0.000157	-0.002571	0.000999
0.154700	0.492710	-1.202598	-0.068683	0.000640	-0.001121	-0.002545
0.154800	5.263445	-0.610744	-0.093759	0.006439	-0.000638	-0.001739
0.154900	0.884429	-1.371334	-0.088074	0.001123	-0.001282	-0.003189
0.155000	-1.957223	1.155661	-0.309772	-0.002421	0.001135	-0.014466
0.155100	-1.982130	0.139702	-0.090934	-0.002421	0.000168	-0.004800
0.155200	-3.233885	-2.291651	0.007308	-0.003871	-0.002087	-0.000612
0.155300	-3.787597	1.834248	-0.155311	-0.004676	0.001779	-0.008667
0.155400	0.921968	0.025646	0.036532	0.001123	6.839665E-6	0.001966
0.155500	3.025072	-0.308851	-0.178547	0.003701	-0.000315	-0.006411
0.155600	-3.006340	1.346742	0.031987	-0.003710	0.001296	-0.000128
0.155700	-1.889326	3.621938	0.120201	-0.002421	0.003390	0.003738
0.155800	1.741396	6.093527	0.047402	0.001929	0.005645	0.001644
0.155900	2.462929	-1.675094	0.081146	0.003056	-0.001604	0.004866
0.156000	-0.884543	1.709978	-0.128225	-0.001132	0.001618	-0.006250
0.156100	4.871417	-0.445034	-0.104110	0.005956	-0.000476	-0.002384
0.156200	-2.809939	-1.244083	0.037463	-0.003388	-0.001121	0.000677
0.156300	-0.166737	-1.200303	0.056644	-0.000166	-0.001121	0.002610
0.156400	3.308231	0.394698	-0.107634	0.004023	0.000329	-0.003350
0.156500	2.928604	0.939160	0.203152	0.003540	0.000812	0.009860
0.156600	-1.047903	0.501547	-0.079837	-0.001293	0.000490	-0.003995
0.156700	2.242718	0.039214	-0.035668	0.002734	6.839665E-6	-0.000612
0.156800	-1.881989	-1.072371	-0.119445	-0.002260	-0.000960	-0.005767
0.156900	-1.073003	-0.516303	0.120413	-0.001293	-0.000476	0.004866
0.157000	0.734837	-2.058924	-0.022701	0.000962	-0.001926	-0.000289
0.157100	0.825476	1.402128	-0.019761	0.000962	0.001296	-0.000773
0.157200	1.877028	1.234879	-0.127301	0.002251	0.001135	-0.004961
0.157300	-0.399285	0.007160	0.060402	-0.000488	6.839665E-6	0.002449
0.157400	-2.792057	-5.577799	-0.059499	-0.003226	-0.005148	-0.002706
0.157500	2.128461	0.727041	-0.057602	0.002573	0.000651	-0.001739
0.157600	-1.647740	-2.263189	0.040379	-0.001938	-0.002087	0.001483
0.157700	-0.386097	0.522327	0.021620	-0.000488	0.000490	0.000677
0.157800	-2.769795	0.307092	-0.023115	-0.003388	0.000329	-0.002223
0.157900	6.854360	-0.406903	-0.037676	0.008373	-0.000476	0.001322
0.158000	2.753115	-0.645375	-0.043573	0.003379	-0.000638	-0.000612
0.158100	1.048755	-0.153445	-0.043517	0.001284	-0.000154	-0.001417
0.158200	-3.184279	-0.390475	-0.014683	-0.003871	-0.000315	-0.001900
0.158300	-3.560335	0.317639	0.203863	-0.004354	0.000329	0.007282
0.158400	0.767104	-0.842241	0.030563	0.000962	-0.000799	0.001805
0.158500	2.381249	0.232443	0.142218	0.002895	0.000168	0.007121
0.158600	-1.712390	0.325815	-0.003546	-0.002099	0.000329	-0.000934
0.158700	-1.858025	-0.194341	0.006765	-0.002260	-0.000154	-0.000451
0.158800	0.706797	1.917981	-0.031246	0.000801	0.001779	-0.001417
0.158900	-1.479881	-0.882027	-0.011022	-0.001777	-0.000799	-0.000934
0.159000	1.395560	-2.048736	-0.025341	0.001768	-0.001926	-0.000128
0.159100	0.423831	1.216323	-0.083571	0.000479	0.001135	-0.003673
0.159200	2.619702	-0.659821	-0.164988	0.003218	-0.000638	-0.005928
0.159300	1.846655	0.036732	0.001607	0.002251	6.839665E-6	0.000838
0.159400	0.989300	-2.408406	-0.097291	0.001284	-0.002249	-0.003350
0.159500	4.470701	-0.621760	-0.078693	0.005473	-0.000638	-0.001417
0.159600	-0.149553	-0.517322	-0.033482	-0.000166	-0.000476	-0.001417
0.159700	-2.254126	-0.197200	0.040322	-0.002743	-0.000154	0.000838
0.159800	-2.376646	0.152352	0.095052	-0.002904	0.000168	0.003094
0.159900	-0.792743	0.158874	-0.087507	-0.000971	0.000168	-0.004156
0.160000	-0.538048	-0.188339	-0.139791	-0.000649	-0.000154	-0.006250
0.160100	0.511132	-0.507512	-0.039840	0.000640	-0.000476	-0.001417
0.160200	-2.103181	0.503630	0.105071	-0.002582	0.000490	0.003577
0.160300	0.952147	1.221901	-0.110964	0.001123	0.001135	-0.004639
0.160400	0.598741	2.795184	0.107388	0.000640	0.002584	0.004382
0.160500	1.499464	1.928240	-0.053747	0.001768	0.001779	-0.002062
0.160600	1.212347	1.057256	-0.069598	0.001445	0.000973	-0.002706
0.160700	0.384035	-0.331447	0.010467	0.000479	-0.000315	0.000677
0.160800	-1.990123	-0.195924	0.011754	-0.002421	-0.000154	-0.000289
0.160900	-3.047179	-0.211243	0.025645	-0.003710	-0.000154	-0.000128
0.161000	1.144899	-1.533332	-0.020684	0.001445	-0.001443	-0.000128
0.161100	0.224285	-1.375848	-0.029667	0.000318	-0.001282	-0.000934
0.161200	-0.117286	0.699361	0.019782	-0.000166	0.000651	0.000677
0.161300	-1.603097	-0.539283	-0.023212	-0.001938	-0.000476	-0.001578
0.161400	-2.750175	1.013904	0.120979	-0.003388	0.000973	0.003899
0.161500	0.792305	0.047895	0.275741	0.000962	6.839665E-6	0.012276
0.161600	-1.694278	1.017874	-0.004445	-0.002099	0.000973	-0.001095
0.161700	1.700364	-0.489854	-0.051285	0.002090	-0.000476	-0.001417
0.161800	1.021799	-1.189453	-0.021721	0.001284	-0.001121	-0.000289
0.161900	-2.148713	-1.228977	0.083154	-0.002582	-0.001121	0.002932
0.162000	-0.481855	1.905996	0.035965	-0.000649	0.001779	0.000999
0.162100	3.294618	-0.124630	-0.109748	0.004023	-0.000154	-0.003350
0.162200	0.014890	0.701701	0.022228	-4.455991E-6	0.000651	0.000838
0.162300	0.593354	-2.409753	-0.048863	0.000801	-0.002249	-0.001417
0.162400	-2.792677	-0.560346	-0.045227	-0.003388	-0.000476	-0.003028
0.162500	-3.210462	-1.418917	0.081469	-0.003871	-0.001282	0.002449
0.162600	1.882145	1.413663	-0.070829	0.002251	0.001296	-0.002545
0.162700	-0.709788	3.287325	0.047863	-0.000971	0.003068	0.001160
0.162800	4.590539	-1.126264	0.044325	0.005634	-0.001121	0.004060
0.162900	-2.622498	0.843514	0.126438	-0.003226	0.000812	0.004221
0.163000	2.012838	1.272779	0.224616	0.002412	0.001135	0.010343
0.163100	2.307291	-2.550546	0.000821	0.002895	-0.002410	0.001483
0.163200	3.630143	2.635803	-0.231139	0.004345	0.002423	-0.008989
0.163300	-0.196593	-2.264682	-0.200393	-0.000166	-0.002087	-0.008344
0.163400	4.006649	-3.220125	-0.044553	0.004990	-0.003054	0.000355
0.163500	-5.658076	0.962038	0.063446	-0.006932	0.000973	0.000194
0.163600	-1.145104	-3.281135	0.157469	-0.001293	-0.003054	0.006960
0.163700	-1.666704	2.059934	0.033243	-0.002099	0.001940	0.000355
0.163800	-6.082100	4.937218	0.099611	-0.007576	0.004679	0.000838
0.163900	2.172564	-2.577854	-0.246998	0.002734	-0.002410	-0.009311
0.164000	-1.952158	1.205217	0.177256	-0.002421	0.001135	0.006638
0.164100	-1.363754	-1.422847	-0.244909	-0.001615	-0.001282	-0.010922
0.164200	4.153405	-2.689000	0.052952	0.005151	-0.002571	0.004543
0.164300	0.076911	-1.913026	-0.186656	0.000157	-0.001765	-0.007700
0.164400	0.342074	-1.900402	-0.103690	0.000479	-0.001765	-0.003995
0.164500	1.530262	3.130548	-0.141759	0.001768	0.002907	-0.006089
0.164600	-2.319550	2.384237	-0.077958	-0.002904	0.002262	-0.004800
0.164700	0.425030	1.228050	0.031680	0.000479	0.001135	0.001322
0.164800	-0.144551	-0.339674	0.011836	-0.000166	-0.000315	0.000516
0.164900	0.456640	-2.585203	-0.052014	0.000640	-0.002410	-0.001578
0.165000	0.369533	-0.859476	-0.077155	0.000479	-0.000799	-0.003028
0.165100	-1.147889	1.715133	-0.036455	-0.001454	0.001618	-0.002384
0.165200	-1.902436	3.107528	0.166418	-0.002421	0.002907	0.005832
0.165300	-1.092778	-1.224629	-0.038553	-0.001293	-0.001121	-0.001900
0.165400	-1.207150	-0.537937	-0.071640	-0.001454	-0.000476	-0.003511
0.165500	0.880432	-1.539147	-0.036730	0.001123	-0.001443	-0.000934
0.165600	-1.728995	-0.351491	0.142346	-0.002099	-0.000315	0.005510
0.165700	0.488598	-1.371546	-0.028492	0.000640	-0.001282	-0.000773
0.165800	3.130098	-1.344410	-0.172893	0.003862	-0.001282	-0.005928
0.165900	-1.987919	-0.174362	0.223668	-0.002421	-0.000154	0.008893
0.166000	-0.423714	-0.875409	-0.110421	-0.000488	-0.000799	-0.004800
0.166100	1.294994	-0.840824	-0.037726	0.001607	-0.000799	-0.000934
0.166200	-2.153135	-1.400951	0.093602	-0.002582	-0.001282	0.003416
0.166300	-3.069520	-1.073385	0.055582	-0.003710	-0.000960	0.001322
0.166400	-0.577457	-1.732326	-0.008575	-0.000649	-0.001604	-0.000289
0.166500	-1.218869	-1.038728	0.108417	-0.001454	-0.000960	0.004382
0.166600	0.096802	-1.203566	-0.016537	0.000157	-0.001121	-0.000451
0.166700	-0.149321	-0.515053	-0.011175	-0.000166	-0.000476	-0.000451
0.166800	1.135244	-1.885225	-0.077860	0.001445	-0.001765	-0.002545
0.166900	-5.894658	-3.022195	0.041075	-0.007093	-0.002732	-0.000128
0.167000	5.654583	-0.785155	-0.168916	0.006923	-0.000799	-0.004800
0.167100	-0.672866	-0.345252	0.039229	-0.000810	-0.000315	0.001483
0.167200	-0.809464	-0.519567	0.047232	-0.000971	-0.000476	0.001805
0.167300	-3.848651	-0.565072	0.072761	-0.004676	-0.000476	0.001644
0.167400	-3.161242	0.478476	0.022300	-0.003871	0.000490	-0.000451
0.167500	-1.721891	-0.024565	-0.045851	-0.002099	6.839665E-6	-0.002706
0.167600	1.975066	-0.126471	0.077704	0.002412	-0.000154	0.004221
0.167700	1.590722	0.371839	-0.065079	0.001929	0.000329	-0.002223
0.167800	-0.257647	0.359502	0.101435	-0.000327	0.000329	0.004221
0.167900	0.516134	-0.329863	0.005478	0.000640	-0.000315	0.000516
0.168000	-1.150957	1.556399	0.104116	-0.001454	0.001457	0.003738
0.168100	0.484099	-1.544277	-0.025479	0.000640	-0.001443	-0.000612
0.168200	-0.827576	-1.211626	0.048131	-0.000971	-0.001121	0.001966
0.168300	1.167936	-0.664380	0.016299	0.001445	-0.000638	0.001322
0.168400	-1.858566	-0.199637	-0.045284	-0.002260	-0.000154	-0.002706
0.168500	-1.042631	0.681843	-0.008495	-0.001293	0.000651	-0.000934
0.168600	6.753175	0.794956	-0.109545	0.008212	0.000651	-0.002062
0.168700	-0.280800	-0.510584	0.053298	-0.000327	-0.000476	0.002288
0.168800	1.554807	-1.009252	-0.033538	0.001929	-0.000960	-0.000612
0.168900	-3.414740	0.837416	0.189834	-0.004193	0.000812	0.006638
0.169000	0.133066	0.180930	-0.014618	0.000157	0.000168	-0.000612
0.169100	1.879309	1.257198	0.092048	0.002251	0.001135	0.004543
0.169200	0.891209	-1.176284	0.128262	0.001123	-0.001121	0.006154
0.169300	1.431823	-0.664239	-0.023422	0.001768	-0.000638	-0.000289
0.169400	-1.602401	-0.532474	0.043708	-0.001938	-0.000476	0.001322
0.169500	-0.687717	-0.876685	-0.081854	-0.000810	-0.000799	-0.003673
0.169600	-1.630053	-1.575291	-0.001415	-0.001938	-0.001443	-0.000451
0.169700	3.390569	-1.506408	-0.105504	0.004184	-0.001443	-0.002867
0.169800	-3.411710	0.995772	0.045546	-0.004193	0.000973	0.000355
0.169900	1.375629	2.264930	-0.125422	0.001607	0.002101	-0.005284
0.170000	-3.001454	1.523255	0.066152	-0.003710	0.001457	0.001322
0.170100	0.453263	-2.746963	0.058815	0.000640	-0.002571	0.003255
0.170200	-2.294927	-1.754806	0.037698	-0.002743	-0.001604	0.000999
0.170300	5.639269	-1.321128	-0.334612	0.006923	-0.001282	-0.011889
0.170400	-0.146769	-0.490085	0.234198	-0.000166	-0.000476	0.010182
0.170500	-1.415502	1.549826	0.080635	-0.001777	0.001457	0.002610
0.170600	-2.371876	0.327731	0.118063	-0.002904	0.000329	0.004060
0.170700	-1.156423	1.374210	0.014184	-0.001454	0.001296	-0.000128
0.170800	0.365304	3.993946	0.025638	0.000318	0.003712	0.000516
0.170900	-1.939976	1.710548	0.041812	-0.002421	0.001618	0.000677
0.171000	-3.280191	0.991681	-0.015210	-0.004032	0.000973	-0.002223
0.171100	-0.411932	-0.502710	0.151232	-0.000488	-0.000476	0.006477
0.171200	-0.219128	1.894789	-0.115289	-0.000327	0.001779	-0.005445
0.171300	6.268884	2.507231	-0.205227	0.007567	0.002262	-0.006733
0.171400	0.554021	1.070521	0.163544	0.000640	0.000973	0.007121
0.171500	-3.198666	-0.917369	-0.091153	-0.003871	-0.000799	-0.005122
0.171600	1.460248	0.386144	0.096057	0.001768	0.000329	0.004705
0.171700	4.987027	-1.119621	0.047946	0.006117	-0.001121	0.004382
0.171800	2.280567	1.439220	0.118680	0.002734	0.001296	0.005832
0.171900	-3.548268	0.821835	0.057266	-0.004354	0.000812	0.000838
0.172000	-3.144135	1.160700	-0.075261	-0.003871	0.001135	-0.004800
0.172100	-2.298769	-1.921106	0.103913	-0.002743	-0.001765	0.003899
0.172200	0.295561	1.252190	0.289478	0.000318	0.001135	0.012437
0.172300	7.464897	-2.303565	-0.074092	0.009178	-0.002249	0.000355
0.172400	1.263654	2.975077	0.071993	0.001445	0.002746	0.003094
0.172500	-3.075256	-1.258221	-0.060374	-0.003710	-0.001121	-0.003673
0.172600	-3.781358	2.024002	0.008976	-0.004676	0.001940	-0.001578
0.172700	6.265467	2.345092	-0.098116	0.007567	0.002101	-0.002062
0.172800	1.603200	0.751348	0.263495	0.001929	0.000651	0.011954
0.172900	-2.068077	1.876778	-0.004542	-0.002582	0.001779	-0.001417
0.173000	4.709926	3.517046	-0.237788	0.005634	0.003229	-0.008989
0.173100	-0.173865	-1.398757	-0.193152	-0.000166	-0.001282	-0.008183
0.173200	-3.852686	-0.733264	0.120387	-0.004676	-0.000638	0.003738
0.173300	5.674397	-0.076451	-0.006233	0.006923	-0.000154	0.002127
0.173400	4.152128	2.322022	0.004021	0.004990	0.002101	0.001483
0.173500	1.591148	0.376001	-0.024183	0.001929	0.000329	-0.000451
0.173600	-2.904382	0.152448	0.178212	-0.003549	0.000168	0.006477
0.173700	-0.673757	4.669552	0.027476	-0.000971	0.004356	3.272854E-5
0.173800	6.375109	1.483399	-0.084322	0.007728	0.001296	-0.001256
0.173900	1.205399	-4.291662	0.059714	0.001607	-0.004021	0.003899
0.174000	-2.408604	-1.061305	0.071530	-0.002904	-0.000960	0.002288
0.174100	1.245311	-2.742757	-0.023170	0.001607	-0.002571	3.272854E-5
0.174200	3.397673	-1.179482	-0.293701	0.004184	-0.001121	-0.011083
0.174300	2.577687	2.665502	0.225167	0.003056	0.002423	0.010343
0.174400	-0.241198	1.035295	-0.059328	-0.000327	0.000973	-0.002867
0.174500	-5.836054	-0.775556	0.013057	-0.007093	-0.000638	-0.001739
0.174600	-1.397583	2.239994	0.061147	-0.001777	0.002101	0.001644
0.174700	-5.758023	2.176003	0.110546	-0.007093	0.002101	0.001966
0.174800	1.427401	-0.836214	-0.012973	0.001768	-0.000799	0.000194
0.174900	-0.477896	-2.950073	-0.092853	-0.000488	-0.002732	-0.003673
0.175000	1.138182	-1.856475	0.204691	0.001445	-0.001765	0.009699
0.175100	-2.515409	-0.043147	-0.105141	-0.003065	6.839665E-6	-0.005606
0.175200	-2.518438	-0.201503	0.039148	-0.003065	-0.000154	0.000677
0.175300	-0.059068	2.942216	-0.045413	-0.000166	0.002746	-0.002545
0.175400	3.510754	3.015998	0.124731	0.004184	0.002746	0.006316
0.175500	0.639504	-0.671094	0.032539	0.000801	-0.000638	0.001805
0.175600	-0.883730	-3.305583	-0.123907	-0.000971	-0.003054	-0.005122
0.175700	-2.893475	0.645296	-0.079919	-0.003549	0.000651	-0.004800
0.175800	-0.266413	-5.007195	0.056012	-0.000166	-0.004665	0.003255
0.175900	-3.059671	-0.719600	0.131347	-0.003710	-0.000638	0.004543
0.176000	-1.442226	0.516088	0.124738	-0.001777	0.000490	0.004705
0.176100	-1.121783	-2.280687	-0.213798	-0.001293	-0.002087	-0.009311
0.176200	2.635442	-0.119687	0.041603	0.003218	-0.000154	0.002932
0.176300	3.702037	0.246389	0.073735	0.004506	0.000168	0.004705
0.176400	-1.857909	-0.193206	0.017918	-0.002260	-0.000154	3.272854E-5
0.176500	-3.047489	-0.214269	-0.004097	-0.003710	-0.000154	-0.001417
0.176600	3.304506	0.229533	-0.030265	0.004023	0.000168	3.272854E-5
0.176700	2.148560	1.567242	-0.303170	0.002573	0.001457	-0.012533
0.176800	2.143196	1.257340	0.052327	0.002573	0.001135	0.002932
0.176900	-0.403050	-0.158383	0.134053	-0.000488	-0.000154	0.005671
0.177000	3.178235	0.542391	-0.336160	0.003862	0.000490	-0.013338
0.177100	-1.160613	1.204505	0.046940	-0.001454	0.001135	0.001322
0.177200	0.424991	1.227672	0.027963	0.000479	0.001135	0.001160
0.177300	-1.670352	1.895526	0.118047	-0.002099	0.001779	0.004060
0.177400	0.986581	-7.587241	0.002984	0.001445	-0.007081	0.001966
0.177500	1.540846	-1.531985	-0.069112	0.001929	-0.001443	-0.002062
0.177600	-0.514354	0.687044	-0.039606	-0.000649	0.000651	-0.002062
0.177700	2.762731	-0.293861	0.009885	0.003379	-0.000315	0.001644
0.177800	-3.716901	-0.566893	0.034312	-0.004515	-0.000476	3.272854E-5
0.177900	-1.824868	1.031043	0.145538	-0.002260	0.000973	0.005349
0.178000	4.065176	-0.974243	-0.080006	0.004990	-0.000960	-0.001578
0.178100	2.369273	-0.142147	-0.138024	0.002895	-0.000154	-0.004961
0.178200	-2.630568	0.507130	0.221691	-0.003226	0.000490	0.008410
0.178300	-1.612520	-0.888907	-0.058081	-0.001938	-0.000799	-0.003028
0.178400	1.821144	-0.856430	-0.273314	0.002251	-0.000799	-0.010922
0.178500	1.555078	-1.006604	-0.007514	0.001929	-0.000960	0.000516
0.178600	1.426783	-0.842266	-0.072457	0.001768	-0.000799	-0.002384
0.178700	-1.480500	-0.888079	-0.070506	-0.001777	-0.000799	-0.003511
0.178800	-1.133850	2.238622	0.006554	-0.001454	0.002101	-0.000612
0.178900	1.855615	0.381816	-0.008137	0.002251	0.000329	0.000355
0.179000	1.499116	1.924835	-0.087207	0.001768	0.001779	-0.003511
0.179100	-1.082542	-0.867062	0.074390	-0.001293	-0.000799	0.002932
0.179200	-3.183661	-0.384422	0.044801	-0.003871	-0.000315	0.000677
0.179300	1.450554	0.033873	0.035164	0.001768	6.839665E-6	0.002127
0.179400	1.309380	-0.313930	0.038744	0.001607	-0.000315	0.002288
0.179500	5.149691	0.082001	-0.067362	0.006278	6.839665E-6	-0.000773
0.179600	1.706178	-0.304261	0.072107	0.002090	-0.000315	0.003899
0.179700	0.924998	0.184002	-0.107756	0.001123	0.000168	-0.004317
0.179800	-2.122608	-0.201291	-0.020434	-0.002582	-0.000154	-0.001739
0.179900	-2.754364	0.844200	0.153734	-0.003388	0.000812	0.005349
0.180000	-0.127303	0.215214	0.363421	-0.000166	0.000168	0.015659
0.180100	1.190663	0.201545	0.023540	0.001445	0.000168	0.001483
0.180200	1.280685	-1.366961	-0.106760	0.001607	-0.001282	-0.003834
0.180300	-2.846126	2.395682	0.116735	-0.003549	0.002262	0.003416
0.180400	-1.575754	0.500508	-0.007831	-0.001938	0.000490	-0.001095
0.180500	1.391795	-2.214279	0.048310	0.001768	-0.002087	0.003094
0.180600	2.597709	-1.518558	-0.101592	0.003218	-0.001443	-0.003028
0.180700	1.804346	-1.535627	-0.146011	0.002251	-0.001443	-0.005284
0.180800	0.633381	-0.859713	-0.120594	0.000801	-0.000799	-0.004800
0.180900	-0.507767	0.880202	0.158141	-0.000649	0.000812	0.006477
0.181000	-3.310448	-0.205331	0.124851	-0.004032	-0.000154	0.004060
0.181100	4.196888	-0.976442	-0.122173	0.005151	-0.000960	-0.003350
0.181200	3.135371	-1.164113	-0.101551	0.003862	-0.001121	-0.002867
0.181300	-1.319938	0.164266	0.047701	-0.001615	0.000168	0.001483
0.181400	1.327957	0.382669	0.082458	0.001607	0.000329	0.004060
