time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.141600	25.139632	-41.007760	0.326131	0.031966	-0.038595	0.032381
0.141625	29.488855	-41.439643	0.505120	0.037282	-0.039079	0.042047
0.141650	31.285107	-48.376577	0.045187	0.039698	-0.045523	0.024165
0.141675	22.735334	-47.091620	0.404877	0.029227	-0.044234	0.035925
0.141700	28.443055	-45.982214	0.220585	0.036154	-0.043267	0.030125
0.141725	27.130645	-45.656751	0.223557	0.034543	-0.042945	0.029642
0.141750	23.421352	-51.085195	0.146820	0.030194	-0.047939	0.025776
0.141775	25.563425	-50.008715	0.193904	0.032771	-0.046973	0.028514
0.141800	30.730415	-49.412489	0.150143	0.039054	-0.046489	0.028675
0.141825	24.997107	-51.415813	0.052078	0.032127	-0.048261	0.022393
0.141850	25.061023	-54.012004	0.025365	0.032288	-0.050678	0.021748
0.141875	26.121211	-53.966045	0.312614	0.033577	-0.050678	0.034636
0.141900	28.600124	-50.116270	0.364712	0.036476	-0.047134	0.037214
0.141925	27.334963	-52.936211	0.045154	0.035026	-0.049711	0.023359
0.141950	24.776935	-54.724632	-0.134774	0.031966	-0.051322	0.014821
0.141975	20.328794	-53.197420	0.267991	0.026488	-0.049872	0.030125
0.142000	25.257269	-56.604342	0.015970	0.032610	-0.053094	0.021909
0.142025	21.413943	-57.029780	-0.167911	0.027938	-0.053417	0.012404
0.142050	20.303708	-54.086421	0.033966	0.026488	-0.050678	0.020137
0.142075	25.533247	-56.228476	0.267645	0.032932	-0.052772	0.032864
0.142100	26.520690	-53.801424	0.168229	0.034060	-0.050517	0.028514
0.142125	24.434785	-57.678603	-0.214848	0.031643	-0.054061	0.011760
0.142150	16.941141	-56.387407	0.041725	0.022461	-0.052772	0.019493
0.142175	22.783434	-55.252207	0.090381	0.029549	-0.051806	0.023842
0.142200	18.213367	-53.240918	0.169368	0.023911	-0.049872	0.024970
0.142225	18.704415	-59.653177	-0.030362	0.024716	-0.055833	0.017721
0.142250	18.892009	-52.540562	0.147240	0.024716	-0.049228	0.024165
0.142275	20.569529	-54.067365	0.180134	0.026810	-0.050678	0.026581
0.142300	18.656832	-51.358823	-0.101810	0.024394	-0.048100	0.013049
0.142325	19.440384	-51.695161	-0.129438	0.025361	-0.048422	0.012243
0.142350	19.355519	-49.947493	0.061051	0.025199	-0.046811	0.020137
0.142375	21.264310	-47.670738	0.041255	0.027455	-0.044717	0.019654
0.142400	19.158887	-52.382443	-0.040487	0.025038	-0.049067	0.016110
0.142425	15.142879	-49.470145	0.308334	0.020044	-0.046328	0.028998
0.142450	22.430041	-48.526570	-0.051786	0.028905	-0.045523	0.016271
0.142475	19.066507	-45.813508	-0.063216	0.024716	-0.042945	0.013854
0.142500	16.954225	-45.697516	-0.294974	0.022139	-0.042784	0.002900
0.142525	14.906773	-43.273979	0.043813	0.019561	-0.040529	0.016271
0.142550	16.272784	-41.530453	-0.032494	0.021172	-0.038918	0.013210
0.142575	14.103793	-43.642563	-0.054064	0.018594	-0.040851	0.011760
0.142600	14.007649	-42.262676	-0.076898	0.018433	-0.039562	0.010471
0.142625	13.979919	-38.282745	-0.055701	0.018272	-0.035857	0.010632
0.142650	14.761408	-38.767982	0.153904	0.019239	-0.036340	0.020137
0.142675	22.597087	-37.106342	-0.033748	0.028744	-0.034890	0.014982
0.142700	13.037622	-38.980973	0.028455	0.017145	-0.036501	0.014015
0.142725	14.881028	-39.145906	-0.179659	0.019400	-0.036662	0.005799
0.142750	3.861044	-36.215934	-0.268354	0.005868	-0.033763	-0.003222
0.142775	10.114406	-39.568811	-0.194774	0.013600	-0.036984	0.003222
0.142800	7.388983	-37.710351	-0.204932	0.010217	-0.035212	0.001289
0.142825	8.013945	-34.056236	-0.087405	0.010862	-0.031829	0.005961
0.142850	13.943771	-34.642602	0.027288	0.018111	-0.032474	0.013532
0.142875	16.235591	-32.877019	0.023871	0.020850	-0.030863	0.014015
0.142900	13.951995	-29.281200	0.020662	0.017950	-0.027480	0.012243
0.142925	8.350938	-31.281428	-0.067521	0.011184	-0.029252	0.006444
0.142950	8.983739	-32.316705	-0.141309	0.011989	-0.030218	0.003705
0.142975	4.896338	-27.010074	-0.049031	0.006834	-0.025224	0.004994
0.143000	6.021978	-29.287854	-0.512051	0.008284	-0.027319	-0.014177
0.143025	3.082763	-30.675795	-0.095628	0.004740	-0.028607	0.002900
0.143050	6.167907	-23.870017	0.015411	0.008284	-0.022325	0.007733
0.143075	2.448699	-19.477143	-0.431290	0.003612	-0.018136	-0.014016
0.143100	2.097073	-22.909964	-0.115676	0.003290	-0.021358	0.000161
0.143125	6.635143	-21.111782	-0.148147	0.008767	-0.019747	0.000322
0.143150	4.126567	-26.024046	-0.438692	0.005868	-0.024258	-0.012405
0.143175	6.090275	-16.641934	-0.331663	0.007962	-0.015558	-0.008699
0.143200	1.329621	-16.877733	-0.208516	0.002162	-0.015720	-0.005316
0.143225	5.194785	-15.595072	-0.102903	0.006834	-0.014592	0.000644
0.143250	4.434192	-14.390539	-0.045727	0.005868	-0.013464	0.002578
0.143275	1.968853	-12.697859	-0.025673	0.002807	-0.011853	0.002094
0.143300	4.015247	-10.236954	0.043191	0.005223	-0.009598	0.005477
0.143325	5.435287	-11.443781	-0.139311	0.006995	-0.010726	-0.001611
0.143350	6.280124	-4.355025	-0.298949	0.007801	-0.004120	-0.009505
0.143375	0.657887	-7.206045	-0.245662	0.001035	-0.006698	-0.009022
0.143400	-0.148510	-2.713262	-0.162673	-9.294702E-5	-0.002510	-0.006605
0.143425	-0.768934	-1.170763	-0.205740	-0.000898	-0.001060	-0.009022
0.143450	3.669962	1.848949	-0.116755	0.004418	0.001679	-0.003866
0.143475	2.857172	1.126959	-0.286679	0.003451	0.001035	-0.011438
0.143500	-3.263047	-0.531871	-0.338625	-0.003959	-0.000415	-0.015949
0.143525	-0.852317	5.743634	-0.234494	-0.001221	0.005384	-0.011599
0.143550	-2.369506	3.297008	-0.245243	-0.002993	0.003129	-0.012244
0.143575	0.279832	8.681761	-0.433448	6.815119E-5	0.008123	-0.020298
0.143600	-3.947505	8.629190	-0.292376	-0.005087	0.008123	-0.015949
0.143625	-4.937152	11.204081	-0.331118	-0.006376	0.010539	-0.018526
0.143650	-6.370690	11.892715	-0.139576	-0.008148	0.011184	-0.010955
0.143675	-2.721392	15.060902	-0.168661	-0.003798	0.014084	-0.011277
0.143700	-7.469476	15.334217	-0.143780	-0.009598	0.014406	-0.012244
0.143725	-4.658919	21.777747	-0.150576	-0.006376	0.020366	-0.012566
0.143750	-1.582100	18.326333	-0.552094	-0.002509	0.017144	-0.028031
0.143775	-7.859558	20.671196	-0.328762	-0.010242	0.019400	-0.021426
0.143800	-7.695850	21.883032	-0.343690	-0.010081	0.020528	-0.022232
0.143825	-8.813019	24.629827	-0.373020	-0.011531	0.023105	-0.024487
0.143850	-7.614364	24.997108	-0.349595	-0.010081	0.023427	-0.023037
0.143875	-5.818012	27.979470	-0.216589	-0.007987	0.026166	-0.017076
0.143900	-8.507674	26.194004	-0.346914	-0.011209	0.024555	-0.023520
0.143925	-8.685885	29.477645	-0.345854	-0.011531	0.027616	-0.024165
0.143950	-9.155712	31.717570	-0.357631	-0.012175	0.029710	-0.025292
0.143975	-10.012373	34.302745	-0.315853	-0.013303	0.032127	-0.024326
0.144000	-6.828402	34.860083	-0.433485	-0.009437	0.032610	-0.028192
0.144025	-10.101916	36.004639	-0.575215	-0.013464	0.033738	-0.035925
0.144050	-9.895202	33.772139	-0.449361	-0.013142	0.031643	-0.029964
0.144075	-8.643447	36.203492	-0.547602	-0.011692	0.033899	-0.034153
0.144100	-11.708585	35.131815	-0.403614	-0.015397	0.032932	-0.028998
0.144125	-11.116973	37.558654	-0.443449	-0.014753	0.035187	-0.030931
0.144150	-10.970063	38.091293	-0.331073	-0.014592	0.035671	-0.026098
0.144175	-7.880883	40.041758	-0.341416	-0.010887	0.037443	-0.025615
0.144200	-11.309184	40.319183	-0.481680	-0.015075	0.037765	-0.033186
0.144225	-13.072302	38.562962	-0.468478	-0.017169	0.036154	-0.033025
0.144250	-11.273075	41.702166	-0.494631	-0.015075	0.039054	-0.033992
0.144275	-12.846381	42.185466	-0.599944	-0.017008	0.039537	-0.039308
0.144300	-12.861013	41.527454	-0.264446	-0.017008	0.038893	-0.024648
0.144325	-8.522321	45.887331	-0.588661	-0.011853	0.042920	-0.037697
0.144350	-15.738876	42.799179	-0.918621	-0.020552	0.040181	-0.054451
0.144375	-20.258499	36.544108	-0.493070	-0.025869	0.034382	-0.036730
0.144400	-9.158653	41.735829	-0.492671	-0.012498	0.039054	-0.033025
0.144425	-15.361326	41.976970	-0.557899	-0.020069	0.039376	-0.038502
0.144450	-13.200598	43.750804	-0.459666	-0.017492	0.040987	-0.033670
0.144475	-9.127623	42.940407	-0.558376	-0.012498	0.040181	-0.036086
0.144500	-18.445220	45.359156	-0.836734	-0.023935	0.042598	-0.052518
0.144525	-22.065474	38.223900	-0.702441	-0.028124	0.035993	-0.046880
0.144550	-17.353151	41.594511	-0.607154	-0.022486	0.039054	-0.041402
0.144575	-16.774147	43.511858	-0.552441	-0.021841	0.040826	-0.039147
0.144600	-17.046955	43.167011	-0.499258	-0.022163	0.040504	-0.036892
0.144625	-15.991290	43.168711	-0.646989	-0.020875	0.040504	-0.042852
0.144650	-21.756093	39.956269	-0.723962	-0.027802	0.037604	-0.048007
0.144675	-21.273350	43.252368	-0.703235	-0.027319	0.040665	-0.047524
0.144700	-20.127136	41.562009	-0.494942	-0.025869	0.039054	-0.037697
0.144725	-10.738508	47.049853	-0.718257	-0.014592	0.044048	-0.044463
0.144750	-22.436437	39.239268	-0.865415	-0.028607	0.036960	-0.054290
0.144775	-24.296023	38.731057	-0.470514	-0.030863	0.036476	-0.037858
0.144800	-16.249982	43.348110	-0.543361	-0.021197	0.040665	-0.038502
0.144825	-17.609084	41.929618	-0.673839	-0.022808	0.039376	-0.044463
0.144850	-15.502500	41.629167	-0.554319	-0.020230	0.039054	-0.038341
0.144875	-21.747598	40.296814	-0.778319	-0.027802	0.037926	-0.050424
0.144900	-21.783436	38.916478	-0.739343	-0.027802	0.036637	-0.048491
0.144925	-22.967512	39.077982	-0.667709	-0.029252	0.036798	-0.045913
0.144950	-22.174458	39.092024	-0.653032	-0.028285	0.036798	-0.044946
0.144975	-19.040248	37.746673	-0.763544	-0.024419	0.035510	-0.048168
0.145000	-17.162448	38.819228	-0.713917	-0.022163	0.036476	-0.045430
0.145025	-23.587239	35.603786	-0.717612	-0.029896	0.033576	-0.047685
0.145050	-24.493467	36.288163	-0.650125	-0.031024	0.034221	-0.045269
0.145075	-19.365692	35.342294	-0.544082	-0.024741	0.033254	-0.038341
0.145100	-22.495775	36.985442	-0.908036	-0.028607	0.034865	-0.055740
0.145125	-23.491791	34.217090	-0.761698	-0.029735	0.032288	-0.049296
0.145150	-24.944717	34.201182	-0.691944	-0.031507	0.032288	-0.046880
0.145175	-20.683837	35.482921	-0.657065	-0.026352	0.033415	-0.043819
0.145200	-22.963514	34.222291	-0.792809	-0.029091	0.032288	-0.050424
0.145225	-25.127929	32.283669	-0.809957	-0.031668	0.030516	-0.051713
0.145250	-29.059653	33.442625	-0.707391	-0.036501	0.031643	-0.049135
0.145275	-25.169904	30.585865	-0.489839	-0.031668	0.028905	-0.037536
0.145300	-23.117282	33.493845	-1.128956	-0.029252	0.031643	-0.064923
0.145325	-31.780963	25.423024	-0.905251	-0.039562	0.024233	-0.057351
0.145350	-24.524533	25.036198	-0.735649	-0.030702	0.023749	-0.046880
0.145375	-22.479376	27.484998	-0.785753	-0.028285	0.026005	-0.048652
0.145400	-24.465658	27.285484	-0.737642	-0.030702	0.025844	-0.047363
0.145425	-27.382558	26.888156	-0.789149	-0.034246	0.025522	-0.050746
0.145450	-28.452956	21.332653	-0.825103	-0.035373	0.020366	-0.051713
0.145475	-27.031137	20.143227	-0.836588	-0.033601	0.019239	-0.051390
0.145500	-27.951519	20.302981	-0.823264	-0.034729	0.019400	-0.051229
0.145525	-29.960451	19.238298	-0.774958	-0.037146	0.018433	-0.049779
0.145550	-28.584318	16.314752	-0.823232	-0.035373	0.015695	-0.050746
0.145575	-29.122057	15.959551	-0.830708	-0.036018	0.015372	-0.051229
0.145600	-26.401984	13.920037	-0.899328	-0.032635	0.013439	-0.052679
0.145625	-29.600844	12.830887	-0.906497	-0.036501	0.012473	-0.054129
0.145650	-26.736644	16.320280	-1.056665	-0.033118	0.015695	-0.060090
0.145675	-33.159038	8.104787	-0.903614	-0.040690	0.008123	-0.054612
0.145700	-29.361978	6.790430	-0.812288	-0.036018	0.006834	-0.048813
0.145725	-29.293641	9.389718	-0.775694	-0.036018	0.009251	-0.047685
0.145750	-27.959278	9.922614	-0.845781	-0.034407	0.009734	-0.050263
0.145775	-29.690167	4.359193	-0.856788	-0.036340	0.004579	-0.050424
0.145800	-32.954644	5.849589	-1.000827	-0.040368	0.006029	-0.058318
0.145825	-37.087228	-0.619992	-1.044517	-0.045200	6.805518E-5	-0.060734
0.145850	-32.873441	-1.214841	-0.745992	-0.040045	-0.000576	-0.045913
0.145875	-30.313427	0.721723	-0.810733	-0.036984	0.001196	-0.048007
0.145900	-31.276118	-0.690883	-0.945026	-0.038112	-9.304288E-5	-0.053968
0.145925	-33.860367	-3.508125	-1.032520	-0.041173	-0.002671	-0.058318
0.145950	-35.340557	-9.586573	-1.044467	-0.042784	-0.008309	-0.058318
0.145975	-33.702293	-7.632345	-0.791731	-0.040851	-0.006537	-0.047041
0.146000	-28.619766	-5.155819	-1.042101	-0.034729	-0.004282	-0.056223
0.146025	-34.621307	-7.330502	-1.082560	-0.041978	-0.006215	-0.060090
0.146050	-36.546355	-10.281159	-0.883413	-0.044234	-0.008953	-0.051713
0.146075	-33.884963	-9.544562	-0.857695	-0.041012	-0.008309	-0.049618
0.146100	-33.030560	-12.280528	-0.680829	-0.039884	-0.010887	-0.041080
0.146125	-30.029145	-8.610768	-0.779516	-0.036340	-0.007504	-0.044785
0.146150	-34.872856	-11.847304	-1.237167	-0.042140	-0.010403	-0.066050
0.146175	-38.718491	-17.576264	-0.845603	-0.046650	-0.015720	-0.049618
0.146200	-33.374372	-15.250765	-0.920767	-0.040206	-0.013625	-0.051068
0.146225	-30.235895	-16.425655	-1.056598	-0.036340	-0.014753	-0.055418
0.146250	-35.569198	-18.387912	-0.812725	-0.042784	-0.016525	-0.046718
0.146275	-38.191684	-17.585439	-1.017989	-0.046006	-0.015720	-0.056868
0.146300	-35.752913	-20.310343	-0.979069	-0.042945	-0.018297	-0.053646
0.146325	-39.111523	-22.443894	-1.026372	-0.046973	-0.020230	-0.056707
0.146350	-34.635048	-23.050329	-0.882820	-0.041495	-0.020875	-0.048491
0.146375	-34.335902	-21.675527	-1.017283	-0.041173	-0.019586	-0.054451
0.146400	-37.597866	-25.184046	-0.993422	-0.045039	-0.022808	-0.054129
0.146425	-36.248342	-24.116691	-0.912684	-0.043428	-0.021841	-0.050263
0.146450	-39.502893	-27.295258	-1.047277	-0.047295	-0.024741	-0.056868
0.146475	-42.255039	-31.494041	-1.087088	-0.050517	-0.028607	-0.058962
0.146500	-41.586724	-31.280858	-0.795320	-0.049711	-0.028446	-0.046074
0.146525	-36.944207	-30.523910	-0.877903	-0.044073	-0.027802	-0.047846
0.146550	-32.999101	-31.165809	-1.000661	-0.039240	-0.028446	-0.051390
0.146575	-34.464248	-31.687426	-0.799181	-0.041012	-0.028930	-0.043174
0.146600	-37.563587	-28.971197	-0.820590	-0.044878	-0.026352	-0.045913
0.146625	-37.012698	-33.124712	-0.929368	-0.044073	-0.030218	-0.049618
0.146650	-40.097611	-34.904715	-0.944346	-0.047778	-0.031829	-0.051229
0.146675	-37.508050	-36.930303	-0.855547	-0.044556	-0.033763	-0.045913
0.146700	-39.485411	-36.785111	-0.820897	-0.046973	-0.033601	-0.045269
0.146725	-41.222231	-37.511756	-0.892694	-0.049067	-0.034246	-0.048974
0.146750	-39.702219	-40.061019	-0.684303	-0.047134	-0.036662	-0.038825
0.146775	-37.122957	-37.292576	-1.076402	-0.044073	-0.034085	-0.055257
0.146800	-43.121675	-44.463149	-0.919220	-0.051161	-0.040690	-0.049618
0.146825	-41.869301	-42.025743	-0.957977	-0.049711	-0.038434	-0.051229
0.146850	-42.163445	-43.222896	-0.778196	-0.050033	-0.039562	-0.043335
0.146875	-36.054930	-41.936008	-0.980469	-0.042623	-0.038434	-0.049779
0.146900	-43.385949	-44.467073	-0.916677	-0.051483	-0.040690	-0.049618
0.146925	-42.241244	-46.172186	-0.853377	-0.050033	-0.042301	-0.046074
0.146950	-41.846186	-46.179540	-0.987314	-0.049550	-0.042301	-0.051713
0.146975	-42.283514	-47.744167	-0.997277	-0.050033	-0.043751	-0.052035
0.147000	-46.101871	-47.281738	-0.958286	-0.054705	-0.043267	-0.052035
0.147025	-39.803169	-48.903900	-0.881377	-0.046973	-0.044878	-0.045752
0.147050	-44.027515	-48.798494	-0.888312	-0.052128	-0.044717	-0.047846
0.147075	-44.328941	-50.195615	-0.973197	-0.052450	-0.046006	-0.051390
0.147100	-46.446471	-50.388390	-0.838304	-0.055027	-0.046167	-0.046396
0.147125	-40.812875	-52.192336	-0.744589	-0.048100	-0.047939	-0.039630
0.147150	-41.614618	-52.548814	-0.723497	-0.049067	-0.048261	-0.038986
0.147175	-39.944420	-49.252459	-0.885232	-0.047134	-0.045201	-0.045913
0.147200	-45.896820	-49.530505	-0.992296	-0.054383	-0.045362	-0.053001
0.147225	-47.854869	-53.705032	-0.917050	-0.056638	-0.049228	-0.049779
0.147250	-44.212017	-50.857340	-0.694736	-0.052289	-0.046650	-0.039147
0.147275	-42.211605	-50.004731	-1.126678	-0.049872	-0.045845	-0.057190
0.147300	-49.357518	-50.599747	-0.762702	-0.058572	-0.046328	-0.044302
0.147325	-42.847088	-49.124406	-0.875141	-0.050678	-0.045039	-0.046718
0.147350	-40.652030	-45.984989	-0.960876	-0.048100	-0.042140	-0.050102
0.147375	-46.295565	-49.687938	-0.777273	-0.054866	-0.045523	-0.043819
0.147400	-45.114480	-50.007419	-0.700900	-0.053416	-0.045845	-0.039952
0.147425	-39.438600	-50.110536	-0.897560	-0.046489	-0.046006	-0.046074
0.147450	-43.969916	-46.561691	-1.012991	-0.052128	-0.042623	-0.053646
0.147475	-47.234987	-50.229323	-0.852277	-0.055994	-0.046006	-0.047363
0.147500	-46.932787	-48.824636	-0.693036	-0.055672	-0.044717	-0.040597
0.147525	-42.372453	-46.165069	-0.762879	-0.050194	-0.042301	-0.042208
0.147550	-43.888173	-48.597320	-0.632352	-0.051967	-0.044556	-0.036730
0.147575	-43.234269	-43.759055	-0.781290	-0.051322	-0.040045	-0.043819
0.147600	-48.716880	-46.277405	-0.880294	-0.057927	-0.042301	-0.049940
0.147625	-50.606361	-47.850374	-0.746147	-0.060183	-0.043751	-0.044624
0.147650	-47.371276	-45.377106	-0.740776	-0.056316	-0.041495	-0.043497
0.147675	-43.379981	-44.279967	-0.778415	-0.051483	-0.040529	-0.043658
0.147700	-40.714399	-43.373666	-0.785453	-0.048261	-0.039723	-0.043013
0.147725	-43.894335	-43.762813	-0.715448	-0.052128	-0.040045	-0.041241
0.147750	-46.368325	-42.412191	-0.655907	-0.055189	-0.038757	-0.039952
0.147775	-47.440116	-42.957807	-0.751946	-0.056477	-0.039240	-0.044463
0.147800	-48.059458	-41.404716	-0.690915	-0.057283	-0.037790	-0.042369
0.147825	-47.124883	-41.039466	-0.646358	-0.056155	-0.037468	-0.040113
0.147850	-40.054876	-38.351700	-0.829588	-0.047617	-0.035051	-0.045591
0.147875	-45.444296	-37.384030	-0.680280	-0.054222	-0.034085	-0.041563
0.147900	-44.646163	-37.191583	-0.612849	-0.053255	-0.033924	-0.038341
0.147925	-42.901312	-36.128933	-0.640023	-0.051161	-0.032957	-0.038986
0.147950	-46.346527	-36.531840	-0.664137	-0.055350	-0.033279	-0.041402
0.147975	-44.417999	-33.547137	-0.528685	-0.053094	-0.030541	-0.035281
0.148000	-43.571459	-31.465240	-0.598497	-0.052128	-0.028607	-0.038341
0.148025	-45.694377	-31.839447	-0.546100	-0.054705	-0.028930	-0.036892
0.148050	-45.674950	-31.134526	-0.420595	-0.054705	-0.028285	-0.031575
0.148075	-45.602346	-28.364777	-0.409320	-0.054705	-0.025708	-0.031575
0.148100	-46.994644	-25.985526	-0.608534	-0.056477	-0.023452	-0.041241
0.148125	-49.972443	-28.780661	-0.417097	-0.060021	-0.026030	-0.033670
0.148150	-48.737137	-27.025099	-0.354575	-0.058572	-0.024419	-0.030770
0.148175	-46.441397	-25.092460	-0.416773	-0.055833	-0.022647	-0.032864
0.148200	-49.844303	-23.923007	-0.293269	-0.060021	-0.021519	-0.029159
0.148225	-49.446810	-23.906529	-0.192986	-0.059538	-0.021519	-0.024648
0.148250	-47.291818	-22.317530	-0.210708	-0.056961	-0.020069	-0.024809
0.148275	-48.038798	-20.593669	-0.151419	-0.057927	-0.018458	-0.022876
0.148300	-44.804796	-18.130994	-0.250145	-0.054061	-0.016203	-0.026259
0.148325	-48.974960	-15.950924	-0.274648	-0.059216	-0.014109	-0.029481
0.148350	-51.397873	-17.708255	-0.169579	-0.062116	-0.015720	-0.025615
0.148375	-47.503496	-15.238795	-0.304406	-0.057444	-0.013464	-0.030286
0.148400	-48.962390	-15.441809	-0.372914	-0.059216	-0.013625	-0.033831
0.148425	-47.458969	-13.516024	-0.379151	-0.057444	-0.011853	-0.033831
0.148450	-45.867513	-13.306887	-0.271019	-0.055511	-0.011692	-0.028514
0.148475	-43.927924	-9.827823	-0.378826	-0.053255	-0.008470	-0.033025
0.148500	-43.519098	-9.314336	-0.495778	-0.052772	-0.007987	-0.038019
0.148525	-46.265509	-8.304778	-0.345877	-0.056155	-0.007020	-0.032864
0.148550	-43.057110	-6.864870	-0.292686	-0.052289	-0.005731	-0.029481
0.148575	-38.921109	-5.256655	-0.429862	-0.047295	-0.004282	-0.033992
0.148600	-41.100220	-2.701692	-0.479465	-0.050033	-0.001865	-0.037536
0.148625	-46.622241	-1.740524	-0.373498	-0.056800	-0.000899	-0.035442
0.148650	-46.395314	1.891817	-0.408303	-0.056638	0.002485	-0.037536
0.148675	-45.770507	0.520913	-0.379403	-0.055833	0.001196	-0.035764
0.148700	-43.997501	2.631298	-0.313122	-0.053739	0.003129	-0.032542
0.148725	-50.203204	2.714082	-0.234063	-0.061310	0.003290	-0.031736
0.148750	-44.998403	4.709937	-0.127194	-0.055027	0.005062	-0.025292
0.148775	-45.314410	7.807535	-0.233381	-0.055511	0.007962	-0.030609
0.148800	-47.401374	8.814798	-0.208808	-0.058088	0.008928	-0.030609
0.148825	-44.193477	10.249788	-0.203947	-0.054222	0.010217	-0.029320
0.148850	-44.802661	12.159691	-0.037409	-0.055027	0.011989	-0.022715
0.148875	-44.216128	14.408125	-0.129997	-0.054383	0.014084	-0.026903
0.148900	-47.113407	14.717609	-0.037410	-0.057927	0.014406	-0.024165
0.148925	-45.195309	17.342853	-0.033489	-0.055672	0.016822	-0.023681
0.148950	-48.184813	19.199280	-0.022515	-0.059377	0.018594	-0.024809
0.148975	-46.357546	18.361581	-0.040123	-0.057122	0.017789	-0.024648
0.149000	-46.430267	20.614201	0.011204	-0.057283	0.019883	-0.022876
0.149025	-47.191943	21.808142	-0.035718	-0.058249	0.021011	-0.025454
0.149050	-48.755632	22.642956	-0.087572	-0.060183	0.021816	-0.028514
0.149075	-50.179359	23.684997	0.176016	-0.061955	0.022783	-0.017882
0.149100	-45.300491	23.400404	0.019742	-0.055994	0.022461	-0.022554
0.149125	-49.247027	24.028305	0.004942	-0.060827	0.023105	-0.024970
0.149150	-46.348665	23.729413	0.016453	-0.057283	0.022783	-0.023198
0.149175	-44.786098	27.907133	0.034248	-0.055511	0.026649	-0.022554
0.149200	-47.453459	26.983430	-0.129732	-0.058733	0.025844	-0.030609
0.149225	-47.066317	26.641206	-0.153545	-0.058249	0.025522	-0.031414
0.149250	-47.490263	25.593638	-0.183700	-0.058733	0.024555	-0.032703
0.149275	-46.815424	26.128072	-0.135895	-0.057927	0.025038	-0.030448
0.149300	-43.666364	30.337659	-0.051568	-0.054222	0.028905	-0.026259
0.149325	-41.052090	29.326138	-0.200198	-0.051000	0.027938	-0.031414
0.149350	-46.739133	29.062608	-0.205707	-0.057927	0.027777	-0.033992
0.149375	-43.685598	29.634629	-0.158485	-0.054222	0.028260	-0.030770
0.149400	-39.695192	30.723068	-0.281632	-0.049389	0.029227	-0.034636
0.149425	-42.989075	31.024775	-0.203819	-0.053416	0.029549	-0.032703
0.149450	-40.729405	31.574810	-0.249347	-0.050678	0.030032	-0.033831
0.149475	-39.236606	33.139244	-0.405704	-0.048906	0.031482	-0.040275
0.149500	-41.222617	32.942379	-0.331567	-0.051322	0.031321	-0.037858
0.149525	-40.420682	33.300748	-0.334070	-0.050356	0.031643	-0.037697
0.149550	-42.399590	33.430808	-0.448131	-0.052772	0.031804	-0.043497
0.149575	-45.469265	32.186021	-0.304847	-0.056477	0.030677	-0.038341
0.149600	-39.895319	33.148727	-0.209739	-0.049711	0.031482	-0.032059
0.149625	-40.008918	33.842985	-0.168471	-0.049872	0.032127	-0.030448
0.149650	-39.035204	35.749574	-0.281154	-0.048745	0.033899	-0.035281
0.149675	-43.658913	35.691494	-0.132550	-0.054383	0.033899	-0.030770
0.149700	-42.883779	35.015368	-0.098385	-0.053416	0.033254	-0.028837
0.149725	-40.447329	37.291271	-0.208776	-0.050517	0.035349	-0.033025
0.149750	-39.835865	40.427193	-0.082209	-0.049872	0.038248	-0.027870
0.149775	-41.564808	40.035040	-0.267848	-0.051967	0.037926	-0.036569
0.149800	-43.203860	37.944397	-0.160664	-0.053900	0.035993	-0.032220
0.149825	-39.353623	38.694869	-0.183569	-0.049228	0.036637	-0.031736
0.149850	-39.012981	41.634085	-0.248489	-0.048906	0.039376	-0.034958
0.149875	-38.100244	41.142110	-0.125664	-0.047778	0.038893	-0.029159
0.149900	-36.510759	41.331955	-0.207139	-0.045845	0.039054	-0.032059
0.149925	-37.412642	42.187550	-0.157536	-0.046973	0.039859	-0.030448
0.149950	-37.573242	41.134827	-0.279461	-0.047134	0.038893	-0.035603
0.149975	-38.602222	42.166487	-0.179552	-0.048422	0.039859	-0.031897
0.150000	-39.518066	42.499350	-0.165523	-0.049550	0.040181	-0.031736
0.150025	-36.531978	40.480783	-0.069387	-0.045845	0.038248	-0.025937
0.150050	-35.804658	43.073237	-0.202732	-0.045039	0.040665	-0.031897
0.150075	-40.837695	42.496752	0.014493	-0.051161	0.040181	-0.024487
0.150100	-37.006769	42.543438	-0.122764	-0.046489	0.040181	-0.028837
0.150125	-40.347538	41.099298	-0.196991	-0.050517	0.038893	-0.033186
0.150150	-39.330934	39.560415	-0.180046	-0.049228	0.037443	-0.031736
0.150175	-38.254992	40.275358	-0.120480	-0.047939	0.038087	-0.028837
0.150200	-34.518083	41.722736	-0.076093	-0.043428	0.039376	-0.025615
0.150225	-30.974738	40.893898	-0.273814	-0.039079	0.038570	-0.032542
0.150250	-31.754410	41.396914	-0.308684	-0.040045	0.039054	-0.034475
0.150275	-33.025245	38.264044	-0.302487	-0.041495	0.036154	-0.034153
0.150300	-30.016429	37.111403	-0.199110	-0.037790	0.035026	-0.028192
0.150325	-28.026576	37.474569	-0.339461	-0.035373	0.035349	-0.033508
0.150350	-30.975781	35.860179	-0.447950	-0.038918	0.033899	-0.039147
0.150375	-32.441392	35.334022	-0.291083	-0.040690	0.033415	-0.032864
0.150400	-27.963163	34.873460	-0.414505	-0.035212	0.032932	-0.036247
0.150425	-31.607808	31.879517	-0.373562	-0.039562	0.030193	-0.035442
