time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184900	8.658338	-12.621208	-0.028967	0.010963	-0.011880	0.004746
0.185000	8.396463	-22.648688	0.056567	0.010963	-0.021224	0.010224
0.185100	8.290239	-26.648361	-0.138093	0.010963	-0.024929	0.002491
0.185200	6.515094	-33.931906	-0.048332	0.009029	-0.031695	0.007002
0.185300	11.066198	-36.643576	-0.208211	0.014668	-0.034273	0.002491
0.185400	6.933679	-43.241250	0.189809	0.009835	-0.040394	0.019245
0.185500	7.557365	-44.623124	0.110893	0.010640	-0.041683	0.016345
0.185600	4.906557	-44.998748	0.231579	0.007418	-0.042005	0.020534
0.185700	8.483523	-49.621167	0.143487	0.011929	-0.046355	0.019084
0.185800	3.934058	-56.811770	-0.122273	0.006613	-0.052960	0.007002
0.185900	-0.248906	-55.143084	-0.070817	0.001458	-0.051349	0.007163
0.186000	4.413618	-53.675540	0.027871	0.007096	-0.050060	0.013123
0.186100	-2.144200	-56.901646	-0.060061	-0.000798	-0.052960	0.007163
0.186200	5.176738	-54.726635	-0.221924	0.008063	-0.051027	0.002813
0.186300	3.785664	-52.464128	0.132106	0.006291	-0.048933	0.017151
0.186400	2.001534	-54.940781	-0.132625	0.004197	-0.051188	0.005391
0.186500	3.391626	-52.318089	-0.071569	0.005807	-0.048772	0.008129
0.186600	-0.328292	-48.060873	-0.150916	0.001136	-0.044744	0.002330
0.186700	0.304393	-49.097285	-0.235857	0.001941	-0.045711	-0.000892
0.186800	-3.059221	-41.361475	-0.180967	-0.002409	-0.038461	-0.001376
0.186900	4.392926	-39.193581	-0.433328	0.006613	-0.036528	-0.009592
0.187000	-0.504791	-29.561224	-0.199281	0.000330	-0.027507	-0.003309
0.187100	-4.653902	-31.683850	-0.015888	-0.004664	-0.029440	0.003296
0.187200	0.797305	-25.221507	-0.248876	0.001780	-0.023479	-0.005725
0.187300	-0.484269	-18.669852	-0.256442	7.954777E-6	-0.017357	-0.007819
0.187400	-0.053684	-12.276392	-0.385341	0.000330	-0.011397	-0.014424
0.187500	-1.411512	-3.635391	-0.245622	-0.001603	-0.003342	-0.010558
0.187600	-2.901320	-0.018343	-0.163516	-0.003536	4.115324E-5	-0.008303
0.187700	-3.139374	6.030058	-0.179651	-0.004020	0.005680	-0.010236
0.187800	-7.877765	11.679149	-0.020121	-0.009980	0.010996	-0.006370
0.187900	-7.237321	15.999599	-0.156302	-0.009336	0.015023	-0.012814
0.188000	-6.685969	21.897634	-0.072956	-0.008852	0.020501	-0.010075
0.188100	-6.185886	25.878225	-0.127483	-0.008369	0.024206	-0.012975
0.188200	-5.575930	28.999394	-0.145910	-0.007725	0.027106	-0.014102
0.188300	-5.637203	31.750158	-0.300664	-0.007886	0.029683	-0.021352
0.188400	-9.172633	37.937370	-0.139311	-0.012397	0.035483	-0.017002
0.188500	-6.766904	39.011722	-0.154254	-0.009497	0.036449	-0.016841
0.188600	-10.538878	41.215079	-0.011555	-0.014169	0.038544	-0.012652
0.188700	-10.740590	43.625228	-0.092090	-0.014491	0.040799	-0.016680
0.188800	-12.335927	43.249413	-0.137725	-0.016424	0.040477	-0.019257
0.188900	-7.397913	45.216754	-0.269968	-0.010463	0.042249	-0.023285
0.189000	-11.264406	43.792381	-0.067710	-0.015135	0.040960	-0.015874
0.189100	-11.106319	44.820515	-0.187441	-0.014974	0.041927	-0.021191
0.189200	-14.353625	41.841538	-0.061086	-0.018841	0.039188	-0.016519
0.189300	-15.860617	39.752101	0.037391	-0.020613	0.037255	-0.012491
0.189400	-14.592928	37.701975	0.090574	-0.019002	0.035322	-0.009269
0.189500	-13.404893	32.684402	-0.109877	-0.017391	0.030650	-0.016519
0.189600	-16.001209	29.362963	-0.050774	-0.020452	0.027589	-0.014424
0.189700	-17.711033	24.649200	-0.214405	-0.022385	0.023239	-0.021352
0.189800	-16.149136	18.644630	0.026952	-0.020290	0.017601	-0.009108
0.189900	-20.345249	14.775023	0.047152	-0.025284	0.014057	-0.009269
0.190000	-17.587596	9.109363	0.033100	-0.021740	0.008740	-0.007658
0.190100	-17.605746	3.393421	-0.043474	-0.021579	0.003424	-0.009914
0.190200	-21.008767	-0.461766	-0.004880	-0.025607	-0.000120	-0.008947
0.190300	-17.224817	-7.314038	0.058907	-0.020774	-0.006564	-0.003309
0.190400	-17.206510	-11.643592	0.002841	-0.020613	-0.010591	-0.004920
0.190500	-19.170760	-16.007495	-0.082481	-0.022868	-0.014619	-0.008625
0.190600	-21.043016	-21.920611	-0.108498	-0.024962	-0.020096	-0.009430
0.190700	-22.330184	-25.728139	0.069615	-0.026412	-0.023640	-0.001537
0.190800	-19.230420	-28.440207	0.131919	-0.022546	-0.026218	0.002974
0.190900	-16.854313	-33.451471	-0.191510	-0.019485	-0.030890	-0.009108
0.191000	-19.456056	-36.954719	-0.218620	-0.022546	-0.034112	-0.010719
0.191100	-18.956141	-38.127995	0.072501	-0.021901	-0.035239	0.002330
0.191200	-21.586348	-37.658500	-0.004050	-0.025123	-0.034756	-0.002181
0.191300	-20.330570	-45.234814	0.136845	-0.023351	-0.041844	0.005874
0.191400	-17.910131	-43.501693	-0.206161	-0.020452	-0.040233	-0.008303
0.191500	-22.059939	-40.607623	-0.015933	-0.025607	-0.037495	-0.002342
0.191600	-22.469499	-41.128298	0.030381	-0.026090	-0.037978	-0.000409
0.191700	-22.407439	-43.742647	-0.174784	-0.025929	-0.040394	-0.008786
0.191800	-21.728990	-43.044182	-0.215501	-0.025123	-0.039750	-0.010397
0.191900	-20.126602	-42.470668	0.072493	-0.023190	-0.039267	0.002652
0.192000	-20.712155	-39.557291	-0.102494	-0.023996	-0.036528	-0.005725
0.192100	-18.710173	-33.794516	0.126023	-0.021740	-0.031212	0.003941
0.192200	-26.056392	-31.836914	0.109028	-0.030762	-0.029279	-0.000248
0.192300	-24.468468	-31.791051	0.313117	-0.028829	-0.029279	0.009257
0.192400	-15.903483	-27.388816	-0.252549	-0.018518	-0.025251	-0.012491
0.192500	-22.021963	-24.007118	-0.063439	-0.026090	-0.022029	-0.007497
0.192600	-23.972138	-17.800143	0.045477	-0.028668	-0.016230	-0.004759
0.192700	-23.749478	-14.338264	0.035992	-0.028506	-0.013008	-0.005725
0.192800	-15.382855	-7.621818	0.147511	-0.018518	-0.006886	0.001363
0.192900	-20.469442	-5.114559	0.081269	-0.024801	-0.004470	-0.004114
0.193000	-16.451076	2.043228	0.106744	-0.020129	0.002135	-0.002664
0.193100	-19.319608	8.558476	-0.011967	-0.023835	0.008257	-0.010236
0.193200	-22.761367	8.318086	-0.139474	-0.028023	0.008096	-0.017163
0.193300	-19.571352	14.086792	-0.037652	-0.024318	0.013412	-0.012491
0.193400	-14.769279	20.909754	-0.024935	-0.018679	0.019695	-0.011203
0.193500	-14.902421	20.897957	-0.120325	-0.018841	0.019695	-0.015391
0.193600	-17.176054	29.872199	0.037140	-0.021901	0.028072	-0.011203
0.193700	-14.084308	26.952975	-0.235860	-0.018035	0.025334	-0.021191
0.193800	-13.783540	33.367170	-0.140421	-0.017874	0.031294	-0.018130
0.193900	-16.557486	33.335046	-0.024491	-0.021257	0.031294	-0.014263
0.194000	-12.979928	33.870655	-0.417335	-0.016907	0.031777	-0.029890
0.194100	-13.500071	34.073745	-0.039766	-0.017552	0.031939	-0.013780
0.194200	-14.952172	39.218135	-0.252458	-0.019485	0.036772	-0.024574
0.194300	-5.909161	36.437138	-0.091935	-0.008369	0.034033	-0.013297
0.194400	-8.574355	30.511116	-0.121474	-0.011430	0.028556	-0.014586
0.194500	-12.037063	29.422203	-0.085205	-0.015619	0.027589	-0.014263
0.194600	-7.295373	33.981125	-0.215488	-0.009980	0.031777	-0.018774
0.194700	-4.796297	28.495999	-0.114759	-0.006758	0.026622	-0.012330
0.194800	-15.189154	30.077765	0.048513	-0.019485	0.028233	-0.009914
0.194900	-9.414795	23.722804	-0.410278	-0.012236	0.022273	-0.026185
0.195000	-7.639584	15.807742	-0.279596	-0.009819	0.014862	-0.018291
0.195100	-8.466489	14.561507	-0.499965	-0.010786	0.013734	-0.027957
0.195200	-5.346100	12.566087	-0.196905	-0.006919	0.011801	-0.013136
0.195300	-3.431222	4.984073	-0.214796	-0.004342	0.004713	-0.011686
0.195400	-3.357688	-2.284108	-0.261806	-0.004020	-0.002053	-0.012330
0.195500	2.464057	-1.864800	-0.446470	0.003069	-0.001731	-0.017969
0.195600	-2.663987	-5.945083	-0.652293	-0.003053	-0.005436	-0.028279
0.195700	-4.715551	-13.737504	-0.420827	-0.005308	-0.012686	-0.017646
0.195800	-8.180631	-14.978342	-0.177067	-0.009497	-0.013813	-0.008303
0.195900	-3.638911	-23.062762	-0.441853	-0.003697	-0.021385	-0.016358
0.196000	-6.363406	-21.195223	-0.362784	-0.007080	-0.019613	-0.014424
0.196100	2.729134	-27.099305	-0.305443	0.004197	-0.025251	-0.007014
0.196200	1.573407	-30.911680	-0.195522	0.002908	-0.028795	-0.002020
0.196300	-5.155996	-35.684113	-0.154685	-0.005147	-0.033145	-0.002181
0.196400	1.111096	-38.516527	-0.067837	0.002586	-0.035884	0.004746
0.196500	-4.945711	-37.752961	-0.121071	-0.004825	-0.035078	-0.000248
0.196600	-0.185211	-42.542180	-0.332844	0.001136	-0.039589	-0.006531
0.196700	-3.483554	-42.412826	-0.248300	-0.002892	-0.039428	-0.004275
0.196800	-3.049836	-41.012230	-0.149816	-0.002409	-0.038139	-8.676181E-5
0.196900	-4.621865	-40.516446	-0.132442	-0.004342	-0.037656	-8.676181E-5
0.197000	-1.697592	-39.789545	-0.243108	-0.000798	-0.037011	-0.003792
0.197100	2.041249	-38.323252	-0.012832	0.003713	-0.035723	0.007485
0.197200	8.531633	-37.558885	-0.310260	0.011607	-0.035078	-0.002825
0.197300	-0.739401	-33.526165	-0.032046	0.000169	-0.031212	0.004585
0.197400	0.167367	-34.205246	-0.047483	0.001297	-0.031856	0.004424
0.197500	0.782209	-30.907564	-0.031746	0.001941	-0.028795	0.004746
0.197600	3.834699	-25.322252	-0.011148	0.005485	-0.023640	0.005874
0.197700	5.455600	-23.924046	-0.121150	0.007418	-0.022351	0.001524
0.197800	2.914354	-15.115110	0.153405	0.004035	-0.014135	0.010707
0.197900	6.683490	-12.451428	0.247338	0.008546	-0.011719	0.015862
0.198000	6.180700	-11.434995	0.115377	0.007902	-0.010752	0.009740
0.198100	11.545727	-3.237846	-0.053525	0.014185	-0.003181	0.003135
0.198200	4.935156	1.522391	0.161180	0.005969	0.001330	0.008774
0.198300	3.161840	4.432485	0.138913	0.003713	0.004069	0.006518
0.198400	4.357518	9.794143	-0.050175	0.005002	0.009063	-0.002181
0.198500	4.353983	19.677879	0.193293	0.004680	0.018245	0.006518
0.198600	4.590799	18.640878	0.164216	0.005002	0.017279	0.005552
0.198700	7.479542	23.013975	0.196024	0.008385	0.021306	0.007324
0.198800	4.522072	31.108321	0.311710	0.004519	0.028878	0.009579
0.198900	6.262077	31.994835	0.254089	0.006613	0.029683	0.007646
0.199000	7.618897	33.391007	0.165220	0.008224	0.030972	0.004102
0.199100	11.775097	40.735214	0.301660	0.013057	0.037738	0.010385
0.199200	13.341042	40.051190	0.134871	0.014990	0.037094	0.003941
0.199300	11.177051	43.140234	0.232375	0.012251	0.039993	0.006679
0.199400	9.236419	39.650957	0.239802	0.009996	0.036772	0.006840
0.199500	6.462163	39.615807	0.325990	0.006613	0.036772	0.009418
0.199600	9.286836	41.560077	0.295884	0.009996	0.038544	0.008935
0.199700	9.498011	39.499930	0.415007	0.010318	0.036610	0.014573
0.199800	10.394544	38.463281	0.286627	0.011446	0.035644	0.009579
0.199900	11.633228	35.357098	0.164564	0.013057	0.032744	0.005391
