time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.183500	-6.408113	31.067953	-0.003005	-0.008807	0.029031	-0.008645
0.183525	-7.483746	30.356037	-0.032829	-0.010096	0.028387	-0.010256
0.183550	-7.824311	27.417576	0.039526	-0.010418	0.025648	-0.006712
0.183575	-4.654069	27.454451	-0.091372	-0.006552	0.025648	-0.011062
0.183600	-7.255271	28.980004	0.007322	-0.009774	0.027098	-0.008162
0.183625	-5.540057	23.828189	0.105937	-0.007518	0.022265	-0.002201
0.183650	-3.145530	24.535516	-0.114893	-0.004619	0.022909	-0.010900
0.183675	-9.541819	22.371213	0.008326	-0.012351	0.020976	-0.007840
0.183700	-6.282421	20.702411	0.099611	-0.008324	0.019365	-0.002201
0.183725	-1.833249	19.056563	0.231500	-0.002846	0.017754	0.005693
0.183750	-0.878460	20.263148	0.041643	-0.001719	0.018882	-0.002362
0.183775	-3.065873	17.455954	-0.008770	-0.004296	0.016304	-0.004940
0.183800	-1.670275	15.237707	0.072179	-0.002524	0.014210	-0.000429
0.183825	0.182130	15.418236	-0.141961	-0.000269	0.014371	-0.008967
0.183850	-4.640042	12.778577	0.164645	-0.006068	0.011955	0.002793
0.183875	0.211368	11.453058	-0.018164	-0.000108	0.010666	-0.002846
0.183900	-1.158872	9.539449	0.087181	-0.001719	0.008894	0.001504
0.183925	0.576130	10.248314	-0.015758	0.000376	0.009538	-0.002362
0.183950	-0.004691	8.313187	-0.245207	-0.000269	0.007766	-0.012189
0.183975	-1.263859	5.551881	0.011489	-0.001719	0.005188	-0.001073
0.184000	0.595171	5.925947	-0.001187	0.000537	0.005511	-0.000912
0.184025	0.359517	1.950792	0.065669	0.000376	0.001805	0.002632
0.184050	2.194931	1.450232	-0.039757	0.002631	0.001322	-0.001073
0.184075	3.400289	2.011808	0.192568	0.004081	0.001805	0.009398
0.184100	2.696523	0.422073	-0.023047	0.003275	0.000356	5.423819E-5
0.184125	1.176613	-2.179883	0.140236	0.001503	-0.002061	0.006981
0.184150	7.025817	-0.719649	-0.017894	0.008592	-0.000772	0.002310
0.184175	0.861844	-4.093685	0.079261	0.001181	-0.003833	0.004565
0.184200	5.588709	-5.218171	0.192132	0.006981	-0.004961	0.011653
0.184225	8.088301	-5.546026	-0.019327	0.010041	-0.005283	0.003598
0.184250	3.133645	-8.191051	0.255091	0.004081	-0.007699	0.013909
0.184275	6.954413	-8.501176	0.012327	0.008753	-0.008022	0.005048
0.184300	7.069211	-9.183708	0.086310	0.008914	-0.008666	0.008431
0.184325	4.899717	-11.300735	0.016409	0.006336	-0.010599	0.004887
0.184350	3.748334	-14.941892	0.108446	0.005047	-0.013982	0.009076
0.184375	7.585267	-14.707722	0.113169	0.009719	-0.013821	0.010848
0.184400	9.860212	-13.622092	0.229619	0.012458	-0.012854	0.016647
0.184425	15.787061	-14.237586	0.058045	0.019707	-0.013499	0.011814
0.184450	10.518964	-13.631197	0.037373	0.013263	-0.012854	0.008592
0.184475	8.530117	-19.008032	0.200631	0.011008	-0.017849	0.015842
0.184500	11.191315	-18.273327	0.207759	0.014230	-0.017204	0.017131
0.184525	11.423438	-19.484951	0.163106	0.014552	-0.018332	0.015520
0.184550	9.522562	-21.426837	0.072777	0.012297	-0.020104	0.011170
0.184575	11.256120	-20.860818	0.266555	0.014391	-0.019621	0.020191
0.184600	14.679859	-21.182882	-0.031878	0.018580	-0.019943	0.008754
0.184625	11.554841	-24.513682	0.017441	0.014874	-0.023004	0.010203
0.184650	13.110923	-25.680340	0.209162	0.016808	-0.024131	0.019386
0.184675	11.384146	-26.051309	0.231719	0.014713	-0.024454	0.019708
0.184700	15.549616	-28.406001	0.240646	0.019868	-0.026709	0.022286
0.184725	14.643196	-27.723515	0.289544	0.018741	-0.026065	0.023897
0.184750	13.301936	-28.452596	0.132142	0.017130	-0.026709	0.016647
0.184775	14.227397	-28.433944	0.171571	0.018257	-0.026709	0.018742
0.184800	16.975199	-29.429884	0.155510	0.021641	-0.027676	0.019386
0.184825	13.841802	-33.100093	0.270340	0.017935	-0.031059	0.023736
0.184850	15.820053	-33.236585	0.321198	0.020352	-0.031220	0.026797
0.184875	19.783386	-33.185289	0.208694	0.025185	-0.031220	0.023575
0.184900	16.716779	-34.271342	0.211407	0.021479	-0.032186	0.022608
0.184925	16.935521	-36.000024	0.186946	0.021802	-0.033797	0.021964
0.184950	17.852293	-36.323808	0.262144	0.022929	-0.034119	0.025669
0.184975	18.895736	-36.827818	0.246139	0.024218	-0.034603	0.025508
0.185000	16.502305	-37.395703	0.136793	0.021318	-0.035086	0.019869
0.185025	16.607370	-38.430884	0.146164	0.021479	-0.036053	0.020514
0.185050	18.969655	-39.068712	0.310063	0.024379	-0.036697	0.028730
0.185075	21.238323	-38.173215	0.258508	0.027118	-0.035892	0.027280
0.185100	20.412577	-39.408101	0.149672	0.026151	-0.037019	0.022447
0.185125	17.981207	-41.505598	0.312816	0.023251	-0.038952	0.028891
0.185150	22.074227	-41.605022	0.399096	0.028246	-0.039113	0.034368
0.185175	20.577485	-43.208043	0.176240	0.026473	-0.040563	0.024380
0.185200	19.466981	-45.290838	0.278337	0.025185	-0.042497	0.028730
0.185225	23.740892	-38.471941	0.333318	0.030179	-0.036214	0.031629
0.185250	18.704377	-44.105976	0.142188	0.024218	-0.041369	0.022286
0.185275	24.264013	-43.669407	0.168263	0.030984	-0.041047	0.025669
0.185300	19.360640	-44.268140	0.146279	0.025024	-0.041530	0.022769
0.185325	21.357853	-43.704250	0.278029	0.027440	-0.041047	0.029213
0.185350	24.617328	-45.372295	0.376750	0.031467	-0.042658	0.035174
0.185375	25.819090	-44.845901	0.263322	0.032917	-0.042174	0.030663
0.185400	21.455118	-45.073166	0.408678	0.027601	-0.042335	0.035174
0.185425	26.564161	-41.693642	0.529892	0.033723	-0.039275	0.041940
0.185450	28.676649	-41.678894	0.345964	0.036300	-0.039275	0.034851
0.185475	20.602262	-47.345574	0.306767	0.026635	-0.044430	0.030824
0.185500	28.225167	-43.768145	0.281838	0.035817	-0.041208	0.032274
0.185525	24.819207	-42.628578	0.111638	0.031629	-0.040080	0.023252
0.185550	24.562758	-42.427237	0.430896	0.031306	-0.039919	0.036946
0.185575	26.881690	-44.647638	0.346798	0.034206	-0.042013	0.034690
0.185600	28.484439	-43.941870	0.233977	0.036139	-0.041369	0.030341
0.185625	26.244815	-43.780931	0.464494	0.033401	-0.041208	0.039362
0.185650	29.447131	-47.552769	0.294515	0.037428	-0.044752	0.034046
0.185675	26.221856	-44.649126	0.434947	0.033401	-0.042013	0.038234
0.185700	28.791641	-42.359534	0.438535	0.036462	-0.039919	0.039040
0.185725	25.212627	-42.780669	0.255829	0.032112	-0.040241	0.029696
0.185750	29.257161	-39.746794	0.545670	0.036945	-0.037502	0.043390
0.185775	29.027256	-38.384758	0.367962	0.036623	-0.036214	0.035335
0.185800	26.967211	-41.365370	0.293266	0.034206	-0.038952	0.031791
0.185825	27.390423	-40.324989	0.252784	0.034689	-0.037986	0.030018
0.185850	26.129554	-43.102940	0.345898	0.033240	-0.040563	0.034046
0.185875	31.155252	-32.808641	0.442075	0.039039	-0.031059	0.038396
0.185900	26.748856	-39.632904	0.354905	0.033884	-0.037341	0.034046
0.185925	35.515229	-37.772694	0.274307	0.044516	-0.035730	0.033885
0.185950	26.175975	-41.361632	0.453325	0.033240	-0.038952	0.038396
0.185975	33.127921	-38.151960	0.318093	0.041617	-0.036053	0.034851
0.186000	31.196673	-36.268487	0.430428	0.039200	-0.034281	0.038557
0.186025	30.551225	-35.743081	0.595046	0.038395	-0.033797	0.045323
0.186050	34.425310	-34.115714	0.687198	0.043067	-0.032347	0.050639
0.186075	34.778135	-30.671166	0.486835	0.043389	-0.029125	0.041456
0.186100	29.670291	-29.015457	0.554628	0.037106	-0.027514	0.041940
0.186125	34.685486	-34.151889	0.290571	0.043389	-0.032347	0.033563
0.186150	35.699174	-30.824488	0.536713	0.044516	-0.029286	0.044034
0.186175	29.354826	-30.936068	0.426733	0.036784	-0.029286	0.036623
0.186200	30.798598	-31.267135	0.348134	0.038556	-0.029609	0.033885
0.186225	35.347677	-29.103820	0.502961	0.044033	-0.027676	0.042101
0.186250	34.586544	-32.928089	0.434333	0.043228	-0.031220	0.039523
0.186275	35.019603	-26.510418	0.543371	0.043550	-0.025259	0.043229
0.186300	32.663326	-25.685106	0.521452	0.040650	-0.024454	0.041134
0.186325	32.158433	-24.817950	0.623006	0.040006	-0.023648	0.045162
0.186350	36.428659	-28.210850	0.611563	0.045322	-0.026870	0.047095
0.186375	35.665398	-27.032420	0.412212	0.044355	-0.025742	0.037912
0.186400	32.989543	-23.273161	0.376345	0.040972	-0.022198	0.034529
0.186425	31.513644	-24.286113	0.850827	0.039200	-0.023165	0.054666
0.186450	37.768062	-22.476422	0.664267	0.046772	-0.021554	0.048867
0.186475	36.018944	-23.709533	0.716761	0.044678	-0.022681	0.050639
0.186500	32.480886	-22.571549	0.551550	0.040328	-0.021554	0.041779
0.186525	33.651140	-18.359616	0.967244	0.041617	-0.017687	0.059499
0.186550	41.390248	-15.322252	0.715863	0.050960	-0.014949	0.051283
0.186575	40.947146	-17.072093	0.586227	0.050477	-0.016560	0.045806
0.186600	34.252885	-15.447495	0.594924	0.042261	-0.014949	0.043067
0.186625	34.254741	-15.429337	0.773377	0.042261	-0.014949	0.050800
0.186650	39.370152	-11.730075	0.635756	0.048383	-0.011566	0.046289
0.186675	35.187421	-10.059120	0.709519	0.043228	-0.009955	0.047417
0.186700	37.570847	-9.846532	0.728230	0.046127	-0.009794	0.049189
0.186725	38.960902	-12.247724	0.711812	0.047900	-0.012049	0.049511
0.186750	41.818074	-9.084500	0.757277	0.051283	-0.009149	0.052089
0.186775	40.929147	-7.716008	0.745791	0.050155	-0.007860	0.050961
0.186800	38.764692	0.392002	0.872437	0.047255	-0.000289	0.054022
0.186825	39.878073	-2.391866	0.537425	0.048705	-0.002866	0.040490
0.186850	37.207876	1.551473	0.610078	0.045322	0.000839	0.041779
0.186875	38.251937	1.053515	0.653558	0.046611	0.000356	0.044195
0.186900	39.054259	1.415667	0.688233	0.047577	0.000678	0.045967
0.186925	39.925693	-0.638831	0.760102	0.048705	-0.001255	0.049834
0.186950	40.139857	2.482503	0.804974	0.048866	0.001644	0.051283
0.186975	36.203842	3.599470	0.494867	0.044033	0.002772	0.035979
0.187000	36.471285	8.657919	0.870937	0.044194	0.007444	0.051445
0.187025	36.927307	0.873269	0.788256	0.045000	0.000194	0.049511
0.187050	44.645775	8.088641	0.804149	0.054182	0.006799	0.052089
0.187075	37.888967	7.428015	0.461650	0.045966	0.006316	0.034529
0.187100	35.123670	7.737949	0.538095	0.042583	0.006638	0.036623
0.187125	38.347925	9.719125	0.809031	0.046450	0.008410	0.049350
0.187150	37.813023	9.520388	0.638678	0.045805	0.008249	0.041779
0.187175	37.655282	13.519163	0.865623	0.045483	0.011955	0.050800
0.187200	40.613098	15.475232	0.930908	0.049027	0.013727	0.054505
0.187225	45.209810	19.520430	0.874138	0.054505	0.017432	0.053217
0.187250	39.462541	16.994373	0.740499	0.047577	0.015177	0.045484
0.187275	39.810428	15.109675	0.862773	0.048061	0.013404	0.051283
0.187300	40.357088	15.809582	0.856787	0.048705	0.014049	0.051122
0.187325	42.501069	22.056952	0.725523	0.051121	0.019848	0.045162
0.187350	43.270414	21.066763	1.074289	0.052088	0.018882	0.060788
0.187375	49.477444	26.149194	0.761115	0.059499	0.023554	0.048867
0.187400	42.630344	27.054425	0.522892	0.051121	0.024520	0.035496
0.187425	41.825959	26.543375	0.725450	0.050155	0.024037	0.044034
0.187450	37.436475	25.422948	0.595885	0.044839	0.023070	0.036785
0.187475	34.097951	18.977244	0.663534	0.040972	0.017110	0.039523
0.187500	39.645790	23.935770	0.935985	0.047577	0.021620	0.052733
0.187525	40.424380	23.422161	0.866757	0.048544	0.021137	0.050156
0.187550	42.621061	26.577466	0.937168	0.051121	0.024037	0.053539
0.187575	42.288644	23.976145	0.921706	0.050799	0.021620	0.053217
0.187600	42.425512	24.153108	0.939728	0.050960	0.021782	0.054022
0.187625	37.785599	28.573860	0.910883	0.045161	0.025970	0.049995
0.187650	47.310308	29.078747	0.991754	0.056760	0.026292	0.057405
0.187675	46.620463	33.034871	0.881751	0.055793	0.029998	0.051606
0.187700	42.088801	31.556807	0.659104	0.050316	0.028709	0.040329
0.187725	41.996382	33.101858	0.558903	0.050155	0.030159	0.035657
0.187750	36.571784	27.672119	0.736634	0.043711	0.025165	0.042101
0.187775	40.389738	32.100563	1.168495	0.048222	0.029192	0.061594
0.187800	44.597183	31.443674	0.857305	0.053377	0.028548	0.049995
0.187825	41.357831	33.823449	0.951010	0.049349	0.030803	0.052250
0.187850	45.864446	34.412892	0.943349	0.054827	0.031286	0.053700
0.187875	49.332465	35.682479	0.982139	0.059015	0.032414	0.056600
0.187900	45.410141	37.319530	0.681582	0.054182	0.034025	0.041618
0.187925	41.319944	32.423065	0.792944	0.049349	0.029514	0.045645
0.187950	41.068897	32.934686	0.760423	0.049027	0.029998	0.044034
0.187975	40.930817	32.617147	1.061425	0.048866	0.029675	0.057083
0.188000	45.909592	36.141715	0.928089	0.054827	0.032897	0.052733
0.188025	44.078638	36.814628	1.026783	0.052571	0.033542	0.056116
0.188050	44.850138	36.102943	0.711478	0.053538	0.032897	0.042906
0.188075	40.805938	32.943623	0.889371	0.048705	0.029998	0.049511
0.188100	45.856182	39.098122	1.093768	0.054666	0.035636	0.059338
0.188125	48.677145	30.959067	0.559245	0.058371	0.028064	0.038879
0.188150	43.806101	36.472429	1.105990	0.052249	0.033220	0.059499
0.188175	46.451830	36.669648	0.932552	0.055471	0.033381	0.053056
0.188200	44.622166	37.483894	0.719658	0.053216	0.034186	0.042906
0.188225	41.200725	32.933621	0.729410	0.049188	0.029998	0.042745
0.188250	39.686165	30.512719	0.971470	0.047416	0.027742	0.053056
0.188275	46.990652	32.011937	0.970370	0.056277	0.029031	0.055794
0.188300	42.075651	36.065523	0.775359	0.050155	0.032897	0.044517
0.188325	43.728380	33.523896	1.038245	0.052249	0.030481	0.057083
0.188350	46.511827	33.906400	0.964619	0.055632	0.030803	0.054989
0.188375	45.317994	33.843725	0.533649	0.054182	0.030803	0.035818
0.188400	38.823306	27.885014	0.778923	0.046450	0.025326	0.044840
0.188425	39.892299	28.274544	1.041557	0.047738	0.025648	0.056600
0.188450	43.344269	29.000971	0.844014	0.051927	0.026292	0.049350
0.188475	44.823827	29.921012	1.156995	0.053699	0.027098	0.063366
0.188500	49.645959	32.560292	0.846672	0.059499	0.029514	0.051445
0.188525	44.011477	29.332033	0.593692	0.052732	0.026615	0.038718
0.188550	39.972046	26.348093	0.794596	0.047900	0.023876	0.046289
0.188575	43.371651	25.017636	0.789357	0.052088	0.022587	0.047739
0.188600	41.909649	24.655509	0.857702	0.050316	0.022265	0.050156
0.188625	46.133066	24.541024	0.775410	0.055471	0.022104	0.048384
0.188650	47.132020	27.338126	0.911623	0.056599	0.024681	0.054183
0.188675	48.278634	25.780399	0.722819	0.058049	0.023231	0.046773
0.188700	44.665909	23.999735	0.783566	0.053699	0.021620	0.048223
0.188725	44.533656	23.996638	0.773684	0.053538	0.021620	0.047739
0.188750	43.132000	20.874668	0.907557	0.051927	0.018721	0.053539
0.188775	42.328479	20.500789	0.757630	0.050960	0.018399	0.046773
0.188800	43.610593	18.977935	0.891001	0.052571	0.016949	0.053378
0.188825	45.877250	19.853761	0.646123	0.055310	0.017754	0.043551
0.188850	41.842203	17.041417	0.832861	0.050477	0.015177	0.050478
0.188875	44.922539	18.647933	0.843416	0.054182	0.016626	0.051928
0.188900	46.662118	14.506780	0.671143	0.056438	0.012760	0.045967
0.188925	43.741209	13.812790	1.105255	0.052894	0.012116	0.063688
0.188950	47.596500	14.870138	0.697111	0.057565	0.013082	0.047417
0.188975	41.071530	12.866390	0.718209	0.049672	0.011310	0.045967
0.189000	41.250089	9.586155	0.750609	0.049994	0.008249	0.048061
0.189025	43.422535	11.860781	0.668786	0.052571	0.010344	0.045001
0.189050	47.255278	11.925247	0.706264	0.057243	0.010344	0.048223
0.189075	45.610645	9.651281	0.712363	0.055310	0.008249	0.048223
0.189100	43.046210	7.542742	0.787552	0.052249	0.006316	0.050800
0.189125	44.249016	8.079351	0.774504	0.053699	0.006799	0.050639
0.189150	43.126962	5.626127	0.637254	0.052410	0.004544	0.044678
0.189175	41.788602	4.925418	0.758685	0.050799	0.003900	0.049511
0.189200	44.261664	3.565716	0.609918	0.053860	0.002611	0.044356
0.189225	42.015840	3.537279	0.679866	0.051121	0.002611	0.046450
0.189250	42.098680	1.641091	0.730328	0.051283	0.000839	0.049028
0.189275	46.176849	1.010234	0.695525	0.056277	0.000194	0.049350
0.189300	40.285144	-2.024251	0.687448	0.049188	-0.002544	0.047095
0.189325	41.921204	-0.091586	0.728271	0.051121	-0.000772	0.049189
0.189350	44.739084	-3.494719	0.842348	0.054666	-0.003994	0.055955
0.189375	42.894803	-3.209637	0.530678	0.052410	-0.003672	0.041618
0.189400	37.409163	-5.886343	0.575963	0.045805	-0.006088	0.041779
0.189425	39.830942	-9.292336	0.723597	0.048866	-0.009310	0.049834
0.189450	44.688009	-5.410271	0.723064	0.054666	-0.005766	0.051122
0.189475	43.580806	-7.332061	0.706897	0.053377	-0.007538	0.050317
0.189500	44.463803	-8.887281	0.583838	0.054505	-0.008988	0.045645
0.189525	43.646824	-9.778976	0.446669	0.053538	-0.009794	0.039523
0.189550	41.202614	-12.388235	0.682055	0.050638	-0.012210	0.049189
0.189575	42.664499	-12.027243	0.602556	0.052410	-0.011888	0.046289
0.189600	40.116939	-13.455828	0.557877	0.049349	-0.013177	0.043551
0.189625	39.702377	-14.154151	0.558874	0.048866	-0.013821	0.043551
0.189650	39.165644	-14.499517	0.648060	0.048222	-0.014143	0.047256
0.189675	43.061104	-17.042970	0.543575	0.053055	-0.016560	0.044840
0.189700	41.339019	-17.239316	0.581708	0.050960	-0.016721	0.045806
0.189725	41.450491	-17.954381	0.335962	0.051121	-0.017365	0.035335
0.189750	38.150279	-17.972034	0.676328	0.047094	-0.017365	0.048706
0.189775	45.180682	-16.830146	0.605724	0.055632	-0.016399	0.048384
0.189800	40.342978	-19.879198	0.290053	0.049833	-0.019137	0.033240
0.189825	37.151518	-20.767245	0.558703	0.045966	-0.019943	0.043712
0.189850	40.432754	-21.578822	0.571721	0.049994	-0.020748	0.045806
0.189875	42.313545	-20.348289	0.473342	0.052249	-0.019621	0.042101
0.189900	37.889925	-22.832406	0.546336	0.046933	-0.021876	0.043873
0.189925	39.330088	-23.327504	0.556258	0.048705	-0.022359	0.045001
0.189950	40.527119	-22.976110	0.423536	0.050155	-0.022037	0.039684
0.189975	35.830421	-25.807722	0.523688	0.044516	-0.024615	0.042584
0.190000	39.175765	-24.190094	0.602338	0.048544	-0.023165	0.047095
0.190025	37.015231	-25.962038	0.522692	0.045966	-0.024776	0.043067
0.190050	39.016750	-25.227308	0.632841	0.048383	-0.024131	0.048545
0.190075	40.336610	-25.222441	0.475132	0.049994	-0.024131	0.042262
0.190100	36.914858	-24.752235	0.528897	0.045805	-0.023648	0.043067
0.190125	38.437050	-27.151464	0.511208	0.047738	-0.025903	0.043390
0.190150	38.199422	-26.122407	0.462212	0.047416	-0.024937	0.040973
0.190175	35.788731	-27.374028	0.435555	0.044516	-0.026065	0.039040
0.190200	36.962247	-28.024975	0.655512	0.045966	-0.026709	0.049189
0.190225	38.723973	-26.282372	0.508470	0.048061	-0.025098	0.043229
0.190250	34.968064	-28.430509	0.379473	0.043550	-0.027031	0.036462
0.190275	33.635131	-28.949408	0.587117	0.041939	-0.027514	0.045001
0.190300	37.866309	-28.730537	0.379830	0.047094	-0.027353	0.037751
0.190325	34.949217	-29.129756	0.309734	0.043550	-0.027676	0.033563
0.190350	36.819643	-28.386774	0.521534	0.045805	-0.027031	0.043390
0.190375	39.456644	-28.532370	0.380146	0.049027	-0.027192	0.038396
0.190400	32.820409	-29.690312	0.231304	0.040972	-0.028159	0.029374
0.190425	34.486828	-31.711854	0.503739	0.043067	-0.030092	0.042262
0.190450	36.613201	-31.175131	0.347949	0.045644	-0.029609	0.036301
0.190475	33.957971	-31.722729	0.479083	0.042422	-0.030092	0.040973
0.190500	38.477504	-30.620768	0.406616	0.047900	-0.029125	0.039523
0.190525	35.693940	-31.004407	0.469089	0.044516	-0.029448	0.041134
0.190550	34.808082	-29.477180	0.317032	0.043389	-0.027998	0.033885
0.190575	32.634012	-31.767695	0.242709	0.040811	-0.030092	0.030180
0.190600	28.096986	-33.555662	0.375559	0.035334	-0.031703	0.034368
0.190625	30.466104	-33.869212	0.325236	0.038234	-0.032025	0.033240
0.190650	31.133105	-33.668891	0.490600	0.039039	-0.031864	0.040651
0.190675	34.467479	-32.416019	0.385669	0.043067	-0.030736	0.037268
0.190700	31.145481	-33.161669	0.373746	0.039039	-0.031381	0.035496
0.190725	31.524282	-33.842924	0.419161	0.039522	-0.032025	0.037751
0.190750	32.994585	-33.142144	0.277870	0.041294	-0.031381	0.032113
0.190775	31.015678	-33.012084	0.163809	0.038878	-0.031220	0.026313
0.190800	29.545490	-33.711729	0.316253	0.037106	-0.031864	0.032435
0.190825	31.893272	-34.877585	0.392529	0.040006	-0.032992	0.036946
0.190850	32.252104	-31.245552	0.334146	0.040328	-0.029609	0.033885
0.190875	27.454182	-32.875683	0.358711	0.034528	-0.031059	0.033240
0.190900	30.325201	-34.214367	0.354841	0.038073	-0.032347	0.034529
0.190925	30.362315	-32.821548	0.438551	0.038073	-0.031059	0.037912
0.190950	30.223475	-33.017804	0.230923	0.037911	-0.031220	0.028891
0.190975	27.677810	-34.427852	0.368415	0.034851	-0.032508	0.034046
0.191000	29.750038	-30.941909	0.307668	0.037267	-0.029286	0.031629
0.191025	30.241665	-32.324988	0.237459	0.037911	-0.030575	0.029052
0.191050	27.766438	-30.986471	0.178031	0.034851	-0.029286	0.025186
0.191075	25.875025	-32.578355	0.126289	0.032595	-0.030736	0.022447
0.191100	25.084755	-32.565160	0.379292	0.031629	-0.030736	0.033079
0.191125	26.044198	-31.184331	0.201293	0.032756	-0.029448	0.025508
0.191150	24.715532	-31.532768	0.383617	0.031145	-0.029770	0.032918
0.191175	27.344618	-32.013234	0.352353	0.034367	-0.030253	0.032757
0.191200	26.886123	-29.276300	0.123341	0.033723	-0.027676	0.022125
0.191225	24.500787	-29.636272	0.356734	0.030823	-0.027998	0.031307
0.191250	31.134432	-28.503675	0.256486	0.038878	-0.027031	0.029535
0.191275	28.044904	-25.434040	0.307124	0.035012	-0.024131	0.029857
0.191300	24.432811	-27.079802	-0.006919	0.030662	-0.025581	0.015036
0.191325	21.392605	-27.263992	0.356223	0.026957	-0.025742	0.029535
0.191350	27.241499	-25.806784	0.168351	0.034045	-0.024454	0.023575
0.191375	20.415953	-29.199331	0.186355	0.025829	-0.027514	0.022125
0.191400	22.053599	-27.251155	0.379607	0.027762	-0.025742	0.030824
0.191425	24.075835	-25.670172	0.303672	0.030179	-0.024292	0.028085
0.191450	26.100907	-23.932723	0.064860	0.032595	-0.022681	0.018258
0.191475	23.277934	-25.860349	0.258548	0.029212	-0.024454	0.025830
0.191500	24.235391	-24.627662	0.325217	0.030340	-0.023326	0.028891
0.191525	23.907936	-22.028207	0.425111	0.029857	-0.020909	0.032596
0.191550	23.253350	-21.720927	0.146610	0.029051	-0.020587	0.020191
0.191575	17.971871	-21.631596	0.146131	0.022607	-0.020426	0.017936
0.191600	16.641814	-21.993652	0.194615	0.020996	-0.020748	0.019547
0.191625	20.385748	-20.220105	0.043370	0.025507	-0.019137	0.014231
0.191650	19.093268	-19.184803	0.220178	0.023896	-0.018171	0.021158
0.191675	16.822628	-20.099593	0.082126	0.021157	-0.018976	0.014392
0.191700	16.779146	-21.812150	0.257250	0.021157	-0.020587	0.022286
0.191725	18.846140	-18.506125	0.128878	0.023574	-0.017526	0.016970
0.191750	15.705884	-17.348637	0.093692	0.019707	-0.016399	0.013909
0.191775	19.033580	-16.418529	0.217853	0.023735	-0.015593	0.020514
0.191800	20.208929	-16.922847	0.178270	0.025185	-0.016076	0.019386
0.191825	19.238824	-13.641900	0.276187	0.023896	-0.013016	0.022608
0.191850	15.665276	-13.880846	0.183412	0.019546	-0.013177	0.017131
0.191875	16.444445	-14.388780	0.169951	0.020513	-0.013660	0.016970
0.191900	16.068790	-13.548034	-0.008600	0.020030	-0.012854	0.008915
0.191925	11.531996	-15.333732	0.146557	0.014552	-0.014465	0.014070
0.191950	14.633305	-13.007163	0.431328	0.018257	-0.012371	0.027280
0.191975	17.868945	-10.399750	0.054473	0.022124	-0.009955	0.011814
0.192000	13.252456	-10.129769	0.026034	0.016485	-0.009633	0.008592
0.192025	10.550883	-12.417918	0.057176	0.013263	-0.011727	0.009237
0.192050	12.325319	-10.293537	0.261014	0.015358	-0.009794	0.018419
0.192075	13.844996	-7.693851	0.075426	0.017130	-0.007377	0.010526
0.192100	11.317830	-8.408057	0.249196	0.014069	-0.008022	0.017131
0.192125	15.805057	-8.523157	0.119748	0.019546	-0.008183	0.013425
0.192150	12.314657	-5.631761	0.180932	0.015197	-0.005444	0.014070
0.192175	11.720028	-3.064602	0.004536	0.014391	-0.003028	0.005693
0.192200	10.613559	-4.979205	0.059006	0.013102	-0.004800	0.007948
0.192225	14.486562	-3.362430	0.047060	0.017774	-0.003350	0.008754
0.192250	10.635668	-4.119333	0.006763	0.013102	-0.003994	0.005532
0.192275	10.119303	-3.621850	-0.123594	0.012458	-0.003511	-0.000429
0.192300	6.972911	-2.781830	0.122361	0.008592	-0.002705	0.008754
0.192325	14.966083	-0.226579	0.193487	0.018257	-0.000450	0.014714
0.192350	9.199423	1.566326	0.011816	0.011169	0.001322	0.004082
0.192375	5.841239	-0.563063	0.005409	0.007142	-0.000611	0.002793
0.192400	7.065483	0.698137	0.311190	0.008592	0.000517	0.016325
0.192425	10.771646	1.072434	0.013032	0.013102	0.000839	0.004887
0.192450	5.385682	2.202621	0.058948	0.006497	0.001967	0.004404
0.192475	7.523218	3.105991	0.105327	0.009075	0.002772	0.007143
0.192500	8.497395	5.017119	0.037257	0.010203	0.004544	0.004243
0.192525	6.623244	4.108972	-0.097174	0.007947	0.003739	-0.002201
0.192550	1.600172	3.887407	0.206969	0.001825	0.003578	0.008915
0.192575	8.879573	9.521129	0.045600	0.010525	0.008733	0.003921
0.192600	1.380657	5.608524	0.157074	0.001503	0.005188	0.006337
0.192625	4.026618	5.808012	0.005942	0.004725	0.005350	0.000860
0.192650	5.749825	6.015329	0.075625	0.006819	0.005511	0.004565
0.192675	4.983689	7.036916	0.035433	0.005853	0.006477	0.002310
0.192700	2.104135	8.034677	0.089944	0.002309	0.007444	0.003276
0.192725	1.865000	9.048981	-0.104045	0.001987	0.008410	-0.005423
0.192750	2.019981	9.918003	-0.086922	0.002148	0.009216	-0.004779
0.192775	0.868211	6.273063	-0.032063	0.000859	0.005833	-0.002201
0.192800	4.122143	9.445578	0.043047	0.004725	0.008733	0.001826
0.192825	-0.369081	9.392865	0.223839	-0.000752	0.008733	0.007787
0.192850	2.322852	11.457970	-0.298754	0.002470	0.010666	-0.014122
0.192875	-5.156483	8.251799	-0.046903	-0.006552	0.007766	-0.005745
0.192900	-1.027006	9.538763	0.059885	-0.001558	0.008894	0.000376
0.192925	1.150945	11.995956	0.071711	0.001020	0.011149	0.001343
0.192950	-2.693503	11.559548	-0.219986	-0.003652	0.010827	-0.012834
0.192975	-1.534991	10.375655	-0.135983	-0.002202	0.009699	-0.008484
0.193000	-4.217834	8.785618	-0.046255	-0.005424	0.008249	-0.005423
0.193025	1.103014	15.263400	-0.106953	0.000859	0.014210	-0.007034
