time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009125	0.399711	5.476549	0.016887	0.000312	0.005093	-0.000127
0.009150	2.998116	3.794910	0.084788	0.003534	0.003482	0.004223
0.009175	4.085506	5.007997	-0.061728	0.004823	0.004610	-0.001899
0.009200	-1.090560	4.065552	-0.019376	-0.001460	0.003805	-0.002060
0.009225	-1.825163	1.273130	-0.150697	-0.002265	0.001227	-0.007537
0.009250	-2.080091	1.618073	-0.120720	-0.002587	0.001549	-0.006410
0.009275	2.306054	2.577117	0.123391	0.002729	0.002355	0.005834
0.009300	2.285892	1.865009	-0.072752	0.002729	0.001710	-0.002543
0.009325	-0.169482	-1.110897	-0.039535	-0.000171	-0.001028	-0.001577
0.009350	0.346303	-1.614054	0.035055	0.000474	-0.001512	0.001968
0.009375	-1.887841	-1.142078	-0.078771	-0.002265	-0.001028	-0.003993
0.009400	-0.869575	-2.664695	0.098038	-0.000976	-0.002478	0.004384
0.009425	2.091271	-0.550270	0.019034	0.002568	-0.000545	0.001806
0.009450	-0.853280	-1.990415	-0.077596	-0.000976	-0.001834	-0.003349
0.009475	0.078072	-1.785414	0.092660	0.000151	-0.001673	0.004384
0.009500	2.395534	1.003316	-0.058958	0.002890	0.000905	-0.001738
0.009525	-1.270292	-2.841420	0.123455	-0.001460	-0.002639	0.005351
0.009550	5.234634	-1.548646	-0.082632	0.006434	-0.001512	-0.001093
0.009575	0.422827	-3.700753	-0.086205	0.000635	-0.003445	-0.002865
0.009600	0.113639	-0.407726	0.027660	0.000151	-0.000384	0.001323
0.009625	2.150494	-3.321084	-0.023254	0.002729	-0.003123	0.000518
0.009650	-0.825319	-0.944572	-0.002730	-0.000976	-0.000867	-0.000288
0.009675	-0.389899	-4.550835	0.185581	-0.000332	-0.004250	0.008734
0.009700	1.449048	-4.888122	-0.015802	0.001923	-0.004573	0.000840
0.009725	6.238397	-3.599292	0.006554	0.007723	-0.003445	0.003578
0.009750	2.851593	-1.757451	-0.064166	0.003534	-0.001673	-0.001254
0.009775	-0.172433	-6.292001	0.038433	-9.750607E-6	-0.005861	0.002773
0.009800	4.201427	-5.710574	-0.027441	0.005306	-0.005378	0.001645
0.009825	5.329270	-2.943286	-0.204792	0.006595	-0.002801	-0.006087
0.009850	-0.906148	-4.052217	0.066377	-0.000976	-0.003767	0.003256
0.009875	2.617485	-5.717474	0.151401	0.003373	-0.005378	0.008734
0.009900	3.464928	-3.498027	-0.267177	0.004340	-0.003284	-0.009470
0.009925	-3.520692	-3.043345	0.188981	-0.004198	-0.002801	0.007284
0.009950	4.005220	-8.141363	-0.088083	0.005145	-0.007633	-0.000610
0.009975	-1.917400	-7.355786	0.054454	-0.002104	-0.006828	0.002934
0.010000	3.263629	-6.236070	0.053702	0.004179	-0.005861	0.004867
0.010025	2.262856	-4.027447	-0.183491	0.002890	-0.003767	-0.006248
0.010050	0.742599	-6.632808	-0.053669	0.001118	-0.006184	-0.000771
0.010075	7.440237	-3.072141	-0.099438	0.009173	-0.002962	-0.000610
0.010100	-2.107819	-4.449006	-0.247034	-0.002426	-0.004089	-0.010759
0.010125	-0.988600	-7.175751	-0.020663	-0.000976	-0.006667	3.433626E-5
0.010150	5.528377	-5.507630	0.060928	0.006917	-0.005217	0.005995
0.010175	4.899123	-4.180230	-0.395516	0.006112	-0.003928	-0.014303
0.010200	-4.561414	-7.407510	-0.042800	-0.005326	-0.006828	-0.002382
0.010225	3.299196	-4.858383	-0.011298	0.004179	-0.004573	0.001806
0.010250	2.132962	-4.007469	0.033412	0.002729	-0.003767	0.003095
0.010275	-3.248502	-7.728056	0.002559	-0.003715	-0.007150	0.000195
0.010300	6.122349	-8.081220	0.174122	0.007723	-0.007633	0.011633
0.010325	5.380539	-6.049348	-0.140674	0.006756	-0.005700	-0.002704
0.010350	-2.085607	-8.740353	0.072395	-0.002265	-0.008117	0.003901
0.010375	0.498796	-5.921597	0.174760	0.000796	-0.005539	0.008895
0.010400	1.196956	-4.386714	-0.148703	0.001601	-0.004089	-0.005121
0.010425	0.502600	-10.779180	0.031071	0.000957	-0.010050	0.003578
0.010450	4.457398	-6.045303	0.042962	0.005629	-0.005700	0.004867
0.010475	-1.467426	-5.281288	-0.026414	-0.001621	-0.004895	-0.000771
0.010500	3.632851	-7.268462	0.049377	0.004662	-0.006828	0.005028
0.010525	5.950855	-9.497942	-0.123948	0.007562	-0.008922	-0.001093
0.010550	0.502368	-10.781450	0.008764	0.000957	-0.010050	0.002612
0.010575	2.276186	-8.663121	0.153118	0.003051	-0.008117	0.009217
0.010600	-0.081792	-12.877959	-0.106138	0.000312	-0.011983	-0.002221
0.010625	1.310169	-5.084756	-0.227148	0.001762	-0.004734	-0.008343
0.010650	-4.741765	-9.297030	0.114302	-0.005487	-0.008600	0.004706
0.010675	0.300115	-8.376597	-0.123820	0.000635	-0.007795	-0.003671
0.010700	2.693507	-7.809090	-0.018191	0.003534	-0.007311	0.001806
0.010725	-0.871429	-12.729862	-0.227926	-0.000654	-0.011822	-0.007859
0.010750	-1.980001	-9.770237	0.133815	-0.002104	-0.009083	0.006800
0.010775	4.165898	-7.087883	0.041277	0.005306	-0.006667	0.004867
0.010800	0.385662	-10.246304	0.186885	0.000796	-0.009567	0.010184
0.010825	2.530109	-14.041405	-0.047277	0.003534	-0.013111	0.001645
0.010850	0.271020	-14.585765	0.054018	0.000796	-0.013594	0.005189
0.010875	5.281676	-14.871801	-0.136988	0.006917	-0.013916	-0.000932
0.010900	5.435729	-14.011858	-0.209092	0.007079	-0.013111	-0.004154
0.010925	3.815267	-15.277053	-0.492469	0.005145	-0.014238	-0.016881
0.010950	-0.143582	-10.260962	0.125052	0.000151	-0.009567	0.007284
0.010975	3.524463	-16.312824	-0.427234	0.004823	-0.015205	-0.013981
0.011000	-2.408794	-10.993942	0.073213	-0.002587	-0.010211	0.004223
0.011025	3.039964	-9.707785	-0.033475	0.004018	-0.009083	0.001645
0.011050	3.859819	-13.682753	-0.129221	0.005145	-0.012789	-0.001416
0.011075	3.186720	-14.200164	-0.009726	0.004340	-0.013272	0.003578
0.011100	3.943934	-10.542952	0.117682	0.005145	-0.009889	0.008734
0.011125	2.022316	-8.179116	-0.150800	0.002729	-0.007633	-0.004154
0.011150	-3.993534	-10.879936	-0.260293	-0.004521	-0.010050	-0.010920
0.011175	3.404417	-10.915556	-0.060811	0.004501	-0.010211	0.000840
0.011200	7.710210	-12.930768	-0.137255	0.009817	-0.012144	-0.000288
0.011225	5.137743	-10.351806	0.110660	0.006595	-0.009728	0.008895
0.011250	2.848875	-11.959790	-0.037646	0.003857	-0.011178	0.001806
0.011275	3.225922	-12.786918	0.274744	0.004340	-0.011983	0.015661
0.011300	7.937485	-9.295023	-0.138600	0.009978	-0.008761	-0.000932
0.011325	6.679413	-6.893383	-0.138325	0.008367	-0.006506	-0.001899
0.011350	-0.508794	-8.931908	-0.356242	-0.000332	-0.008278	-0.013981
0.011375	1.175738	-10.261391	-0.084706	0.001762	-0.009567	-0.001254
0.011400	1.171625	-10.430339	-0.044515	0.001762	-0.009728	0.000518
0.011425	1.030142	-10.781168	-0.070677	0.001601	-0.010050	-0.000610
0.011450	1.795892	-11.806538	-0.067664	0.002568	-0.011017	3.433626E-5
0.011475	-0.409634	-10.282287	-0.043422	-0.000171	-0.009567	-0.000127
0.011500	-3.383900	-12.914148	0.052057	-0.003715	-0.011983	0.003256
0.011525	3.649108	-6.594561	-0.129975	0.004662	-0.006184	-0.002865
0.011550	6.701817	-6.159333	0.273449	0.008367	-0.005861	0.015822
0.011575	5.413555	-4.696628	-0.451048	0.006756	-0.004411	-0.016398
0.011600	-5.832210	-10.540002	-0.032886	-0.006776	-0.009728	-0.001899
0.011625	-0.726892	-12.349148	0.091940	-0.000493	-0.011500	0.005995
0.011650	1.751596	-8.503535	0.103143	0.002407	-0.007956	0.006800
0.011675	3.439828	-4.515877	-0.066927	0.004340	-0.004250	-0.000610
0.011700	6.456559	-5.333648	-0.073673	0.008045	-0.005056	0.000518
0.011725	2.554614	-8.134573	0.204738	0.003373	-0.007633	0.011472
0.011750	3.467287	-3.474951	-0.040393	0.004340	-0.003284	0.000357
0.011775	-0.351223	-8.037540	-0.090028	-0.000171	-0.007472	-0.002543
0.011800	-0.925922	-9.784048	-0.166344	-0.000815	-0.009083	-0.005765
0.011825	-1.435197	-9.088488	-0.050623	-0.001460	-0.008439	-0.001093
0.011850	4.195729	-5.895032	-0.139679	0.005306	-0.005539	-0.003188
0.011875	3.731406	-3.472540	-0.057807	0.004662	-0.003284	-0.000288
0.011900	1.310594	-5.080594	-0.186253	0.001762	-0.004734	-0.006571
0.011925	2.574519	-7.296264	-0.059419	0.003373	-0.006828	-0.000127
0.011950	0.990616	-7.302785	0.123140	0.001440	-0.006828	0.007123
0.011975	1.477125	-3.841143	0.070217	0.001923	-0.003606	0.004384
0.012000	0.712304	-7.830198	0.082674	0.001118	-0.007311	0.005351
0.012025	6.374878	-3.426112	-0.012602	0.007884	-0.003284	0.002773
0.012050	-1.215669	-5.657251	-0.361248	-0.001299	-0.005217	-0.015109
0.012075	-4.441459	-12.934384	0.017616	-0.005004	-0.011983	0.001323
0.012100	-0.384703	-9.394800	0.175732	-0.000171	-0.008761	0.009217
0.012125	3.040581	-4.678227	0.099765	0.003857	-0.004411	0.006478
0.012150	0.353510	-6.438348	0.218531	0.000635	-0.006022	0.010828
0.012175	5.451751	-3.293217	-0.263240	0.006756	-0.003123	-0.008504
0.012200	-4.344451	-9.153594	-0.238279	-0.005004	-0.008439	-0.010437
0.012225	-3.297605	-9.624314	0.072881	-0.003715	-0.008922	0.003578
0.012250	3.686570	-5.198337	-0.012805	0.004662	-0.004895	0.001968
0.012275	-0.017646	-5.424871	0.036967	0.000151	-0.005056	0.002612
0.012300	2.332393	-6.439937	-0.105401	0.003051	-0.006022	-0.002382
0.012325	0.279050	-9.226255	0.028803	0.000635	-0.008600	0.003095
0.012350	1.858415	-9.392843	-0.154461	0.002568	-0.008761	-0.004154
0.012375	0.144425	-9.381277	0.226412	0.000474	-0.008761	0.011633
0.012400	8.228327	-3.235369	-0.126362	0.010139	-0.003123	-0.001416
0.012425	-0.754492	-8.239233	-0.309985	-0.000654	-0.007633	-0.012209
0.012450	-2.513164	-9.951952	0.130762	-0.002748	-0.009244	0.006478
0.012475	4.308154	-6.729488	0.141795	0.005468	-0.006345	0.009217
0.012500	1.289414	-5.931388	-0.044783	0.001762	-0.005539	-0.000288
0.012525	4.064727	-0.733669	-0.391111	0.004984	-0.000706	-0.015109
0.012550	-6.407953	-7.273218	-0.135826	-0.007581	-0.006667	-0.007215
0.012575	1.915304	-7.291699	0.088215	0.002568	-0.006828	0.005995
0.012600	2.256526	-4.346807	0.079062	0.002890	-0.004089	0.005189
0.012625	4.263177	-3.304444	-0.188593	0.005306	-0.003123	-0.005765
0.012650	-1.753499	-6.142058	0.058115	-0.001943	-0.005700	0.002934
0.012675	0.542936	-4.202609	0.062838	0.000796	-0.003928	0.003740
0.012700	-0.490387	-3.342167	0.180632	-0.000493	-0.003123	0.008250
0.012725	-1.124489	-2.190903	-0.306259	-0.001299	-0.001995	-0.013337
0.012750	-2.675196	-5.995167	-0.054965	-0.003071	-0.005539	-0.002382
0.012775	-0.764897	-3.703658	0.070232	-0.000815	-0.003445	0.003417
0.012800	3.387849	-1.545473	0.236310	0.004179	-0.001512	0.011956
0.012825	5.821012	0.698275	-0.190091	0.007079	0.000583	-0.005926
0.012850	1.931018	-1.599589	-0.069431	0.002407	-0.001512	-0.001899
0.012875	-1.443655	-4.405149	0.081207	-0.001621	-0.004089	0.003740
0.012900	2.371169	-5.030852	0.138174	0.003051	-0.004734	0.007928
0.012925	1.867179	0.997359	-0.035282	0.002246	0.000905	-0.000932
0.012950	1.201416	0.809143	-0.081678	0.001440	0.000744	-0.003188
0.012975	-1.632836	-1.486264	-0.101312	-0.001943	-0.001351	-0.004799
0.013000	-3.110862	-2.520022	0.168692	-0.003715	-0.002317	0.006478
0.013025	3.703869	0.509282	-0.018021	0.004501	0.000421	0.000679
0.013050	-1.882414	-0.960268	0.007443	-0.002265	-0.000867	-0.000288
0.013075	1.681749	-1.070567	0.069066	0.002085	-0.001028	0.003901
0.013100	0.715564	2.377437	0.108204	0.000796	0.002194	0.004545
0.013125	2.655038	0.831861	-0.084512	0.003212	0.000744	-0.002704
0.013150	1.342590	1.156946	-0.085258	0.001601	0.001066	-0.003349
0.013175	-1.300573	1.113543	-0.100721	-0.001621	0.001066	-0.005121
0.013200	-1.339867	-0.429309	0.041648	-0.001621	-0.000384	0.001323
0.013225	0.451754	2.378052	0.155360	0.000474	0.002194	0.006478
0.013250	2.199403	3.596788	-0.038409	0.002568	0.003321	-0.001416
0.013275	-0.105450	1.317551	0.018661	-0.000171	0.001227	0.000518
0.013300	-0.141366	-0.063540	0.050202	-0.000171	-6.184676E-5	0.002129
0.013325	0.554693	1.322066	-0.039746	0.000635	0.001227	-0.001738
0.013350	-1.281417	1.815816	-0.001240	-0.001621	0.001710	-0.000932
0.013375	-1.554341	1.469835	0.040789	-0.001943	0.001388	0.000840
0.013400	0.400872	0.464392	0.054665	0.000474	0.000421	0.002451
0.013425	0.877377	3.570737	-0.088895	0.000957	0.003321	-0.004154
0.013450	-0.906729	0.965613	0.084366	-0.001137	0.000905	0.003095
0.013475	4.055636	3.814768	0.115510	0.004823	0.003482	0.005995
0.013500	-1.382834	3.015406	-0.095416	-0.001782	0.002838	-0.005282
0.013525	-3.386455	2.131399	0.027950	-0.004198	0.002032	-0.000610
0.013550	-1.102434	3.563247	0.145810	-0.001460	0.003321	0.005189
0.013575	2.364851	4.825647	0.113963	0.002729	0.004449	0.005028
0.013600	2.099881	4.814914	0.049586	0.002407	0.004449	0.002129
0.013625	-1.633417	3.531566	-0.083323	-0.002104	0.003321	-0.004960
0.013650	-2.151536	3.883177	0.053295	-0.002748	0.003643	0.000679
0.013675	1.334132	5.840284	0.046573	0.001440	0.005415	0.001484
0.013700	-0.018421	4.614573	0.110123	-0.000171	0.004288	0.003901
0.013725	0.519627	4.972801	0.147341	0.000474	0.004610	0.005673
0.013750	2.250710	5.514609	0.103182	0.002568	0.005093	0.004384
0.013775	-0.243556	1.128483	-0.118330	-0.000332	0.001066	-0.005443
0.013800	0.274084	5.666989	0.208470	0.000151	0.005254	0.008089
0.013825	2.426794	7.233668	-0.028601	0.002729	0.006704	-0.001577
0.013850	-1.664718	7.347845	0.030113	-0.002265	0.006865	-0.000771
0.013875	-1.162701	6.323847	0.087719	-0.001621	0.005899	0.002129
0.013900	1.659446	3.091175	0.176476	0.001923	0.002838	0.007767
0.013925	3.641267	8.141840	0.208851	0.004179	0.007510	0.009056
0.013950	2.079951	9.128580	-0.050494	0.002246	0.008476	-0.003027
0.013975	-1.524511	7.686190	-0.066411	-0.002104	0.007188	-0.004960
0.014000	-2.215297	6.480881	0.094878	-0.002910	0.006060	0.001968
0.014025	1.698545	9.655640	0.089274	0.001762	0.008960	0.002773
0.014050	-1.892883	8.726904	0.019705	-0.002587	0.008154	-0.001577
0.014075	0.090755	8.771845	0.153059	-0.000171	0.008154	0.005028
0.014100	2.558969	12.259513	0.047601	0.002729	0.011376	0.000840
0.014125	1.465881	10.861968	0.081879	0.001440	0.010087	0.002129
0.014150	1.186718	10.326233	-0.040378	0.001118	0.009604	-0.003188
0.014175	-3.631766	7.851361	0.185141	-0.004682	0.007349	0.005028
0.014200	1.287787	9.123239	0.020337	0.001279	0.008476	-0.000288
0.014225	-1.856311	10.114427	0.051366	-0.002587	0.009443	-0.000449
0.014250	1.412279	8.792979	0.155214	0.001440	0.008154	0.005673
0.014275	4.368548	10.733916	0.071788	0.004984	0.009926	0.002934
0.014300	0.890641	9.110165	-0.046485	0.000796	0.008476	-0.003349
0.014325	-2.712815	7.677611	0.034260	-0.003554	0.007188	-0.001093
0.014350	-2.037010	8.221503	0.175009	-0.002748	0.007671	0.005189
0.014375	1.443618	10.000583	0.119251	0.001440	0.009282	0.003901
0.014400	1.457386	10.521424	0.136236	0.001440	0.009765	0.004545
0.014425	2.111908	10.342237	-0.026973	0.002246	0.009604	-0.002221
0.014450	-2.954168	8.541503	0.062633	-0.003876	0.007993	-0.000127
0.014475	1.315980	10.171352	0.117510	0.001279	0.009443	0.003740
0.014500	2.006341	11.372500	-0.084675	0.002085	0.010571	-0.004960
0.014525	-4.426366	7.822187	0.021753	-0.005648	0.007349	-0.002382
0.014550	-0.929651	10.144806	0.206047	-0.001460	0.009443	0.006639
0.014575	0.745897	8.598710	0.049334	0.000635	0.007993	0.000840
0.014600	-1.735893	9.615598	0.230152	-0.002426	0.008960	0.007445
0.014625	4.649542	11.416280	-0.065495	0.005306	0.010571	-0.003027
0.014650	-1.723594	10.122064	0.105861	-0.002426	0.009443	0.001968
0.014675	0.945210	11.188612	-0.026876	0.000796	0.010410	-0.002865
0.014700	-0.380696	10.995882	-0.014865	-0.000815	0.010248	-0.002865
0.014725	0.153240	11.185162	0.062545	-0.000171	0.010410	0.000679
0.014750	0.035683	11.711985	0.158875	-0.000332	0.010893	0.004706
0.014775	2.091243	14.648715	-0.197691	0.002085	0.013631	-0.010437
0.014800	-3.145683	11.308842	0.091322	-0.004198	0.010571	0.000518
0.014825	5.251196	14.198796	-0.010975	0.005951	0.013148	-0.000932
0.014850	-1.643693	13.220630	-0.052472	-0.002426	0.012343	-0.005443
0.014875	-2.057017	12.534412	0.067493	-0.002910	0.011698	-0.000288
0.014900	-1.927756	12.379531	0.225381	-0.002748	0.011537	0.006639
0.014925	2.080684	14.159272	0.093899	0.002085	0.013148	0.002290
0.014950	2.726248	13.635001	-0.059566	0.002890	0.012665	-0.003993
0.014975	0.836148	17.079484	0.088852	0.000474	0.015887	0.001001
0.015000	-0.304444	13.930040	-0.088394	-0.000815	0.012987	-0.006571
0.015025	-2.176121	13.046104	0.015112	-0.003071	0.012182	-0.002704
0.015050	-0.033583	14.127123	0.106809	-0.000493	0.013148	0.001968
0.015075	-0.278739	14.825093	0.205115	-0.000815	0.013793	0.005995
0.015100	1.946653	14.138774	-0.087000	0.001923	0.013148	-0.005604
0.015125	-2.183805	12.713504	0.147542	-0.003071	0.011859	0.003095
0.015150	0.234764	14.299617	0.060357	-0.000171	0.013309	3.433626E-5
0.015175	0.111239	14.639334	0.018425	-0.000332	0.013631	-0.001899
0.015200	-1.352115	14.263967	-0.043352	-0.002104	0.013309	-0.005121
0.015225	-2.051552	12.716600	0.157424	-0.002910	0.011859	0.003578
0.015250	0.445861	12.238713	0.172045	0.000151	0.011376	0.005351
0.015275	2.216354	14.324508	-0.003330	0.002246	0.013309	-0.001899
0.015300	-2.923062	14.770343	0.078119	-0.004037	0.013793	-0.000610
0.015325	1.812376	13.987157	0.144069	0.001762	0.012987	0.004384
0.015350	2.175669	12.768037	0.005199	0.002246	0.011859	-0.001254
0.015375	-2.996092	11.996432	0.025949	-0.004037	0.011215	-0.002382
0.015400	-3.291936	10.782634	0.042149	-0.004359	0.010087	-0.001577
0.015425	-1.175349	10.837481	0.252305	-0.001782	0.010087	0.008411
0.015450	2.126411	10.870265	0.060650	0.002246	0.010087	0.001484
0.015475	0.422206	11.363709	0.075577	0.000151	0.010571	0.001323
0.015500	-2.125122	9.937394	0.053205	-0.002910	0.009282	-0.000449
0.015525	0.913408	9.976468	-0.035527	0.000796	0.009282	-0.003027
0.015550	-0.643617	11.005198	0.117801	-0.001137	0.010248	0.002773
0.015575	0.243338	9.617413	-0.060320	-9.750607E-6	0.008960	-0.004315
0.015600	-2.453504	7.504265	-0.009884	-0.003232	0.007026	-0.002865
0.015625	-1.992212	9.946922	0.126289	-0.002748	0.009282	0.002773
0.015650	0.760824	9.130900	0.177853	0.000635	0.008476	0.006317
0.015675	2.609658	9.147777	0.055952	0.002890	0.008476	0.001806
0.015700	-2.576450	7.849656	0.003951	-0.003393	0.007349	-0.002382
0.015725	-1.427362	6.316140	0.053084	-0.001943	0.005899	0.000518
0.015750	-2.170848	8.202896	0.012698	-0.002910	0.007671	-0.001899
0.015775	-2.175811	8.025625	-0.028902	-0.002910	0.007510	-0.003671
0.015800	-0.988913	7.891737	0.170862	-0.001460	0.007349	0.005512
0.015825	2.335536	8.790068	-0.017269	0.002568	0.008154	-0.001416
0.015850	-1.926865	2.341222	0.163378	-0.002426	0.002194	0.005834
0.015875	1.251562	7.739120	0.022136	0.001279	0.007188	3.433626E-5
0.015900	-1.385478	7.884338	0.159806	-0.001943	0.007349	0.004867
0.015925	4.714193	8.827277	-0.021570	0.005468	0.008154	-0.000610
0.015950	-2.590759	7.323519	-0.065083	-0.003393	0.006865	-0.005282
0.015975	-3.918845	6.980755	0.173008	-0.005004	0.006543	0.004545
0.016000	3.530001	8.987645	0.038911	0.004018	0.008315	0.001484
0.016025	-0.179371	8.581950	0.028493	-0.000493	0.007993	-0.000449
0.016050	0.867914	8.244240	-0.053726	0.000796	0.007671	-0.003510
0.016075	-0.717999	8.218047	-0.064491	-0.001137	0.007671	-0.004638
0.016100	0.345992	8.429929	0.152824	0.000151	0.007832	0.005189
0.016125	4.226563	10.378169	-0.002706	0.004823	0.009604	-0.000288
0.016150	-1.538047	7.167619	-0.061090	-0.002104	0.006704	-0.004638
0.016175	-1.668251	7.184572	0.126071	-0.002265	0.006704	0.003417
0.016200	0.857007	7.751392	0.204404	0.000796	0.007188	0.007767
0.016225	2.482446	9.322707	0.095106	0.002729	0.008637	0.003417
0.016250	2.299620	7.408976	0.014271	0.002568	0.006865	0.000195
0.016275	-1.323109	10.296520	0.058138	-0.001943	0.009604	3.433626E-5
0.016300	-0.502635	6.327604	0.021876	-0.000815	0.005899	-0.000449
0.016325	-0.229905	6.671694	-0.038742	-0.000493	0.006221	-0.003027
0.016350	-3.049654	4.904316	0.029246	-0.003876	0.004610	-0.000932
0.016375	0.414446	6.006847	0.126816	0.000312	0.005577	0.004545
0.016400	-0.402727	5.113261	-0.028941	-0.000654	0.004771	-0.002382
0.016425	-1.367635	3.550244	0.059127	-0.001782	0.003321	0.001323
0.016450	-0.442174	3.568896	0.098556	-0.000654	0.003321	0.003417
0.016475	0.111628	4.596107	-0.091908	-9.750607E-6	0.004288	-0.004799
0.016500	-1.551273	1.628569	-0.099782	-0.001943	0.001549	-0.005282
0.016525	-3.294616	0.580673	0.072386	-0.004037	0.000583	0.001645
0.016550	-1.436745	0.943390	-0.051823	-0.001782	0.000905	-0.003027
0.016575	-3.034803	0.412244	0.076573	-0.003715	0.000421	0.001968
0.016600	0.238595	-0.733447	0.207150	0.000312	-0.000706	0.009217
0.016625	2.022508	1.869785	0.015300	0.002407	0.001710	0.001162
0.016650	-0.143570	-0.085103	-0.161712	-0.000171	-6.184676E-5	-0.007054
0.016675	-3.118415	-2.722638	-0.121999	-0.003715	-0.002478	-0.006087
0.016700	-4.096667	-4.802336	-0.010021	-0.004843	-0.004411	-0.001254
0.016725	1.471350	-4.026358	-0.049457	0.001923	-0.003767	-0.000771
