time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146650	16.461708	-52.110834	0.354133	0.021737	-0.048811	0.032032
0.146675	22.780892	-47.865507	0.296408	0.029308	-0.044945	0.031387
0.146700	17.770212	-52.474505	-0.024334	0.023348	-0.049134	0.016244
0.146725	15.776208	-53.006997	0.152491	0.020931	-0.049617	0.023171
0.146750	15.097179	-53.711136	0.137441	0.020126	-0.050261	0.022366
0.146775	26.251556	-51.464851	0.079977	0.033658	-0.048328	0.024138
0.146800	17.549215	-55.920118	0.145015	0.023186	-0.052356	0.024138
0.146825	19.954866	-54.846523	0.122636	0.026086	-0.051389	0.023977
0.146850	18.400679	-53.661329	0.113086	0.024153	-0.050261	0.022688
0.146875	16.209154	-56.637472	0.102864	0.021576	-0.053000	0.021882
0.146900	19.330175	-53.474485	0.104890	0.025281	-0.050100	0.022688
0.146925	21.042334	-53.632680	-0.016444	0.027375	-0.050261	0.018177
0.146950	21.527205	-55.339280	0.135005	0.028019	-0.051872	0.025266
0.146975	18.733832	-56.076325	0.125430	0.024636	-0.052517	0.023816
0.147000	18.153977	-58.001995	-0.011074	0.023992	-0.054289	0.018016
0.147025	17.485841	-58.342135	0.150021	0.023186	-0.054611	0.024782
0.147050	21.359192	-56.721956	0.171535	0.027858	-0.053161	0.027038
0.147075	21.972332	-53.440918	0.023691	0.028503	-0.050100	0.020271
0.147100	14.704264	-58.577632	-0.032175	0.019803	-0.054772	0.015761
0.147125	17.393539	-56.795949	0.060973	0.023025	-0.053161	0.020594
0.147150	18.974759	-56.944379	0.056162	0.024959	-0.053322	0.021077
0.147175	17.834747	-55.064644	0.008438	0.023509	-0.051550	0.018177
0.147200	16.460665	-57.144553	0.179998	0.021898	-0.053483	0.025427
0.147225	18.495818	-55.051051	0.039257	0.024314	-0.051550	0.019788
0.147250	18.742598	-55.733133	0.097098	0.024636	-0.052195	0.022527
0.147275	20.211470	-50.022845	-0.107996	0.026247	-0.046878	0.013183
0.147300	14.108577	-56.149536	0.125324	0.018998	-0.052517	0.021882
0.147325	18.898274	-54.857302	0.181140	0.024797	-0.051389	0.026071
0.147350	20.487797	-54.667079	0.103383	0.026731	-0.051228	0.023332
0.147375	23.472607	-51.674624	0.150589	0.030275	-0.048489	0.026071
0.147400	17.364649	-52.827366	-0.029364	0.022864	-0.049456	0.015922
0.147425	15.757091	-53.708892	0.056728	0.020931	-0.050261	0.019144
0.147450	17.415878	-50.910302	0.104792	0.022864	-0.047684	0.021399
0.147475	20.711694	-51.193094	0.212867	0.026892	-0.048006	0.027521
0.147500	20.230123	-49.325490	-0.056846	0.026247	-0.046234	0.015277
0.147525	14.523292	-50.426195	0.212954	0.019320	-0.047200	0.024782
0.147550	20.016615	-47.416889	0.035240	0.025925	-0.044462	0.018822
0.147575	18.043638	-47.100101	0.055723	0.023509	-0.044140	0.018822
0.147600	16.088308	-46.095793	0.030694	0.021092	-0.043173	0.016727
0.147625	15.679676	-46.607389	0.166235	0.020609	-0.043656	0.022527
0.147650	18.106084	-44.687162	-0.038509	0.023509	-0.041884	0.014311
0.147675	16.529980	-44.359948	0.022773	0.021576	-0.041562	0.016244
0.147700	20.295429	-41.861053	0.197793	0.026086	-0.039307	0.024943
0.147725	17.404210	-41.234856	0.001803	0.022542	-0.038662	0.015116
0.147750	13.824023	-41.796189	0.141838	0.018192	-0.039146	0.019788
0.147775	15.586793	-40.043372	0.095176	0.020287	-0.037535	0.018177
0.147800	15.892796	-38.472763	0.184483	0.020609	-0.036085	0.021882
0.147825	18.451958	-36.544521	0.037952	0.023670	-0.034313	0.016244
0.147850	12.610980	-37.666859	0.115699	0.016581	-0.035279	0.017372
0.147875	17.573460	-34.816570	0.157997	0.022542	-0.032702	0.020755
0.147900	19.613112	-32.550337	0.014244	0.024959	-0.030607	0.014955
0.147925	13.420482	-31.953520	0.043369	0.017387	-0.029963	0.013505
0.147950	13.548777	-32.117858	0.108312	0.017548	-0.030124	0.016405
0.147975	13.317041	-30.902451	0.190144	0.017226	-0.028996	0.019627
0.148000	19.981484	-28.567546	0.001883	0.025281	-0.026902	0.013828
0.148025	15.138338	-26.903752	0.108029	0.019320	-0.025291	0.016083
0.148050	13.944723	-27.093006	0.133640	0.017870	-0.025452	0.016727
0.148075	13.866459	-25.023331	0.087601	0.017709	-0.023519	0.014311
0.148100	14.021014	-24.158470	0.063828	0.017870	-0.022714	0.013183
0.148125	12.982379	-23.478703	0.106562	0.016581	-0.022069	0.014472
0.148150	13.534853	-22.593203	0.223967	0.017226	-0.021264	0.019627
0.148175	15.337109	-19.295642	0.053525	0.019320	-0.018203	0.012378
0.148200	13.137706	-17.582771	0.230900	0.016581	-0.016592	0.018822
0.148225	15.551158	-16.175442	0.087244	0.019481	-0.015303	0.013344
0.148250	10.319014	-14.187582	0.038749	0.013037	-0.013370	0.008672
0.148275	11.901897	-14.319745	0.193803	0.014970	-0.013531	0.016083
0.148300	13.025435	-11.723297	0.038053	0.016259	-0.011115	0.009317
0.148325	14.519548	-10.146000	0.008101	0.018031	-0.009665	0.008350
0.148350	10.729733	-8.632054	0.177724	0.013359	-0.008215	0.013828
0.148375	12.780278	-6.001822	0.210115	0.015776	-0.005798	0.015600
0.148400	12.150429	-4.808945	0.132179	0.014970	-0.004671	0.011733
0.148425	10.459838	-3.796174	0.149220	0.012876	-0.003704	0.011572
0.148450	13.175991	-0.979240	0.213136	0.016098	-0.001126	0.014955
0.148475	12.984785	1.791125	0.271567	0.015776	0.001451	0.016888
0.148500	13.150904	3.155264	0.052866	0.015937	0.002740	0.007223
0.148525	7.493331	3.952331	0.267216	0.009010	0.003545	0.013989
0.148550	12.750264	8.002800	0.159474	0.015293	0.007251	0.010767
0.148575	11.153728	12.638762	0.072345	0.013198	0.011600	0.005450
0.148600	8.196956	10.692907	0.107440	0.009654	0.009828	0.006095
0.148625	7.997603	13.126132	0.253689	0.009332	0.012084	0.011894
0.148650	13.206206	15.287908	0.290625	0.015615	0.014017	0.015277
0.148675	12.270238	19.932545	0.185984	0.014326	0.018366	0.009478
0.148700	8.675006	23.861393	0.260103	0.009815	0.022072	0.010445
0.148725	11.950660	22.866492	0.172035	0.013843	0.021105	0.008189
0.148750	10.680560	24.764314	0.322625	0.012232	0.022877	0.013828
0.148775	11.157142	27.871415	0.186501	0.012715	0.025777	0.007545
0.148800	7.895719	29.391697	0.336167	0.008688	0.027227	0.012378
0.148825	12.305688	31.356107	0.257341	0.014004	0.028999	0.010445
0.148850	9.734858	34.079806	0.227128	0.010782	0.031576	0.007545
0.148875	8.427528	34.583675	0.282854	0.009171	0.032060	0.009317
0.148900	10.564987	35.486289	0.321798	0.011749	0.032865	0.011733
0.148925	6.971082	39.556847	0.088047	0.007238	0.036732	-0.000671
0.148950	5.920072	39.729392	0.247635	0.005949	0.036893	0.005773
0.148975	6.486506	41.137625	0.400615	0.006593	0.038181	0.012378
0.149000	11.379180	46.397756	0.338798	0.012393	0.043014	0.010767
0.149025	6.700013	44.252528	0.382285	0.006754	0.041081	0.011089
0.149050	6.921629	47.704194	0.272420	0.006916	0.044303	0.005773
0.149075	6.679619	48.561655	0.237591	0.006593	0.045109	0.004001
0.149100	4.698378	48.540168	0.334738	0.004177	0.045109	0.007384
0.149125	7.391185	50.485125	0.331928	0.007399	0.046881	0.008028
0.149150	9.003358	51.540516	0.253977	0.009332	0.047847	0.005128
0.149175	5.686748	50.976298	0.324549	0.005305	0.047364	0.006900
0.149200	4.972074	53.917220	0.440820	0.004338	0.050103	0.011089
0.149225	9.233856	55.336509	0.126933	0.009493	0.051392	-0.000993
0.149250	2.682148	52.170174	0.626409	0.001599	0.048492	0.018499
0.149275	8.450459	55.674360	0.169432	0.008527	0.051714	0.000456
0.149300	1.803354	54.023948	0.282437	0.000472	0.050264	0.002873
0.149325	5.945749	55.823430	0.324419	0.005466	0.051875	0.006095
0.149350	4.839318	53.909206	0.382607	0.004177	0.050103	0.008511
0.149375	7.387961	55.348382	0.531384	0.007238	0.051392	0.015761
0.149400	6.659262	57.894664	0.170370	0.006271	0.053808	-0.000671
0.149425	0.405230	56.088756	0.394107	-0.001300	0.052197	0.006739
0.149450	6.882542	56.339091	0.146614	0.006593	0.052358	-0.001316
0.149475	1.744517	56.798544	0.361903	0.000311	0.052841	0.005773
0.149500	4.396292	57.183626	0.334162	0.003533	0.053164	0.005612
0.149525	3.198565	56.825423	0.399964	0.002083	0.052841	0.008028
0.149550	6.788331	57.737892	0.309670	0.006432	0.053647	0.005450
0.149575	2.535367	56.791024	0.164667	0.001277	0.052841	-0.002443
0.149600	4.410060	57.704467	0.351148	0.003533	0.053647	0.006256
0.149625	5.514866	59.602803	0.136813	0.004821	0.055419	-0.002927
0.149650	0.667879	56.076792	0.235418	-0.000978	0.052197	-2.685988E-5
0.149675	2.655244	56.286898	0.291404	0.001438	0.052358	0.003195
0.149700	3.872824	57.354183	0.392002	0.002888	0.053325	0.007867
0.149725	2.827292	57.837765	0.207247	0.001599	0.053808	-0.000671
0.149750	2.109512	55.596070	0.386616	0.000794	0.051714	0.007223
0.149775	6.080914	61.007253	0.252615	0.005466	0.056708	0.002067
0.149800	1.591446	56.076908	0.092677	0.000149	0.052197	-0.005826
0.149825	0.540126	56.246426	0.222523	-0.001139	0.052358	-0.000671
0.149850	-0.941573	55.176730	0.139338	-0.002911	0.051392	-0.004699
0.149875	1.424979	54.709364	0.277917	-1.165240E-5	0.050908	0.002390
0.149900	4.231656	55.962711	0.259864	0.003371	0.052036	0.002551
0.149925	2.463304	54.026570	0.205441	0.001277	0.050264	-0.000188
0.149950	1.925449	53.670234	0.186812	0.000633	0.049942	-0.001155
0.149975	0.450028	52.790670	0.271632	-0.001139	0.049136	0.002067
0.150000	3.457142	51.621384	0.211428	0.002566	0.048008	0.000940
0.150025	-1.835346	51.345582	0.023650	-0.003878	0.047847	-0.009371
0.150050	3.005969	49.535160	0.177044	0.002083	0.046075	-0.000349
0.150075	1.015072	49.161780	0.217016	-0.000334	0.045753	0.000618
0.150100	-0.168693	44.302805	0.244636	-0.001623	0.041242	0.002229
0.150125	2.423857	47.458700	0.259184	0.001438	0.044142	0.003356
0.150150	3.719005	46.449500	0.338902	0.003049	0.043176	0.007545
0.150175	2.385700	46.055668	0.075093	0.001438	0.042853	-0.004377
0.150200	-3.149005	41.483082	0.194417	-0.005167	0.038665	-0.000671
0.150225	1.908112	42.938731	0.114555	0.000955	0.039954	-0.002282
0.150250	-2.652531	40.276138	0.154656	-0.004522	0.037537	-0.001960
0.150275	1.006501	38.773470	0.116426	-1.165240E-5	0.036087	-0.001799
0.150300	-1.293815	36.667342	0.174201	-0.002750	0.034154	0.000134
0.150325	0.568941	37.206573	0.084157	-0.000495	0.034637	-0.003088
0.150350	-3.765006	33.150546	-0.006609	-0.005650	0.030932	-0.008082
0.150375	-2.496969	31.103825	0.080034	-0.004039	0.028999	-0.003410
0.150400	0.893716	29.428663	0.088256	0.000149	0.027388	-0.001316
0.150425	0.365168	29.420814	0.093343	-0.000495	0.027388	-0.001316
0.150450	-2.214079	26.781221	0.051167	-0.003556	0.024971	-0.003732
0.150475	-3.999036	24.167775	0.142637	-0.005650	0.022555	-2.685988E-5
0.150500	-0.837058	23.866376	0.088402	-0.001784	0.022233	-0.000993
0.150525	-2.090050	21.422917	0.067675	-0.003234	0.019977	-0.001960
0.150550	-1.575270	20.909924	0.045603	-0.002589	0.019494	-0.002604
0.150575	-3.373840	17.777150	0.134959	-0.004684	0.016594	0.001101
0.150600	2.588924	18.542748	-0.068156	0.002566	0.017239	-0.005343
0.150625	-5.021451	15.474056	-0.145211	-0.006617	0.014500	-0.011304
0.150650	-5.510409	11.859732	0.107768	-0.007100	0.011117	0.000134
0.150675	-2.230526	11.034914	-0.009337	-0.003073	0.010312	-0.003410
0.150700	-1.094200	8.990392	0.119474	-0.001623	0.008378	0.003034
0.150725	-1.365022	8.793688	-0.072012	-0.001945	0.008217	-0.005343
0.150750	-7.807153	4.893752	-0.000452	-0.009678	0.004673	-0.004215
0.150775	-2.234521	5.843596	-0.031748	-0.002911	0.005479	-0.003410
0.150800	-2.813448	3.927006	-0.079026	-0.003556	0.003707	-0.005343
0.150825	-5.237754	2.156056	-0.107797	-0.006456	0.002096	-0.007276
0.150850	-4.662629	-1.116780	-0.064341	-0.005650	-0.000965	-0.004538
0.150875	-3.858490	-0.736848	0.145069	-0.004684	-0.000643	0.004806
0.150900	-2.019350	-1.072243	-0.037725	-0.002428	-0.000965	-0.002282
0.150925	-0.478427	-2.773361	0.003171	-0.000495	-0.002576	0.000456
0.150950	-2.122313	0.112215	-0.280611	-0.002589	0.000162	-0.013076
0.150975	-7.574448	-6.359208	-0.136850	-0.009033	-0.005798	-0.007921
0.151000	-5.382071	-8.398247	-0.118593	-0.006294	-0.007731	-0.005826
0.151025	-4.479492	-9.247033	-0.101275	-0.005167	-0.008537	-0.004538
0.151050	-6.607953	-9.804185	-0.146246	-0.007744	-0.009020	-0.007276
0.151075	-7.769765	-8.781296	-0.111984	-0.009194	-0.008054	-0.006471
0.151100	-3.558724	-9.403003	-0.077421	-0.004039	-0.008698	-0.003088
0.151125	-5.350190	-12.208852	-0.176263	-0.006133	-0.011276	-0.007598
0.151150	-4.755948	-14.779793	-0.037044	-0.005328	-0.013692	-0.000832
0.151175	-3.830990	-14.766059	-0.045945	-0.004200	-0.013692	-0.000832
0.151200	-6.460810	-14.292781	-0.085319	-0.007422	-0.013209	-0.003732
0.151225	-5.631725	-17.920017	-0.164785	-0.006294	-0.016592	-0.006149
0.151250	-3.048287	-20.134224	-0.229120	-0.003073	-0.018686	-0.007437
0.151275	-6.283449	-22.608249	-0.241926	-0.006939	-0.020941	-0.008887
0.151300	-6.360977	-25.554890	-0.291083	-0.006939	-0.023680	-0.010498
0.151325	-4.967120	-22.766655	-0.303678	-0.005328	-0.021103	-0.010982
0.151350	-7.782486	-24.362438	-0.249856	-0.008711	-0.022552	-0.009532
0.151375	-2.512958	-24.954831	-0.091627	-0.002267	-0.023197	-0.000349
0.151400	-6.319556	-29.014737	-0.302730	-0.006778	-0.026902	-0.010337
0.151425	-8.425961	-28.841244	0.030613	-0.009355	-0.026741	0.003195
0.151450	-2.342610	-28.444113	-0.413120	-0.001945	-0.026419	-0.013559
0.151475	-12.109884	-33.249190	-0.220349	-0.013705	-0.030768	-0.008404
0.151500	-5.621022	-32.628425	-0.228496	-0.005811	-0.030285	-0.006149
0.151525	-7.201224	-32.341310	-0.561298	-0.007744	-0.029963	-0.021292
0.151550	-7.000415	-34.889010	-0.131996	-0.007422	-0.032379	-0.002121
0.151575	-7.015730	-35.424983	-0.297692	-0.007422	-0.032863	-0.009209
0.151600	-9.080390	-38.579460	-0.380528	-0.009839	-0.035763	-0.013076
0.151625	-9.996080	-38.245085	-0.351629	-0.010966	-0.035440	-0.012270
0.151650	-7.069603	-37.496620	-0.250381	-0.007422	-0.034796	-0.006793
0.151675	-6.876140	-40.116195	-0.527456	-0.007100	-0.037212	-0.018231
0.151700	-12.217784	-42.417483	-0.214355	-0.013544	-0.039307	-0.006471
0.151725	-6.072349	-39.739668	-0.351506	-0.006133	-0.036890	-0.010337
0.151750	-7.233425	-48.756601	-0.394118	-0.007261	-0.045267	-0.010982
0.151775	-7.222765	-43.371368	-0.166524	-0.007422	-0.040273	-0.002121
0.151800	-10.546310	-44.132149	-0.327159	-0.011450	-0.040918	-0.010337
0.151825	-8.171920	-44.265402	-0.306140	-0.008550	-0.041079	-0.008404
0.151850	-8.481726	-46.001933	-0.325514	-0.008872	-0.042690	-0.009048
0.151875	-9.670378	-46.013917	-0.258303	-0.010322	-0.042690	-0.006632
0.151900	-9.151872	-46.361744	-0.357743	-0.009678	-0.043012	-0.010659
0.151925	-4.420199	-47.310474	-0.218143	-0.003878	-0.043979	-0.002443
0.151950	-8.566499	-44.124659	-0.561864	-0.009033	-0.040918	-0.019681
0.151975	-13.854153	-49.376680	-0.358676	-0.015316	-0.045751	-0.012109
0.152000	-6.718104	-49.264298	-0.364141	-0.006617	-0.045751	-0.009371
0.152025	-12.286777	-50.046707	-0.387907	-0.013383	-0.046395	-0.012593
0.152050	-9.464669	-48.256253	-0.229111	-0.010000	-0.044784	-0.004860
0.152075	-9.010505	-46.012051	-0.342734	-0.009516	-0.042690	-0.010015
0.152100	-10.805117	-48.977390	-0.308440	-0.011611	-0.045428	-0.008726
0.152125	-6.303078	-48.561435	-0.320524	-0.006133	-0.045106	-0.007437
0.152150	-10.782931	-48.116761	-0.353248	-0.011611	-0.044623	-0.010820
0.152175	-9.984683	-47.923178	-0.274664	-0.010644	-0.044462	-0.007115
0.152200	-11.837474	-48.107490	-0.097702	-0.012900	-0.044623	-0.000188
0.152225	-7.087133	-48.230015	-0.341227	-0.007100	-0.044784	-0.008726
0.152250	-9.117039	-44.991245	-0.493381	-0.009678	-0.041723	-0.016781
0.152275	-13.101515	-45.892955	-0.235689	-0.014510	-0.042529	-0.007115
0.152300	-6.028221	-48.196539	-0.176665	-0.005811	-0.044784	-0.001155
0.152325	-8.392943	-42.559039	-0.501027	-0.008872	-0.039468	-0.017264
0.152350	-15.439370	-49.396063	-0.302521	-0.017249	-0.045751	-0.010337
0.152375	-11.428418	-42.568228	-0.118592	-0.012577	-0.039468	-0.001960
0.152400	-10.566162	-44.841231	-0.493560	-0.011450	-0.041562	-0.017425
0.152425	-9.119876	-45.147709	-0.330504	-0.009678	-0.041884	-0.009693
0.152450	-14.356519	-43.332581	-0.375985	-0.016121	-0.040112	-0.014203
0.152475	-14.474114	-47.829641	-0.357129	-0.016121	-0.044301	-0.012593
0.152500	-9.145311	-41.016610	-0.524233	-0.009839	-0.038018	-0.018875
0.152525	-16.654540	-45.287540	-0.533137	-0.018860	-0.041884	-0.021614
0.152550	-15.034543	-44.026884	-0.294373	-0.016927	-0.040757	-0.010820
0.152575	-9.999457	-43.430350	-0.314556	-0.010805	-0.040273	-0.009693
0.152600	-11.972512	-43.114319	-0.301508	-0.013222	-0.039951	-0.010015
0.152625	-13.705258	-43.672394	-0.417213	-0.015316	-0.040434	-0.015653
0.152650	-12.907551	-43.484107	-0.390678	-0.014349	-0.040273	-0.014203
0.152675	-10.252050	-42.933861	-0.495787	-0.011127	-0.039790	-0.017748
0.152700	-17.012406	-43.886610	-0.308054	-0.019343	-0.040595	-0.012270
0.152725	-11.124721	-40.891467	-0.686625	-0.012255	-0.037857	-0.026769
0.152750	-16.702948	-42.153484	-0.322139	-0.019021	-0.038984	-0.013076
0.152775	-8.410166	-43.242397	-0.414619	-0.008872	-0.040112	-0.013398
0.152800	-14.535504	-40.056506	-0.449280	-0.016444	-0.037051	-0.018070
0.152825	-14.667022	-40.052416	-0.388524	-0.016605	-0.037051	-0.015492
0.152850	-14.613884	-37.987965	-0.506472	-0.016605	-0.035118	-0.020970
0.152875	-14.759208	-38.505094	-0.466419	-0.016766	-0.035601	-0.019198
0.152900	-18.026792	-42.197315	-0.547360	-0.020632	-0.038984	-0.023386
0.152925	-13.086846	-35.187554	-0.419959	-0.014833	-0.032541	-0.017103
0.152950	-14.149059	-35.382035	-0.466257	-0.016121	-0.032702	-0.019520
0.152975	-17.281219	-39.040139	-0.232459	-0.019827	-0.036085	-0.010015
0.153000	-10.438410	-34.963855	-0.333154	-0.011611	-0.032379	-0.012270
0.153025	-14.814938	-35.571385	-0.523806	-0.016927	-0.032863	-0.022258
0.153050	-16.734468	-33.187121	-0.591529	-0.019343	-0.030607	-0.026447
0.153075	-13.828863	-33.286423	-0.319069	-0.015799	-0.030768	-0.013398
0.153100	-17.114134	-32.643037	-0.284460	-0.019827	-0.030124	-0.013398
0.153125	-13.203191	-29.496650	-0.568897	-0.015155	-0.027224	-0.024675
0.153150	-17.315691	-30.231374	-0.350125	-0.020149	-0.027869	-0.016781
0.153175	-9.973354	-27.332150	-0.196876	-0.011289	-0.025291	-0.007598
0.153200	-13.234222	-25.677723	-0.429437	-0.015316	-0.023680	-0.019359
0.153225	-17.678932	-28.883028	-0.641812	-0.020632	-0.026580	-0.029830
0.153250	-15.989128	-25.008709	-0.225179	-0.018699	-0.023036	-0.011787
0.153275	-12.638265	-23.079666	-0.487155	-0.014672	-0.021264	-0.022097
0.153300	-17.678353	-23.853848	-0.512290	-0.020793	-0.021908	-0.025158
0.153325	-14.254126	-24.299844	-0.328118	-0.016605	-0.022391	-0.015653
0.153350	-10.316512	-20.248946	-0.226101	-0.011933	-0.018686	-0.010337
0.153375	-17.359008	-21.766559	-0.446893	-0.020471	-0.019975	-0.022581
0.153400	-15.551362	-18.287567	-0.534840	-0.018377	-0.016753	-0.026286
0.153425	-22.820877	-18.543621	-0.220232	-0.027237	-0.016914	-0.015653
0.153450	-16.698053	-16.730596	-0.353471	-0.019827	-0.015303	-0.019198
0.153475	-16.703404	-11.888145	-0.358493	-0.019988	-0.010792	-0.020325
0.153500	-16.994866	-12.930347	-0.356460	-0.020310	-0.011759	-0.020164
0.153525	-18.529588	-11.039853	-0.236788	-0.022243	-0.009987	-0.015976
0.153550	-14.950096	-10.485329	-0.443743	-0.017894	-0.009504	-0.023547
0.153575	-15.983459	-4.601760	-0.255911	-0.019343	-0.004026	-0.016942
0.153600	-21.896656	-8.490065	-0.152260	-0.026432	-0.007570	-0.014203
0.153625	-15.119310	-1.832722	-0.374952	-0.018377	-0.001449	-0.022258
0.153650	-18.376619	-5.166997	-0.339233	-0.022243	-0.004509	-0.021453
0.153675	-12.498797	-2.654488	-0.359295	-0.015155	-0.002254	-0.020325
0.153700	-20.581604	-3.637450	-0.262943	-0.024982	-0.003060	-0.019359
0.153725	-14.937992	0.066255	-0.439110	-0.018216	0.000323	-0.025319
0.153750	-22.683149	1.864533	-0.259672	-0.027721	0.002096	-0.021131
0.153775	-14.923800	5.614762	-0.307474	-0.018377	0.005479	-0.020647
0.153800	-14.826419	4.246981	-0.165672	-0.018216	0.004190	-0.014203
0.153825	-15.185315	5.766546	-0.475244	-0.018699	0.005640	-0.028058
0.153850	-24.776082	7.708195	-0.299604	-0.030459	0.007573	-0.024836
0.153875	-18.934716	8.834316	-0.340174	-0.023371	0.008539	-0.024353
0.153900	-15.688300	16.828097	-0.478282	-0.019666	0.015950	-0.030474
0.153925	-21.094362	12.094578	-0.260555	-0.026110	0.011600	-0.022419
0.153950	-12.792273	16.377658	-0.255563	-0.016121	0.015467	-0.019520
0.153975	-18.290972	18.339274	-0.520864	-0.022888	0.017400	-0.033696
0.154000	-16.789574	15.093034	-0.359905	-0.020954	0.014339	-0.025480
0.154025	-21.367095	21.797497	-0.052425	-0.026754	0.020622	-0.015331
0.154050	-13.382054	19.120952	-0.401513	-0.016927	0.018044	-0.026608
0.154075	-16.380363	20.633809	-0.365924	-0.020632	0.019494	-0.026608
0.154100	-18.479742	21.133471	-0.228213	-0.023210	0.019977	-0.021614
0.154125	-17.647551	27.712357	-0.297020	-0.022404	0.026099	-0.025480
0.154150	-20.062085	26.294436	-0.257462	-0.025304	0.024810	-0.024514
0.154175	-18.122110	29.777282	-0.328091	-0.023049	0.028032	-0.027414
0.154200	-19.181770	24.584264	-0.202772	-0.024176	0.023199	-0.021453
0.154225	-15.050346	31.042497	-0.270615	-0.019343	0.029160	-0.023869
0.154250	-22.589987	30.596547	-0.080573	-0.028526	0.028838	-0.018714
0.154275	-16.248809	35.700611	-0.201695	-0.020954	0.033510	-0.022258
0.154300	-21.624576	32.164482	-0.120310	-0.027398	0.030288	-0.020325
0.154325	-18.735045	36.673995	-0.448421	-0.024015	0.034476	-0.034180
0.154350	-18.176062	37.751897	-0.140705	-0.023371	0.035443	-0.020809
0.154375	-16.782745	35.511331	-0.279104	-0.021599	0.033349	-0.025803
0.154400	-17.799311	42.074097	-0.218576	-0.023049	0.039470	-0.024836
0.154425	-22.624343	34.382940	-0.260841	-0.028687	0.032382	-0.027252
0.154450	-18.237025	40.505688	-0.265716	-0.023532	0.038020	-0.026769
0.154475	-20.910097	39.268678	-0.107659	-0.026754	0.036893	-0.020809
0.154500	-14.826876	44.559329	-0.054515	-0.019505	0.041726	-0.016942
0.154525	-20.229986	39.983409	0.011488	-0.025948	0.037537	-0.015492
0.154550	-16.676972	44.658818	-0.489576	-0.021760	0.041887	-0.036596
0.154575	-26.356522	43.157573	-0.138423	-0.033520	0.040598	-0.025158
0.154600	-22.054454	40.977195	-0.137499	-0.028204	0.038504	-0.022903
0.154625	-17.467435	44.670122	-0.255162	-0.022727	0.041887	-0.026769
0.154650	-23.076369	42.335403	-0.229504	-0.029493	0.039792	-0.027575
0.154675	-16.984846	47.964707	-0.249306	-0.022243	0.044948	-0.026930
0.154700	-21.855566	43.562935	-0.254605	-0.028043	0.040920	-0.028380
0.154725	-12.503523	47.534408	-0.075307	-0.016766	0.044464	-0.017425
0.154750	-19.544821	46.028522	-0.180848	-0.025304	0.043176	-0.024675
0.154775	-19.494287	47.938777	-0.113612	-0.025304	0.044948	-0.022097
0.154800	-16.509785	45.904701	-0.169904	-0.021599	0.043014	-0.022903
0.154825	-20.528344	43.768527	-0.140212	-0.026432	0.041081	-0.022903
0.154850	-17.166047	46.066865	-0.173995	-0.022404	0.043176	-0.023386
0.154875	-18.571764	47.928679	-0.356733	-0.024176	0.044948	-0.032246
0.154900	-15.901413	49.010359	-0.340760	-0.020954	0.045914	-0.030635
0.154925	-20.591719	46.370014	-0.061450	-0.026593	0.043498	-0.020003
0.154950	-10.696458	51.007726	-0.219020	-0.014672	0.047686	-0.023547
0.154975	-15.431987	46.637802	0.068114	-0.020310	0.043659	-0.012270
0.155000	-16.852709	47.966669	-0.250578	-0.022082	0.044948	-0.026930
0.155025	-17.954564	51.249437	-0.114212	-0.023532	0.048008	-0.022097
0.155050	-17.672757	46.916241	-0.247176	-0.023049	0.043981	-0.026930
0.155075	-24.179770	45.603039	-0.241848	-0.030943	0.042853	-0.029186
0.155100	-15.548138	47.307092	-0.135991	-0.020471	0.044303	-0.021292
0.155125	-16.014355	49.711048	-0.236290	-0.021116	0.046559	-0.026286
0.155150	-20.040676	47.241518	-0.081602	-0.025948	0.044303	-0.020809
0.155175	-15.676587	47.469917	-0.215806	-0.020632	0.044464	-0.024836
0.155200	-16.030611	44.013642	-0.130693	-0.020954	0.041242	-0.020647
0.155225	-19.764065	47.752286	-0.204718	-0.025626	0.044787	-0.026125
0.155250	-23.362791	46.494733	-0.104679	-0.029976	0.043659	-0.023064
0.155275	-19.704648	44.983364	-0.228418	-0.025465	0.042209	-0.026608
0.155300	-17.328943	44.862973	-0.080994	-0.022565	0.042048	-0.019198
0.155325	-21.395084	40.974144	-0.270261	-0.027398	0.038504	-0.028380
0.155350	-22.724833	40.615114	-0.192034	-0.029009	0.038181	-0.025480
0.155375	-18.738269	41.537252	-0.248966	-0.024176	0.038987	-0.026447
0.155400	-16.962311	43.805236	-0.334410	-0.022082	0.041081	-0.029830
0.155425	-21.220908	37.522312	-0.223695	-0.027076	0.035282	-0.025641
0.155450	-18.077004	36.529232	-0.273313	-0.023210	0.034315	-0.026286
0.155475	-16.549889	39.330399	-0.179364	-0.021438	0.036893	-0.022097
0.155500	-19.078911	38.598035	-0.184047	-0.024499	0.036248	-0.023225
0.155525	-17.861137	34.643707	-0.138615	-0.022888	0.032543	-0.020003
0.155550	-15.176825	36.248119	-0.087067	-0.019666	0.033993	-0.016942
0.155575	-20.499323	34.906424	-0.546752	-0.026110	0.032865	-0.038851
0.155600	-23.014784	24.517151	-0.266275	-0.028848	0.023199	-0.025803
0.155625	-22.249112	28.514529	-0.196941	-0.028043	0.026905	-0.023225
0.155650	-19.404238	31.171286	-0.027187	-0.024660	0.029321	-0.015170
0.155675	-21.876164	27.647302	-0.278635	-0.027559	0.026099	-0.026447
