time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148000	-26.020582	-40.433395	-0.437149	-0.030438	-0.037234	-0.022296
0.148100	-28.904787	-49.656888	-0.542008	-0.033660	-0.045772	-0.026324
0.148200	-22.880865	-51.643189	-0.601523	-0.026250	-0.047706	-0.026002
0.148300	-22.795511	-58.538294	-0.383162	-0.025928	-0.054149	-0.015208
0.148400	-25.508518	-66.219242	-0.653968	-0.028989	-0.061238	-0.026646
0.148500	-30.641384	-75.627637	-0.526001	-0.034949	-0.069937	-0.021491
0.148600	-30.447264	-78.240781	-0.739874	-0.034627	-0.072354	-0.030190
0.148700	-25.547437	-72.910666	-0.113902	-0.028828	-0.067521	-0.001998
0.148800	-29.141377	-83.911001	-0.572638	-0.032855	-0.077670	-0.021330
0.148900	-24.440257	-75.883910	-0.609483	-0.027378	-0.070259	-0.022457
0.149000	-16.951420	-77.350863	-0.892785	-0.018195	-0.071709	-0.031318
0.149100	-27.135207	-72.955017	-0.303120	-0.030761	-0.067521	-0.010858
0.149200	-25.361375	-70.707839	-0.593042	-0.028666	-0.065426	-0.023102
0.149300	-25.696513	-68.440984	-0.360718	-0.029150	-0.063332	-0.013597
0.149400	-23.691656	-62.521367	-0.291360	-0.026894	-0.057855	-0.010858
0.149500	-24.487572	-57.539897	-0.507396	-0.028022	-0.053183	-0.021491
0.149600	-18.417152	-52.760630	-0.378293	-0.020773	-0.048833	-0.014241
0.149700	-14.637961	-44.588917	-0.550525	-0.016423	-0.041262	-0.021652
0.149800	-18.485866	-35.140832	-0.591318	-0.021417	-0.032401	-0.026807
0.149900	-21.744607	-28.442094	-0.545645	-0.025606	-0.026118	-0.027451
0.150000	-20.353124	-20.782279	-0.276993	-0.024156	-0.019030	-0.016658
0.150100	-15.723139	-15.510562	-0.183838	-0.018678	-0.014197	-0.011664
0.150200	-21.218552	-8.493286	-0.059371	-0.025606	-0.007592	-0.009892
0.150300	-21.836336	3.250796	-0.136393	-0.026733	0.003363	-0.015691
0.150400	-11.723262	11.174251	-0.333894	-0.014651	0.010612	-0.021491
0.150500	-20.593890	15.380671	-0.110839	-0.025606	0.014639	-0.016336
0.150600	-19.615911	27.504730	-0.101331	-0.024800	0.025916	-0.017786
0.150700	-16.894911	35.521305	0.066787	-0.021739	0.033327	-0.010858
0.150800	-14.618676	36.748267	-0.128351	-0.019001	0.034454	-0.018591
0.150900	-18.573283	42.063290	0.025858	-0.023995	0.039448	-0.014564
0.151000	-13.374258	48.897435	0.086810	-0.017873	0.045731	-0.011019
0.151100	-16.442258	52.821268	0.029438	-0.021739	0.049437	-0.015530
0.151200	-14.202712	57.683077	-0.134759	-0.019162	0.053947	-0.022618
0.151300	-15.284947	61.672657	0.145701	-0.020612	0.057653	-0.011664
0.151400	-7.857049	62.831024	0.175380	-0.011590	0.058619	-0.007475
0.151500	-9.702390	68.000547	0.271361	-0.014006	0.063452	-0.005059
0.151600	-8.986503	65.200202	-0.163934	-0.013040	0.060875	-0.023102
0.151700	-10.481829	63.482329	0.185043	-0.014812	0.059264	-0.008281
0.151800	-7.534866	60.051272	0.004145	-0.011107	0.056042	-0.014241
0.151900	-2.069594	56.861624	0.104648	-0.004341	0.052981	-0.006992
0.152000	-3.554592	50.607419	0.065972	-0.005952	0.047181	-0.008120
0.152100	-2.733073	41.625213	0.056334	-0.004663	0.038804	-0.006509
0.152200	-4.974127	36.748651	0.075538	-0.007240	0.034293	-0.005703
0.152300	-2.991145	31.763656	0.071935	-0.004663	0.029622	-0.004092
0.152400	1.689300	23.874357	0.003624	0.001298	0.022211	-0.003609
0.152500	1.503832	16.782548	0.030499	0.001298	0.015606	-0.001192
0.152600	-0.650385	10.177611	0.048821	-0.001119	0.009484	-6.474251E-5
0.152700	2.198681	2.957064	0.038309	0.002587	0.002718	0.002030
0.152800	5.526302	-6.160595	0.007524	0.006936	-0.005820	0.003802
0.152900	1.690916	-11.403138	0.077756	0.002426	-0.010653	0.006218
0.153000	5.067872	-18.622268	-0.001045	0.006775	-0.017419	0.005574
0.153100	6.768430	-24.303625	-0.004924	0.009031	-0.022735	0.007185
0.153200	7.233682	-31.740543	-0.071324	0.009836	-0.029663	0.005896
0.153300	9.042836	-33.270301	-0.088034	0.012091	-0.031112	0.006218
0.153400	9.587009	-42.770464	-0.045193	0.013058	-0.039973	0.010084
0.153500	10.817004	-46.219083	-0.131487	0.014669	-0.043195	0.007507
0.153600	9.985663	-47.766142	0.092867	0.013702	-0.044645	0.017173
0.153700	8.856622	-55.568662	0.081212	0.012575	-0.051894	0.017656
0.153800	8.186708	-55.926204	0.071290	0.011769	-0.052216	0.017012
0.153900	9.238299	-56.093074	-0.032532	0.013058	-0.052377	0.012984
0.154000	15.008723	-57.720436	0.075488	0.020146	-0.053988	0.020395
0.154100	13.892057	-59.992228	0.020733	0.018858	-0.056083	0.017978
0.154200	17.048607	-60.475438	-0.119715	0.022724	-0.056566	0.013306
0.154300	14.586013	-58.755899	0.164301	0.019663	-0.054955	0.024261
0.154400	17.877808	-59.078034	-0.114272	0.023691	-0.055277	0.013629
0.154500	19.501222	-57.655240	0.017381	0.025624	-0.053988	0.019750
0.154600	15.516914	-53.403083	-0.070575	0.020630	-0.049961	0.013467
0.154700	18.224766	-50.924801	0.066287	0.023852	-0.047706	0.020073
0.154800	18.370592	-45.379249	0.148320	0.023852	-0.042550	0.022650
0.154900	19.627232	-37.747877	0.157999	0.025140	-0.035462	0.022167
0.155000	21.894893	-31.838711	0.083538	0.027718	-0.029985	0.018784
0.155100	20.873403	-25.452837	0.106184	0.026268	-0.024024	0.018139
0.155200	19.269840	-16.119539	0.288443	0.024013	-0.015325	0.023617
0.155300	18.990715	-11.631391	0.243659	0.023529	-0.011136	0.020717
0.155400	21.204541	-2.769980	0.293983	0.025946	-0.002920	0.022167
0.155500	23.522002	5.042254	0.216120	0.028523	0.004329	0.018300
0.155600	24.997808	10.949105	0.242233	0.030134	0.009806	0.018945
0.155700	18.400270	21.246501	0.477041	0.021757	0.019472	0.024422
0.155800	19.715979	26.105546	0.429561	0.023207	0.023983	0.022006
0.155900	20.141471	32.191751	0.682183	0.023529	0.029622	0.031994
0.156000	22.743189	35.823471	0.271300	0.026590	0.033005	0.014595
0.156100	23.313000	42.416969	0.387207	0.027074	0.039126	0.018623
0.156200	23.982759	47.796503	0.456014	0.027718	0.044120	0.020878
0.156300	23.486129	54.025438	0.554660	0.026912	0.049920	0.023778
0.156400	20.995975	54.831764	0.366713	0.023852	0.050725	0.014434
0.156500	25.175444	58.023688	0.488688	0.028846	0.053625	0.020878
0.156600	30.055316	62.772434	0.502831	0.034645	0.057975	0.022650
0.156700	22.055016	60.018729	0.181909	0.024979	0.055558	0.005896
0.156800	25.652760	66.161481	0.496957	0.029168	0.061197	0.019911
0.156900	19.659444	64.324694	0.376115	0.021918	0.059586	0.012501
0.157000	18.025859	57.392735	0.499474	0.020146	0.053142	0.018462
0.157100	19.959389	55.531581	0.606489	0.022563	0.051370	0.024261
0.157200	24.674086	49.007108	0.346773	0.028523	0.045248	0.016206
0.157300	16.683815	41.456724	0.480725	0.019019	0.038321	0.020073
0.157400	17.313934	40.266496	0.584685	0.019824	0.037193	0.025067
0.157500	23.974445	37.281991	0.815723	0.028040	0.034293	0.038438
0.157600	27.161718	22.929819	0.358561	0.032390	0.020922	0.022650
0.157700	14.629419	18.437324	0.653801	0.017247	0.016895	0.031027
0.157800	21.035959	11.041034	0.061738	0.025301	0.009968	0.009440
0.157900	15.725308	-0.103064	0.157905	0.019180	-0.000343	0.013467
0.158000	21.001655	-0.500028	0.536188	0.025624	-0.000826	0.032155
0.158100	19.490953	-12.672792	0.130247	0.024174	-0.012103	0.016206
0.158200	19.661210	-16.291680	0.235592	0.024496	-0.015486	0.021522
0.158300	16.854882	-22.565127	0.213350	0.021274	-0.021285	0.020556
0.158400	16.995285	-37.295405	-0.085852	0.021918	-0.034979	0.010407
0.158500	15.697765	-36.438130	0.041921	0.020307	-0.034173	0.015240
0.158600	20.520929	-43.964495	0.118740	0.026429	-0.041262	0.022006
0.158700	21.068635	-53.301384	0.065623	0.027396	-0.049961	0.021683
0.158800	15.514929	-58.574730	0.100338	0.020791	-0.054794	0.021845
0.158900	12.233152	-57.768448	0.035272	0.016763	-0.053988	0.017495
0.159000	11.673575	-58.980874	0.106063	0.016119	-0.055116	0.020556
0.159100	17.354030	-58.910503	-0.086174	0.023046	-0.055116	0.014595
0.159200	13.309559	-62.072471	0.065695	0.018213	-0.058016	0.020073
0.159300	20.228736	-60.084400	-0.171131	0.026590	-0.056244	0.012340
0.159400	14.521982	-61.184348	0.106105	0.019663	-0.057210	0.022167
0.159500	13.021281	-57.931299	0.012066	0.017730	-0.054149	0.016851
0.159600	8.434455	-56.598829	0.222074	0.012091	-0.052861	0.023778
0.159700	6.587297	-56.470590	0.069564	0.009836	-0.052700	0.016367
0.159800	13.886010	-55.156586	-0.051209	0.018696	-0.051572	0.013951
0.159900	15.321944	-50.798261	0.061507	0.020307	-0.047544	0.018623
0.160000	8.736821	-45.016769	0.109422	0.012091	-0.042067	0.016851
0.160100	5.650013	-41.791804	-0.013970	0.008225	-0.039006	0.009601
0.160200	6.753606	-35.010539	0.164475	0.009353	-0.032723	0.016528
0.160300	4.012094	-28.672112	-0.011979	0.005809	-0.026763	0.006540
0.160400	8.549042	-21.861397	-0.078509	0.011125	-0.020480	0.004285
0.160500	6.225687	-14.789466	0.089793	0.008064	-0.013875	0.009279
0.160600	0.924973	-5.356154	0.129909	0.001298	-0.005015	0.007024
0.160700	-0.784119	-0.015720	0.184427	-0.000958	-2.053318E-5	0.007668
0.160800	4.198072	8.694492	0.017736	0.004842	0.008034	0.000902
0.160900	2.038116	16.975233	0.141368	0.001942	0.015767	0.003802
0.161000	2.533120	20.777419	0.034087	0.002426	0.019311	-0.001354
0.161100	-2.160242	28.154199	0.167204	-0.003535	0.026238	0.001063
0.161200	-6.070670	35.188589	0.213209	-0.008529	0.032843	9.635556E-5
0.161300	-3.228541	37.818488	0.119002	-0.005146	0.035260	-0.003287
0.161400	-8.459062	44.845740	0.300409	-0.011751	0.041865	0.001063
0.161500	0.326907	47.541234	-0.074087	-0.001119	0.044281	-0.011986
0.161600	-2.171024	52.908859	0.370991	-0.004341	0.049275	0.005251
0.161700	-8.935440	56.939894	0.242114	-0.012718	0.053142	-0.003931
0.161800	-6.525405	58.185085	0.205569	-0.009818	0.054270	-0.004737
0.161900	-7.837737	58.511305	0.215977	-0.011429	0.054592	-0.004898
0.162000	-5.189998	58.728195	0.235862	-0.008207	0.054753	-0.002965
0.162100	-9.698429	53.097468	-0.004968	-0.013523	0.049598	-0.014241
0.162200	-7.315853	53.301733	-0.068048	-0.010623	0.049759	-0.016013
0.162300	-8.959325	46.015611	-0.024171	-0.012395	0.042993	-0.013436
0.162400	-11.281866	43.048477	0.074694	-0.015134	0.040254	-0.009570
0.162500	-8.589985	34.937345	-0.164854	-0.011590	0.032682	-0.017302
0.162600	-8.187411	30.108724	-0.085574	-0.010946	0.028172	-0.012791
0.162700	-16.107244	25.306906	-0.148543	-0.020450	0.023822	-0.017947
0.162800	-14.762180	21.178404	-0.134829	-0.018678	0.019956	-0.016013
0.162900	-11.863509	15.859033	-0.167332	-0.014973	0.014962	-0.015208
0.163000	-12.657064	10.816568	-0.304096	-0.015779	0.010290	-0.020524
0.163100	-12.847920	3.543328	-0.359716	-0.015779	0.003524	-0.021652
0.163200	-12.562942	-0.758848	-0.187823	-0.015295	-0.000504	-0.013275
0.163300	-11.186384	-8.701738	-0.268957	-0.013362	-0.007914	-0.014725
0.163400	-15.322036	-15.330053	-0.172077	-0.018195	-0.014036	-0.011019
0.163500	-14.370816	-19.310625	-0.343450	-0.016906	-0.017741	-0.017302
0.163600	-17.704533	-25.580572	-0.249072	-0.020773	-0.023541	-0.013436
0.163700	-8.397350	-33.253435	-0.610276	-0.009174	-0.030790	-0.023746
0.163800	-12.469588	-42.482860	-0.588440	-0.013845	-0.039328	-0.022780
0.163900	-10.700810	-45.566063	-0.566878	-0.011590	-0.042228	-0.020524
0.164000	-18.139923	-47.220304	-0.368169	-0.020612	-0.043678	-0.014725
0.164100	-13.168907	-49.052597	-0.450266	-0.014490	-0.045450	-0.015852
0.164200	-14.676054	-51.143547	-0.366661	-0.016262	-0.047383	-0.012469
0.164300	-14.553418	-51.491965	-0.410238	-0.016101	-0.047706	-0.014241
0.164400	-13.670305	-53.046050	-0.522143	-0.014973	-0.049155	-0.018430
0.164500	-14.167088	-51.842133	-0.512124	-0.015617	-0.048028	-0.018430
0.164600	-19.732037	-47.435872	-0.539503	-0.022545	-0.043839	-0.022780
0.164700	-15.730545	-51.005049	-0.541672	-0.017551	-0.047222	-0.020524
0.164800	-15.152661	-54.122177	-0.668530	-0.016745	-0.050122	-0.025196
0.164900	-16.879594	-49.471154	-0.587088	-0.019001	-0.045772	-0.023263
0.165000	-17.677109	-44.634044	-0.521278	-0.020128	-0.041262	-0.021652
0.165100	-19.332714	-42.249260	-0.625004	-0.022222	-0.039006	-0.027290
0.165200	-16.047559	-37.870276	-0.597011	-0.018356	-0.034979	-0.025518
0.165300	-13.347262	-30.571106	-0.677084	-0.015295	-0.028213	-0.029223
0.165400	-17.874943	-32.010206	-0.516800	-0.020773	-0.029501	-0.023907
0.165500	-15.535450	-23.338856	-0.654342	-0.018195	-0.021447	-0.030512
0.165600	-17.590612	-16.095945	-0.547362	-0.020934	-0.014680	-0.028096
0.165700	-18.888791	-10.221596	-0.409036	-0.022706	-0.009203	-0.023746
0.165800	-13.995846	-4.958817	-0.444827	-0.016906	-0.004370	-0.024229
0.165900	-18.767935	-0.540405	-0.476118	-0.022867	-0.000182	-0.028418
0.166000	-21.159202	3.936399	-0.303514	-0.025928	0.004007	-0.022780
0.166100	-14.756775	6.418170	-0.707875	-0.018195	0.006262	-0.038084
0.166200	-21.948609	19.157280	-0.181728	-0.027378	0.018184	-0.020685
0.166300	-17.590218	19.201222	-0.428169	-0.022061	0.018184	-0.029546
0.166400	-13.968702	21.196607	-0.079257	-0.017712	0.019956	-0.013275
0.166500	-19.743071	27.808888	-0.492734	-0.024961	0.026238	-0.034862
0.166600	-21.285401	34.391043	-0.159439	-0.027055	0.032360	-0.022296
0.166700	-20.050326	31.120829	-0.192979	-0.025444	0.029299	-0.022618
0.166800	-17.259661	41.878403	-0.296138	-0.022384	0.039287	-0.027935
0.166900	-21.206752	42.372160	0.071289	-0.027217	0.039771	-0.013758
0.167000	-19.846207	48.957002	-0.021194	-0.025767	0.045892	-0.018430
0.167100	-16.320936	47.436484	-0.214298	-0.021417	0.044443	-0.025035
0.167200	-18.361284	45.163441	-0.137465	-0.023833	0.042348	-0.022135
0.167300	-20.345904	50.003698	0.144267	-0.026411	0.046859	-0.011664
0.167400	-13.425759	46.977722	-0.073370	-0.017873	0.043959	-0.017624
0.167500	-13.753792	39.524493	-0.176755	-0.018034	0.037032	-0.020846
0.167600	-12.333534	43.214590	0.171080	-0.016423	0.040415	-0.005864
0.167700	-15.122021	32.607050	0.048159	-0.019484	0.030588	-0.010375
0.167800	-9.444478	32.520200	0.011363	-0.012557	0.030427	-0.009570
0.167900	-6.211094	29.953318	-0.220604	-0.008529	0.028011	-0.017786
0.168000	-8.279944	21.605631	-0.344440	-0.010785	0.020278	-0.022457
0.168100	-3.498239	22.562239	-0.185935	-0.004985	0.021083	-0.013758
0.168200	-10.892052	17.614831	-0.061371	-0.013845	0.016573	-0.010536
0.168300	-14.724601	12.528752	-0.154017	-0.018356	0.011901	-0.015208
0.168400	-12.059134	8.410414	-0.245964	-0.014973	0.008034	-0.017302
0.168500	-4.240768	-0.787921	-0.067880	-0.005146	-0.000665	-0.004575
0.168600	-3.616887	-7.191408	-0.201962	-0.004179	-0.006626	-0.008925
0.168700	-3.363813	-17.601518	-0.557903	-0.003535	-0.016291	-0.022296
0.168800	0.814483	-19.573298	-0.186943	0.001620	-0.018225	-0.004092
0.168900	-4.166651	-23.120942	-0.280390	-0.004341	-0.021447	-0.009570
0.169000	-4.076644	-24.818297	0.023584	-0.004179	-0.023058	0.003963
0.169100	-1.784667	-33.098211	-0.112474	-0.001119	-0.030790	0.000580
0.169200	-1.728473	-36.027381	-0.010473	-0.000958	-0.033529	0.005574
0.169300	-2.262640	-41.242435	-0.183945	-0.001441	-0.038362	-0.001192
0.169400	-2.481472	-44.666863	0.193600	-0.001602	-0.041584	0.015723
0.169500	5.320819	-44.232878	-0.155132	0.007903	-0.041262	0.003802
0.169600	3.170636	-45.646119	-0.110681	0.005325	-0.042550	0.005090
0.169700	4.799323	-49.066532	0.018559	0.007420	-0.045772	0.012018
0.169800	10.546609	-51.435131	-0.355833	0.014508	-0.048028	-0.001354
0.169900	4.922849	-54.429755	-0.013264	0.007742	-0.050766	0.011695
0.170000	7.951414	-54.745600	-0.188914	0.011447	-0.051089	0.005413
0.170100	2.988687	-52.703503	0.254512	0.005325	-0.049155	0.022167
0.170200	5.540141	-50.979391	-0.197582	0.008386	-0.047544	0.003318
0.170300	3.633437	-48.212213	0.096729	0.005970	-0.044967	0.014756
0.170400	11.121499	-44.663227	-0.187173	0.014991	-0.041745	0.004929
0.170500	7.742441	-37.593374	0.125143	0.010642	-0.035140	0.015723
0.170600	8.293136	-36.725275	0.071531	0.011286	-0.034334	0.013467
0.170700	8.082387	-29.637461	0.067059	0.010803	-0.027729	0.011857
0.170800	9.665192	-24.746876	0.288433	0.012575	-0.023219	0.021200
0.170900	14.324737	-18.284957	0.174608	0.018052	-0.017258	0.017012
0.171000	11.308935	-17.458106	0.270581	0.014347	-0.016453	0.019750
0.171100	6.965021	-11.822043	0.240408	0.008869	-0.011136	0.015562
0.171200	10.063237	-4.502233	0.301512	0.012414	-0.004370	0.018139
0.171300	17.375252	2.351577	0.226867	0.021113	0.001913	0.016689
0.171400	13.442522	8.524203	0.306526	0.016119	0.007712	0.017334
0.171500	17.768606	17.398093	0.150615	0.021113	0.015928	0.010729
0.171600	12.716683	21.145488	0.368139	0.014830	0.019472	0.017334
0.171700	12.361614	27.726009	0.500383	0.014186	0.025594	0.021683
0.171800	14.890016	33.475825	0.519336	0.017085	0.030910	0.022489
0.171900	13.886291	40.550353	0.507623	0.015636	0.037515	0.020234
0.172000	16.118385	45.081832	0.498163	0.018213	0.041704	0.019911
0.172100	14.864928	47.657338	0.506578	0.016602	0.044120	0.019267
0.172200	18.013910	51.866168	0.583469	0.020307	0.047987	0.023133
0.172300	14.465177	52.513575	0.698695	0.015958	0.048631	0.026516
0.172400	19.178983	56.027410	0.500981	0.021596	0.051853	0.019267
0.172500	16.206186	53.409924	0.737736	0.018052	0.049437	0.028772
0.172600	19.677004	49.812093	0.536175	0.022402	0.046054	0.022167
0.172700	19.133722	49.273947	0.431332	0.021757	0.045570	0.017495
0.172800	15.345222	50.800755	0.727360	0.017085	0.047020	0.028450
0.172900	16.967824	47.192101	0.707184	0.019180	0.043637	0.028933
0.173000	19.323522	46.361114	0.673336	0.022080	0.042832	0.028611
0.173100	21.665569	39.986917	0.559901	0.025140	0.036871	0.025872
0.173200	17.340968	36.279756	0.496568	0.019985	0.033488	0.022006
0.173300	19.784277	28.704456	0.462437	0.023207	0.026400	0.022972
0.173400	20.952600	22.850465	0.544731	0.024818	0.020922	0.028127
0.173500	21.464930	17.161285	0.648959	0.025624	0.015606	0.033927
0.173600	19.814098	9.674439	0.420734	0.023852	0.008679	0.024744
0.173700	22.693961	3.656199	0.322210	0.027557	0.003040	0.022811
0.173800	20.519142	1.229648	0.611524	0.024979	0.000785	0.034894
0.173900	21.512246	-6.206231	0.473116	0.026429	-0.006142	0.030705
0.174000	21.458026	-13.304778	0.413211	0.026590	-0.012747	0.029416
0.174100	22.201281	-20.217309	0.357535	0.027718	-0.019191	0.028611
0.174200	19.354189	-23.024478	0.410142	0.024335	-0.021769	0.030222
0.174300	17.235076	-28.256268	0.318850	0.021918	-0.026602	0.026355
0.174400	22.014809	-32.342458	0.213993	0.027879	-0.030468	0.024583
0.174500	19.628508	-37.735393	0.280685	0.025140	-0.035462	0.027483
0.174600	21.893373	-42.029323	0.225309	0.028040	-0.039490	0.026839
0.174700	23.492475	-46.511469	0.123537	0.030134	-0.043678	0.023939
0.174800	20.660775	-48.781909	0.349275	0.026751	-0.045772	0.032960
0.174900	18.614073	-51.245841	0.250669	0.024335	-0.048028	0.028289
0.175000	19.350392	-53.331430	0.037541	0.025301	-0.049961	0.019750
0.175100	22.130771	-53.107660	0.104486	0.028685	-0.049800	0.023778
0.175200	24.568032	-50.823814	0.072169	0.031584	-0.047706	0.022972
0.175300	21.821118	-49.819173	0.173738	0.028201	-0.046739	0.026033
0.175400	21.377009	-46.555345	0.021196	0.027557	-0.043678	0.018623
0.175500	21.081203	-42.745260	0.114869	0.027074	-0.040134	0.021845
0.175600	17.560044	-41.055793	0.267782	0.022724	-0.038523	0.026678
0.175700	18.196647	-36.901643	0.197817	0.023368	-0.034657	0.023133
0.175800	14.619024	-32.285654	0.222706	0.018858	-0.030307	0.021845
0.175900	17.623701	-28.455268	0.002037	0.022402	-0.026763	0.012823
0.176000	13.985487	-21.210555	0.373368	0.017730	-0.019997	0.026033
0.176100	13.209889	-20.538969	0.294589	0.016763	-0.019352	0.022167
0.176200	13.462689	-15.881213	0.133890	0.016924	-0.015003	0.014434
0.176300	14.514742	-11.020039	0.148437	0.018052	-0.010492	0.014595
0.176400	11.210391	-1.031159	0.238513	0.013702	-0.001148	0.015240
0.176500	11.634220	5.038779	0.331270	0.014025	0.004490	0.018300
0.176600	14.382770	9.202381	0.025328	0.017247	0.008357	0.005413
0.176700	13.087815	15.236977	0.037955	0.015474	0.013995	0.004285
0.176800	10.159351	19.363876	0.255131	0.011769	0.017861	0.011695
0.176900	10.385892	22.992433	0.183149	0.011930	0.021244	0.007990
0.177000	7.603346	32.794489	0.055520	0.008225	0.030427	-0.000548
0.177100	4.865122	29.118060	0.047565	0.005003	0.027044	-0.001354
0.177200	7.556135	40.963776	0.455524	0.007903	0.037999	0.015240
0.177300	0.735126	37.744339	0.474232	-0.000313	0.035099	0.013790
0.177400	1.327665	45.203762	0.597380	0.000170	0.042026	0.017978
0.177500	11.073930	39.241398	-0.020836	0.012253	0.036388	-0.003609
0.177600	1.799764	38.219971	-0.117517	0.000976	0.035582	-0.011503
0.177700	-0.767896	45.998195	0.230883	-0.002407	0.042832	0.001063
0.177800	5.952549	40.378535	0.052279	0.005970	0.037515	-0.002803
0.177900	9.526445	40.620886	0.178514	0.010319	0.037676	0.004124
0.178000	1.607965	35.832308	0.245667	0.000815	0.033327	0.004607
0.178100	-1.727323	34.699205	-0.172903	-0.003213	0.032360	-0.014725
0.178200	-0.638826	35.794413	0.222671	-0.001924	0.033327	0.002674
0.178300	-2.521278	24.500604	0.013674	-0.003857	0.022855	-0.005059
0.178400	-2.216163	21.039007	-0.056283	-0.003374	0.019633	-0.007314
0.178500	-3.770775	17.196536	-0.180484	-0.005146	0.016089	-0.012630
0.178600	-2.986875	16.863603	-0.174652	-0.004179	0.015767	-0.011986
0.178700	1.179215	9.491458	-0.179996	0.001137	0.008840	-0.009086
0.178800	-2.596406	6.506902	-0.026248	-0.003374	0.006101	-0.003448
0.178900	-6.091303	-0.821442	-0.109562	-0.007401	-0.000665	-0.007153
0.179000	-5.134502	-4.618691	-0.179850	-0.006113	-0.004209	-0.009086
0.179100	1.379345	-8.004716	-0.473156	0.001942	-0.007431	-0.018430
0.179200	-6.895454	-11.377233	-0.032209	-0.008046	-0.010492	-0.002159
0.179300	-8.532519	-18.343238	-0.243449	-0.009818	-0.016936	-0.010697
0.179400	-11.545562	-22.384185	-0.391545	-0.013362	-0.020641	-0.017624
0.179500	-7.716273	-27.505742	-0.324429	-0.008529	-0.025474	-0.012147
0.179600	-11.551542	-32.747150	-0.243044	-0.013040	-0.030307	-0.009247
0.179700	-8.490206	-36.864899	-0.390854	-0.009174	-0.034173	-0.013597
0.179800	-13.333893	-40.229906	-0.410514	-0.014973	-0.037234	-0.015852
0.179900	-12.426467	-40.902557	-0.362749	-0.013845	-0.037879	-0.013275
0.180000	-12.467809	-42.465459	-0.417422	-0.013845	-0.039328	-0.015369
0.180100	-9.456081	-43.460879	-0.469486	-0.010140	-0.040295	-0.016175
0.180200	-13.027348	-43.677506	-0.342913	-0.014490	-0.040456	-0.012147
0.180300	-13.525291	-42.484938	-0.444427	-0.015134	-0.039328	-0.016980
0.180400	-13.307671	-44.224591	-0.576703	-0.014812	-0.040939	-0.022296
0.180500	-15.903755	-42.520255	-0.421538	-0.018034	-0.039328	-0.016980
0.180600	-16.230360	-39.912478	-0.239853	-0.018517	-0.036912	-0.009731
0.180700	-14.989937	-37.978133	-0.120860	-0.017067	-0.035140	-0.004414
0.180800	-17.200219	-36.500412	-0.553904	-0.019806	-0.033690	-0.024391
0.180900	-17.948798	-34.920910	-0.212769	-0.020773	-0.032240	-0.010214
0.181000	-17.628742	-32.697963	-0.514727	-0.020450	-0.030146	-0.023585
0.181100	-19.122470	-29.247972	-0.373841	-0.022384	-0.026924	-0.018752
0.181200	-15.328466	-25.568709	-0.502464	-0.017873	-0.023541	-0.023424
0.181300	-15.210253	-21.065596	-0.461836	-0.017873	-0.019352	-0.022457
0.181400	-20.145200	-12.827193	-0.322652	-0.024156	-0.011620	-0.020041
0.181500	-19.600473	-12.146201	-0.514526	-0.023511	-0.010975	-0.028257
0.181600	-19.923314	-4.349375	-0.332737	-0.024156	-0.003726	-0.021974
0.181700	-17.495554	2.607596	-0.333604	-0.021417	0.002718	-0.022296
0.181800	-19.053933	8.646591	-0.236643	-0.023511	0.008357	-0.019880
0.181900	-18.441140	11.924224	-0.417947	-0.022867	0.011417	-0.028096
0.182000	-19.087400	17.465190	-0.257646	-0.023833	0.016573	-0.022457
0.182100	-24.219057	23.267887	-0.227436	-0.030277	0.022050	-0.024391
0.182200	-23.309969	27.635008	0.053948	-0.029311	0.026077	-0.012630
0.182300	-21.135266	30.060424	-0.246519	-0.026733	0.028333	-0.025196
0.182400	-18.582511	31.668549	-0.137933	-0.023672	0.029783	-0.019719
0.182500	-20.476787	35.072177	-0.391034	-0.026089	0.033005	-0.032123
0.182600	-20.559047	36.974039	-0.385729	-0.026250	0.034777	-0.032284
0.182700	-24.744927	43.509009	-0.105076	-0.031566	0.040898	-0.023102
0.182800	-23.206865	41.779897	-0.339295	-0.029633	0.039287	-0.032284
0.182900	-22.294245	46.310292	-0.153868	-0.028666	0.043476	-0.024713
0.183000	-23.132676	44.565157	-0.175591	-0.029633	0.041865	-0.025679
0.183100	-25.333586	41.239769	-0.216965	-0.032211	0.038804	-0.027774
0.183200	-22.078919	39.395966	-0.144974	-0.028183	0.037032	-0.022941
0.183300	-21.845597	38.196069	-0.074376	-0.027861	0.035904	-0.019558
0.183400	-24.587470	34.355232	0.002473	-0.031083	0.032360	-0.016658
0.183500	-21.273488	29.870221	-0.394663	-0.026894	0.028172	-0.031640
0.183600	-20.561611	26.773213	-0.344339	-0.025928	0.025272	-0.028579
0.183700	-22.651063	22.603912	-0.197183	-0.028344	0.021406	-0.022296
0.183800	-24.469601	18.760921	-0.285381	-0.030438	0.017861	-0.026163
0.183900	-22.763307	13.264400	-0.173304	-0.028183	0.012706	-0.019558
0.184000	-21.119175	10.509944	-0.301490	-0.026089	0.010129	-0.023907
0.184100	-16.790188	4.341691	-0.399835	-0.020612	0.004329	-0.025196
0.184200	-17.483178	3.114819	-0.450458	-0.021417	0.003201	-0.027451
0.184300	-17.429008	-4.986376	-0.181263	-0.021095	-0.004370	-0.014241
0.184400	-19.166524	-5.719830	-0.319980	-0.023189	-0.005015	-0.020846
