time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.167125	-31.262769	-15.251015	-0.532471	-0.037635	-0.013693	-0.033350
0.167150	-33.136225	-16.152353	-0.599983	-0.039890	-0.014499	-0.036894
0.167175	-32.970507	-14.920846	-0.421586	-0.039729	-0.013371	-0.029323
0.167200	-29.717541	-16.781293	-0.513177	-0.035702	-0.015143	-0.031578
0.167225	-34.231285	-17.569190	-0.755311	-0.041179	-0.015788	-0.043821
0.167250	-33.226439	-19.609243	-0.562027	-0.039890	-0.017721	-0.034639
0.167275	-31.221233	-18.709727	-0.532965	-0.037474	-0.016915	-0.032706
0.167300	-31.204357	-18.029773	-0.652833	-0.037474	-0.016271	-0.038022
0.167325	-34.311302	-20.668892	-0.608131	-0.041179	-0.018687	-0.036894
0.167350	-30.600576	-20.249956	-0.467592	-0.036668	-0.018365	-0.029323
0.167375	-31.982095	-22.531347	-0.575569	-0.038279	-0.020459	-0.034156
0.167400	-31.220691	-18.704430	-0.480916	-0.037474	-0.016915	-0.030450
0.167425	-33.232678	-19.798998	-0.726314	-0.039890	-0.017882	-0.041727
0.167450	-35.531447	-21.889993	-0.519828	-0.042629	-0.019815	-0.033350
0.167475	-31.840032	-22.174844	-0.493640	-0.038118	-0.020137	-0.030611
0.167500	-30.842857	-19.395143	-0.528445	-0.036990	-0.017560	-0.032222
0.167525	-31.800391	-20.628587	-0.602549	-0.038118	-0.018687	-0.035605
0.167550	-33.834346	-22.710362	-0.346558	-0.040535	-0.020621	-0.024973
0.167575	-29.199112	-22.153383	-0.693808	-0.034896	-0.020137	-0.038183
0.167600	-36.233822	-23.466110	-0.601603	-0.043434	-0.021265	-0.036894
0.167625	-34.387206	-23.599645	-0.501141	-0.041179	-0.021426	-0.031739
0.167650	-29.911968	-24.218186	-0.476557	-0.035702	-0.022070	-0.028678
0.167675	-30.164059	-23.716779	-0.609458	-0.036024	-0.021587	-0.034639
0.167700	-31.356785	-23.897332	-0.498338	-0.037474	-0.021748	-0.030289
0.167725	-30.323268	-24.755883	-0.597543	-0.036185	-0.022554	-0.033994
0.167750	-30.435243	-24.045737	-0.400129	-0.036346	-0.021909	-0.025617
0.167775	-32.174576	-24.796971	-0.713580	-0.038440	-0.022554	-0.039794
0.167800	-35.258677	-26.569030	-0.650484	-0.042146	-0.024165	-0.038022
0.167825	-32.892705	-27.042071	-0.567672	-0.039246	-0.024648	-0.033350
0.167850	-30.061095	-29.924741	-0.440327	-0.035702	-0.027387	-0.026101
0.167875	-28.772728	-26.105487	-0.503189	-0.034252	-0.023843	-0.029000
0.167900	-31.552528	-26.323582	-0.514367	-0.037635	-0.024004	-0.030611
0.167925	-31.658753	-25.299750	-0.635272	-0.037796	-0.023037	-0.036089
0.167950	-34.400896	-29.143235	-0.584447	-0.041018	-0.026581	-0.034317
0.167975	-31.173997	-27.007485	-0.494976	-0.037152	-0.024648	-0.029484
0.168000	-29.847665	-26.810594	-0.466092	-0.035541	-0.024487	-0.027712
0.168025	-27.740294	-26.974630	-0.706491	-0.032963	-0.024648	-0.037216
0.168050	-31.748309	-28.750209	-0.534114	-0.037796	-0.026259	-0.031095
0.168075	-27.356182	-27.475210	-0.586016	-0.032480	-0.025131	-0.031739
0.168100	-28.117123	-26.274082	-0.562300	-0.033446	-0.024004	-0.031256
0.168125	-31.006873	-25.633510	-0.617015	-0.036990	-0.023359	-0.034961
0.168150	-33.194479	-28.442596	-0.686017	-0.039568	-0.025937	-0.038344
0.168175	-32.530818	-28.403658	-0.406106	-0.038763	-0.025937	-0.025940
0.168200	-28.363014	-25.583299	-0.534632	-0.033768	-0.023359	-0.030289
0.168225	-27.201395	-26.608079	-0.587482	-0.032319	-0.024326	-0.031900
0.168250	-28.377400	-26.110193	-0.611101	-0.033768	-0.023843	-0.033511
0.168275	-29.575361	-21.447160	-0.493850	-0.035379	-0.019493	-0.029806
0.168300	-27.576277	-25.759767	-0.691677	-0.032802	-0.023520	-0.036733
0.168325	-30.870546	-25.461843	-0.651042	-0.036829	-0.023198	-0.036411
0.168350	-31.010444	-25.797162	-0.524775	-0.036990	-0.023520	-0.030934
0.168375	-28.313021	-23.678339	-0.519445	-0.033768	-0.021587	-0.029967
0.168400	-27.829774	-25.400828	-0.524143	-0.033124	-0.023198	-0.029645
0.168425	-26.455073	-23.314866	-0.636218	-0.031513	-0.021265	-0.034317
0.168450	-30.513351	-26.998053	-0.505052	-0.036346	-0.024648	-0.029645
0.168475	-25.666712	-23.475446	-0.637117	-0.030547	-0.021426	-0.033994
0.168500	-28.323567	-19.015428	-0.588374	-0.033930	-0.017238	-0.033833
0.168525	-26.928820	-21.241997	-0.589216	-0.032157	-0.019332	-0.032867
0.168550	-29.434032	-21.097845	-0.482559	-0.035218	-0.019171	-0.029323
0.168575	-27.646563	-18.459810	-0.332374	-0.033124	-0.016754	-0.022556
0.168600	-25.960895	-19.649473	-0.387298	-0.031030	-0.017882	-0.024006
0.168625	-24.836700	-17.046594	-0.479845	-0.029741	-0.015465	-0.028034
0.168650	-27.891395	-17.629963	-0.638600	-0.033446	-0.015949	-0.036089
0.168675	-31.881801	-18.718402	-0.515453	-0.038279	-0.016915	-0.032222
0.168700	-28.013490	-17.276250	-0.542975	-0.033607	-0.015627	-0.032061
0.168725	-26.818058	-17.069215	-0.393851	-0.032157	-0.015465	-0.025134
0.168750	-23.046935	-14.257390	-0.544586	-0.027647	-0.012888	-0.030611
0.168775	-28.236035	-15.713489	-0.448581	-0.033930	-0.014177	-0.028356
0.168800	-24.740170	-13.399192	-0.346078	-0.029741	-0.012082	-0.022879
0.168825	-24.366874	-14.263014	-0.394312	-0.029258	-0.012888	-0.024651
0.168850	-25.249562	-12.704768	-0.241511	-0.030385	-0.011438	-0.018690
0.168875	-25.472518	-11.017319	-0.622287	-0.030708	-0.009827	-0.035605
0.168900	-31.050900	-12.280849	-0.272672	-0.037474	-0.010955	-0.022556
0.168925	-23.220841	-10.802911	-0.565127	-0.027969	-0.009666	-0.032222
0.168950	-25.766236	-12.210311	-0.401610	-0.031030	-0.010955	-0.025940
0.168975	-22.499619	-8.527547	-0.413614	-0.027163	-0.007572	-0.025778
0.169000	-23.182683	-9.399878	-0.381037	-0.027969	-0.008377	-0.024490
0.169025	-21.840250	-3.507094	-0.472620	-0.026519	-0.002900	-0.029000
0.169050	-25.906701	-7.398950	-0.691630	-0.031352	-0.006444	-0.039472
0.169075	-24.700182	-6.826026	-0.347772	-0.029902	-0.005961	-0.024167
0.169100	-25.097560	-6.841369	-0.436901	-0.030385	-0.005961	-0.028195
0.169125	-23.487295	-5.933363	-0.262749	-0.028452	-0.005155	-0.020140
0.169150	-20.900093	-2.958522	-0.326979	-0.025391	-0.002417	-0.022395
0.169175	-22.129663	-4.529246	-0.273545	-0.026841	-0.003866	-0.020301
0.169200	-22.515012	-4.040772	-0.512990	-0.027325	-0.003383	-0.030934
0.169225	-24.327119	-2.668612	-0.344556	-0.029580	-0.002094	-0.024651
0.169250	-22.486432	-2.988876	-0.378640	-0.027325	-0.002417	-0.025295
0.169275	-23.674852	-2.998590	-0.289122	-0.028774	-0.002417	-0.021912
0.169300	-20.851415	-1.066424	-0.438197	-0.025391	-0.000644	-0.027551
0.169325	-22.578000	-1.435502	-0.397050	-0.027486	-0.000967	-0.026423
0.169350	-21.250353	-1.225749	-0.241762	-0.025875	-0.000806	-0.019173
0.169375	-18.675823	1.367693	-0.653155	-0.022814	0.001611	-0.036411
0.169400	-25.333757	-0.774810	-0.274583	-0.030869	-0.000322	-0.022395
0.169425	-21.510631	-1.061860	-0.290563	-0.026197	-0.000644	-0.021429
0.169450	-19.127629	-0.853433	-0.312748	-0.023297	-0.000483	-0.021429
0.169475	-21.542667	2.747232	-0.247764	-0.026358	0.002900	-0.020301
0.169500	-18.494094	3.141982	-0.242142	-0.022653	0.003222	-0.018851
0.169525	-17.027942	3.673436	-0.346961	-0.020881	0.003705	-0.022879
0.169550	-18.054356	4.858912	-0.435953	-0.022169	0.004833	-0.027389
0.169575	-20.758418	2.417703	-0.208472	-0.025391	0.002578	-0.018207
0.169600	-18.578133	5.026443	-0.407855	-0.022814	0.004994	-0.026423
0.169625	-22.144438	4.987086	-0.239681	-0.027163	0.004994	-0.020623
0.169650	-15.205601	7.682348	-0.328696	-0.018786	0.007410	-0.022073
0.169675	-20.860725	8.632097	-0.314401	-0.025714	0.008377	-0.024006
0.169700	-20.363284	7.434611	-0.261218	-0.025069	0.007249	-0.021268
0.169725	-17.420241	8.860002	-0.309581	-0.021525	0.008538	-0.022395
0.169750	-19.407450	3.627905	-0.424451	-0.023780	0.003705	-0.027228
0.169775	-17.041905	13.197713	-0.235023	-0.021203	0.012566	-0.019818
0.169800	-14.298137	12.033581	-0.203458	-0.017820	0.011438	-0.017079
0.169825	-20.011233	10.871593	-0.535937	-0.024747	0.010471	-0.033672
0.169850	-19.237930	10.048839	-0.242232	-0.023780	0.009666	-0.020462
0.169875	-18.546099	11.264361	-0.303142	-0.022975	0.010794	-0.023040
0.169900	-18.604859	14.039715	-0.216241	-0.023136	0.013371	-0.019818
0.169925	-14.159104	12.231728	0.022759	-0.017659	0.011599	-0.007252
0.169950	-11.323214	14.671873	-0.235735	-0.014276	0.013854	-0.017724
0.169975	-14.758193	14.626534	-0.146906	-0.018464	0.013854	-0.015307
0.170000	-14.126359	13.581800	-0.313638	-0.017659	0.012888	-0.022073
0.170025	-14.873571	15.303391	-0.276655	-0.018625	0.014499	-0.021107
0.170050	-16.550704	16.833977	-0.272371	-0.020720	0.015949	-0.021912
0.170075	-14.311945	16.535866	-0.150405	-0.017981	0.015626	-0.015629
0.170100	-13.575201	19.477943	-0.248881	-0.017175	0.018365	-0.020140
0.170125	-13.514740	16.719235	-0.172201	-0.017014	0.015788	-0.016274
0.170150	-15.820639	19.453289	-0.141755	-0.019914	0.018365	-0.016435
0.170175	-14.390634	18.601381	-0.237339	-0.018142	0.017560	-0.019818
0.170200	-9.491218	19.032679	-0.160294	-0.012181	0.017882	-0.014502
0.170225	-12.153769	18.284734	-0.297544	-0.015403	0.017237	-0.021429
0.170250	-14.049489	21.545516	-0.253928	-0.017820	0.020298	-0.020946
0.170275	-11.562621	20.707034	-0.381992	-0.014759	0.019493	-0.025295
0.170300	-17.944446	19.070382	-0.174867	-0.022492	0.018043	-0.018690
0.170325	-14.569554	16.725858	0.057320	-0.018303	0.015788	-0.006769
0.170350	-10.250883	20.246291	-0.013891	-0.013148	0.019010	-0.008702
0.170375	-11.428705	20.726397	-0.212246	-0.014598	0.019493	-0.017885
0.170400	-12.115843	19.685497	-0.135760	-0.015403	0.018526	-0.014663
0.170425	-9.737340	19.721192	-0.154932	-0.012504	0.018526	-0.014502
0.170450	-9.826536	21.426491	-0.380833	-0.012665	0.020137	-0.024651
0.170475	-12.932720	18.666089	0.172499	-0.016370	0.017560	-0.001453
0.170500	-5.371744	19.964345	-0.144142	-0.007187	0.018687	-0.012246
0.170525	-10.024458	18.850208	-0.170783	-0.012826	0.017721	-0.015146
0.170550	-11.907969	12.440841	0.027871	-0.014920	0.011760	-0.006124
0.170575	-9.392908	17.673977	0.070735	-0.012020	0.016593	-0.004191
0.170600	-9.104965	18.681754	-0.269615	-0.011698	0.017560	-0.019012
0.170625	-9.422454	16.612623	-0.156559	-0.012020	0.015626	-0.013857
0.170650	-9.075108	14.722629	-0.086334	-0.011537	0.013854	-0.010313
0.170675	-6.947344	15.272972	-0.108284	-0.008959	0.014338	-0.010474
0.170700	-11.190188	14.682536	-0.151497	-0.014114	0.013854	-0.014018
0.170725	-6.946686	15.279403	-0.045082	-0.008959	0.014338	-0.007735
0.170750	-4.851808	19.630514	-0.106024	-0.006543	0.018365	-0.010313
0.170775	-9.007893	17.310947	-0.157556	-0.011537	0.016271	-0.013857
0.170800	-7.603297	15.438162	-0.082633	-0.009765	0.014499	-0.009669
0.170825	-7.620829	14.751778	-0.025967	-0.009765	0.013854	-0.007091
0.170850	-3.683214	13.779171	0.002294	-0.004932	0.012888	-0.004030
0.170875	-6.486553	12.687206	-0.094198	-0.008315	0.011921	-0.009185
0.170900	-6.496789	17.353144	-0.133385	-0.008476	0.016271	-0.011763
0.170925	-5.653394	14.252045	-0.143817	-0.007348	0.013371	-0.011280
0.170950	-7.936024	12.833815	-0.127837	-0.010087	0.012082	-0.011280
0.170975	-7.402474	13.019312	-0.087606	-0.009443	0.012243	-0.009346
0.171000	-4.344169	13.766712	-0.017372	-0.005737	0.012888	-0.005158
0.171025	-5.639936	14.769860	-0.156574	-0.007348	0.013854	-0.011924
0.171050	-2.137483	12.253810	0.069919	-0.002999	0.011438	-0.000164
0.171075	-0.441258	16.577095	-0.202839	-0.001066	0.015465	-0.012085
0.171100	-3.921846	9.774888	-0.217119	-0.005093	0.009183	-0.012891
0.171125	-6.231548	12.343020	-0.116740	-0.007993	0.011599	-0.009991
0.171150	-3.117784	10.154063	-0.015144	-0.004126	0.009505	-0.003869
0.171175	1.617190	9.366338	0.006192	0.001673	0.008699	-0.000808
0.171200	-1.867473	12.442571	0.183332	-0.002677	0.011599	0.004830
0.171225	-0.267661	8.096084	-0.285795	-0.000582	0.007572	-0.014018
0.171250	-4.944586	10.996302	0.047078	-0.006382	0.010310	-0.002097
0.171275	3.543320	12.327586	-0.088858	0.003929	0.011438	-0.004675
0.171300	-3.230093	10.989654	-0.285464	-0.004288	0.010310	-0.015790
0.171325	-1.035899	8.968394	-0.092471	-0.001549	0.008377	-0.006124
0.171350	4.770131	8.719098	-0.045734	0.005539	0.008055	-0.001614
0.171375	-0.269570	7.948698	-0.033691	-0.000582	0.007410	-0.003064
0.171400	-0.850984	0.855543	0.041612	-0.001066	0.000805	0.001286
0.171425	0.315365	5.029268	0.081811	0.000223	0.004672	0.002736
0.171450	5.805775	7.881353	0.059538	0.006828	0.007249	0.003541
0.171475	1.958877	7.292264	-0.032103	0.002156	0.006766	-0.001936
0.171500	5.932563	2.678757	-0.094267	0.007150	0.002416	-0.002097
0.171525	0.971667	-0.156023	0.015864	0.001190	-0.000161	0.001125
0.171550	3.774542	0.931402	0.067743	0.004573	0.000805	0.004347
0.171575	5.254733	1.986345	0.005935	0.006345	0.001772	0.002092
0.171600	1.665740	1.081441	0.170585	0.001995	0.000967	0.007891
0.171625	2.496308	2.620934	-0.128125	0.002962	0.002416	-0.004997
0.171650	-0.449996	-3.988588	-0.031536	-0.000421	-0.003705	-0.000808
0.171675	0.808965	-1.358023	0.127454	0.001029	-0.001289	0.006119
0.171700	4.192521	-3.231640	-0.114119	0.005217	-0.003061	-0.002580
0.171725	0.644369	-7.602064	-0.016883	0.001029	-0.007088	0.000964
0.171750	3.184554	-6.503054	0.189969	0.004090	-0.006122	0.010791
0.171775	5.474210	-4.758655	-0.021644	0.006828	-0.004511	0.002253
0.171800	1.994873	-6.396402	-0.277475	0.002640	-0.005961	-0.009991
0.171825	1.934012	-8.793831	-0.030814	0.002640	-0.008216	0.001125
0.171850	7.315631	-5.071731	0.014910	0.009084	-0.004833	0.004669
0.171875	2.563551	-9.989734	0.017380	0.003445	-0.009344	0.003702
0.171900	2.673502	-10.848400	0.060916	0.003606	-0.010149	0.005797
0.171925	7.476387	-9.040999	0.077951	0.009406	-0.008538	0.008213
0.171950	9.090701	-7.835952	-0.229798	0.011339	-0.007411	-0.004675
0.171975	3.056918	-11.355790	0.114472	0.004090	-0.010633	0.008374
0.172000	6.062471	-12.669057	0.339831	0.007795	-0.011921	0.019651
0.172025	12.767019	-8.783355	0.087275	0.015850	-0.008377	0.010791
0.172050	5.871820	-9.764547	0.016036	0.007473	-0.009183	0.004991
0.172075	6.363448	-16.171131	-0.127928	0.008278	-0.015143	0.000158
0.172100	7.296926	-15.945323	0.246806	0.009406	-0.014982	0.016751
0.172125	14.263699	-12.075747	-0.205335	0.017783	-0.011438	-0.000647
0.172150	5.927589	-12.697878	0.077141	0.007634	-0.011921	0.008213
0.172175	7.619997	-13.692869	0.234835	0.009728	-0.012888	0.015946
0.172200	9.155222	-15.578445	0.163493	0.011661	-0.014660	0.013852
0.172225	10.589301	-16.261783	0.024000	0.013433	-0.015304	0.008535
0.172250	7.525285	-17.322491	0.275804	0.009728	-0.016271	0.018362
0.172275	8.064468	-16.824443	-0.013437	0.010372	-0.015788	0.005958
0.172300	8.829831	-17.853597	-0.047602	0.011339	-0.016754	0.004991
0.172325	6.672119	-14.574420	0.217906	0.008600	-0.013693	0.014979
0.172350	10.986833	-16.244927	0.128001	0.013917	-0.015304	0.013207
0.172375	9.824480	-20.250839	0.036458	0.012628	-0.019010	0.009502
0.172400	11.841713	-13.823999	-0.011039	0.014883	-0.013049	0.007086
0.172425	10.024722	-17.651858	0.049474	0.012789	-0.016593	0.009663
0.172450	8.375937	-15.071646	0.165801	0.010695	-0.014177	0.013529
0.172475	20.629795	-16.260053	0.179461	0.025677	-0.015465	0.019490
0.172500	16.782511	-16.852926	0.050642	0.021005	-0.015949	0.012402
0.172525	10.053263	-16.600340	0.180106	0.012789	-0.015627	0.015140
0.172550	13.826281	-18.793484	0.137786	0.017461	-0.017721	0.015302
0.172575	12.627856	-14.134991	0.210424	0.015850	-0.013371	0.017074
0.172600	10.770658	-19.385933	-0.110196	0.013755	-0.018204	0.003380
0.172625	12.626219	-19.303233	0.414796	0.016011	-0.018204	0.026901
0.172650	13.231522	-16.356309	0.384512	0.016655	-0.015465	0.025290
0.172675	14.412118	-16.551859	-0.021722	0.018105	-0.015627	0.008213
0.172700	10.245319	-14.338878	0.277222	0.012950	-0.013532	0.019007
0.172725	16.573426	-19.795855	0.058523	0.020844	-0.018687	0.013207
0.172750	14.838114	-20.507746	0.131720	0.018750	-0.019332	0.015785
0.172775	15.431118	-18.067288	0.225725	0.019394	-0.017076	0.019651
0.172800	17.918141	-18.904257	0.112532	0.022455	-0.017882	0.015946
0.172825	10.762085	-19.727234	-0.063274	0.013755	-0.018526	0.005475
0.172850	13.333339	-17.423267	0.081590	0.016816	-0.016432	0.012402
0.172875	12.928343	-22.922808	0.492846	0.016494	-0.021587	0.031089
0.172900	25.127490	-16.015317	0.185262	0.031154	-0.015304	0.021584
0.172925	13.472837	-22.244085	0.278665	0.017139	-0.020943	0.021907
0.172950	19.576104	-21.265965	0.443042	0.024549	-0.020137	0.031411
0.172975	18.689627	-19.744791	0.231502	0.023421	-0.018687	0.021584
0.173000	17.810627	-23.045262	0.229460	0.022455	-0.021748	0.021745
0.173025	19.365936	-24.219486	0.346826	0.024388	-0.022876	0.027706
0.173050	14.907419	-22.922506	0.187503	0.018911	-0.021587	0.018685
0.173075	21.007128	-21.979188	0.009845	0.026321	-0.020782	0.013368
0.173100	14.303173	-20.706862	-0.042351	0.018105	-0.019493	0.008052
0.173125	17.025219	-22.727083	0.078635	0.021488	-0.021426	0.014818
0.173150	19.007852	-22.691978	0.115328	0.023905	-0.021426	0.017235
0.173175	17.521524	-24.064388	0.458278	0.022133	-0.022715	0.031734
0.173200	25.493722	-22.229191	0.255187	0.031798	-0.021104	0.025934
0.173225	21.144266	-16.776073	0.127647	0.026321	-0.015949	0.017557
0.173250	14.606146	-19.294609	0.191245	0.018427	-0.018204	0.018040
0.173275	20.188550	-23.015242	0.154522	0.025355	-0.021748	0.019490
0.173300	17.022459	-17.859286	0.322704	0.021327	-0.016915	0.024484
0.173325	18.952148	-24.910244	0.422178	0.023905	-0.023520	0.030928
0.173350	18.998659	-18.015826	0.176521	0.023744	-0.017076	0.019007
0.173375	16.180573	-19.766938	0.404373	0.020361	-0.018687	0.028028
0.173400	19.643166	-23.702665	0.283195	0.024710	-0.022393	0.024967
0.173425	17.499854	-19.767745	0.190897	0.021972	-0.018687	0.019329
0.173450	20.964379	-18.661053	0.329363	0.026160	-0.017721	0.026578
0.173475	18.855963	-13.483726	0.543138	0.023421	-0.012888	0.033989
0.173500	20.336671	-17.318522	0.021630	0.025355	-0.016432	0.012724
0.173525	18.406467	-15.424835	0.234344	0.022938	-0.014660	0.020779
0.173550	21.413373	-16.724862	0.589826	0.026643	-0.015949	0.037694
0.173575	29.206625	-11.613212	0.317158	0.035987	-0.011277	0.028189
0.173600	19.392943	-13.007241	0.041984	0.024066	-0.012405	0.012402
0.173625	20.432892	-13.674147	0.125654	0.025355	-0.013049	0.016590
0.173650	18.259479	-15.958230	0.114533	0.022777	-0.015143	0.015624
0.173675	17.945329	-17.865979	0.113043	0.022455	-0.016915	0.015785
0.173700	17.258408	-14.009954	0.719865	0.021488	-0.013371	0.041077
0.173725	27.819523	-9.054421	0.181852	0.034215	-0.008860	0.021262
0.173750	18.324901	-8.492659	0.380325	0.022616	-0.008216	0.025773
0.173775	21.791220	-12.263220	0.181778	0.026966	-0.011760	0.019329
0.173800	24.100843	-9.808605	0.147719	0.029704	-0.009505	0.018362
0.173825	21.004792	-12.083725	0.368565	0.025999	-0.011599	0.027062
0.173850	25.615814	-7.512390	0.380829	0.031476	-0.007411	0.028673
0.173875	20.000512	-10.166847	0.665322	0.024710	-0.009827	0.039144
0.173900	29.018409	-3.661364	0.301339	0.035504	-0.003866	0.025934
0.173925	23.579321	-4.466779	0.030928	0.028899	-0.004511	0.012080
0.173950	19.396783	-7.817436	0.049524	0.023905	-0.007572	0.011757
0.173975	23.205895	-3.732941	0.502283	0.028415	-0.003866	0.032217
0.174000	26.613376	-4.728906	0.383202	0.032604	-0.004833	0.028673
0.174025	22.602501	-6.532480	0.280464	0.027771	-0.006444	0.022873
0.174050	21.483385	-8.956953	0.425765	0.026482	-0.008699	0.029156
0.174075	23.500618	-2.530113	0.378268	0.028738	-0.002739	0.026740
0.174100	24.534327	1.636732	0.371408	0.029865	0.001128	0.026095
0.174125	25.394712	4.240226	0.326017	0.030832	0.003544	0.024001
0.174150	23.367051	-2.546072	0.241982	0.028577	-0.002739	0.020779
0.174175	24.703618	-1.991614	0.383809	0.030188	-0.002255	0.027384
0.174200	22.026873	-3.264561	0.188678	0.026966	-0.003383	0.018040
0.174225	21.275356	-1.713810	0.247263	0.025999	-0.001933	0.019973
0.174250	23.527496	-1.494862	0.349036	0.028738	-0.001772	0.025290
0.174275	24.275326	1.813105	0.445293	0.029543	0.001289	0.029156
0.174300	21.478420	0.912786	0.531676	0.026160	0.000483	0.031895
0.174325	22.592753	-1.990473	0.723883	0.027610	-0.002255	0.041238
0.174350	27.300705	6.360895	0.472817	0.033087	0.005477	0.030767
0.174375	24.067864	3.909568	0.683077	0.029221	0.003222	0.038983
0.174400	28.953201	8.840504	0.787151	0.035020	0.007733	0.044621
0.174425	28.566977	9.449127	0.027923	0.034537	0.008377	0.011435
0.174450	18.303770	5.856290	0.312504	0.022133	0.005155	0.020134
0.174475	21.440377	4.534393	0.432495	0.025999	0.003866	0.026901
0.174500	26.782123	6.707967	0.564821	0.032443	0.005799	0.034472
0.174525	25.095295	12.909786	0.581967	0.030188	0.011599	0.033345
0.174550	26.645254	11.554509	0.620555	0.032121	0.010310	0.035922
0.174575	31.308318	13.027348	0.771292	0.037759	0.011599	0.044138
0.174600	32.999696	17.174496	0.468087	0.039692	0.015465	0.030928
0.174625	24.027113	12.528200	0.397407	0.028899	0.011277	0.024967
0.174650	25.737364	12.222619	0.528177	0.030993	0.010955	0.031411
0.174675	28.293883	13.996288	0.563112	0.034054	0.012566	0.033667
0.174700	27.406039	15.375372	0.655724	0.032926	0.013854	0.037050
0.174725	27.335909	17.653338	0.956142	0.032765	0.015949	0.049615
0.174750	30.138874	18.870369	0.581183	0.036148	0.017076	0.034311
0.174775	25.913253	18.963291	0.451562	0.030993	0.017237	0.026901
0.174800	22.683596	16.671833	0.532404	0.027127	0.015143	0.029478
0.174825	28.974111	14.712154	0.693412	0.034859	0.013210	0.039466
0.174850	27.887314	18.657096	0.535176	0.033409	0.016915	0.031411
0.174875	27.291704	21.085948	0.700110	0.032604	0.019171	0.037855
0.174900	32.232501	23.080526	0.835547	0.038565	0.020943	0.045427
0.174925	32.689772	25.483841	0.585071	0.039048	0.023198	0.034311
0.174950	26.418609	23.124180	0.468376	0.031476	0.021104	0.027062
0.174975	27.742761	23.171037	0.723340	0.033087	0.021104	0.038661
0.175000	32.986546	21.683213	0.584342	0.039531	0.019654	0.035117
0.175025	31.069336	24.090175	0.739686	0.037115	0.021909	0.040594
0.175050	31.613095	29.785215	0.528623	0.037598	0.027226	0.030606
0.175075	25.094210	22.946203	0.625381	0.029865	0.020943	0.033345
0.175100	29.059244	23.014144	0.676459	0.034698	0.020943	0.037211
0.175125	27.725422	22.486544	0.798594	0.033087	0.020459	0.042044
0.175150	31.625109	30.160184	0.812583	0.037598	0.027548	0.042849
0.175175	33.921752	32.230373	0.401620	0.040337	0.029481	0.025612
0.175200	23.570704	25.332571	0.516666	0.027932	0.023198	0.027545
0.175225	29.159268	26.824441	0.710550	0.034698	0.024487	0.038016
0.175250	31.217922	29.791434	0.651407	0.037115	0.027226	0.035761
0.175275	29.491144	29.420465	0.673964	0.035020	0.026903	0.036083
0.175300	29.598156	28.533048	0.434949	0.035182	0.026098	0.025934
0.175325	25.248068	28.827760	0.608444	0.029865	0.026420	0.031572
0.175350	29.523063	30.633744	0.693768	0.035020	0.028031	0.036728
0.175375	35.372730	32.098518	0.580251	0.042109	0.029320	0.033989
0.175400	27.493003	28.847496	0.452987	0.032604	0.026420	0.025773
0.175425	25.783513	24.008288	0.757091	0.030671	0.021909	0.039144
0.175450	28.641381	27.178321	0.869475	0.034054	0.024809	0.044621
0.175475	33.341767	30.174720	0.688237	0.039692	0.027548	0.038177
0.175500	32.423874	30.487533	0.505223	0.038565	0.027870	0.029800
0.175525	26.607441	25.225395	0.691191	0.031637	0.023037	0.036405
0.175550	29.131114	25.776706	0.617096	0.034698	0.023520	0.034150
0.175575	29.423580	26.828743	0.711725	0.035020	0.024487	0.038177
0.175600	32.247829	28.768853	0.640723	0.038404	0.026259	0.035922
0.175625	30.056768	25.797249	0.675114	0.035826	0.023520	0.037050
0.175650	31.310238	28.374097	0.306180	0.037276	0.025937	0.021101
0.175675	26.254964	21.784251	0.925015	0.031315	0.019815	0.047038
0.175700	31.712926	28.570115	0.470370	0.037759	0.026098	0.028350
0.175725	28.375639	22.136517	0.656987	0.033893	0.020137	0.036244
0.175750	32.677667	24.979266	0.727950	0.039048	0.022715	0.040594
0.175775	30.760689	27.388498	0.905600	0.036631	0.024970	0.047038
0.175800	35.526899	27.936091	0.445545	0.042431	0.025453	0.028995
0.175825	26.703315	23.842861	0.688000	0.031798	0.021748	0.036566
0.175850	30.435066	25.111076	0.672199	0.036309	0.022876	0.037211
0.175875	29.497307	24.585958	0.757059	0.035182	0.022393	0.040594
0.175900	33.158827	23.236350	0.522493	0.039692	0.021104	0.032217
0.175925	31.006426	21.672697	0.789305	0.037115	0.019654	0.043172
0.175950	30.851420	25.955650	0.407945	0.036793	0.023681	0.025773
0.175975	27.929275	20.226050	0.649333	0.033409	0.018365	0.036083
0.176000	29.091860	19.210727	0.689427	0.034859	0.017399	0.038500
0.176025	32.989948	21.716502	0.911506	0.039531	0.019654	0.049293
0.176050	30.857235	21.117739	0.457581	0.036954	0.019171	0.028834
0.176075	28.927108	17.988677	0.603975	0.034698	0.016271	0.034956
0.176100	28.854929	20.246594	0.707352	0.034537	0.018365	0.038983
0.176125	30.161408	19.734402	0.569835	0.036148	0.017882	0.033667
0.176150	30.404965	18.892073	0.753375	0.036470	0.017076	0.041883
0.176175	32.614873	22.562923	0.788722	0.039048	0.020459	0.043655
0.176200	34.328516	22.547952	0.374389	0.041142	0.020459	0.026417
0.176225	26.106161	16.209571	0.556712	0.031315	0.014660	0.032056
0.176250	27.927522	15.056673	0.842552	0.033571	0.013532	0.045427
0.176275	34.436752	16.520286	0.614863	0.041464	0.014821	0.038016
