time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.184700	-26.558379	-44.854414	-0.500388	-0.030953	-0.041338	-0.024435
0.184800	-28.299079	-50.771242	-0.583443	-0.032886	-0.046815	-0.027657
0.184900	-21.491630	-47.941906	-1.034822	-0.024670	-0.044238	-0.044894
0.185000	-24.718542	-50.206505	-0.690018	-0.028536	-0.046332	-0.030878
0.185100	-29.438434	-48.885076	-0.567965	-0.034336	-0.045043	-0.027818
0.185200	-29.068669	-54.935677	-0.593997	-0.033691	-0.050682	-0.027657
0.185300	-26.710213	-50.587450	-0.724402	-0.030953	-0.046654	-0.033134
0.185400	-26.747173	-46.955251	-0.719486	-0.031114	-0.043271	-0.033617
0.185500	-25.065967	-43.293762	-0.693923	-0.029181	-0.039888	-0.032489
0.185600	-20.113683	-40.800662	-0.760850	-0.023220	-0.037633	-0.033778
0.185700	-22.935806	-37.696461	-0.411615	-0.026764	-0.034733	-0.020407
0.185800	-15.734512	-35.015054	-0.677908	-0.018065	-0.032316	-0.029429
0.185900	-18.892572	-29.523093	-0.608697	-0.022092	-0.027161	-0.028784
0.186000	-21.581887	-26.281650	-0.631806	-0.025475	-0.024100	-0.031523
0.186100	-19.363962	-17.380139	-0.187399	-0.023059	-0.015884	-0.012997
0.186200	-13.387971	-16.098996	-0.425578	-0.015809	-0.014757	-0.021052
0.186300	-14.420856	-10.082039	-0.627408	-0.017259	-0.009118	-0.031362
0.186400	-18.417865	-1.445475	-0.120221	-0.022414	-0.001063	-0.012674
0.186500	-24.081639	-0.837784	-0.066441	-0.029342	-0.000419	-0.012836
0.186600	-20.771154	9.584824	-0.142635	-0.025636	0.009247	-0.016702
0.186700	-15.856602	10.679053	-0.352756	-0.019676	0.010213	-0.023951
0.186800	-17.797855	17.230733	-0.257302	-0.022253	0.016335	-0.021857
0.186900	-19.205327	23.970179	-0.099310	-0.024186	0.022618	-0.016863
0.187000	-16.942512	24.679705	-0.277973	-0.021448	0.023262	-0.023790
0.187100	-18.330634	32.123316	-0.001911	-0.023381	0.030190	-0.013802
0.187200	-14.277434	30.604593	-0.259587	-0.018387	0.028740	-0.022985
0.187300	-13.233837	35.125601	-0.186965	-0.017259	0.032928	-0.020246
0.187400	-12.356190	38.412832	-0.315046	-0.016293	0.035989	-0.026046
0.187500	-12.523045	42.065010	-0.093227	-0.016615	0.039372	-0.017185
0.187600	-14.214424	42.941366	0.283734	-0.018709	0.040178	-0.001720
0.187700	-4.895021	40.797717	-0.135440	-0.007271	0.038083	-0.015574
0.187800	-4.771959	40.453460	-0.138121	-0.007110	0.037761	-0.015574
0.187900	-8.774572	38.988161	-0.317523	-0.011943	0.036472	-0.024757
0.188000	-12.582630	39.680065	0.276121	-0.016615	0.037117	-0.000753
0.188100	-8.994718	35.550871	-0.066383	-0.012104	0.033250	-0.013319
0.188200	-5.383553	37.187554	0.158434	-0.007754	0.034700	-0.002364
0.188300	-3.903592	28.193218	-0.073193	-0.005660	0.026323	-0.010097
0.188400	-3.374193	23.185883	-0.070244	-0.004855	0.021651	-0.008808
0.188500	-6.592186	26.289495	0.334855	-0.008882	0.024551	0.006818
0.188600	-3.348990	19.052514	0.101179	-0.004694	0.017785	-0.000592
0.188700	2.401660	11.693322	-0.023522	0.002556	0.010858	-0.002203
0.188800	-0.345485	7.672188	-0.018014	-0.000666	0.007153	-0.002364
0.188900	-2.139439	4.713280	0.079482	-0.002760	0.004414	0.001663
0.189000	3.329057	-3.339626	-0.019470	0.004167	-0.003158	0.001180
0.189100	7.724084	-7.059759	0.133705	0.009644	-0.006702	0.010363
0.189200	9.655759	-13.962575	-0.011489	0.012222	-0.013146	0.006174
0.189300	8.083499	-18.492567	-0.090178	0.010450	-0.017334	0.002952
0.189400	8.449693	-24.706819	-0.023970	0.011094	-0.023134	0.007141
0.189500	8.468154	-29.034860	-0.065165	0.011255	-0.027161	0.006174
0.189600	7.446072	-32.830520	0.188478	0.010127	-0.030705	0.017451
0.189700	9.464660	-36.437449	0.123592	0.012705	-0.034089	0.016162
0.189800	11.205941	-40.561957	0.114901	0.014960	-0.037955	0.017290
0.189900	9.301031	-42.672034	0.072199	0.012705	-0.039888	0.015034
0.190000	10.482077	-42.991893	0.144854	0.014155	-0.040210	0.018740
0.190100	12.124222	-45.894492	0.261337	0.016249	-0.042949	0.025023
0.190200	15.700066	-45.504377	0.139186	0.020599	-0.042627	0.021156
0.190300	17.084809	-48.086244	0.047708	0.022371	-0.045043	0.018256
0.190400	18.670799	-43.035790	0.139665	0.024143	-0.040371	0.021962
0.190500	15.512972	-42.565064	0.157426	0.020277	-0.039888	0.021317
0.190600	19.277493	-40.075247	0.243220	0.024787	-0.037633	0.026150
0.190700	20.129692	-37.809271	0.281928	0.025754	-0.035538	0.027761
0.190800	19.660058	-35.567454	0.288740	0.025110	-0.033444	0.027439
0.190900	21.572111	-33.130073	0.146962	0.027365	-0.031189	0.021639
0.191000	22.190910	-29.664956	0.107638	0.028009	-0.027967	0.019545
0.191100	18.220279	-25.021564	0.463506	0.023015	-0.023617	0.032433
0.191200	23.992456	-21.479548	0.378306	0.029943	-0.020395	0.030500
0.191300	22.806446	-16.313454	0.337807	0.028332	-0.015562	0.027278
0.191400	24.472686	-13.184534	0.231134	0.030265	-0.012662	0.022767
0.191500	25.429639	-6.933260	0.323227	0.031231	-0.006863	0.025989
0.191600	20.386405	-2.843428	0.504983	0.024948	-0.002997	0.030983
0.191700	27.375040	1.754902	0.412567	0.033326	0.001192	0.029050
0.191800	23.687892	7.233718	0.434816	0.028654	0.006347	0.027439
0.191900	20.594212	15.157532	0.595683	0.024626	0.013758	0.031628
0.192000	23.590818	18.651535	0.470267	0.028170	0.016980	0.026795
0.192100	25.834462	23.553443	0.700154	0.030748	0.021490	0.036783
0.192200	24.877971	27.353718	0.800185	0.029459	0.025034	0.040005
0.192300	28.769989	29.800102	0.438573	0.034131	0.027290	0.025506
0.192400	26.765246	33.928629	0.527880	0.031553	0.031156	0.027761
0.192500	22.993890	41.161544	0.803820	0.026721	0.037922	0.036783
0.192600	23.649921	40.997110	0.785603	0.027526	0.037761	0.036299
0.192700	27.389588	42.600196	0.659678	0.032037	0.039211	0.032111
0.192800	28.924967	40.716133	0.603207	0.033970	0.037439	0.030661
0.192900	22.654885	43.390569	0.664366	0.026237	0.040017	0.030178
0.193000	28.067650	43.294878	0.581783	0.032842	0.039855	0.028889
0.193100	27.011870	43.292043	0.718360	0.031553	0.039855	0.034366
0.193200	28.972666	37.446419	0.759565	0.034131	0.034378	0.038071
0.193300	27.696572	39.285607	0.333899	0.032520	0.036150	0.018740
0.193400	26.389939	34.772780	0.382789	0.031070	0.031962	0.021156
0.193500	25.948562	32.911112	0.854728	0.030587	0.030190	0.041777
0.193600	26.008521	30.147486	0.883077	0.030748	0.027612	0.043549
0.193700	28.551481	21.484044	0.337830	0.034131	0.019557	0.022606
0.193800	25.479394	25.110459	0.758641	0.030265	0.022940	0.038877
0.193900	28.558301	16.655968	0.484127	0.034292	0.015046	0.029855
0.194000	24.214197	7.219625	0.214098	0.029298	0.006347	0.018095
0.194100	27.913590	7.141552	0.571872	0.033809	0.006186	0.035172
0.194200	26.770240	3.836400	0.564939	0.032520	0.003125	0.035011
0.194300	26.121777	-0.691205	0.365815	0.031876	-0.001063	0.026956
0.194400	25.339889	-5.362106	0.479552	0.031070	-0.005413	0.032433
0.194500	28.624271	-11.037698	0.285678	0.035259	-0.010729	0.026472
0.194600	30.585995	-16.874243	0.416109	0.037836	-0.016207	0.034044
0.194700	26.638534	-26.302430	0.164572	0.033326	-0.024906	0.023250
0.194800	25.490876	-24.754917	0.252996	0.031876	-0.023456	0.026311
0.194900	24.201506	-33.607512	0.145441	0.030587	-0.031672	0.022767
0.195000	20.621435	-39.191215	0.222873	0.026398	-0.036827	0.025667
0.195100	23.518288	-39.504861	0.089391	0.029943	-0.037149	0.021156
0.195200	26.149887	-39.960737	0.299782	0.033164	-0.037633	0.031466
0.195300	18.502360	-44.422627	0.135299	0.023982	-0.041660	0.021962
0.195400	14.745586	-46.707936	0.358786	0.019471	-0.043754	0.030500
0.195500	16.969663	-47.407118	-0.059734	0.022210	-0.044399	0.013423
0.195600	21.978256	-42.818547	0.060248	0.028170	-0.040210	0.019867
0.195700	20.913323	-43.168357	0.187980	0.026882	-0.040532	0.025023
0.195800	16.731402	-41.489457	0.339816	0.021727	-0.038921	0.029533
0.195900	18.619761	-39.927458	0.097854	0.023982	-0.037472	0.019545
0.196000	15.489509	-38.414672	0.153303	0.020116	-0.036022	0.020351
0.196100	12.172861	-38.979268	0.220157	0.016088	-0.036505	0.021962
0.196200	16.111532	-34.789307	-0.011721	0.020760	-0.032639	0.012779
0.196300	12.406929	-29.996119	0.074629	0.016088	-0.028128	0.014068
0.196400	14.748239	-26.330494	0.038067	0.018827	-0.024745	0.012779
0.196500	12.360158	-21.693821	0.081254	0.015766	-0.020395	0.012779
0.196600	12.464294	-17.714576	0.075154	0.015766	-0.016690	0.011812
0.196700	11.898283	-14.095142	0.036826	0.014960	-0.013307	0.009235
0.196800	11.084758	-9.800814	-0.129980	0.013833	-0.009279	0.000858
0.196900	6.903185	-3.095005	0.129071	0.008516	-0.002997	0.009074
0.197000	7.963851	-2.915656	0.026659	0.009805	-0.002836	0.005046
0.197100	5.499671	3.811877	0.232002	0.006583	0.003447	0.011651
0.197200	5.646981	9.500653	0.021036	0.006583	0.008764	0.001502
0.197300	4.616492	15.541064	0.049708	0.005133	0.014402	0.001180
0.197400	1.498771	17.562587	0.003174	0.001267	0.016335	-0.002525
0.197500	-0.313530	23.956359	0.226774	-0.001149	0.022296	0.005207
0.197600	-2.014473	24.610428	0.119719	-0.003244	0.022940	-0.000270
0.197700	2.881424	30.030806	-0.067796	0.002556	0.027934	-0.007358
0.197800	-5.047139	34.933184	0.048796	-0.007271	0.032606	-0.006553
0.197900	-3.775725	38.071728	0.098367	-0.005821	0.035506	-0.004458
0.198000	-7.042188	39.413982	0.198997	-0.009849	0.036795	-0.001720
0.198100	-1.120765	38.616678	-0.058791	-0.002599	0.035989	-0.010258
0.198200	-3.102162	38.593679	0.023485	-0.005016	0.035989	-0.007519
0.198300	-8.130221	38.323314	-0.151965	-0.011138	0.035828	-0.017185
0.198400	-6.424276	37.846894	0.000408	-0.009043	0.035345	-0.009775
0.198500	-7.709381	34.188265	-0.058712	-0.010493	0.031962	-0.012191
0.198600	-10.013307	31.918108	0.087585	-0.013232	0.029867	-0.006392
0.198700	-5.820441	30.732433	-0.318664	-0.008077	0.028740	-0.022018
0.198800	-10.075235	24.615431	-0.277882	-0.013071	0.023101	-0.020890
0.198900	-11.938185	24.074309	-0.206427	-0.015326	0.022618	-0.018474
0.199000	-13.622459	20.254086	-0.091419	-0.017259	0.019074	-0.013480
0.199100	-6.820876	17.745097	-0.309389	-0.008882	0.016657	-0.019602
0.199200	-10.405910	11.984124	-0.273556	-0.013071	0.011341	-0.018474
0.199300	-12.989889	9.169530	-0.335025	-0.016132	0.008764	-0.021696
0.199400	-18.450598	7.380312	-0.070587	-0.022737	0.007153	-0.012191
0.199500	-15.982884	0.816052	-0.371887	-0.019515	0.001031	-0.022985
0.199600	-16.868601	-2.807562	-0.148553	-0.020481	-0.002352	-0.012997
0.199700	-13.595652	-8.852448	-0.570620	-0.016293	-0.007991	-0.028784
0.199800	-16.456628	-12.181594	-0.546152	-0.019676	-0.011052	-0.028301
0.199900	-18.196516	-18.090478	-0.551133	-0.021609	-0.016529	-0.028140
