time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.181200	2.120872	2.401517	-0.092532	0.002511	0.002214	-0.003571
0.181300	-9.023927	0.506368	0.014673	-0.011022	0.000603	-0.003248
0.181400	0.395525	2.044545	0.067583	0.000416	0.001892	0.002712
0.181500	-0.979755	-5.070597	0.050136	-0.001033	-0.004713	0.002712
0.181600	-0.143799	-3.349672	-0.166078	-6.684881E-5	-0.003102	-0.006631
0.181700	-5.351746	-0.481512	-0.066056	-0.006511	-0.000363	-0.005020
0.181800	-1.287963	-1.639263	-0.177329	-0.001517	-0.001491	-0.007920
0.181900	0.981401	-0.736957	-0.161963	0.001222	-0.000686	-0.006470
0.182000	3.241612	-0.181626	-0.155442	0.003961	-0.000202	-0.005343
0.182100	-0.603429	-0.752557	-0.068630	-0.000711	-0.000686	-0.003087
0.182200	-2.813029	0.603124	-0.000480	-0.003450	0.000603	-0.001315
0.182300	-2.105381	-2.663968	0.078882	-0.002483	-0.002458	0.003035
0.182400	-2.443033	-0.421702	0.069550	-0.002967	-0.000363	0.002068
0.182500	1.468606	-2.292011	-0.221722	0.001866	-0.002135	-0.008565
0.182600	-4.143242	0.239554	0.033134	-0.005061	0.000281	-0.000349
0.182700	-1.312792	-2.654465	0.048945	-0.001517	-0.002458	0.002068
0.182800	-2.744499	3.204303	0.054703	-0.003450	0.003020	0.000618
0.182900	1.542254	0.487953	-0.110068	0.001866	0.000442	-0.004215
0.183000	2.303311	-0.712040	-0.122630	0.002833	-0.000686	-0.004215
0.183100	1.628627	-1.244962	-0.155564	0.002027	-0.001169	-0.005826
0.183200	2.535860	-1.919503	-0.126388	0.003155	-0.001813	-0.004054
0.183300	2.034616	-0.887939	-0.109638	0.002511	-0.000847	-0.003732
0.183400	-0.984139	-0.218688	0.138058	-0.001195	-0.000202	0.005612
0.183500	0.439588	-1.260729	-0.125530	0.000578	-0.001169	-0.005020
0.183600	-0.719749	-0.213629	0.146668	-0.000872	-0.000202	0.006095
0.183700	2.344963	0.853888	-0.038215	0.002833	0.000764	-0.000832
0.183800	0.950874	-1.936617	-0.047927	0.001222	-0.001813	-0.001315
0.183900	-1.306075	-2.331322	-0.176430	-0.001517	-0.002135	-0.007759
0.184000	1.702275	1.535002	-0.043909	0.002027	0.001409	-0.001476
0.184100	-1.143928	-1.263467	0.094206	-0.001356	-0.001169	0.003840
0.184200	0.599145	-0.218219	-0.103985	0.000739	-0.000202	-0.004215
0.184300	-3.095106	-0.089833	0.032705	-0.003772	-4.114094E-5	0.000135
0.184400	0.454478	-0.728917	-0.000730	0.000578	-0.000686	0.000296
0.184500	7.173568	-1.338313	-0.235701	0.008794	-0.001330	-0.006954
0.184600	0.850424	-0.727570	-0.049158	0.001061	-0.000686	-0.001637
0.184700	3.893415	-0.516143	-0.144621	0.004766	-0.000524	-0.004537
0.184800	-0.583887	-0.046502	0.068028	-0.000711	-4.114094E-5	0.002712
0.184900	-1.081714	1.147202	-0.022333	-0.001356	0.001087	-0.001637
0.185000	0.194548	-0.561623	-0.016071	0.000255	-0.000524	-0.000510
0.185100	3.083138	-1.213544	-0.072890	0.003800	-0.001169	-0.001637
0.185200	1.616018	3.269051	0.012740	0.001866	0.003020	0.000618
0.185300	1.669776	0.316049	-0.119480	0.002027	0.000281	-0.004537
0.185400	-2.043051	-0.252164	-0.026504	-0.002483	-0.000202	-0.001960
0.185500	2.104422	1.725724	0.068231	0.002511	0.001570	0.003518
0.185600	-1.508651	-0.058344	0.095518	-0.001839	-4.114094E-5	0.003518
0.185700	1.425819	1.025746	0.094077	0.001705	0.000925	0.004484
0.185800	0.098249	0.816750	-0.053775	9.424939E-5	0.000764	-0.002443
0.185900	-1.216455	0.991045	0.164123	-0.001517	0.000925	0.006418
0.186000	1.929899	0.150646	-0.085550	0.002350	0.000120	-0.002926
0.186100	4.196001	0.892327	0.051798	0.005088	0.000764	0.003840
0.186200	2.759834	1.555238	-0.009469	0.003316	0.001409	0.000457
0.186300	-0.860652	-0.558783	0.176273	-0.001033	-0.000524	0.007384
0.186400	1.170891	1.370689	0.124054	0.001383	0.001248	0.005612
0.186500	-0.592923	-0.392342	0.070337	-0.000711	-0.000363	0.002873
0.186600	-0.822751	0.970451	-0.099936	-0.001033	0.000925	-0.004859
0.186700	-0.693567	0.814813	0.050517	-0.000872	0.000764	0.001746
0.186800	-2.933732	0.970456	0.228985	-0.003611	0.000925	0.008512
0.186900	0.146681	2.577728	0.246975	9.424939E-5	0.002375	0.010284
0.187000	2.217673	1.028061	-0.006497	0.002672	0.000925	0.000457
0.187100	1.256877	-0.366008	0.041381	0.001544	-0.000363	0.002390
0.187200	6.289488	0.206315	-0.216740	0.007666	0.000120	-0.006792
0.187300	0.094988	0.656124	0.068207	9.424939E-5	0.000603	0.002873
0.187400	7.631328	0.941070	-0.003571	0.009277	0.000764	0.002873
0.187500	0.625585	-4.339483	0.186406	0.000900	-0.004069	0.009156
0.187600	2.627697	1.553275	-0.008197	0.003155	0.001409	0.000457
0.187700	2.656200	2.604415	0.118717	0.003155	0.002375	0.005773
0.187800	-3.619193	0.074671	0.031060	-0.004417	0.000120	-0.000187
0.187900	1.913525	4.499115	0.156405	0.002189	0.004147	0.006740
0.188000	2.468295	0.512279	-0.014872	0.002994	0.000442	0.000296
0.188100	2.175287	-0.545054	-0.161549	0.002672	-0.000524	-0.005987
0.188200	-3.897119	-0.448959	0.027772	-0.004739	-0.000363	-0.000349
0.188300	-0.083855	-1.218642	0.370302	-6.684881E-5	-0.001169	0.016245
0.188400	0.453898	-0.734591	-0.056497	0.000578	-0.000686	-0.002121
0.188500	3.488470	-0.862952	-0.090166	0.004283	-0.000847	-0.002282
0.188600	1.675667	0.502398	0.011347	0.002027	0.000442	0.001101
0.188700	1.555210	1.000850	-0.171156	0.001866	0.000925	-0.006954
0.188800	2.021041	-1.406889	-0.108035	0.002511	-0.001330	-0.003571
0.188900	2.536594	-1.912316	-0.055751	0.003155	-0.001813	-0.000993
0.189000	2.908575	2.234505	-0.156633	0.003477	0.002053	-0.005987
0.189100	0.551240	2.920754	0.155343	0.000578	0.002698	0.006418
0.189200	-2.697923	4.947124	0.177001	-0.003450	0.004631	0.005612
0.189300	3.291706	6.619124	0.378929	0.003800	0.006081	0.016567
0.189400	0.581264	4.115496	-0.007024	0.000578	0.003825	-0.000832
0.189500	2.440566	-0.531295	-0.067431	0.002994	-0.000524	-0.001798
0.189600	1.615980	-1.754832	-0.064734	0.002027	-0.001652	-0.001798
0.189700	3.633277	4.543915	0.329480	0.004283	0.004147	0.014956
0.189800	4.584689	0.565235	0.176696	0.005572	0.000442	0.009478
0.189900	-2.003874	1.289554	-0.180026	-0.002483	0.001248	-0.008887
0.190000	2.156387	-1.373528	0.199269	0.002672	-0.001330	0.009801
0.190100	2.065168	0.183250	0.214318	0.002511	0.000120	0.010123
0.190200	3.618350	-1.011780	0.127206	0.004444	-0.001008	0.007223
0.190300	-2.016637	0.778548	-0.100349	-0.002483	0.000764	-0.005343
0.190400	2.695262	-0.878507	-0.119714	0.003316	-0.000847	-0.003893
0.190500	5.147852	2.070162	-0.420610	0.006216	0.001892	-0.016458
0.190600	0.190590	-0.729058	0.038991	0.000255	-0.000686	0.001907
0.190700	0.616756	-4.554583	-0.226971	0.000900	-0.004230	-0.008726
0.190800	5.631742	0.225255	0.072169	0.006860	0.000120	0.005451
0.190900	2.513635	-2.780511	-0.085298	0.003155	-0.002619	-0.002121
0.191000	0.582811	-0.892877	0.067931	0.000739	-0.000847	0.003357
0.191100	0.267114	2.207748	-0.008514	0.000255	0.002053	-0.000671
0.191200	3.417875	1.410475	0.165639	0.004122	0.001248	0.008351
0.191300	-0.142137	1.690100	0.067542	-0.000228	0.001570	0.002551
0.191400	0.651497	-3.313689	0.064230	0.000900	-0.003102	0.003679
0.191500	-4.629866	-3.223223	0.074904	-0.005544	-0.002941	0.001907
0.191600	0.502731	-3.864486	-0.226599	0.000739	-0.003585	-0.008887
0.191700	0.180432	-1.085869	-0.066516	0.000255	-0.001008	-0.002604
0.191800	-4.284300	4.916392	0.121623	-0.005383	0.004631	0.002551
0.191900	-1.014343	-1.286472	-0.152438	-0.001195	-0.001169	-0.006792
0.192000	-1.177509	-2.493012	-0.085461	-0.001356	-0.002297	-0.003732
0.192100	-6.685568	-1.009112	0.056079	-0.008122	-0.000847	-0.000187
0.192200	1.355394	-1.593970	-0.143277	0.001705	-0.001491	-0.005343
0.192300	0.971591	-1.090363	-0.234010	0.001222	-0.001008	-0.009531
0.192400	-4.253231	1.097843	-0.014120	-0.005222	0.001087	-0.002604
0.192500	0.977675	-0.902122	-0.084594	0.001222	-0.000847	-0.003087
0.192600	1.565447	-3.665088	-0.131969	0.002027	-0.003424	-0.004376
0.192700	-0.120878	-2.481855	-0.140248	-6.684881E-5	-0.002297	-0.005665
0.192800	-1.531765	-5.951557	-0.022656	-0.001678	-0.005518	-0.000510
0.192900	-0.621000	-1.439320	-0.015682	-0.000711	-0.001330	-0.000671
0.193000	1.494234	-1.397714	0.064352	0.001866	-0.001330	0.003679
0.193100	-4.110356	1.462290	0.145882	-0.005061	0.001409	0.004323
0.193200	-2.990853	-1.132958	-0.035997	-0.003611	-0.001008	-0.002604
0.193300	-1.500736	0.276525	-0.014605	-0.001839	0.000281	-0.001315
0.193400	-0.958343	0.805971	0.004729	-0.001195	0.000764	-0.000349
0.193500	-0.198214	-0.403101	-0.097060	-0.000228	-0.000363	-0.004215
0.193600	-2.667240	1.124792	0.004080	-0.003289	0.001087	-0.001154
0.193700	-3.996718	0.768410	0.108331	-0.004900	0.000764	0.002873
0.193800	-0.903541	-2.136817	-0.027111	-0.001033	-0.001974	-0.001154
0.193900	-3.227784	-0.097091	-0.018073	-0.003933	-4.114094E-5	-0.002121
0.194000	0.864154	-0.207107	-0.035891	0.001061	-0.000202	-0.001154
0.194100	0.914147	-3.325653	-0.094460	0.001222	-0.003102	-0.003087
0.194200	-4.073976	-2.175583	0.085199	-0.004900	-0.001974	0.002390
0.194300	-5.638244	-1.346443	-0.022423	-0.006833	-0.001169	-0.003087
0.194400	6.623260	-2.202629	-0.144911	0.008149	-0.002135	-0.003087
0.194500	-0.763373	-1.798850	-0.127353	-0.000872	-0.001652	-0.005504
0.194600	-2.160260	0.278064	0.103286	-0.002644	0.000281	0.003518
0.194700	-5.191029	0.572346	0.067022	-0.006350	0.000603	0.000618
0.194800	5.200513	-1.022282	-0.222653	0.006377	-0.001008	-0.007276
0.194900	-1.937522	-1.282805	0.027481	-0.002322	-0.001169	0.000618
0.195000	-0.225286	-1.440244	-0.086417	-0.000228	-0.001330	-0.003571
0.195100	-2.265983	1.306814	0.030712	-0.002806	0.001248	0.000135
0.195200	0.964294	-1.419181	-0.064402	0.001222	-0.001330	-0.002121
0.195300	-3.610775	0.414459	-0.030733	-0.004417	0.000442	-0.002926
0.195400	0.012998	2.560635	0.099536	-6.684881E-5	0.002375	0.003840
0.195500	-0.075346	-0.749249	-0.118330	-6.684881E-5	-0.000686	-0.005020
0.195600	-0.471525	-0.752865	-0.092209	-0.000550	-0.000686	-0.004054
0.195700	0.968561	-1.248719	-0.089721	0.001222	-0.001169	-0.003248
0.195800	-0.312084	0.288509	-0.081817	-0.000389	0.000281	-0.003732
0.195900	0.185047	-0.912003	-0.058376	0.000255	-0.000847	-0.002282
0.196000	-0.070885	-0.576896	-0.125061	-6.684881E-5	-0.000524	-0.005343
0.196100	-0.991190	-0.416386	-0.104302	-0.001195	-0.000363	-0.004859
0.196200	1.109387	-0.904321	-0.126761	0.001383	-0.000847	-0.004859
0.196300	0.070288	-0.229094	-0.128641	9.424939E-5	-0.000202	-0.005504
0.196400	-3.463478	0.950881	0.118821	-0.004255	0.000925	0.003518
0.196500	-0.986111	-0.237981	-0.051548	-0.001195	-0.000202	-0.002604
0.196600	0.135364	-2.813936	-0.043820	0.000255	-0.002619	-0.001315
0.196700	0.371251	1.163488	-0.088369	0.000416	0.001087	-0.003893
0.196800	-1.545765	-1.451163	0.011808	-0.001839	-0.001330	0.000135
0.196900	0.316372	-0.917985	-0.137721	0.000416	-0.000847	-0.005665
0.197000	0.065983	-0.399933	-0.107039	9.424939E-5	-0.000363	-0.004537
0.197100	3.874606	-1.215011	-0.210641	0.004766	-0.001169	-0.007276
0.197200	1.378933	-0.720100	-0.057962	0.001705	-0.000686	-0.001798
0.197300	2.184865	-0.193918	-0.111809	0.002672	-0.000202	-0.003893
0.197400	-2.543367	0.788479	0.079473	-0.003128	0.000764	0.002229
0.197500	-2.372647	2.197635	0.303187	-0.002967	0.002053	0.011734
0.197600	-2.808144	0.779638	0.033685	-0.003450	0.000764	0.000135
0.197700	0.316411	-0.917607	-0.134003	0.000416	-0.000847	-0.005504
0.197800	-2.296355	0.108667	0.159619	-0.002806	0.000120	0.005934
0.197900	1.256220	-0.372439	-0.021821	0.001544	-0.000363	-0.000349
0.198000	2.289814	-1.230234	-0.113591	0.002833	-0.001169	-0.003732
0.198100	2.344576	0.850105	-0.075393	0.002833	0.000764	-0.002443
0.198200	0.185202	-0.910490	-0.043505	0.000255	-0.000847	-0.001637
0.198300	-0.443757	0.291087	-0.035932	-0.000550	0.000281	-0.001798
0.198400	-1.075629	1.335443	0.127083	-0.001356	0.001248	0.004807
0.198500	0.858224	-0.393835	-0.170435	0.001061	-0.000363	-0.006954
0.198600	-0.713148	0.108379	-0.089860	-0.000872	0.000120	-0.004215
0.198700	-2.799957	1.117156	-0.050415	-0.003450	0.001087	-0.003571
0.198800	1.232100	-1.251983	-0.162902	0.001544	-0.001169	-0.006309
0.198900	-2.987088	-0.967415	-0.109648	-0.003611	-0.000847	-0.005826
0.199000	-0.640118	-2.141215	-0.111445	-0.000711	-0.001974	-0.004698
0.199100	-1.051704	2.213095	0.249575	-0.001356	0.002053	0.009962
0.199200	3.143211	1.047470	0.040369	0.003800	0.000925	0.002873
0.199300	-0.231138	-1.626215	-0.213526	-0.000228	-0.001491	-0.009048
0.199400	-0.987309	-0.249708	-0.166799	-0.001195	-0.000202	-0.007598
0.199500	0.654643	-3.154198	-0.068905	0.000900	-0.002941	-0.002121
0.199600	-2.835757	-0.262801	-0.007721	-0.003450	-0.000202	-0.001476
0.199700	-2.443845	-0.429646	-0.008523	-0.002967	-0.000363	-0.001315
0.199800	3.107774	-0.200233	-0.317752	0.003800	-0.000202	-0.012431
0.199900	-8.001342	4.306945	-0.190639	-0.009894	0.004147	-0.012431
