time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.144275	-46.765914	35.927700	-0.604909	-0.058175	0.034209	-0.052594
0.144300	-49.002779	36.244347	-0.544704	-0.060914	0.034531	-0.050983
0.144325	-40.455417	39.830591	-0.626866	-0.050604	0.037753	-0.051627
0.144350	-46.934495	39.691704	-0.984665	-0.058498	0.037753	-0.069831
0.144375	-51.653897	35.865696	-0.453761	-0.064136	0.034209	-0.048083
0.144400	-43.836510	41.985739	-1.019623	-0.054792	0.039848	-0.070476
0.144425	-52.378174	38.583953	-0.825223	-0.065103	0.036787	-0.064998
0.144450	-50.188712	41.411197	-0.577768	-0.062525	0.039364	-0.053883
0.144475	-43.245877	39.250767	-0.791882	-0.053987	0.037270	-0.059843
0.144500	-48.604229	41.423393	-0.704561	-0.060592	0.039364	-0.058716
0.144525	-45.012336	42.356668	-0.590378	-0.056242	0.040170	-0.052433
0.144550	-44.585166	43.564484	-0.685922	-0.055759	0.041297	-0.056621
0.144575	-46.727434	42.486113	-0.751595	-0.058336	0.040331	-0.060166
0.144600	-45.219836	39.429249	-0.430068	-0.056403	0.037431	-0.045022
0.144625	-46.630193	41.245668	-1.058939	-0.058175	0.039203	-0.073214
0.144650	-48.052838	42.298301	-0.691253	-0.059947	0.040170	-0.058071
0.144675	-47.265521	42.127506	-0.792532	-0.058981	0.040009	-0.062099
0.144700	-41.941655	43.611291	-0.636999	-0.052537	0.041297	-0.053399
0.144725	-46.489691	41.458190	-0.691447	-0.058014	0.039364	-0.057266
0.144750	-49.235793	42.470775	-0.511804	-0.061397	0.040331	-0.050822
0.144775	-43.333849	40.839322	-0.464540	-0.054148	0.038720	-0.045989
0.144800	-50.668040	38.277237	-0.705606	-0.063008	0.036465	-0.059038
0.144825	-48.358430	40.603004	-0.305390	-0.060270	0.038559	-0.041156
0.144850	-44.434027	39.243701	-0.676340	-0.055437	0.037270	-0.055333
0.144875	-44.765324	41.676855	-0.510231	-0.055920	0.039525	-0.048728
0.144900	-46.451222	37.840744	-0.551370	-0.057853	0.035981	-0.050500
0.144925	-46.105114	35.938645	-0.600114	-0.057370	0.034209	-0.052111
0.144950	-47.152631	36.274085	-0.540200	-0.058659	0.034531	-0.050016
0.144975	-47.376567	37.823227	-0.579646	-0.058981	0.035981	-0.052111
0.145000	-45.133294	37.826697	-0.894968	-0.056242	0.035981	-0.064837
0.145025	-51.748828	32.362654	-0.869374	-0.064136	0.030987	-0.065482
0.145050	-51.158815	34.645134	-0.627362	-0.063492	0.033081	-0.055171
0.145075	-44.869768	32.671079	-0.607630	-0.055759	0.031148	-0.051305
0.145100	-45.582186	35.762792	-0.710002	-0.056725	0.034048	-0.056621
0.145125	-52.943602	27.138546	-1.029052	-0.065425	0.026154	-0.071926
0.145150	-51.649589	25.989526	-0.622875	-0.063814	0.025027	-0.053561
0.145175	-49.009403	26.003800	-0.893680	-0.060592	0.025027	-0.064193
0.145200	-51.552542	24.747190	-0.948807	-0.063653	0.023899	-0.067415
0.145225	-45.158006	26.765620	-0.805052	-0.055920	0.025671	-0.058877
0.145250	-45.309816	25.927618	-0.517317	-0.056081	0.024865	-0.046311
0.145275	-42.577907	24.390031	-0.754841	-0.052698	0.023416	-0.055171
0.145300	-44.833580	24.007810	-0.760657	-0.055437	0.023093	-0.056299
0.145325	-43.679374	22.653077	-0.655052	-0.053987	0.021805	-0.050983
0.145350	-45.292553	21.587850	-0.673763	-0.055920	0.020838	-0.052272
0.145375	-42.471449	18.344964	-0.685385	-0.052376	0.017777	-0.050983
0.145400	-46.969531	18.096444	-0.728363	-0.057853	0.017616	-0.054688
0.145425	-46.141374	19.483634	-0.823300	-0.056887	0.018905	-0.058716
0.145450	-47.354028	13.569737	-0.959772	-0.058175	0.013427	-0.064032
0.145475	-50.636013	9.221773	-0.682908	-0.062042	0.009400	-0.052594
0.145500	-44.977125	13.461073	-0.697097	-0.055276	0.013266	-0.051627
0.145525	-43.898075	14.335128	-0.774385	-0.053987	0.014072	-0.054688
0.145550	-44.299217	14.154241	-0.789863	-0.054470	0.013911	-0.055494
0.145575	-46.490897	11.176585	-0.814957	-0.057048	0.011172	-0.056944
0.145600	-46.148514	9.109320	-0.786332	-0.056564	0.009239	-0.055171
0.145625	-47.132850	6.841382	-0.823769	-0.057692	0.007145	-0.056782
0.145650	-46.157976	8.759319	-0.824919	-0.056564	0.008917	-0.056782
0.145675	-43.388799	8.616064	-0.963861	-0.053181	0.008756	-0.061615
0.145700	-47.360241	3.204502	-0.833578	-0.057853	0.003762	-0.056621
0.145725	-43.865032	0.488863	-0.868033	-0.053503	0.001184	-0.056138
0.145750	-41.830125	2.451246	-0.596805	-0.051087	0.002956	-0.043895
0.145775	-41.172664	2.300809	-0.477463	-0.050281	0.002795	-0.038417
0.145800	-38.986912	0.068233	-0.660670	-0.047543	0.000701	-0.045022
0.145825	-45.270092	2.357108	-0.987569	-0.055276	0.002956	-0.062260
0.145850	-50.585863	-3.942269	-0.874117	-0.061558	-0.002843	-0.058393
0.145875	-45.717243	-4.713279	-0.709059	-0.055598	-0.003649	-0.049050
0.145900	-43.185422	-3.824829	-0.870972	-0.052537	-0.002843	-0.055171
0.145925	-43.879780	-5.193790	-0.617443	-0.053342	-0.004132	-0.044217
0.145950	-39.525810	-5.321823	-0.853435	-0.048026	-0.004293	-0.052594
0.145975	-43.170610	-8.317278	-0.827363	-0.052376	-0.007032	-0.052433
0.146000	-42.141128	-9.344021	-0.878941	-0.051087	-0.007999	-0.054044
0.146025	-44.819588	-10.762462	-0.803380	-0.054309	-0.009287	-0.051627
0.146050	-42.939466	-14.690714	-0.604442	-0.051892	-0.012993	-0.041478
0.146075	-34.058397	-8.361816	-0.982729	-0.041260	-0.007193	-0.055333
0.146100	-43.665599	-11.990616	-1.154357	-0.052859	-0.010415	-0.066126
0.146125	-43.702572	-18.534275	-0.862677	-0.052698	-0.016537	-0.052272
0.146150	-42.345533	-17.264682	-0.494965	-0.051087	-0.015409	-0.036001
0.146175	-38.126330	-17.420401	-0.982495	-0.045932	-0.015570	-0.055333
0.146200	-37.670400	-20.311151	-0.564581	-0.045287	-0.018309	-0.036484
0.146225	-32.674889	-15.979293	-1.266931	-0.039327	-0.014281	-0.065643
0.146250	-43.867439	-24.780965	-1.033038	-0.052698	-0.022336	-0.058555
0.146275	-40.566814	-24.888000	-0.898233	-0.048671	-0.022497	-0.051305
0.146300	-39.243937	-24.853626	-0.765956	-0.047060	-0.022497	-0.045022
0.146325	-36.032817	-23.258388	-0.886795	-0.043193	-0.021047	-0.049211
0.146350	-41.032721	-27.504523	-1.042546	-0.049154	-0.024914	-0.057266
0.146375	-38.751342	-31.250753	-0.816976	-0.046254	-0.028458	-0.045828
0.146400	-36.000124	-27.061049	-0.866392	-0.043032	-0.024592	-0.047600
0.146425	-35.252409	-28.777722	-0.855044	-0.042065	-0.026203	-0.046472
0.146450	-34.708803	-28.107700	-1.154733	-0.041421	-0.025558	-0.059360
0.146475	-36.717207	-34.319440	-0.693859	-0.043676	-0.031358	-0.039062
0.146500	-35.496946	-33.097204	-0.771009	-0.042227	-0.030230	-0.042123
0.146525	-32.292272	-31.822461	-0.640448	-0.038360	-0.029102	-0.035356
0.146550	-28.759239	-33.009623	-0.958548	-0.034011	-0.030230	-0.047439
0.146575	-38.543608	-38.368074	-1.102490	-0.045771	-0.035063	-0.056782
0.146600	-38.699685	-39.376537	-0.789436	-0.045932	-0.036030	-0.043089
0.146625	-35.350537	-37.592988	-0.780720	-0.041904	-0.034419	-0.041639
0.146650	-33.887105	-37.216864	-0.711507	-0.040132	-0.034096	-0.038095
0.146675	-36.081646	-40.222514	-1.011716	-0.042710	-0.036835	-0.051466
0.146700	-38.649536	-47.517074	-0.906889	-0.045610	-0.043601	-0.046633
0.146725	-30.132393	-40.103958	-0.771517	-0.035460	-0.036835	-0.038578
0.146750	-32.860987	-38.276518	-1.086532	-0.038844	-0.035063	-0.053722
0.146775	-36.070830	-44.882777	-0.916762	-0.042549	-0.041185	-0.046472
0.146800	-31.545213	-38.569070	-0.766058	-0.037233	-0.035385	-0.039223
0.146825	-29.937746	-42.840655	-0.499066	-0.035138	-0.039413	-0.026174
0.146850	-25.874103	-38.847565	-0.985729	-0.030305	-0.035707	-0.046311
0.146875	-38.023259	-48.873603	-0.736714	-0.044804	-0.044890	-0.038739
0.146900	-30.140114	-45.460442	-0.716560	-0.035299	-0.041829	-0.035195
0.146925	-30.248982	-44.591183	-0.655998	-0.035460	-0.041024	-0.032779
0.146950	-29.608730	-45.296129	-0.884524	-0.034655	-0.041668	-0.042284
0.146975	-32.445973	-47.749514	-0.756152	-0.038038	-0.043923	-0.037451
0.147000	-27.315400	-48.539298	-0.816704	-0.031755	-0.044729	-0.037773
0.147025	-28.717986	-46.646842	-0.698302	-0.033527	-0.042957	-0.033584
0.147050	-27.232909	-45.415385	-0.725946	-0.031755	-0.041829	-0.034390
0.147075	-29.953987	-48.409212	-0.827744	-0.034977	-0.044568	-0.039384
0.147100	-29.204635	-49.981148	-1.094525	-0.034011	-0.046018	-0.050339
0.147125	-26.783824	-43.349589	-0.892323	-0.031272	-0.039896	-0.041800
0.147150	-28.787212	-49.254831	-0.820406	-0.033527	-0.045373	-0.038417
0.147175	-22.583920	-49.489919	-0.695692	-0.025956	-0.045696	-0.030362
0.147200	-26.463279	-46.274078	-0.785431	-0.030789	-0.042635	-0.036484
0.147225	-24.189068	-45.195636	-0.739618	-0.028050	-0.041668	-0.033745
0.147250	-29.841316	-49.112549	-0.958239	-0.034816	-0.045212	-0.044861
0.147275	-27.788334	-51.481990	-0.765384	-0.032238	-0.047468	-0.035195
0.147300	-23.039206	-46.721586	-0.616129	-0.026600	-0.043118	-0.027624
0.147325	-24.891906	-46.776292	-0.866006	-0.028855	-0.043118	-0.039223
0.147350	-26.767464	-47.826907	-0.700003	-0.031111	-0.044085	-0.032618
0.147375	-24.601735	-45.875423	-0.556451	-0.028533	-0.042312	-0.025852
0.147400	-17.631236	-41.840681	-1.085961	-0.020156	-0.038607	-0.046633
0.147425	-24.089971	-46.417923	-0.868509	-0.027889	-0.042796	-0.039062
0.147450	-23.095399	-48.815922	-0.791885	-0.026600	-0.045051	-0.034873
0.147475	-24.555815	-49.162538	-0.571111	-0.028372	-0.045373	-0.025852
0.147500	-15.743252	-45.563291	-0.566589	-0.017740	-0.042151	-0.022630
0.147525	-16.408693	-40.596126	-0.943762	-0.018706	-0.037479	-0.040189
0.147550	-23.436622	-46.737308	-0.708976	-0.027083	-0.043118	-0.031812
0.147575	-23.107467	-44.296613	-0.571532	-0.026761	-0.040863	-0.026174
0.147600	-17.464061	-45.747153	-0.405770	-0.019834	-0.042312	-0.016347
0.147625	-13.373811	-40.721460	-0.947689	-0.015001	-0.037641	-0.039062
0.147650	-24.099679	-46.899043	-0.495128	-0.027889	-0.043279	-0.022791
0.147675	-19.930058	-44.060904	-0.448918	-0.022895	-0.040701	-0.019569
0.147700	-17.748497	-41.439681	-0.525614	-0.020317	-0.038285	-0.022469
0.147725	-21.046492	-46.330427	-0.481365	-0.024184	-0.042796	-0.021019
0.147750	-16.581568	-42.283786	-0.503404	-0.018867	-0.039090	-0.020858
0.147775	-12.559437	-39.983961	-0.625336	-0.014034	-0.036996	-0.024885
0.147800	-23.067284	-42.745060	-0.628392	-0.026761	-0.039413	-0.028913
0.147825	-22.007173	-42.699857	-0.348579	-0.025472	-0.039413	-0.016347
0.147850	-13.259995	-36.518793	-0.458620	-0.015001	-0.033774	-0.018602
0.147875	-13.517977	-36.203735	-0.722347	-0.015323	-0.033452	-0.030201
0.147900	-18.487987	-39.385111	-0.617343	-0.021284	-0.036352	-0.027140
0.147925	-16.481157	-38.469706	-0.432135	-0.018867	-0.035546	-0.018441
0.147950	-12.035737	-35.128743	-0.587114	-0.013551	-0.032485	-0.023918
0.147975	-17.361318	-36.758022	-0.471953	-0.019995	-0.033935	-0.020858
0.148000	-14.128708	-34.308964	-0.704520	-0.016129	-0.031680	-0.030040
0.148025	-18.546786	-36.610136	-0.534160	-0.021445	-0.033774	-0.024080
0.148050	-16.239148	-34.303663	-0.323550	-0.018706	-0.031680	-0.014414
0.148075	-14.455274	-31.700809	-0.519118	-0.016612	-0.029263	-0.022630
0.148100	-14.370655	-33.579595	-0.297639	-0.016451	-0.031036	-0.012642
0.148125	-9.665885	-30.411600	-0.493043	-0.010812	-0.028136	-0.019730
0.148150	-6.938361	-27.097279	-0.642645	-0.007590	-0.025075	-0.025691
0.148175	-14.710201	-31.355866	-0.489141	-0.016934	-0.028941	-0.021502
0.148200	-11.834762	-27.499070	-0.429704	-0.013551	-0.025397	-0.018441
0.148225	-10.205959	-25.894844	-0.215555	-0.011618	-0.023947	-0.008775
0.148250	-5.365095	-22.557452	-0.467294	-0.005818	-0.020886	-0.018280
0.148275	-10.886225	-26.611088	-0.349574	-0.012423	-0.024592	-0.014736
0.148300	-10.936180	-23.492165	-0.287287	-0.012585	-0.021692	-0.012642
0.148325	-8.265327	-22.405567	-0.222983	-0.009363	-0.020725	-0.008936
0.148350	-6.503368	-20.660694	-0.347718	-0.007268	-0.019114	-0.013930
0.148375	-11.921097	-20.742273	-0.306735	-0.013873	-0.019114	-0.014414
0.148400	-5.963619	-20.285821	-0.146918	-0.006624	-0.018792	-0.005070
0.148425	-3.700055	-14.416754	-0.615462	-0.004046	-0.013315	-0.025529
0.148450	-12.508791	-17.978551	-0.251925	-0.014679	-0.016537	-0.012803
0.148475	-11.077665	-13.795983	-0.165938	-0.013068	-0.012670	-0.009259
0.148500	-4.418044	-11.765685	0.053348	-0.005013	-0.010898	0.002663
0.148525	-4.007194	-11.103677	-0.304555	-0.004530	-0.010254	-0.012803
0.148550	-8.338281	-10.108206	-0.046450	-0.009846	-0.009287	-0.003620
0.148575	-4.315300	-7.800058	-0.086592	-0.005013	-0.007193	-0.004103
0.148600	-2.217740	-3.293995	-0.325282	-0.002596	-0.003005	-0.014414
0.148625	-5.488005	-7.141168	-0.228475	-0.006463	-0.006549	-0.010870
0.148650	-6.357892	-5.071537	-0.151633	-0.007590	-0.004615	-0.008292
0.148675	-1.788328	-2.064239	-0.205196	-0.002113	-0.001877	-0.009259
0.148700	-6.315892	-3.502204	-0.033758	-0.007590	-0.003166	-0.003459
0.148725	-1.340068	-5.158740	-0.089126	-0.001469	-0.004777	-0.003459
0.148750	-3.976606	0.014900	0.170631	-0.004852	5.634936E-5	0.005724
0.148775	0.621629	4.203700	-0.175421	0.000626	0.003923	-0.008131
0.148800	-5.693598	0.125808	-0.172758	-0.006946	0.000217	-0.009903
0.148825	-4.210740	1.206853	0.021960	-0.005174	0.001184	-0.001043
0.148850	-2.127309	5.059821	0.167099	-0.002758	0.004728	0.005401
0.148875	-1.387536	8.160253	-0.075666	-0.001952	0.007628	-0.005392
0.148900	-2.044185	8.318635	-0.116934	-0.002758	0.007789	-0.007486
0.148925	-4.225012	10.728104	0.104155	-0.005496	0.010044	0.000730
0.148950	-1.677336	12.157823	0.159987	-0.002435	0.011333	0.003951
0.148975	-0.076403	12.845811	-0.127569	-0.000502	0.011978	-0.007970
0.149000	-0.921591	15.800660	0.146120	-0.001630	0.014716	0.002985
0.149025	1.233323	17.388901	0.120963	0.000948	0.016166	0.002502
0.149050	0.565574	17.052544	0.319236	0.000142	0.015844	0.010879
0.149075	2.908136	20.859123	-0.032632	0.002881	0.019388	-0.004103
0.149100	3.469994	22.093868	0.115925	0.003525	0.020516	0.002341
0.149125	4.358264	20.718945	0.064209	0.004653	0.019227	0.000730
0.149150	0.932051	21.016798	0.124705	0.000464	0.019549	0.001857
0.149175	5.396651	24.931563	0.507199	0.005781	0.023093	0.019578
0.149200	8.075048	26.478097	-0.010073	0.009003	0.024543	-0.002009
0.149225	3.309508	26.065784	0.078909	0.003203	0.024221	-7.595795E-5
0.149250	3.310166	26.072215	0.142111	0.003203	0.024221	0.002663
0.149275	6.051521	29.779285	0.451205	0.006425	0.027604	0.016517
0.149300	9.683185	32.388802	0.033358	0.010775	0.030021	-0.000559
0.149325	5.042292	31.647742	0.272088	0.005136	0.029376	0.007979
0.149350	8.854254	36.017551	0.127695	0.009647	0.033404	0.002502
0.149375	6.805757	38.430873	0.366101	0.007069	0.035659	0.011523
0.149400	12.844620	37.105611	0.000830	0.014480	0.034370	-0.001526
0.149425	2.374583	35.744140	0.148404	0.001753	0.033243	0.000730
0.149450	7.666258	41.035503	0.331864	0.008036	0.038075	0.009912
0.149475	14.697629	42.186848	0.354204	0.016574	0.039042	0.013617
0.149500	10.838394	41.090914	0.383136	0.011902	0.038075	0.013456
0.149525	9.935274	41.934404	0.313769	0.010775	0.038881	0.009912
0.149550	8.628485	42.443569	0.421544	0.009164	0.039364	0.013940
0.149575	11.495482	46.089048	0.104780	0.012547	0.042747	0.000730
0.149600	9.962848	42.976465	0.351457	0.010775	0.039848	0.011362
0.149625	10.941216	45.057297	0.250632	0.011902	0.041781	0.007012
0.149650	11.466695	44.906411	0.386116	0.012547	0.041620	0.013134
0.149675	14.906753	45.130155	0.350041	0.016735	0.041781	0.012973
0.149700	11.013356	47.822507	0.217293	0.011902	0.044358	0.005079
0.149725	11.809618	47.867947	0.540545	0.012869	0.044358	0.019417
0.149750	13.826156	49.264473	0.352373	0.015285	0.045647	0.011845
0.149775	10.406802	44.734629	0.562884	0.011258	0.041459	0.020383
0.149800	16.365530	50.355540	0.481151	0.018346	0.046614	0.018289
0.149825	11.697411	48.575824	0.715653	0.012708	0.045003	0.026827
0.149850	17.647219	48.828525	0.573626	0.019957	0.045164	0.023122
0.149875	13.425324	49.086612	0.366637	0.014802	0.045486	0.012329
0.149900	13.458094	45.284709	0.394476	0.014963	0.041942	0.014262
0.149925	12.872565	48.069615	0.657481	0.014158	0.044519	0.024894
0.149950	19.269357	50.238835	0.582593	0.021891	0.046453	0.023928
0.149975	17.795342	49.501740	0.366978	0.020118	0.045808	0.014101
0.150000	13.797369	48.081836	0.633709	0.015285	0.044519	0.024250
0.150025	18.475377	45.192210	0.404934	0.021085	0.041781	0.016839
0.150050	18.054213	49.195383	0.716214	0.020441	0.045486	0.029405
0.150075	22.876268	51.833906	0.398455	0.026240	0.047902	0.017162
0.150100	14.165161	47.035448	0.491826	0.015769	0.043553	0.018450
0.150125	19.223709	48.505094	0.549522	0.021891	0.044842	0.022800
0.150150	18.117704	46.595031	0.648606	0.020602	0.043070	0.026989
0.150175	22.528948	48.571925	0.692467	0.025918	0.044842	0.030372
0.150200	23.050135	48.379049	0.415278	0.026562	0.044681	0.018611
0.150225	20.072066	45.581266	0.580690	0.023018	0.042103	0.025055
0.150250	20.900610	46.972238	0.522931	0.023985	0.043392	0.022639
0.150275	18.244916	46.420100	0.609452	0.020763	0.042908	0.025378
0.150300	21.916710	45.428438	0.491545	0.025274	0.041942	0.021994
0.150325	21.509122	44.927056	0.727466	0.024790	0.041459	0.032144
0.150350	24.979243	46.345921	0.532741	0.028979	0.042747	0.024894
0.150375	20.564351	44.204618	0.573684	0.023663	0.040814	0.025216
0.150400	26.922313	44.835525	0.685778	0.031395	0.041297	0.032627
0.150425	23.502392	45.452360	0.480003	0.027207	0.041942	0.022156
0.150450	23.144217	41.826759	0.601589	0.026885	0.038559	0.027955
0.150475	24.075066	42.026843	0.723514	0.028012	0.038720	0.033594
0.150500	27.233125	41.558387	0.728059	0.031879	0.038237	0.035205
0.150525	24.447396	41.153564	0.582336	0.028496	0.037914	0.027794
0.150550	23.246330	40.633979	0.762684	0.027046	0.037431	0.035205
0.150575	27.308180	39.457313	0.465523	0.032040	0.036303	0.024250
0.150600	22.748117	36.800394	0.561390	0.026562	0.033887	0.026989
0.150625	26.276867	35.313922	0.702885	0.030912	0.032437	0.034882
0.150650	26.563443	36.179610	0.666688	0.031234	0.033243	0.033271
0.150675	25.726211	34.446201	0.760215	0.030268	0.031632	0.037299
0.150700	28.993060	33.107730	0.696763	0.034295	0.030343	0.036171
0.150725	29.627640	32.089855	0.793992	0.035101	0.029376	0.040843
0.150750	30.299888	32.598943	0.592706	0.035906	0.029859	0.032305
0.150775	26.783926	29.444446	0.735771	0.031717	0.026960	0.037621
0.150800	31.244738	28.298633	0.680168	0.037195	0.025832	0.037299
0.150825	29.389743	28.092759	0.645217	0.034939	0.025671	0.035043
0.150850	27.730994	25.294548	0.600871	0.033006	0.023093	0.032949
0.150875	26.602841	22.524233	0.748480	0.031717	0.020516	0.039393
0.150900	30.791464	21.039627	0.805544	0.036873	0.019066	0.043904
0.150925	31.046817	20.698846	0.816462	0.037195	0.018744	0.044548
0.150950	35.911839	19.892655	0.635767	0.043155	0.017938	0.038910
0.150975	27.654781	17.337263	0.604362	0.033167	0.015683	0.034560
0.151000	28.268218	15.468973	0.846779	0.033973	0.013911	0.045676
0.151025	31.935977	14.309118	0.776499	0.038484	0.012783	0.044387
0.151050	33.508083	13.814091	0.766561	0.040417	0.012300	0.044709
0.151075	31.097778	12.566253	0.777082	0.037517	0.011172	0.044387
0.151100	32.502374	10.693468	0.852005	0.039289	0.009400	0.048576
0.151125	36.186041	10.204110	0.568913	0.043800	0.008917	0.037943
0.151150	32.004973	6.867828	0.728784	0.038806	0.005856	0.043743
0.151175	34.630217	6.221062	0.763735	0.042028	0.005211	0.046481
0.151200	33.921758	4.456705	0.532545	0.041222	0.003601	0.036493
0.151225	32.002060	1.687102	0.810470	0.038967	0.001023	0.048253
0.151250	35.441770	1.907441	0.740935	0.043155	0.001184	0.046642
0.151275	36.722067	0.366808	0.699570	0.044766	-0.000266	0.045676
0.151300	37.876195	-0.988681	0.797740	0.046216	-0.001555	0.050670
0.151325	36.138680	-1.722135	0.659023	0.044122	-0.002199	0.044065
0.151350	36.607425	-3.972652	0.566703	0.044766	-0.004293	0.040682
0.151375	31.902308	-7.144052	0.728648	0.039128	-0.007193	0.046320
0.151400	36.984975	-9.818367	0.853669	0.045411	-0.009771	0.054375
0.151425	37.853546	-6.877354	0.724178	0.046377	-0.007032	0.048576
0.151450	35.662717	-9.846688	0.780876	0.043800	-0.009771	0.050670
0.151475	38.019884	-10.663299	0.888303	0.046700	-0.010576	0.056469
0.151500	39.553833	-12.561359	0.694275	0.048633	-0.012348	0.049059
0.151525	38.025364	-10.352262	0.543960	0.046700	-0.010254	0.041487
0.151550	35.117412	-15.556860	0.843228	0.043317	-0.015087	0.054214
0.151575	38.163741	-15.184051	0.633219	0.047022	-0.014765	0.046320
0.151600	35.576656	-18.157757	0.708603	0.043961	-0.017503	0.049059
0.151625	38.065689	-18.975055	0.788734	0.047022	-0.018309	0.053731
0.151650	38.576897	-19.651700	0.858902	0.047666	-0.018953	0.057114
0.151675	41.311164	-21.166211	0.848163	0.051049	-0.020403	0.058080
0.151700	39.290798	-22.600188	0.668276	0.048633	-0.021692	0.049703
0.151725	37.921602	-24.503583	0.874000	0.047022	-0.023464	0.058403
0.151750	41.631941	-24.088430	0.977362	0.051533	-0.023142	0.064363
0.151775	40.927787	-25.681948	0.724570	0.050727	-0.024592	0.053409
0.151800	36.662989	-27.130743	0.748471	0.045572	-0.025880	0.052925
0.151825	36.436990	-30.754005	0.872502	0.045411	-0.029263	0.058886
0.151850	42.304577	-28.599063	0.739498	0.052499	-0.027330	0.055181
0.151875	39.235056	-29.842337	0.897653	0.048794	-0.028458	0.060980
0.151900	42.675075	-29.618971	0.857860	0.052982	-0.028297	0.060658
0.151925	42.523627	-30.324720	0.744779	0.052821	-0.028941	0.055825
0.151950	39.325889	-31.402899	0.845426	0.048955	-0.029908	0.059047
0.151975	41.260424	-33.254217	1.049102	0.051371	-0.031680	0.069035
0.152000	42.835677	-33.589753	0.906029	0.053305	-0.032002	0.063558
0.152025	42.145291	-34.662430	0.670222	0.052499	-0.032969	0.053248
0.152050	38.101478	-37.817967	0.885293	0.047666	-0.035869	0.061464
0.152075	40.903385	-36.739999	0.844228	0.051049	-0.034902	0.060658
0.152100	40.216093	-37.782413	0.905842	0.050244	-0.035869	0.063236
0.152125	44.722476	-37.195240	0.875875	0.055721	-0.035385	0.063719
0.152150	40.496894	-37.101939	0.749971	0.050566	-0.035224	0.056469
0.152175	41.005963	-42.951745	0.976181	0.051371	-0.040701	0.067585
0.152200	45.504752	-37.544062	0.725560	0.056688	-0.035707	0.057597
0.152225	41.208964	-40.197056	0.818884	0.051533	-0.038124	0.060336
0.152250	42.525640	-40.352058	0.790592	0.053144	-0.038285	0.059691
0.152275	42.897608	-41.357591	1.050229	0.053627	-0.039252	0.071290
0.152300	46.750371	-40.453681	0.834705	0.058299	-0.038446	0.063397
0.152325	42.096692	-41.577276	0.715119	0.052660	-0.039413	0.056469
0.152350	41.254613	-43.486820	0.778200	0.051694	-0.041185	0.059208
0.152375	42.177121	-43.625767	0.969353	0.052821	-0.041346	0.067907
0.152400	46.181603	-42.013461	0.892933	0.057654	-0.039896	0.065974
0.152425	46.425908	-42.719754	0.712836	0.057977	-0.040540	0.058403
0.152450	44.811363	-43.927070	0.998278	0.056043	-0.041668	0.070324
0.152475	48.891518	-44.409786	0.718807	0.061037	-0.042151	0.060014
0.152500	43.179222	-45.692679	0.898676	0.054110	-0.043279	0.065652
0.152525	44.489388	-46.040083	0.680073	0.055721	-0.043601	0.056792
0.152550	42.778931	-45.865243	0.964988	0.053627	-0.043440	0.068391
0.152575	48.733315	-45.439055	0.827383	0.060876	-0.043118	0.064847
0.152600	44.207505	-46.731149	0.731846	0.055399	-0.044246	0.059047
0.152625	44.880744	-46.341073	1.061497	0.056204	-0.043923	0.073546
0.152650	46.890811	-45.136572	0.686731	0.058621	-0.042796	0.057919
0.152675	42.476924	-47.268039	0.824336	0.053305	-0.044729	0.062430
0.152700	44.296391	-48.439474	0.928005	0.055560	-0.045857	0.067907
0.152725	47.812546	-45.283085	0.803529	0.059749	-0.042957	0.063397
0.152750	44.493578	-45.870378	0.647317	0.055721	-0.043440	0.055342
0.152775	42.993985	-47.758713	1.021613	0.053949	-0.045212	0.071290
0.152800	48.946552	-47.350304	0.709273	0.061198	-0.044890	0.060175
0.152825	45.135169	-46.690934	0.983189	0.056527	-0.044246	0.070324
0.152850	49.891865	-46.622570	0.915104	0.062326	-0.044246	0.069357
0.152875	47.827745	-44.748247	0.958072	0.059749	-0.042474	0.070002
0.152900	52.037626	-45.381303	0.881102	0.064904	-0.043118	0.068552
0.152925	47.702479	-44.425553	0.748840	0.059587	-0.042151	0.060819
0.152950	45.035725	-45.472051	1.078620	0.056366	-0.043118	0.074190
0.152975	48.473811	-45.267600	0.852938	0.060554	-0.042957	0.065813
0.153000	46.623933	-45.294690	0.874458	0.058299	-0.042957	0.065974
0.153025	45.970391	-44.977197	0.696337	0.057493	-0.042635	0.057919
0.153050	42.660368	-45.348256	0.964656	0.053466	-0.042957	0.068230
0.153075	50.119256	-42.985690	0.924912	0.062487	-0.040863	0.069196
0.153100	45.766848	-42.713676	0.875341	0.057171	-0.040540	0.065169
0.153125	46.595352	-41.323082	0.813864	0.058138	-0.039252	0.062591
0.153150	46.837749	-42.176760	0.885871	0.058460	-0.040057	0.065974
0.153175	47.520620	-41.306321	0.834705	0.059265	-0.039252	0.063880
0.153200	45.160771	-40.644661	0.905026	0.056366	-0.038607	0.065813
0.153225	46.127845	-39.060459	1.025153	0.057493	-0.037157	0.071129
0.153250	49.729252	-37.647954	0.747366	0.061843	-0.035869	0.060336
0.153275	45.206960	-38.905623	0.990146	0.056366	-0.036996	0.069196
0.153300	51.348785	-36.391838	0.941517	0.063776	-0.034741	0.069196
0.153325	52.181054	-34.835701	0.806389	0.064743	-0.033291	0.063397
0.153350	47.296837	-34.732161	0.883886	0.058782	-0.033130	0.064685
0.153375	45.197072	-34.236281	0.984419	0.056204	-0.032647	0.068069
