time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110000	-13.382426	21.021840	-0.088849	-0.016991	0.019785	-0.013412
0.110100	-13.527557	20.506603	-0.030207	-0.017152	0.019302	-0.010834
0.110200	-13.570214	18.930839	-0.211284	-0.017152	0.017852	-0.018406
0.110300	-11.660610	16.192034	-0.226762	-0.014736	0.015274	-0.017761
0.110400	-11.618687	12.737105	-0.190078	-0.014575	0.012052	-0.015506
0.110500	-14.424746	11.489811	-0.112540	-0.017958	0.010925	-0.013089
0.110600	-13.627772	6.647405	-0.230398	-0.016830	0.006414	-0.016956
0.110700	-9.567674	-4.722143	-0.408096	-0.011514	-0.004218	-0.020822
0.110800	-12.974847	-3.723151	-0.259273	-0.015702	-0.003252	-0.015989
0.110900	-14.527139	-7.542925	-0.160408	-0.017474	-0.006796	-0.011640
0.111000	-13.601639	-12.547400	-0.191016	-0.016186	-0.011468	-0.011640
0.111100	-7.441622	-19.387809	-0.380620	-0.008453	-0.017912	-0.015989
0.111200	-9.232469	-22.187605	-0.419977	-0.010547	-0.020489	-0.017922
0.111300	-12.407054	-27.419203	-0.344949	-0.014252	-0.025322	-0.015023
0.111400	-8.702412	-32.212013	-0.427581	-0.009581	-0.029833	-0.016150
0.111500	-9.621555	-37.063659	-0.369044	-0.010547	-0.034344	-0.013089
0.111600	-9.634278	-42.597792	-0.359405	-0.010386	-0.039499	-0.011640
0.111700	-11.703593	-45.926514	-0.454099	-0.012803	-0.042560	-0.015989
0.111800	-10.323078	-48.678464	-0.516539	-0.011030	-0.045137	-0.017600
0.111900	-9.619697	-52.116016	-0.411858	-0.010064	-0.048359	-0.012123
0.112000	-11.364007	-53.173370	-0.332635	-0.012158	-0.049326	-0.009223
0.112100	-6.799791	-55.370629	-0.538731	-0.006520	-0.051420	-0.015828
0.112200	-8.690896	-56.959487	-0.560730	-0.008775	-0.052870	-0.017278
0.112300	-13.444369	-51.844098	-0.544589	-0.014736	-0.048037	-0.019533
0.112400	-16.754200	-47.189761	-0.183926	-0.018924	-0.043688	-0.006162
0.112500	-15.306200	-42.327240	-0.217807	-0.017313	-0.039177	-0.007934
0.112600	-15.085087	-38.880493	-0.376003	-0.017152	-0.035955	-0.015345
0.112700	-11.531082	-34.324097	-0.346131	-0.012964	-0.031766	-0.013412
0.112800	-8.528159	-30.639583	-0.299824	-0.009419	-0.028383	-0.010834
0.112900	-13.307777	-26.552259	-0.183814	-0.015380	-0.024517	-0.008579
0.113000	-14.744796	-15.850661	-0.179360	-0.017474	-0.014529	-0.010995
0.113100	-9.928490	-18.549327	-0.252556	-0.011514	-0.017106	-0.011640
0.113200	-13.864986	-2.495235	0.048265	-0.016830	-0.002124	-0.003262
0.113300	-14.952635	6.464889	-0.118007	-0.018441	0.006253	-0.012606
0.113400	-16.970452	20.126394	0.168746	-0.021341	0.018980	-0.003585
0.113500	-18.698584	24.765690	0.134937	-0.023596	0.023329	-0.006645
0.113600	-8.547377	34.220649	-0.316467	-0.011514	0.032029	-0.023722
0.113700	-16.043435	45.406551	0.291390	-0.021019	0.042500	-0.002618
0.113800	-12.980076	46.460827	-0.023616	-0.017313	0.043467	-0.015184
0.113900	-12.323390	56.349834	0.168882	-0.016830	0.052649	-0.008418
0.114000	-13.323003	58.569805	0.043222	-0.018119	0.054743	-0.014700
0.114100	-16.506728	63.167091	-0.177359	-0.022146	0.059093	-0.026461
0.114200	-13.774255	66.529833	0.148915	-0.018924	0.062154	-0.011801
0.114300	-7.364184	69.343827	-0.391595	-0.011192	0.064731	-0.033066
0.114400	-10.511906	75.065640	0.235987	-0.015219	0.070048	-0.008256
0.114500	-13.354461	77.455085	0.363054	-0.018763	0.072303	-0.004390
0.114600	-14.071222	70.328570	0.131054	-0.019408	0.065698	-0.013412
0.114700	-11.230406	67.922102	-0.163313	-0.015863	0.063443	-0.024527
0.114800	-6.274023	65.431796	0.090088	-0.009742	0.061026	-0.010995
0.114900	-9.379921	52.755882	0.087659	-0.013125	0.049266	-0.010029
0.115000	-10.854374	41.838766	0.117912	-0.014575	0.039117	-0.007290
0.115100	-6.064287	33.087774	0.063395	-0.008453	0.030901	-0.006001
0.115200	-8.191431	17.472970	-0.076438	-0.010547	0.016402	-0.010029
0.115300	-11.023671	10.173729	0.023496	-0.013769	0.009636	-0.005518
0.115400	-4.953521	4.903339	-0.020937	-0.006197	0.004642	-0.003907
0.115500	-6.233082	-3.595850	-0.056446	-0.007486	-0.003252	-0.004390
0.115600	-6.838074	-11.563252	-0.070174	-0.007970	-0.010662	-0.003746
0.115700	-4.701077	-20.712188	-0.223355	-0.005070	-0.019201	-0.007773
0.115800	-9.479494	-26.660146	-0.139604	-0.010708	-0.024678	-0.005035
0.115900	-3.108883	-35.566378	-0.265852	-0.002653	-0.033055	-0.006162
0.116000	-7.450024	-45.102442	0.184662	-0.007647	-0.041915	0.013331
0.116100	-5.255157	-57.035431	-0.140929	-0.004587	-0.053031	0.002376
0.116200	-1.739283	-69.081054	-0.078421	8.534760E-5	-0.064308	0.008820
0.116300	-3.958691	-78.125790	-0.229829	-0.002331	-0.072685	0.003020
0.116400	-1.762665	-85.023926	-0.370131	0.000569	-0.079129	-0.000846
0.116500	-2.718034	-86.236185	-0.236041	-0.000559	-0.080257	0.004792
0.116600	-0.298420	-89.663363	-0.296601	0.002502	-0.083479	0.003826
0.116700	0.389490	-83.591392	-0.224976	0.003146	-0.077840	0.006081
0.116800	-2.313167	-80.866628	-0.224175	-0.000237	-0.075263	0.004470
0.116900	-2.559407	-75.155745	-0.156211	-0.000720	-0.069947	0.006242
0.117000	1.171184	-68.875372	-0.209790	0.003630	-0.064147	0.004309
0.117100	0.306723	-61.600427	0.027021	0.002341	-0.057381	0.012847
0.117200	3.280525	-58.973105	-0.113071	0.005885	-0.054964	0.007531
0.117300	1.228549	-56.593829	-0.209264	0.003307	-0.052709	0.002054
0.117400	-0.052367	-55.059248	-0.227384	0.001696	-0.051259	0.000443
0.117500	1.636716	-51.063268	-0.315663	0.003630	-0.047554	-0.003424
0.117600	4.827234	-45.289644	-0.165510	0.007335	-0.042238	0.003343
0.117700	4.532895	-36.441679	0.143194	0.006690	-0.034022	0.014942
0.117800	0.147328	-27.348039	0.102362	0.001052	-0.025483	0.009625
0.117900	2.308454	-10.371057	0.024765	0.003146	-0.009696	0.003987
0.118000	0.691160	3.465282	0.267512	0.000730	0.003192	0.011236
0.118100	3.425321	22.172505	0.106367	0.003468	0.020591	0.001893
0.118200	3.698629	37.592783	0.322783	0.003307	0.034928	0.008498
0.118300	8.256138	50.271744	0.129054	0.008462	0.046688	-0.000363
0.118400	7.065087	60.283316	0.113274	0.006690	0.056032	-0.003424
0.118500	6.745198	68.237740	0.143340	0.006046	0.063443	-0.003746
0.118600	7.730965	70.519675	0.318334	0.007174	0.065537	0.003826
0.118700	8.436678	72.257174	0.285563	0.007979	0.067148	0.002376
0.118800	7.507260	72.071087	0.301195	0.006851	0.066987	0.002698
0.118900	6.632140	73.960799	0.310412	0.005724	0.068759	0.002376
0.119000	4.269608	79.491012	0.632237	0.002663	0.073914	0.014297
0.119100	3.382086	86.025477	0.394072	0.001374	0.080036	0.002376
0.119200	9.626215	97.395382	0.672638	0.008624	0.090507	0.014942
0.119300	13.813266	101.047620	0.216755	0.013618	0.093890	-0.003746
0.119400	13.404092	105.554233	0.374002	0.012973	0.098079	0.002054
0.119500	9.425715	104.969613	0.346835	0.008140	0.097595	-0.000685
0.119600	13.564692	106.606956	0.495927	0.013134	0.099045	0.007209
0.119700	13.537893	95.525452	0.385083	0.013456	0.088735	0.004470
0.119800	15.933298	81.042116	0.462770	0.016840	0.075203	0.011559
0.119900	12.051959	58.992292	0.248922	0.012812	0.054743	0.004792
0.120000	14.452675	44.689631	0.401668	0.016195	0.041372	0.015103
0.120100	9.774980	27.488264	0.365163	0.011040	0.025424	0.014781
0.120200	18.555859	14.805989	0.150921	0.022156	0.013502	0.011559
0.120300	16.773379	2.169744	0.332817	0.020384	0.001742	0.021063
0.120400	18.358173	-7.862044	0.088255	0.022639	-0.007602	0.013008
0.120500	16.007439	-11.877292	0.089948	0.019900	-0.011307	0.012847
0.120600	19.168245	-22.365899	0.210943	0.024089	-0.021134	0.021386
0.120700	18.399738	-31.543246	0.230732	0.023445	-0.029672	0.023641
0.120800	23.775699	-38.052235	0.020424	0.030211	-0.035794	0.018003
0.120900	18.483393	-48.502005	0.137999	0.024089	-0.045460	0.022835
0.121000	18.819925	-60.802251	-0.107996	0.024894	-0.056898	0.014619
0.121100	25.953874	-70.886156	-0.027458	0.033916	-0.066402	0.022997
0.121200	23.848336	-80.622502	-0.194109	0.031661	-0.075424	0.016714
0.121300	23.938268	-92.367624	-0.045081	0.032144	-0.086379	0.025413
0.121400	21.902189	-104.517216	-0.141079	0.030050	-0.097655	0.022674
0.121500	23.506022	-108.824361	-0.223558	0.032144	-0.101683	0.020580
0.121600	22.842502	-114.014141	-0.128078	0.031499	-0.106516	0.025413
0.121700	25.018390	-116.729351	0.047225	0.034238	-0.109093	0.034435
0.121800	23.556156	-112.070243	0.167020	0.032305	-0.104744	0.038140
0.121900	21.194684	-111.424471	0.081194	0.029405	-0.104099	0.033307
0.122000	24.202067	-112.591109	0.047014	0.033110	-0.105227	0.033307
0.122100	24.669921	-104.803317	0.016696	0.033433	-0.097978	0.030729
0.122200	22.250732	-96.348473	0.191908	0.030211	-0.090084	0.035723
0.122300	27.098609	-97.837266	0.105056	0.036171	-0.091534	0.034273
0.122400	24.680554	-89.242602	-0.046191	0.032949	-0.083479	0.025091
0.122500	25.348535	-83.880469	-0.148402	0.033594	-0.078485	0.019936
0.122600	24.721817	-72.609941	0.222313	0.032466	-0.068013	0.033629
0.122700	25.825578	-65.698313	-0.018646	0.033594	-0.061569	0.022352
0.122800	28.565153	-51.961634	0.266942	0.036494	-0.048843	0.033307
0.122900	24.245166	-45.447919	0.359261	0.031016	-0.042721	0.034273
0.123000	22.045310	-28.540224	0.279015	0.027794	-0.026933	0.026702
0.123100	23.022709	-21.445344	0.159001	0.028761	-0.020328	0.020580
0.123200	19.226999	-0.023727	0.492820	0.023445	-0.000352	0.029440
0.123300	19.720223	13.808067	0.362032	0.023606	0.012536	0.021386
0.123400	23.077166	36.019370	0.544494	0.026989	0.033156	0.026541
0.123500	20.806266	55.324801	0.241165	0.023606	0.051199	0.008820
0.123600	14.274033	73.086633	0.730612	0.015067	0.067792	0.023963
0.123700	17.063343	93.877976	0.644843	0.017806	0.087124	0.017519
0.123800	23.222700	102.101650	0.613303	0.025056	0.094696	0.017197
0.123900	27.011312	120.669995	0.623452	0.029083	0.111933	0.015747
0.124000	20.613012	123.509526	0.627103	0.021189	0.114672	0.012686
0.124100	24.545932	137.432810	0.861055	0.025539	0.127560	0.021869
0.124200	19.621454	135.984040	0.987976	0.019578	0.126271	0.025574
0.124300	19.447047	134.410097	0.845348	0.019417	0.124821	0.019613
0.124400	15.442966	132.930424	0.524671	0.014584	0.123532	0.004309
0.124500	12.934373	142.959825	0.889667	0.011201	0.132876	0.017197
0.124600	15.331067	138.664831	0.803277	0.014262	0.128848	0.015264
0.124700	15.660378	136.083535	0.881836	0.014745	0.126432	0.019291
0.124800	15.207194	133.977639	0.654129	0.014262	0.124499	0.009625
0.124900	15.949791	132.082182	0.609006	0.015229	0.122727	0.008337
0.125000	10.230199	120.423463	0.810972	0.008624	0.111933	0.016875
0.125100	16.377879	108.052705	0.668185	0.016517	0.100334	0.015586
0.125200	16.849410	95.782416	0.696033	0.017484	0.088896	0.019291
0.125300	12.437459	78.599349	0.798260	0.012651	0.072947	0.025091
0.125400	17.501747	55.136308	0.603133	0.019578	0.051038	0.023158
0.125500	12.622690	35.324991	0.445796	0.014262	0.032673	0.018003
0.125600	15.777606	14.603025	0.288453	0.018773	0.013341	0.016392
0.125700	13.794575	-0.635226	0.427591	0.016840	-0.000835	0.024446
0.125800	11.575517	-19.723566	0.162132	0.014745	-0.018556	0.015586
0.125900	14.642514	-33.704245	-0.024670	0.018934	-0.031605	0.011397
0.126000	18.946747	-40.886944	0.110695	0.024411	-0.038371	0.020419
0.126100	14.067920	-50.648982	0.123176	0.018773	-0.047393	0.020741
0.126200	10.974964	-62.940850	0.493933	0.015390	-0.058831	0.037818
0.126300	9.538027	-77.356020	0.137044	0.014101	-0.072202	0.024446
0.126400	13.361000	-87.691593	-0.041318	0.019095	-0.081868	0.020258
0.126500	15.413288	-100.114853	-0.062894	0.021995	-0.093467	0.022513
0.126600	9.841510	-116.126891	-0.171075	0.015712	-0.108288	0.018486
0.126700	8.890062	-127.219104	-0.243275	0.014906	-0.118598	0.017036
0.126800	9.314785	-141.234486	-0.360031	0.015873	-0.131647	0.014781
0.126900	12.984787	-147.395905	-0.288436	0.020545	-0.137447	0.020580
0.127000	7.442221	-157.197640	-0.563301	0.014101	-0.146468	0.008176
0.127100	7.139040	-153.717128	-0.307455	0.013618	-0.143246	0.018486
0.127200	3.156163	-149.450974	-0.257854	0.008624	-0.139219	0.018164
0.127300	3.746731	-147.034348	-0.398068	0.009268	-0.136963	0.011881
0.127400	8.299419	-144.707003	-0.331763	0.014745	-0.134869	0.016230
0.127500	8.646043	-136.428325	-0.618939	0.014906	-0.127136	0.002376
0.127600	1.079909	-127.858733	-0.214977	0.005402	-0.119081	0.015103
0.127700	-0.470438	-121.483733	-0.216986	0.003307	-0.113121	0.013170
0.127800	-0.963729	-115.093415	-0.232887	0.002502	-0.107160	0.011075
0.127900	2.149119	-107.115591	-0.507281	0.006046	-0.099750	-0.001007
0.128000	-1.653962	-101.094063	-0.232556	0.001213	-0.094111	0.008176
0.128100	-2.111376	-93.323031	-0.283715	0.000408	-0.086862	0.004309
0.128200	-5.947576	-83.503003	-0.070289	-0.004587	-0.077679	0.010109
0.128300	-7.097826	-71.933825	-0.083444	-0.006359	-0.066886	0.006887
0.128400	-7.520254	-57.767276	-0.181614	-0.007325	-0.053676	-0.000202
0.128500	-4.150817	-40.071119	-0.178610	-0.003781	-0.037244	-0.001974
0.128600	-5.926533	-27.137469	-0.283867	-0.006359	-0.025161	-0.009706
0.128700	-10.356667	-9.719969	-0.106162	-0.012319	-0.008890	-0.007129
0.128800	-6.983543	8.140974	-0.184244	-0.008775	0.007703	-0.012445
0.128900	-10.002326	24.009211	-0.153273	-0.012964	0.022524	-0.015345
0.129000	-9.953341	40.974849	-0.013482	-0.013447	0.038311	-0.012445
0.129100	-11.860111	53.917128	-0.013370	-0.016186	0.050394	-0.015667
0.129200	-14.718176	65.815718	0.076924	-0.020052	0.061510	-0.015184
0.129300	-16.714038	75.312077	0.222807	-0.022791	0.070370	-0.011478
0.129400	-13.445011	84.170648	0.080786	-0.019085	0.078586	-0.017922
0.129500	-17.050828	92.762028	0.082259	-0.023757	0.086641	-0.020983
0.129600	-15.008843	100.203313	-0.198948	-0.021502	0.093568	-0.033710
0.129700	-16.458470	110.395418	-0.099946	-0.023596	0.103073	-0.031938
0.129800	-17.780382	115.394006	-0.065523	-0.025368	0.107745	-0.031938
0.129900	-15.512876	126.325163	-0.081099	-0.022952	0.117894	-0.033710
0.130000	-14.798086	128.408881	-0.112461	-0.022146	0.119827	-0.035160
0.130100	-18.329480	129.740780	-0.072490	-0.026496	0.121116	-0.035160
0.130200	-17.016336	129.422504	-0.004825	-0.024885	0.120794	-0.031616
0.130300	-18.455493	124.903933	0.008159	-0.026496	0.116605	-0.030810
0.130400	-21.622085	120.007961	-0.019502	-0.030201	0.112094	-0.032421
0.130500	-17.929974	114.706416	-0.000150	-0.025529	0.107100	-0.029038
0.130600	-22.719748	108.389920	-0.137158	-0.031168	0.101301	-0.035804
0.130700	-19.520924	99.431682	-0.281218	-0.026979	0.092924	-0.039026
0.130800	-21.809186	87.653893	-0.083276	-0.029396	0.081969	-0.029199
0.130900	-18.801104	76.447054	-0.198048	-0.025368	0.071498	-0.030810
0.131000	-19.521202	64.135652	-0.389257	-0.025851	0.060060	-0.037093
0.131100	-22.367326	51.290931	-0.391217	-0.028912	0.048138	-0.035965
0.131200	-22.410923	39.530229	-0.374757	-0.028590	0.037184	-0.033066
0.131300	-20.481890	27.449335	-0.412241	-0.025851	0.025907	-0.031616
0.131400	-20.246942	16.218317	-0.333008	-0.025207	0.015435	-0.025977
0.131500	-19.350175	5.136928	-0.586593	-0.023757	0.005125	-0.034515
0.131600	-18.104825	-7.822349	-0.650984	-0.021824	-0.006957	-0.034354
0.131700	-21.994972	-20.168736	-0.692706	-0.026174	-0.018395	-0.035482
0.131800	-22.866029	-33.309818	-0.514390	-0.026818	-0.030639	-0.025655
0.131900	-19.168605	-43.454194	-0.493734	-0.021985	-0.040143	-0.021305
0.132000	-21.213412	-55.946600	-0.557680	-0.024079	-0.051742	-0.022594
0.132100	-22.676417	-66.365572	-0.733509	-0.025529	-0.061408	-0.028877
0.132200	-20.937855	-75.668914	-0.641924	-0.023113	-0.070108	-0.022433
0.132300	-19.568710	-83.941757	-0.564603	-0.021180	-0.077840	-0.016956
0.132400	-16.869339	-86.698675	-0.881414	-0.017797	-0.080418	-0.029038
0.132500	-18.556836	-90.679146	-0.640707	-0.019730	-0.084123	-0.018567
0.132600	-18.311022	-96.394191	-0.749567	-0.019246	-0.089439	-0.022111
0.132700	-17.904993	-101.060295	-0.773679	-0.018602	-0.093789	-0.022111
0.132800	-17.012960	-97.246170	-0.825290	-0.017635	-0.090245	-0.024688
0.132900	-18.629090	-103.492501	-0.766033	-0.019408	-0.096044	-0.021628
0.133000	-14.761592	-102.058293	-0.871628	-0.014736	-0.094756	-0.024850
0.133100	-16.383808	-98.445855	-0.814275	-0.016830	-0.091373	-0.023722
0.133200	-16.253605	-93.439302	-0.927679	-0.016830	-0.086701	-0.029521
0.133300	-21.620761	-96.633753	-0.889498	-0.023274	-0.089600	-0.029521
0.133400	-23.644622	-88.183614	-0.822199	-0.026013	-0.081707	-0.029038
0.133500	-19.800793	-87.753259	-0.589987	-0.021341	-0.081384	-0.017439
0.133600	-16.776613	-78.193690	-0.603959	-0.017958	-0.072524	-0.018567
0.133700	-16.102355	-72.641425	-0.538165	-0.017313	-0.067369	-0.016472
0.133800	-22.190116	-63.034671	-0.370747	-0.025046	-0.058347	-0.013573
0.133900	-17.653902	-56.231142	-0.507915	-0.019730	-0.052065	-0.018889
0.134000	-20.308038	-41.568784	-0.485691	-0.023435	-0.038371	-0.021789
0.134100	-14.524583	-32.635483	-0.283813	-0.016669	-0.030155	-0.012284
0.134200	-12.905874	-16.059476	-0.818736	-0.015219	-0.014690	-0.037899
0.134300	-15.103462	-4.281816	-0.319114	-0.018280	-0.003735	-0.019372
0.134400	-17.919992	9.181567	-0.155558	-0.022146	0.008830	-0.015989
0.134500	-24.994333	26.545451	-0.093696	-0.031329	0.025101	-0.019533
0.134600	-16.592659	34.505818	0.338766	-0.021341	0.032351	0.001248
0.134700	-18.774130	42.061209	0.136134	-0.024240	0.039439	-0.009867
0.134800	-18.581675	49.478809	-0.090092	-0.024240	0.046366	-0.020983
0.134900	-20.308803	59.151445	0.046517	-0.026657	0.055388	-0.017600
0.135000	-7.168015	66.750732	-0.408426	-0.010869	0.062315	-0.033227
0.135100	-14.527436	73.087823	0.121391	-0.020052	0.068276	-0.014539
0.135200	-10.254297	74.875649	0.028261	-0.014897	0.069887	-0.017117
0.135300	-12.521690	79.016140	0.276258	-0.017797	0.073753	-0.008095
0.135400	-15.675444	84.678941	0.323866	-0.021824	0.079069	-0.008418
0.135500	-10.404469	79.205889	0.111623	-0.015219	0.073914	-0.014378
0.135600	-9.248278	77.999299	-0.027440	-0.013769	0.072786	-0.019694
0.135700	-13.096388	77.269633	0.199942	-0.018441	0.072142	-0.011317
0.135800	-12.695749	77.445602	0.167090	-0.017958	0.072303	-0.012606
0.135900	-8.972490	68.326264	0.058134	-0.013125	0.063765	-0.014056
0.136000	-7.057497	60.745386	0.051396	-0.010547	0.056677	-0.012123
0.136100	-11.393740	56.538190	0.175556	-0.015702	0.052810	-0.007773
0.136200	-9.146753	46.530967	0.069629	-0.012641	0.043467	-0.009545
0.136300	-10.891449	40.446326	0.037919	-0.014575	0.037828	-0.010512
0.136400	-5.402288	33.110446	0.183441	-0.007647	0.030901	-0.000524
0.136500	-7.015466	27.021715	0.090975	-0.009419	0.025262	-0.004068
0.136600	-3.422605	17.917438	0.150590	-0.004748	0.016724	0.001732
0.136700	-5.235521	9.234644	0.093439	-0.006681	0.008669	0.000121
0.136800	-3.482791	0.584775	-0.195088	-0.004264	0.000614	-0.010029
0.136900	-4.143333	-9.599381	0.112905	-0.004748	-0.008890	0.004954
0.137000	-3.377466	-20.670627	-0.020440	-0.003459	-0.019201	0.001571
0.137100	-0.709833	-29.791286	0.022053	8.534760E-5	-0.027739	0.006242
0.137200	-0.201729	-45.697559	0.007807	0.001213	-0.042560	0.008820
0.137300	2.654750	-52.588154	-0.161160	0.004918	-0.049004	0.003987
0.137400	1.637012	-56.212596	0.074599	0.003791	-0.052387	0.014458
0.137500	2.230095	-63.818391	0.028528	0.004757	-0.059475	0.014136
0.137600	1.187078	-68.333725	0.011673	0.003630	-0.063664	0.013814
0.137700	5.961075	-72.604751	-0.209140	0.009590	-0.067691	0.007048
0.137800	3.994839	-72.093291	0.023961	0.007174	-0.067208	0.016230
0.137900	5.443962	-72.243305	0.024140	0.008946	-0.067369	0.016875
0.138000	6.777823	-71.715327	-0.094278	0.010557	-0.066886	0.012203
0.138100	10.557233	-68.693698	0.116316	0.015067	-0.064147	0.022352
0.138200	7.369859	-64.260821	-0.019461	0.011040	-0.059958	0.014297
0.138300	9.333954	-59.898431	0.050990	0.013295	-0.055931	0.017358
0.138400	8.600356	-62.681017	0.016332	0.012490	-0.058509	0.016069
0.138500	10.603318	-51.756431	-0.022725	0.014584	-0.048359	0.013170
0.138600	12.722586	-46.523128	0.083438	0.017001	-0.043526	0.017680
0.138700	9.837953	-40.680268	0.158950	0.013295	-0.038049	0.018647
0.138800	9.536950	-32.026218	0.262472	0.012651	-0.029994	0.021386
0.138900	8.474504	-27.199463	0.267623	0.011201	-0.025483	0.020258
0.139000	8.529111	-20.097132	0.364705	0.011040	-0.018878	0.023158
0.139100	14.422879	-11.890244	0.209305	0.017967	-0.011307	0.017358
0.139200	13.960038	-4.301023	0.071933	0.017162	-0.004218	0.009787
0.139300	12.220728	4.866282	0.343985	0.014745	0.004320	0.019130
0.139400	14.565802	13.720955	0.307528	0.017323	0.012536	0.016875
0.139500	16.032339	24.303201	0.387399	0.018773	0.022363	0.018969
0.139600	13.960548	30.997278	0.202278	0.016034	0.028646	0.008820
0.139700	14.074261	40.351164	0.319675	0.015873	0.037345	0.012203
0.139800	15.163196	51.626392	0.469382	0.016840	0.047816	0.017036
0.139900	12.866450	54.707421	0.508672	0.013940	0.050716	0.017197
0.140000	13.890310	63.543986	0.499803	0.014906	0.058932	0.015586
0.140100	19.835966	68.650865	0.468004	0.021995	0.063604	0.015747
0.140200	15.525016	70.486916	0.484259	0.016678	0.065376	0.014297
0.140300	18.772592	73.468541	0.383929	0.020545	0.068115	0.010753
0.140400	14.682085	73.592554	0.539304	0.015551	0.068276	0.015747
0.140500	16.636062	72.575006	0.434211	0.017967	0.067309	0.012203
0.140600	13.517785	74.462383	0.769903	0.014101	0.069081	0.025091
0.140700	21.500065	71.630131	0.591129	0.023928	0.066342	0.021224
0.140800	13.323836	67.158880	0.416861	0.014101	0.062315	0.011075
0.140900	18.589562	61.377061	0.571268	0.020706	0.056838	0.021063
0.141000	10.482753	54.492186	0.463937	0.011040	0.050555	0.014297
0.141100	15.627906	49.207683	0.424688	0.017484	0.045561	0.015747
0.141200	14.361185	41.220256	0.316937	0.016195	0.038150	0.012042
0.141300	11.323508	31.142495	0.339949	0.012812	0.028807	0.013653
0.141400	17.287781	26.899341	0.208071	0.020223	0.024779	0.011236
0.141500	10.758802	14.551922	0.567277	0.012651	0.013341	0.026380
0.141600	16.351649	6.296092	0.154056	0.019739	0.005608	0.012364
0.141700	20.831696	0.829804	0.131613	0.025378	0.000453	0.014297
0.141800	18.635712	-7.342196	0.054366	0.022961	-0.007118	0.011559
0.141900	14.978846	-10.841848	0.227035	0.018612	-0.010340	0.018164
0.142000	9.703955	-15.582863	0.350547	0.012329	-0.014690	0.022191
0.142100	12.564765	-27.454594	0.524215	0.016195	-0.025806	0.033146
0.142200	15.705886	-33.498417	0.133162	0.020223	-0.031444	0.018647
0.142300	16.941542	-41.786461	0.081632	0.021995	-0.039177	0.018486
0.142400	17.506934	-50.435452	-0.013279	0.022961	-0.047232	0.016230
0.142500	12.769435	-59.848174	0.010493	0.017484	-0.055931	0.017036
0.142600	15.295738	-64.294645	0.115450	0.020706	-0.060120	0.023480
0.142700	12.941124	-68.476571	0.179640	0.017967	-0.063986	0.026057
0.142800	12.435512	-72.511259	-0.297474	0.017484	-0.067691	0.005920
0.142900	14.643319	-74.013191	-0.102367	0.020223	-0.069141	0.015586
0.143000	11.199265	-74.404748	-0.014948	0.016034	-0.069463	0.018003
0.143100	11.697788	-75.591642	0.142333	0.016678	-0.070591	0.025252
0.143200	12.155098	-73.187949	-0.104425	0.017162	-0.068336	0.014297
0.143300	15.016461	-74.878526	-0.165472	0.020706	-0.069947	0.013170
0.143400	7.726283	-75.851607	-0.095338	0.011846	-0.070752	0.013331
0.143500	13.287595	-70.246417	-0.269919	0.018451	-0.065597	0.007048
0.143600	11.926506	-66.789546	-0.081973	0.016678	-0.062375	0.013975
0.143700	12.172552	-67.478816	-0.094771	0.017001	-0.063019	0.013653
0.143800	11.306737	-55.193606	0.085674	0.015551	-0.051581	0.018808
0.143900	4.467667	-48.928864	-0.177764	0.007013	-0.045621	0.003343
0.144000	12.079007	-40.827210	0.065990	0.016034	-0.038210	0.015586
0.144100	6.822202	-34.700685	-0.101879	0.009429	-0.032411	0.004954
0.144200	8.507789	-20.820590	0.057029	0.011040	-0.019523	0.009948
0.144300	7.570274	-11.167579	-0.122567	0.009590	-0.010501	-4.046760E-5
0.144400	7.106530	-3.715908	0.088827	0.008785	-0.003574	0.007531
0.144500	4.913920	3.344366	0.122018	0.005885	0.003031	0.006726
0.144600	5.658579	6.621313	-0.086582	0.006690	0.006092	-0.002618
0.144700	0.824081	18.674174	0.127588	0.000408	0.017369	0.002376
0.144800	13.641952	24.022521	-0.300511	0.015873	0.022202	-0.011801
0.144900	5.452750	33.980038	0.241851	0.005563	0.031545	0.006403
0.145000	2.093018	36.859022	0.160488	0.001374	0.034284	0.000926
0.145100	1.461390	43.058001	-0.014710	0.000408	0.040083	-0.008095
0.145200	6.121206	49.522569	-0.102510	0.005885	0.046044	-0.011156
0.145300	2.573671	55.205207	0.201722	0.001374	0.051360	-0.000524
0.145400	-3.176748	67.590173	0.422486	-0.006036	0.062959	0.004309
0.145500	1.603964	73.689300	0.123809	-0.000398	0.068598	-0.007773
0.145600	3.845946	78.574941	0.193831	0.002180	0.073109	-0.004712
0.145700	3.105591	85.515843	0.528341	0.001052	0.079552	0.008176
0.145800	4.866119	82.223215	0.192292	0.003307	0.076492	-0.005035
0.145900	-0.451003	75.910598	0.175622	-0.002976	0.070692	-0.006807
0.146000	-1.788538	80.370187	0.014607	-0.004748	0.074881	-0.015184
0.146100	1.914040	80.451983	0.242964	-0.000237	0.074881	-0.003746
0.146200	3.085508	74.757482	0.192123	0.001374	0.069564	-0.004390
0.146300	-1.793822	64.990527	0.156273	-0.004264	0.060543	-0.006162
0.146400	-8.442201	58.304126	0.072836	-0.012158	0.054421	-0.011317
0.146500	-0.140767	52.533766	-0.132886	-0.001848	0.048944	-0.015667
0.146600	-3.116129	44.738959	0.219015	-0.005231	0.041694	-0.000202
0.146700	0.004045	32.823109	-0.082018	-0.001042	0.030579	-0.009706
