time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148200	-4.538210	-91.104350	-0.499803	-0.002621	-0.084739	-0.006492
0.148300	-4.366122	-89.553104	-0.580241	-0.002460	-0.083289	-0.010198
0.148400	-4.984149	-93.010656	-0.466561	-0.003104	-0.086511	-0.004882
0.148500	-7.103922	-88.201866	-0.473544	-0.005843	-0.082000	-0.006976
0.148600	-7.575373	-85.977829	-0.641468	-0.006487	-0.079906	-0.014870
0.148700	-13.127264	-81.186385	-0.284507	-0.013415	-0.075395	-0.002626
0.148800	-7.279761	-79.742796	-0.606218	-0.006326	-0.074107	-0.014386
0.148900	-7.873192	-77.163910	-0.667364	-0.007132	-0.071690	-0.017769
0.149000	-11.038069	-76.890883	-0.891962	-0.010998	-0.071368	-0.028885
0.149100	-13.517773	-65.806558	-0.362873	-0.014381	-0.061058	-0.009070
0.149200	-17.580461	-59.485860	-0.508022	-0.019536	-0.055097	-0.018253
0.149300	-10.729196	-50.045906	-0.593036	-0.011481	-0.046398	-0.020830
0.149400	-13.030867	-47.141768	-0.591627	-0.014381	-0.043659	-0.022280
0.149500	-14.860184	-36.277108	-0.623550	-0.016959	-0.033510	-0.026469
0.149600	-19.855244	-25.276592	-0.527587	-0.023403	-0.023200	-0.026469
0.149700	-16.422161	-15.202780	-0.651075	-0.019536	-0.013856	-0.032268
0.149800	-18.540506	-0.332984	-0.372989	-0.022597	-1.552576E-6	-0.023891
0.149900	-22.914199	9.262960	-0.579008	-0.028236	0.009020	-0.036457
0.150000	-14.344730	18.732582	-0.639657	-0.018086	0.017719	-0.037262
0.150100	-22.215810	25.870627	-0.658896	-0.027913	0.024485	-0.042740
0.150200	-22.764921	35.065048	-0.305345	-0.028880	0.033024	-0.029368
0.150300	-14.986635	44.667635	-0.636492	-0.019697	0.041884	-0.042256
0.150400	-26.237275	53.847110	-0.465503	-0.033713	0.050583	-0.041290
0.150500	-30.051365	54.480000	-0.451832	-0.038385	0.051228	-0.042417
0.150600	-34.314387	63.095616	-0.109402	-0.043862	0.059283	-0.030979
0.150700	-27.835359	63.491445	-0.627588	-0.035968	0.059605	-0.050794
0.150800	-26.052079	65.959775	-0.444647	-0.033874	0.061860	-0.042578
0.150900	-22.822229	73.276629	-0.433145	-0.030169	0.068626	-0.042095
0.151000	-27.307163	78.566403	-0.444867	-0.035807	0.073620	-0.045478
0.151100	-23.023013	75.695857	-0.424455	-0.030491	0.070882	-0.042256
0.151200	-23.411702	76.022950	-0.549352	-0.030974	0.071204	-0.047895
0.151300	-27.787355	75.295272	-0.220221	-0.036290	0.070559	-0.035329
0.151400	-34.913748	70.511278	-0.231336	-0.044829	0.066210	-0.037907
0.151500	-30.024257	65.564531	-0.311246	-0.038707	0.061538	-0.038390
0.151600	-30.788482	56.686494	-0.751052	-0.039351	0.053322	-0.056111
0.151700	-30.882847	53.060277	-0.676624	-0.039351	0.049939	-0.052244
0.151800	-29.966707	47.578087	-0.300391	-0.038063	0.044784	-0.034524
0.151900	-33.624499	34.022347	-0.364459	-0.042090	0.032218	-0.036296
0.152000	-34.375899	30.550728	-0.368477	-0.042895	0.028996	-0.036135
0.152100	-30.980520	19.003179	-0.492190	-0.038385	0.018203	-0.037907
0.152200	-26.947070	16.647659	-0.470838	-0.033391	0.015947	-0.034846
0.152300	-29.455929	6.580394	-0.426888	-0.036129	0.006603	-0.032107
0.152400	-30.646011	1.530908	-0.570990	-0.037418	0.001932	-0.037907
0.152500	-32.704200	-6.455051	-0.540989	-0.039674	-0.005479	-0.035973
0.152600	-37.167384	-15.508173	-0.425406	-0.044829	-0.013856	-0.031140
0.152700	-28.297078	-24.869973	-0.317685	-0.033713	-0.022716	-0.020991
0.152800	-29.558681	-32.678616	-0.368964	-0.035002	-0.029966	-0.022280
0.152900	-26.196266	-40.426154	-0.539105	-0.030652	-0.037215	-0.026791
0.153000	-32.287712	-41.031196	-0.438111	-0.038063	-0.037698	-0.024858
0.153100	-32.046371	-52.070948	-0.179721	-0.037418	-0.048009	-0.011487
0.153200	-30.703318	-56.219121	-0.359331	-0.035646	-0.051875	-0.017930
0.153300	-26.880964	-61.537242	-0.523422	-0.030813	-0.056869	-0.022441
0.153400	-27.732969	-63.801327	-0.543542	-0.031780	-0.058963	-0.023247
0.153500	-28.671077	-64.329850	-0.492141	-0.032907	-0.059447	-0.021314
0.153600	-28.151721	-64.669355	-0.509790	-0.032263	-0.059769	-0.021797
0.153700	-28.419064	-59.808508	-0.292921	-0.032746	-0.055258	-0.013420
0.153800	-24.874134	-60.621836	-0.338213	-0.028397	-0.056064	-0.013742
0.153900	-24.863705	-60.262378	-0.206682	-0.028397	-0.055741	-0.008103
0.154000	-26.020502	-58.932990	-0.561377	-0.029847	-0.054453	-0.024213
0.154100	-29.166509	-53.065682	-0.204489	-0.033874	-0.048975	-0.011164
0.154200	-24.469655	-50.232557	-0.289770	-0.028236	-0.046398	-0.013420
0.154300	-21.163435	-45.003915	-0.414400	-0.024369	-0.041565	-0.018414
0.154400	-20.637880	-40.130539	-0.197724	-0.023886	-0.037054	-0.009714
0.154500	-25.431924	-31.546982	-0.088145	-0.030008	-0.028999	-0.008587
0.154600	-23.283714	-25.129529	-0.248447	-0.027591	-0.023039	-0.015836
0.154700	-22.335256	-19.218799	-0.101996	-0.026625	-0.017561	-0.010198
0.154800	-18.741997	-13.119929	-0.218210	-0.022436	-0.011923	-0.014870
0.154900	-20.245845	-5.002866	-0.105358	-0.024530	-0.004351	-0.012131
0.155000	-18.652211	5.403315	-0.075795	-0.022919	0.005315	-0.012131
0.155100	-20.232660	10.582816	0.077127	-0.025014	0.010148	-0.007137
0.155200	-17.459410	15.631635	-0.031968	-0.021792	0.014819	-0.011648
0.155300	-14.041384	20.019769	0.065392	-0.017764	0.018847	-0.006815
0.155400	-18.229622	26.531663	0.119261	-0.023080	0.024969	-0.007459
0.155500	-20.480643	31.347190	0.199059	-0.025980	0.029479	-0.005848
0.155600	-18.847033	38.150678	0.513692	-0.024208	0.035762	0.007201
0.155700	-15.287471	43.018868	0.206657	-0.020020	0.040273	-0.005526
0.155800	-11.646746	45.845754	0.224493	-0.015670	0.042851	-0.003754
0.155900	-13.075191	51.865147	0.108269	-0.017603	0.048489	-0.010520
0.156000	-14.291032	55.838390	0.248726	-0.019214	0.052194	-0.005687
0.156100	-10.149566	57.628794	0.201481	-0.014220	0.053805	-0.006331
0.156200	-7.857784	59.393999	0.194346	-0.011481	0.055416	-0.006009
0.156300	-7.838472	55.074280	0.234942	-0.011320	0.051389	-0.003432
0.156400	-7.609997	53.698247	0.275092	-0.010998	0.050100	-0.001337
0.156500	-9.269017	50.897388	0.204722	-0.012931	0.047522	-0.004559
0.156600	-5.240800	43.338445	0.084694	-0.007776	0.040434	-0.006654
0.156700	0.097955	40.330536	0.291271	-0.001171	0.037534	0.005107
0.156800	-4.817833	34.200697	0.308668	-0.006971	0.031896	0.004945
0.156900	-4.317090	28.140710	0.169832	-0.006165	0.026257	0.000274
0.157000	-6.038208	22.930317	0.227153	-0.008098	0.021424	0.003012
0.157100	-1.549975	17.801547	0.120611	-0.002460	0.016592	0.001240
0.157200	2.083339	10.251471	0.149391	0.002212	0.009503	0.005429
0.157300	2.826556	3.338562	0.089997	0.003340	0.003059	0.004462
0.157400	2.598662	-0.303235	0.031857	0.003179	-0.000324	0.002529
0.157500	4.268152	-12.213053	0.016210	0.005595	-0.011440	0.004784
0.157600	2.784894	-18.450235	0.144834	0.003984	-0.017239	0.010906
0.157700	2.613736	-25.015906	0.240743	0.003984	-0.023361	0.016222
0.157800	10.090081	-32.014722	-0.010613	0.013328	-0.029966	0.009778
0.157900	8.869782	-38.260841	-0.010936	0.012039	-0.035765	0.010423
0.158000	8.196258	-43.805919	-0.006093	0.011395	-0.040920	0.011389
0.158100	3.605629	-47.662876	0.200093	0.005917	-0.044465	0.019122
0.158200	10.209290	-52.748148	0.192174	0.014133	-0.049298	0.022505
0.158300	9.944824	-57.777468	0.102373	0.013972	-0.053969	0.019444
0.158400	12.089503	-61.570299	-0.109483	0.016711	-0.057514	0.011873
0.158500	11.955342	-61.720781	0.132739	0.016550	-0.057675	0.022344
0.158600	11.847287	-65.867083	0.197618	0.016550	-0.061541	0.025888
0.158700	16.098627	-69.959608	0.112719	0.021866	-0.065407	0.024761
0.158800	14.052079	-72.422027	0.028983	0.019450	-0.067663	0.020733
0.158900	14.540830	-68.938444	0.191691	0.019933	-0.064441	0.027338
0.159000	9.980069	-61.555162	0.368149	0.014133	-0.057514	0.031688
0.159100	19.035893	-58.672421	0.092194	0.025088	-0.054936	0.022988
0.159200	17.618921	-57.306859	0.134126	0.023316	-0.053647	0.023955
0.159300	23.011137	-53.094937	-0.108022	0.029760	-0.049781	0.014934
0.159400	15.885555	-47.823976	0.106448	0.020899	-0.044787	0.020250
0.159500	11.327475	-35.262238	0.178913	0.014939	-0.033027	0.019122
0.159600	21.819967	-28.013985	0.086312	0.027504	-0.026422	0.018156
0.159700	19.557228	-23.699249	0.346166	0.024605	-0.022394	0.027660
0.159800	23.640591	-14.103556	0.522781	0.029277	-0.013534	0.035232
0.159900	21.338858	-11.071326	0.082479	0.026377	-0.010634	0.014611
0.160000	18.883830	-3.996818	0.296667	0.023155	-0.004029	0.021539
0.160100	19.313820	7.285623	0.620031	0.023316	0.006442	0.033621
0.160200	16.614463	15.194895	0.576323	0.019772	0.013853	0.029110
0.160300	24.739127	22.898031	0.222456	0.029438	0.020941	0.015739
0.160400	20.300268	29.925707	0.284701	0.023799	0.027546	0.015256
0.160500	18.911851	32.471636	0.022990	0.022027	0.029963	0.002851
0.160600	23.605234	45.060404	0.622888	0.027343	0.041562	0.028466
0.160700	26.305879	47.339474	0.502519	0.030565	0.043656	0.023955
0.160800	20.383156	53.276270	0.273383	0.023155	0.049294	0.010423
0.160900	27.429569	59.984445	0.509151	0.031532	0.055416	0.022344
0.161000	24.299757	61.630242	0.171222	0.027666	0.057027	0.006073
0.161100	29.391420	69.348398	0.437728	0.033626	0.064115	0.018317
0.161200	24.192201	72.559372	0.505699	0.027182	0.067176	0.018478
0.161300	28.853294	74.012918	0.466830	0.032821	0.068465	0.018478
0.161400	23.953028	68.549793	0.234237	0.027021	0.063471	0.007362
0.161500	26.807326	71.556174	0.438861	0.030404	0.066210	0.016867
0.161600	21.617028	70.088348	0.419615	0.024121	0.064921	0.014128
0.161700	28.462892	64.147507	0.465113	0.032660	0.059283	0.020089
0.161800	27.405179	59.102253	0.342046	0.031532	0.054611	0.015256
0.161900	22.640530	53.675136	0.442782	0.025893	0.049617	0.018639
0.162000	21.470649	49.338138	0.498540	0.024605	0.045589	0.021377
0.162100	26.692829	41.971854	0.386361	0.031210	0.038662	0.020089
0.162200	28.215292	34.551768	0.320941	0.033304	0.031735	0.019283
0.162300	26.019153	26.378254	0.228823	0.030887	0.024163	0.015900
0.162400	28.168719	17.738433	-0.022624	0.033787	0.016108	0.007523
0.162500	28.341722	9.122899	0.272928	0.034271	0.008053	0.022022
0.162600	23.412282	2.473353	0.284493	0.028471	0.001932	0.021700
0.162700	24.934939	-4.944842	0.237662	0.030565	-0.004996	0.021700
0.162800	28.416032	-13.208232	0.079006	0.035076	-0.012728	0.017833
0.162900	25.873822	-19.479268	0.039350	0.032176	-0.018528	0.016222
0.163000	24.945604	-29.700637	0.022722	0.031371	-0.028033	0.017028
0.163100	26.668850	-34.516447	0.022366	0.033626	-0.032543	0.018639
0.163200	23.736160	-40.606642	0.121069	0.030243	-0.038182	0.022827
0.163300	24.338396	-47.865462	0.083844	0.031210	-0.044948	0.022827
0.163400	22.359026	-52.763446	-0.148586	0.028954	-0.049459	0.012839
0.163500	26.607375	-57.013949	-0.085480	0.034271	-0.053486	0.018156
0.163600	26.876883	-61.853611	-0.094154	0.034754	-0.057997	0.018800
0.163700	27.683512	-66.344124	-0.154836	0.035882	-0.062185	0.017350
0.163800	22.416034	-70.755187	-0.189780	0.029599	-0.066213	0.014450
0.163900	24.640407	-71.580191	-0.144283	0.032337	-0.067018	0.017511
0.164000	20.282326	-71.621107	0.131900	0.027021	-0.067018	0.027660
0.164100	21.914829	-69.723244	-0.169312	0.028954	-0.065246	0.014934
0.164200	22.650554	-71.943357	-0.003931	0.029921	-0.067341	0.022827
0.164300	20.302616	-65.755509	-0.021323	0.026860	-0.061541	0.019928
0.164400	17.404603	-65.453212	0.000627	0.023316	-0.061219	0.019605
0.164500	15.290064	-60.464504	0.061268	0.020577	-0.056547	0.020411
0.164600	17.531118	-55.587941	0.042064	0.023155	-0.052036	0.019605
0.164700	17.781120	-51.086271	0.047960	0.023316	-0.047848	0.019122
0.164800	16.440285	-46.787686	0.005209	0.021544	-0.043820	0.015900
0.164900	16.042481	-41.783686	-0.051060	0.020899	-0.039148	0.012356
0.165000	16.092937	-34.850682	0.082496	0.020738	-0.032704	0.016867
0.165100	16.762541	-29.472661	0.136431	0.021383	-0.027710	0.018478
0.165200	12.947290	-18.804110	0.186081	0.016389	-0.017722	0.017028
0.165300	11.250691	-12.955318	0.134897	0.014133	-0.012245	0.013000
0.165400	10.420715	-4.313278	0.202610	0.012844	-0.004190	0.013967
0.165500	11.166494	3.998144	0.175581	0.013489	0.003543	0.011550
0.165600	9.628678	10.881879	0.071587	0.011395	0.009987	0.005107
0.165700	10.074384	17.809420	0.089795	0.011717	0.016430	0.004784
0.165800	9.677353	27.844491	0.181637	0.010911	0.025774	0.006718
0.165900	7.581158	33.527527	0.263686	0.008173	0.031090	0.008329
0.166000	6.426797	39.904251	0.216966	0.006562	0.037051	0.004623
0.166100	7.756505	45.286408	0.208777	0.008012	0.042045	0.003818
0.166200	3.827811	46.603720	0.167054	0.003179	0.043334	0.000113
0.166300	7.348389	49.932084	0.032130	0.007367	0.046395	-0.004882
0.166400	2.415724	53.169301	0.316906	0.001245	0.049456	0.004784
0.166500	5.723736	58.544193	-0.070981	0.005112	0.054450	-0.011648
0.166600	2.680113	58.197864	0.399272	0.001407	0.054127	0.007523
0.166700	2.812289	58.200205	0.401718	0.001568	0.054127	0.007684
0.166800	2.731242	55.219139	0.014244	0.001568	0.051389	-0.008587
0.166900	-3.783997	58.591545	0.173709	-0.006487	0.054611	-0.005043
0.167000	-5.033264	56.313252	0.075613	-0.007937	0.052516	-0.009392
0.167100	-6.096765	50.953934	0.267147	-0.009065	0.047522	-0.000532
0.167200	-8.356435	50.403899	0.312675	-0.011804	0.047039	0.000596
0.167300	-3.396079	43.186373	0.002984	-0.005521	0.040273	-0.009392
0.167400	-4.146319	34.702598	0.036745	-0.006165	0.032379	-0.006654
0.167500	-5.109410	33.157361	0.299548	-0.007293	0.030929	0.004623
0.167600	-9.672643	25.445917	0.016802	-0.012609	0.023841	-0.008103
0.167700	-4.116189	15.675607	0.024783	-0.005521	0.014658	-0.003593
0.167800	-8.616989	10.248253	0.082080	-0.010837	0.009664	-0.001982
0.167900	-12.571324	5.518915	0.114802	-0.015509	0.005315	-0.001337
0.168000	-13.682484	-1.593816	0.079941	-0.016636	-0.001290	-0.001982
0.168100	-4.371769	-9.103405	-0.377220	-0.005037	-0.008379	-0.016481
0.168200	-4.602035	-12.897128	-0.227869	-0.005199	-0.011923	-0.009392
0.168300	-8.482720	-19.870008	-0.157248	-0.009709	-0.018367	-0.006654
0.168400	-11.637516	-24.264431	-0.357531	-0.013415	-0.022394	-0.015836
0.168500	-15.014484	-27.221160	0.008033	-0.017442	-0.025133	-0.000854
0.168600	-10.823719	-33.579616	-0.238456	-0.012126	-0.031093	-0.008587
0.168700	-10.003787	-37.553828	-0.326766	-0.010998	-0.034799	-0.011325
0.168800	-11.076828	-43.263904	-0.181255	-0.012126	-0.040115	-0.004398
0.168900	-10.863707	-45.176288	-0.310518	-0.011804	-0.041887	-0.009553
0.169000	-14.800742	-44.198006	-0.283012	-0.016636	-0.040920	-0.010198
0.169100	-20.099173	-44.789385	-0.171059	-0.023080	-0.041404	-0.007459
0.169200	-12.237195	-47.121674	-0.517466	-0.013415	-0.043659	-0.018736
0.169300	-13.703386	-47.653505	-0.416366	-0.015187	-0.044142	-0.014870
0.169400	-19.808213	-48.775606	-0.295179	-0.022597	-0.045109	-0.011970
0.169500	-21.138968	-44.120967	-0.239859	-0.024369	-0.040759	-0.011003
0.169600	-17.863623	-45.118894	-0.357668	-0.020342	-0.041726	-0.014547
0.169700	-18.110906	-44.441729	-0.463840	-0.020664	-0.041082	-0.019380
0.169800	-18.433746	-41.668409	-0.355806	-0.021147	-0.038504	-0.015353
0.169900	-17.386731	-42.008767	-0.464050	-0.019858	-0.038826	-0.019541
0.170000	-18.346872	-33.349395	-0.205460	-0.021308	-0.030771	-0.010359
0.170100	-21.672081	-29.102938	-0.452203	-0.025497	-0.026744	-0.023247
0.170200	-15.049845	-23.444602	-0.268896	-0.017603	-0.021589	-0.013581
0.170300	-20.357262	-19.229089	-0.511436	-0.024208	-0.017561	-0.027113
0.170400	-24.909024	-16.523850	-0.414760	-0.029847	-0.014984	-0.025341
0.170500	-22.239293	-10.424717	-0.384515	-0.026786	-0.009345	-0.024052
0.170600	-26.639995	-1.994008	-0.138180	-0.032424	-0.001451	-0.016803
0.170700	-26.163027	6.140380	-0.163371	-0.032102	0.006120	-0.019219
0.170800	-21.940769	6.014546	-0.357196	-0.026947	0.005959	-0.025824
0.170900	-22.856266	11.374319	-0.235952	-0.028236	0.010953	-0.021958
0.171000	-19.997109	19.709189	-0.361401	-0.025014	0.018686	-0.027757
0.171100	-22.373641	24.716292	-0.078867	-0.028074	0.023358	-0.017447
0.171200	-23.142522	25.711021	-0.383020	-0.029041	0.024324	-0.031140
0.171300	-23.552083	30.213851	-0.262950	-0.029685	0.028513	-0.026952
0.171400	-32.105415	36.487509	-0.171540	-0.040318	0.034473	-0.027757
0.171500	-28.843452	39.996029	-0.195401	-0.036452	0.037695	-0.028080
0.171600	-26.308847	40.911716	-0.089634	-0.033391	0.038501	-0.022602
0.171700	-17.784753	38.603235	-0.304841	-0.022919	0.036246	-0.027919
0.171800	-25.394550	40.563722	-0.252374	-0.032263	0.038179	-0.029207
0.171900	-28.996538	44.169048	0.043403	-0.036774	0.041562	-0.018575
0.172000	-28.228454	38.271719	-0.238548	-0.035646	0.036084	-0.029368
0.172100	-28.015179	41.384353	-0.279184	-0.035485	0.038984	-0.031624
0.172200	-22.724082	36.623032	-0.299003	-0.028880	0.034473	-0.029368
0.172300	-26.641960	33.280082	-0.245772	-0.033552	0.031413	-0.028080
0.172400	-28.526322	31.885896	-0.055154	-0.035807	0.030124	-0.020347
0.172500	-27.519219	24.973129	-0.154269	-0.034357	0.023680	-0.022924
0.172600	-26.125013	22.741263	-0.207160	-0.032585	0.021586	-0.024213
0.172700	-21.787183	16.916959	-0.326402	-0.027108	0.016108	-0.026469
0.172800	-24.159987	12.042218	-0.268748	-0.029847	0.011598	-0.024052
0.172900	-21.737111	8.775666	-0.451291	-0.026786	0.008537	-0.030335
0.173000	-23.106074	1.851035	-0.297015	-0.028236	0.002093	-0.022924
0.173100	-16.538328	-4.615328	-0.273394	-0.020020	-0.004029	-0.017930
0.173200	-23.373105	-8.355607	-0.271670	-0.028236	-0.007412	-0.020025
0.173300	-22.980921	-18.566813	-0.393959	-0.027430	-0.016917	-0.023247
0.173400	-18.697004	-21.439628	-0.395853	-0.022114	-0.019656	-0.020991
0.173500	-19.255228	-22.638814	-0.194939	-0.022758	-0.020783	-0.012292
0.173600	-19.793700	-33.048213	-0.420564	-0.023080	-0.030449	-0.020347
0.173700	-17.677306	-32.995258	-0.228997	-0.020503	-0.030449	-0.011164
0.173800	-20.694228	-37.202883	-0.314596	-0.024047	-0.034315	-0.015353
0.173900	-19.354320	-46.534052	-0.434827	-0.022114	-0.043015	-0.018253
0.174000	-11.357652	-48.839411	-0.537132	-0.012287	-0.045270	-0.018897
0.174100	-13.353783	-49.392709	-0.564785	-0.014703	-0.045753	-0.020830
0.174200	-15.420933	-47.676742	-0.377528	-0.017281	-0.044142	-0.013903
0.174300	-13.644162	-50.424319	-0.458654	-0.015025	-0.046720	-0.016158
0.174400	-13.656693	-50.933055	-0.356670	-0.015025	-0.047203	-0.011648
0.174500	-13.125115	-50.766851	-0.506045	-0.014381	-0.047042	-0.017930
0.174600	-10.840785	-49.331976	-0.358444	-0.011642	-0.045753	-0.010842
0.174700	-10.904469	-46.733515	-0.309424	-0.011804	-0.043337	-0.009231
0.174800	-11.543741	-45.890262	-0.422229	-0.012609	-0.042531	-0.014547
0.174900	-10.973735	-44.318377	-0.361490	-0.011965	-0.041082	-0.011970
0.175000	-11.402143	-40.514794	-0.311158	-0.012609	-0.037537	-0.010681
0.175100	-6.567648	-37.497140	-0.304062	-0.006809	-0.034799	-0.008909
0.175200	-7.073933	-31.620098	-0.262592	-0.007615	-0.029321	-0.008426
0.175300	-10.123395	-27.000044	-0.279967	-0.011481	-0.024972	-0.011325
0.175400	-5.252520	-22.596759	-0.259798	-0.005682	-0.020944	-0.009231
0.175500	-5.955245	-14.129270	-0.227521	-0.006809	-0.013050	-0.009714
0.175600	-2.287796	-10.268646	-0.253788	-0.002460	-0.009506	-0.010037
0.175700	-0.529874	-3.668460	-0.257141	-0.000527	-0.003385	-0.010681
0.175800	-6.165842	3.007066	-0.069611	-0.007615	0.002898	-0.006170
0.175900	-4.952516	9.056244	-0.304211	-0.006326	0.008537	-0.016964
0.176000	-0.170581	15.038627	-0.049644	-0.000688	0.014014	-0.005043
0.176100	0.626932	20.248526	0.032057	0.000118	0.018847	-0.002143
0.176200	0.237083	25.587775	-0.130618	-0.000527	0.023841	-0.010359
0.176300	2.246632	31.682014	-0.045684	0.001729	0.029479	-0.006976
0.176400	1.148658	35.131460	0.028185	0.000279	0.032701	-0.004882
0.176500	1.463310	42.067631	0.151762	0.000440	0.039145	-0.000693
0.176600	3.321953	47.461419	0.175664	0.002534	0.044139	0.000113
0.176700	0.819538	47.761658	0.115725	-0.000527	0.044462	-0.003593
0.176800	7.147257	52.347907	0.007360	0.007045	0.048650	-0.006492
0.176900	5.198979	53.549913	0.224692	0.004628	0.049778	0.001885
0.177000	7.632785	55.671243	0.295767	0.007528	0.051711	0.005590
0.177100	9.833348	53.969721	0.229925	0.010267	0.050100	0.003979
0.177200	9.787236	52.231440	0.152241	0.010267	0.048489	0.000918
0.177300	5.438036	52.534852	0.411245	0.004951	0.048811	0.010262
0.177400	8.139920	49.802523	0.336088	0.008334	0.046234	0.008651
0.177500	9.053973	44.299905	0.511561	0.009623	0.041078	0.017672
0.177600	12.277315	41.377348	0.185241	0.013650	0.038340	0.005429
0.177700	12.392655	35.676608	0.237517	0.013972	0.033024	0.008812
0.177800	8.453094	31.477946	0.383886	0.009300	0.029157	0.014289
0.177900	12.508692	24.959172	0.282957	0.014455	0.023035	0.012839
0.178000	15.012499	19.649047	0.402980	0.017677	0.018041	0.020089
0.178100	11.275863	13.180812	0.310862	0.013328	0.012081	0.015739
0.178200	15.345770	7.188176	0.278967	0.018483	0.006442	0.017189
0.178300	15.533676	-0.766698	0.265044	0.018966	-0.000968	0.018156
0.178400	16.919349	-8.362991	0.189037	0.020899	-0.008056	0.016867
0.178500	15.687214	-10.087532	0.431373	0.019450	-0.009667	0.027177
0.178600	22.808336	-15.530845	0.223633	0.028310	-0.014823	0.022183
0.178700	19.053341	-22.822258	0.544382	0.023960	-0.021589	0.035876
0.178800	18.400728	-27.519190	0.381732	0.023316	-0.025938	0.029432
0.178900	18.534877	-32.521062	0.500029	0.023638	-0.030610	0.035554
0.179000	16.538090	-38.104296	0.335418	0.021383	-0.035765	0.028627
0.179100	18.894406	-38.929229	0.361054	0.024282	-0.036571	0.030882
0.179200	18.412861	-42.213601	0.455578	0.023799	-0.039632	0.035393
0.179300	19.460186	-47.574438	0.303320	0.025249	-0.044626	0.030238
0.179400	26.773865	-50.751371	0.241028	0.034271	-0.047687	0.031204
0.179500	22.877130	-53.243906	0.149071	0.029599	-0.049942	0.026049
0.179600	22.934948	-56.157188	0.407217	0.029760	-0.052681	0.037809
0.179700	22.491961	-57.905894	0.288735	0.029277	-0.054292	0.032815
0.179800	20.211241	-59.176738	0.052611	0.026538	-0.055419	0.021861
0.179900	21.666718	-54.112358	0.301985	0.028149	-0.050747	0.032332
0.180000	24.018495	-50.086896	0.400673	0.030887	-0.047042	0.036843
0.180100	26.465968	-52.340516	-0.030451	0.033948	-0.049136	0.019605
0.180200	28.328361	-46.910034	0.354076	0.036043	-0.044142	0.036037
0.180300	23.093690	-40.052107	0.571956	0.029438	-0.037698	0.041998
0.180400	24.163368	-39.398448	0.029243	0.030726	-0.037054	0.018800
0.180500	19.191410	-32.680578	0.530144	0.024444	-0.030771	0.037165
0.180600	23.579153	-31.577174	0.492408	0.029760	-0.029805	0.037165
0.180700	25.254274	-23.080421	0.442311	0.031532	-0.021911	0.034104
0.180800	22.045565	-19.499851	0.433133	0.027504	-0.018528	0.031688
0.180900	26.293139	-13.710909	0.569395	0.032498	-0.013212	0.038293
0.181000	25.572379	-5.934723	0.610006	0.031371	-0.005962	0.038293
0.181100	29.113055	-1.766159	0.229514	0.035559	-0.002096	0.022505
0.181200	23.536272	2.138176	0.371039	0.028632	0.001609	0.025566
0.181300	23.416935	7.671102	0.370107	0.028310	0.006765	0.024438
0.181400	18.717166	14.727766	0.758341	0.022349	0.013370	0.037971
0.181500	24.410808	20.336809	0.601078	0.029115	0.018525	0.032493
0.181600	28.280755	26.947203	0.369183	0.033626	0.024646	0.022827
0.181700	27.816200	29.367425	0.428748	0.032982	0.026902	0.024761
0.181800	21.413401	32.034225	0.435412	0.025088	0.029479	0.021861
0.181900	25.022245	38.671716	0.510918	0.029277	0.035601	0.025405
0.182000	22.482832	42.603776	0.452178	0.026055	0.039306	0.021055
0.182100	27.671621	44.056848	0.326431	0.032337	0.040595	0.017511
0.182200	21.378966	45.866872	0.395220	0.024605	0.042367	0.017511
0.182300	20.868531	46.551083	0.399408	0.023960	0.043012	0.017350
0.182400	20.413902	49.325846	0.542173	0.023316	0.045589	0.022827
0.182500	23.399061	47.298201	0.549083	0.027021	0.043656	0.024761
0.182600	23.248000	46.596235	0.473181	0.026860	0.043012	0.021539
0.182700	20.133464	43.754122	0.223474	0.023155	0.040434	0.009940
0.182800	19.361655	44.462781	0.509037	0.022188	0.041078	0.021861
0.182900	16.846363	39.227374	0.443867	0.019288	0.036246	0.018961
0.183000	18.569416	34.409673	0.424922	0.021544	0.031735	0.019766
0.183100	20.747174	31.841470	0.344404	0.024282	0.029318	0.017672
0.183200	15.717363	21.378224	0.288418	0.018483	0.019652	0.015095
0.183300	18.414206	18.467867	0.164226	0.021866	0.016914	0.011389
0.183400	16.652829	11.705164	0.270972	0.019933	0.010631	0.016545
0.183500	22.206884	6.934905	0.122207	0.026860	0.006120	0.013323
0.183600	15.715806	1.140223	0.278959	0.019127	0.000804	0.018478
0.183700	12.388884	-4.805823	0.155398	0.015261	-0.004673	0.012839
0.183800	17.665246	-10.097443	0.025650	0.021866	-0.009667	0.010423
0.183900	13.374265	-12.574681	0.145703	0.016711	-0.011923	0.014289
0.184000	11.142171	-17.106160	0.155163	0.014133	-0.016111	0.014611
0.184100	12.987280	-22.277953	0.036876	0.016550	-0.020944	0.011228
0.184200	14.967942	-27.285646	-0.189794	0.019127	-0.025616	0.003173
0.184300	12.290064	-33.721918	-0.132221	0.016066	-0.031577	0.005751
0.184400	9.798271	-33.060328	-0.042040	0.013006	-0.030932	0.008490
0.184500	9.444170	-36.517360	0.035637	0.012683	-0.034154	0.012356
0.184600	8.227016	-37.580484	-0.024066	0.011234	-0.035121	0.009456
0.184700	10.070733	-42.765896	-0.276194	0.013650	-0.039954	0.000274
0.184800	7.712392	-42.089483	-0.060879	0.010750	-0.039309	0.008490
