time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.110000	-0.233123	19.392806	0.350633	-0.000907	0.018032	0.011466
0.110100	4.080755	17.842826	-0.255338	0.004409	0.016583	-0.012699
0.110200	0.402886	18.388928	0.585420	-0.000101	0.017066	0.022098
0.110300	4.680694	15.456343	-0.003882	0.005215	0.014327	-0.001100
0.110400	1.088774	14.265369	0.750485	0.000865	0.013200	0.030314
0.110500	-0.143400	12.540450	0.989103	-0.000585	0.011589	0.040463
0.110600	4.422998	10.879393	-0.749615	0.005054	0.010139	-0.032675
0.110700	5.211190	10.588450	-0.331110	0.006020	0.009816	-0.014149
0.110800	2.436586	10.549895	-0.278382	0.002637	0.009816	-0.013021
0.110900	0.048235	10.160415	-0.334975	-0.000262	0.009494	-0.016404
0.111000	2.938744	9.398560	0.228370	0.003282	0.008689	0.009371
0.111100	4.163235	5.767375	0.048427	0.004893	0.005306	0.002766
0.111200	3.022566	2.617174	-0.136255	0.003604	0.002406	-0.005128
0.111300	-1.503336	1.195475	0.195047	-0.001873	0.001117	0.007599
0.111400	0.856127	-4.493473	0.013792	0.001187	-0.004199	0.001800
0.111500	1.239491	-5.130090	0.497905	0.001671	-0.004843	0.023065
0.111600	-0.262964	-7.046418	0.597086	-0.000101	-0.006616	0.027092
0.111700	-1.569597	-11.559245	0.645976	-0.001551	-0.010804	0.029509
0.111800	1.921024	-14.191051	-0.265169	0.002798	-0.013221	-0.008027
0.111900	1.817284	-13.400329	0.724131	0.002637	-0.012576	0.034664
0.112000	3.504189	-14.577887	0.788176	0.004732	-0.013704	0.038369
0.112100	2.784503	-16.580798	-0.086894	0.003926	-0.015476	0.000511
0.112200	0.054848	-15.278590	1.238528	0.000543	-0.014348	0.056573
0.112300	0.798879	-16.773881	0.024420	0.001510	-0.015637	0.004538
0.112400	1.815120	-18.445018	0.442180	0.002798	-0.017248	0.023387
0.112500	0.324592	-19.729814	-0.054382	0.001026	-0.018376	0.001477
0.112600	1.770259	-20.042344	0.049190	0.002798	-0.018698	0.006633
0.112700	3.098979	-24.588184	-0.637447	0.004571	-0.022886	-0.021721
0.112800	-2.087004	-21.118985	0.267727	-0.001873	-0.019664	0.014688
0.112900	2.238076	-22.301941	-0.132357	0.003443	-0.020792	-0.000617
0.113000	2.438705	-24.722682	-0.155919	0.003765	-0.023048	-0.001100
0.113100	1.143132	-23.717644	-0.276532	0.002154	-0.022081	-0.007061
0.113200	3.450229	-21.416466	-0.117972	0.004893	-0.019987	0.000350
0.113300	2.922005	-21.292439	-0.517418	0.004248	-0.019826	-0.017210
0.113400	5.446861	-15.834745	0.031768	0.007148	-0.014832	0.006633
0.113500	3.765190	-14.477268	0.035347	0.005054	-0.013543	0.005827
0.113600	3.455900	-11.056527	-0.296215	0.004571	-0.010321	-0.009316
0.113700	-1.807369	-5.765515	1.528132	-0.002035	-0.005488	0.066561
0.113800	2.775116	-6.883034	0.029466	0.003604	-0.006454	0.003733
0.113900	0.136596	-6.494872	-0.846406	0.000382	-0.005971	-0.035414
0.114000	-2.708475	-4.516185	0.345548	-0.003162	-0.004199	0.014688
0.114100	0.899094	-2.914683	0.224612	0.001187	-0.002749	0.010660
0.114200	-0.263052	-1.766349	-0.208862	-0.000262	-0.001622	-0.008833
0.114300	2.282121	-0.618539	0.477583	0.002798	-0.000655	0.021776
0.114400	1.899042	0.149575	-0.414780	0.002315	0.000151	-0.017210
0.114500	-1.089780	1.883963	0.097388	-0.001390	0.001762	0.003411
0.114600	-2.177403	5.692111	0.295353	-0.002840	0.005306	0.010821
0.114700	1.599702	8.819891	-0.151394	0.001671	0.008205	-0.007544
0.114800	1.047643	8.195872	-1.100172	0.001026	0.007722	-0.048785
0.114900	3.686859	7.814519	-0.157379	0.004248	0.007239	-0.006739
0.115000	1.127735	5.886656	-0.007130	0.001187	0.005467	-0.000939
0.115100	0.132429	3.253963	-0.228147	5.975837E-5	0.003050	-0.010444
0.115200	-2.629363	3.469471	0.620889	-0.003323	0.003211	0.025159
0.115300	4.296562	-4.008626	-0.857372	0.005376	-0.003716	-0.034608
0.115400	1.645920	-9.663562	0.076695	0.002315	-0.009032	0.005827
0.115500	-0.048282	-8.814821	0.182259	0.000221	-0.008227	0.009532
0.115600	1.366734	-20.117836	-0.631066	0.002315	-0.018698	-0.023009
0.115700	6.183272	-22.814233	-0.681955	0.008276	-0.021275	-0.022687
0.115800	-1.665956	-25.123294	-0.054706	-0.001229	-0.023370	0.001639
0.115900	0.877429	-28.759069	-0.485302	0.001993	-0.026753	-0.015277
0.116000	3.683126	-27.644029	-0.162025	0.005376	-0.025786	-0.000295
0.116100	4.323882	-33.367563	-0.415975	0.006343	-0.031102	-0.009960
0.116200	2.114451	-31.881519	-0.767229	0.003604	-0.029653	-0.026392
0.116300	-2.376583	-32.318510	0.738695	-0.001873	-0.030136	0.037080
0.116400	3.298113	-37.328009	-0.081246	0.005215	-0.034808	0.004861
0.116500	-1.652523	-39.933692	0.579820	-0.000746	-0.037224	0.031925
0.116600	-0.027056	-38.104679	-0.398027	0.001187	-0.035452	-0.010122
0.116700	1.737992	-36.715712	1.081201	0.003282	-0.034324	0.054479
0.116800	0.539002	-36.957549	0.590042	0.001832	-0.034486	0.032731
0.116900	-2.084861	-31.016340	-0.109581	-0.001551	-0.028847	0.000189
0.117000	-2.166841	-29.369149	0.794016	-0.001712	-0.027397	0.039013
0.117100	0.348224	-28.773349	-0.543418	0.001349	-0.026753	-0.018015
0.117200	-3.615588	-23.934528	0.032503	-0.003646	-0.022242	0.004377
0.117300	1.684790	-18.171880	-0.254080	0.002637	-0.016926	-0.006900
0.117400	1.518953	-9.357513	-0.296119	0.002154	-0.008710	-0.010444
0.117500	-4.387823	-2.749842	-0.734348	-0.005256	-0.002427	-0.033159
0.117600	-7.267187	2.887146	0.719048	-0.008962	0.002728	0.027575
0.117700	-2.450609	10.624306	-0.487154	-0.003323	0.009978	-0.024137
0.117800	0.274517	18.938678	-0.793501	-0.000262	0.017710	-0.037830
0.117900	-2.962104	21.216464	-0.001560	-0.004290	0.019805	-0.005289
0.118000	2.281704	29.647178	0.444946	0.001832	0.027537	0.014688
0.118100	-4.267475	32.043955	-0.480984	-0.006223	0.029954	-0.028648
0.118200	-2.392873	32.827792	0.132336	-0.003968	0.030598	-0.001422
0.118300	2.216124	37.250607	0.385550	0.001510	0.034626	0.010660
0.118400	-1.699228	44.108104	0.393672	-0.003484	0.041069	0.008083
0.118500	-4.958290	51.061136	-0.462664	-0.007673	0.047674	-0.031709
0.118600	0.121938	53.000324	0.808435	-0.001551	0.049285	0.025159
0.118700	1.421433	57.572016	-0.362518	-0.000101	0.053635	-0.025909
0.118800	-2.154116	57.056078	0.223650	-0.004451	0.053152	-0.001906
0.118900	-7.357123	55.206474	-0.146476	-0.010734	0.051541	-0.019787
0.119000	0.915057	58.295947	0.032035	-0.000746	0.054280	-0.009155
0.119100	-2.737981	54.833746	0.572764	-0.005095	0.051058	0.013399
0.119200	-1.402480	45.459452	0.028707	-0.003162	0.042358	-0.007866
0.119300	-3.704560	38.441268	-0.592566	-0.005740	0.035914	-0.034447
0.119400	-2.583663	25.812629	-0.788116	-0.003968	0.024154	-0.040086
0.119500	-7.056400	21.303404	-0.210526	-0.009284	0.019966	-0.016082
0.119600	-0.617476	10.101427	-0.811928	-0.001068	0.009494	-0.037347
0.119700	-3.232999	0.924983	-0.495504	-0.003968	0.000956	-0.023009
0.119800	-3.487308	-3.747526	-0.479798	-0.004129	-0.003394	-0.021560
0.119900	1.648887	-14.400618	-0.583059	0.002476	-0.013382	-0.021882
0.120000	0.985856	-19.714329	-0.004973	0.001832	-0.018376	0.003894
0.120100	2.966775	-24.848223	0.228656	0.004409	-0.023209	0.015815
0.120200	-1.813227	-30.811691	0.159978	-0.001229	-0.028686	0.011949
0.120300	2.502198	-37.370045	-0.371038	0.004248	-0.034808	-0.008027
0.120400	2.021876	-40.771160	0.276729	0.003765	-0.038030	0.020487
0.120500	8.162403	-48.188398	-0.480090	0.011498	-0.044957	-0.008349
0.120600	2.455186	-54.316391	-0.321224	0.004732	-0.050595	-0.002711
0.120700	3.130605	-58.799787	-0.291408	0.005698	-0.054784	-0.000295
0.120800	-5.337927	-59.555377	0.400590	-0.004612	-0.055428	0.026287
0.120900	4.076088	-62.965195	-0.578737	0.006987	-0.058650	-0.011571
0.121000	0.413471	-61.755028	-0.013993	0.002476	-0.057523	0.011143
0.121100	-0.216183	-65.583765	-0.147095	0.001832	-0.061067	0.005827
0.121200	-2.150733	-58.837792	0.157259	-0.000746	-0.054784	0.016943
0.121300	-0.808648	-52.948412	0.032215	0.000704	-0.049307	0.010982
0.121400	-2.180437	-44.830143	0.136360	-0.001229	-0.041735	0.013399
0.121500	0.840830	-40.451301	0.204074	0.002315	-0.037707	0.016782
0.121600	-2.905697	-32.203183	0.253740	-0.002518	-0.029975	0.015815
0.121700	-3.405742	-31.159892	0.385741	-0.003162	-0.029008	0.021131
0.121800	3.396848	-23.225866	-0.894597	0.004893	-0.021598	-0.032997
0.121900	2.155042	-20.407644	-0.201407	0.003282	-0.019020	-0.004000
0.122000	-1.392609	-14.726141	0.091671	-0.001229	-0.013704	0.006149
0.122100	-2.417502	-8.373557	-0.212847	-0.002679	-0.007743	-0.008672
0.122200	2.791707	-6.334577	0.317849	0.003604	-0.005971	0.016137
0.122300	0.527358	-1.906880	-0.012718	0.000704	-0.001783	2.760957E-5
0.122400	-1.358993	6.597802	0.570080	-0.001873	0.006111	0.022904
0.122500	1.143720	11.581414	-0.138751	0.001026	0.010783	-0.007705
0.122600	-2.700899	21.061654	0.136467	-0.003968	0.019643	0.000833
0.122700	0.883517	26.816574	0.041150	0.000221	0.024960	-0.002872
0.122800	2.114608	28.530901	-0.301565	0.001671	0.026571	-0.017532
0.122900	0.849547	35.630256	-0.028184	-0.000101	0.033176	-0.007544
0.123000	-2.898477	43.606299	0.748756	-0.004934	0.040586	0.023065
0.123100	1.363847	45.030884	0.486917	0.000221	0.041875	0.013238
0.123200	-2.433083	46.475224	-0.027530	-0.004451	0.043325	-0.010927
0.123300	1.734770	49.038642	0.719930	0.000543	0.045580	0.022742
0.123400	-0.026581	47.557141	0.031882	-0.001551	0.044291	-0.007544
0.123500	0.219992	46.744318	0.505408	-0.001229	0.043486	0.013238
0.123600	2.051114	46.201768	-0.012690	0.001026	0.043003	-0.008349
0.123700	1.784289	46.172877	-0.255520	0.000704	0.043003	-0.018982
0.123800	-2.225341	49.147593	0.706734	-0.004290	0.045741	0.020487
0.123900	-0.667466	48.127186	0.635198	-0.002357	0.044775	0.018232
0.124000	2.776618	43.752937	-0.394527	0.001993	0.040747	-0.024137
0.124100	2.195150	41.554059	0.185090	0.001349	0.038653	0.001155
0.124200	3.188408	34.119694	0.061554	0.002798	0.031726	-0.002389
0.124300	1.257600	31.112672	-0.293247	0.000543	0.028987	-0.018015
0.124400	-1.442933	23.425063	1.071062	-0.002518	0.021738	0.041430
0.124500	3.750295	15.131949	0.353081	0.004087	0.014005	0.014043
0.124600	-1.210329	7.276313	0.415480	-0.001712	0.006756	0.016137
0.124700	3.789292	1.343941	0.831970	0.004571	0.001117	0.037402
0.124800	1.988896	-6.572798	-0.199432	0.002637	-0.006132	-0.006577
0.124900	-1.045148	-11.591495	0.246805	-0.000907	-0.010804	0.012432
0.125000	0.578186	-15.579132	1.603809	0.001187	-0.014670	0.072683
0.125100	1.258123	-19.374778	-0.110205	0.002154	-0.018054	-0.000617
0.125200	3.944872	-22.770038	0.101806	0.005537	-0.021275	0.010338
0.125300	-0.554668	-23.290253	0.789820	5.975837E-5	-0.021759	0.038369
0.125400	0.734695	-29.250853	-0.196158	0.001832	-0.027236	-0.002711
0.125500	3.836290	-31.816292	-0.393394	0.005698	-0.029653	-0.009477
0.125600	1.605704	-36.333018	-0.238940	0.003121	-0.033841	-0.002872
0.125700	5.449495	-40.926546	-0.084202	0.007954	-0.038191	0.006310
0.125800	5.835980	-46.298706	-0.244972	0.008598	-0.043185	0.000511
0.125900	4.262933	-50.965112	0.036258	0.006826	-0.047534	0.012915
0.126000	3.155768	-52.886525	0.023809	0.005537	-0.049307	0.012271
0.126100	4.903045	-56.566228	-0.715169	0.007792	-0.052690	-0.018338
0.126200	3.274138	-58.428909	-0.068204	0.005859	-0.054462	0.009371
0.126300	3.026546	-57.754771	-0.204117	0.005537	-0.053817	0.003250
0.126400	2.489401	-57.975449	-0.590102	0.004893	-0.053978	-0.013666
0.126500	-0.891294	-56.073838	-0.073413	0.000704	-0.052206	0.006955
0.126600	3.163427	-52.425453	-0.546615	0.005537	-0.048823	-0.012538
0.126700	2.377502	-52.241041	-0.311496	0.004571	-0.048662	-0.002711
0.126800	1.234704	-45.365037	-0.553144	0.002960	-0.042218	-0.014955
0.126900	5.563765	-41.485524	-0.496542	0.008115	-0.038674	-0.011410
0.127000	-1.034057	-36.343130	0.072761	-0.000101	-0.033841	0.009532
0.127100	-0.137848	-32.488149	0.422669	0.000865	-0.030297	0.024353
0.127200	5.650919	-28.397678	0.625851	0.007792	-0.026592	0.034825
0.127300	-1.534115	-24.995509	-0.519994	-0.001068	-0.023209	-0.018499
0.127400	-3.200897	-18.082715	-0.317859	-0.003323	-0.016765	-0.011733
0.127500	5.902533	-13.575789	0.063138	0.007631	-0.012737	0.007760
0.127600	-0.206718	-4.822855	0.342284	-0.000101	-0.004521	0.015654
0.127700	-2.857242	-0.043477	0.128475	-0.003484	-1.053318E-5	0.004377
0.127800	-6.436518	9.322430	0.939523	-0.008156	0.008689	0.036275
0.127900	-8.305047	14.007658	-0.322893	-0.010573	0.013200	-0.020110
0.128000	-3.477632	21.593420	0.384149	-0.004934	0.020127	0.011143
0.128100	2.479086	27.194660	0.109091	0.002154	0.025282	0.000672
0.128200	-1.739821	37.657735	-0.098393	-0.003323	0.035109	-0.012055
0.128300	-9.077699	44.977872	-0.110861	-0.012506	0.042036	-0.017049
0.128400	-2.368705	53.930582	0.137882	-0.004612	0.050252	-0.005128
0.128500	-4.122701	62.310647	1.175990	-0.007029	0.057985	0.037563
0.128600	-5.455219	62.053229	0.552262	-0.008640	0.057824	0.010016
0.128700	0.601344	66.568219	-0.215323	-0.001390	0.062012	-0.021560
0.128800	-8.596597	68.223252	0.483016	-0.012667	0.063623	0.004538
0.128900	-1.535459	75.719045	-0.043553	-0.004290	0.070550	-0.016727
0.129000	-5.544956	68.776737	0.348068	-0.008962	0.064106	-0.000133
0.129100	-10.648365	65.709764	-0.102618	-0.015083	0.061368	-0.021237
0.129200	-1.461785	68.323528	0.358582	-0.003968	0.063623	0.002122
0.129300	-6.424304	65.472861	0.312567	-0.009928	0.061046	-0.001422
0.129400	-7.953467	52.604634	-0.125935	-0.011378	0.049124	-0.018660
0.129500	-8.774727	51.413630	0.196490	-0.012345	0.047997	-0.004805
0.129600	-9.426374	46.726155	0.126784	-0.012989	0.043647	-0.007222
0.129700	-3.994253	37.673788	-1.291783	-0.006062	0.035270	-0.064734
0.129800	-8.059589	33.020564	1.210108	-0.010895	0.030759	0.042880
0.129900	-1.808851	19.981123	-0.423174	-0.002840	0.018677	-0.022848
0.130000	-8.236467	11.328391	0.534520	-0.010412	0.010622	0.017587
0.130100	-6.004897	0.912909	-0.182531	-0.007351	0.000956	-0.010605
0.130200	-8.073993	-7.565898	0.105600	-0.009606	-0.006938	0.002605
0.130300	-8.310405	-16.443274	-0.409930	-0.009606	-0.015154	-0.018176
0.130400	-7.643533	-26.419946	0.031044	-0.008478	-0.024497	0.003088
0.130500	-5.104413	-35.249689	-0.447988	-0.005095	-0.032713	-0.014955
0.130600	-10.097884	-44.327683	-0.494619	-0.010895	-0.041091	-0.017371
0.130700	-8.210813	-52.954027	-0.572504	-0.008317	-0.049145	-0.018338
0.130800	-5.647487	-61.160789	-0.030753	-0.004934	-0.056878	0.007760
0.130900	-5.924560	-71.723107	-0.099762	-0.004934	-0.066705	0.006633
0.131000	-6.313905	-76.425951	-0.361617	-0.005256	-0.071055	-0.004000
0.131100	-8.918328	-85.107656	-0.284735	-0.008156	-0.079110	-0.000133
0.131200	-8.415821	-91.279091	0.181721	-0.007351	-0.084909	0.021454
0.131300	-4.651271	-93.555081	-0.674791	-0.002679	-0.087003	-0.013666
0.131400	-6.475986	-92.692414	-0.411810	-0.004934	-0.086198	-0.003194
0.131500	-8.540583	-95.974985	-0.052936	-0.007351	-0.089259	0.012110
0.131600	-8.920481	-95.433171	0.231826	-0.007834	-0.088776	0.024192
0.131700	-5.406422	-97.063394	-1.039433	-0.003484	-0.090225	-0.029131
0.131800	-8.513497	-94.808993	-0.497854	-0.007351	-0.088131	-0.007383
0.131900	-6.083392	-92.981299	0.088583	-0.004451	-0.086520	0.018715
0.132000	-9.570105	-89.925115	0.068681	-0.008801	-0.083620	0.015815
0.132100	-9.062184	-85.610410	-0.103406	-0.008317	-0.079593	0.007760
0.132200	-8.210643	-78.327359	-0.054144	-0.007512	-0.072827	0.008888
0.132300	-6.478875	-72.497916	-0.829895	-0.005579	-0.067350	-0.025104
0.132400	-9.163822	-64.190221	-0.359141	-0.009123	-0.059617	-0.007383
0.132500	-9.614123	-51.326078	0.347526	-0.010089	-0.047696	0.020648
0.132600	-5.339125	-44.110420	-0.799937	-0.005095	-0.040929	-0.028648
0.132700	-8.597394	-27.617453	0.310128	-0.009606	-0.025625	0.015010
0.132800	-9.612748	-15.890605	0.125388	-0.011217	-0.014670	0.004377
0.132900	-5.493417	-4.784593	-0.160094	-0.006545	-0.004360	-0.008349
0.133000	-10.510329	5.229849	0.448411	-0.012989	0.004984	0.014043
0.133100	-8.027624	14.526371	-0.367936	-0.010251	0.013683	-0.022043
0.133200	-7.594450	25.968681	-0.173989	-0.010089	0.024315	-0.015599
0.133300	-8.282918	34.833079	0.357879	-0.011217	0.032531	0.005505
0.133400	-8.454979	43.586541	-0.282721	-0.011700	0.040747	-0.023976
0.133500	-5.965846	52.688539	0.390350	-0.008962	0.049124	0.004538
0.133600	-7.359033	60.082594	0.179383	-0.010895	0.056052	-0.006577
0.133700	-7.268381	68.695999	-0.178196	-0.011056	0.064106	-0.023654
0.133800	-7.659714	73.892023	-0.047872	-0.011700	0.068939	-0.019143
0.133900	-11.335791	84.631385	0.677140	-0.016533	0.078928	0.008727
0.134000	-6.041985	85.306218	-0.315220	-0.010089	0.079572	-0.032192
0.134100	-8.688387	89.997224	0.303047	-0.013472	0.083922	-0.007383
0.134200	-2.095722	94.722678	-0.178934	-0.005579	0.088271	-0.026392
0.134300	-3.859396	92.832311	0.216494	-0.007673	0.086499	-0.009638
0.134400	-4.350829	89.193777	0.231536	-0.008156	0.083116	-0.008511
0.134500	-8.896931	87.059591	0.362977	-0.013634	0.081183	-0.004322
0.134600	-6.135397	81.560609	0.286428	-0.010089	0.076028	-0.005450
0.134700	-6.704938	74.969759	0.196545	-0.010573	0.069906	-0.008349
0.134800	-5.104904	65.859357	-1.196298	-0.008317	0.061529	-0.066345
0.134900	1.706859	58.169035	0.362018	0.000221	0.054118	0.005505
0.135000	-5.452843	47.134640	0.123505	-0.008156	0.043969	-0.005772
0.135100	-6.980397	39.176957	0.349180	-0.009767	0.036559	0.004861
0.135200	-3.058366	32.642225	0.111965	-0.004773	0.030437	-0.002550
0.135300	-6.802105	20.823560	0.134288	-0.008962	0.019482	-0.000939
0.135400	0.193685	15.444864	0.582148	-0.000262	0.014327	0.022420
0.135500	2.189963	1.186481	-0.468862	0.002637	0.001117	-0.019626
0.135600	1.936738	-8.498942	-0.422814	0.002637	-0.007904	-0.015921
0.135700	0.803133	-21.755774	0.359620	0.001671	-0.020309	0.020004
0.135800	5.858565	-35.258435	-0.539366	0.008276	-0.032875	-0.014310
0.135900	0.887097	-38.711506	0.296630	0.002315	-0.036096	0.020487
0.136000	5.039241	-51.501040	-0.252319	0.007792	-0.048018	0.000833
0.136100	5.476040	-60.246039	0.430351	0.008598	-0.056234	0.032247
0.136200	7.531128	-67.103539	-0.990606	0.011337	-0.062517	-0.027198
0.136300	4.218212	-68.146459	1.177689	0.007309	-0.063644	0.065595
0.136400	5.108416	-74.525973	1.238105	0.008598	-0.069605	0.069783
0.136500	1.690060	-83.425998	-0.707286	0.004732	-0.077660	-0.014310
0.136600	1.668002	-89.566317	0.147186	0.004893	-0.083459	0.023870
0.136700	8.001602	-89.559903	-0.776375	0.012625	-0.083459	-0.013505
0.136800	9.373660	-87.628514	-0.706984	0.014236	-0.081687	-0.010283
0.136900	9.587038	-89.667099	-0.375948	0.014559	-0.083620	0.004538
0.137000	13.234016	-86.521609	-0.628100	0.018908	-0.080721	-0.005450
0.137100	5.394301	-83.327935	-0.319066	0.009242	-0.077660	0.004055
0.137200	9.227958	-83.383240	0.241914	0.013914	-0.077821	0.029992
0.137300	14.757635	-73.836327	-0.286965	0.020358	-0.068961	0.007599
0.137400	15.584748	-72.459351	-0.482281	0.021325	-0.067672	-0.000778
0.137500	8.109973	-60.550369	0.429534	0.011820	-0.056556	0.033375
0.137600	10.517493	-54.306262	0.225089	0.014559	-0.050756	0.024353
0.137700	11.039569	-49.466933	0.107165	0.015042	-0.046246	0.018554
0.137800	14.885139	-38.586375	-0.652354	0.019392	-0.036096	-0.014793
0.137900	12.971837	-30.731532	-1.354302	0.016814	-0.028686	-0.047496
0.138000	12.602686	-20.037543	0.111512	0.016008	-0.018859	0.013882
0.138100	9.682161	-10.680740	0.730313	0.012142	-0.010160	0.037725
0.138200	10.519652	1.359646	-0.061946	0.012787	0.001117	0.001477
0.138300	8.927681	6.426415	-1.016920	0.010692	0.005950	-0.041536
0.138400	6.109472	19.358514	0.727588	0.006826	0.017871	0.030475
0.138500	10.467618	29.704515	-0.265916	0.011820	0.027537	-0.012699
0.138600	10.713866	38.806826	0.759654	0.011820	0.035914	0.030153
0.138700	10.359302	45.778434	-0.366313	0.011176	0.042519	-0.020110
0.138800	16.198613	56.545345	0.850128	0.017942	0.052346	0.033053
0.138900	8.988633	63.954682	-0.006841	0.008920	0.059435	-0.008511
0.139000	15.828820	77.794930	0.659434	0.016814	0.072161	0.020648
0.139100	16.114070	83.928581	-0.301679	0.016975	0.077961	-0.022043
0.139200	9.980427	86.389650	1.043148	0.009403	0.080216	0.033214
0.139300	11.529977	90.568734	-0.626221	0.011176	0.084244	-0.039280
0.139400	14.261548	88.770422	-0.024937	0.014559	0.082472	-0.011733
0.139500	15.322547	93.847831	0.414141	0.015686	0.087144	0.006794
0.139600	16.709331	86.519829	-0.426318	0.017619	0.080377	-0.027681
0.139700	18.228107	78.934956	-0.410652	0.019714	0.073289	-0.024943
0.139800	16.135767	69.456458	0.256182	0.017458	0.064429	0.004861
0.139900	19.893200	66.724694	0.022142	0.022130	0.061851	-0.003194
0.140000	13.980444	57.945895	-0.341342	0.015203	0.053796	-0.019787
0.140100	11.208751	52.654887	0.788731	0.011981	0.048802	0.029025
0.140200	14.441068	45.182758	-0.055364	0.016170	0.041875	-0.004805
0.140300	25.446385	36.957059	-1.015185	0.029863	0.034142	-0.040247
0.140400	16.809447	29.019167	2.215493	0.019553	0.026571	0.097653
0.140500	18.122258	23.802831	1.741668	0.021325	0.021738	0.078643
0.140600	23.065203	6.239215	0.045743	0.027930	0.005467	0.010499
0.140700	16.101988	-2.619064	0.766164	0.019714	-0.002749	0.040463
0.140800	17.051852	-12.022550	1.697455	0.021164	-0.011610	0.082993
0.140900	19.801206	-22.664198	0.376051	0.024869	-0.021437	0.028864
0.141000	18.036399	-34.741395	0.950428	0.023097	-0.032713	0.055284
0.141100	17.633070	-44.862005	0.141250	0.022936	-0.042057	0.021937
0.141200	19.880659	-49.968521	0.602838	0.025835	-0.046890	0.043846
0.141300	22.989939	-57.224865	0.199417	0.029863	-0.053656	0.029025
0.141400	16.102566	-63.024298	0.371137	0.021647	-0.058972	0.034664
0.141500	18.724215	-68.729750	-0.013420	0.025030	-0.064289	0.020165
0.141600	22.424769	-73.819979	0.382131	0.029702	-0.069122	0.039819
0.141700	21.540419	-77.301504	0.301312	0.028735	-0.072344	0.036597
0.141800	20.123951	-80.954529	0.317820	0.027124	-0.075727	0.037402
0.141900	15.360809	-81.343388	0.637304	0.021325	-0.076049	0.049324
0.142000	16.271472	-81.726942	0.125094	0.022452	-0.076371	0.027575
0.142100	22.068572	-87.087129	-0.760730	0.029702	-0.081365	-0.007383
0.142200	14.049251	-81.009602	0.722067	0.019714	-0.075727	0.052384
0.142300	20.707367	-78.607888	-0.510183	0.027769	-0.073471	0.001316
0.142400	19.654162	-73.690721	0.383516	0.026319	-0.068961	0.038691
0.142500	17.428512	-67.854695	0.289088	0.023419	-0.063483	0.032569
0.142600	18.071392	-63.510412	0.387127	0.024063	-0.059456	0.036275
0.142700	16.481881	-53.524776	0.178120	0.021808	-0.050112	0.024676
0.142800	13.834939	-48.839066	0.744338	0.018425	-0.045762	0.047229
0.142900	19.266848	-37.928155	0.036480	0.024708	-0.035613	0.016782
0.143000	19.961886	-31.657728	0.357901	0.025352	-0.029814	0.029831
0.143100	15.966801	-22.744930	0.178709	0.020197	-0.021437	0.018715
0.143200	17.384249	-13.930094	-0.105373	0.021647	-0.013221	0.005344
0.143300	16.261328	-6.473479	0.257372	0.020036	-0.006293	0.019198
0.143400	11.397193	4.388422	0.671087	0.013753	0.003856	0.033053
0.143500	15.845409	12.908976	0.423269	0.018908	0.011750	0.022581
0.143600	14.938551	23.891631	-0.293485	0.017458	0.022060	-0.010927
0.143700	9.029267	39.878233	1.352950	0.009726	0.036881	0.054962
0.143800	13.056672	47.768029	0.069574	0.014397	0.044291	-0.000456
0.143900	13.040091	57.009262	0.800970	0.014075	0.052830	0.029509
0.144000	11.895012	63.862945	0.339973	0.012464	0.059274	0.007760
0.144100	8.338439	74.223247	0.720270	0.007792	0.068939	0.020809
0.144200	9.790358	79.252825	0.627609	0.009403	0.073611	0.016460
0.144300	5.398603	82.876263	1.224719	0.003926	0.076994	0.039819
0.144400	13.057337	83.067842	0.214791	0.013270	0.077155	-0.000778
0.144500	10.542806	83.120826	-0.574536	0.010209	0.077317	-0.036058
0.144600	8.047091	83.229190	0.880967	0.007148	0.077317	0.025964
0.144700	7.679019	79.506746	0.050803	0.006826	0.073933	-0.009477
0.144800	7.850372	76.027299	-0.174029	0.007148	0.070712	-0.018499
0.144900	8.073276	74.210623	0.637304	0.007470	0.068939	0.017104
0.145000	4.856846	67.411205	0.609327	0.003765	0.062657	0.015815
0.145100	2.886730	62.732482	0.831171	0.001510	0.058307	0.025481
0.145200	4.151173	55.627075	0.498305	0.003282	0.051702	0.012915
0.145300	5.721309	45.065746	0.151250	0.005537	0.041875	0.000511
0.145400	3.452642	39.146744	0.129048	0.002960	0.036398	-0.000295
0.145500	-0.154861	27.370140	0.544183	-0.001068	0.025443	0.018393
0.145600	4.960553	15.998888	0.185295	0.005537	0.014810	0.007116
0.145700	5.429609	3.704387	-0.024794	0.006504	0.003373	0.000511
0.145800	-0.540953	-7.441956	0.152087	-0.000424	-0.006938	0.007760
0.145900	6.349686	-16.552412	-0.362883	0.008276	-0.015476	-0.009960
0.146000	0.079524	-24.311911	0.849872	0.000865	-0.022725	0.041430
0.146100	-2.334981	-30.495640	-0.052875	-0.001873	-0.028364	0.002444
0.146200	2.173739	-39.803931	-0.441562	0.003926	-0.037063	-0.010766
0.146300	2.872750	-43.284230	-0.756990	0.004893	-0.040285	-0.023493
0.146400	1.055460	-47.372436	0.146048	0.002798	-0.044151	0.015654
0.146500	-0.450318	-54.344802	-0.148255	0.001187	-0.050595	0.003572
0.146600	-2.223594	-61.481340	-0.314315	-0.000746	-0.057200	-0.003033
0.146700	-4.730650	-66.636170	0.412400	-0.003646	-0.062033	0.028381
