time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111500	-44.305288	14.994440	-0.866424	-0.054504	0.014701	-0.058972
0.111600	-45.836478	17.048207	-0.842708	-0.056437	0.016634	-0.058972
0.111700	-48.431015	13.744170	-0.612587	-0.059498	0.013573	-0.049468
0.111800	-50.175828	12.681899	-0.581695	-0.061592	0.012606	-0.048662
0.111900	-46.842071	8.905214	-0.819866	-0.057403	0.009062	-0.056878
0.112000	-41.077653	7.090368	-0.853827	-0.050315	0.007290	-0.055589
0.112100	-45.291918	7.551828	-0.762690	-0.055470	0.007773	-0.053495
0.112200	-49.693623	5.925692	-0.760528	-0.060786	0.006324	-0.054945
0.112300	-51.443723	4.554274	-0.366704	-0.062881	0.005035	-0.038352
0.112400	-51.711706	-5.532975	-0.868578	-0.062881	-0.004309	-0.058328
0.112500	-45.533190	-6.654038	-0.948148	-0.055309	-0.005437	-0.058972
0.112600	-45.718427	-8.720072	-0.825210	-0.055470	-0.007370	-0.053334
0.112700	-50.539362	-11.347625	-0.399636	-0.061270	-0.009786	-0.036419
0.112800	-51.700580	-15.213717	-0.817638	-0.062558	-0.013330	-0.054301
0.112900	-45.786106	-16.336434	-0.872358	-0.055309	-0.014458	-0.053978
0.113000	-43.846221	-12.983193	-0.516148	-0.053054	-0.011397	-0.038352
0.113100	-48.541321	-20.693951	-0.771598	-0.058531	-0.018486	-0.049951
0.113200	-47.747223	-20.669695	-0.656541	-0.057564	-0.018486	-0.044635
0.113300	-43.141317	-21.300648	-0.774504	-0.051926	-0.019130	-0.047695
0.113400	-40.268635	-27.646570	-0.692266	-0.048221	-0.025091	-0.041735
0.113500	-48.515576	-29.845529	-0.621882	-0.058209	-0.027024	-0.041735
0.113600	-44.441209	-25.618803	-0.512997	-0.053376	-0.023157	-0.036096
0.113700	-37.403390	-29.170468	-0.815811	-0.044677	-0.026540	-0.045601
0.113800	-45.577238	-33.747114	-0.325301	-0.054504	-0.030729	-0.026914
0.113900	-47.326434	-34.980981	-0.280243	-0.056598	-0.031857	-0.025464
0.114000	-38.904608	-31.074690	-0.597661	-0.046449	-0.028313	-0.036419
0.114100	-44.043135	-30.620155	-0.430703	-0.052731	-0.027829	-0.031425
0.114200	-45.249204	-31.317389	-0.295673	-0.054181	-0.028474	-0.025947
0.114300	-38.797597	-21.915098	-0.689164	-0.046610	-0.019774	-0.042057
0.114400	-32.686376	-20.601729	-0.631193	-0.039199	-0.018647	-0.037224
0.114500	-36.327694	-28.586644	-0.344277	-0.043388	-0.026057	-0.024820
0.114600	-31.870169	-19.717601	-0.568379	-0.038233	-0.017841	-0.034324
0.114700	-36.973439	-17.888405	-0.496164	-0.044515	-0.016069	-0.033680
0.114800	-34.220247	-18.702913	-0.429729	-0.041132	-0.016875	-0.029491
0.114900	-35.918369	-12.997724	-0.191631	-0.043388	-0.011558	-0.020953
0.115000	-29.654099	-15.857753	-0.376181	-0.035655	-0.014297	-0.025786
0.115100	-27.905367	-14.628426	-0.465852	-0.033561	-0.013169	-0.029169
0.115200	-30.798703	-14.280355	0.005947	-0.037105	-0.012847	-0.009999
0.115300	-24.730408	-19.568904	-0.216939	-0.029533	-0.017841	-0.016120
0.115400	-31.350557	-20.183308	-0.125729	-0.037588	-0.018324	-0.014831
0.115500	-24.621386	-15.413144	-0.188873	-0.029533	-0.013975	-0.015637
0.115600	-26.237272	-11.481347	-0.394073	-0.031628	-0.010270	-0.025947
0.115700	-17.962254	-8.235410	-0.378438	-0.021640	-0.007370	-0.022403
0.115800	-24.175873	-8.487495	-0.189255	-0.029211	-0.007531	-0.016765
0.115900	-16.143910	-4.394310	-0.308829	-0.019545	-0.003826	-0.019342
0.116000	-20.949593	-6.357798	-0.159269	-0.025345	-0.005598	-0.014509
0.116100	-17.302318	-8.361636	-0.021159	-0.020834	-0.007531	-0.006615
0.116200	-21.052298	-15.346551	-0.089367	-0.025184	-0.013975	-0.009837
0.116300	-5.677132	-13.240474	-0.481932	-0.006496	-0.012203	-0.020792
0.116400	-6.760487	-14.285369	-0.383043	-0.007785	-0.013169	-0.016765
0.116500	-9.597421	-16.735728	-0.224929	-0.011168	-0.015425	-0.010643
0.116600	-12.090491	-11.063117	-0.183678	-0.014390	-0.010108	-0.010965
0.116700	-5.737762	-10.612128	-0.139209	-0.006657	-0.009786	-0.006454
0.116800	-7.995769	-11.145897	0.066183	-0.009396	-0.010270	0.001601
0.116900	-3.444086	-3.804882	0.109582	-0.004080	-0.003503	0.004017
0.117000	-1.145587	-1.716535	-0.122928	-0.001341	-0.001570	-0.005488
0.117100	-3.463901	0.509919	0.020655	-0.004241	0.000524	-0.000655
0.117200	-5.714805	5.326581	0.111606	-0.007141	0.005035	0.001439
0.117300	-0.426146	10.588437	0.005079	-0.000858	0.009868	-0.001944
0.117400	3.246036	4.577052	-0.149405	0.003814	0.004229	-0.005971
0.117500	2.509331	1.635354	-0.047211	0.003009	0.001491	-0.001299
0.117600	4.562929	9.318975	0.352640	0.005264	0.008579	0.015455
0.117700	2.730120	9.973730	0.272881	0.003009	0.009223	0.011105
0.117800	3.918500	15.006571	0.253401	0.004297	0.013895	0.009817
0.117900	9.966669	24.076807	0.059357	0.011386	0.022272	0.002245
0.118000	9.718598	29.641061	0.386861	0.010902	0.027427	0.015294
0.118100	9.991017	40.029134	0.444012	0.010902	0.037093	0.015938
0.118200	13.002010	44.050031	0.395065	0.014446	0.040799	0.014327
0.118300	12.804719	51.655660	0.377837	0.013963	0.047887	0.012072
0.118400	17.488911	58.873569	0.891416	0.019441	0.054492	0.034948
0.118500	16.379041	51.902172	0.544967	0.018313	0.048048	0.020771
0.118600	19.497149	49.884433	0.628679	0.022179	0.046115	0.026087
0.118700	16.505172	41.669640	0.254204	0.018796	0.038543	0.010139
0.118800	18.671908	38.607455	0.420663	0.021535	0.035643	0.018838
0.118900	16.099093	36.159507	0.561362	0.018474	0.033388	0.024315
0.119000	20.548110	34.512147	0.678381	0.023951	0.031777	0.031565
0.119100	23.019030	38.026295	0.833167	0.026851	0.034999	0.038653
0.119200	25.263656	33.019500	0.574212	0.029751	0.030327	0.029309
0.119300	28.072436	34.422124	0.322643	0.033134	0.031616	0.019321
0.119400	24.781571	24.706328	0.542931	0.029429	0.022594	0.029309
0.119500	27.425547	19.734169	0.562712	0.032812	0.017923	0.032209
0.119600	31.009486	15.308692	0.709545	0.037322	0.013734	0.040908
0.119700	30.639840	1.266408	0.451708	0.037322	0.000685	0.032209
0.119800	32.235991	-8.396842	0.427904	0.039578	-0.008336	0.033659
0.119900	34.635740	-22.708961	0.487706	0.042961	-0.021707	0.039942
0.120000	30.846198	-31.239376	0.535842	0.038611	-0.029601	0.042036
0.120100	35.968237	-42.417092	0.378419	0.045216	-0.040073	0.039459
0.120200	36.659475	-51.383103	0.548506	0.046344	-0.048450	0.048802
0.120300	36.374138	-57.260190	0.629916	0.046183	-0.053927	0.053313
0.120400	35.105792	-60.240000	0.439775	0.044733	-0.056666	0.045097
0.120500	40.151901	-64.172989	0.098860	0.051016	-0.060371	0.033176
0.120600	38.611313	-67.620821	0.451943	0.049244	-0.063593	0.048480
0.120700	40.434313	-68.628982	0.459654	0.051499	-0.064560	0.049769
0.120800	41.177953	-70.514225	0.514911	0.052466	-0.066332	0.052830
0.120900	40.279681	-74.518104	0.402236	0.051499	-0.070037	0.048319
0.121000	38.486190	-72.448968	0.618101	0.049244	-0.068104	0.056535
0.121100	38.815771	-75.027617	0.722685	0.049727	-0.070520	0.061690
0.121200	41.350660	-73.980432	0.420201	0.052788	-0.069554	0.049447
0.121300	43.282334	-75.859743	0.348762	0.055204	-0.071326	0.047513
0.121400	40.924394	-75.050698	0.166980	0.052305	-0.070520	0.038492
0.121500	41.018165	-71.559004	0.471059	0.052305	-0.067298	0.051058
0.121600	41.364311	-68.437220	0.499789	0.052627	-0.064398	0.051863
0.121700	41.872464	-64.120245	0.350008	0.053110	-0.060371	0.044775
0.121800	41.943352	-56.472485	0.705731	0.052949	-0.053283	0.058790
0.121900	39.679118	-47.020148	0.460073	0.049888	-0.044422	0.045419
0.122000	39.861053	-40.091613	0.529155	0.049888	-0.037978	0.047191
0.122100	38.043479	-28.854632	0.755168	0.047311	-0.027507	0.054118
0.122200	42.019612	-18.244943	0.714216	0.051821	-0.017680	0.052024
0.122300	44.198735	-10.624047	0.477057	0.054238	-0.010592	0.041231
0.122400	41.291297	-0.624363	0.611648	0.050371	-0.001248	0.043969
0.122500	40.469236	13.376052	0.642992	0.048921	0.011801	0.042358
0.122600	38.222404	23.384789	0.763790	0.045861	0.021145	0.044775
0.122700	39.852147	30.150448	0.706646	0.047633	0.027427	0.041714
0.122800	37.868004	40.147599	0.672472	0.044894	0.036771	0.037525
0.122900	42.267929	46.779838	0.573049	0.050049	0.042893	0.033820
0.123000	39.260506	52.969603	0.677267	0.046183	0.048692	0.035914
0.123100	37.255028	62.114448	0.769691	0.043444	0.057231	0.037364
0.123200	36.124515	69.368067	0.838027	0.041833	0.063997	0.038492
0.123300	35.317113	73.851014	0.824355	0.040705	0.068185	0.036720
0.123400	37.452907	84.784371	0.850946	0.042961	0.078334	0.036720
0.123500	33.725498	93.734382	0.996374	0.038128	0.086711	0.039781
0.123600	35.608816	100.141858	0.779132	0.040222	0.092672	0.029954
0.123700	35.877627	100.318892	0.777293	0.040544	0.092833	0.029954
0.123800	35.686460	103.089635	0.839442	0.040222	0.095411	0.032048
0.123900	37.006244	98.070240	0.600541	0.041994	0.090739	0.023188
0.124000	32.377135	92.678375	1.027169	0.036517	0.085745	0.040747
0.124100	30.207294	85.534439	0.850052	0.034100	0.079140	0.033498
0.124200	29.149350	75.463411	0.630923	0.033134	0.069796	0.025443
0.124300	31.045650	72.208304	0.643074	0.035550	0.066735	0.027376
0.124400	33.752189	64.626714	0.506020	0.039095	0.059647	0.023993
0.124500	27.711511	55.887187	0.549044	0.032006	0.051592	0.024960
0.124600	29.976842	46.574292	0.464525	0.035067	0.042893	0.023993
0.124700	28.134054	41.721774	0.658368	0.032973	0.038382	0.032531
0.124800	26.415852	31.645096	0.486492	0.031201	0.029038	0.026249
0.124900	24.874158	23.291639	0.223729	0.029590	0.021306	0.015777
0.125000	24.338804	12.784032	0.733518	0.029268	0.011479	0.039620
0.125100	22.224205	2.830318	0.131183	0.027012	0.002296	0.014488
0.125200	18.772082	-7.944632	0.166344	0.023146	-0.007692	0.016583
0.125300	22.812545	-20.149842	0.278827	0.028462	-0.019130	0.025443
0.125400	25.947568	-26.510754	0.172633	0.032489	-0.025091	0.023349
0.125500	23.687553	-37.111203	0.037189	0.030073	-0.034918	0.018516
0.125600	20.763204	-47.885872	-0.007092	0.026851	-0.044906	0.017388
0.125700	18.138619	-57.279685	-0.126352	0.023951	-0.053605	0.012877
0.125800	16.569350	-61.651699	-0.353047	0.022179	-0.057632	0.003211
0.125900	13.188077	-69.802772	-0.039637	0.018313	-0.065204	0.016905
0.126000	13.862918	-79.315348	-0.139343	0.019441	-0.074064	0.014649
0.126100	17.246073	-81.321598	0.016181	0.023629	-0.075998	0.023188
0.126200	9.135514	-88.243168	-0.451774	0.013963	-0.082280	0.000795
0.126300	12.188610	-87.804157	-0.011173	0.017668	-0.081958	0.021093
0.126400	10.533781	-95.458818	-0.188054	0.015896	-0.089046	0.014166
0.126500	5.248189	-95.538434	-0.148343	0.009452	-0.089046	0.013683
0.126600	7.520003	-94.483447	-0.333032	0.012191	-0.088080	0.006433
0.126700	14.422576	-93.172681	-0.423966	0.020568	-0.086952	0.005145
0.126800	5.612912	-91.720052	-0.075899	0.009775	-0.085502	0.016260
0.126900	1.141787	-90.932564	-0.140674	0.004297	-0.084697	0.011427
0.127000	0.607464	-91.125627	-0.255261	0.003653	-0.084858	0.006272
0.127100	1.032802	-90.064439	-0.091266	0.004136	-0.083891	0.013361
0.127200	-1.553226	-87.875578	-0.276022	0.000914	-0.081797	0.003856
0.127300	-5.219077	-86.568338	-0.457845	-0.003597	-0.080508	-0.005810
0.127400	-1.879701	-80.114312	-0.443703	0.000270	-0.074548	-0.005005
0.127500	-2.141681	-74.943562	-0.582330	-0.000213	-0.069715	-0.012093
0.127600	-6.149582	-66.670997	-0.251288	-0.005369	-0.061982	-0.000977
0.127700	-8.581906	-58.602092	-0.467852	-0.008591	-0.054410	-0.012898
0.127800	-7.144105	-44.049750	-0.463446	-0.007302	-0.040878	-0.014831
0.127900	-12.368142	-31.678119	-0.455965	-0.014068	-0.029279	-0.019020
0.128000	-13.147275	-16.099292	-0.217519	-0.015518	-0.014780	-0.011932
0.128100	-13.983994	-2.628419	-0.288668	-0.016968	-0.002215	-0.017892
0.128200	-14.163174	10.692773	-0.233040	-0.017612	0.010190	-0.018053
0.128300	-15.492330	20.515277	-0.385811	-0.019545	0.019373	-0.027075
0.128400	-17.639215	34.333554	-0.238357	-0.022606	0.032260	-0.024175
0.128500	-19.313049	41.048649	-0.278581	-0.024861	0.038543	-0.027880
0.128600	-17.901584	49.547529	-0.266651	-0.023412	0.046437	-0.028364
0.128700	-20.630927	56.262438	-0.144273	-0.026956	0.052720	-0.025464
0.128800	-22.565696	63.134990	-0.296501	-0.029533	0.059164	-0.034163
0.128900	-24.813648	68.109252	-0.357274	-0.032433	0.063836	-0.038674
0.129000	-29.037648	78.265072	-0.183237	-0.037910	0.073340	-0.034808
0.129100	-26.659611	88.343237	-0.099511	-0.035333	0.082684	-0.032069
0.129200	-28.212588	99.716017	-0.280573	-0.037588	0.093317	-0.042701
0.129300	-25.621700	107.879150	-0.352134	-0.034688	0.100888	-0.046246
0.129400	-28.394218	112.884527	-0.024891	-0.038233	0.105560	-0.034163
0.129500	-30.465906	114.427385	0.161661	-0.040810	0.107010	-0.027236
0.129600	-30.152876	111.300658	-0.018419	-0.040327	0.104110	-0.034324
0.129700	-29.142085	104.552678	-0.198621	-0.038877	0.097827	-0.040446
0.129800	-31.019034	98.464940	-0.240213	-0.040971	0.092189	-0.041896
0.129900	-31.939414	88.577684	-0.374401	-0.041777	0.083006	-0.046246
0.130000	-32.994032	78.539189	-0.273802	-0.042743	0.073663	-0.040446
0.130100	-33.938301	72.798164	-0.453008	-0.043710	0.068346	-0.047534
0.130200	-33.061129	60.881492	-0.412694	-0.042260	0.057231	-0.043185
0.130300	-30.896673	52.773483	-0.539340	-0.039360	0.049659	-0.046246
0.130400	-34.234232	46.337237	-0.378747	-0.043227	0.043698	-0.039479
0.130500	-39.233917	36.941018	-0.151672	-0.049026	0.034999	-0.029975
0.130600	-37.239641	27.429149	-0.449983	-0.046288	0.026139	-0.040285
0.130700	-33.178382	16.070950	-0.516148	-0.040971	0.015506	-0.039318
0.130800	-34.554241	3.926630	-0.663117	-0.042260	0.004229	-0.043990
0.130900	-33.420827	-8.322123	-0.526376	-0.040488	-0.007209	-0.035291
0.131000	-37.231072	-22.593448	-0.800187	-0.044677	-0.020419	-0.046085
0.131100	-33.939650	-38.247200	-0.464937	-0.040166	-0.035079	-0.027236
0.131200	-34.118515	-50.040506	-0.748345	-0.040005	-0.046033	-0.037385
0.131300	-35.214824	-66.668813	-0.809635	-0.040810	-0.061499	-0.037385
0.131400	-31.493886	-70.787344	-1.067901	-0.036138	-0.065365	-0.046246
0.131500	-36.788952	-81.392822	-0.780013	-0.042260	-0.075192	-0.034002
0.131600	-35.393160	-88.632683	-0.754231	-0.040327	-0.081958	-0.030941
0.131700	-33.902190	-97.261887	-0.798559	-0.038233	-0.090013	-0.030619
0.131800	-40.375467	-102.367536	-0.672448	-0.045965	-0.094685	-0.026914
0.131900	-30.525273	-104.481396	-0.881078	-0.033883	-0.096779	-0.031425
0.132000	-38.108513	-106.641038	-0.527065	-0.043066	-0.098712	-0.018859
0.132100	-34.061242	-108.346489	-0.919285	-0.038072	-0.100323	-0.033841
0.132200	-28.133156	-108.949878	-0.971891	-0.030822	-0.100968	-0.033519
0.132300	-30.853462	-106.912634	-0.925577	-0.034205	-0.099035	-0.033036
0.132400	-34.113994	-110.407157	-0.764159	-0.038072	-0.102257	-0.026753
0.132500	-31.888500	-111.221190	-0.610846	-0.035333	-0.103062	-0.019020
0.132600	-32.202947	-102.956106	-0.928842	-0.035977	-0.095329	-0.034485
0.132700	-29.647471	-101.192651	-0.994288	-0.032916	-0.093718	-0.036580
0.132800	-31.089699	-95.822947	-0.693222	-0.034850	-0.088724	-0.025142
0.132900	-30.218808	-92.859237	-0.599646	-0.033883	-0.085986	-0.021275
0.133000	-33.022226	-83.904948	-0.556063	-0.037588	-0.077609	-0.022242
0.133100	-29.836773	-78.180880	-0.892938	-0.033883	-0.072292	-0.036580
0.133200	-26.923291	-72.922186	-0.660564	-0.030500	-0.067459	-0.026269
0.133300	-28.031851	-59.786702	-0.585587	-0.032272	-0.055216	-0.025947
0.133400	-27.391523	-50.443881	-0.659165	-0.031789	-0.046517	-0.030619
0.133500	-26.880548	-41.075786	-0.463793	-0.031467	-0.037817	-0.023692
0.133600	-31.951384	-27.852535	-0.610206	-0.038072	-0.025413	-0.034647
0.133700	-27.326093	-12.708430	-0.385114	-0.032916	-0.011397	-0.025786
0.133800	-26.599432	-0.075398	-0.434151	-0.032433	0.000363	-0.029975
0.133900	-20.496732	11.072906	-0.612304	-0.025345	0.010673	-0.037224
0.134000	-25.482137	22.425315	-0.459165	-0.031789	0.021306	-0.034808
0.134100	-23.888117	32.835279	-0.392423	-0.030178	0.030972	-0.033197
0.134200	-20.088029	41.726287	-0.297875	-0.025828	0.039188	-0.029169
0.134300	-24.206230	55.877619	0.029926	-0.031305	0.052398	-0.019342
0.134400	-20.723231	62.832129	-0.159566	-0.027278	0.058842	-0.027397
0.134500	-20.318751	68.197903	-0.184878	-0.026956	0.063836	-0.029330
0.134600	-16.582114	74.666137	-0.092760	-0.022606	0.069796	-0.024981
0.134700	-18.364700	82.251626	-0.061269	-0.025023	0.076885	-0.025786
0.134800	-19.135104	88.126256	-0.002385	-0.026150	0.082362	-0.024658
0.134900	-13.700231	93.913942	-0.063456	-0.019706	0.087678	-0.026108
0.135000	-12.703480	91.665977	-0.212911	-0.018418	0.085584	-0.031747
0.135100	-15.720805	97.372729	0.246099	-0.022284	0.090900	-0.014187
0.135200	-8.581146	97.649141	0.152111	-0.013585	0.091061	-0.015315
0.135300	-9.988848	94.339308	0.140286	-0.015196	0.088000	-0.015798
0.135400	-10.253121	89.311880	0.069073	-0.015357	0.083328	-0.018053
0.135500	-1.934207	84.098677	0.237243	-0.005046	0.078334	-0.006293
0.135600	-6.889081	76.556726	-0.018677	-0.010846	0.071407	-0.018053
0.135700	-7.487550	73.934080	-0.202614	-0.011490	0.068991	-0.025786
0.135800	-4.269584	60.525761	0.113326	-0.007141	0.056425	-0.008226
0.135900	7.091160	50.489132	0.000744	0.007036	0.046920	-0.006454
0.136000	-0.382243	37.422679	0.239629	-0.001663	0.034838	0.003211
0.136100	-0.495918	33.092676	0.199705	-0.001663	0.030810	0.002245
0.136200	6.100732	17.763075	-0.194367	0.006875	0.016473	-0.009193
0.136300	7.472714	9.646698	-0.279924	0.008808	0.008901	-0.010804
0.136400	9.258432	2.091851	-0.010274	0.011225	0.001813	0.003050
0.136500	10.643125	-10.666253	0.181294	0.013319	-0.010108	0.014327
0.136600	2.109456	-23.779423	0.125493	0.003331	-0.022191	0.010783
0.136700	7.979094	-31.651442	0.042020	0.010741	-0.029601	0.011105
0.136800	11.031780	-41.134754	-0.140060	0.014769	-0.038462	0.006272
0.136900	14.986463	-41.425516	-0.213078	0.019602	-0.038784	0.004822
0.137000	18.464411	-54.871902	-0.312354	0.024273	-0.051350	0.004500
0.137100	19.394900	-64.851082	0.062875	0.025723	-0.060693	0.023027
0.137200	14.265464	-68.944983	-0.276788	0.019602	-0.064398	0.006917
0.137300	23.183982	-71.395721	-0.251142	0.030556	-0.066815	0.012233
0.137400	18.595944	-75.227332	0.204135	0.025079	-0.070359	0.030759
0.137500	18.874489	-79.721155	0.193152	0.025562	-0.074548	0.031243
0.137600	15.779998	-81.852294	0.128434	0.021857	-0.076481	0.027537
0.137700	24.641819	-76.355275	0.077505	0.032489	-0.071487	0.028021
0.137800	23.608805	-80.515311	0.151286	0.031362	-0.075353	0.031565
0.137900	26.638079	-75.671992	-0.317963	0.034906	-0.070842	0.011589
0.138000	23.521697	-73.766079	0.199900	0.031040	-0.069070	0.032370
0.138100	23.055982	-71.357206	0.147932	0.030395	-0.066815	0.029470
0.138200	19.539824	-64.466585	0.419919	0.025884	-0.060371	0.038492
0.138300	25.962373	-61.273083	0.207983	0.033617	-0.057471	0.031404
0.138400	25.134562	-52.609858	0.483891	0.032328	-0.049416	0.041392
0.138500	32.701118	-46.104773	0.342091	0.041350	-0.043456	0.037203
0.138600	32.871078	-39.550829	0.130930	0.041350	-0.037334	0.026893
0.138700	29.965534	-29.532609	0.447693	0.037484	-0.027990	0.037525
0.138800	27.390243	-21.957758	0.497966	0.034100	-0.020902	0.037203
0.138900	29.282428	-10.311298	0.771574	0.036034	-0.010108	0.047675
0.139000	37.633864	1.022664	0.368031	0.045861	0.000363	0.031565
0.139100	38.349735	8.140479	0.514523	0.046505	0.006968	0.036881
0.139200	30.940375	17.725343	0.672351	0.037161	0.015989	0.038814
0.139300	35.026535	27.477121	0.682370	0.041833	0.025011	0.039136
0.139400	37.241714	36.351773	0.862816	0.044250	0.033227	0.046225
0.139500	31.746780	43.502438	0.597621	0.037322	0.039993	0.031081
0.139600	35.258203	51.507331	0.527607	0.041350	0.047404	0.028021
0.139700	37.542184	57.962305	0.715504	0.043927	0.053364	0.035914
0.139800	31.226067	63.922722	0.780170	0.036034	0.059003	0.034948
0.139900	33.349472	69.196502	1.284135	0.038450	0.063836	0.056696
0.140000	37.988392	69.918268	0.855799	0.044089	0.064480	0.039942
0.140100	36.098887	73.497275	0.625709	0.041672	0.067863	0.028504
0.140200	35.168487	73.172881	0.982672	0.040544	0.067541	0.043647
0.140300	33.672905	71.581210	0.871349	0.038772	0.066091	0.038492
0.140400	31.213574	68.437869	0.959627	0.035873	0.063191	0.041875
0.140500	32.945547	63.964873	0.927221	0.038128	0.059003	0.042036
0.140600	34.270681	59.126532	0.767099	0.039900	0.054492	0.036559
0.140700	32.244256	57.375844	0.875788	0.037484	0.052881	0.040747
0.140800	31.629492	49.055414	0.793731	0.037000	0.045148	0.038492
0.140900	28.951807	42.621034	0.869892	0.033939	0.039188	0.041875
0.141000	33.816830	36.791338	0.615441	0.040061	0.033710	0.033981
0.141100	35.212738	29.552613	0.652377	0.041994	0.026944	0.037525
0.141200	30.752624	20.658225	0.627389	0.036839	0.018728	0.036237
0.141300	29.655618	14.070118	0.646691	0.035711	0.012606	0.037848
0.141400	30.990873	4.564705	0.514602	0.037645	0.003746	0.034465
0.141500	31.029728	-4.072462	0.618101	0.037967	-0.004309	0.040586
0.141600	31.627001	-11.508553	0.539275	0.038933	-0.011236	0.038814
0.141700	27.805346	-21.254138	0.549019	0.034584	-0.020258	0.039459
0.141800	27.123599	-32.160617	0.560489	0.034100	-0.030407	0.041714
0.141900	25.539195	-37.195561	0.620961	0.032328	-0.035079	0.044614
0.142000	24.987611	-43.095865	0.515309	0.031845	-0.040556	0.040908
0.142100	27.958850	-55.692875	0.342852	0.035873	-0.052316	0.037042
0.142200	28.318766	-62.097260	0.241055	0.036517	-0.058277	0.033981
0.142300	23.890492	-64.755622	0.302191	0.031201	-0.060693	0.035270
0.142400	20.683525	-71.205038	0.312801	0.027495	-0.066654	0.035592
0.142500	22.842281	-74.474001	0.147673	0.030234	-0.069715	0.029954
0.142600	26.115176	-75.624610	0.229918	0.034262	-0.070842	0.035109
0.142700	22.895189	-77.435326	-0.066338	0.030395	-0.072453	0.021254
0.142800	22.727639	-78.813462	0.014805	0.030234	-0.073742	0.024960
0.142900	20.913832	-77.457947	0.019656	0.027979	-0.072453	0.024154
0.143000	20.846190	-75.026921	0.123737	0.027818	-0.070198	0.028182
0.143100	17.504725	-71.454365	0.056347	0.023629	-0.066815	0.023188
0.143200	17.845328	-68.515526	-0.012291	0.023951	-0.064076	0.019805
0.143300	17.601332	-67.806207	0.197549	0.023629	-0.063432	0.028665
0.143400	11.060234	-60.306861	0.122389	0.015413	-0.056344	0.021254
0.143500	9.664364	-53.067758	0.089171	0.013480	-0.049577	0.017871
0.143600	9.814613	-47.350232	0.160756	0.013480	-0.044261	0.019966
0.143700	13.379523	-37.277483	0.006254	0.017507	-0.034918	0.012877
0.143800	7.574613	-31.993711	0.141088	0.010258	-0.029923	0.015294
0.143900	7.497754	-24.758063	-0.131631	0.009936	-0.023157	0.002084
0.144000	3.124008	-15.291346	0.092908	0.004297	-0.014297	0.008206
0.144100	3.011181	-9.566017	0.282287	0.003975	-0.008981	0.015294
0.144200	-1.123300	4.039885	0.351448	-0.001502	0.003746	0.014005
0.144300	3.518055	14.832493	0.304843	0.003814	0.013734	0.011911
0.144400	-1.137831	23.734346	0.120855	-0.002147	0.022111	0.000312
0.144500	-2.970179	34.440650	0.233221	-0.004724	0.032099	0.002406
0.144600	0.040002	43.477107	0.179957	-0.001341	0.040476	-0.000333
0.144700	-6.799933	49.604677	0.269003	-0.009879	0.046276	-0.000494
0.144800	-4.839011	63.983056	0.182109	-0.007946	0.059647	-0.006132
0.144900	-5.193137	65.677999	-0.104452	-0.008429	0.061258	-0.019020
0.145000	-10.879563	75.467531	0.097035	-0.015679	0.070441	-0.014509
0.145100	-14.706378	80.613299	0.267856	-0.020512	0.075274	-0.009676
0.145200	-5.907853	83.689057	0.229369	-0.009879	0.078012	-0.008226
0.145300	-13.495140	86.642048	-0.167504	-0.019223	0.080912	-0.029169
0.145400	-13.730369	82.671055	-0.059753	-0.019384	0.077207	-0.023853
0.145500	-15.497872	85.766742	0.041371	-0.021640	0.080106	-0.020792
0.145600	-19.050948	81.219426	0.100725	-0.025828	0.075918	-0.018859
0.145700	-22.811590	83.919792	0.026190	-0.030500	0.078495	-0.024175
0.145800	-17.370824	79.846818	-0.051565	-0.023734	0.074629	-0.024497
0.145900	-15.403232	69.301589	-0.302056	-0.020995	0.064802	-0.032552
0.146000	-19.592758	65.625140	-0.084109	-0.025989	0.061419	-0.024175
0.146100	-22.053714	62.465911	-0.151977	-0.028889	0.058519	-0.027558
0.146200	-23.621397	53.085903	-0.299999	-0.030500	0.049820	-0.032874
0.146300	-28.123705	42.620291	-0.461451	-0.035655	0.040154	-0.039802
0.146400	-20.390614	35.294313	-0.568049	-0.025989	0.033227	-0.039802
0.146500	-24.865943	30.759742	-0.239549	-0.031305	0.029038	-0.026592
0.146600	-28.862469	19.435675	-0.417047	-0.035816	0.018567	-0.033841
0.146700	-26.101708	8.905622	-0.641707	-0.032111	0.008740	-0.040446
0.146800	-30.291465	0.203400	-0.519823	-0.036944	0.000685	-0.035291
0.146900	-27.114867	-9.615846	-0.622793	-0.032755	-0.008497	-0.036580
0.147000	-28.141640	-23.633138	-0.532237	-0.033561	-0.021546	-0.030458
0.147100	-30.950056	-29.927012	-0.755239	-0.036783	-0.027346	-0.040124
0.147200	-27.407961	-40.943815	-0.785165	-0.032111	-0.037656	-0.037869
0.147300	-29.958356	-47.552369	-0.740722	-0.035011	-0.043778	-0.035774
0.147400	-28.512803	-57.913045	-0.795815	-0.032916	-0.053444	-0.035613
0.147500	-32.735872	-62.818660	-0.753819	-0.037910	-0.057955	-0.034647
0.147600	-33.417464	-73.723626	-0.727478	-0.038394	-0.068104	-0.031747
0.147700	-32.816892	-75.975207	-0.850812	-0.037588	-0.070198	-0.036419
0.147800	-32.384449	-79.610600	-0.948770	-0.036944	-0.073581	-0.039802
0.147900	-31.872544	-80.280435	-0.811682	-0.036299	-0.074225	-0.033519
0.148000	-30.734696	-87.204860	-1.045909	-0.034688	-0.080669	-0.041896
