time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.162325	-22.489161	-24.420292	-0.570093	-0.026642	-0.022359	-0.029578
0.162350	-22.041405	-22.496207	-0.428598	-0.026158	-0.020587	-0.023617
0.162375	-20.069162	-22.820182	-0.519720	-0.023742	-0.020909	-0.026678
0.162400	-26.194190	-24.654770	-0.598394	-0.031153	-0.022520	-0.032316
0.162425	-23.700773	-25.300471	-0.532429	-0.028092	-0.023165	-0.028289
0.162450	-23.581167	-25.807245	-0.431717	-0.027931	-0.023648	-0.023778
0.162475	-21.995988	-25.788240	-0.491590	-0.025997	-0.023648	-0.025711
0.162500	-21.098449	-26.815053	-0.523308	-0.024870	-0.024615	-0.026517
0.162525	-21.502853	-27.156566	-0.416805	-0.025353	-0.024937	-0.022006
0.162550	-19.530223	-27.476758	-0.470748	-0.022937	-0.025259	-0.023456
0.162575	-21.430209	-29.409943	-0.475568	-0.025192	-0.027031	-0.024100
0.162600	-20.912477	-29.765336	-0.649364	-0.024547	-0.027353	-0.031350
0.162625	-27.805241	-30.722696	-0.486383	-0.032925	-0.028159	-0.027000
0.162650	-24.957220	-32.929952	-0.523519	-0.029380	-0.030253	-0.027000
0.162675	-22.947437	-31.856948	-0.490034	-0.026964	-0.029286	-0.024906
0.162700	-19.747069	-30.753044	-0.337872	-0.023098	-0.028320	-0.017173
0.162725	-19.718089	-29.568516	-0.600619	-0.023098	-0.027192	-0.028772
0.162750	-23.763798	-32.742589	-0.567719	-0.027931	-0.030092	-0.028450
0.162775	-24.153221	-32.422684	-0.763254	-0.028414	-0.029770	-0.037149
0.162800	-26.942380	-33.118495	-0.367592	-0.031797	-0.030414	-0.021040
0.162825	-18.304185	-31.092812	-0.501980	-0.021326	-0.028642	-0.023617
0.162850	-23.253401	-33.427178	-0.575624	-0.027286	-0.030736	-0.028450
0.162875	-21.651477	-32.858203	-0.332243	-0.025353	-0.030253	-0.017334
0.162900	-21.930795	-33.395452	-0.469371	-0.025675	-0.030736	-0.023295
0.162925	-21.412367	-33.744037	-0.576247	-0.025031	-0.031059	-0.027645
0.162950	-25.804030	-35.014497	-0.479732	-0.030347	-0.032186	-0.025067
0.162975	-23.730294	-31.513800	-0.395486	-0.027931	-0.028964	-0.021201
0.163000	-19.712236	-34.406050	-0.547266	-0.022937	-0.031703	-0.025550
0.163025	-22.618783	-34.444675	-0.474677	-0.026481	-0.031703	-0.023617
0.163050	-19.575136	-34.226817	-0.506937	-0.022775	-0.031542	-0.023778
0.163075	-22.341206	-33.924449	-0.504848	-0.026158	-0.031220	-0.024906
0.163100	-22.630488	-34.816618	-0.728895	-0.026481	-0.032025	-0.034572
0.163125	-27.562727	-36.598744	-0.476978	-0.032441	-0.033636	-0.025389
0.163150	-20.294076	-36.479861	-0.439102	-0.023581	-0.033636	-0.020717
0.163175	-21.849463	-35.306394	-0.563903	-0.025514	-0.032508	-0.027000
0.163200	-23.989758	-36.365472	-0.439970	-0.028092	-0.033475	-0.022328
0.163225	-22.405585	-36.356303	-0.596505	-0.026158	-0.033475	-0.028450
0.163250	-22.258791	-35.824799	-0.495282	-0.025997	-0.032992	-0.024100
0.163275	-24.346837	-34.828128	-0.574806	-0.028575	-0.032025	-0.028611
0.163300	-26.437179	-33.982625	-0.439404	-0.031153	-0.031220	-0.023778
0.163325	-18.968247	-36.287888	-0.458549	-0.021970	-0.033475	-0.021040
0.163350	-24.091059	-35.164748	-0.522992	-0.028253	-0.032347	-0.026195
0.163375	-22.945812	-36.864564	-0.407643	-0.026803	-0.033958	-0.020395
0.163400	-20.618656	-33.723564	-0.498368	-0.024064	-0.031059	-0.023939
0.163425	-20.521932	-35.097776	-0.419768	-0.023903	-0.032347	-0.020234
0.163450	-23.466638	-36.539434	-0.531270	-0.027447	-0.033636	-0.026034
0.163475	-19.646966	-36.989001	-0.443856	-0.022775	-0.034119	-0.020556
0.163500	-19.624509	-36.125724	-0.462640	-0.022775	-0.033314	-0.021523
0.163525	-20.445061	-32.157565	-0.433813	-0.023903	-0.029609	-0.021362
0.163550	-22.079522	-33.945871	-0.756482	-0.025836	-0.031220	-0.035699
0.163575	-24.628411	-35.516167	-0.493291	-0.028897	-0.032670	-0.025067
0.163600	-21.812233	-33.912440	-0.469039	-0.025514	-0.031220	-0.023134
0.163625	-23.416606	-34.634096	-0.512365	-0.027447	-0.031864	-0.025550
0.163650	-21.699445	-34.614642	-0.588381	-0.025353	-0.031864	-0.028128
0.163675	-21.802655	-33.561304	-0.419299	-0.025514	-0.030897	-0.021040
0.163700	-19.384124	-31.975569	-0.510202	-0.022614	-0.029448	-0.024261
0.163725	-21.876651	-31.321167	-0.490658	-0.025675	-0.028803	-0.024584
0.163750	-19.822921	-33.554570	-0.661440	-0.023098	-0.030897	-0.030705
0.163775	-21.868465	-30.983649	-0.574757	-0.025675	-0.028481	-0.028289
0.163800	-23.224126	-32.368473	-0.374354	-0.027286	-0.029770	-0.019912
0.163825	-18.558997	-30.746735	-0.460850	-0.021648	-0.028320	-0.022006
0.163850	-21.024027	-29.051029	-0.411054	-0.024709	-0.026709	-0.021201
0.163875	-21.171711	-29.591233	-0.597785	-0.024870	-0.027192	-0.029256
0.163900	-22.209340	-28.901631	-0.458389	-0.026158	-0.026548	-0.023778
0.163925	-22.164156	-27.172429	-0.469931	-0.026158	-0.024937	-0.024584
0.163950	-23.394963	-28.755259	-0.535466	-0.027608	-0.026387	-0.027645
0.163975	-20.454176	-27.480657	-0.365185	-0.024064	-0.025259	-0.019267
0.164000	-17.998880	-24.505508	-0.405837	-0.021164	-0.022520	-0.020556
0.164025	-19.843949	-24.356841	-0.357587	-0.023420	-0.022359	-0.019267
0.164050	-18.214591	-22.618469	-0.525664	-0.021487	-0.020748	-0.026195
0.164075	-23.922506	-23.729766	-0.359962	-0.028414	-0.021715	-0.021201
0.164100	-20.577741	-22.117813	-0.337079	-0.024386	-0.020265	-0.019106
0.164125	-20.009127	-20.559547	-0.410179	-0.023742	-0.018815	-0.022328
0.164150	-21.290391	-19.028371	-0.461759	-0.025353	-0.017365	-0.025389
0.164175	-22.391588	-20.762677	-0.335946	-0.026642	-0.018976	-0.020073
0.164200	-18.751442	-17.941465	-0.373876	-0.022292	-0.016399	-0.020717
0.164225	-19.495083	-16.056222	-0.429133	-0.023259	-0.014627	-0.023778
0.164250	-20.943278	-15.897130	-0.340085	-0.025031	-0.014465	-0.020556
0.164275	-19.426359	-13.453151	-0.355361	-0.023259	-0.012210	-0.021040
0.164300	-19.576918	-14.150199	-0.382932	-0.023420	-0.012854	-0.022167
0.164325	-20.858066	-12.617888	-0.423358	-0.025031	-0.011405	-0.024745
0.164350	-20.086696	-13.459557	-0.315543	-0.024064	-0.012210	-0.019590
0.164375	-17.416229	-12.376742	-0.288416	-0.020842	-0.011244	-0.017495
0.164400	-20.656858	-10.009450	-0.317398	-0.024870	-0.008988	-0.020556
0.164425	-21.841088	-9.849460	-0.260636	-0.026320	-0.008827	-0.018623
0.164450	-20.739891	-8.115154	-0.386448	-0.025031	-0.007216	-0.023939
0.164475	-21.824329	-9.170641	-0.391657	-0.026320	-0.008183	-0.024423
0.164500	-22.330961	-8.320508	-0.457402	-0.026964	-0.007377	-0.027645
0.164525	-22.803470	-6.235534	-0.291431	-0.027608	-0.005444	-0.021040
0.164550	-16.397448	-3.718582	-0.350039	-0.019876	-0.003189	-0.021362
0.164575	-18.971965	-1.159670	-0.299166	-0.023098	-0.000772	-0.020717
0.164600	-18.303327	-0.814611	-0.411930	-0.022292	-0.000450	-0.025389
0.164625	-20.042403	-1.692046	-0.265083	-0.024386	-0.001255	-0.019590
0.164650	-16.443175	-0.429575	-0.316790	-0.020037	-0.000128	-0.020556
0.164675	-18.138188	0.411221	-0.289300	-0.022131	0.000678	-0.020234
0.164700	-18.940936	0.044908	-0.364871	-0.023098	0.000356	-0.023778
0.164725	-20.850231	2.786740	-0.319651	-0.025514	0.002933	-0.023134
0.164750	-19.772935	3.514923	-0.129963	-0.024225	0.003578	-0.014596
0.164775	-19.720261	5.574834	-0.292525	-0.024225	0.005511	-0.022006
0.164800	-20.448625	2.972166	-0.259559	-0.025031	0.003094	-0.020395
0.164825	-19.091419	9.395627	-0.237496	-0.023581	0.009055	-0.020073
0.164850	-18.461493	8.203507	-0.152124	-0.022775	0.007927	-0.015884
0.164875	-17.214778	10.456834	-0.299401	-0.021326	0.010021	-0.022167
0.164900	-21.680632	11.424619	-0.292834	-0.026803	0.010988	-0.023939
0.164925	-20.677604	14.390291	-0.200529	-0.025675	0.013727	-0.020073
0.164950	-18.750661	12.335979	-0.291262	-0.023259	0.011794	-0.022812
0.164975	-20.586345	12.833891	-0.211861	-0.025514	0.012277	-0.020234
0.165000	-20.435748	13.531317	-0.180571	-0.025353	0.012921	-0.018945
0.165025	-16.753911	12.895330	-0.204124	-0.020842	0.012277	-0.018301
0.165050	-17.054333	16.531549	-0.118592	-0.021326	0.015660	-0.015401
0.165075	-17.277188	18.091283	-0.053940	-0.021648	0.017110	-0.012985
0.165100	-15.487423	20.880487	-0.118681	-0.019553	0.019687	-0.015562
0.165125	-15.214383	21.227603	-0.149557	-0.019231	0.020010	-0.016851
0.165150	-17.010736	23.268746	-0.208807	-0.021487	0.021943	-0.020556
0.165175	-19.667512	22.706015	-0.226384	-0.024709	0.021459	-0.022328
0.165200	-17.993911	21.012156	-0.134711	-0.022614	0.019848	-0.017334
0.165225	-14.981913	25.042888	-0.086995	-0.019070	0.023554	-0.014757
0.165250	-15.515347	29.882031	-0.042317	-0.019876	0.028064	-0.013951
0.165275	-17.222839	30.343319	-0.343401	-0.021970	0.028548	-0.027806
0.165300	-21.227514	28.729122	-0.285570	-0.026803	0.027098	-0.026678
0.165325	-20.132957	30.141041	-0.178572	-0.025514	0.028387	-0.021845
0.165350	-17.547316	27.948397	-0.030994	-0.022292	0.026292	-0.013951
0.165375	-12.967129	31.317046	0.065563	-0.016815	0.029353	-0.008474
0.165400	-14.251486	32.817959	-0.283438	-0.018426	0.030803	-0.024423
0.165425	-21.340496	34.452937	-0.111062	-0.027125	0.032414	-0.020234
0.165450	-14.218949	34.037290	-0.204150	-0.018426	0.031931	-0.021201
0.165475	-17.302083	32.274688	-0.048109	-0.022131	0.030320	-0.015401
0.165500	-14.305051	35.772852	-0.132629	-0.018587	0.033542	-0.018462
0.165525	-14.855011	34.911941	-0.008380	-0.019231	0.032736	-0.013146
0.165550	-15.768367	35.397864	-0.190689	-0.020359	0.033220	-0.021523
0.165575	-16.423122	35.574781	-0.049786	-0.021164	0.033381	-0.015723
0.165600	-13.935327	39.768883	-0.014868	-0.018265	0.037247	-0.013951
0.165625	-11.963663	39.439233	-0.161756	-0.015848	0.036925	-0.019429
0.165650	-11.033200	34.612030	-0.150764	-0.014559	0.032414	-0.017656
0.165675	-17.325623	36.424324	-0.059668	-0.022292	0.034186	-0.016690
0.165700	-14.163452	36.124816	-0.095314	-0.018426	0.033864	-0.016851
0.165725	-16.387748	36.950577	-0.133375	-0.021164	0.034669	-0.019590
0.165750	-14.547100	36.629935	-0.171176	-0.018909	0.034347	-0.020395
0.165775	-8.938012	38.966167	-0.181964	-0.012143	0.036442	-0.018945
0.165800	-16.035748	35.234827	-0.051292	-0.020681	0.033058	-0.015562
0.165825	-8.466599	36.741752	-0.017758	-0.011499	0.034347	-0.011213
0.165850	-13.155538	39.267002	0.031155	-0.017298	0.036764	-0.011535
0.165875	-9.656218	36.720311	-0.043491	-0.012948	0.034347	-0.012824
0.165900	-14.448752	35.271612	0.063570	-0.018748	0.033058	-0.009924
0.165925	-10.123764	38.982555	0.164081	-0.013593	0.036442	-0.004446
0.165950	-12.263195	38.060649	-0.064470	-0.016170	0.035636	-0.015079
0.165975	-9.669753	31.178235	-0.111925	-0.012787	0.029192	-0.014757
0.166000	-12.380944	33.562076	-0.060484	-0.016170	0.031447	-0.014112
0.166025	-12.146695	32.371258	0.099339	-0.015848	0.030320	-0.006863
0.166050	-9.876196	33.413383	-0.211754	-0.013110	0.031286	-0.019590
0.166075	-15.223306	35.953412	0.085172	-0.019715	0.033703	-0.009440
0.166100	-9.406252	31.174593	-0.188824	-0.012465	0.029192	-0.017979
0.166125	-15.769772	30.231891	0.035991	-0.020198	0.028387	-0.010729
0.166150	-8.621037	30.854522	-0.056587	-0.011499	0.028870	-0.011857
0.166175	-8.252472	29.815699	-0.124114	-0.011015	0.027903	-0.014434
0.166200	-10.914675	29.071159	-0.227905	-0.014237	0.027259	-0.019912
0.166225	-14.453405	30.073863	-0.022043	-0.018587	0.028226	-0.012662
0.166250	-12.803730	27.502351	-0.052862	-0.016493	0.025809	-0.012824
0.166275	-5.526469	32.986418	0.015566	-0.007793	0.030803	-0.007829
0.166300	-11.586576	28.565475	0.006841	-0.015043	0.026776	-0.009924
0.166325	-8.663693	24.255253	-0.311420	-0.011337	0.022748	-0.021684
0.166350	-12.823582	26.793269	-0.219263	-0.016493	0.025165	-0.019912
0.166375	-14.945147	26.432302	-0.036744	-0.019070	0.024842	-0.012824
0.166400	-9.167929	30.152345	-0.072908	-0.012143	0.028226	-0.012662
0.166425	-7.710078	25.321640	-0.178536	-0.010210	0.023715	-0.015723
0.166450	-9.846803	29.449719	-0.073087	-0.012948	0.027581	-0.012824
0.166475	-8.724941	26.877547	-0.028181	-0.011499	0.025165	-0.009924
0.166500	-9.051183	24.594073	-0.321067	-0.011821	0.023070	-0.022328
0.166525	-12.965760	21.412126	-0.386101	-0.016493	0.020171	-0.026195
0.166550	-12.321024	25.774566	-0.109609	-0.015848	0.024198	-0.014757
0.166575	-11.457815	23.382172	0.042642	-0.014720	0.021943	-0.007346
0.166600	-7.376268	22.913075	-0.102989	-0.009726	0.021459	-0.011857
0.166625	-11.897424	21.795226	-0.186669	-0.015204	0.020493	-0.017173
0.166650	-10.546006	17.857613	0.002485	-0.013432	0.016788	-0.007668
0.166675	-7.470826	19.284966	-0.047150	-0.009726	0.018076	-0.008796
0.166700	-10.282970	22.872936	-0.045272	-0.013271	0.021459	-0.010568
0.166725	-8.305493	22.728879	-0.068768	-0.010854	0.021298	-0.010729
0.166750	-4.675982	15.012882	0.029945	-0.006182	0.014049	-0.003480
0.166775	-0.579391	20.100614	0.097740	-0.001349	0.018721	0.000225
0.166800	-6.558746	18.786560	0.012473	-0.008599	0.017593	-0.005735
0.166825	-9.649974	11.792541	-0.247982	-0.012143	0.011149	-0.017012
0.166850	-13.177797	13.288093	-0.300251	-0.016493	0.012599	-0.021040
0.166875	-8.698229	12.711921	0.140724	-0.011015	0.011955	6.433626E-5
0.166900	-1.474221	11.106898	0.242191	-0.002155	0.010344	0.007797
0.166925	0.726457	14.430017	0.261258	0.000423	0.013404	0.008925
0.166950	-4.715932	13.463598	0.109112	-0.006182	0.012599	0.000225
0.166975	1.556780	10.814886	0.300761	0.001550	0.010021	0.011663
0.167000	-1.197171	11.750677	-0.274304	-0.001833	0.010988	-0.014596
0.167025	-8.305993	7.653447	-0.338366	-0.010371	0.007283	-0.019590
0.167050	-10.554847	7.466654	-0.124129	-0.013110	0.007122	-0.011213
0.167075	-4.583329	3.423090	0.004942	-0.005699	0.003255	-0.002352
0.167100	-1.950247	3.110438	-0.077666	-0.002477	0.002933	-0.004769
0.167125	-3.225774	-0.197054	-0.087046	-0.003927	-0.000128	-0.005091
0.167150	-3.557998	-2.796484	-0.083919	-0.004249	-0.002544	-0.004608
0.167175	-6.245610	-4.561900	-0.017203	-0.007471	-0.004155	-0.002513
0.167200	-2.639408	-3.102488	0.166014	-0.003121	-0.002866	0.006669
0.167225	-2.198393	-6.396579	0.021135	-0.002477	-0.005927	0.001192
0.167250	-3.820415	-7.805755	0.023321	-0.004410	-0.007216	0.000870
0.167275	-3.822826	-7.958058	0.227094	-0.004410	-0.007377	0.009730
0.167300	2.191516	-5.271991	0.191595	0.002839	-0.004961	0.010214
0.167325	1.607795	-7.235489	-0.316687	0.002195	-0.006733	-0.011696
0.167350	-8.362466	-14.666405	-0.400894	-0.009726	-0.013499	-0.018140
0.167375	-5.625648	-16.155949	-0.166261	-0.006343	-0.014949	-0.006541
0.167400	-1.162090	-17.274903	0.042098	-0.000866	-0.016076	0.004575
0.167425	1.268701	-15.183080	-0.176813	0.002034	-0.014143	-0.004285
0.167450	-5.031869	-18.731430	-0.071655	-0.005538	-0.017365	-0.001708
0.167475	0.956137	-22.098823	-0.099630	0.001873	-0.020587	0.000225
0.167500	2.408946	-22.084050	-0.180538	0.003645	-0.020587	-0.002674
0.167525	-0.329834	-20.871119	0.267490	0.000262	-0.019460	0.015369
0.167550	10.201296	-17.109949	-0.104439	0.012988	-0.016076	0.002964
0.167575	-0.568259	-19.721156	-0.293854	-6.055420E-5	-0.018332	-0.009279
0.167600	-2.429506	-25.269139	-0.132572	-0.002155	-0.023487	-0.002030
0.167625	-1.301870	-27.656096	0.032007	-0.000705	-0.025742	0.006025
0.167650	-1.685440	-27.150220	-0.036420	-0.001188	-0.025259	0.002803
0.167675	3.571068	-23.103913	-0.185057	0.005095	-0.021554	-0.002191
0.167700	4.976940	-24.964214	0.012553	0.006867	-0.023326	0.007314
0.167725	7.972064	-26.636940	0.106381	0.010572	-0.024937	0.012952
0.167750	5.085692	-25.834608	-0.059162	0.007028	-0.024131	0.004414
0.167775	0.772964	-29.039463	-0.287681	0.001873	-0.027031	-0.006702
0.167800	-4.108430	-33.931813	-0.012542	-0.003927	-0.031542	0.004092
0.167825	2.544178	-32.098834	-0.031899	0.004128	-0.029931	0.005703
0.167850	3.632999	-30.871751	-0.040857	0.005417	-0.028803	0.005542
0.167875	3.893934	-31.029209	0.071146	0.005739	-0.028964	0.010536
0.167900	4.025259	-31.035191	-0.008198	0.005900	-0.028964	0.007153
0.167925	2.765988	-33.668783	-0.196930	0.004450	-0.031381	-0.001063
0.167950	-0.603335	-36.293290	0.032486	0.000423	-0.033797	0.007958
0.167975	4.494507	-38.304296	-0.125943	0.006706	-0.035730	0.003608
0.168000	7.280428	-32.874076	0.112124	0.009928	-0.030736	0.014080
0.168025	9.571953	-30.982670	-0.355311	0.012666	-0.028964	-0.005574
0.168050	4.892864	-33.127141	-0.304389	0.007028	-0.030897	-0.004930
0.168075	-1.218873	-39.597781	-0.050172	-0.000222	-0.036858	0.004736
0.168100	8.023180	-39.791525	0.008116	0.011055	-0.037180	0.011180
0.168125	5.770420	-34.993020	-0.079386	0.008155	-0.032670	0.005542
0.168150	6.346395	-38.257534	0.045860	0.008961	-0.035730	0.011824
0.168175	9.170876	-36.315155	-0.002835	0.012344	-0.033958	0.010536
0.168200	5.191261	-36.911880	-0.148971	0.007511	-0.034442	0.002642
0.168225	3.500941	-40.919966	-0.179661	0.005578	-0.038147	0.001353
0.168250	2.714746	-40.738201	0.029433	0.004611	-0.037986	0.010052
0.168275	6.829333	-39.983049	0.011421	0.009605	-0.037341	0.010858
0.168300	5.874893	-46.209735	0.160982	0.008639	-0.043141	0.018107
0.168325	11.291074	-41.119783	0.045044	0.015083	-0.038469	0.014402
0.168350	10.163282	-38.734338	-0.134406	0.013633	-0.036214	0.005703
0.168375	3.337543	-42.128776	-0.134991	0.005417	-0.039275	0.003447
0.168400	4.332617	-44.521857	-0.010036	0.006706	-0.041530	0.009730
0.168425	8.093529	-42.196070	0.164279	0.011216	-0.039436	0.018430
0.168450	8.007311	-40.461643	0.224646	0.011055	-0.037825	0.020685
0.168475	13.075760	-38.508985	-0.072450	0.017177	-0.036053	0.009569
0.168500	8.372783	-41.530729	-0.140303	0.011539	-0.038791	0.005219
0.168525	4.506058	-42.957371	0.039648	0.006867	-0.040080	0.011663
0.168550	8.497468	-41.859097	0.013163	0.011700	-0.039113	0.011986
0.168575	10.899085	-40.953694	0.038410	0.014599	-0.038308	0.013919
0.168600	8.784779	-40.986222	0.047603	0.012022	-0.038308	0.013435
0.168625	9.199727	-40.284115	0.083784	0.012505	-0.037664	0.015046
0.168650	12.493263	-45.612732	-0.101244	0.016694	-0.042658	0.009408
0.168675	8.976486	-38.728164	0.111258	0.012183	-0.036214	0.015852
0.168700	12.794224	-39.196645	0.012783	0.016855	-0.036697	0.013274
0.168725	7.716598	-41.367808	-0.136958	0.010733	-0.038630	0.005058
0.168750	6.886687	-42.900870	0.224954	0.009766	-0.040080	0.020685
0.168775	11.847582	-40.066091	0.114823	0.015727	-0.037502	0.017463
0.168800	9.583568	-40.787343	0.178235	0.012988	-0.038147	0.019396
0.168825	10.647922	-40.443208	-0.005264	0.014277	-0.037825	0.011824
0.168850	7.640615	-39.275813	0.036352	0.010572	-0.036697	0.012147
0.168875	9.067745	-40.284564	0.099927	0.012344	-0.037664	0.015691
0.168900	9.184877	-40.815549	-0.037298	0.012505	-0.038147	0.009891
0.168925	9.487540	-39.406322	0.166555	0.012827	-0.036858	0.018591
0.168950	12.813265	-43.519012	0.027355	0.017016	-0.040724	0.014724
0.168975	12.148236	-38.676535	0.125353	0.016049	-0.036214	0.017785
0.169000	10.972346	-38.177514	0.112887	0.014599	-0.035730	0.016657
0.169025	10.968968	-38.339274	0.223715	0.014599	-0.035892	0.021490
0.169050	16.053506	-40.866582	0.092915	0.020882	-0.038308	0.018430
0.169075	12.105887	-35.225768	0.047773	0.015888	-0.032992	0.013758
0.169100	13.013003	-35.901444	0.065796	0.017016	-0.033636	0.015046
0.169125	11.027147	-36.096797	0.154803	0.014599	-0.033797	0.018107
0.169150	14.188197	-36.407275	0.011341	0.018466	-0.034119	0.013274
0.169175	11.049295	-35.236546	0.106277	0.014599	-0.032992	0.015852
0.169200	13.297091	-35.188816	0.225935	0.017338	-0.032992	0.021974
0.169225	14.817928	-32.577781	0.151880	0.019110	-0.030575	0.018913
0.169250	15.292408	-29.619957	0.249271	0.019593	-0.027837	0.022779
0.169275	12.870128	-31.242387	-0.020451	0.016694	-0.029286	0.010375
0.169300	9.390854	-33.008227	0.165429	0.012505	-0.030897	0.017302
0.169325	14.084523	-30.334971	0.209565	0.018144	-0.028481	0.020685
0.169350	17.004877	-29.775126	0.157679	0.021688	-0.027998	0.019557
0.169375	15.062581	-28.257165	0.078998	0.019271	-0.026548	0.015046
0.169400	11.363405	-28.305671	0.177805	0.014760	-0.026548	0.017785
0.169425	14.271847	-28.248509	0.287387	0.018305	-0.026548	0.023746
0.169450	14.998394	-25.663622	0.079686	0.019110	-0.024131	0.014563
0.169475	13.811443	-25.658961	0.310479	0.017660	-0.024131	0.024068
0.169500	15.721833	-23.237846	0.008838	0.019916	-0.021876	0.011341
0.169525	12.825869	-22.915500	0.227829	0.016371	-0.021554	0.019557
0.169550	18.697336	-20.593880	0.032328	0.023460	-0.019460	0.013113
0.169575	11.695126	-20.687655	0.200103	0.014922	-0.019460	0.017463
0.169600	16.092873	-19.228953	0.253004	0.020238	-0.018171	0.021329
0.169625	13.039338	-19.800974	0.205782	0.016533	-0.018654	0.018107
0.169650	14.015642	-17.869040	0.342189	0.017660	-0.016882	0.024068
0.169675	15.218216	-17.334702	0.306834	0.019110	-0.016399	0.022940
0.169700	18.666576	-11.748800	0.271568	0.023138	-0.011244	0.021813
0.169725	16.371507	-13.546160	-0.037307	0.020399	-0.012854	0.007797
0.169750	11.476344	-13.935846	0.294602	0.014438	-0.013177	0.020202
0.169775	14.679394	-12.676991	0.269016	0.018305	-0.012049	0.020202
0.169800	15.667494	-10.243509	0.232802	0.019432	-0.009794	0.018591
0.169825	15.057459	-8.341929	0.317549	0.018627	-0.008022	0.021651
0.169850	15.066612	-7.994954	0.326394	0.018627	-0.007699	0.021974
0.169875	18.816476	-6.034679	0.309693	0.023138	-0.005927	0.022457
0.169900	16.045830	-5.905799	0.307360	0.019755	-0.005766	0.021168
0.169925	16.059598	-5.384958	0.324345	0.019755	-0.005283	0.021813
0.169950	14.716506	-1.237163	0.500238	0.017982	-0.001417	0.028095
0.169975	16.340011	0.315238	0.205052	0.019916	3.334936E-5	0.015691
0.170000	11.974956	0.077381	0.246311	0.014599	-0.000128	0.015691
0.170025	13.425548	-0.058258	0.387765	0.016371	-0.000289	0.022457
0.170050	18.296190	4.342757	0.385627	0.022171	0.003739	0.023585
0.170075	16.866030	5.193152	0.466340	0.020399	0.004544	0.026323
0.170100	24.354169	8.742895	0.189874	0.029420	0.007766	0.016819
0.170125	14.839231	8.591035	0.177333	0.017821	0.007766	0.012308
0.170150	14.827203	8.087217	0.327648	0.017821	0.007283	0.018913
0.170175	16.992352	10.033026	0.415433	0.020399	0.009055	0.023262
0.170200	20.331458	11.460900	0.329796	0.024426	0.010344	0.020685
0.170225	15.779116	14.160464	0.370706	0.018788	0.012921	0.020040
0.170250	17.791065	10.231148	0.538630	0.021366	0.009216	0.028901
0.170275	20.869196	16.839606	0.411028	0.024910	0.015338	0.023424
0.170300	20.650338	18.567154	0.424335	0.024587	0.016949	0.023585
0.170325	18.046391	20.065847	0.259068	0.021366	0.018399	0.015046
0.170350	14.811771	17.597119	0.298310	0.017499	0.016143	0.015852
0.170375	17.141517	20.763465	0.456676	0.020238	0.019043	0.023101
0.170400	18.107586	22.337831	0.480141	0.021366	0.020493	0.024229
0.170425	19.878542	24.428166	0.349380	0.023460	0.022426	0.018913
0.170450	16.465363	25.239673	0.356223	0.019271	0.023231	0.017624
0.170475	17.655445	25.265654	0.426569	0.020721	0.023231	0.021168
0.170500	17.404475	25.778032	0.401484	0.020399	0.023715	0.019879
0.170525	19.861010	23.741782	0.406045	0.023460	0.021782	0.021490
0.170550	21.810253	32.596243	0.429170	0.025554	0.029998	0.021651
0.170575	16.818676	28.560290	0.638466	0.019593	0.026292	0.029384
0.170600	21.392482	31.866521	0.121591	0.025071	0.029353	0.008280
0.170625	14.495723	30.741348	0.335916	0.016694	0.028387	0.014885
0.170650	16.101411	31.475867	0.505646	0.018627	0.029031	0.022779
0.170675	18.825403	34.626914	0.452002	0.021849	0.031931	0.021007
0.170700	20.247028	33.435597	0.421928	0.023621	0.030803	0.020524
0.170725	17.266136	35.633703	0.389698	0.019916	0.032897	0.017463
0.170750	20.434276	35.521302	0.492315	0.023782	0.032736	0.023262
0.170775	21.152636	37.768671	0.368713	0.024587	0.034831	0.017785
0.170800	18.478637	36.522583	0.437544	0.021366	0.033703	0.019879
0.170825	18.219906	36.701604	0.537454	0.021043	0.033864	0.024068
0.170850	20.364585	37.932278	0.399354	0.023621	0.034992	0.018752
0.170875	18.652851	38.094634	0.561583	0.021527	0.035153	0.025035
0.170900	19.185201	38.268404	0.486563	0.022171	0.035314	0.021974
0.170925	20.644366	38.474067	0.581096	0.023943	0.035475	0.026646
0.170950	21.208017	39.855062	0.466395	0.024587	0.036764	0.021651
0.170975	18.989110	40.862255	0.510830	0.021849	0.037730	0.022457
0.171000	20.815409	40.015098	0.400277	0.024104	0.036925	0.018591
0.171025	17.120424	40.136296	0.466329	0.019593	0.037086	0.019879
0.171050	18.870779	41.381513	0.532804	0.021688	0.038214	0.023262
0.171075	22.197741	42.304433	0.586328	0.025715	0.039019	0.026807
0.171100	23.601022	40.418786	0.534847	0.027487	0.037247	0.025518
0.171125	18.796241	43.616353	0.409397	0.021527	0.040308	0.017463
0.171150	20.225227	42.625760	0.651425	0.023299	0.039341	0.028740
0.171175	23.151834	43.504209	0.329551	0.026843	0.040147	0.015852
0.171200	17.923635	40.507149	0.586513	0.020560	0.037408	0.025357
0.171225	22.227417	43.495770	0.390501	0.025715	0.040147	0.018107
0.171250	19.275376	41.724917	0.444890	0.022171	0.038536	0.019557
0.171275	21.681685	42.804942	0.485713	0.025071	0.039502	0.022135
0.171300	19.851621	43.486556	0.669916	0.022815	0.040147	0.029223
0.171325	25.131863	43.385119	0.551427	0.029259	0.039986	0.026323
0.171350	20.409884	44.686120	0.472721	0.023460	0.041274	0.020685
