time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.173250	36.231547	-18.029644	0.294993	0.044759	-0.017355	0.031381
0.173275	31.301179	-19.664764	0.291087	0.038799	-0.018804	0.029448
0.173300	32.426844	-22.071014	0.266060	0.040249	-0.021060	0.029287
0.173325	23.632587	-24.976312	0.279228	0.029616	-0.023637	0.026710
0.173350	27.713541	-25.579932	0.512104	0.034610	-0.024282	0.038631
0.173375	28.710331	-27.827519	0.366366	0.035899	-0.026376	0.033153
0.173400	30.116781	-24.658641	0.693498	0.037510	-0.023476	0.047330
0.173425	35.630498	-20.934956	0.734233	0.044115	-0.020093	0.050713
0.173450	30.626302	-25.223081	0.165809	0.038154	-0.023960	0.024776
0.173475	25.103225	-24.400976	0.605671	0.031388	-0.023154	0.041369
0.173500	31.666677	-25.885825	0.290375	0.039443	-0.024604	0.030737
0.173525	27.463963	-25.053936	0.620859	0.034288	-0.023798	0.043142
0.173550	30.231439	-30.237341	0.244580	0.037832	-0.028631	0.028965
0.173575	29.837117	-30.222799	0.449154	0.037349	-0.028631	0.037664
0.173600	31.337005	-28.460288	0.538875	0.039121	-0.027020	0.041853
0.173625	31.333240	-28.625831	0.612526	0.039121	-0.027182	0.045075
0.173650	30.473140	-31.097828	0.249666	0.038154	-0.029437	0.029448
0.173675	25.366650	-34.452385	0.373826	0.032033	-0.032498	0.033315
0.173700	26.307425	-33.897760	0.578951	0.033160	-0.032014	0.042497
0.173725	28.732349	-32.120757	0.667207	0.036060	-0.030403	0.047008
0.173750	29.091916	-33.505042	0.605706	0.036543	-0.031692	0.044753
0.173775	29.229378	-33.193556	0.245219	0.036705	-0.031370	0.029126
0.173800	25.969889	-31.654359	0.580774	0.032677	-0.029920	0.042014
0.173825	30.789650	-34.190509	0.404185	0.038638	-0.032337	0.036859
0.173850	30.554729	-33.134971	0.615434	0.038316	-0.031370	0.045719
0.173875	29.493381	-33.192280	0.216652	0.037027	-0.031370	0.027998
0.173900	24.810644	-35.501159	0.352378	0.031388	-0.033464	0.032348
0.173925	30.621326	-30.552706	0.484728	0.038316	-0.028954	0.039597
0.173950	30.206455	-31.254056	0.455982	0.037832	-0.029598	0.038309
0.173975	31.292286	-35.208455	0.521275	0.039282	-0.033303	0.042336
0.174000	32.745365	-30.167529	0.540147	0.040893	-0.028631	0.042819
0.174025	27.778618	-33.188279	0.523169	0.034932	-0.031370	0.040564
0.174050	25.778530	-33.909013	0.550578	0.032516	-0.032014	0.041047
0.174075	29.055769	-34.888404	0.614939	0.036543	-0.032981	0.045397
0.174100	32.677970	-32.628889	0.158505	0.040893	-0.030887	0.026710
0.174125	21.661777	-34.685349	0.360395	0.027522	-0.032659	0.031220
0.174150	26.287573	-34.606842	0.412551	0.033160	-0.032659	0.035409
0.174175	29.371402	-32.837431	0.323430	0.036866	-0.031048	0.032509
0.174200	24.715234	-34.114085	0.400182	0.031227	-0.032176	0.034120
0.174225	28.156761	-33.875965	0.505382	0.035416	-0.032014	0.040081
0.174250	27.456178	-30.282327	0.234106	0.034449	-0.028631	0.027354
0.174275	24.304281	-29.624873	0.386412	0.030583	-0.027987	0.032509
0.174300	26.283691	-29.750015	0.548804	0.032999	-0.028148	0.040403
0.174325	31.585964	-28.992336	0.370636	0.039443	-0.027504	0.034764
0.174350	29.127947	-27.099310	0.659074	0.036382	-0.025732	0.045880
0.174375	29.790037	-26.947032	0.352281	0.037188	-0.025571	0.032831
0.174400	22.595049	-24.157103	-0.008216	0.028327	-0.022832	0.013661
0.174425	18.176084	-31.490481	0.002880	0.023172	-0.029598	0.013661
0.174450	22.039340	-30.355205	0.360598	0.027844	-0.028631	0.030576
0.174475	25.365605	-29.439094	0.347202	0.031872	-0.027826	0.031220
0.174500	23.997968	-26.175003	0.341118	0.030100	-0.024765	0.029770
0.174525	21.734302	-26.892851	0.437990	0.027361	-0.025409	0.033153
0.174550	28.800892	-24.367224	0.361871	0.035899	-0.023154	0.032348
0.174575	27.524553	-22.659155	0.348174	0.034288	-0.021543	0.030898
0.174600	27.631203	-23.678826	0.509974	0.034449	-0.022510	0.038147
0.174625	27.050884	-20.585530	0.402611	0.033644	-0.019610	0.032670
0.174650	24.036719	-19.613942	0.220456	0.029938	-0.018643	0.023326
0.174675	20.013081	-21.928521	0.197395	0.025105	-0.020738	0.021071
0.174700	18.602117	-25.398980	0.307551	0.023494	-0.023960	0.025904
0.174725	18.952569	-22.106356	0.314679	0.023817	-0.020899	0.025743
0.174750	22.208641	-18.784186	0.159991	0.027683	-0.017838	0.019782
0.174775	22.275185	-16.331149	0.459842	0.027683	-0.015582	0.032348
0.174800	25.417736	-17.337469	0.280102	0.031549	-0.016549	0.026065
0.174825	23.609085	-15.802793	0.345143	0.029294	-0.015099	0.027837
0.174850	20.555125	-16.378975	0.257025	0.025589	-0.015582	0.022843
0.174875	17.513179	-16.580188	0.452867	0.021884	-0.015744	0.030093
0.174900	23.296185	-12.546082	0.102102	0.028811	-0.012038	0.016560
0.174925	21.789463	-14.632871	0.226602	0.027039	-0.013971	0.021715
0.174950	23.633823	-14.917196	0.545708	0.029294	-0.014294	0.036375
0.174975	25.924032	-8.015148	0.025625	0.031872	-0.007850	0.013499
0.175000	16.183559	-11.785729	0.181728	0.020111	-0.011233	0.016883
0.175025	14.893284	-15.752369	0.496694	0.018662	-0.014938	0.030737
0.175050	19.945321	-9.451620	0.437834	0.024622	-0.009139	0.029126
0.175075	20.713289	-10.326579	0.218486	0.025589	-0.009944	0.020104
0.175100	17.940656	-5.322336	0.534576	0.022045	-0.005272	0.031704
0.175125	25.439959	-6.429452	0.386524	0.031227	-0.006400	0.028643
0.175150	20.282637	-1.521431	0.126942	0.024783	-0.001728	0.014305
0.175175	15.263602	-6.598310	0.309703	0.018823	-0.006400	0.021071
0.175200	17.022298	-5.014062	0.306949	0.020917	-0.004950	0.021393
0.175225	17.887994	-2.229893	0.336619	0.021884	-0.002372	0.022521
0.175250	18.349557	0.215413	0.498816	0.022367	-0.000117	0.029287
0.175275	21.298621	1.957138	0.158158	0.025911	0.001494	0.015433
0.175300	13.015457	-1.625939	0.230341	0.015923	-0.001728	0.015755
0.175325	16.037807	-2.260009	0.328397	0.019628	-0.002372	0.021393
0.175350	18.447686	4.007173	0.350736	0.022367	0.003427	0.022199
0.175375	18.830871	3.497514	0.381985	0.022850	0.002944	0.023810
0.175400	15.882143	7.040018	-0.042409	0.019145	0.006327	0.003511
0.175425	10.678296	4.924772	0.377941	0.012862	0.004394	0.019943
0.175450	14.819800	6.715554	0.334414	0.017856	0.006005	0.019460
0.175475	16.902148	10.557930	0.375456	0.020273	0.009549	0.021393
0.175500	18.102543	10.942235	0.566180	0.021722	0.009871	0.030093
0.175525	16.478795	14.668390	0.040548	0.019628	0.013415	0.005928
0.175550	9.596500	9.047363	0.265022	0.011412	0.008260	0.013822
0.175575	11.537829	12.543449	0.324515	0.013667	0.011482	0.016560
0.175600	15.808363	14.177081	0.416569	0.018823	0.012932	0.022038
0.175625	18.517969	16.801235	0.286456	0.022045	0.015348	0.017044
0.175650	14.664432	15.889759	0.427625	0.017373	0.014543	0.021715
0.175675	15.736778	16.569521	0.141437	0.018662	0.015187	0.009633
0.175700	11.228873	15.838746	0.460687	0.013184	0.014543	0.021715
0.175725	14.681629	21.725093	-0.023020	0.017212	0.020020	0.001095
0.175750	5.448677	17.113080	0.284338	0.006096	0.015832	0.011405
0.175775	13.054321	20.006771	0.342099	0.015278	0.018409	0.016560
0.175800	15.594559	21.235009	0.118393	0.018339	0.019537	0.007700
0.175825	12.455812	22.407251	0.228200	0.014473	0.020665	0.010922
0.175850	13.093690	26.573885	0.280921	0.015117	0.024531	0.012694
0.175875	8.756675	22.359123	0.330725	0.009962	0.020665	0.013822
0.175900	10.386767	24.104682	0.233286	0.011895	0.022276	0.009955
0.175925	9.886954	25.150243	0.387594	0.011251	0.023242	0.016238
0.175950	14.081133	29.000936	0.181505	0.016245	0.026786	0.008344
0.175975	7.516289	25.448662	0.289206	0.008351	0.023564	0.010922
0.176000	9.888127	30.313946	0.138608	0.011090	0.028075	0.004478
0.176025	11.558969	23.440874	0.326838	0.013345	0.021631	0.014627
0.176050	10.508397	28.769934	0.166803	0.011895	0.026625	0.006250
0.176075	5.874414	28.353908	0.198747	0.006257	0.026303	0.005767
0.176100	5.292767	26.281988	0.325500	0.005613	0.024370	0.011405
0.176125	11.348335	30.529822	0.333520	0.012862	0.028236	0.013499
0.176150	9.406310	32.050432	0.280863	0.010446	0.029686	0.010116
0.176175	10.371992	33.621015	0.267150	0.011573	0.031136	0.009633
0.176200	5.659050	30.244351	0.112380	0.005935	0.028075	0.001578
0.176225	7.761986	29.779492	0.316704	0.008512	0.027592	0.011405
0.176250	9.930436	31.886305	0.286225	0.011090	0.029525	0.010600
0.176275	7.591033	33.391571	0.144439	0.008190	0.030975	0.003189
0.176300	7.291269	32.010716	0.219418	0.007868	0.029686	0.006572
0.176325	7.967113	32.554986	0.363885	0.008673	0.030169	0.013016
0.176350	8.966237	30.458946	0.006938	0.009962	0.028236	-0.001644
0.176375	2.494816	30.394961	0.385258	0.002068	0.028236	0.012050
0.176400	8.707892	35.665255	0.217782	0.009479	0.033069	0.006411
0.176425	3.484863	32.976206	0.100659	0.003196	0.030653	-0.000355
0.176450	3.873397	32.647601	0.210685	0.003679	0.030330	0.004639
0.176475	6.990731	35.645801	0.293797	0.007385	0.033069	0.008989
0.176500	6.548092	33.900499	0.208774	0.006901	0.031458	0.005445
0.176525	5.529865	35.423493	0.035683	0.005613	0.032908	-0.002771
0.176550	0.993921	33.646118	0.272631	0.000135	0.031297	0.005928
0.176575	4.971216	34.220147	0.195701	0.004968	0.031780	0.004156
0.176600	3.790054	34.538871	0.111893	0.003518	0.032103	-3.276181E-5
0.176625	3.768293	33.682403	0.197596	0.003518	0.031297	0.003834
0.176650	4.848464	34.567429	0.228124	0.004807	0.032103	0.005445
0.176675	5.516986	34.911353	0.104207	0.005613	0.032425	0.000289
0.176700	4.195734	34.892867	0.128076	0.004002	0.032425	0.000773
0.176725	3.563397	35.932684	0.246478	0.003196	0.033391	0.005445
0.176750	0.726632	33.612687	-0.014812	-0.000187	0.031297	-0.006638
0.176775	-0.523886	31.193439	0.202398	-0.001637	0.029042	0.002706
0.176800	2.820801	32.804636	0.217845	0.002391	0.030492	0.004478
0.176825	3.643492	34.009637	0.032977	0.003357	0.031619	-0.003416
0.176850	1.748739	32.256371	0.095782	0.001102	0.030008	-0.001160
0.176875	1.611794	32.078652	0.070325	0.000941	0.029847	-0.002288
0.176900	1.060094	31.200717	0.027274	0.000296	0.029042	-0.004221
0.176925	-0.434716	29.616611	-0.009693	-0.001476	0.027592	-0.006154
0.176950	-0.706325	29.283492	0.158741	-0.001798	0.027270	0.001095
0.176975	1.394329	28.796313	0.143716	0.000780	0.026786	0.001417
0.177000	0.081997	29.122533	0.154124	-0.000831	0.027109	0.001256
0.177025	0.791013	25.997531	-0.070667	0.000135	0.024209	-0.007604
0.177050	-2.004153	25.114235	0.183016	-0.003248	0.023403	0.002384
0.177075	1.214109	27.036777	-0.122303	0.000619	0.025175	-0.009860
0.177100	-2.690310	24.211641	-0.081829	-0.004053	0.022598	-0.009215
0.177125	-2.724834	22.844168	0.083551	-0.004053	0.021309	-0.001805
0.177150	-0.741969	22.881543	0.142550	-0.001637	0.021309	0.001578
0.177175	1.095765	22.403681	0.260191	0.000619	0.020826	0.007539
0.177200	1.624829	22.545296	-0.130839	0.001263	0.020987	-0.009215
0.177225	-6.129246	18.975363	-0.011694	-0.008081	0.017765	-0.006638
0.177250	-4.702851	17.959424	-0.018757	-0.006309	0.016798	-0.006154
0.177275	-3.393704	17.473335	0.100253	-0.004698	0.016315	-0.000355
0.177300	-2.853631	17.980084	-0.103479	-0.004053	0.016798	-0.009054
0.177325	-6.611874	15.680399	-0.021268	-0.008564	0.014704	-0.006638
0.177350	-1.954275	16.971050	0.039538	-0.002926	0.015832	-0.002288
0.177375	-1.782883	13.491982	-0.181576	-0.002603	0.012610	-0.011149
0.177400	-4.917402	14.834307	-0.100807	-0.006470	0.013898	-0.009215
0.177425	-5.673109	11.191848	-0.083222	-0.007275	0.010515	-0.008088
0.177450	-5.048919	9.814892	-0.113806	-0.006470	0.009227	-0.008893
0.177475	-2.368990	11.247709	-0.048093	-0.003248	0.010515	-0.005188
0.177500	-3.344134	9.327124	-0.072967	-0.004376	0.008743	-0.006316
0.177525	-4.165845	8.260429	-0.229430	-0.005342	0.007777	-0.013243
0.177550	-7.763681	7.011576	-0.043882	-0.009692	0.006649	-0.006477
0.177575	-3.878069	4.114339	-0.224132	-0.004859	0.003910	-0.012115
0.177600	-6.231834	4.964240	-0.004395	-0.007759	0.004716	-0.003738
0.177625	-3.463082	4.816824	-0.184233	-0.004376	0.004555	-0.010343
0.177650	-8.374024	3.886625	-0.062633	-0.010336	0.003749	-0.006960
0.177675	-5.379982	2.203307	-0.072902	-0.006631	0.002138	-0.005832
0.177700	-6.976865	-3.211145	-0.341003	-0.008403	-0.002856	-0.017109
0.177725	-9.542746	-0.439025	0.104659	-0.011625	-0.000278	0.000612
0.177750	-5.175705	-0.053026	-0.181268	-0.006309	4.405518E-5	-0.010021
0.177775	-8.520315	-1.663466	-0.189280	-0.010336	-0.001406	-0.011471
0.177800	-8.957604	-3.227714	-0.195524	-0.010819	-0.002856	-0.011632
0.177825	-10.670266	-3.074437	-0.122522	-0.012914	-0.002695	-0.009215
0.177850	-5.552533	-4.375983	-0.110833	-0.006631	-0.003983	-0.006316
0.177875	-1.940426	-2.601371	-0.231064	-0.002281	-0.002372	-0.010343
0.177900	-9.168081	-6.184262	-0.321483	-0.010981	-0.005594	-0.016626
0.177925	-10.807945	-8.282849	-0.292373	-0.012914	-0.007528	-0.015659
0.177950	-10.427752	-8.950486	-0.113118	-0.012430	-0.008172	-0.007604
0.177975	-8.588225	-9.282097	-0.258734	-0.010175	-0.008494	-0.013082
0.178000	-11.258692	-10.364912	-0.285861	-0.013397	-0.009461	-0.015176
0.178025	-7.720827	-11.504788	-0.139238	-0.009047	-0.010588	-0.007121
0.178050	-8.915409	-11.703500	-0.206572	-0.010497	-0.010750	-0.010504
0.178075	-8.401054	-12.220654	-0.269539	-0.009853	-0.011233	-0.012921
0.178100	-12.056089	-15.573677	-0.356409	-0.014202	-0.014294	-0.017592
0.178125	-12.326925	-15.899231	-0.113620	-0.014525	-0.014616	-0.007121
0.178150	-8.643257	-16.388589	-0.396712	-0.010014	-0.015099	-0.017754
0.178175	-12.669771	-18.860011	-0.260613	-0.014847	-0.017355	-0.013082
0.178200	-11.201183	-18.304725	-0.131212	-0.013075	-0.016871	-0.006960
0.178225	-10.792937	-17.796912	-0.303930	-0.012592	-0.016388	-0.014370
0.178250	-11.371439	-19.709341	-0.310313	-0.013236	-0.018160	-0.014532
0.178275	-13.787751	-21.144665	-0.441772	-0.016136	-0.019449	-0.020976
0.178300	-11.162894	-21.795213	-0.443999	-0.012914	-0.020093	-0.019848
0.178325	-14.169040	-25.639974	-0.364606	-0.016458	-0.023637	-0.016948
0.178350	-11.537789	-26.099255	-0.187675	-0.013236	-0.024121	-0.008088
0.178375	-10.837618	-24.544701	-0.317813	-0.012430	-0.022671	-0.013726
0.178400	-9.653736	-24.708096	-0.408035	-0.010981	-0.022832	-0.017109
0.178425	-13.531586	-26.501007	-0.426536	-0.015652	-0.024443	-0.019203
0.178450	-15.758989	-25.834358	-0.327744	-0.018391	-0.023798	-0.015981
0.178475	-13.613613	-29.620380	-0.472680	-0.015652	-0.027343	-0.020653
0.178500	-14.260530	-29.109349	-0.449337	-0.016458	-0.026859	-0.020009
0.178525	-16.379374	-29.314986	-0.440849	-0.019035	-0.027020	-0.020492
0.178550	-15.499638	-31.030832	-0.441926	-0.017908	-0.028631	-0.019848
0.178575	-13.675750	-32.030292	-0.348705	-0.015652	-0.029598	-0.014854
0.178600	-13.648484	-30.991258	-0.340759	-0.015652	-0.028631	-0.014693
0.178625	-14.578212	-31.180371	-0.354869	-0.016780	-0.028792	-0.015659
0.178650	-16.641945	-34.325770	-0.348479	-0.019197	-0.031692	-0.015659
0.178675	-15.187782	-34.297756	-0.299265	-0.017424	-0.031692	-0.012921
0.178700	-14.314519	-31.182121	-0.413179	-0.016458	-0.028792	-0.018076
0.178725	-19.132023	-33.518686	-0.528990	-0.022257	-0.030887	-0.024681
0.178750	-19.589951	-35.928432	-0.341716	-0.022741	-0.033142	-0.016304
0.178775	-14.928665	-34.472994	-0.361997	-0.017102	-0.031853	-0.015498
0.178800	-15.298738	-33.448925	-0.439463	-0.017586	-0.030887	-0.019203
0.178825	-18.260589	-35.573185	-0.457121	-0.021130	-0.032820	-0.020814
0.178850	-12.536626	-33.918728	-0.386490	-0.014202	-0.031370	-0.015659
0.178875	-13.783057	-31.017052	-0.573708	-0.015813	-0.028631	-0.024842
0.178900	-18.804684	-36.119276	-0.640037	-0.021774	-0.033303	-0.028869
0.178925	-19.847083	-35.605052	-0.523653	-0.023063	-0.032820	-0.024359
0.178950	-19.477203	-36.631013	-0.464775	-0.022580	-0.033787	-0.021459
0.178975	-18.005043	-35.912075	-0.427614	-0.020808	-0.033142	-0.019365
0.179000	-16.154701	-35.880445	-0.404521	-0.018552	-0.033142	-0.017592
0.179025	-16.390511	-34.833608	-0.278781	-0.018874	-0.032176	-0.012437
0.179050	-18.385120	-35.243304	-0.595715	-0.021291	-0.032498	-0.026936
0.179075	-23.322554	-37.204970	-0.407706	-0.027251	-0.034270	-0.020492
0.179100	-18.416072	-36.447125	-0.522575	-0.021291	-0.033625	-0.023553
0.179125	-22.648604	-36.679237	-0.445410	-0.026446	-0.033787	-0.021942
0.179150	-19.080908	-36.626262	-0.479744	-0.022096	-0.033787	-0.021942
0.179175	-18.105068	-34.698867	-0.387949	-0.020969	-0.032014	-0.017915
0.179200	-17.842109	-34.707805	-0.516897	-0.020646	-0.032014	-0.023392
0.179225	-21.464567	-36.841119	-0.520761	-0.024996	-0.033948	-0.024681
0.179250	-19.959600	-34.900202	-0.378287	-0.023224	-0.032176	-0.018237
0.179275	-21.922135	-34.095106	-0.660547	-0.025640	-0.031370	-0.031447
0.179300	-21.722950	-36.658693	-0.387391	-0.025318	-0.033787	-0.019042
0.179325	-18.581018	-32.647561	-0.552860	-0.021613	-0.030081	-0.025647
0.179350	-25.156755	-36.563834	-0.621304	-0.029507	-0.033625	-0.030641
0.179375	-23.182308	-36.866247	-0.500512	-0.027090	-0.033948	-0.024520
0.179400	-21.705843	-35.976470	-0.484953	-0.025318	-0.033142	-0.023392
0.179425	-19.367213	-37.489301	-0.417522	-0.022419	-0.034592	-0.019203
0.179450	-19.656845	-33.361369	-0.601272	-0.022902	-0.030726	-0.028064
0.179475	-21.309664	-35.972853	-0.511074	-0.024835	-0.033142	-0.024359
0.179500	-20.453392	-33.538307	-0.516274	-0.023868	-0.030887	-0.024681
0.179525	-22.467325	-34.780638	-0.513286	-0.026285	-0.032014	-0.025164
0.179550	-21.261180	-34.082647	-0.640880	-0.024835	-0.031370	-0.030319
0.179575	-24.699382	-34.288234	-0.426352	-0.029024	-0.031531	-0.022425
0.179600	-23.508396	-34.124703	-0.704772	-0.027574	-0.031370	-0.034024
0.179625	-25.711796	-32.579646	-0.476052	-0.030312	-0.029920	-0.025325
0.179650	-22.229389	-35.806669	-0.434548	-0.025963	-0.032981	-0.021459
0.179675	-26.022684	-34.326769	-0.599525	-0.030635	-0.031531	-0.030480
0.179700	-24.841020	-34.640576	-0.467385	-0.029185	-0.031853	-0.024197
0.179725	-24.930215	-32.935277	-0.693287	-0.029346	-0.030242	-0.034347
0.179750	-27.912899	-35.906925	-0.536015	-0.032890	-0.032981	-0.028225
0.179775	-25.470404	-33.443160	-0.500708	-0.029990	-0.030726	-0.026131
0.179800	-22.646310	-31.504563	-0.586580	-0.026607	-0.028954	-0.029030
0.179825	-23.571578	-31.521324	-0.607421	-0.027735	-0.028954	-0.030319
0.179850	-27.243411	-30.530040	-0.493233	-0.032245	-0.027987	-0.027097
0.179875	-23.429901	-31.168604	-0.562670	-0.027574	-0.028631	-0.028386
0.179900	-23.908534	-29.272249	-0.549833	-0.028218	-0.026859	-0.028386
0.179925	-25.783072	-30.184179	-0.721442	-0.030473	-0.027665	-0.036441
0.179950	-28.289290	-30.049862	-0.711448	-0.033534	-0.027504	-0.037085
0.179975	-29.154987	-27.810527	-0.667361	-0.034662	-0.025409	-0.035958
0.180000	-27.315204	-28.268340	-0.352678	-0.032407	-0.025893	-0.021459
0.180025	-23.708137	-26.671756	-0.521945	-0.028057	-0.024443	-0.027581
0.180050	-26.311389	-25.166253	-0.620293	-0.031279	-0.022993	-0.033219
0.180075	-29.400491	-27.115961	-0.602515	-0.034984	-0.024765	-0.033380
0.180100	-27.504424	-25.349833	-0.538916	-0.032729	-0.023154	-0.030158
0.180125	-25.330895	-23.064614	-0.516641	-0.030151	-0.021060	-0.028708
0.180150	-28.089320	-22.430025	-0.650700	-0.033534	-0.020415	-0.035797
0.180175	-28.135472	-19.145179	-0.658347	-0.033695	-0.017355	-0.036763
0.180200	-28.585330	-21.218542	-0.566326	-0.034179	-0.019288	-0.032575
0.180225	-23.633200	-18.726955	-0.648124	-0.028218	-0.017032	-0.034508
0.180250	-28.914293	-18.633840	-0.611425	-0.034662	-0.016871	-0.035152
0.180275	-29.743494	-20.031244	-0.616868	-0.035629	-0.018160	-0.035474
0.180300	-29.504978	-16.028096	-0.408609	-0.035467	-0.014455	-0.027097
0.180325	-26.962922	-14.782078	-0.457579	-0.032407	-0.013327	-0.028386
0.180350	-26.659394	-13.235680	-0.606209	-0.032084	-0.011877	-0.034991
0.180375	-28.774126	-13.272369	-0.637912	-0.034662	-0.011877	-0.037246
0.180400	-29.455991	-14.132972	-0.490084	-0.035467	-0.012683	-0.030964
0.180425	-27.836251	-7.722611	-0.637863	-0.033695	-0.006722	-0.037891
0.180450	-25.888102	-9.054601	-0.432073	-0.031279	-0.008011	-0.027903
0.180475	-23.580025	-6.615116	-0.614843	-0.028540	-0.005755	-0.035313
0.180500	-28.244573	-13.254685	-0.546336	-0.034018	-0.011877	-0.033058
0.180525	-28.354138	-7.368730	-0.478939	-0.034340	-0.006400	-0.031286
0.180550	-28.433600	-5.310782	-0.640229	-0.034501	-0.004467	-0.038696
0.180575	-26.705083	-4.922790	-0.495486	-0.032407	-0.004144	-0.031769
0.180600	-26.974513	-5.105876	-0.553132	-0.032729	-0.004306	-0.034347
0.180625	-29.750045	-5.153510	-0.589630	-0.036112	-0.004306	-0.037085
0.180650	-30.185827	-1.679500	-0.377126	-0.036756	-0.001084	-0.028708
0.180675	-26.064058	-0.596665	-0.575901	-0.031762	-0.000117	-0.035797
0.180700	-29.901223	-0.833105	-0.602930	-0.036434	-0.000278	-0.038535
0.180725	-30.848406	-1.707847	-0.552939	-0.037562	-0.001084	-0.036602
0.180750	-28.928554	1.063269	-0.815994	-0.035306	0.001494	-0.047718
0.180775	-33.159616	0.845533	-0.597553	-0.040462	0.001333	-0.039985
0.180800	-31.982953	0.354077	-0.510732	-0.039012	0.000850	-0.035635
0.180825	-27.245492	4.742916	-0.611978	-0.033373	0.004877	-0.038857
0.180850	-26.708990	5.086012	-0.723470	-0.032729	0.005199	-0.043529
0.180875	-30.666626	5.219175	-0.498728	-0.037562	0.005360	-0.035474
0.180900	-27.135503	8.908132	-0.490968	-0.033373	0.008743	-0.034347
0.180925	-31.696533	6.241756	-0.488045	-0.038851	0.006327	-0.035635
0.180950	-30.106933	6.432736	-0.558367	-0.036917	0.006488	-0.038052
0.180975	-28.921814	11.304951	-0.455865	-0.035629	0.010999	-0.034024
0.181000	-29.388456	8.681240	-0.670815	-0.036112	0.008582	-0.043046
0.181025	-34.380499	9.664253	-0.432377	-0.042234	0.009549	-0.034991
0.181050	-28.813835	10.426991	-0.601935	-0.035467	0.010193	-0.040146
0.181075	-30.608318	12.615141	-0.917007	-0.037723	0.012288	-0.054967
0.181100	-34.860716	11.545098	-0.571968	-0.042878	0.011321	-0.041596
0.181125	-34.308939	12.423789	-0.521482	-0.042234	0.012126	-0.039341
0.181150	-30.849530	13.351697	-0.439488	-0.038045	0.012932	-0.034508
0.181175	-27.747316	10.792311	-0.577239	-0.034179	0.010515	-0.038696
0.181200	-32.227828	16.254059	-0.599409	-0.039817	0.015671	-0.042563
0.181225	-25.997619	17.054601	-0.500210	-0.032245	0.016315	-0.035797
0.181250	-26.112456	22.760259	-0.504155	-0.032568	0.021631	-0.037085
0.181275	-28.836990	19.603915	-0.502560	-0.035790	0.018731	-0.037569
0.181300	-31.435254	21.158217	-0.121315	-0.039012	0.020181	-0.022425
0.181325	-25.450998	22.777635	-0.436158	-0.031762	0.021631	-0.033863
0.181350	-29.758919	24.772041	-0.564192	-0.037078	0.023564	-0.041596
0.181375	-34.139534	18.843588	-0.350416	-0.042234	0.018087	-0.033058
0.181400	-29.620350	24.965649	-0.382588	-0.036917	0.023725	-0.033702
0.181425	-28.058942	24.108515	-0.550081	-0.034984	0.022920	-0.040146
0.181450	-30.469752	27.879263	-0.514136	-0.038045	0.026464	-0.040307
0.181475	-32.679660	24.208413	-0.549483	-0.040623	0.023081	-0.042079
0.181500	-31.902502	28.704313	-0.682513	-0.039817	0.027270	-0.048362
0.181525	-34.580266	27.292681	-0.540032	-0.043039	0.025981	-0.043046
0.181550	-32.408762	29.429379	-0.276807	-0.040462	0.027914	-0.031125
0.181575	-31.455674	30.619319	-0.630246	-0.039334	0.029042	-0.046268
0.181600	-31.740123	29.774438	-0.389571	-0.039656	0.028236	-0.035797
0.181625	-33.359464	33.543718	-0.491377	-0.041750	0.031780	-0.041596
0.181650	-33.293731	30.965306	-0.343354	-0.041589	0.029364	-0.034669
0.181675	-29.564105	32.212716	-0.563633	-0.037078	0.030492	-0.042885
0.181700	-31.399403	32.714411	-0.447055	-0.039334	0.030975	-0.038696
0.181725	-30.755671	32.043511	-0.340980	-0.038528	0.030330	-0.033702
0.181750	-26.970897	35.375042	-0.485884	-0.034018	0.033391	-0.039018
0.181775	-33.956659	35.957060	-0.478871	-0.042556	0.034036	-0.041757
0.181800	-29.875665	30.330313	-0.316033	-0.037401	0.028720	-0.031930
0.181825	-31.084557	34.628969	-0.378645	-0.039012	0.032747	-0.035958
0.181850	-30.452916	33.582343	-0.563966	-0.038206	0.031780	-0.043529
0.181875	-33.166790	35.811233	-0.334777	-0.041589	0.033875	-0.035152
0.181900	-31.103017	33.933505	-0.411205	-0.039012	0.032103	-0.037246
0.181925	-32.123926	30.278044	-0.480304	-0.040139	0.028720	-0.039985
0.181950	-31.091467	34.303935	-0.171859	-0.039012	0.032425	-0.026936
0.181975	-26.411204	36.588603	-0.545522	-0.033373	0.034519	-0.041596
0.182000	-36.448722	31.592497	-0.488470	-0.045456	0.030008	-0.042402
0.182025	-29.813645	32.739091	-0.451161	-0.037401	0.030975	-0.038213
0.182050	-30.063416	33.263195	-0.360995	-0.037723	0.031458	-0.034508
0.182075	-26.548007	31.260043	-0.195589	-0.033373	0.029525	-0.025486
0.182100	-27.754565	35.710245	-0.469409	-0.034984	0.033714	-0.038696
0.182125	-33.013433	31.640862	-0.547556	-0.041267	0.030008	-0.043529
0.182150	-35.327169	29.017298	-0.473307	-0.044006	0.027592	-0.040791
0.182175	-31.727244	30.286578	-0.458095	-0.039656	0.028720	-0.038857
0.182200	-27.084534	31.045417	-0.522089	-0.034018	0.029364	-0.039824
0.182225	-30.551820	34.806522	-0.416486	-0.038367	0.032908	-0.037408
0.182250	-28.219737	28.077405	-0.616840	-0.035306	0.026625	-0.043851
0.182275	-30.083615	27.527204	-0.634611	-0.037562	0.026142	-0.045301
