time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.148100	-39.861927	-12.746615	-0.393586	-0.048203	-0.011247	-0.031410
0.148200	-27.572497	-22.604345	-0.592438	-0.032899	-0.020591	-0.033021
0.148300	-32.876857	-33.429462	-0.762541	-0.039021	-0.030579	-0.040593
0.148400	-36.218335	-40.032765	-0.543168	-0.042887	-0.036701	-0.031249
0.148500	-37.315185	-51.642863	-0.582751	-0.043854	-0.047494	-0.031249
0.148600	-33.928303	-58.507452	-0.578351	-0.039504	-0.053938	-0.028350
0.148700	-31.498297	-66.599055	-0.584854	-0.036282	-0.061510	-0.026094
0.148800	-33.900184	-72.530611	-0.709881	-0.039021	-0.066987	-0.031410
0.148900	-40.261771	-73.454398	-0.299178	-0.046753	-0.067793	-0.016106
0.149000	-35.750694	-77.716108	-0.387326	-0.041115	-0.071820	-0.017234
0.149100	-35.622783	-87.931239	-0.507071	-0.040632	-0.081325	-0.020456
0.149200	-33.895309	-87.553461	-0.462709	-0.038537	-0.081003	-0.017878
0.149300	-36.184255	-89.162202	-0.618451	-0.041276	-0.082453	-0.025289
0.149400	-35.529192	-84.312588	-0.655856	-0.040632	-0.077942	-0.027544
0.149500	-35.066545	-86.880196	-0.463317	-0.039987	-0.080358	-0.018523
0.149600	-28.155553	-85.229642	-0.616043	-0.031610	-0.078908	-0.022550
0.149700	-28.347958	-82.471004	-0.672863	-0.031932	-0.076331	-0.025611
0.149800	-29.829735	-78.517952	-0.689728	-0.033866	-0.072626	-0.027705
0.149900	-32.983103	-67.827863	-0.531185	-0.038054	-0.062637	-0.024161
0.150000	-34.466636	-58.997178	-0.207319	-0.040148	-0.054421	-0.012401
0.150100	-32.703982	-52.221990	-0.191379	-0.038215	-0.048139	-0.012240
0.150200	-30.477120	-52.893935	-0.342219	-0.035477	-0.048783	-0.017717
0.150300	-31.143815	-38.020715	-0.256574	-0.036765	-0.034929	-0.017073
0.150400	-35.292373	-29.962185	-0.307896	-0.042082	-0.027357	-0.022550
0.150500	-29.219427	-20.005975	-0.297657	-0.034993	-0.018174	-0.021422
0.150600	-22.335431	-14.368303	-0.358550	-0.026777	-0.013019	-0.022228
0.150700	-29.221363	-4.954374	-0.262279	-0.035477	-0.004159	-0.022711
0.150800	-27.179469	2.357305	-0.116646	-0.033221	0.002607	-0.016912
0.150900	-31.646021	13.365291	-0.029487	-0.039021	0.012918	-0.017073
0.151000	-25.974564	18.113705	-0.141943	-0.032255	0.017267	-0.020456
0.151100	-22.810654	27.878229	0.137223	-0.028710	0.026289	-0.008857
0.151200	-28.288304	35.584160	0.227330	-0.035638	0.033538	-0.008696
0.151300	-24.848272	45.983384	-0.099227	-0.031771	0.043204	-0.023355
0.151400	-24.790287	48.223970	-0.186728	-0.031771	0.045298	-0.027544
0.151500	-27.116889	55.264124	-0.330718	-0.034832	0.051903	-0.036082
0.151600	-21.336772	64.036043	-0.014294	-0.028066	0.059958	-0.021583
0.151700	-16.707792	69.297924	-0.017800	-0.022589	0.064791	-0.020778
0.151800	-20.919530	69.912823	-0.119283	-0.027744	0.065435	-0.027061
0.151900	-23.562926	74.890656	-0.083297	-0.031127	0.070107	-0.027544
0.152000	-18.630315	76.547716	0.136239	-0.025166	0.071557	-0.016267
0.152100	-17.953875	72.203005	-0.171558	-0.024200	0.067530	-0.028511
0.152200	-17.597546	75.553128	0.400671	-0.023877	0.070591	-0.004185
0.152300	-5.990317	69.983744	-0.044332	-0.009540	0.065274	-0.017556
0.152400	-13.839029	62.784946	0.123218	-0.018883	0.058669	-0.012240
0.152500	-15.226994	55.159556	0.192884	-0.020333	0.051581	-0.008373
0.152600	-13.631115	50.517164	0.216811	-0.018239	0.047231	-0.005796
0.152700	-13.987651	47.036299	0.060268	-0.018561	0.044009	-0.012079
0.152800	-2.837577	34.041231	-0.196862	-0.004546	0.031766	-0.016106
0.152900	-9.638848	26.506236	-0.096661	-0.012601	0.024839	-0.013206
0.153000	-11.700300	23.383157	0.129078	-0.015017	0.021939	-0.003702
0.153100	-6.892835	10.293531	-0.070732	-0.008734	0.009696	-0.007890
0.153200	-3.527018	2.579284	0.086291	-0.004385	0.002446	0.001776
0.153300	-1.784344	-6.555110	0.137685	-0.001968	-0.006092	0.006448
0.153400	0.014072	-8.447354	-0.040297	0.000287	-0.007864	-0.000157
0.153500	-3.756160	-16.273983	0.122191	-0.004062	-0.015114	0.006770
0.153600	-2.010881	-25.254182	-0.011599	-0.001646	-0.023491	0.003387
0.153700	3.508266	-36.419203	-0.105918	0.005442	-0.033962	0.003709
0.153800	10.466685	-38.041011	-0.128312	0.013981	-0.035573	0.005964
0.153900	8.975240	-44.615711	0.084412	0.012370	-0.041695	0.015791
0.154000	6.177291	-50.549749	-0.003341	0.009148	-0.047172	0.011925
0.154100	9.053505	-51.708892	0.056695	0.012692	-0.048300	0.015952
0.154200	8.157050	-55.694991	0.118755	0.011725	-0.052005	0.019013
0.154300	11.311770	-61.348335	0.164091	0.015753	-0.057321	0.023363
0.154400	11.101216	-64.305639	0.030697	0.015592	-0.060060	0.018047
0.154500	10.478148	-62.917713	0.169096	0.014786	-0.058771	0.023524
0.154600	16.082854	-65.776582	0.098720	0.021713	-0.061510	0.023363
0.154700	15.166314	-65.450529	0.045828	0.020586	-0.061188	0.020624
0.154800	21.130276	-64.673204	-0.042036	0.027835	-0.060543	0.019174
0.154900	14.678992	-63.896610	0.094434	0.019941	-0.059738	0.022235
0.155000	15.894639	-62.848239	0.009144	0.021391	-0.058771	0.018852
0.155100	19.537621	-59.870563	-0.191663	0.025741	-0.056032	0.011120
0.155200	21.585792	-52.368751	0.121974	0.027996	-0.049105	0.024168
0.155300	24.064163	-48.524272	0.122023	0.030896	-0.045561	0.024491
0.155400	22.100840	-42.832086	0.273438	0.028318	-0.040245	0.029162
0.155500	22.545966	-35.910219	0.235880	0.028641	-0.033801	0.026424
0.155600	19.675179	-29.545761	0.335813	0.024935	-0.027840	0.028357
0.155700	24.525581	-20.834106	0.203852	0.030574	-0.019785	0.023041
0.155800	26.804599	-14.556402	0.350150	0.033151	-0.013986	0.029162
0.155900	30.151850	-2.744379	0.324206	0.036857	-0.003031	0.027229
0.156000	25.079958	5.316304	0.437932	0.030413	0.004540	0.028518
0.156100	21.780416	10.457436	0.480981	0.026224	0.009373	0.028035
0.156200	28.736552	13.836813	0.312994	0.034601	0.012434	0.023041
0.156300	27.095295	21.771617	0.355776	0.032346	0.019845	0.022719
0.156400	32.966915	29.118255	0.248901	0.039273	0.026611	0.019174
0.156500	31.492536	38.295915	0.581612	0.037179	0.035149	0.031257
0.156600	31.482338	42.962231	0.546143	0.037018	0.039499	0.028840
0.156700	31.061227	47.094631	0.426866	0.036373	0.043365	0.022719
0.156800	29.083672	52.261436	0.516683	0.033796	0.048198	0.024813
0.156900	32.489129	56.140455	0.712308	0.037823	0.051742	0.033995
0.157000	32.287107	58.547578	0.602030	0.037501	0.053998	0.028679
0.157100	29.629094	57.972743	0.465484	0.034279	0.053514	0.021752
0.157200	30.727377	59.549828	0.495113	0.035568	0.054964	0.023202
0.157300	28.755636	59.878721	0.634566	0.033151	0.055286	0.028357
0.157400	33.325666	52.843550	0.478105	0.038951	0.048681	0.024813
0.157500	30.952049	52.984369	0.531441	0.036051	0.048842	0.026102
0.157600	33.215832	48.679847	0.371967	0.038951	0.044815	0.020946
0.157700	28.616128	44.476671	0.576743	0.033473	0.040949	0.028679
0.157800	34.593821	40.750954	0.428390	0.040884	0.037404	0.025457
0.157900	34.039710	34.697212	0.515358	0.040401	0.031766	0.030129
0.158000	33.869262	28.267199	0.243912	0.040401	0.025805	0.019497
0.158100	31.524960	24.443597	0.428480	0.037662	0.022261	0.027229
0.158200	30.951075	17.681529	0.356482	0.037179	0.015978	0.025135
0.158300	31.395184	14.417701	0.509025	0.037823	0.012918	0.032546
0.158400	31.739501	7.345846	0.649782	0.038468	0.006312	0.040117
0.158500	32.193319	-0.460366	0.355188	0.039273	-0.000937	0.029001
0.158600	33.290444	-8.941639	0.125773	0.040884	-0.008831	0.021108
0.158700	30.253848	-13.985304	0.326637	0.037340	-0.013503	0.029485
0.158800	28.793975	-19.350130	0.525704	0.035729	-0.018497	0.038506
0.158900	28.906338	-25.079998	0.291712	0.036051	-0.023813	0.029485
0.159000	34.178201	-35.567854	0.091222	0.042817	-0.033640	0.024974
0.159100	28.383297	-39.975795	0.169180	0.035890	-0.037667	0.026746
0.159200	34.576122	-45.594225	0.084889	0.043623	-0.042984	0.026746
0.159300	28.112463	-50.348359	0.264458	0.035890	-0.047333	0.032707
0.159400	26.021736	-54.530144	0.288927	0.033473	-0.051200	0.033673
0.159500	30.171583	-57.423836	0.102416	0.038629	-0.053938	0.027874
0.159600	30.763621	-60.016340	0.029722	0.039434	-0.056355	0.025457
0.159700	27.067113	-60.038744	0.385056	0.034923	-0.056355	0.039312
0.159800	26.814017	-59.547173	0.155493	0.034601	-0.055871	0.029162
0.159900	24.208703	-58.190568	0.294378	0.031379	-0.054583	0.033834
0.160000	25.013359	-57.676869	0.117845	0.032346	-0.054099	0.026424
0.160100	23.787051	-59.086968	0.049297	0.030896	-0.055388	0.023202
0.160200	23.289069	-52.871273	0.017820	0.030090	-0.049589	0.020463
0.160300	17.955068	-44.793329	0.342285	0.023324	-0.042017	0.030773
0.160400	21.635203	-45.445961	0.155150	0.027835	-0.042661	0.024330
0.160500	16.608535	-40.679202	0.187296	0.021552	-0.038151	0.022719
0.160600	17.601173	-38.072611	0.151787	0.022680	-0.035734	0.021108
0.160700	22.055127	-34.390725	-0.053832	0.027996	-0.032351	0.013375
0.160800	16.420859	-22.675049	0.371037	0.020747	-0.021396	0.027229
0.160900	17.271666	-20.422691	0.275905	0.021713	-0.019302	0.023041
0.161000	12.017026	-14.274981	0.316232	0.015108	-0.013503	0.021430
0.161100	16.351488	-5.061682	0.094810	0.020102	-0.004964	0.011925
0.161200	20.802954	-1.532856	0.085529	0.025419	-0.001742	0.012730
0.161300	10.599407	7.307018	0.155709	0.012692	0.006635	0.009831
0.161400	13.724346	15.660566	0.172711	0.016236	0.014367	0.010314
0.161500	10.160877	25.824684	0.325518	0.011564	0.023872	0.013536
0.161600	9.298442	28.224645	0.247623	0.010436	0.026128	0.009347
0.161700	6.861966	36.124222	0.067532	0.007214	0.033538	-0.000963
0.161800	-1.812454	37.737926	0.277474	-0.003418	0.035149	0.004192
0.161900	3.458324	47.333497	0.267909	0.002704	0.044009	0.004192
0.162000	9.544960	52.786287	0.213942	0.009953	0.049003	0.003387
0.162100	3.522354	54.785450	0.399861	0.002543	0.050937	0.008542
0.162200	-1.526563	53.796168	-0.038651	-0.003579	0.050131	-0.012401
0.162300	-3.798184	57.766576	0.238383	-0.006479	0.053836	-0.002091
0.162400	-2.902309	56.723497	0.046800	-0.005351	0.052870	-0.009823
0.162500	-1.722772	61.412388	0.048218	-0.004062	0.057219	-0.010145
0.162600	-1.952922	57.619801	0.208722	-0.004223	0.053675	-0.002574
0.162700	-9.574706	54.053343	0.341467	-0.013406	0.050453	0.000648
0.162800	-11.091764	46.713196	-0.166159	-0.015017	0.043687	-0.020617
0.162900	-4.050235	48.221352	-0.038311	-0.006479	0.044976	-0.012401
0.163000	-6.307004	42.676185	0.212294	-0.009056	0.039821	-0.001446
0.163100	-11.993156	37.397851	0.218538	-0.015823	0.034988	-0.002574
0.163200	-10.496899	24.054288	-0.262479	-0.013567	0.022583	-0.020295
0.163300	-14.851680	19.150872	-0.178315	-0.018722	0.018073	-0.017556
0.163400	-11.408088	14.514386	-0.384104	-0.014373	0.013723	-0.024161
0.163500	-13.670323	8.787030	-0.223430	-0.016950	0.008407	-0.017073
0.163600	-9.035102	4.191655	-0.210160	-0.011151	0.004057	-0.013690
0.163700	-9.218622	-2.752389	-0.431671	-0.011151	-0.002387	-0.022067
0.163800	-12.561568	-9.370068	-0.353574	-0.015017	-0.008509	-0.018845
0.163900	-17.076021	-15.317128	-0.302109	-0.020333	-0.013986	-0.017395
0.164000	-14.637327	-23.066294	-0.344380	-0.017111	-0.021235	-0.016750
0.164100	-18.242368	-29.537863	-0.489819	-0.021300	-0.027196	-0.023355
0.164200	-17.497953	-36.439045	-0.433963	-0.020172	-0.033640	-0.019328
0.164300	-17.285179	-43.378339	-0.670442	-0.019689	-0.040084	-0.028188
0.164400	-19.961899	-44.779757	-0.427580	-0.022911	-0.041373	-0.018523
0.164500	-19.362964	-52.199581	-0.346542	-0.021944	-0.048300	-0.013367
0.164600	-20.971526	-58.114447	-0.430868	-0.023716	-0.053777	-0.016589
0.164700	-20.343650	-59.326616	-0.542538	-0.022911	-0.054905	-0.020939
0.164800	-23.091761	-63.357208	-0.629975	-0.026133	-0.058610	-0.025128
0.164900	-23.355687	-63.357727	-0.593972	-0.026455	-0.058610	-0.023678
0.165000	-24.534645	-63.017440	-0.465867	-0.027905	-0.058288	-0.018684
0.165100	-18.588794	-62.932174	-0.552832	-0.020656	-0.058288	-0.019972
0.165200	-23.026957	-60.921193	-0.497424	-0.026133	-0.056355	-0.019811
0.165300	-22.222069	-60.405225	-0.651650	-0.025166	-0.055871	-0.026255
0.165400	-22.979825	-59.044227	-0.757352	-0.026133	-0.054583	-0.031410
0.165500	-26.559551	-54.577516	-0.498948	-0.030644	-0.050394	-0.022550
0.165600	-23.596912	-52.316841	-0.841209	-0.027099	-0.048300	-0.036566
0.165700	-24.651959	-47.288983	-0.560239	-0.028549	-0.043628	-0.025772
0.165800	-27.182027	-43.008056	-0.591545	-0.031771	-0.039600	-0.028994
0.165900	-26.535459	-38.498986	-0.574593	-0.031127	-0.035412	-0.028833
0.166000	-30.194104	-36.992535	-0.499185	-0.035638	-0.033962	-0.027383
0.166100	-28.022625	-29.703861	-0.600197	-0.033221	-0.027196	-0.032216
0.166200	-29.763637	-20.553200	-0.491727	-0.035638	-0.018658	-0.029960
0.166300	-23.687622	-15.461760	-0.695814	-0.028388	-0.013986	-0.037210
0.166400	-26.958779	-9.270623	-0.537004	-0.032577	-0.008186	-0.032860
0.166500	-26.654903	-2.697316	-0.578419	-0.032416	-0.002065	-0.035760
0.166600	-26.900408	3.020755	-0.439817	-0.032899	0.003252	-0.030927
0.166700	-25.923705	10.108826	-0.626751	-0.031932	0.009857	-0.039949
0.166800	-27.982592	17.186572	-0.442402	-0.034671	0.016462	-0.034149
0.166900	-30.333754	23.214173	-0.334094	-0.037732	0.022100	-0.031571
0.167000	-29.005514	28.581954	-0.483558	-0.036282	0.027094	-0.038499
0.167100	-28.631793	32.745798	-0.417141	-0.035960	0.030960	-0.036243
0.167200	-25.870069	37.295718	-0.327590	-0.032738	0.035149	-0.032055
0.167300	-28.331645	44.177445	-0.307431	-0.035960	0.041593	-0.033505
0.167400	-29.339637	46.058008	-0.367580	-0.037249	0.043365	-0.036888
0.167500	-31.681413	52.434853	-0.228120	-0.040309	0.049326	-0.033021
0.167600	-27.052896	52.668690	-0.349995	-0.034671	0.049487	-0.036404
0.167700	-28.478557	53.691816	-0.272295	-0.036443	0.050453	-0.033827
0.167800	-29.868728	56.091873	-0.267031	-0.038215	0.052709	-0.034632
0.167900	-30.201725	53.484878	-0.338260	-0.038537	0.050292	-0.037371
0.168000	-27.106847	55.619800	-0.236365	-0.034832	0.052225	-0.032055
0.168100	-23.375249	51.862998	-0.340793	-0.030160	0.048681	-0.034310
0.168200	-23.492883	52.389065	-0.251899	-0.030321	0.049165	-0.030605
0.168300	-25.778541	45.788975	-0.165386	-0.032899	0.043043	-0.026577
0.168400	-26.452838	40.236332	-0.234897	-0.033543	0.037888	-0.028833
0.168500	-25.297457	33.998292	-0.525790	-0.031932	0.032088	-0.039787
0.168600	-21.097322	32.883737	-0.233097	-0.026777	0.030960	-0.025128
0.168700	-22.109502	24.547585	-0.408002	-0.027744	0.023228	-0.031571
0.168800	-20.641840	20.070287	-0.441582	-0.025811	0.019039	-0.031571
0.168900	-22.545437	17.973072	-0.357880	-0.028066	0.017106	-0.028350
0.169000	-20.114465	9.890928	-0.271439	-0.024844	0.009534	-0.022067
0.169100	-21.205734	3.487658	-0.136181	-0.025972	0.003574	-0.015462
0.169200	-14.960273	-0.071240	-0.386752	-0.018239	0.000191	-0.023033
0.169300	-21.432891	-10.193962	-0.271194	-0.025811	-0.009153	-0.018845
0.169400	-12.966202	-19.760860	-0.416889	-0.015178	-0.018174	-0.019811
0.169500	-19.882466	-21.591710	-0.335505	-0.023555	-0.019785	-0.018845
0.169600	-18.900230	-29.520058	-0.212064	-0.022105	-0.027196	-0.011595
0.169700	-11.158374	-36.502845	-0.346994	-0.012439	-0.033801	-0.012884
0.169800	-10.503425	-41.701376	-0.543064	-0.011473	-0.038634	-0.020134
0.169900	-10.197706	-45.285769	-0.119261	-0.010990	-0.042017	-0.000963
0.170000	-7.548289	-44.923763	-0.373786	-0.007768	-0.041695	-0.010951
0.170100	-9.159495	-50.993203	-0.276646	-0.009540	-0.047333	-0.006279
0.170200	-11.060153	-53.061667	0.089607	-0.011795	-0.049266	0.009186
0.170300	-3.979717	-50.014442	0.037908	-0.003257	-0.046528	0.009347
0.170400	-1.677685	-52.786325	-0.364315	-0.000357	-0.049105	-0.006601
0.170500	-3.051148	-54.860182	-0.133271	-0.001968	-0.051038	0.003226
0.170600	-2.433237	-56.427270	-0.331860	-0.001163	-0.052488	-0.004829
0.170700	-6.368648	-55.433101	-0.148208	-0.005996	-0.051522	0.001293
0.170800	0.497584	-50.484083	-0.174741	0.002220	-0.047011	0.002098
0.170900	-4.099632	-54.534199	-0.166302	-0.003257	-0.050716	0.001293
0.171000	0.523805	-49.455263	-0.267175	0.002220	-0.046044	-0.002091
0.171100	-3.016704	-43.446455	-0.158576	-0.002290	-0.040406	3.747838E-6
0.171200	-0.835659	-45.982504	0.076917	0.000448	-0.042822	0.011603
0.171300	5.418990	-34.123533	0.060175	0.007698	-0.031868	0.011281
0.171400	8.044312	-34.769542	0.102562	0.010920	-0.032512	0.014341
0.171500	7.220576	-30.961252	0.260806	0.009792	-0.028968	0.020141
0.171600	5.158130	-18.894803	0.176875	0.006892	-0.017691	0.013375
0.171700	6.661435	-16.970153	0.159485	0.008664	-0.015919	0.012892
0.171800	7.395921	-9.155361	0.353408	0.009309	-0.008670	0.020141
0.171900	11.481387	-4.433896	0.222752	0.014142	-0.004320	0.015308
0.172000	10.405327	4.897036	0.299544	0.012531	0.004379	0.016436
0.172100	4.641838	6.720961	0.422731	0.005442	0.006151	0.019013
0.172200	2.603047	19.662413	0.435268	0.002543	0.018234	0.016275
0.172300	11.486461	20.862033	0.644284	0.013336	0.019200	0.028840
0.172400	10.897105	23.609489	0.539230	0.012531	0.021778	0.023524
0.172500	12.011024	30.877927	0.403778	0.013658	0.028544	0.016758
0.172600	15.584262	36.137352	0.540567	0.017847	0.033377	0.023202
0.172700	8.805098	39.509239	0.736035	0.009470	0.036599	0.028196
0.172800	16.085117	45.149014	0.634150	0.018169	0.041754	0.025779
0.172900	13.046085	45.105022	0.674551	0.014464	0.041754	0.026263
0.173000	14.279379	51.864416	0.617504	0.015753	0.048037	0.023041
0.173100	14.221045	49.620426	0.671546	0.015753	0.045943	0.025779
0.173200	12.785613	50.290524	0.680917	0.013981	0.046587	0.025457
0.173300	16.475945	49.995082	0.603006	0.018491	0.046265	0.023685
0.173400	22.417568	44.886760	0.471323	0.025902	0.041432	0.021430
0.173500	17.691283	46.016921	0.414219	0.020102	0.042560	0.016758
0.173600	14.243489	45.331349	1.013281	0.015914	0.041915	0.041406
0.173700	21.394635	41.082778	0.643175	0.024774	0.037888	0.029162
0.173800	24.273919	35.058865	0.488885	0.028479	0.032249	0.024813
0.173900	22.160000	30.006615	0.461499	0.026063	0.027577	0.023685
0.174000	22.602949	26.731439	0.502509	0.026707	0.024517	0.026263
0.174100	25.355367	25.909365	0.494588	0.030090	0.023711	0.027229
0.174200	26.959936	16.585903	0.408992	0.032346	0.015012	0.025941
0.174300	23.340108	9.454808	0.584180	0.028157	0.008407	0.033351
0.174400	25.778298	6.724229	0.567334	0.031218	0.005829	0.034157
0.174500	29.190086	0.875599	0.352895	0.035568	0.000352	0.027390
0.174600	28.384852	-9.690784	0.326150	0.034923	-0.009475	0.027874
0.174700	27.038732	-15.748355	0.498820	0.033473	-0.015114	0.035929
0.174800	21.344974	-21.358533	0.644930	0.026707	-0.020269	0.040923
0.174900	30.825481	-27.468046	0.322257	0.038468	-0.026068	0.032062
0.175000	27.837138	-30.623774	0.371008	0.034923	-0.028968	0.033512
0.175100	32.078901	-35.067435	0.236368	0.040240	-0.033157	0.030290
0.175200	34.083334	-39.198989	0.117319	0.042817	-0.037023	0.026746
0.175300	29.543356	-41.144556	0.401894	0.037340	-0.038795	0.037540
0.175400	30.676419	-43.349704	0.652686	0.038790	-0.040889	0.049300
0.175500	31.630552	-47.173055	0.325871	0.040079	-0.044433	0.036251
0.175600	28.059995	-47.254024	0.085090	0.035729	-0.044433	0.024330
0.175700	31.417701	-45.258023	0.481159	0.039756	-0.042661	0.042534
0.175800	30.031683	-47.712144	0.376194	0.038145	-0.044917	0.037862
0.175900	24.838240	-49.339461	0.490083	0.031863	-0.046367	0.040923
0.176000	31.229797	-47.350159	0.347570	0.039595	-0.044595	0.037056
0.176100	32.079560	-45.108014	0.152059	0.040562	-0.042500	0.028518
0.176200	30.416427	-43.054317	0.195635	0.038468	-0.040567	0.029324
0.176300	22.936008	-36.224071	0.490899	0.029124	-0.034123	0.037701
0.176400	32.105431	-34.035589	0.173676	0.040240	-0.032190	0.027390
0.176500	31.582928	-28.832069	0.398216	0.039434	-0.027357	0.035929
0.176600	31.438815	-24.185117	0.193001	0.039112	-0.023007	0.026102
0.176700	28.663321	-19.208868	0.233976	0.035568	-0.018336	0.025779
0.176800	27.897919	-13.156587	0.338179	0.034440	-0.012697	0.028840
0.176900	29.732056	-8.646126	0.183822	0.036534	-0.008509	0.022074
0.177000	26.041143	-3.332853	0.279721	0.031863	-0.003514	0.023685
0.177100	28.196752	3.285703	0.395240	0.034279	0.002607	0.028357
0.177200	22.398173	8.888835	0.267521	0.027030	0.007923	0.019336
0.177300	19.883729	13.708760	0.431653	0.023808	0.012434	0.024491
0.177400	22.278216	19.439213	0.280860	0.026546	0.017750	0.017886
0.177500	25.435501	23.986696	0.284805	0.030252	0.021939	0.018530
0.177600	23.161212	27.931003	0.305313	0.027352	0.025644	0.017725
0.177700	18.293520	33.734596	0.303238	0.021230	0.031122	0.014503
0.177800	25.414292	38.334888	0.209550	0.029768	0.035310	0.012569
0.177900	18.005667	42.903434	0.364260	0.020586	0.039660	0.015308
0.178000	20.838333	45.183332	0.231466	0.023969	0.041754	0.010314
0.178100	20.426995	44.645256	0.106762	0.023485	0.041271	0.004837
0.178200	17.581449	46.876723	0.381836	0.019941	0.043365	0.015147
0.178300	17.388581	44.607316	0.206647	0.019780	0.041271	0.007898
0.178400	18.563272	44.096568	0.103862	0.021230	0.040787	0.004031
0.178500	15.175798	40.779623	0.330459	0.017203	0.037727	0.013053
0.178600	18.506176	41.864683	0.276872	0.021230	0.038693	0.011925
0.178700	14.181420	38.156009	0.198669	0.016075	0.035310	0.007414
0.178800	12.441030	32.242207	0.145356	0.014142	0.029833	0.005481
0.178900	8.956252	30.293801	0.237587	0.009953	0.028061	0.008381
0.179000	12.828173	26.876479	0.047788	0.014786	0.024839	0.002420
0.179100	12.459222	22.888013	0.004381	0.014464	0.021134	0.001131
0.179200	7.173283	17.781487	-0.063123	0.008181	0.016462	-0.003057
0.179300	12.237336	14.410195	0.014466	0.014464	0.013240	0.003065
0.179400	7.176494	7.765876	0.097941	0.008503	0.007118	0.005803
0.179500	5.851710	2.560612	0.144012	0.007053	0.002285	0.008220
0.179600	9.602079	-5.521205	0.028131	0.011886	-0.005287	0.006287
0.179700	5.759063	-10.967121	-0.199763	0.007376	-0.010281	-0.004185
0.179800	0.229476	-15.360923	-0.023968	0.000771	-0.014308	0.001937
0.179900	3.755482	-21.897760	-0.220190	0.005281	-0.020430	-0.003863
0.180000	4.120787	-28.120713	-0.239491	0.005926	-0.026229	-0.003379
0.180100	2.580716	-31.434777	-0.272352	0.004154	-0.029290	-0.004829
0.180200	-1.207938	-34.932987	-0.064951	-0.000357	-0.032512	0.003226
0.180300	-2.280076	-40.505513	-0.268205	-0.001485	-0.037667	-0.004990
0.180400	-4.243630	-44.862607	-0.286608	-0.003740	-0.041695	-0.005796
0.180500	-1.668610	-47.416601	-0.289150	-0.000518	-0.044111	-0.004346
0.180600	3.055123	-48.571730	-0.477419	0.005281	-0.045239	-0.010307
0.180700	-5.262798	-48.501045	-0.188407	-0.004868	-0.045078	-0.001285
0.180800	-1.918574	-51.917893	-0.291329	-0.000679	-0.048300	-0.003702
0.180900	-9.800985	-50.300361	-0.167090	-0.010345	-0.046689	-0.001929
0.181000	-7.536043	-44.546525	-0.067520	-0.007768	-0.041373	0.002259
0.181100	-6.453576	-53.557340	-0.399429	-0.006157	-0.049750	-0.009984
0.181200	-6.892606	-50.115107	-0.499218	-0.006801	-0.046528	-0.015139
0.181300	-6.584347	-43.370203	-0.554799	-0.006640	-0.040245	-0.018684
0.181400	-10.518546	-42.235457	-0.690171	-0.011473	-0.039117	-0.026416
0.181500	-14.743756	-42.267223	-0.344622	-0.016628	-0.039117	-0.013206
0.181600	-10.851196	-39.815543	-0.654184	-0.011956	-0.036862	-0.025450
0.181700	-16.743484	-32.808692	-0.570516	-0.019367	-0.030257	-0.025611
0.181800	-10.687915	-28.560858	-0.562496	-0.012117	-0.026390	-0.023517
0.181900	-17.948355	-28.470694	-0.246479	-0.020978	-0.026229	-0.012884
0.182000	-17.777970	-21.912588	-0.416744	-0.020978	-0.020108	-0.021422
0.182100	-11.843762	-12.280348	-0.168705	-0.014050	-0.011247	-0.009984
0.182200	-18.694667	-11.541038	-0.336995	-0.022428	-0.010442	-0.020295
0.182300	-19.124468	2.295936	-0.272993	-0.023394	0.002446	-0.020295
0.182400	-24.178712	11.044139	-0.204779	-0.029838	0.010662	-0.021100
0.182500	-27.314585	12.373224	-0.254132	-0.033704	0.011951	-0.024805
0.182600	-18.634508	20.990610	-0.208043	-0.023394	0.019845	-0.020778
0.182700	-21.101974	22.662483	-0.392466	-0.026455	0.021456	-0.030122
0.182800	-23.670354	25.538864	-0.622734	-0.029677	0.024194	-0.041721
0.182900	-24.714495	36.083074	-0.526138	-0.031288	0.034021	-0.039949
0.183000	-19.985659	40.001385	-0.149905	-0.025650	0.037566	-0.022389
0.183100	-22.867223	40.979475	-0.288719	-0.029194	0.038532	-0.029799
0.183200	-22.818120	42.875733	-0.359041	-0.029194	0.040304	-0.033182
0.183300	-22.911389	44.412462	-0.541034	-0.029355	0.041754	-0.041398
0.183400	-28.199470	49.203290	-0.231229	-0.035960	0.046265	-0.031088
0.183500	-28.321990	49.552843	-0.176499	-0.036121	0.046587	-0.028833
0.183600	-25.555804	49.251610	-0.167435	-0.032738	0.046265	-0.027222
0.183700	-23.973061	49.246783	-0.461527	-0.030805	0.046265	-0.039304
0.183800	-23.821575	49.952910	-0.344729	-0.030644	0.046909	-0.034310
0.183900	-26.439690	45.774625	-0.203641	-0.033704	0.043043	-0.028511
0.184000	-27.318342	42.477558	-0.172222	-0.034671	0.039982	-0.026900
0.184100	-28.148084	41.074859	-0.229714	-0.035638	0.038693	-0.029477
0.184200	-24.912301	33.507926	-0.304934	-0.031449	0.031605	-0.029960
0.184300	-26.539363	26.897219	-0.425539	-0.033221	0.025483	-0.034632
0.184400	-26.781488	22.730040	-0.545277	-0.033382	0.021617	-0.039143
0.184500	-25.886825	21.546384	-0.417836	-0.032255	0.020489	-0.033021
0.184600	-26.081213	14.109871	-0.377498	-0.032255	0.013562	-0.029960
