time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.145100	1.758487	-49.114936	-0.157435	0.003714	-0.045756	0.003121
0.145125	0.899352	-46.553972	-0.353595	0.002587	-0.043340	-0.006223
0.145150	1.469822	-44.977547	-0.248242	0.003231	-0.041890	-0.001712
0.145175	0.800101	-45.333198	-0.239575	0.002426	-0.042212	-0.001551
0.145200	1.214430	-44.637144	-0.262878	0.002909	-0.041567	-0.002517
0.145225	-2.329881	-43.817763	-0.158101	-0.001441	-0.040762	0.000382
0.145250	-1.914623	-43.112630	-0.092177	-0.000958	-0.040118	0.003282
0.145275	3.829631	-40.616080	-0.248525	0.005970	-0.037862	-0.001551
0.145300	-2.791600	-41.241077	-0.261413	-0.002085	-0.038345	-0.004773
0.145325	-1.392780	-38.275571	-0.232408	-0.000474	-0.035607	-0.003484
0.145350	2.455833	-37.540988	-0.411460	0.004198	-0.034962	-0.009767
0.145375	-3.915911	-38.821586	-0.106264	-0.003535	-0.036090	0.001027
0.145400	3.257845	-32.158357	-0.332771	0.005003	-0.029968	-0.007028
0.145425	-3.828250	-35.389662	-0.389592	-0.003535	-0.032868	-0.011861
0.145450	-3.526127	-33.985732	-0.237787	-0.003213	-0.031579	-0.005417
0.145475	-3.237270	-33.097725	-0.054636	-0.002891	-0.030774	0.002477
0.145500	0.405402	-30.123075	-0.285186	0.001459	-0.028035	-0.006545
0.145525	-3.704145	-30.700200	-0.218138	-0.003535	-0.028518	-0.005256
0.145550	-1.561221	-29.615398	-0.089263	-0.000958	-0.027552	0.001027
0.145575	-0.168330	-26.836620	-0.194802	0.000653	-0.024974	-0.003484
0.145600	0.751626	-27.000535	-0.249021	0.001781	-0.025135	-0.005417
0.145625	-2.779265	-25.663717	-0.160719	-0.002569	-0.023847	-0.003323
0.145650	-2.098497	-24.942555	0.021630	-0.001763	-0.023202	0.004732
0.145675	0.756047	-21.805055	-0.185714	0.001620	-0.020302	-0.003645
0.145700	-3.718302	-21.177814	-0.124789	-0.003857	-0.019658	-0.003001
0.145725	-0.391263	-20.254137	-0.063830	0.000170	-0.018853	0.000866
0.145750	-0.118571	-19.910426	-0.128166	0.000492	-0.018530	-0.001873
0.145775	-1.345730	-16.305342	-0.204749	-0.001119	-0.015147	-0.006384
0.145800	-0.774834	-14.724756	-0.058501	-0.000474	-0.013697	-0.000101
0.145825	-1.523941	-13.021702	-0.203689	-0.001441	-0.012086	-0.007028
0.145850	-5.378599	-13.944148	-0.170335	-0.006113	-0.012892	-0.007028
0.145875	-3.239323	-13.023754	0.043344	-0.003535	-0.012086	0.002960
0.145900	-0.251599	-9.874079	-0.064892	9.052983E-6	-0.009187	-0.001068
0.145925	-2.092826	-9.559111	-0.082858	-0.002246	-0.008865	-0.002679
0.145950	-2.741600	-4.042734	-0.164212	-0.003213	-0.003709	-0.007511
0.145975	-6.920142	-7.225578	-0.196960	-0.008207	-0.006609	-0.010089
0.146000	-1.305704	-4.708292	-0.128969	-0.001441	-0.004354	-0.005256
0.146025	-4.683548	-2.521368	-0.209433	-0.005629	-0.002260	-0.010572
0.146050	-5.447790	-1.481244	-0.067454	-0.006596	-0.001293	-0.004934
0.146075	-5.639460	1.284581	-0.053636	-0.006918	0.001285	-0.004934
0.146100	-1.494267	3.240150	-0.178249	-0.001924	0.003057	-0.008961
0.146125	-5.594817	3.008487	-0.117227	-0.006918	0.002896	-0.007995
0.146150	-4.664935	8.222619	-0.014490	-0.005952	0.007729	-0.004128
0.146175	0.488326	8.298382	-0.071519	0.000331	0.007729	-0.004451
0.146200	-4.854078	11.141882	-0.193292	-0.006274	0.010467	-0.012506
0.146225	-6.716796	10.603030	-0.099530	-0.008529	0.009984	-0.009122
0.146250	-5.212331	12.539029	-0.005387	-0.006757	0.011756	-0.004773
0.146275	-1.683025	16.210206	-0.172362	-0.002569	0.015139	-0.011217
0.146300	-5.990960	18.075764	0.133879	-0.007885	0.016911	-0.000101
0.146325	-3.162908	20.181795	-0.007055	-0.004502	0.018844	-0.005417
0.146350	-4.686878	22.563623	-0.160384	-0.006435	0.021100	-0.013150
0.146375	-6.513294	23.409645	-0.060984	-0.008690	0.021905	-0.009767
0.146400	-4.165242	27.269942	0.115072	-0.005952	0.025449	-0.001873
0.146425	-7.064608	27.558999	0.006899	-0.009496	0.025772	-0.007834
0.146450	-4.202705	30.897223	0.071657	-0.006113	0.028832	-0.004451
0.146475	-2.394170	34.384916	0.069219	-0.004018	0.032054	-0.004451
0.146500	-1.890246	38.531808	-0.051524	-0.003535	0.035921	-0.010250
0.146525	-5.483157	37.459848	0.171906	-0.007885	0.034954	-0.001873
0.146550	-1.871167	39.233324	0.040521	-0.003535	0.036565	-0.006384
0.146575	-5.554395	39.855693	-0.069766	-0.008046	0.037210	-0.012828
0.146600	-6.851335	40.718642	0.113774	-0.009657	0.038015	-0.005578
0.146625	-4.499287	44.746752	0.238485	-0.006918	0.041720	6.014012E-5
0.146650	-3.019212	45.800559	0.165523	-0.005146	0.042687	-0.002679
0.146675	0.865278	47.915856	-0.048786	-0.000474	0.044620	-0.010733
0.146700	-7.089814	46.762882	0.056743	-0.010140	0.043653	-0.009284
0.146725	-4.247028	49.399212	0.025738	-0.006757	0.046070	-0.009928
0.146750	-7.549832	49.356213	0.117013	-0.010785	0.046070	-0.007350
0.146775	-0.870963	52.218391	0.008940	-0.002730	0.048647	-0.009767
0.146800	-7.104318	51.258358	0.042876	-0.010301	0.047842	-0.010733
0.146825	-3.762274	52.714981	0.239789	-0.006274	0.049131	-0.001068
0.146850	-2.927516	54.424179	-0.091676	-0.005307	0.050742	-0.015405
0.146875	-6.398410	52.997748	0.028693	-0.009496	0.049453	-0.011378
0.146900	-7.569762	53.669879	0.016932	-0.010946	0.050097	-0.012506
0.146925	-5.663614	55.792061	0.178603	-0.008690	0.052031	-0.005095
0.146950	-4.346551	55.640842	0.187489	-0.007079	0.051869	-0.004128
0.146975	-7.829344	53.840578	0.035051	-0.011268	0.050258	-0.011861
0.147000	-5.276434	55.450216	0.158508	-0.008207	0.051708	-0.005739
0.147025	-4.573194	57.163504	-0.112201	-0.007401	0.053319	-0.017500
0.147050	-7.211949	52.139722	0.222406	-0.010462	0.048647	-0.003162
0.147075	-1.963472	55.850025	0.172740	-0.004180	0.052031	-0.003806
0.147100	-1.528889	57.387793	-0.081260	-0.003696	0.053480	-0.014922
0.147125	-8.654161	52.614770	0.015441	-0.012234	0.049131	-0.012828
0.147150	-5.895581	51.981694	0.164372	-0.008851	0.048486	-0.005095
0.147175	-2.514786	54.975874	0.166867	-0.004824	0.051225	-0.004128
0.147200	-2.098393	55.820826	-0.093668	-0.004341	0.052031	-0.015405
0.147225	-7.061893	52.831852	0.201646	-0.010301	0.049292	-0.004128
0.147250	-1.492742	58.771154	-0.090493	-0.003696	0.054769	-0.015566
0.147275	-8.354668	53.992977	-0.085562	-0.011912	0.050420	-0.017338
0.147300	-8.213572	54.340023	-0.096578	-0.011751	0.050742	-0.017822
0.147325	-10.516376	52.080836	0.157534	-0.014490	0.048647	-0.007350
0.147350	-4.010252	53.385337	0.066698	-0.006596	0.049775	-0.008800
0.147375	-8.229287	53.671418	0.134823	-0.011751	0.050097	-0.007673
0.147400	-5.170557	54.422979	0.245952	-0.008046	0.050742	-0.001712
0.147425	-1.825005	56.171347	-0.091085	-0.004018	0.052353	-0.015244
0.147450	-7.808008	54.692884	-0.091548	-0.011268	0.051064	-0.017500
0.147475	-8.147761	51.762368	0.058880	-0.011590	0.048325	-0.010572
0.147500	-6.829654	51.621363	0.168146	-0.009979	0.048164	-0.005256
0.147525	-3.737135	53.733210	0.043257	-0.006274	0.050097	-0.009767
0.147550	-2.410494	53.933127	0.101883	-0.004663	0.050258	-0.006706
0.147575	-10.046549	49.840910	0.169312	-0.013845	0.046553	-0.006223
0.147600	-7.471027	52.315339	0.288856	-0.010785	0.048809	-0.000423
0.147625	-4.293218	52.683679	0.014373	-0.006918	0.049131	-0.011056
0.147650	-6.456164	50.759432	0.138501	-0.009496	0.047359	-0.006223
0.147675	-4.711003	51.825108	0.141069	-0.007401	0.048325	-0.005578
0.147700	-7.264377	50.210931	-0.027001	-0.010462	0.046875	-0.013633
0.147725	-7.584587	47.986470	0.260086	-0.010785	0.044781	-0.000906
0.147750	-5.398372	45.758433	0.121493	-0.008046	0.042687	-0.005578
0.147775	-2.882654	50.998001	0.227559	-0.005146	0.047520	-0.000906
0.147800	-6.756508	49.372903	0.157714	-0.009818	0.046070	-0.005256
0.147825	-5.625028	42.128741	0.182322	-0.008207	0.039304	-0.002356
0.147850	-5.044618	44.188556	-0.063400	-0.007563	0.041237	-0.013150
0.147875	-12.626607	42.169868	-0.024693	-0.016745	0.039465	-0.014278
0.147900	-6.876165	39.703440	0.340048	-0.009657	0.037048	0.004410
0.147925	-3.597172	43.893426	0.211190	-0.005790	0.040915	-0.000584
0.147950	-7.050688	38.128362	0.186266	-0.009818	0.035599	-0.002034
0.147975	-7.170255	38.635515	0.089272	-0.009979	0.036082	-0.006384
0.148000	-8.542235	31.681377	-0.046439	-0.011429	0.029638	-0.011539
0.148025	-8.668171	31.868791	0.115402	-0.011590	0.029799	-0.004612
0.148050	-7.820084	28.942315	0.120546	-0.010462	0.027060	-0.003484
0.148075	-1.765752	28.154539	-0.064159	-0.003052	0.026255	-0.008800
0.148100	-9.114380	24.936332	0.048863	-0.011912	0.023355	-0.006384
0.148125	-5.836754	23.960724	0.150402	-0.007885	0.022388	-0.000423
0.148150	-7.093033	21.485111	-0.186336	-0.009335	0.020133	-0.015083
0.148175	-8.977395	20.090925	0.004283	-0.011590	0.018844	-0.007350
0.148200	-5.669512	20.312329	-0.034239	-0.007563	0.019005	-0.007673
0.148225	-4.770737	19.297622	0.053012	-0.006435	0.018039	-0.003323
0.148250	-3.975865	14.305939	0.168669	-0.005307	0.013367	0.002960
0.148275	-3.035656	14.983738	-0.116247	-0.004180	0.014011	-0.009122
0.148300	-9.033239	12.976490	-0.211769	-0.011429	0.012239	-0.015405
0.148325	-11.733420	5.678455	-0.120542	-0.014490	0.005473	-0.011217
0.148350	-6.829737	6.280214	-0.068815	-0.008529	0.005956	-0.007028
0.148375	-4.810685	7.701329	-0.015332	-0.006113	0.007245	-0.004128
0.148400	-3.925818	6.293116	-0.394213	-0.004985	0.005956	-0.019916
0.148425	-6.178244	5.942671	-0.087736	-0.007724	0.005634	-0.007511
0.148450	-6.568608	1.101142	-0.011979	-0.008046	0.001124	-0.003484
0.148475	-3.820959	0.103689	-0.042911	-0.004663	0.000157	-0.003484
0.148500	-5.693177	-5.809048	-0.065210	-0.006757	-0.005320	-0.004128
0.148525	-3.225466	-2.326298	-0.218999	-0.003857	-0.002098	-0.010411
0.148550	-8.254814	-7.761500	-0.156616	-0.009818	-0.007092	-0.008800
0.148575	-3.735643	-11.815298	0.097977	-0.004180	-0.010959	0.004893
0.148600	-5.108668	-8.732639	0.009397	-0.005952	-0.008059	-0.000101
0.148625	-1.570093	-9.736856	-0.211335	-0.001602	-0.009026	-0.007995
0.148650	-7.860659	-12.929909	-0.015542	-0.009174	-0.011925	-0.001551
0.148675	-4.507360	-10.977033	-0.043299	-0.005146	-0.010153	-0.001712
0.148700	-5.869724	-12.556151	-0.051796	-0.006757	-0.011603	-0.002356
0.148725	-2.443665	-12.855518	-0.127163	-0.002569	-0.011925	-0.004128
0.148750	-2.500839	-15.088159	0.038412	-0.002569	-0.014020	0.003443
0.148775	-2.169233	-17.518288	-0.097955	-0.002085	-0.016275	-0.001873
0.148800	-5.913167	-19.291835	0.053290	-0.006596	-0.017886	0.003443
0.148825	-4.972339	-18.607982	-0.172141	-0.005468	-0.017242	-0.006062
0.148850	-6.619964	-21.039926	-0.018036	-0.007401	-0.019497	0.000382
0.148875	-4.346874	-19.972455	-0.080039	-0.004663	-0.018530	-0.001551
0.148900	-6.364133	-21.247319	-0.396779	-0.007079	-0.019658	-0.015889
0.148925	-6.722887	-24.878595	-0.330960	-0.007401	-0.023041	-0.012506
0.148950	-6.213780	-25.704517	-0.027277	-0.006757	-0.023847	0.001027
0.148975	2.638656	-25.580247	-0.183113	0.004037	-0.023847	-0.002034
0.149000	-5.219634	-28.106677	0.008451	-0.005468	-0.026102	0.003443
0.149025	-1.915902	-28.054599	0.006403	-0.001441	-0.026102	0.004732
0.149050	-0.351852	-28.757160	-0.342557	0.000492	-0.026746	-0.009606
0.149075	-6.615037	-30.910043	-0.127665	-0.007079	-0.028680	-0.002517
0.149100	-4.313251	-33.813046	-0.117920	-0.004180	-0.031418	-0.000584
0.149125	-4.955978	-33.132310	-0.127332	-0.004985	-0.030774	-0.001390
0.149150	-3.093299	-32.593836	-0.224812	-0.002730	-0.030291	-0.004934
0.149175	-7.675664	-36.112519	-0.095290	-0.008207	-0.033513	-0.000584
0.149200	-3.493086	-37.784988	-0.183924	-0.003052	-0.035124	-0.002356
0.149225	-3.763755	-32.956674	-0.286783	-0.003535	-0.030613	-0.007834
0.149250	-8.538987	-38.744763	-0.332450	-0.009174	-0.035929	-0.010733
0.149275	-4.950162	-42.993727	-0.151452	-0.004663	-0.039956	-0.000584
0.149300	-0.723677	-37.925973	-0.300559	0.000331	-0.035285	-0.006223
0.149325	-6.591263	-45.104419	-0.241311	-0.006596	-0.041890	-0.004773
0.149350	-3.768536	-43.307912	-0.023031	-0.003213	-0.040279	0.005537
0.149375	0.807900	-44.999463	-0.360852	0.002426	-0.041890	-0.006867
0.149400	-1.772096	-47.775093	-0.039391	-0.000635	-0.044467	0.006504
0.149425	-4.162032	-48.180082	-0.248413	-0.003535	-0.044789	-0.003484
0.149450	-5.824894	-51.147242	-0.252568	-0.005468	-0.047528	-0.003806
0.149475	-2.446741	-48.307636	-0.068607	-0.001441	-0.044951	0.005054
0.149500	-2.658997	-51.281585	-0.365583	-0.001602	-0.047689	-0.007350
0.149525	1.611963	-49.643792	-0.232633	0.003553	-0.046239	-0.000101
0.149550	-4.469209	-49.890889	-0.014979	-0.003857	-0.046400	0.006826
0.149575	-1.528757	-48.490843	-0.312433	-0.000313	-0.045112	-0.005095
0.149600	-5.187517	-52.009032	-0.321934	-0.004663	-0.048334	-0.006384
0.149625	-3.295755	-50.413743	-0.236733	-0.002407	-0.046884	-0.002195
0.149650	-0.831590	-52.246621	0.065955	0.000653	-0.048656	0.012304
0.149675	1.213426	-49.670485	-0.433296	0.003070	-0.046239	-0.008961
0.149700	-2.413415	-51.975394	-0.422994	-0.001280	-0.048334	-0.009606
0.149725	-2.481070	-54.696723	0.041607	-0.001280	-0.050911	0.011015
0.149750	-0.764799	-54.685969	-0.119918	0.000815	-0.050911	0.004732
0.149775	-3.878292	-52.494364	-0.195489	-0.003052	-0.048817	-0.000262
0.149800	-2.085897	-54.702942	-0.081177	-0.000796	-0.050911	0.005860
0.149825	-4.963155	-53.554013	-0.241593	-0.004341	-0.049783	-0.002517
0.149850	-0.265682	-50.714835	-0.267389	0.001298	-0.047206	-0.002195
0.149875	-0.057384	-52.931825	0.010893	0.001620	-0.049300	0.010370
0.149900	-3.340746	-52.141054	-0.206602	-0.002407	-0.048495	-0.000584
0.149925	-3.089699	-52.652675	-0.174081	-0.002085	-0.048978	0.001027
0.149950	-6.585331	-54.964702	-0.254277	-0.006274	-0.051072	-0.003484
0.149975	-5.635017	-54.059318	-0.003129	-0.005146	-0.050267	0.007632
0.150000	-5.336915	-52.694730	-0.237972	-0.004824	-0.048978	-0.002679
0.150025	-3.481959	-52.489235	-0.206739	-0.002569	-0.048817	-0.000584
0.150050	-4.035451	-53.513420	0.013468	-0.003213	-0.049783	0.008921
0.150075	-0.895608	-49.522715	-0.352761	0.000492	-0.046078	-0.006384
0.150100	-5.682986	-50.792252	-0.185511	-0.005307	-0.047206	-0.000906
0.150125	-2.692360	-52.637710	-0.088670	-0.001602	-0.048978	0.004893
0.150150	-3.890553	-47.976947	0.006275	-0.003213	-0.044628	0.007632
0.150175	1.474012	-44.807842	-0.280997	0.003231	-0.041729	-0.003162
0.150200	-5.097342	-48.552519	-0.363608	-0.004663	-0.045112	-0.008800
0.150225	-3.562479	-50.570349	-0.034135	-0.002730	-0.047045	0.006504
0.150250	1.927892	-47.718642	-0.060125	0.003875	-0.044467	0.007148
0.150275	0.115761	-46.218012	-0.329685	0.001620	-0.043017	-0.005578
0.150300	-2.947366	-47.270019	0.007628	-0.002085	-0.043984	0.007954
0.150325	-1.547643	-44.166963	-0.312133	-0.000474	-0.041084	-0.005900
0.150350	-4.653079	-46.791329	-0.122438	-0.004180	-0.043501	0.001510
0.150375	-3.451703	-46.268717	-0.273044	-0.002730	-0.043017	-0.004612
0.150400	-3.232267	-42.967086	-0.156830	-0.002569	-0.039956	-0.000101
0.150425	-4.274085	-47.470693	-0.058434	-0.003696	-0.044145	0.004571
0.150450	-2.059006	-43.491831	-0.397172	-0.001119	-0.040440	-0.009928
0.150475	-7.360004	-44.237027	-0.096318	-0.007563	-0.041084	0.001027
0.150500	-1.642318	-42.772702	-0.193691	-0.000635	-0.039795	-0.001068
0.150525	-3.334379	-41.774306	-0.317925	-0.002730	-0.038829	-0.007350
0.150550	-2.451343	-43.329147	-0.437266	-0.001602	-0.040279	-0.011861
0.150575	-6.757886	-41.449972	0.002815	-0.006918	-0.038507	0.005054
0.150600	4.955334	-37.998448	-0.196079	0.007258	-0.035446	0.000705
0.150625	-2.946233	-37.083189	-0.171321	-0.002407	-0.034479	-0.001712
0.150650	-2.002157	-36.367560	-0.084459	-0.001280	-0.033835	0.002316
0.150675	1.347300	-34.580984	-0.046001	0.002748	-0.032224	0.005054
0.150700	-5.348739	-37.997293	-0.282077	-0.005307	-0.035285	-0.007350
0.150725	-6.266531	-32.788689	0.054093	-0.006596	-0.030452	0.005860
0.150750	0.930998	-35.296331	-0.212304	0.002264	-0.032868	-0.002195
0.150775	-1.292564	-29.439878	-0.105972	-0.000635	-0.027391	0.000382
0.150800	-1.233572	-32.212961	-0.170567	-0.000474	-0.029968	-0.001873
0.150825	0.882488	-32.034561	-0.446735	0.002103	-0.029807	-0.012989
0.150850	-4.939310	-32.583097	0.168486	-0.004985	-0.030291	0.011337
0.150875	-0.652751	-30.277834	0.058882	0.000170	-0.028196	0.007954
0.150900	-5.890012	-28.468758	-0.046084	-0.006274	-0.026424	0.000866
0.150925	-2.227024	-24.780487	-0.065620	-0.001924	-0.023041	0.000866
0.150950	-2.899156	-25.288441	0.146819	-0.002730	-0.023524	0.009887
0.150975	3.008806	-21.580055	-0.024456	0.004359	-0.020141	0.004249
0.151000	1.741426	-19.526903	-0.047897	0.002748	-0.018208	0.002316
0.151025	-3.407876	-24.458736	-0.119686	-0.003374	-0.022719	-0.002034
0.151050	-0.665812	-15.592502	-0.104191	-0.000313	-0.014503	-0.001873
0.151075	-6.404354	-22.799250	-0.343636	-0.007079	-0.021108	-0.013311
0.151100	-4.856807	-19.283326	-0.027520	-0.005307	-0.017886	0.000382
0.151125	-6.405877	-17.919348	0.019401	-0.007240	-0.016597	0.001510
0.151150	-0.023974	-16.281939	-0.180288	0.000492	-0.015147	-0.004773
0.151175	-6.840639	-14.306653	-0.105708	-0.007885	-0.013214	-0.004773
0.151200	-8.953786	-14.327832	0.015018	-0.010462	-0.013214	-0.000423
0.151225	-3.450768	-10.966255	-0.101803	-0.003857	-0.010153	-0.003806
0.151250	-4.493864	-5.435335	0.021417	-0.005307	-0.004998	6.014012E-5
0.151275	-0.630014	-4.165536	0.000626	-0.000635	-0.003870	0.000543
0.151300	-0.703586	-1.921237	-0.029837	-0.000796	-0.001776	-0.001229
0.151325	-0.696612	-1.724296	0.205087	-0.000796	-0.001615	0.008921
0.151350	1.343001	0.541560	0.057616	0.001620	0.000479	0.002960
0.151375	-2.738804	6.160362	-0.183296	-0.003535	0.005795	-0.010250
0.151400	-5.359896	1.952949	-0.328476	-0.006596	0.001929	-0.016855
0.151425	-7.837573	3.138784	-0.187849	-0.009657	0.003057	-0.012022
0.151450	-8.629737	3.133443	-0.117017	-0.010623	0.003057	-0.009284
0.151475	-3.124206	6.519609	0.007817	-0.004018	0.006118	-0.002195
0.151500	-2.755912	10.501644	-0.011979	-0.003696	0.009823	-0.003645
0.151525	-4.941470	12.736112	0.189817	-0.006435	0.011917	0.003765
0.151550	1.631444	16.624769	-0.013136	0.001459	0.015461	-0.003001
0.151575	-1.639479	17.794671	0.094224	-0.002569	0.016589	6.014012E-5
0.151600	-0.632262	20.930048	0.153774	-0.001441	0.019489	0.002477
0.151625	-2.337897	21.409494	0.031143	-0.003535	0.019972	-0.003645
0.151650	-2.538642	23.829100	0.043552	-0.003857	0.022227	-0.003645
0.151675	-6.681307	22.026970	-0.024455	-0.008851	0.020616	-0.007995
0.151700	-6.403512	22.420616	0.401955	-0.008529	0.020939	0.010532
0.151725	0.016446	30.612277	0.014684	-0.000958	0.028510	-0.005095
0.151750	0.653229	29.615964	0.323827	-0.000152	0.027544	0.008759
0.151775	2.261303	35.654761	-0.074453	0.001620	0.033182	-0.008961
0.151800	-5.549663	35.007189	-0.124228	-0.007885	0.032699	-0.014278
0.151825	-3.106664	32.452367	-0.114345	-0.004824	0.030282	-0.012344
0.151850	-6.521211	33.121785	0.196651	-0.009012	0.030927	-0.000423
0.151875	-3.057344	39.245551	0.345670	-0.004985	0.036565	0.006343
0.151900	0.658513	39.972120	0.108406	-0.000474	0.037210	-0.002517
0.151925	-0.350382	41.715132	0.397023	-0.001763	0.038820	0.009243
0.151950	3.697042	45.034699	0.093430	0.003070	0.041881	-0.002840
0.151975	-5.527439	40.891701	-0.091562	-0.008046	0.038176	-0.013955
0.152000	-8.357748	38.634879	0.268016	-0.011429	0.036082	0.000866
0.152025	-2.558383	43.215172	0.183327	-0.004502	0.040270	-0.001229
0.152050	-3.037518	45.106609	0.147834	-0.005146	0.042042	-0.003323
0.152075	-0.024939	49.143016	0.251316	-0.001602	0.045748	0.001671
0.152100	-1.048091	50.489118	0.040342	-0.002891	0.047036	-0.008156
0.152125	-4.832672	47.159479	0.203834	-0.007401	0.043976	-0.002034
0.152150	-0.265325	44.992861	0.298878	-0.001763	0.041881	0.004410
0.152175	-3.321181	54.445152	0.176101	-0.005790	0.050742	-0.003967
0.152200	-0.546900	49.328326	0.454149	-0.002246	0.045909	0.010209
0.152225	2.244012	55.193514	-0.134733	0.000976	0.051386	-0.015244
0.152250	-5.038303	49.402571	0.182078	-0.007724	0.046070	-0.003484
0.152275	-4.016660	53.065220	0.321815	-0.006596	0.049453	0.002316
0.152300	-0.703776	53.464273	0.328611	-0.002569	0.049775	0.003926
0.152325	1.159522	54.008800	0.290616	-0.000313	0.050258	0.002960
0.152350	-2.678055	58.920553	-0.137829	-0.005146	0.054930	-0.018144
0.152375	-5.912766	51.298714	0.254498	-0.008851	0.047842	-0.001068
0.152400	1.239423	57.107366	0.132282	-0.000313	0.053158	-0.004451
0.152425	-1.802175	56.909558	0.361585	-0.004018	0.052997	0.004249
0.152450	0.437333	56.747484	0.119914	-0.001280	0.052836	-0.005256
0.152475	-2.223363	56.017697	0.161116	-0.004502	0.052192	-0.004451
0.152500	-0.288118	59.325542	0.071194	-0.002246	0.055252	-0.008156
0.152525	-6.036524	56.659666	0.264014	-0.009174	0.052836	-0.001712
0.152550	5.704772	61.158168	0.151139	0.005003	0.056863	-0.002517
0.152575	-4.139786	58.561074	-0.043459	-0.006918	0.054608	-0.014600
0.152600	-6.162846	51.819792	0.314921	-0.009174	0.048325	0.001349
0.152625	-3.181801	59.670208	0.509534	-0.005790	0.055575	0.009565
0.152650	1.125128	57.794815	0.106630	-0.000474	0.053803	-0.005739
0.152675	1.290807	59.025944	0.281309	-0.000313	0.054930	0.001671
0.152700	-0.140962	59.989300	-0.228399	-0.002085	0.055897	-0.021205
0.152725	-5.281087	55.275971	0.146650	-0.008207	0.051547	-0.006223
0.152750	-3.925905	56.527407	0.335908	-0.006596	0.052675	0.002316
0.152775	-0.599214	57.447679	0.363407	-0.002569	0.053480	0.004732
0.152800	1.908410	57.455829	0.052978	0.000492	0.053480	-0.007673
0.152825	-3.703940	54.958972	0.185747	-0.006274	0.051225	-0.003806
0.152850	-2.781998	54.943199	-0.113140	-0.005146	0.051225	-0.016372
0.152875	-0.475146	52.089753	0.383633	-0.002246	0.048486	0.006665
0.152900	3.938986	59.375844	-0.092185	0.002909	0.055252	-0.013472
0.152925	-7.056581	47.989022	0.202951	-0.010140	0.044781	-0.003162
0.152950	-2.352792	51.018711	0.348877	-0.004502	0.047520	0.004571
0.152975	0.843516	52.082893	0.110673	-0.000635	0.048486	-0.004612
0.153000	5.127548	54.234718	0.193688	0.004520	0.050420	0.000382
0.153025	0.764286	49.119607	-0.102066	-0.000635	0.045748	-0.013311
0.153050	-1.165222	45.996598	0.103812	-0.002891	0.042848	-0.004612
0.153075	-0.757880	46.366861	0.279860	-0.002407	0.043170	0.003121
0.153100	2.959988	47.113101	0.235920	0.002103	0.043815	0.002638
0.153125	-0.423205	44.095467	0.002922	-0.001924	0.041076	-0.008317
0.153150	-2.908990	44.944541	0.235084	-0.004985	0.041881	0.000543
0.153175	1.343988	40.996754	-0.127944	0.000331	0.038176	-0.012667
0.153200	-0.419531	39.107900	0.282355	-0.001763	0.036404	0.004732
0.153225	1.717981	40.139741	-0.109258	0.000815	0.037371	-0.011539
0.153250	-4.252814	34.014634	0.119072	-0.006274	0.031732	-0.003001
0.153275	-0.392999	35.116242	0.145908	-0.001602	0.032699	-0.000423
0.153300	2.596389	33.258679	0.123780	0.002103	0.030927	0.000221
0.153325	3.246102	37.927239	0.007597	0.002748	0.035276	-0.005417
0.153350	-1.493330	28.495603	-0.154519	-0.002730	0.026577	-0.012667
0.153375	-2.064201	26.786546	0.137225	-0.003374	0.024966	6.014012E-5
0.153400	3.077110	26.359248	0.237946	0.002909	0.024483	0.006665
0.153425	4.404577	26.695959	-0.059629	0.004520	0.024805	-0.005739
0.153450	0.027572	20.931535	0.065624	-0.000635	0.019489	-0.001068
0.153475	-0.577113	23.014169	0.229149	-0.001441	0.021422	0.005376
0.153500	4.717439	18.415365	0.105938	0.005164	0.017072	0.003121
0.153525	6.196509	19.459337	-0.063686	0.006936	0.018039	-0.003806
0.153550	1.737012	15.594506	0.044566	0.001620	0.014495	-0.000262
0.153575	0.073802	12.623942	0.006951	-0.000313	0.011756	-0.002034
0.153600	-1.469067	14.177296	0.214441	-0.002246	0.013206	0.006021
0.153625	6.492303	10.496898	0.203161	0.007581	0.009662	0.009565
0.153650	6.597226	14.612558	-0.162858	0.007581	0.013528	-0.007028
0.153675	-0.765323	5.848492	-0.155448	-0.001119	0.005473	-0.008156
0.153700	-0.817611	3.792364	0.044291	-0.001119	0.003540	0.000866
0.153725	5.155853	4.920069	-0.001268	0.006131	0.004507	0.001188
0.153750	3.805401	3.843635	-0.171233	0.004520	0.003540	-0.006545
0.153775	0.801498	0.020814	0.123791	0.000976	-4.140937E-6	0.005699
0.153800	3.989736	0.748614	-0.019161	0.004842	0.000640	0.000705
0.153825	-0.652936	-0.009847	0.048552	-0.000796	-4.140937E-6	0.001832
0.153850	6.619169	0.271553	-0.016965	0.008064	0.000157	0.001993
0.153875	0.107542	-6.239020	-0.093533	0.000331	-0.005804	-0.002840
0.153900	0.720399	-8.112984	0.093118	0.001137	-0.007576	0.005860
0.153925	2.383145	-5.146959	0.086120	0.003070	-0.004837	0.005699
0.153950	6.291484	-7.178272	-0.086889	0.007903	-0.006770	0.000221
0.153975	0.259958	-10.547319	0.038736	0.000653	-0.009831	0.003765
0.154000	5.403293	-10.826097	-0.101493	0.006936	-0.010153	-0.000101
0.154025	5.507107	-12.002232	0.223185	0.007097	-0.011281	0.014237
0.154050	4.760411	-10.146874	-0.125776	0.006131	-0.009509	-0.001551
