time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111400	-37.145156	3.107682	-0.683182	-0.045394	0.003507	-0.045794
0.111500	-33.721818	2.652986	-0.584518	-0.041205	0.003023	-0.039995
0.111600	-35.108377	-4.829937	-0.815287	-0.042655	-0.003904	-0.049178
0.111700	-37.495916	-5.211473	-0.793808	-0.045555	-0.004226	-0.049178
0.111800	-35.312614	-12.620236	-0.850715	-0.042655	-0.011153	-0.049339
0.111900	-40.793253	-15.119292	-0.760113	-0.049260	-0.013409	-0.047244
0.112000	-39.094203	-20.815403	-0.908985	-0.047005	-0.018725	-0.051916
0.112100	-32.569810	-23.840834	-1.059605	-0.038950	-0.021625	-0.055138
0.112200	-39.471378	-30.165269	-0.945765	-0.047166	-0.027424	-0.051916
0.112300	-44.291913	-32.660190	-0.917287	-0.052965	-0.029680	-0.052238
0.112400	-44.483620	-34.918248	-0.980943	-0.053126	-0.031774	-0.054655
0.112500	-44.773691	-30.923326	-0.771314	-0.053610	-0.028069	-0.046439
0.112600	-35.949058	-36.866892	-1.060901	-0.042655	-0.033707	-0.054172
0.112700	-38.744071	-32.725170	-0.718591	-0.046199	-0.029841	-0.041284
0.112800	-38.674211	-35.005784	-1.045034	-0.046038	-0.031935	-0.054977
0.112900	-37.964229	-38.121328	-1.176881	-0.045071	-0.034835	-0.059810
0.113000	-42.350002	-39.205439	-0.949539	-0.050388	-0.035801	-0.051594
0.113100	-47.378966	-34.589849	-0.702467	-0.056670	-0.031452	-0.043861
0.113200	-44.031790	-32.825592	-0.883358	-0.052643	-0.029841	-0.050627
0.113300	-44.240915	-30.745395	-0.805438	-0.052965	-0.027907	-0.047728
0.113400	-40.574935	-21.875641	-0.899225	-0.048777	-0.019691	-0.051916
0.113500	-41.419930	-18.918901	-0.606947	-0.049904	-0.016953	-0.040156
0.113600	-44.105055	-15.507753	-0.662812	-0.053287	-0.013731	-0.044345
0.113700	-41.285460	-13.741888	-0.745671	-0.049904	-0.012120	-0.047083
0.113800	-38.991345	-6.801631	-0.890259	-0.047327	-0.005676	-0.053688
0.113900	-38.854763	3.290844	-0.316476	-0.047488	0.003668	-0.030651
0.114000	-44.563839	7.191703	-0.188551	-0.054576	0.007373	-0.028235
0.114100	-42.114163	9.983151	-0.334005	-0.051676	0.009951	-0.034034
0.114200	-41.006303	16.934877	-0.180880	-0.050549	0.016394	-0.028235
0.114300	-44.205009	20.870745	-0.099423	-0.054576	0.020100	-0.026785
0.114400	-40.696692	28.716526	-0.032583	-0.050549	0.027349	-0.023885
0.114500	-35.187305	32.397841	-0.408239	-0.043944	0.030732	-0.038545
0.114600	-36.297603	35.469292	-0.648073	-0.045394	0.033632	-0.049983
0.114700	-38.517956	41.357144	-0.233165	-0.048293	0.039109	-0.034034
0.114800	-36.995726	43.981797	-0.173381	-0.046521	0.041526	-0.031296
0.114900	-35.372661	50.424692	-0.001432	-0.044749	0.047486	-0.024368
0.115000	-35.033179	53.352560	-0.177885	-0.044427	0.050225	-0.032423
0.115100	-33.789029	50.428565	-0.210016	-0.042816	0.047486	-0.032746
0.115200	-34.774602	48.148521	-0.366422	-0.043944	0.045392	-0.039512
0.115300	-37.005383	48.653409	-0.156801	-0.046682	0.045875	-0.031457
0.115400	-33.773095	45.947086	-0.058591	-0.042655	0.043298	-0.025335
0.115500	-31.853910	33.512407	-0.171840	-0.039916	0.031699	-0.027107
0.115600	-27.138594	26.993986	-0.372071	-0.033956	0.025577	-0.032584
0.115700	-27.187116	20.079897	-0.319738	-0.033794	0.019133	-0.029040
0.115800	-27.159502	16.098832	-0.352088	-0.033633	0.015428	-0.029685
0.115900	-27.310190	10.248295	-0.030294	-0.033633	0.009951	-0.014703
0.116000	-26.143529	4.378037	-0.107864	-0.032022	0.004473	-0.016475
0.116100	-21.560930	-2.148020	-0.362590	-0.026223	-0.001649	-0.024368
0.116200	-19.563716	-6.607635	-0.304595	-0.023645	-0.005837	-0.020180
0.116300	-17.589693	-11.937714	-0.298455	-0.021068	-0.010831	-0.018086
0.116400	-19.838353	-17.146120	-0.139384	-0.023645	-0.015664	-0.011158
0.116500	-14.479111	-24.333550	-0.214953	-0.016879	-0.022430	-0.010836
0.116600	-14.437690	-32.816901	-0.300355	-0.016557	-0.030324	-0.012930
0.116700	-14.139407	-41.626281	-0.229846	-0.015913	-0.038540	-0.008098
0.116800	-11.820436	-48.869808	-0.383983	-0.012852	-0.045306	-0.012447
0.116900	-9.216797	-55.395033	-0.322213	-0.009469	-0.051428	-0.007453
0.117000	-6.422533	-59.672793	-0.300885	-0.005924	-0.055455	-0.004553
0.117100	-4.786549	-62.764389	-0.341254	-0.003830	-0.058355	-0.005037
0.117200	-3.178526	-61.878324	-0.382732	-0.001897	-0.057550	-0.006325
0.117300	-2.021601	-58.054222	-0.377402	-0.000608	-0.054005	-0.006325
0.117400	0.062719	-54.192554	-0.146754	0.001808	-0.050461	0.003824
0.117500	0.690594	-50.381218	-0.184669	0.002453	-0.046917	0.001729
0.117600	3.050094	-46.022777	-0.214695	0.005191	-0.042890	0.000602
0.117700	7.364189	-42.675832	-0.290329	0.010346	-0.039829	-0.001493
0.117800	3.214806	-39.777601	-0.059205	0.005191	-0.037090	0.006240
0.117900	5.611613	-34.024450	0.013069	0.007930	-0.031774	0.009301
0.118000	3.990751	-35.422277	0.126789	0.005997	-0.033063	0.013812
0.118100	10.324208	-35.674696	0.060624	0.013730	-0.033385	0.013651
0.118200	6.646638	-34.868248	0.058857	0.009219	-0.032579	0.011879
0.118300	8.773474	-29.303479	0.021437	0.011635	-0.027424	0.010107
0.118400	11.794896	-24.923123	0.104022	0.015179	-0.023397	0.014134
0.118500	8.965799	-16.992359	0.292088	0.011474	-0.015986	0.019611
0.118600	13.971529	-7.408277	0.210711	0.017274	-0.007126	0.016389
0.118700	19.173041	4.602432	0.149080	0.023234	0.003990	0.013651
0.118800	16.957780	15.821043	0.256222	0.020173	0.014461	0.015262
0.118900	18.542764	25.885166	0.325272	0.021784	0.023805	0.017034
0.119000	22.990348	34.270818	0.452243	0.026940	0.031538	0.022833
0.119100	26.032022	39.492888	0.304132	0.030484	0.036371	0.016712
0.119200	24.267666	42.748066	0.272121	0.028228	0.039431	0.013973
0.119300	25.029728	41.557908	0.356221	0.029195	0.038304	0.018161
0.119400	25.874205	38.467402	0.449887	0.030323	0.035404	0.023155
0.119500	24.366594	41.395417	0.562634	0.028389	0.038143	0.026861
0.119600	30.175151	41.299558	0.416752	0.035478	0.037982	0.022994
0.119700	29.689337	42.868230	0.610351	0.034833	0.039431	0.030888
0.119800	25.870091	48.345463	0.637589	0.030000	0.044587	0.029438
0.119900	29.710478	53.765655	0.612675	0.034511	0.049581	0.028955
0.120000	29.767727	61.022558	0.528291	0.034350	0.056347	0.023961
0.120100	41.419466	67.094105	0.590330	0.048366	0.061824	0.030405
0.120200	35.072860	66.831735	0.698994	0.040633	0.061663	0.032499
0.120300	34.601951	64.037563	0.509363	0.040150	0.059085	0.024605
0.120400	38.372210	56.665207	0.563601	0.044983	0.052158	0.029922
0.120500	33.148357	48.815861	0.728923	0.038861	0.044909	0.036366
0.120600	34.918491	35.698888	0.733096	0.041438	0.032665	0.039749
0.120700	47.855878	25.340341	0.611281	0.057548	0.022838	0.041843
0.120800	35.399949	13.736130	0.696634	0.042727	0.012206	0.042487
0.120900	42.403746	8.821910	0.607531	0.051426	0.007534	0.042487
0.121000	48.329693	-1.978144	0.637211	0.058998	-0.002615	0.048287
0.121100	44.580254	-3.934257	0.694807	0.054487	-0.004387	0.049576
0.121200	45.796212	-12.929871	0.491748	0.056259	-0.012764	0.042971
0.121300	44.297986	-14.676116	0.561892	0.054487	-0.014375	0.045709
0.121400	46.432068	-18.958767	0.637908	0.057226	-0.018403	0.050703
0.121500	44.507615	-26.798405	0.384792	0.055132	-0.025652	0.040393
0.121600	49.507713	-27.573884	0.485376	0.061253	-0.026458	0.046998
0.121700	51.317409	-34.121851	0.446960	0.063670	-0.032579	0.047320
0.121800	46.837985	-48.743531	0.233865	0.058676	-0.046112	0.038943
0.121900	50.960320	-52.807376	0.451376	0.063831	-0.049978	0.050864
0.122000	48.404808	-64.618219	0.365592	0.061092	-0.060933	0.048287
0.122100	47.111209	-73.640898	0.287074	0.059804	-0.069310	0.046031
0.122200	50.979829	-77.219224	0.215539	0.064637	-0.072693	0.045226
0.122300	47.678767	-82.268704	0.400358	0.060770	-0.077365	0.052798
0.122400	44.389810	-86.813610	0.442297	0.056904	-0.081553	0.054086
0.122500	42.139641	-87.013265	0.530130	0.054165	-0.081714	0.056986
0.122600	46.724340	-83.343036	0.189400	0.059643	-0.078331	0.043454
0.122700	54.357402	-79.408797	0.269978	0.068825	-0.074787	0.049414
0.122800	48.331302	-72.549024	0.629328	0.061253	-0.068343	0.061175
0.122900	47.263081	-67.907483	0.514805	0.059804	-0.063993	0.054892
0.123000	48.395190	-59.946229	0.385890	0.060931	-0.056583	0.048287
0.123100	49.562699	-55.761155	0.537622	0.062220	-0.052717	0.054570
0.123200	44.339979	-53.423672	0.523996	0.055776	-0.050461	0.051348
0.123300	45.231779	-44.588311	0.523834	0.056582	-0.042245	0.050059
0.123400	41.787492	-39.958633	0.662702	0.052232	-0.037896	0.053764
0.123500	40.022980	-31.681464	0.689576	0.049816	-0.030163	0.052636
0.123600	44.112559	-31.814556	0.444974	0.054810	-0.030324	0.043776
0.123700	40.457754	-20.094794	0.601677	0.049977	-0.019369	0.046837
0.123800	39.945075	-9.385515	0.537745	0.049010	-0.009381	0.041843
0.123900	35.807564	4.062031	0.751194	0.043533	0.003184	0.046837
0.124000	41.067795	18.320514	0.672700	0.049493	0.016394	0.042971
0.124100	40.409133	33.529738	0.659374	0.048205	0.030571	0.039265
0.124200	35.837284	50.594139	0.788611	0.042083	0.046520	0.039749
0.124300	38.462771	65.149007	0.632861	0.044821	0.060052	0.031371
0.124400	33.088486	76.826616	0.642513	0.037894	0.071007	0.027344
0.124500	35.535324	84.485104	0.733692	0.040633	0.078095	0.030888
0.124600	30.499928	88.909049	0.797888	0.034350	0.082284	0.030727
0.124700	28.708732	91.129353	0.798827	0.032095	0.084378	0.029599
0.124800	29.329002	89.585341	0.827023	0.032900	0.082928	0.031371
0.124900	26.841013	90.412852	0.847271	0.029839	0.083733	0.031049
0.125000	23.643043	89.332403	0.925611	0.025973	0.082767	0.033305
0.125100	24.711662	94.870504	0.790548	0.027101	0.087922	0.026861
0.125200	23.969104	96.766339	0.839389	0.026134	0.089694	0.028311
0.125300	20.413784	97.220586	0.756868	0.021784	0.090177	0.023155
0.125400	24.838951	99.719835	0.832585	0.027101	0.092433	0.027827
0.125500	19.536872	93.940543	0.955586	0.020818	0.087117	0.032016
0.125600	21.193806	86.673966	0.677686	0.023073	0.080350	0.022028
0.125700	14.989420	76.722603	0.735638	0.015824	0.071168	0.023800
0.125800	16.391930	64.782381	0.462290	0.017918	0.060052	0.014778
0.125900	16.142418	50.109770	0.791489	0.018079	0.046359	0.031694
0.126000	12.596525	35.843127	0.522570	0.014213	0.033149	0.021222
0.126100	13.972428	17.846797	0.230723	0.016468	0.016394	0.012523
0.126200	9.280036	5.139015	0.161762	0.011152	0.004634	0.009945
0.126300	10.968799	-6.067395	0.256749	0.013568	-0.005837	0.016873
0.126400	5.830120	-20.684887	0.187569	0.007769	-0.019369	0.014456
0.126500	8.659952	-28.608464	0.070140	0.011474	-0.026780	0.012040
0.126600	9.630561	-36.907999	-0.053201	0.012924	-0.034513	0.008657
0.126700	5.089036	-43.892202	0.008907	0.007608	-0.040956	0.010751
0.126800	4.766547	-56.185992	-0.070866	0.007608	-0.052394	0.009462
0.126900	1.996947	-66.093908	-0.120331	0.004547	-0.061577	0.008012
0.127000	-1.724336	-77.049297	-0.116792	0.000358	-0.071726	0.008657
0.127100	0.654594	-87.056451	-0.242579	0.003580	-0.081070	0.006079
0.127200	-1.074090	-97.621815	-0.115429	0.001808	-0.090897	0.012845
0.127300	-1.162704	-105.957852	-0.433075	0.001969	-0.098630	0.000602
0.127400	-2.333010	-115.322518	-0.491968	0.000842	-0.107329	-0.000687
0.127500	-3.890728	-124.347608	-0.553072	-0.000769	-0.115706	-0.002298
0.127600	-6.231613	-128.009072	-0.475615	-0.003508	-0.119089	0.000763
0.127700	-8.734376	-127.712237	-0.569013	-0.006569	-0.118767	-0.004392
0.127800	-12.394104	-126.216378	-0.597704	-0.011080	-0.117317	-0.007453
0.127900	-14.338618	-124.848828	-0.454023	-0.013496	-0.116028	-0.002298
0.128000	-12.112763	-115.483598	-0.554015	-0.011080	-0.107329	-0.007453
0.128100	-13.448868	-111.010012	-0.577472	-0.012852	-0.103140	-0.009870
0.128200	-16.498794	-106.394497	-0.639461	-0.016718	-0.098791	-0.014703
0.128300	-12.483058	-99.262433	-0.866795	-0.012046	-0.092186	-0.024207
0.128400	-15.575848	-96.353423	-0.694175	-0.015913	-0.089447	-0.018569
0.128500	-12.374230	-90.085060	-0.783563	-0.012207	-0.083647	-0.022274
0.128600	-18.905790	-82.234957	-0.812700	-0.020423	-0.076237	-0.027752
0.128700	-23.011110	-77.618494	-0.700934	-0.025578	-0.071887	-0.025496
0.128800	-24.471513	-72.812756	-0.840679	-0.027512	-0.067377	-0.033068
0.128900	-26.642982	-59.878561	-0.878920	-0.030572	-0.055294	-0.038062
0.129000	-25.934950	-48.071355	-0.541113	-0.030089	-0.044340	-0.025335
0.129100	-31.004548	-39.859503	-0.642314	-0.036533	-0.036607	-0.033390
0.129200	-32.699216	-23.944787	-0.360097	-0.039111	-0.021786	-0.024852
0.129300	-28.548739	-11.633062	-0.700131	-0.034439	-0.010348	-0.040156
0.129400	-33.211846	1.964235	-0.633319	-0.040561	0.002379	-0.041767
0.129500	-35.114930	20.094807	-0.640538	-0.043460	0.019294	-0.046278
0.129600	-26.822380	29.050633	-0.607814	-0.033633	0.027510	-0.043056
0.129700	-35.038101	43.128658	-0.363278	-0.044105	0.040720	-0.038545
0.129800	-43.024134	50.947721	-0.471372	-0.054093	0.048131	-0.048050
0.129900	-36.916781	62.270270	-0.637667	-0.047005	0.058602	-0.054816
0.130000	-36.261950	67.117613	-0.697378	-0.046360	0.063113	-0.058038
0.130100	-36.410756	76.613448	-0.844414	-0.046843	0.071973	-0.066254
0.130200	-40.470791	82.831398	-0.298761	-0.051999	0.077773	-0.045472
0.130300	-44.776071	95.027386	-0.460750	-0.057637	0.089211	-0.056588
0.130400	-43.765940	103.343489	-0.482887	-0.056670	0.096943	-0.058682
0.130500	-40.063116	108.579908	-0.592743	-0.052321	0.101776	-0.062871
0.130600	-41.658261	113.229489	-0.546033	-0.054415	0.106126	-0.062388
0.130700	-48.412945	117.613173	-0.610298	-0.062792	0.110315	-0.068832
0.130800	-41.036755	116.721086	-0.325113	-0.053771	0.109348	-0.053205
0.130900	-44.320968	117.503535	-0.624398	-0.057798	0.110154	-0.067704
0.131000	-50.395785	112.423823	-0.305060	-0.065048	0.105482	-0.055460
0.131100	-41.719662	105.803259	-0.425176	-0.054254	0.099199	-0.055783
0.131200	-45.787441	101.769693	-0.336315	-0.059087	0.095494	-0.052883
0.131300	-41.521518	88.158944	-0.473667	-0.053448	0.082767	-0.054494
0.131400	-43.277933	81.573512	-0.325321	-0.055382	0.076645	-0.047567
0.131500	-48.258254	67.986802	-0.488206	-0.061020	0.064079	-0.054172
0.131600	-42.900210	60.787646	-0.679026	-0.054254	0.057313	-0.058843
0.131700	-40.087870	47.154558	-0.809826	-0.050388	0.044587	-0.060777
0.131800	-47.686696	44.456295	-0.647534	-0.059570	0.042170	-0.056427
0.131900	-42.723090	27.223536	-0.792443	-0.052965	0.026060	-0.057394
0.132000	-42.695746	23.239822	-0.850817	-0.052804	0.022355	-0.059166
0.132100	-40.314239	8.105660	-0.366995	-0.049421	0.008178	-0.034357
0.132200	-43.346165	-6.681921	-0.736058	-0.052643	-0.005515	-0.048855
0.132300	-44.655710	-21.398978	-0.679238	-0.053771	-0.019208	-0.044184
0.132400	-46.349794	-30.596113	-0.710032	-0.055543	-0.027746	-0.044506
0.132500	-32.234063	-46.324505	-1.093193	-0.037822	-0.042567	-0.052238
0.132600	-32.488268	-56.148234	-0.705814	-0.037822	-0.051750	-0.033712
0.132700	-31.385483	-69.468933	-0.900465	-0.036050	-0.064155	-0.039189
0.132800	-32.580348	-79.846152	-0.707060	-0.037178	-0.073820	-0.029362
0.132900	-34.237240	-87.649711	-0.646708	-0.038950	-0.081070	-0.025979
0.133000	-33.089234	-94.217325	-0.775428	-0.037339	-0.087192	-0.029846
0.133100	-33.699614	-102.366160	-0.871652	-0.037822	-0.094763	-0.032746
0.133200	-31.598998	-107.877222	-0.964150	-0.035083	-0.099918	-0.034840
0.133300	-32.539942	-108.562210	-0.749872	-0.036211	-0.100563	-0.025818
0.133400	-34.357244	-107.369591	-0.645346	-0.038466	-0.099435	-0.022274
0.133500	-27.441249	-110.564894	-0.826510	-0.029928	-0.102496	-0.026624
0.133600	-28.077621	-109.693269	-0.660482	-0.030734	-0.101690	-0.019858
0.133700	-23.600551	-110.165180	-0.895438	-0.025256	-0.102174	-0.028074
0.133800	-27.204821	-106.582173	-0.819010	-0.029767	-0.098791	-0.026946
0.133900	-23.099323	-101.278583	-0.330402	-0.024934	-0.093958	-0.005037
0.134000	-20.534773	-94.145405	-0.320682	-0.022034	-0.087353	-0.004876
0.134100	-18.312604	-94.991972	-0.487098	-0.019296	-0.088158	-0.010997
0.134200	-19.845148	-87.927939	-0.519749	-0.021390	-0.081553	-0.014380
0.134300	-23.337109	-80.157018	-0.099246	-0.025901	-0.074304	0.000924
0.134400	-21.917225	-71.318349	-0.149108	-0.024451	-0.066088	-0.002298
0.134500	-16.271899	-62.445644	-0.522213	-0.017846	-0.057872	-0.017763
0.134600	-17.534280	-50.167833	-0.352825	-0.019779	-0.046434	-0.013253
0.134700	-16.222762	-35.431482	-0.220039	-0.018651	-0.032740	-0.009709
0.134800	-16.098776	-20.696145	0.087774	-0.018973	-0.019047	0.000924
0.134900	-12.977394	-7.353895	-0.163504	-0.015590	-0.006643	-0.011158
0.135000	-10.767875	6.360182	-0.017823	-0.013335	0.006084	-0.006487
0.135100	-9.789085	23.515690	0.143514	-0.012691	0.022033	-0.002298
0.135200	-7.055941	32.037218	0.172470	-0.009630	0.029927	-0.001493
0.135300	-7.416439	43.459433	0.292256	-0.010435	0.040559	0.001407
0.135400	-7.073439	51.445231	0.527877	-0.010274	0.047970	0.010268
0.135500	-5.305886	58.525781	0.143707	-0.008341	0.054575	-0.006970
0.135600	-7.573589	67.686750	0.435716	-0.011402	0.063113	0.003018
0.135700	0.501973	73.493627	0.152171	-0.001736	0.068429	-0.006970
0.135800	-2.394882	78.830778	0.359409	-0.005441	0.073423	-0.000204
0.135900	3.697066	84.464243	0.380502	0.001808	0.078578	0.002213
0.136000	0.531515	94.648999	0.674488	-0.002380	0.088083	0.011718
0.136100	3.942374	98.838299	0.518334	0.001647	0.091949	0.005596
0.136200	4.413515	101.634741	0.730271	0.002130	0.094527	0.014456
0.136300	8.599780	100.127059	0.560551	0.007286	0.093077	0.009140
0.136400	5.148352	94.382423	0.736387	0.003258	0.087761	0.016389
0.136500	8.283259	88.020376	0.619040	0.007286	0.081800	0.013812
0.136600	11.628451	79.589481	0.535307	0.011635	0.073906	0.013167
0.136700	12.619259	72.002434	0.611826	0.013085	0.066818	0.018323
0.136800	9.778059	64.358109	0.721504	0.009863	0.059730	0.023317
0.136900	12.325544	55.738928	0.611236	0.013246	0.051675	0.021222
0.137000	15.661931	46.964462	0.552118	0.017596	0.043459	0.021706
0.137100	20.460783	38.556663	0.469268	0.023718	0.035565	0.021706
0.137200	18.536007	30.585150	0.620684	0.021623	0.028155	0.028955
0.137300	16.928258	19.654723	0.540676	0.020012	0.018005	0.026861
0.137400	18.358753	8.631874	0.780186	0.022107	0.007695	0.039910
0.137500	21.330378	-3.961353	0.644906	0.026134	-0.004065	0.037654
0.137600	22.083135	-15.547008	0.557779	0.027423	-0.014859	0.036366
0.137700	23.659705	-30.940197	0.319843	0.029839	-0.029196	0.029599
0.137800	25.740186	-42.315344	0.395439	0.032739	-0.039829	0.035882
0.137900	24.436569	-51.822169	0.660560	0.031450	-0.048689	0.048609
0.138000	31.458479	-61.067835	0.496803	0.040311	-0.057388	0.046193
0.138100	30.611863	-68.173994	0.485423	0.039505	-0.063993	0.046676
0.138200	29.573036	-72.519623	0.435812	0.038378	-0.068021	0.044904
0.138300	30.785770	-76.651979	0.432209	0.039989	-0.071887	0.046031
0.138400	34.595901	-77.452304	0.473599	0.044660	-0.072693	0.049576
0.138500	32.307845	-79.052343	0.403366	0.041922	-0.074143	0.045870
0.138600	38.090876	-80.170213	0.416838	0.049010	-0.075270	0.049092
0.138700	31.640134	-79.388323	0.605357	0.041116	-0.074465	0.054409
0.138800	33.499281	-79.013122	0.603835	0.043372	-0.074143	0.055053
0.138900	38.764671	-79.645993	0.364262	0.049816	-0.074787	0.046998
0.139000	36.938372	-78.798835	0.474815	0.047560	-0.073982	0.050864
0.139100	38.481395	-75.327171	0.355952	0.049332	-0.070760	0.045709
0.139200	37.219288	-73.093722	0.403853	0.047721	-0.068665	0.046837
0.139300	36.849407	-67.044256	0.418731	0.047077	-0.063027	0.046193
0.139400	39.533022	-60.423148	0.477114	0.050138	-0.056905	0.048609
0.139500	37.773627	-51.967194	0.560459	0.047721	-0.049011	0.049898
0.139600	37.489384	-42.634326	0.532960	0.047077	-0.040312	0.046837
0.139700	33.433746	-31.092425	0.703927	0.041761	-0.029518	0.050381
0.139800	35.597696	-24.134838	0.750217	0.044177	-0.023075	0.051992
0.139900	37.741754	-12.863206	0.700144	0.046432	-0.012603	0.048609
0.140000	39.808012	-4.540864	0.574889	0.048688	-0.004870	0.042487
0.140100	38.315458	4.072830	0.466789	0.046594	0.003184	0.035560
0.140200	33.665411	13.031805	0.844186	0.040633	0.011562	0.048287
0.140300	38.817548	23.143607	0.826853	0.046594	0.020905	0.047803
0.140400	37.535548	34.714605	0.852147	0.044660	0.031699	0.046193
0.140500	37.947750	40.413357	0.698122	0.044983	0.037015	0.038621
0.140600	40.229193	51.995718	0.280128	0.047399	0.047809	0.019289
0.140700	35.825499	65.291954	0.748224	0.041600	0.060213	0.035238
0.140800	33.958243	69.603497	0.915037	0.039183	0.064241	0.040876
0.140900	34.719738	73.560019	0.582851	0.039989	0.067946	0.026055
0.141000	39.172324	82.123320	0.755141	0.045144	0.075840	0.033788
0.141100	36.651913	81.732635	0.707255	0.042083	0.075517	0.030727
0.141200	26.038498	85.025304	0.720251	0.029034	0.078739	0.026216
0.141300	38.081284	85.769329	1.060216	0.043694	0.079223	0.045870
0.141400	26.196548	81.029555	0.523048	0.029356	0.075034	0.018484
0.141500	32.883666	79.077653	0.698830	0.037572	0.073101	0.029277
0.141600	33.754597	77.018237	0.722368	0.038700	0.071168	0.031049
0.141700	29.657312	66.900190	0.513897	0.034028	0.061824	0.022189
0.141800	28.929992	64.307736	0.647243	0.033222	0.059408	0.028150
0.141900	31.580260	54.631055	0.326998	0.036767	0.050386	0.017195
0.142000	29.857905	49.408556	0.265351	0.034833	0.045553	0.014778
0.142100	29.109637	40.944074	0.488718	0.034189	0.037659	0.025733
0.142200	26.872388	31.209929	0.364233	0.031773	0.028638	0.021222
0.142300	19.418001	18.973084	0.253452	0.023073	0.017361	0.015584
0.142400	25.030764	11.298244	0.448342	0.030162	0.010112	0.027827
0.142500	25.267698	-4.808137	0.209150	0.030967	-0.004870	0.020578
0.142600	24.409957	-12.280563	-0.000681	0.030162	-0.011798	0.012523
0.142700	23.285262	-24.935370	-0.103976	0.029195	-0.023558	0.009945
0.142800	17.838748	-31.223091	0.144588	0.022751	-0.029357	0.019611
0.142900	19.872626	-39.189082	-0.266350	0.025490	-0.036768	0.004146
0.143000	18.371448	-41.092926	-0.044483	0.023718	-0.038540	0.013490
0.143100	19.348812	-49.068939	-0.389482	0.025167	-0.045950	0.000441
0.143200	17.702502	-51.488021	-0.108972	0.023234	-0.048206	0.012362
0.143300	16.865348	-58.244178	-0.081765	0.022429	-0.054489	0.014456
0.143400	18.319667	-63.238156	-0.091435	0.024362	-0.059161	0.015584
0.143500	13.749679	-71.273121	-0.152524	0.019046	-0.066571	0.012523
0.143600	12.200107	-74.937566	-0.227689	0.017274	-0.069954	0.009301
0.143700	7.455981	-79.520321	-0.331626	0.011635	-0.074143	0.003663
0.143800	12.760846	-83.760801	-0.334459	0.018240	-0.078170	0.006562
0.143900	10.547211	-82.573312	-0.218682	0.015502	-0.077042	0.010429
0.144000	10.194671	-85.886363	-0.426570	0.015179	-0.080103	0.001891
0.144100	5.706941	-85.776180	-0.345452	0.009702	-0.079942	0.003502
0.144200	2.343020	-83.066901	-0.394060	0.005514	-0.077365	-0.000526
0.144300	0.099721	-77.918395	-0.442975	0.002614	-0.072532	-0.004553
0.144400	4.186192	-73.187094	-0.476969	0.007447	-0.068182	-0.005198
0.144500	-1.470841	-67.361226	-0.136815	0.000358	-0.062705	0.006079
0.144600	-3.256520	-59.806000	-0.402746	-0.002058	-0.055616	-0.007614
0.144700	-2.310034	-53.914563	-0.445902	-0.001092	-0.050139	-0.010192
0.144800	-7.499599	-45.328191	-0.246999	-0.007697	-0.042084	-0.005359
0.144900	-6.227089	-37.026700	-0.453850	-0.006408	-0.034351	-0.015347
0.145000	-5.580948	-27.498287	-0.404038	-0.005924	-0.025491	-0.014703
0.145100	-8.356249	-22.520147	-0.344474	-0.009469	-0.020819	-0.014219
0.145200	-10.680957	-15.461456	-0.306293	-0.012529	-0.014214	-0.014864
0.145300	-16.263169	-6.715426	-0.177226	-0.019618	-0.005998	-0.013253
0.145400	-12.861347	2.151538	-0.257316	-0.015751	0.002218	-0.016958
0.145500	-15.593050	13.866876	-0.287967	-0.019457	0.013173	-0.021630
0.145600	-13.408500	21.669582	-0.438914	-0.017040	0.020422	-0.028718
0.145700	-19.874289	31.965156	-0.242555	-0.025256	0.030088	-0.024852
0.145800	-16.554186	42.739279	-0.265291	-0.021551	0.040076	-0.026463
0.145900	-18.844294	51.166200	-0.385055	-0.024612	0.047970	-0.034195
0.146000	-15.363667	57.968785	-0.367057	-0.020584	0.054253	-0.033229
0.146100	-20.283286	66.872009	-0.496452	-0.026867	0.062630	-0.042573
0.146200	-21.471050	71.892231	-0.269976	-0.028478	0.067301	-0.034195
0.146300	-27.316297	75.622936	-0.093153	-0.035728	0.070846	-0.029685
0.146400	-25.755394	79.784389	-0.235222	-0.033956	0.074712	-0.035968
0.146500	-26.006170	80.298658	-0.241719	-0.034278	0.075195	-0.036451
0.146600	-26.322176	78.372752	-0.421662	-0.034600	0.073423	-0.044022
0.146700	-32.336327	80.712081	-0.293818	-0.042010	0.075679	-0.041445
0.146800	-23.459538	81.718164	-0.286266	-0.031217	0.076484	-0.037578
0.146900	-27.896617	78.716232	-0.200516	-0.036533	0.073745	-0.035162
0.147000	-29.972441	75.195108	-0.485521	-0.038950	0.070523	-0.047728
0.147100	-31.804413	70.705831	-0.122969	-0.041044	0.066335	-0.031940
0.147200	-33.672982	59.933998	-0.303828	-0.042977	0.056347	-0.038545
0.147300	-37.349545	55.726777	-0.282688	-0.047327	0.052480	-0.038384
0.147400	-34.764172	43.484475	-0.308646	-0.043783	0.041042	-0.036129
0.147500	-31.588889	38.675873	-0.464264	-0.039755	0.036532	-0.040639
0.147600	-33.824167	28.961020	-0.399142	-0.042172	0.027510	-0.036934
0.147700	-33.979494	23.065089	-0.523481	-0.042172	0.022033	-0.041284
0.147800	-33.485353	16.683094	-0.425789	-0.041366	0.016072	-0.035645
0.147900	-34.527403	7.153713	-0.423456	-0.042333	0.007212	-0.034195
