time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.009075	2.119160	7.753069	-0.078298	0.002338	0.007197	-0.003957
0.009100	0.528863	7.555280	-0.074897	0.000404	0.007036	-0.004441
0.009125	0.243215	6.698672	0.050528	8.224939E-5	0.006231	0.001037
0.009150	5.146203	7.293622	0.035334	0.006043	0.006714	0.002325
0.009175	-0.900601	8.412485	0.072737	-0.001368	0.007842	0.001198
0.009200	4.201586	6.572697	-0.103577	0.004915	0.006070	-0.003957
0.009225	1.688999	6.387276	0.165252	0.001854	0.005908	0.006675
0.009250	3.976669	2.960028	0.124552	0.004754	0.002687	0.006514
0.009275	5.449022	3.680857	0.180303	0.006526	0.003331	0.009414
0.009300	0.657894	2.374625	-0.013071	0.000727	0.002203	-0.000735
0.009325	-2.286271	5.961768	0.001232	-0.002979	0.005586	-0.002024
0.009350	1.828047	1.690767	-0.116561	0.002177	0.001559	-0.004602
0.009375	-3.366595	0.051724	-0.117923	-0.004106	0.000109	-0.006535
0.009400	-2.675591	1.130453	0.177369	-0.003301	0.001076	0.006353
0.009425	5.748091	0.031397	-0.035352	0.007009	-5.214094E-5	0.000876
0.009450	-0.343007	-0.570241	0.099102	-0.000401	-0.000535	0.004259
0.009475	0.984808	-0.230126	-0.165013	0.001210	-0.000213	-0.006696
0.009500	-2.621099	-1.815361	0.115787	-0.003140	-0.001663	0.004259
0.009525	2.166048	-5.571599	-0.147525	0.002821	-0.005207	-0.004441
0.009550	2.581111	0.155148	-0.026435	0.003143	0.000109	-9.105602E-5
0.009575	3.505064	0.159046	-0.131998	0.004271	0.000109	-0.004280
0.009600	0.267220	-2.469929	0.032944	0.000404	-0.002308	0.002003
0.009625	-0.052009	-4.556083	-0.021300	8.224939E-5	-0.004241	-9.105602E-5
0.009650	0.904791	-3.329827	-0.017833	0.001210	-0.003113	0.000231
0.009675	-2.289763	-4.248137	-0.046604	-0.002656	-0.003918	-0.002185
0.009700	0.393375	-2.783923	0.327685	0.000566	-0.002630	0.014891
0.009725	5.009453	-2.929216	-0.119046	0.006204	-0.002791	-0.002508
0.009750	-0.639316	-1.788578	0.070688	-0.000723	-0.001663	0.003131
0.009775	-0.382880	-7.142272	0.111949	-0.000240	-0.006657	0.006031
0.009800	1.908902	-5.377068	0.104813	0.002499	-0.005046	0.006353
0.009825	1.531933	-4.549184	-0.200141	0.002015	-0.004241	-0.007179
0.009850	2.031500	-5.725864	0.057519	0.002660	-0.005368	0.004420
0.009875	-0.661115	-7.668929	0.078918	-0.000562	-0.007140	0.004581
0.009900	3.126303	-4.182825	-0.247451	0.003949	-0.003918	-0.008629
0.009925	-2.877185	-6.505272	-0.039525	-0.003301	-0.006013	-0.001702
0.009950	1.601353	-6.962808	-0.133205	0.002177	-0.006496	-0.003796
0.009975	2.389868	-2.098371	-0.045477	0.002982	-0.001985	-0.000574
0.010000	-0.249337	-6.997843	-0.189758	-7.884881E-5	-0.006496	-0.007018
0.010025	-2.263980	-8.375832	0.180585	-0.002495	-0.007785	0.008447
0.010050	5.677497	-2.718681	0.146698	0.007009	-0.002630	0.009253
0.010075	-0.562443	-8.895377	-0.090868	-0.000401	-0.008268	-0.002508
0.010100	-1.999384	-3.216528	-0.152735	-0.002334	-0.002952	-0.006857
0.010125	-0.973783	-4.409949	-0.141816	-0.001045	-0.004080	-0.005729
0.010150	-0.384271	-7.155891	-0.021891	-0.000240	-0.006657	0.000231
0.010175	2.930546	-6.737924	0.170794	0.003788	-0.006335	0.009897
0.010200	-1.296660	-6.660511	-0.111256	-0.001368	-0.006174	-0.004119
0.010225	-1.157009	-6.456311	0.174446	-0.001207	-0.006013	0.008286
0.010250	-0.315393	-4.551307	0.066752	-0.000240	-0.004241	0.003614
0.010275	-1.310776	-7.184757	-0.161701	-0.001368	-0.006657	-0.006213
0.010300	-1.634428	-4.419381	-0.131740	-0.001851	-0.004080	-0.005568
0.010325	-1.486654	-3.749570	-0.371848	-0.001690	-0.003435	-0.016040
0.010350	-5.528496	-6.885814	0.032829	-0.006523	-0.006335	0.000392
0.010375	3.470696	-6.230419	-0.025502	0.004432	-0.005852	0.001520
0.010400	0.662588	-7.497762	-0.145006	0.001049	-0.006979	-0.004602
0.010425	-4.404726	-9.310601	-0.174369	-0.005073	-0.008590	-0.007663
0.010450	-1.318692	-7.519627	-0.051577	-0.001368	-0.006979	-0.001380
0.010475	4.342168	-8.284539	0.050085	0.005560	-0.007785	0.005547
0.010500	4.121764	-6.572123	-0.085319	0.005237	-0.006174	-0.000735
0.010525	-0.418394	-8.390732	-0.253608	-0.000240	-0.007785	-0.009596
0.010550	4.357676	-7.746675	0.234369	0.005560	-0.007302	0.013441
0.010575	2.343601	-3.838165	-0.138032	0.002982	-0.003596	-0.004280
0.010600	2.069131	-9.222783	-0.318470	0.002821	-0.008590	-0.011207
0.010625	0.213310	-9.565450	0.002781	0.000566	-0.008913	0.002003
0.010650	2.370364	-7.827553	-0.252173	0.003143	-0.007302	-0.008468
0.010675	-2.146810	-8.906438	0.047078	-0.002334	-0.008268	0.002809
0.010700	-0.371160	-11.664986	-0.141864	-7.884881E-5	-0.010846	-0.004119
0.010725	0.431123	-6.279707	-0.037151	0.000727	-0.005852	-0.000252
0.010750	5.549899	-7.571039	0.074919	0.007009	-0.007140	0.006997
0.010775	1.475624	-6.644654	-0.387050	0.002015	-0.006174	-0.014912
0.010800	-4.497531	-7.769332	-0.311749	-0.005234	-0.007140	-0.013945
0.010825	4.330372	-8.786087	0.222706	0.005560	-0.008268	0.013119
0.010850	1.868310	-11.827438	-0.387252	0.002660	-0.011007	-0.013784
0.010875	0.168126	-11.294652	0.014323	0.000566	-0.010524	0.002809
0.010900	2.789038	-6.960281	-0.293360	0.003626	-0.006496	-0.010240
0.010925	2.171398	-10.414050	-0.142503	0.002982	-0.009718	-0.003313
0.010950	2.009083	-11.612267	0.006265	0.002821	-0.010846	0.003292
0.010975	3.509552	-14.867586	0.077997	0.004754	-0.013907	0.007642
0.011000	3.024139	-13.166282	-0.125501	0.004110	-0.012296	-0.001702
0.011025	1.060430	-12.501384	-0.085019	0.001693	-0.011651	-0.000897
0.011050	1.448848	-12.831124	0.013854	0.002177	-0.011973	0.003614
0.011075	1.424110	-13.716721	-0.186711	0.002177	-0.012779	-0.004924
0.011100	2.926565	-11.800393	-0.285892	0.003949	-0.011007	-0.008951
0.011125	-1.451175	-17.572003	-0.231276	-0.001207	-0.016323	-0.007340
0.011150	4.885644	-12.768006	0.099761	0.006365	-0.011973	0.008769
0.011175	3.799389	-8.817768	-0.006427	0.004915	-0.008268	0.002970
0.011200	2.382457	-12.475333	-0.034533	0.003304	-0.011651	0.001842
0.011225	0.290414	-11.646475	-0.062713	0.000727	-0.010846	-0.000413
0.011250	-0.771026	-11.833389	-0.034656	-0.000562	-0.011007	0.000392
0.011275	2.502256	-12.980215	0.084767	0.003465	-0.012134	0.007158
0.011300	3.682658	-8.154151	-0.266299	0.004754	-0.007624	-0.008468
0.011325	-2.396735	-13.407352	0.048617	-0.002495	-0.012457	0.003614
0.011350	2.824284	-15.761480	-0.101340	0.003949	-0.014712	-0.000252
0.011375	3.100044	-10.235529	-0.232491	0.004110	-0.009557	-0.006857
0.011400	-0.927282	-12.714894	-0.174465	-0.000723	-0.011812	-0.005568
0.011425	3.755171	-10.537513	0.098059	0.004915	-0.009879	0.007803
0.011450	8.913525	-5.130990	-0.266735	0.011037	-0.004885	-0.006857
0.011475	-0.757593	-6.163598	-0.411650	-0.000723	-0.005691	-0.017006
0.011500	-7.242162	-11.765877	-0.064586	-0.008456	-0.010846	-0.003635
0.011525	2.276889	-11.445070	-0.092236	0.003143	-0.010685	-0.000897
0.011550	-1.622916	-9.072834	0.030133	-0.001690	-0.008429	0.002325
0.011575	2.393581	-12.109064	0.163918	0.003304	-0.011329	0.010380
0.011600	4.373430	-7.077691	0.006686	0.005560	-0.006657	0.003453
0.011625	2.528786	-6.924863	0.095831	0.003304	-0.006496	0.006514
0.011650	3.466352	-6.401636	-0.007618	0.004432	-0.006013	0.002325
0.011675	1.003694	-4.554006	-0.165313	0.001371	-0.004241	-0.005891
0.011700	-1.611739	-8.577339	-0.201972	-0.001690	-0.007946	-0.007824
0.011725	-3.243919	-10.343325	-0.305293	-0.003623	-0.009557	-0.012657
0.011750	-2.279295	-8.911805	0.014889	-0.002495	-0.008268	0.001359
0.011775	1.074545	-6.953633	0.039181	0.001532	-0.006496	0.003453
0.011800	4.506379	-7.067785	0.083488	0.005721	-0.006657	0.006836
0.011825	4.718803	-3.963474	-0.038940	0.005882	-0.003757	0.001037
0.011850	3.449631	-7.080077	0.127121	0.004432	-0.006657	0.008286
0.011875	4.886971	-2.579285	-0.060598	0.006043	-0.002469	-9.105602E-5
0.011900	-1.028352	-6.488396	-0.161425	-0.001045	-0.006013	-0.006213
0.011925	-1.870199	-8.395670	-0.076038	-0.002012	-0.007785	-0.002508
0.011950	-0.227551	-6.269846	0.162532	-7.884881E-5	-0.005852	0.008125
0.011975	1.512414	-5.383710	0.101193	0.002015	-0.005046	0.006031
0.012000	2.312687	-5.041608	-0.061174	0.002982	-0.004724	-0.000735
0.012025	-1.323539	-7.695763	-0.082024	-0.001368	-0.007140	-0.002669
0.012050	-2.282789	-9.074700	0.114565	-0.002495	-0.008429	0.005708
0.012075	2.362950	-3.134000	-0.019963	0.002982	-0.002952	0.000714
0.012100	1.100805	-5.924435	-0.049535	0.001532	-0.005529	-0.000574
0.012125	6.230526	-1.699036	-0.118122	0.007654	-0.001663	-0.002185
0.012150	-2.323190	-5.476169	-0.211401	-0.002656	-0.005046	-0.009113
0.012175	-0.429456	-8.885093	-0.010349	-0.000240	-0.008268	0.001037
0.012200	0.358247	-4.028599	-0.000694	0.000566	-0.003757	0.000876
0.012225	0.696711	-6.262921	0.086710	0.001049	-0.005852	0.005225
0.012250	5.872506	-5.323124	0.018334	0.007332	-0.005046	0.004259
0.012275	1.986213	-2.303847	-0.302611	0.002499	-0.002146	-0.011851
0.012300	-3.099265	-9.961477	0.025727	-0.003462	-0.009235	0.001681
0.012325	2.013271	-6.419058	0.047265	0.002660	-0.006013	0.004097
0.012350	1.898628	-5.735013	-0.011847	0.002499	-0.005368	0.001359
0.012375	-1.002710	-5.465249	-0.309626	-0.001045	-0.005046	-0.012818
0.012400	1.069814	-7.128634	0.019888	0.001532	-0.006657	0.002648
0.012425	4.508132	-6.921913	-0.183487	0.005721	-0.006496	-0.004763
0.012450	0.875965	-4.512842	0.259785	0.001210	-0.004241	0.012475
0.012475	2.610518	-3.679668	-0.322042	0.003304	-0.003435	-0.012173
0.012500	-1.622607	-9.069808	0.059876	-0.001690	-0.008429	0.003614
0.012525	-1.025258	-6.458132	0.135997	-0.001045	-0.006013	0.006675
0.012550	3.657866	-4.145470	0.037448	0.004593	-0.003918	0.003936
0.012575	6.582913	-3.411003	0.001138	0.008137	-0.003274	0.003453
0.012600	1.161820	-3.525493	-0.281325	0.001532	-0.003274	-0.011046
0.012625	-2.216385	-6.494327	-0.034730	-0.002495	-0.006013	-0.001219
0.012650	-0.562521	-3.872629	-0.024548	-0.000562	-0.003596	-0.000574
0.012675	0.845683	-0.557879	0.035609	0.001049	-0.000535	0.002003
0.012700	1.323697	-2.460286	-0.036713	0.001693	-0.002308	-0.000574
0.012725	2.386799	-2.257105	0.095094	0.002982	-0.002146	0.005547
0.012750	-0.228247	-6.276655	0.095612	-7.884881E-5	-0.005852	0.005225
0.012775	2.457470	0.493730	-0.079520	0.002982	0.000431	-0.002508
0.012800	-1.655957	-5.273578	-0.023730	-0.001851	-0.004885	-0.000735
0.012825	1.173564	-3.153172	-0.023389	0.001532	-0.002952	7.004205E-5
0.012850	-1.563849	-1.798151	0.120485	-0.001851	-0.001663	0.004903
0.012875	4.276898	-0.678083	0.020431	0.005237	-0.000697	0.002809
0.012900	0.301009	-1.109644	-0.203074	0.000404	-0.001019	-0.008468
0.012925	-2.269602	-3.536029	0.149539	-0.002656	-0.003274	0.006192
0.012950	1.925467	0.323365	0.028959	0.002338	0.000270	0.002003
0.012975	3.123581	0.685350	0.000335	0.003788	0.000592	0.001198
0.013000	-1.696373	-1.803896	0.084579	-0.002012	-0.001663	0.003292
0.013025	1.336615	-6.971272	-0.175275	0.001854	-0.006496	-0.005729
0.013050	-0.904324	-1.799690	0.002594	-0.001045	-0.001663	7.004205E-5
0.013075	2.939054	3.778480	-0.170327	0.003465	0.003492	-0.006857
0.013100	-4.594502	-1.502734	0.095375	-0.005556	-0.001341	0.002487
0.013125	0.890249	1.165271	-0.035418	0.001049	0.001076	-0.001380
0.013150	-0.141683	2.039332	0.216216	-0.000240	0.001881	0.008930
0.013175	5.984944	4.018279	0.013044	0.007171	0.003653	0.002325
0.013200	-3.648440	-0.638963	-0.062432	-0.004429	-0.000535	-0.004119
0.013225	-0.458037	0.110021	0.002812	-0.000562	0.000109	-9.105602E-5
0.013250	1.835600	1.893383	0.174130	0.002177	0.001720	0.007964
0.013275	1.198972	2.891209	-0.120141	0.001371	0.002687	-0.005246
0.013300	-2.945215	0.945476	0.101134	-0.003623	0.000914	0.002970
0.013325	-1.698036	3.203342	-0.001530	-0.002173	0.003009	-0.001380
0.013350	1.002325	5.350915	0.286351	0.001049	0.004942	0.011830
0.013375	1.141038	5.803356	-0.389441	0.001210	0.005425	-0.017490
0.013400	-3.447734	1.964557	-0.004802	-0.004267	0.001881	-0.002024
0.013425	-1.721034	2.334769	-0.034795	-0.002173	0.002203	-0.002669
0.013450	3.773203	5.224305	0.310991	0.004432	0.004781	0.014086
0.013475	6.756675	8.332368	-0.206200	0.007976	0.007681	-0.007663
0.013500	-1.288089	3.727799	-0.010666	-0.001690	0.003492	-0.001702
0.013525	-1.155837	3.730896	-0.000784	-0.001529	0.003492	-0.001219
0.013550	0.900135	6.542938	0.117820	0.000888	0.006070	0.004259
0.013575	0.644318	6.879180	0.062288	0.000566	0.006392	0.001681
0.013600	0.200984	5.127069	-0.089654	8.224939E-5	0.004781	-0.004763
0.013625	-5.577318	6.419939	-0.083832	-0.007006	0.006070	-0.007179
0.013650	4.833754	5.402518	0.197426	0.005721	0.004942	0.009575
0.013675	2.536364	8.605966	-0.260761	0.002821	0.008003	-0.011851
0.013700	-1.688419	3.554857	0.051929	-0.002173	0.003331	0.000876
0.013725	-1.164913	8.408182	0.071562	-0.001690	0.007842	0.001037
0.013750	2.573968	4.851348	0.231800	0.002982	0.004459	0.010219
0.013775	5.627671	10.577237	-0.066626	0.006526	0.009775	-0.002508
0.013800	-0.961911	6.139366	-0.159490	-0.001368	0.005747	-0.008468
0.013825	-2.026342	5.794474	0.016573	-0.002656	0.005425	-0.001219
0.013850	-1.484026	6.323163	0.028472	-0.002012	0.005908	-0.000574
0.013875	2.156312	9.146266	0.009130	0.002338	0.008486	-0.000413
0.013900	1.086765	3.599086	0.054967	0.001210	0.003331	0.002164
0.013925	2.835419	4.827657	-0.042140	0.003304	0.004459	-0.001541
0.013950	1.859617	7.924146	-0.056461	0.002015	0.007358	-0.003152
0.013975	-0.516914	7.907744	0.152316	-0.000884	0.007358	0.004903
0.014000	3.105003	10.035761	0.104132	0.003465	0.009292	0.003936
0.014025	2.528488	8.271474	-0.146919	0.002821	0.007681	-0.006857
0.014050	-1.919846	4.773290	0.163502	-0.002495	0.004459	0.005386
0.014075	3.541364	11.590931	0.021150	0.003949	0.010741	0.000231
0.014100	-1.397809	9.612241	0.041860	-0.002012	0.008969	-0.000574
0.014125	-0.614566	9.272877	-0.015510	-0.001045	0.008647	-0.002669
0.014150	-0.622250	8.940276	0.116921	-0.001045	0.008325	0.003131
0.014175	1.373147	4.462882	0.000180	0.001532	0.004136	-0.000252
0.014200	1.065622	7.772176	0.273910	0.001049	0.007197	0.010864
0.014225	5.148265	12.466025	-0.128143	0.005882	0.011547	-0.005729
0.014250	-3.826962	7.665155	-0.017357	-0.004912	0.007197	-0.003796
0.014275	-2.281154	6.140552	0.057703	-0.002979	0.005747	0.000392
0.014300	0.676624	8.096242	0.119270	0.000566	0.007519	0.003936
0.014325	1.876478	8.475251	0.257946	0.002015	0.007842	0.010380
0.014350	2.368234	12.245660	-0.161628	0.002499	0.011386	-0.008307
0.014375	-1.826603	8.388537	-0.018742	-0.002495	0.007842	-0.003152
0.014400	-2.512851	7.356337	0.143252	-0.003301	0.006875	0.003775
0.014425	2.316874	10.198612	0.127338	0.002499	0.009453	0.004581
0.014450	1.530576	10.508091	-0.108996	0.001532	0.009775	-0.006052
0.014475	-4.218177	7.838810	0.050364	-0.005395	0.007358	-0.001058
0.014500	-0.909520	3.044275	0.012443	-0.001207	0.002848	-0.000413
0.014525	2.833355	9.702263	0.268848	0.003143	0.008969	0.011025
0.014550	4.938753	14.542439	-0.087402	0.005560	0.013480	-0.004441
0.014575	-1.398196	9.608458	0.004682	-0.002012	0.008969	-0.002185
0.014600	-0.909599	8.067023	0.078763	-0.001368	0.007519	0.001520
0.014625	1.236626	9.312829	0.089374	0.001210	0.008647	0.002648
0.014650	1.584914	7.560763	-0.185449	0.001693	0.007036	-0.008790
0.014675	-0.229797	8.778728	0.168168	-0.000562	0.008164	0.005547
0.014700	3.415519	11.907950	-0.243848	0.003788	0.011064	-0.011368
0.014725	-5.102373	9.382303	0.058172	-0.006523	0.008808	-0.001380
0.014750	-2.486089	8.390453	0.102867	-0.003301	0.007842	0.001842
0.014775	0.523035	12.264343	0.309743	0.000243	0.011386	0.011347
0.014800	2.107633	12.277674	0.194103	0.002177	0.011386	0.006997
0.014825	1.741904	13.472961	0.098753	0.001693	0.012514	0.002487
0.014850	1.417016	11.202727	-0.064011	0.001371	0.010419	-0.004280
0.014875	-1.375353	10.475518	0.023077	-0.002012	0.009775	-0.001541
0.014900	-3.210573	10.977969	0.147091	-0.004267	0.010258	0.002970
0.014925	0.647425	12.061798	-0.000809	0.000404	0.011225	-0.002024
0.014950	1.938305	10.882136	0.104229	0.002015	0.010097	0.003292
0.014975	1.710720	12.266870	0.149587	0.001693	0.011386	0.004903
0.015000	-0.505621	8.404374	-0.068636	-0.000884	0.007842	-0.004763
0.015025	-3.769184	9.775001	0.310827	-0.004912	0.009130	0.010058
0.015050	5.234675	15.756994	-0.096166	0.005882	0.014608	-0.004924
0.015075	-5.495561	9.536664	-0.063713	-0.007006	0.008969	-0.006857
0.015100	-2.217277	8.567487	0.101028	-0.002979	0.008003	0.001842
0.015125	-0.963859	11.015107	0.162651	-0.001529	0.010258	0.004581
0.015150	2.226312	11.761821	0.205589	0.002338	0.010903	0.007642
0.015175	6.107307	13.714222	0.090954	0.007009	0.012675	0.003936
0.015200	-0.570542	10.990730	-0.138585	-0.001045	0.010258	-0.008307
0.015225	-3.101744	10.108332	0.082812	-0.004106	0.009453	0.000392
0.015250	-0.489494	8.948291	0.175133	-0.000884	0.008325	0.005708
0.015275	4.292302	10.034505	-0.093201	0.004915	0.009292	-0.004119
0.015300	-1.906891	10.309692	0.176170	-0.002656	0.009614	0.004903
0.015325	1.352946	8.773900	-0.125925	0.001371	0.008164	-0.006535
0.015350	-1.552248	8.748515	0.076786	-0.002173	0.008164	0.001037
0.015375	1.191017	7.579466	0.060021	0.001210	0.007036	0.001681
0.015400	1.887153	8.965828	-0.022491	0.002015	0.008325	-0.001863
0.015425	-3.565254	7.515263	0.169001	-0.004590	0.007036	0.004420
0.015450	0.655095	7.242044	0.227280	0.000566	0.006714	0.008769
0.015475	1.784331	4.999445	0.110013	0.002015	0.004620	0.004581
0.015500	3.697931	7.451958	0.116946	0.004271	0.006875	0.005225
0.015525	-1.004724	9.585594	-0.281683	-0.001529	0.008969	-0.014429
0.015550	-5.458562	5.904843	-0.064911	-0.006845	0.005586	-0.006213
0.015575	-2.581536	4.753644	0.073198	-0.003301	0.004459	0.001198
0.015600	-2.454478	4.577201	0.019173	-0.003140	0.004298	-0.001058
0.015625	-1.422638	3.573534	0.194378	-0.001851	0.003331	0.007158
0.015650	0.983826	4.655073	0.250073	0.001049	0.004298	0.010380
0.015675	3.806721	6.581942	0.048949	0.004432	0.006070	0.002487
0.015700	-2.951687	5.776957	-0.011703	-0.003784	0.005425	-0.002830
0.015725	-4.869785	3.151713	-0.015624	-0.006039	0.003009	-0.003313
0.015750	-2.841504	4.920560	0.054139	-0.003623	0.004620	0.000231
0.015775	-0.056626	5.317060	0.118071	-0.000240	0.004942	0.004097
0.015800	2.180200	5.000035	0.054149	0.002499	0.004620	0.002325
0.015825	0.357781	6.013871	0.102204	0.000243	0.005586	0.003453
0.015850	0.608132	5.495440	0.067804	0.000566	0.005103	0.002164
0.015875	-1.219830	6.326331	0.018493	-0.001690	0.005908	-0.000897
0.015900	0.981584	4.633132	0.034442	0.001049	0.004298	0.001037
0.015925	-1.281464	3.921337	0.190798	-0.001690	0.003653	0.006997
0.015950	1.326725	7.745080	-0.033491	0.001371	0.007197	-0.002346
0.015975	-3.890954	5.237085	-0.071836	-0.004912	0.004942	-0.005729
0.016000	-0.973321	5.641601	0.050309	-0.001368	0.005264	0.000714
0.016025	-0.786112	7.726927	0.116977	-0.001207	0.007197	0.003292
0.016050	1.476626	8.435696	-0.069121	0.001532	0.007842	-0.003957
0.016075	-2.028328	5.646332	0.261241	-0.002656	0.005264	0.009414
0.016100	1.442219	7.069358	0.107412	0.001532	0.006553	0.003936
0.016125	-1.082846	6.504429	0.047668	-0.001529	0.006070	0.000392
0.016150	-2.309579	5.090168	-0.061776	-0.002979	0.004781	-0.004602
0.016175	-3.210920	5.951060	0.039876	-0.004106	0.005586	-0.000735
0.016200	-2.275533	6.324253	0.162506	-0.002979	0.005908	0.004903
0.016225	0.882526	5.855797	0.167050	0.000888	0.005425	0.006514
0.016250	2.986596	5.530757	0.044915	0.003465	0.005103	0.002164
0.016275	-2.773283	7.518713	0.079580	-0.003623	0.007036	0.000876
0.016300	0.478909	5.650699	-0.086366	0.000404	0.005264	-0.004602
0.016325	-1.640051	5.443928	-0.089031	-0.002173	0.005103	-0.005568
0.016350	-2.899992	2.675056	0.093310	-0.003623	0.002525	0.002325
0.016375	0.289560	3.415717	0.076763	0.000243	0.003170	0.002809
0.016400	0.055891	4.612210	-0.027294	-7.884881E-5	0.004298	-0.002024
0.016425	-2.094717	3.194808	-0.023739	-0.002656	0.003009	-0.002508
0.016450	-1.974531	2.693708	0.132739	-0.002495	0.002525	0.004420
0.016475	0.548948	3.243128	0.040055	0.000566	0.003009	0.001359
0.016500	-0.126664	2.701127	-0.082105	-0.000240	0.002525	-0.004119
0.016525	-4.644186	1.618838	0.183686	-0.005717	0.001559	0.005708
0.016550	1.173872	1.873359	0.080108	0.001371	0.001720	0.003614
0.016575	1.159176	1.343439	-0.026103	0.001371	0.001237	-0.000897
0.016600	-2.347518	-1.462949	0.136960	-0.002818	-0.001341	0.005225
0.016625	1.559661	1.517895	-0.073827	0.001854	0.001398	-0.002830
0.016650	-2.746248	-1.491532	-0.082292	-0.003301	-0.001341	-0.004441
0.016675	-3.952278	-2.188388	0.056456	-0.004751	-0.001985	0.001198
0.016700	-1.164099	-1.630883	0.002124	-0.001368	-0.001502	-9.105602E-5
