time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.109600	-16.856555	-17.476511	0.060727	-0.020000	-0.016035	-0.001170
0.109700	-15.320800	-14.075966	-0.757077	-0.018228	-0.012813	-0.036612
0.109800	-12.796190	-8.749391	0.204077	-0.015328	-0.007980	0.005113
0.109900	-16.438536	-11.205996	-1.276448	-0.019678	-0.010074	-0.060132
0.110000	-15.571835	-8.411991	-1.150117	-0.018711	-0.007496	-0.054816
0.110100	-15.342926	0.005828	-0.049292	-0.018711	0.000236	-0.008581
0.110200	-19.206850	-0.878559	-1.342479	-0.023383	-0.000408	-0.066093
0.110300	-15.305372	-3.491848	-0.432717	-0.018550	-0.002986	-0.024529
0.110400	-15.804761	2.581379	-0.163758	-0.019356	0.002653	-0.014219
0.110500	-12.682039	10.784515	0.075605	-0.015812	0.010224	-0.004070
0.110600	-18.606115	11.684567	-0.357408	-0.023061	0.011191	-0.025496
0.110700	-20.201067	16.336038	-0.292109	-0.025155	0.015541	-0.024207
0.110800	-18.608059	11.922972	-1.415564	-0.023061	0.011513	-0.071409
0.110900	-19.584030	14.889098	-1.010481	-0.024350	0.014252	-0.054816
0.111000	-18.646735	15.409677	-1.139955	-0.023222	0.014735	-0.060132
0.111100	-13.351956	20.473983	0.213194	-0.016939	0.019246	-0.000204
0.111200	-16.029729	14.296166	-0.590347	-0.020000	0.013607	-0.035001
0.111300	-22.551251	22.115776	0.781411	-0.028216	0.020857	0.020256
0.111400	-18.409200	19.274519	-0.590364	-0.023061	0.018279	-0.036934
0.111500	-16.168909	23.886195	0.188343	-0.020483	0.022468	-0.003103
0.111600	-12.561352	20.335343	0.427926	-0.015973	0.019085	0.009462
0.111700	-21.448517	19.099029	-0.141714	-0.026766	0.018118	-0.018730
0.111800	-15.131173	18.431543	-0.885922	-0.019034	0.017474	-0.048211
0.111900	-9.857960	17.617768	0.497763	-0.012590	0.016507	0.014134
0.112000	-17.251363	17.569176	1.171253	-0.021611	0.016507	0.040232
0.112100	-16.735510	12.300591	0.307256	-0.020806	0.011674	0.003985
0.112200	-12.730036	13.793883	0.761773	-0.015973	0.012963	0.025089
0.112300	-16.663742	10.167362	-0.271291	-0.020645	0.009741	-0.020663
0.112400	-14.344306	2.928374	-0.380814	-0.017584	0.002975	-0.023080
0.112500	-16.569929	-1.411081	-0.184760	-0.020161	-0.001053	-0.014702
0.112600	-10.198275	-5.283593	-0.136873	-0.012267	-0.004758	-0.009225
0.112700	-10.124032	-7.392611	-0.477482	-0.012106	-0.006691	-0.023563
0.112800	-10.562098	-9.350595	0.748460	-0.012590	-0.008624	0.029761
0.112900	-10.273806	-13.362918	0.367814	-0.012106	-0.012329	0.014134
0.113000	-12.681250	-14.582763	0.653450	-0.015006	-0.013457	0.025733
0.113100	-10.194121	-20.184781	-0.394613	-0.011784	-0.018612	-0.017602
0.113200	-8.387494	-21.867978	-0.218702	-0.009529	-0.020223	-0.008903
0.113300	-9.047057	-21.866818	-0.104529	-0.010334	-0.020223	-0.004231
0.113400	-6.371342	-25.498741	-0.517808	-0.006951	-0.023606	-0.020341
0.113500	-7.820774	-25.351753	-0.547729	-0.008723	-0.023445	-0.022274
0.113600	-9.988503	-27.580228	-0.012337	-0.011301	-0.025539	0.000441
0.113700	-9.433826	-26.673165	0.316981	-0.010656	-0.024734	0.014779
0.113800	-4.930651	-26.117391	-0.021562	-0.005179	-0.024251	0.001891
0.113900	-1.563840	-28.540978	-0.566388	-0.000991	-0.026506	-0.019858
0.114000	-6.671352	-27.010714	-0.030861	-0.007273	-0.025056	0.000924
0.114100	-6.792968	-26.523612	-0.324897	-0.007434	-0.024573	-0.011964
0.114200	-3.612066	-26.125008	-0.301957	-0.003568	-0.024251	-0.009708
0.114300	-3.726671	-25.440585	-0.357352	-0.003729	-0.023606	-0.012286
0.114400	-4.056407	-22.863450	-0.476807	-0.004213	-0.021190	-0.018085
0.114500	-2.034558	-21.286249	-0.589919	-0.001796	-0.019740	-0.022435
0.114600	-3.202933	-20.584989	-0.315412	-0.003246	-0.019096	-0.011158
0.114700	-5.018586	-19.504953	0.383254	-0.005501	-0.018129	0.018162
0.114800	-1.273027	-17.715517	0.388155	-0.000991	-0.016518	0.019611
0.114900	1.529064	-21.401843	-0.580344	0.002554	-0.019901	-0.020502
0.115000	-1.408412	-17.749256	0.077134	-0.001152	-0.016518	0.006079
0.115100	-0.787007	-19.153449	-0.221130	-0.000346	-0.017807	-0.006325
0.115200	-1.995115	-15.104547	0.662881	-0.001957	-0.014101	0.030727
0.115300	1.136480	-16.346774	-0.134714	0.001909	-0.015229	-0.002298
0.115400	5.775310	-15.754613	-0.136211	0.007548	-0.014746	-0.000526
0.115500	3.984591	-13.400919	-0.524934	0.005292	-0.012490	-0.018569
0.115600	-0.169589	-10.935765	0.551729	0.000137	-0.010235	0.025894
0.115700	0.646385	-10.053907	0.592236	0.001104	-0.009430	0.027827
0.115800	1.827445	-10.244917	0.230616	0.002554	-0.009591	0.012684
0.115900	2.568984	-12.279437	0.519387	0.003520	-0.011524	0.025894
0.116000	4.943349	-12.284219	0.102414	0.006420	-0.011524	0.008818
0.116100	3.961231	-14.401746	-0.157384	0.005292	-0.013457	-0.002459
0.116200	5.020028	-14.369405	-0.003975	0.006581	-0.013457	0.004629
0.116300	1.219397	-13.218700	-0.003061	0.001909	-0.012329	0.002857
0.116400	5.013634	-14.560672	-0.183133	0.006581	-0.013618	-0.003103
0.116500	9.708386	-11.876824	-0.034899	0.012220	-0.011202	0.004790
0.116600	4.348063	-9.723492	-0.137184	0.005614	-0.009107	-0.002298
0.116700	4.566828	-6.557140	0.350103	0.005776	-0.006208	0.018323
0.116800	4.530385	-2.791174	-0.030924	0.005614	-0.002664	0.001085
0.116900	8.421022	-0.615729	0.345892	0.010286	-0.000730	0.018645
0.117000	11.500367	1.109801	-0.174490	0.013992	0.000881	-0.002942
0.117100	7.166278	2.204614	-0.640647	0.008675	0.002008	-0.025174
0.117200	4.140251	2.416577	0.214651	0.004970	0.002169	0.010590
0.117300	5.048526	6.775754	0.417962	0.005937	0.006197	0.018967
0.117400	3.497447	3.096556	0.197803	0.004165	0.002814	0.009462
0.117500	6.635188	6.937984	0.065090	0.007870	0.006358	0.004307
0.117600	7.173984	12.455753	-0.187574	0.008353	0.011513	-0.007453
0.117700	6.923825	17.999580	-0.060830	0.007870	0.016668	-0.003103
0.117800	5.210480	28.321906	-0.341511	0.005453	0.026334	-0.017924
0.117900	6.212798	31.151920	0.118149	0.006581	0.028912	0.001891
0.118000	5.422913	41.215907	0.555840	0.005292	0.038255	0.018645
0.118100	8.437505	45.658154	-0.453895	0.008836	0.042444	-0.024690
0.118200	8.160954	44.633124	1.417473	0.008514	0.041316	0.056503
0.118300	3.829276	45.880241	0.747544	0.003198	0.042605	0.025411
0.118400	3.788297	39.426088	0.218300	0.003359	0.036644	0.003663
0.118500	7.101399	39.698562	0.681678	0.007387	0.036806	0.025089
0.118600	9.912141	36.354293	-0.326307	0.010931	0.033745	-0.016797
0.118700	8.291535	34.830265	0.247712	0.008998	0.032295	0.007690
0.118800	7.754042	34.606182	-0.171732	0.008353	0.032134	-0.010675
0.118900	7.747093	34.280770	0.031336	0.008353	0.031811	-0.001815
0.119000	10.151519	35.084939	0.762256	0.011253	0.032456	0.030727
0.119100	9.027850	37.382011	1.414882	0.009803	0.034550	0.058114
0.119200	7.624639	24.455220	0.380265	0.008514	0.022629	0.015101
0.119300	8.757652	27.530519	-0.171172	0.009803	0.025529	-0.008903
0.119400	9.497297	20.453958	-0.138327	0.010931	0.018924	-0.005842
0.119500	11.269378	7.484749	-0.382540	0.013508	0.006841	-0.013253
0.119600	3.695279	-4.503776	0.267081	0.004648	-0.004274	0.013973
0.119700	10.688800	-15.185616	1.294104	0.013508	-0.014424	0.063430
0.119800	10.445181	-24.262204	0.521343	0.013508	-0.022801	0.031533
0.119900	13.557660	-31.229830	-0.445771	0.017536	-0.029245	-0.007775
0.120000	9.684234	-42.897776	-0.622231	0.013186	-0.040038	-0.014864
0.120100	10.686577	-45.219738	0.201665	0.014475	-0.042294	0.021706
0.120200	8.976584	-50.063864	0.457438	0.012542	-0.046804	0.032983
0.120300	13.165415	-56.441234	0.025060	0.017858	-0.052765	0.017195
0.120400	8.069986	-59.301430	-0.094039	0.011736	-0.055343	0.010429
0.120500	7.490504	-61.352166	0.240908	0.011092	-0.057276	0.025089
0.120600	10.330701	-63.764686	-0.112943	0.014636	-0.059531	0.011395
0.120700	14.441177	-68.201987	-0.164521	0.019791	-0.063720	0.011718
0.120800	10.538782	-70.878603	-0.364998	0.015119	-0.066136	0.001891
0.120900	10.176519	-69.778118	0.308526	0.014636	-0.065170	0.030727
0.121000	11.889235	-74.825673	-0.268789	0.016891	-0.069841	0.007368
0.121100	12.271335	-70.322419	-0.267882	0.017214	-0.065653	0.006724
0.121200	10.837561	-64.998718	1.281651	0.015280	-0.060820	0.072291
0.121300	7.065707	-62.408057	0.128962	0.010609	-0.058242	0.020256
0.121400	12.951778	-59.686122	0.466511	0.017697	-0.055826	0.036849
0.121500	9.140023	-58.901686	0.268974	0.013025	-0.055020	0.026539
0.121600	5.592734	-53.087928	0.161238	0.008514	-0.049543	0.019289
0.121700	2.763675	-45.156785	0.353022	0.004809	-0.042133	0.024928
0.121800	5.931391	-34.840169	-0.744288	0.008353	-0.032467	-0.023241
0.121900	6.600918	-29.462905	-0.697788	0.008998	-0.027473	-0.021952
0.122000	7.625666	-15.594134	-0.547393	0.009803	-0.014585	-0.017602
0.122100	13.441683	-5.569972	0.171766	0.016569	-0.005402	0.014134
0.122200	4.414828	-1.987359	-0.613537	0.005453	-0.001858	-0.024368
0.122300	8.796495	13.740998	0.292846	0.010286	0.012641	0.013812
0.122400	5.518597	19.737462	0.239038	0.006098	0.018279	0.008979
0.122500	5.593804	27.684911	0.138884	0.005937	0.025690	0.003179
0.122600	11.886625	46.099268	-0.054286	0.013025	0.042766	-0.006003
0.122700	7.968355	52.413375	1.415820	0.008031	0.048566	0.054892
0.122800	4.858447	54.897482	0.813734	0.004165	0.050982	0.027022
0.122900	0.021564	61.646063	1.595914	-0.001957	0.057265	0.057631
0.123000	6.671465	68.476066	1.390069	0.005937	0.063548	0.050220
0.123100	5.656837	70.420411	0.256189	0.004648	0.065481	0.000280
0.123200	6.825402	79.768053	0.147781	0.005776	0.074180	-0.005681
0.123300	5.327538	83.177566	-0.109134	0.003842	0.077402	-0.018085
0.123400	8.792279	94.204688	0.633424	0.007709	0.087551	0.013490
0.123500	6.797916	93.926112	-0.095479	0.005292	0.087390	-0.018891
0.123600	6.333010	95.956760	1.237168	0.004648	0.089162	0.038299
0.123700	6.192600	90.850339	0.369081	0.004648	0.084491	0.001568
0.123800	1.151894	90.070103	0.284462	-0.001474	0.083846	-0.004070
0.123900	4.468415	80.457706	0.493218	0.002876	0.074825	0.008174
0.124000	4.961217	69.167816	-0.047243	0.003842	0.064353	-0.012930
0.124100	5.004418	60.701866	0.038371	0.004165	0.056459	-0.007614
0.124200	4.713717	49.491372	0.401523	0.004165	0.045988	0.010107
0.124300	7.215939	44.165736	0.369118	0.007387	0.040994	0.010751
0.124400	6.255700	32.858803	-0.112742	0.006581	0.030523	-0.008420
0.124500	2.330371	29.185522	0.095225	0.001909	0.027140	-0.000365
0.124600	5.867580	23.015711	0.104890	0.006420	0.021340	0.002696
0.124700	7.643811	15.239333	-0.102041	0.008836	0.014091	-0.004070
0.124800	2.961962	12.939154	0.119194	0.003198	0.011996	0.003985
0.124900	4.591396	4.245103	1.117583	0.005453	0.003780	0.049576
0.125000	8.403582	-6.196012	-0.098037	0.010447	-0.005885	0.000441
0.125100	5.235571	-16.386806	0.535256	0.006903	-0.015390	0.028472
0.125200	8.227154	-28.012495	-0.294737	0.010931	-0.026184	-0.004070
0.125300	8.372674	-37.540485	-0.463713	0.011414	-0.035044	-0.009547
0.125400	5.803133	-45.108632	0.353517	0.008514	-0.042133	0.026216
0.125500	7.395998	-59.827542	-0.060053	0.010931	-0.055826	0.011718
0.125600	9.088460	-65.716811	-0.406672	0.013186	-0.061303	-0.001492
0.125700	7.553199	-73.878623	-0.486559	0.011575	-0.068875	-0.004070
0.125800	6.291658	-76.791854	-0.022372	0.010125	-0.071613	0.016067
0.125900	9.394877	-79.341405	-0.063461	0.013992	-0.074030	0.016067
0.126000	8.151129	-81.308283	-0.502183	0.012542	-0.075802	-0.003103
0.126100	5.413446	-79.955911	-0.384332	0.009159	-0.074513	0.000602
0.126200	4.903872	-79.520697	0.573913	0.008514	-0.074191	0.041843
0.126300	6.477644	-79.613289	-0.582703	0.010447	-0.074191	-0.007614
0.126400	3.348060	-78.351391	0.408217	0.006581	-0.073063	0.033788
0.126500	8.370604	-78.006273	-0.382250	0.012703	-0.072741	0.001568
0.126600	8.188088	-79.916977	-0.433343	0.012542	-0.074513	-0.000365
0.126700	5.743544	-82.400792	-0.665692	0.009642	-0.076769	-0.010997
0.126800	4.451721	-81.359059	-0.425682	0.008031	-0.075802	-0.001331
0.126900	2.452973	-87.218907	0.092368	0.005776	-0.081279	0.021384
0.127000	5.058185	-83.424292	-0.418189	0.008836	-0.077735	-0.000365
0.127100	2.479038	-76.144589	0.132575	0.005453	-0.070969	0.021061
0.127200	3.811752	-70.475605	-0.457895	0.006903	-0.065653	-0.005037
0.127300	3.571649	-64.447254	-0.671073	0.006420	-0.060014	-0.015508
0.127400	0.466569	-52.255020	0.645616	0.002231	-0.048738	0.037977
0.127500	3.495185	-42.394627	0.186921	0.005614	-0.039555	0.017517
0.127600	4.597810	-30.599314	0.346177	0.006581	-0.028600	0.022672
0.127700	0.761314	-15.629959	0.169341	0.001426	-0.014585	0.010590
0.127800	1.985907	-3.932175	-0.650448	0.002554	-0.003630	-0.026624
0.127900	2.424818	7.694971	-0.340546	0.002715	0.007163	-0.015186
0.128000	2.659220	16.552676	-0.018340	0.002715	0.015379	-0.002781
0.128100	-0.616874	22.438071	0.536863	-0.001474	0.020857	0.018806
0.128200	0.006205	36.249508	0.185455	-0.001152	0.033745	0.001246
0.128300	0.423989	42.131584	0.132515	-0.000829	0.039222	-0.001976
0.128400	-0.943983	50.544624	-0.267548	-0.002763	0.047116	-0.021469
0.128500	-1.449974	61.319347	0.311695	-0.003729	0.057104	0.001407
0.128600	-3.970903	70.841905	0.797263	-0.007112	0.065964	0.019611
0.128700	-1.829953	81.954423	0.884044	-0.004857	0.076275	0.022189
0.128800	0.140486	91.788527	0.331423	-0.002763	0.085457	-0.002781
0.128900	-0.414271	100.927716	0.142181	-0.003729	0.093995	-0.012930
0.129000	-2.282070	110.257468	0.330700	-0.006307	0.102695	-0.007292
0.129100	-2.807873	115.299983	0.673504	-0.007112	0.107366	0.006401
0.129200	-0.980979	114.587349	0.184443	-0.004857	0.106722	-0.013897
0.129300	0.690069	112.868523	0.030744	-0.002763	0.105111	-0.019535
0.129400	-0.441112	104.916348	0.248886	-0.003890	0.097701	-0.009064
0.129500	-6.410100	99.066341	-0.220316	-0.010979	0.092384	-0.030812
0.129600	-3.094614	94.209914	0.834083	-0.006790	0.087712	0.017195
0.129700	-2.507643	86.158180	1.507147	-0.005823	0.080141	0.048126
0.129800	-3.288651	71.706291	0.686613	-0.006307	0.066770	0.014940
0.129900	-0.351601	68.049543	-0.011760	-0.002602	0.063387	-0.013414
0.130000	-4.904081	60.829434	-0.567507	-0.007918	0.056782	-0.038062
0.130100	-4.458466	47.147181	0.889060	-0.006951	0.043894	0.027827
0.130200	-9.073692	42.277292	1.343826	-0.012429	0.039383	0.046515
0.130300	-3.029013	31.090613	0.954434	-0.004696	0.028912	0.034271
0.130400	-3.071136	14.706951	-0.268128	-0.004213	0.013768	-0.015669
0.130500	-2.882494	-3.287744	-0.358925	-0.003407	-0.002986	-0.016152
0.130600	-7.132053	-14.248333	-0.324274	-0.008240	-0.013135	-0.014380
0.130700	-5.669007	-18.899497	-0.365995	-0.006307	-0.017485	-0.014702
0.130800	-5.821175	-39.963773	0.027532	-0.005823	-0.037138	0.006240
0.130900	-2.309119	-47.280662	0.668003	-0.001313	-0.044066	0.036849
0.131000	-4.396091	-56.063088	-0.327202	-0.003568	-0.052121	-0.005520
0.131100	-7.372404	-68.762009	-0.576276	-0.006790	-0.063881	-0.015186
0.131200	-3.532869	-73.783319	0.476049	-0.001957	-0.068714	0.032983
0.131300	-9.502901	-84.667046	-0.167288	-0.008884	-0.078702	0.004629
0.131400	-1.222224	-86.260533	-0.116889	0.001265	-0.080313	0.010590
0.131500	-4.989672	-94.059926	0.313279	-0.003085	-0.087562	0.029116
0.131600	-1.884851	-106.512128	-0.157167	0.001104	-0.099161	0.012362
0.131700	-2.014186	-110.995340	-1.702789	0.001104	-0.103189	-0.053849
0.131800	-0.797165	-110.448370	0.086578	0.002554	-0.102867	0.024122
0.131900	-0.123253	-114.946520	-0.028599	0.003520	-0.107055	0.020256
0.132000	-3.634847	-118.058270	0.534574	-0.000668	-0.109955	0.043776
0.132100	-6.355742	-120.792886	-0.420902	-0.003890	-0.112371	0.001730
0.132200	-0.747404	-113.569185	0.005703	0.002715	-0.105766	0.021222
0.132300	-6.067182	-109.732045	-0.554257	-0.003890	-0.102061	-0.006003
0.132400	-6.747217	-105.422515	-0.592213	-0.004857	-0.098034	-0.008742
0.132500	-6.485796	-95.656894	0.149907	-0.004857	-0.089012	0.021706
0.132600	-5.103374	-88.214448	-0.017126	-0.003407	-0.082085	0.013651
0.132700	-1.325458	-80.055219	-0.312044	0.000943	-0.074513	0.000924
0.132800	-6.922017	-76.859210	-0.329485	-0.005985	-0.071452	-0.002781
0.132900	-3.688519	-64.354441	-0.329032	-0.002440	-0.059853	-0.003748
0.133000	-7.612189	-52.940941	0.260067	-0.007596	-0.049221	0.018000
0.133100	-4.784975	-45.690878	-0.323177	-0.004374	-0.042455	-0.007453
0.133200	-6.488510	-35.015144	-0.531811	-0.006790	-0.032467	-0.019213
0.133300	-5.056792	-25.674549	-0.750577	-0.005340	-0.023767	-0.029846
0.133400	-8.557728	-13.354056	0.187701	-0.010012	-0.012329	0.007046
0.133500	-7.957763	-0.412327	-0.208126	-0.009690	-0.000247	-0.012286
0.133600	-3.565803	11.165490	-0.999655	-0.004696	0.010547	-0.046922
0.133700	-7.223193	27.239921	1.160523	-0.009690	0.025368	0.042165
0.133800	-5.464610	39.256212	-0.012415	-0.007918	0.036644	-0.010192
0.133900	-7.649731	51.670700	-0.056487	-0.010979	0.048243	-0.015347
0.134000	-6.729428	61.557199	0.070265	-0.010173	0.057426	-0.011319
0.134100	-5.314430	70.219354	-0.013762	-0.008723	0.065481	-0.015991
0.134200	-8.389805	78.837118	0.164795	-0.012751	0.073536	-0.011158
0.134300	-5.963824	85.776688	-0.007090	-0.010012	0.079980	-0.018891
0.134400	-6.955575	93.225807	0.261440	-0.011462	0.086907	-0.009064
0.134500	-4.992987	92.549938	0.113142	-0.009045	0.086263	-0.014541
0.134600	-7.107386	97.411309	0.622930	-0.011784	0.090773	0.005757
0.134700	-4.144322	99.676145	0.321564	-0.008240	0.092868	-0.006486
0.134800	-2.469340	98.253224	-0.325190	-0.006146	0.091579	-0.033551
0.134900	-6.272343	99.252004	-0.116785	-0.010818	0.092545	-0.026301
0.135000	-4.210272	97.357632	-0.356796	-0.008240	0.090773	-0.035484
0.135100	-6.823002	92.974610	1.173331	-0.011301	0.086585	0.030566
0.135200	-5.858489	84.744155	0.028306	-0.009851	0.079013	-0.017119
0.135300	-6.967484	77.652610	0.201641	-0.010979	0.072408	-0.008742
0.135400	-5.512739	67.639288	0.159110	-0.008884	0.063064	-0.008097
0.135500	-5.927956	56.887524	-0.050607	-0.009045	0.053076	-0.015347
0.135600	-3.840540	45.708942	0.256196	-0.006146	0.042605	0.000924
0.135700	-2.258751	35.390328	0.593915	-0.003890	0.032939	0.018162
0.135800	-4.522170	24.756589	0.131308	-0.006307	0.023112	-0.000848
0.135900	-3.124429	12.640988	-0.165051	-0.004213	0.011835	-0.010836
0.136000	-0.998016	3.131081	-0.464634	-0.001313	0.002975	-0.021146
0.136100	-0.775754	-8.610187	-0.298289	-0.000668	-0.007980	-0.011642
0.136200	0.759781	-15.516242	-0.413644	0.001426	-0.014424	-0.014702
0.136300	0.424528	-23.297532	-0.339985	0.001265	-0.021673	-0.010192
0.136400	-1.540082	-32.817193	-0.098248	-0.000829	-0.030533	0.001246
0.136500	1.939450	-41.224564	0.028660	0.003681	-0.038427	0.009784
0.136600	1.459400	-49.646537	0.628696	0.003359	-0.046321	0.037171
0.136700	-1.357435	-56.280199	0.467487	0.000137	-0.052443	0.030244
0.136800	0.535671	-64.461361	-0.336968	0.002715	-0.060014	-0.002298
0.136900	2.428581	-73.030583	0.146530	0.005292	-0.068069	0.021061
0.137000	4.740104	-80.218272	-1.159411	0.008353	-0.074674	-0.033229
0.137100	0.538086	-84.403078	-0.835763	0.003359	-0.078541	-0.020180
0.137200	2.181222	-82.401185	-0.114588	0.005292	-0.076769	0.011395
0.137300	7.281630	-84.258375	-0.461919	0.011575	-0.078541	-0.001170
0.137400	2.537219	-83.949122	-0.083849	0.005776	-0.078219	0.013168
0.137500	6.712319	-80.799946	-0.381983	0.010770	-0.075319	0.001407
0.137600	2.310884	-77.399929	-0.280042	0.005292	-0.072097	0.003341
0.137700	1.991241	-69.314385	-0.661944	0.004648	-0.064525	-0.014864
0.137800	2.571739	-67.511133	-0.027963	0.005292	-0.062914	0.012523
0.137900	1.785943	-62.173231	-0.142210	0.004165	-0.057920	0.006240
0.138000	5.401272	-55.214867	-0.314385	0.008353	-0.051476	-0.001009
0.138100	2.293824	-47.811894	-0.170503	0.004326	-0.044549	0.002535
0.138200	5.981744	-43.236135	0.029115	0.008675	-0.040360	0.011879
0.138300	5.806266	-34.644811	-0.504374	0.008192	-0.032306	-0.012930
0.138400	7.144548	-28.921354	-0.559485	0.009642	-0.026989	-0.015830
0.138500	3.609968	-22.725818	-0.316341	0.005131	-0.021190	-0.007936
0.138600	6.783247	-7.717393	0.502006	0.008514	-0.007335	0.026055
0.138700	2.507153	0.384192	0.894371	0.003037	0.000236	0.039749
0.138800	5.460357	7.576068	-0.281271	0.006420	0.007002	-0.011319
0.138900	3.484139	22.674274	0.520454	0.003520	0.021018	0.019773
0.139000	9.265868	31.719401	0.120758	0.010286	0.029395	0.003179
0.139100	2.968354	38.634115	-0.639412	0.002393	0.036000	-0.033712
0.139200	3.735983	47.545441	0.127558	0.003037	0.044216	-0.001815
0.139300	7.731017	48.936594	-0.421723	0.007870	0.045505	-0.024207
0.139400	9.304953	58.635206	-0.543689	0.009481	0.054526	-0.030651
0.139500	4.802305	62.979383	0.354933	0.003842	0.058554	0.005596
0.139600	7.242055	65.416290	0.126278	0.006742	0.060809	-0.003748
0.139700	8.940589	70.019592	-0.795681	0.008675	0.065159	-0.043861
0.139800	0.988934	73.537621	1.021028	-0.001152	0.068381	0.030888
0.139900	3.168306	71.242626	0.224388	0.001587	0.066286	-0.002298
0.140000	4.103679	71.486970	0.781293	0.002715	0.066448	0.022189
0.140100	5.853609	72.728025	0.806872	0.004809	0.067575	0.023800
0.140200	0.316237	68.129337	0.669670	-0.001796	0.063387	0.016390
0.140300	9.451630	64.189080	-0.379865	0.009481	0.059681	-0.024529
0.140400	5.842501	57.420092	-0.047121	0.005292	0.053399	-0.010353
0.140500	7.811561	51.912743	-0.082580	0.007870	0.048243	-0.010031
0.140600	5.317696	42.635744	-0.774944	0.005131	0.039705	-0.039350
0.140700	5.969781	37.023050	0.060413	0.006098	0.034389	-0.001815
0.140800	-0.889286	26.863192	1.573246	-0.001957	0.024884	0.062786
0.140900	7.410257	16.436960	-0.194945	0.008514	0.015218	-0.008420
0.141000	3.985233	11.980356	-0.965221	0.004487	0.011191	-0.042411
0.141100	3.816173	5.177793	0.203716	0.004487	0.004747	0.009462
0.141200	2.187271	-6.345729	-0.603373	0.002876	-0.005885	-0.024046
0.141300	3.625769	-12.266767	0.479472	0.004809	-0.011524	0.024606
0.141400	-0.324670	-16.700578	0.015422	0.000137	-0.015551	0.003663
0.141500	3.185995	-29.054590	0.448298	0.004809	-0.027150	0.026216
0.141600	0.238018	-35.423059	-0.487245	0.001426	-0.032950	-0.014380
0.141700	7.300304	-43.115281	-0.689274	0.010286	-0.040199	-0.018730
0.141800	6.361551	-48.931060	0.097437	0.009320	-0.045677	0.016067
0.141900	3.678013	-55.551411	0.046489	0.006259	-0.051798	0.013973
0.142000	6.998003	-64.872443	-0.282423	0.010609	-0.060498	0.002857
0.142100	9.173156	-67.594841	-0.177757	0.013347	-0.063075	0.008818
0.142200	1.987009	-69.870637	0.673635	0.004648	-0.065170	0.043132
0.142300	4.289921	-77.400005	-0.589102	0.007709	-0.072097	-0.009225
0.142400	2.371407	-75.263225	0.312105	0.005292	-0.070164	0.028633
0.142500	3.154200	-75.478279	-0.224153	0.006259	-0.070325	0.005757
0.142600	3.596038	-73.998241	0.655063	0.006742	-0.069036	0.043776
0.142700	5.694294	-69.485369	0.483293	0.009159	-0.064847	0.036366
0.142800	7.985858	-67.593585	0.019576	0.011897	-0.063075	0.016873
0.142900	1.453295	-69.800327	-0.253735	0.004004	-0.065008	0.002696
0.143000	3.419298	-65.290552	-0.435387	0.006259	-0.060820	-0.005198
0.143100	0.685341	-63.773014	-0.394905	0.002876	-0.059370	-0.004875
0.143200	0.961433	-53.349002	0.015434	0.002876	-0.049704	0.011073
0.143300	7.198566	-52.094577	-0.526428	0.010447	-0.048576	-0.010031
0.143400	6.302935	-45.896873	-0.673058	0.009159	-0.042777	-0.017924
0.143500	-2.769265	-34.384135	-0.007637	-0.002279	-0.031983	0.004952
0.143600	-5.873349	-26.948251	0.459691	-0.006307	-0.025056	0.022511
0.143700	-2.673163	-15.670380	0.306501	-0.002763	-0.014585	0.015101
0.143800	0.142333	-8.921109	-0.096687	0.000459	-0.008302	-0.002459
0.143900	0.604347	3.833066	-0.614633	0.000620	0.003619	-0.027107
0.144000	-2.590416	12.831025	-0.080206	-0.003568	0.011996	-0.006970
0.144100	-1.900521	24.074642	-0.179494	-0.003085	0.022468	-0.013091
0.144200	-4.533697	34.304698	0.477465	-0.006629	0.031973	0.012362
0.144300	-2.737603	42.436766	0.223927	-0.004696	0.039544	0.000602
0.144400	-0.155981	50.637959	-1.174174	-0.001796	0.047277	-0.060454
0.144500	-3.948416	56.892366	-0.311336	-0.006629	0.053076	-0.025818
0.144600	-3.151884	61.963959	0.111696	-0.005823	0.057748	-0.008097
0.144700	-4.943608	69.331321	-0.299933	-0.008240	0.064675	-0.028074
0.144800	-3.725928	80.317901	0.393605	-0.007112	0.074825	0.000441
0.144900	-7.837101	84.748393	0.378262	-0.012267	0.079013	-0.002781
0.145000	-5.189477	84.964147	0.386995	-0.009045	0.079174	-0.001331
0.145100	-7.500325	87.649780	-0.058434	-0.011945	0.081752	-0.022113
0.145200	-5.496022	88.411747	0.319394	-0.009529	0.082396	-0.005037
0.145300	-8.337455	85.788658	0.480521	-0.012912	0.079980	0.001246
0.145400	-1.971833	81.857132	-0.051564	-0.005018	0.076275	-0.018408
0.145500	-5.841239	75.252033	0.232380	-0.009529	0.070153	-0.006486
0.145600	-8.670010	68.244159	-0.205354	-0.012751	0.063709	-0.025335
0.145700	-6.712205	62.240557	-0.016143	-0.010173	0.058070	-0.015186
0.145800	-7.404358	55.869654	0.375544	-0.010818	0.052110	0.002696
0.145900	-9.173419	48.774351	0.614720	-0.012751	0.045505	0.013651
0.146000	-6.037517	42.679460	-0.278232	-0.008723	0.039866	-0.022596
0.146100	-7.182646	34.333402	-0.529939	-0.009851	0.032134	-0.032423
0.146200	-8.682122	27.422697	-0.218245	-0.011462	0.025690	-0.018247
