time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.147400	-14.316480	-64.700173	-0.427849	-0.015390	-0.060009	-0.012429
0.147500	-15.821022	-66.636929	-0.529428	-0.017162	-0.061781	-0.017101
0.147600	-15.009585	-70.951685	-0.563381	-0.016034	-0.065809	-0.017423
0.147700	-13.878300	-73.174234	-0.483606	-0.014584	-0.067903	-0.013074
0.147800	-11.349200	-72.441113	-0.471488	-0.011524	-0.067259	-0.011624
0.147900	-8.432841	-77.072586	-0.545786	-0.007818	-0.071608	-0.012752
0.148000	-16.622724	-77.040038	-0.652130	-0.017806	-0.071447	-0.020806
0.148100	-13.847579	-76.996187	-0.652809	-0.014423	-0.071447	-0.019679
0.148200	-16.058377	-75.652233	-0.699910	-0.017162	-0.070159	-0.022901
0.148300	-17.415392	-72.026792	-0.555873	-0.018934	-0.066775	-0.017907
0.148400	-16.582504	-70.464602	-0.631516	-0.017967	-0.065326	-0.021129
0.148500	-15.511332	-69.925038	-0.594962	-0.016679	-0.064842	-0.019195
0.148600	-16.205058	-61.112087	-0.568712	-0.017806	-0.056626	-0.020001
0.148700	-15.440856	-57.129084	-0.640654	-0.017001	-0.052921	-0.023545
0.148800	-17.560475	-47.295277	-0.559010	-0.019901	-0.043738	-0.022740
0.148900	-17.856398	-43.486327	-0.476490	-0.020384	-0.040194	-0.020001
0.149000	-17.453466	-33.112179	-0.576758	-0.020223	-0.030528	-0.026123
0.149100	-17.517924	-25.497779	-0.528338	-0.020545	-0.023440	-0.025478
0.149200	-17.838354	-17.548650	-0.550322	-0.021189	-0.016030	-0.028056
0.149300	-18.252918	-8.199964	-0.401814	-0.021995	-0.007330	-0.023545
0.149400	-18.319580	-0.607127	-0.565308	-0.022317	-0.000242	-0.032083
0.149500	-21.266544	7.847435	-0.310654	-0.026183	0.007652	-0.023867
0.149600	-19.593047	16.328299	-0.516898	-0.024411	0.015546	-0.033694
0.149700	-16.255232	22.638344	-0.217191	-0.020545	0.021345	-0.020484
0.149800	-19.324393	31.574333	-0.312340	-0.024572	0.029722	-0.027573
0.149900	-16.719854	40.257173	-0.378070	-0.021673	0.037777	-0.030956
0.150000	-18.041341	50.283427	-0.228996	-0.023606	0.047121	-0.026928
0.150100	-16.475938	54.617611	-0.374078	-0.021834	0.051148	-0.033372
0.150200	-16.558818	61.536926	-0.354501	-0.022156	0.057592	-0.033855
0.150300	-18.471955	69.135962	-0.169310	-0.024734	0.064681	-0.028056
0.150400	-19.820938	73.097407	-0.124244	-0.026506	0.068386	-0.027411
0.150500	-20.704671	79.668944	0.001932	-0.027794	0.074508	-0.023545
0.150600	-20.696446	80.006841	-0.078449	-0.027794	0.074830	-0.027089
0.150700	-18.314102	80.208836	-0.163836	-0.024895	0.074991	-0.029828
0.150800	-17.675139	79.362557	-0.080773	-0.024089	0.074185	-0.025800
0.150900	-19.957034	77.951515	0.005845	-0.026828	0.072897	-0.022740
0.151000	-18.148343	71.393712	-0.129233	-0.024411	0.066775	-0.026606
0.151100	-13.613997	68.003223	-0.158091	-0.018773	0.063553	-0.025317
0.151200	-17.446353	62.919036	-0.232147	-0.023284	0.058881	-0.029184
0.151300	-15.057072	58.294090	-0.160083	-0.020223	0.054531	-0.024189
0.151400	-18.038943	50.306881	0.001506	-0.023606	0.047121	-0.016940
0.151500	-12.620555	35.324377	-0.197541	-0.016518	0.033105	-0.020484
0.151600	-10.442642	32.757687	-0.263189	-0.013779	0.030689	-0.021934
0.151700	-7.745256	24.829122	-0.409088	-0.010235	0.023278	-0.025639
0.151800	-11.387386	16.836263	-0.200245	-0.014423	0.015868	-0.016618
0.151900	-13.614323	7.460442	-0.204351	-0.016840	0.007169	-0.015973
0.152000	-12.023676	-2.385375	-0.321804	-0.014584	-0.002014	-0.018551
0.152100	-6.130499	-9.383524	-0.319963	-0.007174	-0.008619	-0.014685
0.152200	-6.392760	-19.414787	-0.271607	-0.007174	-0.017963	-0.010818
0.152300	-9.621334	-26.719158	-0.160422	-0.010879	-0.024729	-0.005985
0.152400	-7.730499	-35.179958	-0.311959	-0.008302	-0.032623	-0.010174
0.152500	-9.505722	-42.464260	-0.229633	-0.010235	-0.039389	-0.005985
0.152600	-2.355787	-46.853407	-0.280715	-0.001374	-0.043577	-0.004374
0.152700	-4.874998	-57.279375	-0.360862	-0.004113	-0.053243	-0.006952
0.152800	-0.429939	-59.094171	-0.188782	0.001364	-0.055015	0.002714
0.152900	-6.552452	-65.927675	-0.099557	-0.005885	-0.061298	0.005291
0.153000	-3.960441	-72.824086	-0.284569	-0.002502	-0.067742	-0.000347
0.153100	-3.014432	-72.089542	-0.011819	-0.001374	-0.067098	0.011735
0.153200	-4.310004	-76.108008	-0.206188	-0.002824	-0.070803	0.003519
0.153300	4.671348	-81.165529	-0.311352	0.008292	-0.075636	0.003680
0.153400	4.287622	-80.661166	-0.394649	0.007808	-0.075153	-0.000186
0.153500	0.551487	-77.077473	-0.290926	0.003136	-0.071769	0.002070
0.153600	6.662398	-75.767131	-0.262696	0.010547	-0.070642	0.005614
0.153700	-2.436393	-75.205157	-0.123805	-0.000569	-0.069997	0.007708
0.153800	6.558299	-69.698988	-0.105368	0.010225	-0.065003	0.011252
0.153900	-2.387988	-63.268698	-0.113536	-0.000891	-0.058882	0.005936
0.154000	-1.203721	-53.381300	-0.019069	0.000237	-0.049699	0.008675
0.154100	1.118472	-50.417570	-0.151394	0.002975	-0.046960	0.003358
0.154200	-2.580628	-40.418310	0.102360	-0.001858	-0.037617	0.010930
0.154300	1.568559	-33.271423	0.000159	0.002975	-0.031012	0.006902
0.154400	4.502550	-27.297215	0.462135	0.006358	-0.025534	0.027040
0.154500	-0.572010	-19.262634	0.319334	-8.555420E-5	-0.017963	0.017213
0.154600	12.616863	-14.929277	0.057927	0.015863	-0.014096	0.010608
0.154700	4.447257	-9.159981	0.232636	0.005714	-0.008619	0.013669
0.154800	4.638732	-1.880688	0.347740	0.005714	-0.001853	0.017374
0.154900	8.853342	7.708266	0.437575	0.010547	0.007007	0.021240
0.155000	-1.110631	15.666847	0.308364	-0.001858	0.014579	0.009963
0.155100	6.513124	24.276102	0.438982	0.007164	0.022473	0.017213
0.155200	4.955186	25.424602	0.068808	0.005231	0.023601	0.000297
0.155300	11.524552	39.068146	0.543598	0.012802	0.036166	0.021079
0.155400	5.686950	43.131073	0.584273	0.005553	0.040033	0.019629
0.155500	13.673819	50.648167	0.123157	0.015058	0.046960	0.001586
0.155600	10.221384	54.940705	0.349843	0.010708	0.050987	0.009158
0.155700	9.875738	61.870848	0.516955	0.010064	0.057431	0.014957
0.155800	9.516016	63.253620	0.563585	0.009580	0.058720	0.016568
0.155900	9.889582	67.415951	0.615132	0.009903	0.062586	0.018179
0.156000	11.952079	65.525739	0.416017	0.012480	0.060814	0.010769
0.156100	7.741037	66.147447	0.381454	0.007325	0.061459	0.007386
0.156200	7.808664	68.611077	0.785403	0.007325	0.063714	0.024462
0.156300	9.849168	65.862128	0.649685	0.009903	0.061136	0.019951
0.156400	8.824379	62.039988	0.643084	0.008775	0.057592	0.019951
0.156500	13.349030	58.297228	0.553333	0.014413	0.054048	0.018663
0.156600	9.167112	49.929119	0.557657	0.009580	0.046315	0.018663
0.156700	11.805042	44.769098	0.431740	0.012963	0.041482	0.015280
0.156800	12.362597	35.785994	0.454388	0.013930	0.033105	0.018179
0.156900	14.550050	28.546557	0.361008	0.016830	0.026339	0.016407
0.157000	14.013240	23.176930	0.369002	0.016346	0.021345	0.017535
0.157100	9.959462	14.642969	0.423400	0.011675	0.013451	0.019790
0.157200	16.366413	7.121991	0.306507	0.019730	0.006363	0.018824
0.157300	13.797674	-0.180892	0.329543	0.016830	-0.000403	0.020112
0.157400	16.649228	-7.248379	0.122693	0.020535	-0.007008	0.013669
0.157500	12.709860	-11.445150	0.287651	0.015863	-0.010874	0.019951
0.157600	14.773672	-18.346004	0.141185	0.018602	-0.017318	0.015763
0.157700	13.997598	-27.854816	0.304557	0.017957	-0.026179	0.024301
0.157800	16.138590	-31.812434	0.173788	0.020696	-0.029884	0.020274
0.157900	12.589935	-36.187776	0.222694	0.016508	-0.033911	0.021723
0.158000	11.296683	-40.183545	0.251391	0.015058	-0.037617	0.023173
0.158100	14.208428	-50.012389	0.095198	0.018924	-0.046799	0.019468
0.158200	16.527437	-52.232033	0.018535	0.021824	-0.048894	0.017535
0.158300	16.447149	-55.334383	0.139691	0.021824	-0.051793	0.023334
0.158400	10.613932	-56.123364	0.092443	0.014735	-0.052438	0.018985
0.158500	16.760643	-58.456570	0.004223	0.022307	-0.054693	0.018179
0.158600	15.825914	-58.823332	-0.055205	0.021179	-0.055015	0.015280
0.158700	11.820450	-55.550440	0.436301	0.016185	-0.051954	0.034289
0.158800	13.946397	-55.017877	0.239616	0.018763	-0.051471	0.026556
0.158900	10.942314	-53.690235	0.155532	0.015058	-0.050182	0.021401
0.159000	12.367509	-49.694395	0.106974	0.016669	-0.046477	0.019146
0.159100	10.435758	-47.815840	0.170977	0.014252	-0.044705	0.020757
0.159200	14.111277	-43.618833	0.049458	0.018602	-0.040839	0.016246
0.159300	9.840664	-40.229716	0.023724	0.013286	-0.037617	0.012702
0.159400	13.982167	-28.391924	0.127708	0.017957	-0.026662	0.016729
0.159500	13.082928	-27.381756	-0.004156	0.016830	-0.025695	0.010447
0.159600	11.382833	-16.672355	0.118092	0.014413	-0.015707	0.013024
0.159700	7.855744	-10.146111	0.210217	0.009903	-0.009586	0.014313
0.159800	10.921190	-4.047902	0.169726	0.013447	-0.003947	0.012702
0.159900	10.726890	3.715705	0.004491	0.012963	0.003302	0.004003
0.160000	7.898411	11.652522	0.252042	0.009258	0.010713	0.012058
0.160100	8.299126	21.876257	0.374136	0.009419	0.020218	0.015602
0.160200	4.045543	25.946840	0.243405	0.004103	0.024084	0.007386
0.160300	7.980952	29.976176	0.133509	0.008775	0.027789	0.003519
0.160400	7.074454	35.681410	0.248727	0.007486	0.033105	0.007064
0.160500	6.160866	36.165062	0.044111	0.006358	0.033589	-0.002280
0.160600	3.797174	41.683927	0.254403	0.003298	0.038744	0.004808
0.160700	7.595754	50.560182	0.203958	0.007647	0.046960	0.002553
0.160800	9.057407	50.918904	0.102153	0.009419	0.047282	-0.001314
0.160900	8.463706	53.495142	0.014984	0.008614	0.049698	-0.005824
0.161000	8.510321	55.238341	0.140999	0.008614	0.051309	-0.000669
0.161100	1.318735	58.061560	0.107666	-0.000247	0.054048	-0.005663
0.161200	1.921666	55.833054	0.211116	0.000559	0.051954	-0.000508
0.161300	2.015298	54.428579	-0.007706	0.000720	0.050665	-0.009691
0.161400	1.851396	53.214851	-0.011367	0.000559	0.049537	-0.009691
0.161500	2.475819	46.816660	-0.093400	0.001525	0.043577	-0.011785
0.161600	0.449974	40.048142	-0.002699	-0.000730	0.037294	-0.007435
0.161700	1.043753	32.449156	0.018150	0.000237	0.030206	-0.004858
0.161800	3.276159	26.936652	-0.109079	0.003136	0.025050	-0.008402
0.161900	-3.170548	22.863228	-0.041942	-0.004596	0.021345	-0.007435
0.162000	2.105854	12.548482	-0.241727	0.002170	0.011679	-0.011946
0.162100	3.511417	5.661650	-0.147616	0.004103	0.005235	-0.005985
0.162200	-1.673414	-0.647492	-0.150686	-0.002019	-0.000564	-0.007113
0.162300	-0.925544	-7.386157	-0.198223	-0.000891	-0.006847	-0.007596
0.162400	2.078850	-13.734278	-0.158152	0.002975	-0.012808	-0.003408
0.162500	-3.973186	-17.818838	-0.262130	-0.004274	-0.016513	-0.009691
0.162600	-3.804436	-26.475985	-0.375533	-0.003791	-0.024568	-0.012913
0.162700	2.119578	-32.271448	-0.457986	0.003620	-0.030045	-0.012913
0.162800	-4.106841	-38.058422	-0.266599	-0.003791	-0.035361	-0.006146
0.162900	-4.260544	-43.938466	-0.234791	-0.003791	-0.040839	-0.003730
0.163000	0.331981	-50.109982	-0.406317	0.002009	-0.046638	-0.008080
0.163100	-6.274477	-50.204302	-0.305558	-0.006046	-0.046638	-0.006469
0.163200	-6.280367	-55.414156	-0.510140	-0.005885	-0.051471	-0.014362
0.163300	-5.448329	-58.883793	-0.741330	-0.004757	-0.054693	-0.023384
0.163400	-0.669228	-63.104885	-0.471397	0.001203	-0.058721	-0.008885
0.163500	-8.379474	-59.935351	-0.420161	-0.008302	-0.055660	-0.010496
0.163600	-6.587157	-57.121180	-0.239529	-0.006207	-0.053082	-0.002441
0.163700	-9.121685	-53.012606	-0.264104	-0.009429	-0.049216	-0.005341
0.163800	-6.056044	-56.959516	-0.433517	-0.005563	-0.052921	-0.010657
0.163900	-4.410327	-59.698462	-0.409274	-0.003469	-0.055499	-0.008402
0.164000	-7.259624	-57.503690	-0.494824	-0.007013	-0.053404	-0.013718
0.164100	-6.701801	-51.413631	-0.224885	-0.006529	-0.047766	-0.002925
0.164200	-9.455920	-50.608202	-0.380546	-0.009913	-0.046960	-0.010979
0.164300	-7.907006	-46.950188	-0.368583	-0.008140	-0.043577	-0.010496
0.164400	-11.798664	-39.217308	-0.260275	-0.013135	-0.036328	-0.008885
0.164500	-3.805286	-31.507812	-0.531080	-0.003630	-0.029240	-0.018712
0.164600	-8.344130	-28.290054	-0.499209	-0.009268	-0.026179	-0.019840
0.164700	-7.674875	-17.891933	-0.404977	-0.008785	-0.016513	-0.017423
0.164800	-7.875066	-10.314677	-0.701039	-0.009268	-0.009425	-0.031761
0.164900	-7.470756	-0.055760	-0.233192	-0.009107	8.025130E-5	-0.013235
0.165000	-13.344428	2.624562	-0.175848	-0.016356	0.002658	-0.013718
0.165100	-7.461760	15.360217	-0.017951	-0.009590	0.014418	-0.006791
0.165200	-11.904886	17.193927	-0.004143	-0.015068	0.016190	-0.008402
0.165300	-9.687063	26.223151	-0.005163	-0.012651	0.024567	-0.009207
0.165400	-14.729510	30.449398	-0.183327	-0.018934	0.028595	-0.019840
0.165500	-17.858680	31.972776	-0.023779	-0.022800	0.030044	-0.014524
0.165600	-13.211821	42.947951	0.023264	-0.017484	0.040194	-0.012590
0.165700	-15.077284	42.382240	-0.146936	-0.019740	0.039710	-0.020645
0.165800	-11.081375	48.676750	-0.102678	-0.015068	0.045510	-0.018229
0.165900	-18.026452	55.838743	-0.030439	-0.023767	0.052276	-0.019357
0.166000	-16.537534	57.236500	-0.124299	-0.021995	0.053565	-0.023062
0.166100	-14.332125	60.734619	-0.085938	-0.019417	0.056787	-0.021129
0.166200	-13.129782	61.266687	-0.143600	-0.017967	0.057270	-0.023223
0.166300	-6.851205	63.956300	-0.185360	-0.010396	0.059687	-0.022901
0.166400	-10.683793	63.893348	-0.207968	-0.015068	0.059687	-0.025478
0.166500	-15.107852	56.252716	0.184650	-0.020223	0.052598	-0.008885
0.166600	-9.674060	57.006304	-0.054275	-0.013618	0.053243	-0.017101
0.166700	-9.996937	49.732237	-0.097470	-0.013779	0.046476	-0.017746
0.166800	-11.767933	47.641524	0.029574	-0.015873	0.044543	-0.012590
0.166900	-13.143289	40.525626	0.004692	-0.017323	0.037938	-0.012913
0.167000	-16.090020	38.935448	0.134141	-0.020867	0.036488	-0.008241
0.167100	-10.230694	30.705105	-0.069711	-0.013457	0.028756	-0.013074
0.167200	-6.152678	25.049230	-0.193141	-0.008302	0.023439	-0.015651
0.167300	-12.014102	18.059781	0.022959	-0.015229	0.016996	-0.007435
0.167400	-12.095742	9.920687	-0.059763	-0.015068	0.009424	-0.009530
0.167500	-7.352078	4.451892	-0.147951	-0.009107	0.004269	-0.010335
0.167600	-12.025159	-7.552104	-0.102560	-0.014423	-0.006847	-0.008080
0.167700	-11.496456	-12.566247	-0.166531	-0.013618	-0.011519	-0.009691
0.167800	-9.699135	-19.621438	-0.088092	-0.011201	-0.018124	-0.004213
0.167900	-6.728864	-27.204400	-0.279738	-0.007335	-0.025212	-0.009852
0.168000	-7.420577	-33.442293	-0.281431	-0.007979	-0.031012	-0.009046
0.168100	-6.263997	-39.668605	-0.457072	-0.006368	-0.036811	-0.015007
0.168200	-7.638001	-46.771263	-0.351832	-0.007818	-0.043416	-0.009691
0.168300	-6.164487	-51.062590	-0.258304	-0.005885	-0.047444	-0.004213
0.168400	-8.093672	-54.053724	-0.456958	-0.008140	-0.050182	-0.013074
0.168500	-5.261173	-56.927694	-0.244105	-0.004596	-0.052921	-0.002119
0.168600	-0.713098	-59.797720	-0.259695	0.001042	-0.055660	-0.000347
0.168700	-5.834518	-58.660961	-0.190298	-0.005241	-0.054532	0.000297
0.168800	-3.305881	-62.955885	-0.296549	-0.002019	-0.058559	-0.002441
0.168900	-5.008462	-62.446553	-0.125475	-0.004113	-0.058076	0.004164
0.169000	1.871151	-62.003983	-0.245957	0.004264	-0.057754	0.001747
0.169100	-4.221377	-62.619617	-0.249061	-0.003146	-0.058237	-0.000830
0.169200	-6.024640	-60.903509	-0.101525	-0.005402	-0.056626	0.004486
0.169300	-3.647414	-60.880298	-0.243383	-0.002502	-0.056626	-0.000669
0.169400	-2.474671	-56.515305	-0.024026	-0.001213	-0.052599	0.008513
0.169500	-0.164468	-54.055015	-0.002319	0.001525	-0.050343	0.009963
0.169600	-2.928282	-48.578352	-0.145118	-0.002019	-0.045188	0.001586
0.169700	-2.809141	-39.042655	0.058492	-0.002180	-0.036328	0.008675
0.169800	-4.509118	-38.379129	0.044382	-0.004274	-0.035684	0.007225
0.169900	-2.140272	-33.671822	0.041790	-0.001535	-0.031334	0.007225
0.170000	-1.344268	-23.453171	0.052254	-0.000891	-0.021829	0.006097
0.170100	-3.432508	-17.434886	0.027897	-0.003630	-0.016191	0.003036
0.170200	-0.773129	-11.694456	-0.065954	-0.000569	-0.010874	-0.000991
0.170300	1.774392	-5.242745	0.048763	0.002331	-0.004914	0.003842
0.170400	6.461048	2.256696	-0.071987	0.007808	0.002013	-0.000830
0.170500	2.674687	8.956664	0.067998	0.002975	0.008296	0.002392
0.170600	0.581754	14.800326	0.028066	0.000237	0.013774	-0.001314
0.170700	-2.539540	21.681701	0.147527	-0.003791	0.020218	0.001264
0.170800	-0.473372	29.874437	0.449112	-0.001535	0.027789	0.013669
0.170900	3.317771	33.525706	0.045374	0.002975	0.031172	-0.002925
0.171000	4.046984	41.160201	0.167955	0.003620	0.038260	0.001264
0.171100	1.039638	47.350722	0.279608	-0.000247	0.044060	0.003680
0.171200	6.119134	49.668892	0.173527	0.005875	0.046154	0.000781
0.171300	7.058091	55.229242	0.277673	0.006842	0.051309	0.004647
0.171400	4.843142	56.403869	0.267046	0.004103	0.052437	0.003036
0.171500	7.663935	58.181462	0.299437	0.007486	0.054048	0.005291
0.171600	2.506484	57.935994	0.389221	0.001203	0.053887	0.007064
0.171700	4.583444	56.573433	0.274011	0.003781	0.052598	0.003197
0.171800	6.853273	52.456774	0.260235	0.006681	0.048732	0.004325
0.171900	5.526477	52.255343	0.186737	0.005070	0.048571	0.000620
0.172000	3.717078	48.630479	0.541659	0.002975	0.045188	0.015924
0.172100	8.652773	45.551617	0.112594	0.009097	0.042288	-2.476181E-5
0.172200	8.586292	42.970487	0.254453	0.009097	0.039871	0.006580
0.172300	9.552400	39.521727	0.207880	0.010386	0.036650	0.005614
0.172400	10.208702	34.336437	0.141933	0.011352	0.031817	0.004003
0.172500	7.271899	28.077294	0.280826	0.007969	0.026017	0.009963
0.172600	9.364059	22.226067	0.246404	0.010708	0.020540	0.010447
0.172700	10.799841	11.512363	0.122982	0.012802	0.010552	0.007708
0.172800	10.067636	3.719891	0.148407	0.012158	0.003302	0.009963
0.172900	5.472122	-0.313580	0.320428	0.006681	-0.000403	0.016246
0.173000	8.670906	-9.272196	0.172650	0.010869	-0.008780	0.012863
0.173100	11.641641	-16.850619	0.025617	0.014735	-0.015868	0.009158
0.173200	3.594079	-16.587769	0.461502	0.004908	-0.015546	0.024623
0.173300	13.939199	-19.923704	0.064400	0.017635	-0.018768	0.012380
0.173400	7.250754	-28.160523	0.048977	0.009741	-0.026340	0.010447
0.173500	18.073062	-33.535659	-0.064246	0.023113	-0.031495	0.011091
0.173600	15.553812	-38.938500	-0.074354	0.020213	-0.036489	0.010608
0.173700	12.255895	-43.828490	-0.022671	0.016346	-0.041000	0.012380
0.173800	10.965827	-42.640885	-0.049635	0.014735	-0.039872	0.010447
0.173900	8.549849	-49.225157	0.212885	0.011997	-0.045994	0.022046
0.174000	14.162122	-51.752561	-0.001075	0.018924	-0.048410	0.015602
0.174100	13.250081	-51.253777	-0.056980	0.017796	-0.047927	0.012702
0.174200	12.296466	-52.320164	-0.189864	0.016669	-0.048894	0.006741
0.174300	6.672281	-50.295443	0.185564	0.009741	-0.046960	0.020274
0.174400	12.407422	-53.168995	-0.049666	0.016830	-0.049699	0.013024
0.174500	15.464450	-47.410574	-0.028363	0.020374	-0.044383	0.014152
0.174600	11.623558	-42.788674	0.095731	0.015541	-0.040033	0.017052
0.174700	9.061379	-39.722917	0.026032	0.012319	-0.037133	0.012380
0.174800	6.723754	-33.176745	0.129019	0.009258	-0.031012	0.014635
0.174900	10.664745	-28.964086	0.120207	0.013930	-0.027145	0.015118
0.175000	14.367105	-28.755711	-0.108018	0.018441	-0.026984	0.006741
0.175100	16.761500	-18.131359	0.241784	0.021018	-0.017157	0.020918
0.175200	12.855767	-20.969356	0.155854	0.016346	-0.019735	0.016085
0.175300	11.933179	-10.784156	0.104776	0.014897	-0.010230	0.011574
0.175400	12.297283	-6.971826	0.117735	0.015219	-0.006686	0.011574
0.175500	14.036320	-1.071265	0.040925	0.017152	-0.001209	0.007869
0.175600	12.785144	1.526561	0.268689	0.015541	0.001208	0.016729
0.175700	11.799879	9.296553	0.289537	0.014091	0.008457	0.015763
0.175800	13.378160	14.142878	0.075931	0.015863	0.012968	0.006258
0.175900	10.876402	19.473053	0.152950	0.012641	0.017962	0.007547
0.176000	10.109414	25.509823	0.104723	0.011514	0.023601	0.004003
0.176100	8.515314	30.169617	0.251813	0.009419	0.027950	0.008836
0.176200	7.384724	32.398975	0.238959	0.007969	0.030044	0.007386
0.176300	13.566539	36.462421	0.114880	0.015380	0.033750	0.003842
0.176400	9.129885	33.464651	0.241527	0.010064	0.031011	0.008030
0.176500	6.094809	38.611598	0.300621	0.006197	0.035844	0.008352
0.176600	8.125734	40.535018	0.188918	0.008614	0.037616	0.004003
0.176700	8.932594	41.070279	0.224298	0.009580	0.038099	0.005775
0.176800	11.044967	41.083892	0.029217	0.012158	0.038099	-0.001797
0.176900	7.643724	42.269612	0.312584	0.007969	0.039227	0.008836
0.177000	7.054562	39.995454	0.152364	0.007325	0.037133	0.002070
0.177100	8.067169	38.288758	0.220653	0.008614	0.035522	0.005775
0.177200	6.649193	34.620979	0.092167	0.007003	0.032139	0.000297
0.177300	8.137015	30.855790	0.254729	0.008936	0.028595	0.008675
0.177400	6.241181	24.068427	0.139681	0.006842	0.022312	0.004164
0.177500	4.978997	21.277614	0.106391	0.005392	0.019734	0.002714
0.177600	4.328085	16.597327	0.107322	0.004747	0.015385	0.003358
0.177700	7.250142	7.126807	0.071507	0.008614	0.006524	0.004808
0.177800	7.267482	2.787796	-0.077503	0.008775	0.002497	-0.000830
0.177900	2.461993	0.826200	0.090646	0.002975	0.000725	0.004808
0.178000	4.070557	-3.305944	0.027461	0.005070	-0.003142	0.003519
0.178100	3.119146	-9.374274	0.032734	0.004103	-0.008780	0.004486
0.178200	5.138856	-12.970233	0.075663	0.006681	-0.012163	0.007869
0.178300	4.308728	-19.400220	-0.092762	0.005875	-0.018124	0.001425
0.178400	6.563088	-24.054366	-0.287106	0.008775	-0.022473	-0.005180
0.178500	0.111689	-28.302412	-0.235544	0.001042	-0.026340	-0.004858
0.178600	3.970176	-32.366019	0.025406	0.005875	-0.030206	0.008836
0.178700	2.387641	-37.253956	-0.169943	0.004103	-0.034717	0.000620
0.178800	2.703339	-40.354581	-0.093498	0.004586	-0.037617	0.004647
0.178900	-0.563085	-39.011948	0.010850	0.000559	-0.036328	0.007547
0.179000	-1.726288	-43.026183	-0.162484	-0.000730	-0.040033	0.000297
0.179100	-1.333062	-43.180166	-0.036881	-0.000247	-0.040194	0.005936
0.179200	-2.417770	-44.238301	-0.068114	-0.001535	-0.041161	0.004325
0.179300	-1.452436	-42.671122	-0.115287	-0.000408	-0.039711	0.002392
0.179400	3.512998	-44.686738	-0.298469	0.005714	-0.041644	-0.003086
0.179500	4.588515	-43.975957	-0.279798	0.007003	-0.041000	-0.001958
0.179600	-2.135423	-43.542696	-0.075274	-0.001213	-0.040516	0.004003
0.179700	-0.764139	-41.618873	-0.080239	0.000398	-0.038744	0.004003
0.179800	-1.121643	-40.085690	-0.255971	-8.555420E-5	-0.037294	-0.004052
0.179900	-2.794317	-33.359246	-0.184662	-0.002341	-0.031012	-0.002925
0.180000	-3.983472	-28.352643	-0.092026	-0.003952	-0.026340	-0.000347
0.180100	-5.924145	-26.818793	-0.014561	-0.006368	-0.024890	0.001908
0.180200	-3.118705	-20.554047	-0.077828	-0.003146	-0.019090	-0.000830
0.180300	-4.308983	-10.534910	-0.019252	-0.004919	-0.009747	-0.000669
0.180400	-3.089108	-9.316456	-0.133579	-0.003469	-0.008619	-0.005341
0.180500	0.231768	-3.558272	-0.155715	0.000398	-0.003303	-0.005985
0.180600	-2.575065	0.210373	-0.078777	-0.003146	0.000241	-0.004536
0.180700	-6.651754	11.031464	-0.189462	-0.008463	0.010391	-0.013074
0.180800	-5.251232	14.013615	0.003125	-0.006852	0.013129	-0.004697
0.180900	-11.101481	17.566671	0.134630	-0.014101	0.016512	-0.002119
0.181000	-5.186608	21.600091	-0.243431	-0.007013	0.020218	-0.016779
0.181100	-8.498604	26.233244	-0.090963	-0.011201	0.024567	-0.012429
0.181200	-4.853844	29.228321	-0.120753	-0.006852	0.027306	-0.012752
0.181300	-4.312767	34.768410	-0.154068	-0.006368	0.032461	-0.015007
0.181400	-11.069862	38.999792	-0.014560	-0.014745	0.036488	-0.012590
0.181500	-7.593308	40.610302	-0.026410	-0.010557	0.037938	-0.011946
0.181600	-11.861332	49.048269	0.270703	-0.016034	0.045832	-0.002441
0.181700	-7.891590	49.419681	-0.096918	-0.011201	0.046154	-0.016779
0.181800	-5.923614	48.925244	-0.162720	-0.008785	0.045671	-0.018712
0.181900	-12.542603	48.322189	0.040022	-0.016840	0.045188	-0.012590
0.182000	-12.255292	49.195064	0.074462	-0.016518	0.045993	-0.011141
0.182100	-12.243458	49.696991	-0.094441	-0.016518	0.046476	-0.018551
0.182200	-10.967040	42.966175	-0.147064	-0.014745	0.040194	-0.019034
0.182300	-9.044171	40.743292	-0.193888	-0.012329	0.038099	-0.019840
0.182400	-13.173467	34.305866	0.078432	-0.017162	0.032139	-0.008563
0.182500	-12.692152	27.540958	-0.185910	-0.016356	0.025856	-0.018551
0.182600	-7.297383	26.754342	-0.256440	-0.009751	0.025050	-0.019195
0.182700	-8.365849	26.241259	-0.032751	-0.011040	0.024567	-0.009852
0.182800	-12.293962	22.540741	-0.092462	-0.015712	0.021184	-0.013396
0.182900	-13.981150	18.563297	0.177987	-0.017645	0.017479	-0.001636
0.183000	-12.419896	7.657640	-0.151889	-0.015390	0.007330	-0.013235
0.183100	-6.813836	-0.211493	-0.165899	-0.008302	-8.084676E-5	-0.010013
0.183200	-7.218626	-0.556789	-0.096574	-0.008785	-0.000403	-0.007113
0.183300	-9.674114	-8.557334	-0.148266	-0.011524	-0.007814	-0.008885
0.183400	-14.793871	-12.427814	0.007239	-0.017645	-0.011358	-0.003569
0.183500	-2.268981	-18.312281	-0.277057	-0.002180	-0.016996	-0.009530
0.183600	-8.710145	-22.202760	-0.112553	-0.009913	-0.020540	-0.004374
0.183700	-13.467187	-32.321538	-0.225439	-0.015390	-0.029884	-0.009368
0.183800	-6.908788	-34.113263	-0.155496	-0.007335	-0.031656	-0.003247
