time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.180900	-0.749179	0.820785	0.155060	-0.000941	0.000761	0.006253
0.181000	-2.276333	-1.980761	0.057394	-0.002713	-0.001817	0.001903
0.181100	-2.504073	-0.597540	0.087881	-0.003036	-0.000528	0.002870
0.181200	3.404045	-1.911146	-0.142279	0.004214	-0.001817	-0.004380
0.181300	-2.090478	0.091326	-0.006060	-0.002552	0.000116	-0.001158
0.181400	-1.338960	-1.459425	-0.064645	-0.001586	-0.001333	-0.003091
0.181500	-1.179171	-0.414646	-0.020793	-0.001425	-0.000367	-0.001319
0.181600	-0.645197	-0.224988	0.060334	-0.000780	-0.000206	0.002387
0.181700	-0.819333	-1.796283	-0.056269	-0.000941	-0.001656	-0.002446
0.181800	-2.545880	2.858523	0.062350	-0.003197	0.002694	0.001098
0.181900	-0.769921	0.103002	-0.096849	-0.000941	0.000116	-0.004541
0.182000	-2.348745	0.274886	0.138463	-0.002875	0.000278	0.004964
0.182100	-0.718652	2.020445	0.041024	-0.000941	0.001889	0.001098
0.182200	1.431454	-1.590575	-0.084618	0.001797	-0.001495	-0.002769
0.182300	-1.862777	-1.292273	-0.040265	-0.002230	-0.001172	-0.002285
0.182400	-1.050567	-0.575958	0.073893	-0.001264	-0.000528	0.002870
0.182500	-5.133275	-0.118210	0.107992	-0.006258	-4.465064E-5	0.002548
0.182600	3.417001	-1.398249	-0.203367	0.004214	-0.001333	-0.007118
0.182700	1.465847	-0.353086	0.173123	0.001797	-0.000367	0.008186
0.182800	2.091984	-1.582278	-0.105847	0.002603	-0.001495	-0.003413
0.182900	1.312350	-1.078883	-0.136999	0.001636	-0.001011	-0.005185
0.183000	-2.412234	-2.148266	0.132316	-0.002875	-0.001978	0.005125
0.183100	2.069527	-2.445555	-0.087064	0.002603	-0.002300	-0.002446
0.183200	1.467331	-0.209862	-0.119876	0.001797	-0.000206	-0.004541
0.183300	-0.765770	0.272329	-0.133322	-0.000941	0.000278	-0.006152
0.183400	-0.828449	2.880625	0.012359	-0.001102	0.002694	-0.000352
0.183500	0.511459	-1.427039	-0.034116	0.000670	-0.001333	-0.000997
0.183600	-0.800100	-1.093253	0.050647	-0.000941	-0.001011	0.002064
0.183700	5.011758	-1.028107	-0.213500	0.006147	-0.001011	-0.006957
0.183800	2.657259	-0.185394	-0.064401	0.003247	-0.000206	-0.001641
0.183900	0.014637	-0.223500	-0.027815	2.524939E-5	-0.000206	-0.001158
0.184000	-0.369011	0.281619	-0.103677	-0.000458	0.000278	-0.004702
0.184100	0.547838	-0.041408	-0.021044	0.000670	-4.465064E-5	-0.000674
0.184200	-0.357268	0.653940	0.154258	-0.000458	0.000600	0.006414
0.184300	-2.308330	1.828709	0.103910	-0.002875	0.001727	0.003192
0.184400	-3.793871	0.592713	0.086941	-0.004647	0.000600	0.002064
0.184500	1.007661	2.386874	-0.026146	0.001153	0.002211	-0.001158
0.184600	3.777999	-2.768537	-0.127311	0.004697	-0.002622	-0.003413
0.184700	1.990490	-0.383445	-0.207458	0.002442	-0.000367	-0.008085
0.184800	0.492689	-2.125529	-0.096419	0.000670	-0.001978	-0.003574
0.184900	-2.992399	0.946543	0.039825	-0.003680	0.000922	0.000292
0.185000	-0.394962	-0.744553	0.014781	-0.000458	-0.000689	0.000614
0.185100	2.292806	1.022377	-0.037064	0.002764	0.000922	-0.000835
0.185200	3.191195	0.003886	0.013008	0.003892	-4.465064E-5	0.001903
0.185300	-0.361728	0.481588	0.160989	-0.000458	0.000439	0.006736
0.185400	0.299459	0.496316	0.202962	0.000347	0.000439	0.008830
0.185500	-1.183903	-0.589647	-0.040086	-0.001425	-0.000528	-0.002124
0.185600	1.958480	-1.726329	0.199577	0.002442	-0.001656	0.009797
0.185700	4.233362	-0.512607	-0.125683	0.005180	-0.000528	-0.003574
0.185800	0.792956	-0.739756	-0.123068	0.000992	-0.000689	-0.004863
0.185900	-2.241887	-0.614044	-0.115422	-0.002713	-0.000528	-0.005829
0.186000	2.110135	-0.889841	-0.103028	0.002603	-0.000850	-0.003413
0.186100	-2.790843	3.558385	0.179245	-0.003519	0.003338	0.005931
0.186200	2.302229	1.372000	-0.002195	0.002764	0.001244	0.000614
0.186300	2.689719	1.033181	0.007452	0.003247	0.000922	0.001259
0.186400	4.284166	1.400296	-0.032423	0.005180	0.001244	0.000131
0.186500	2.040134	1.518110	-0.225731	0.002442	0.001405	-0.009213
0.186600	-3.652117	0.946190	0.139127	-0.004486	0.000922	0.004320
0.186700	-2.721693	1.142113	0.220157	-0.003358	0.001083	0.008186
0.186800	-0.185644	2.200646	0.029207	-0.000297	0.002050	0.000776
0.186900	-0.233510	0.316493	0.218497	-0.000297	0.000278	0.009314
0.187000	-1.428285	0.115890	0.132575	-0.001747	0.000116	0.005125
0.187100	-0.152218	3.428678	0.194004	-0.000297	0.003177	0.007703
0.187200	2.725673	2.414651	-0.020371	0.003247	0.002211	-0.000191
0.187300	-1.464781	-1.270877	0.108349	-0.001747	-0.001172	0.004320
0.187400	-0.988391	-3.189172	-0.120120	-0.001102	-0.002944	-0.005024
0.187500	1.676997	-2.284763	-0.145746	0.002120	-0.002139	-0.005185
0.187600	-0.952051	3.219586	-0.037009	-0.001264	0.003016	-0.002608
0.187700	4.538978	1.054218	-0.073553	0.005503	0.000922	-0.001480
0.187800	-0.254948	-0.408099	-0.100332	-0.000297	-0.000367	-0.004380
0.187900	3.302861	-0.709287	-0.214148	0.004053	-0.000689	-0.007763
0.188000	-3.287239	-0.257419	0.152686	-0.004002	-0.000206	0.005286
0.188100	1.561928	-1.604880	-0.245754	0.001958	-0.001495	-0.009696
0.188200	1.359507	-4.353894	-0.032690	0.001797	-0.004072	-2.995795E-5
0.188300	1.612772	0.308402	-0.148776	0.001958	0.000278	-0.005829
0.188400	-0.741109	1.157168	0.059807	-0.000941	0.001083	0.002064
0.188500	-0.519608	-0.415806	-0.134966	-0.000619	-0.000367	-0.005991
0.188600	-1.551849	0.455228	0.086925	-0.001908	0.000439	0.003031
0.188700	-1.124487	1.664936	0.009970	-0.001425	0.001566	-0.000352
0.188800	0.448471	1.178231	0.081823	0.000509	0.001083	0.003514
0.188900	1.088646	0.472528	-0.154138	0.001314	0.000439	-0.006313
0.189000	-0.933783	-1.110347	-0.096792	-0.001102	-0.001011	-0.004380
0.189100	-4.634042	-1.169445	-0.102083	-0.005613	-0.001011	-0.006152
0.189200	-2.542424	-2.002464	-0.114799	-0.003036	-0.001817	-0.005668
0.189300	2.285677	0.823922	-0.286860	0.002764	0.000761	-0.011629
0.189400	-0.826593	2.898783	0.190812	-0.001102	0.002694	0.007381
0.189500	-0.729984	1.523436	0.258259	-0.000941	0.001405	0.010603
0.189600	0.024679	0.132176	0.066539	2.524939E-5	0.000116	0.002870
0.189700	3.765816	1.749637	0.081889	0.004536	0.001566	0.004803
0.189800	2.548468	0.684622	0.003596	0.003086	0.000600	0.001098
0.189900	-1.399652	-3.726492	-0.237387	-0.001586	-0.003428	-0.010179
0.190000	0.668991	-0.533050	0.228379	0.000831	-0.000528	0.010280
0.190100	8.751309	0.573844	-0.350578	0.010658	0.000439	-0.011629
0.190200	0.867880	-2.970814	0.037518	0.001153	-0.002783	0.002548
0.190300	0.935599	-0.377579	0.014628	0.001153	-0.000367	0.001098
0.190400	1.457482	-0.563646	-0.195641	0.001797	-0.000528	-0.007763
0.190500	-2.312828	-3.367527	0.033167	-0.002713	-0.003106	0.001098
0.190600	4.348393	-6.216374	-0.103149	0.005503	-0.005844	-0.001480
0.190700	1.439872	-1.250787	-0.146411	0.001797	-0.001172	-0.005507
0.190800	-0.204917	1.497238	-0.081427	-0.000297	0.001405	-0.003896
0.190900	-3.080758	2.531315	0.329989	-0.003841	0.002372	0.012536
0.191000	2.997553	2.750418	-0.162780	0.003569	0.002533	-0.006313
0.191100	4.085717	-1.052434	-0.308696	0.005019	-0.001011	-0.011468
0.191200	1.603116	-0.043491	-0.205952	0.001958	-4.465064E-5	-0.008246
0.191300	1.685762	3.081934	-0.100324	0.001958	0.002855	-0.004219
0.191400	4.678102	1.381971	-0.274175	0.005664	0.001244	-0.010179
0.191500	3.137166	2.954240	0.119204	0.003731	0.002694	0.005931
0.191600	0.654256	3.960157	0.192206	0.000670	0.003661	0.007864
0.191700	0.608183	-2.801251	0.044483	0.000831	-0.002622	0.002709
0.191800	-3.984960	-1.659292	0.082769	-0.004808	-0.001495	0.002225
0.191900	-0.266396	-0.906243	0.105749	-0.000297	-0.000850	0.004642
0.192000	2.792155	-0.027724	-0.235985	0.003408	-4.465064E-5	-0.009051
0.192100	1.225823	0.652518	-0.106374	0.001475	0.000600	-0.004219
0.192200	-2.456632	1.282452	-0.142305	-0.003036	0.001244	-0.007440
0.192300	1.584424	-0.741224	-0.260819	0.001958	-0.000689	-0.010501
0.192400	-1.480753	-1.813280	-0.120549	-0.001747	-0.001656	-0.005507
0.192500	1.800792	2.401673	-0.004034	0.002120	0.002211	0.000131
0.192600	-1.701673	-0.234631	0.129991	-0.002069	-0.000206	0.004964
0.192700	1.087201	0.329682	0.142579	0.001314	0.000278	0.006575
0.192800	-1.135340	-3.722189	-0.236213	-0.001264	-0.003428	-0.010018
0.192900	-1.391983	1.500764	0.138213	-0.001747	0.001405	0.005125
0.193000	-2.121778	-1.115900	0.033621	-0.002552	-0.001011	0.000776
0.193100	-0.914434	-0.406182	0.021277	-0.001102	-0.000367	0.000614
0.193200	1.171293	-1.425551	-0.122265	0.001475	-0.001333	-0.004541
0.193300	0.963869	0.671291	0.119236	0.001153	0.000600	0.005447
0.193400	-2.472154	0.615738	0.107684	-0.003036	0.000600	0.003514
0.193500	1.466737	-0.344385	0.258632	0.001797	-0.000367	0.011891
0.193600	1.125025	1.858160	-0.141065	0.001314	0.001727	-0.005991
0.193700	1.691113	-1.760517	-0.095301	0.002120	-0.001656	-0.003091
0.193800	0.911093	-1.260905	-0.163631	0.001153	-0.001172	-0.006474
0.193900	0.702355	0.823075	-0.048534	0.000831	0.000761	-0.001963
0.194000	-0.290439	3.238475	0.045860	-0.000458	0.003016	0.001259
0.194100	1.859900	-0.370275	-0.057476	0.002281	-0.000367	-0.001641
0.194200	0.948787	0.137588	-0.024154	0.001153	0.000116	-0.000674
0.194300	0.524492	-0.913385	-0.087769	0.000670	-0.000850	-0.003413
0.194400	1.463489	-0.376162	-0.053661	0.001797	-0.000367	-0.001641
0.194500	0.557726	0.312755	0.058439	0.000670	0.000278	0.002709
0.194600	-2.354326	0.091563	0.037379	-0.002875	0.000116	0.000614
0.194700	2.515621	-0.537736	-0.105434	0.003086	-0.000528	-0.003413
0.194800	-2.755700	-0.091594	-0.000406	-0.003358	-4.465064E-5	-0.001158
0.194900	-1.418089	0.473079	0.241800	-0.001747	0.000439	0.009797
0.195000	-2.472193	0.615360	0.103967	-0.003036	0.000600	0.003353
0.195100	3.438787	-0.670252	0.148922	0.004214	-0.000689	0.008025
0.195200	0.360707	-2.125978	-0.080277	0.000509	-0.001978	-0.002930
0.195300	-1.525512	1.485184	0.005644	-0.001908	0.001405	-0.000674
0.195400	0.160116	0.295142	-0.052997	0.000186	0.000278	-0.002285
0.195500	2.196740	-2.620485	-0.126218	0.002764	-0.002461	-0.004057
0.195600	0.785465	-1.070465	0.027952	0.000992	-0.001011	0.001742
0.195700	-0.381735	-0.229008	-0.020282	-0.000458	-0.000206	-0.000997
0.195800	-0.222140	0.813880	0.004981	-0.000297	0.000761	-2.995795E-5
0.195900	0.420548	0.132766	0.010675	0.000509	0.000116	0.000614
0.196000	-0.357384	0.652805	0.143105	-0.000458	0.000600	0.005931
0.196100	0.246451	-1.438150	-0.102211	0.000347	-0.001333	-0.004057
0.196200	2.624180	-1.410021	-0.195738	0.003247	-0.001333	-0.007118
0.196300	-0.094425	0.643868	0.014158	-0.000136	0.000600	0.000453
0.196400	-1.538468	0.972287	0.066732	-0.001908	0.000922	0.002064
0.196500	-0.097416	0.485890	0.162164	-0.000136	0.000439	0.006897
0.196600	-0.075926	1.339710	0.050436	-0.000136	0.001244	0.001903
0.196700	-0.221753	0.817663	0.042158	-0.000297	0.000761	0.001581
0.196800	-1.165481	0.105439	-0.011243	-0.001425	0.000116	-0.000997
0.196900	-1.870500	3.398254	0.162204	-0.002391	0.003177	0.005608
0.197000	0.265220	-0.739660	-0.039908	0.000347	-0.000689	-0.001480
0.197100	0.398092	-0.730511	0.029458	0.000509	-0.000689	0.001581
0.197200	0.684938	0.137825	0.019285	0.000831	0.000116	0.001098
0.197300	-1.297734	0.102342	-0.021125	-0.001586	0.000116	-0.001480
0.197400	-0.347960	1.002429	0.177974	-0.000458	0.000922	0.007381
0.197500	1.212248	0.133568	-0.104770	0.001475	0.000116	-0.004057
0.197600	1.239746	1.174872	-0.074518	0.001475	0.001083	-0.002930
0.197700	-1.767561	2.342267	-0.032902	-0.002230	0.002211	-0.002608
0.197800	-1.971606	-0.422635	0.024015	-0.002391	-0.000367	0.000292
0.197900	0.542759	-0.219813	-0.073797	0.000670	-0.000206	-0.002930
0.198000	3.076513	0.687552	-0.049821	0.003731	0.000600	-0.000997
0.198100	-1.074145	-1.450205	-0.015139	-0.001264	-0.001333	-0.000835
0.198200	3.254220	2.422499	-0.025457	0.003892	0.002211	-0.000191
0.198300	0.115087	-1.432547	-0.026584	0.000186	-0.001333	-0.000835
0.198400	-1.198676	-1.120324	-0.153734	-0.001425	-0.001011	-0.006957
0.198500	2.932734	0.185555	0.138943	0.003569	0.000116	0.007219
0.198600	5.771409	-2.370568	0.074373	0.007114	-0.002300	0.006092
0.198700	-4.925001	2.816775	0.022037	-0.006096	0.002694	-0.001641
0.198800	-1.398764	1.305714	-0.078123	-0.001747	0.001244	-0.004219
0.198900	-1.691192	0.254055	-0.169034	-0.002069	0.000278	-0.008085
0.199000	5.987328	-4.126866	-0.221485	0.007436	-0.003911	-0.006313
0.199100	0.111477	-1.596577	0.061938	0.000186	-0.001495	0.003031
0.199200	-3.324739	-1.654021	0.031798	-0.004002	-0.001495	0.000292
0.199300	1.234010	-4.033469	-0.264229	0.001636	-0.003750	-0.010179
0.199400	3.484744	1.066516	0.211735	0.004214	0.000922	0.010441
0.199500	-0.938477	3.738536	-0.038613	-0.001264	0.003500	-0.002769
0.199600	-0.839665	2.384751	0.240747	-0.001102	0.002211	0.009636
0.199700	1.605281	-0.022307	0.002243	0.001958	-4.465064E-5	0.000776
0.199800	-0.569486	2.703874	-0.065244	-0.000780	0.002533	-0.003574
0.199900	-3.269822	0.427830	0.084867	-0.004002	0.000439	0.002225
