time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111400	-48.898784	-24.819871	-1.080228	-0.058832	-0.022294	-0.062706
0.111500	-47.685857	-28.950335	-1.065243	-0.057221	-0.026160	-0.060772
0.111600	-46.390980	-29.962183	-1.011550	-0.055610	-0.027127	-0.057712
0.111700	-52.744946	-30.425278	-1.174988	-0.063343	-0.027449	-0.067377
0.111800	-51.280625	-30.040453	-1.020266	-0.061571	-0.027127	-0.060128
0.111900	-54.100414	-31.808210	-0.955996	-0.064954	-0.028738	-0.058195
0.112000	-51.766631	-33.497177	-0.919011	-0.062054	-0.030349	-0.055295
0.112100	-53.677395	-30.769721	-1.015067	-0.064471	-0.027771	-0.060772
0.112200	-55.090990	-24.218893	-1.010208	-0.066404	-0.021649	-0.062383
0.112300	-54.455407	-20.203428	-0.742561	-0.065760	-0.017944	-0.051268
0.112400	-54.596798	-20.424651	-1.195562	-0.065921	-0.018105	-0.070922
0.112500	-55.109259	-14.865456	-0.876669	-0.066726	-0.012950	-0.058356
0.112600	-47.848511	-9.929088	-1.089188	-0.058027	-0.008439	-0.065444
0.112700	-47.679183	-3.510046	-0.925558	-0.058027	-0.002479	-0.059484
0.112800	-56.691837	0.340249	-0.780713	-0.069143	0.001226	-0.057712
0.112900	-59.434214	6.541503	-0.604683	-0.072687	0.007026	-0.052395
0.113000	-53.881667	11.803500	-0.750931	-0.066082	0.011859	-0.057389
0.113100	-54.442058	20.630140	-0.610701	-0.067048	0.020075	-0.053201
0.113200	-54.722769	25.102777	-0.807914	-0.067532	0.024263	-0.062706
0.113300	-52.793377	33.248156	-0.951190	-0.065437	0.031835	-0.069633
0.113400	-52.862232	35.538606	-0.528085	-0.065598	0.033929	-0.051751
0.113500	-49.298379	45.472290	-0.348692	-0.061571	0.043112	-0.044340
0.113600	-52.114829	48.889421	-0.325212	-0.065115	0.046334	-0.045146
0.113700	-54.165143	51.284963	-0.261541	-0.067693	0.048589	-0.043696
0.113800	-54.590559	50.223020	-0.432971	-0.068176	0.047623	-0.051107
0.113900	-48.789400	49.926058	-0.854674	-0.061088	0.047300	-0.066894
0.114000	-46.754028	51.892982	-0.538833	-0.058671	0.049073	-0.052718
0.114100	-42.571373	50.221269	-0.620031	-0.053516	0.047462	-0.054167
0.114200	-50.338715	46.135413	-0.469540	-0.062860	0.043756	-0.050140
0.114300	-44.886656	47.582574	-0.694492	-0.056255	0.045045	-0.057873
0.114400	-43.470379	41.186698	-0.877100	-0.054322	0.039084	-0.063994
0.114500	-48.850800	37.476324	-0.807573	-0.060765	0.035701	-0.062545
0.114600	-43.729856	31.182672	-0.561064	-0.054322	0.029741	-0.048529
0.114700	-39.835785	18.578591	-0.946900	-0.049166	0.017981	-0.061256
0.114800	-40.740866	14.121963	-0.407361	-0.050133	0.013792	-0.037413
0.114900	-39.127840	5.138668	-0.551033	-0.047878	0.005415	-0.041280
0.115000	-36.778663	-6.060580	-0.488428	-0.044656	-0.005056	-0.035480
0.115100	-39.002068	-15.273128	-0.588492	-0.047072	-0.013595	-0.039024
0.115200	-32.950402	-21.110511	-1.103478	-0.039501	-0.019072	-0.057712
0.115300	-30.901727	-18.627286	-0.815266	-0.037084	-0.016817	-0.044824
0.115400	-23.433915	-25.967025	-1.015982	-0.027740	-0.023744	-0.049012
0.115500	-22.704172	-28.503093	-0.554589	-0.026774	-0.026160	-0.028231
0.115600	-23.401544	-34.925066	-0.664802	-0.027418	-0.032121	-0.032097
0.115700	-20.935237	-41.631793	-0.665667	-0.024196	-0.038404	-0.029842
0.115800	-19.426464	-49.571964	-0.740637	-0.022102	-0.045814	-0.030969
0.115900	-17.395320	-57.822134	-0.543270	-0.019363	-0.053547	-0.020015
0.116000	-21.310747	-66.035908	-0.763850	-0.023874	-0.061119	-0.029681
0.116100	-13.179583	-73.339735	-0.714398	-0.013725	-0.068046	-0.022753
0.116200	-12.315239	-75.592310	-0.888606	-0.012597	-0.070140	-0.029519
0.116300	-15.438014	-78.901169	-0.623657	-0.016302	-0.073201	-0.018726
0.116400	-11.429729	-77.122941	-0.770010	-0.011469	-0.071590	-0.023720
0.116500	-9.049178	-72.043692	-0.518384	-0.008731	-0.066918	-0.012765
0.116600	-7.586172	-66.648224	-0.416311	-0.007120	-0.061924	-0.008738
0.116700	-2.895790	-58.983618	-0.614429	-0.001642	-0.054836	-0.016793
0.116800	-0.981418	-51.500035	-0.459385	0.000452	-0.047908	-0.010671
0.116900	1.172489	-44.898123	-0.507448	0.002868	-0.041787	-0.013087
0.117000	-0.698261	-40.749476	-0.240960	0.000452	-0.037920	-0.003099
0.117100	3.501654	-31.690441	-0.257338	0.005285	-0.029543	-0.003744
0.117200	8.062298	-34.051353	-0.371194	0.010923	-0.031799	-0.006321
0.117300	3.320877	-28.560618	-0.067375	0.004963	-0.026644	0.003828
0.117400	4.122774	-28.202627	-0.073595	0.005929	-0.026321	0.003828
0.117500	9.608296	-20.503551	-0.056277	0.012373	-0.019233	0.005439
0.117600	13.340627	-14.206156	0.057443	0.016723	-0.013433	0.010755
0.117700	11.621724	-4.195623	0.113670	0.014306	-0.004090	0.010594
0.117800	20.879760	11.352401	0.187849	0.025100	0.010248	0.014783
0.117900	16.991556	24.271302	0.266519	0.019945	0.022330	0.014138
0.118000	18.672296	37.975261	0.394980	0.021556	0.035057	0.017843
0.118100	22.124612	48.752102	0.378408	0.025422	0.045045	0.016555
0.118200	23.669180	62.285907	0.555767	0.026872	0.057611	0.022354
0.118300	30.006052	67.219132	0.456247	0.034444	0.062121	0.019777
0.118400	30.675580	67.572891	0.428991	0.035249	0.062444	0.018810
0.118500	31.729722	67.430988	0.570543	0.036538	0.062283	0.025415
0.118600	25.324629	64.923115	0.718377	0.028805	0.060027	0.029604
0.118700	30.876582	65.027084	0.876882	0.035571	0.060027	0.038786
0.118800	29.810798	64.668952	0.922824	0.034282	0.059705	0.040397
0.118900	34.228875	66.970124	0.752463	0.039599	0.061799	0.034437
0.119000	33.344601	73.536365	0.826591	0.038310	0.067921	0.036047
0.119100	39.428516	78.833825	0.946654	0.045559	0.072754	0.042814
0.119200	40.955206	81.630831	0.999708	0.047331	0.075332	0.045230
0.119300	42.536504	81.483158	1.002333	0.049265	0.075170	0.046036
0.119400	41.507873	77.494718	1.061947	0.048137	0.071465	0.048935
0.119500	43.898430	67.858751	1.182942	0.051359	0.062444	0.056990
0.119600	42.943218	56.600996	1.184392	0.050553	0.051972	0.058762
0.119700	45.582503	41.407205	1.041086	0.054259	0.037796	0.056507
0.119800	47.816765	30.889354	1.018554	0.057320	0.027969	0.058440
0.119900	50.137710	13.618110	0.906513	0.060703	0.011859	0.057796
0.120000	47.232208	8.566194	1.005726	0.057320	0.007187	0.061823
0.120100	50.477878	-3.670081	0.936232	0.061669	-0.004251	0.062468
0.120200	50.525693	-11.962164	1.029987	0.061991	-0.011984	0.068106
0.120300	53.270003	-18.144505	1.039846	0.065536	-0.017783	0.070845
0.120400	57.416974	-21.195039	1.012495	0.070691	-0.020683	0.071972
0.120500	53.207907	-30.601049	1.020027	0.065858	-0.029382	0.072295
0.120600	55.136242	-37.665247	0.989379	0.068435	-0.035987	0.073100
0.120700	56.267374	-44.912815	0.980527	0.070046	-0.042753	0.074550
0.120800	58.910499	-54.916801	0.844761	0.073590	-0.052097	0.071650
0.120900	59.994900	-63.908702	0.698740	0.075201	-0.060474	0.067462
0.121000	60.388940	-74.101751	0.754905	0.076007	-0.069979	0.071972
0.121100	58.372442	-80.521404	0.873039	0.073752	-0.075940	0.077450
0.121200	57.998914	-84.683357	0.825211	0.073429	-0.079806	0.076000
0.121300	63.275586	-94.995456	0.651450	0.080195	-0.089472	0.072617
0.121400	60.843211	-97.102789	0.717932	0.077296	-0.091405	0.074872
0.121500	63.640271	-96.200957	0.646420	0.080679	-0.090599	0.072778
0.121600	62.493348	-94.646256	0.805482	0.079229	-0.089150	0.078900
0.121700	61.189357	-93.981005	0.746661	0.077618	-0.088505	0.075678
0.121800	63.941000	-89.787140	0.738141	0.080840	-0.084639	0.075678
0.121900	63.476638	-87.365026	0.816295	0.080195	-0.082383	0.078416
0.122000	62.423114	-82.193565	0.807984	0.078746	-0.077551	0.076644
0.122100	62.777524	-78.733507	0.760049	0.079068	-0.074329	0.074067
0.122200	64.635973	-73.341610	0.765363	0.081162	-0.069335	0.074067
0.122300	59.806402	-66.135362	0.943660	0.075040	-0.062568	0.078416
0.122400	62.383791	-58.490421	0.881138	0.077940	-0.055480	0.075355
0.122500	60.795711	-48.490788	0.809689	0.075685	-0.046136	0.069717
0.122600	58.525611	-39.353272	0.871197	0.072624	-0.037598	0.069717
0.122700	59.658647	-26.359434	0.905264	0.073590	-0.025516	0.069234
0.122800	56.901420	-15.666107	1.033967	0.069885	-0.015528	0.071650
0.122900	59.862495	-3.502403	1.124780	0.073107	-0.004251	0.074550
0.123000	57.795434	13.413684	1.106465	0.070046	0.011537	0.069717
0.123100	53.545963	22.676721	1.009299	0.064569	0.020236	0.061984
0.123200	53.892378	35.848162	1.211564	0.064569	0.032479	0.068428
0.123300	53.420281	53.265131	0.767430	0.063441	0.048750	0.045713
0.123400	59.608988	67.571772	1.018352	0.070530	0.061960	0.056507
0.123500	54.021774	86.187161	1.249612	0.063119	0.079359	0.060696
0.123600	53.449679	94.641858	1.135624	0.062152	0.087253	0.053929
0.123700	51.493497	105.684852	1.176315	0.059414	0.097563	0.052802
0.123800	51.124042	106.714974	1.158333	0.058930	0.098530	0.051674
0.123900	51.033441	108.277805	1.232867	0.058769	0.099980	0.054574
0.124000	46.038901	109.365078	0.795375	0.052648	0.101107	0.033309
0.124100	46.422432	113.882329	0.933840	0.052970	0.105296	0.038625
0.124200	43.081766	112.310475	1.305041	0.048942	0.103846	0.053607
0.124300	42.658167	116.289815	1.382101	0.048298	0.107551	0.056024
0.124400	39.399017	108.042727	0.731337	0.044593	0.099980	0.027993
0.124500	44.184021	109.160339	0.771578	0.050392	0.100946	0.031537
0.124600	43.115478	108.646499	0.987832	0.049103	0.100463	0.040558
0.124700	41.553261	99.448679	0.929741	0.047493	0.091925	0.039108
0.124800	40.601517	93.505795	0.467279	0.046526	0.086447	0.019777
0.124900	29.414978	79.868103	0.769397	0.033316	0.073882	0.030731
0.125000	31.810382	70.408272	0.920839	0.036538	0.065021	0.040075
0.125100	32.417236	48.252804	0.670487	0.037988	0.044401	0.033631
0.125200	28.411674	31.559391	0.421542	0.033638	0.028935	0.024287
0.125300	20.435908	14.490027	0.495605	0.024455	0.013148	0.027348
0.125400	28.293156	1.935729	-0.017606	0.034444	0.001388	0.010755
0.125500	27.653085	-7.533292	0.516272	0.033960	-0.007473	0.035403
0.125600	22.206162	-23.743335	0.142154	0.027839	-0.022455	0.019938
0.125700	19.509051	-35.906141	0.019054	0.024939	-0.033732	0.015749
0.125800	13.459761	-44.987348	0.105283	0.017850	-0.042109	0.018649
0.125900	15.473890	-53.790135	-0.026628	0.020589	-0.050325	0.015427
0.126000	15.679367	-61.058246	-0.093498	0.021072	-0.057091	0.013977
0.126100	14.568981	-73.186916	-0.127759	0.020106	-0.068368	0.014299
0.126200	9.921194	-84.171171	-0.264030	0.014790	-0.078517	0.008500
0.126300	5.360861	-91.854243	-0.267942	0.009473	-0.085605	0.007855
0.126400	4.974688	-101.549572	-0.298696	0.009312	-0.094627	0.008178
0.126500	6.413190	-112.107947	-0.596149	0.011407	-0.104454	-0.002133
0.126600	3.721312	-119.067330	-0.577868	0.008346	-0.110898	-0.001166
0.126700	0.382323	-125.517574	-0.554833	0.004479	-0.116858	-0.000361
0.126800	-4.720597	-128.708479	-0.522913	-0.001642	-0.119758	-0.000522
0.126900	-3.952049	-129.577763	-0.686495	-0.000676	-0.120564	-0.007127
0.127000	-6.440155	-128.751387	-0.677400	-0.003737	-0.119758	-0.007932
0.127100	-6.480054	-125.147937	-0.955034	-0.003898	-0.116375	-0.020659
0.127200	-11.276934	-116.720844	-0.682578	-0.010020	-0.108481	-0.012443
0.127300	-12.644338	-118.477989	-0.740110	-0.011631	-0.110092	-0.015182
0.127400	-12.117995	-113.468198	-0.883354	-0.011147	-0.105420	-0.022109
0.127500	-17.545457	-108.878921	-0.833227	-0.017913	-0.101071	-0.023075
0.127600	-18.503727	-105.096047	-0.904214	-0.019202	-0.097527	-0.027264
0.127700	-22.282908	-98.068396	-0.944989	-0.024035	-0.090922	-0.031936
0.127800	-16.703174	-91.768121	-1.090727	-0.017430	-0.085122	-0.037091
0.127900	-19.801740	-84.020820	-0.964024	-0.021458	-0.077873	-0.034352
0.128000	-26.328917	-75.999120	-1.007328	-0.029674	-0.070301	-0.040474
0.128100	-29.369575	-66.011991	-0.975563	-0.033701	-0.060957	-0.042246
0.128200	-32.352442	-53.786167	-1.049888	-0.037728	-0.049519	-0.049012
0.128300	-32.788096	-40.135163	-1.112994	-0.038695	-0.036793	-0.054490
0.128400	-34.482997	-24.222716	-0.853084	-0.041273	-0.021972	-0.046918
0.128500	-36.932121	-6.785999	-0.794833	-0.044817	-0.005701	-0.048690
0.128600	-39.979059	8.034502	-0.857316	-0.049005	0.008154	-0.055456
0.128700	-42.364268	22.875028	-0.825778	-0.052388	0.022008	-0.057873
0.128800	-41.656879	34.804652	-0.985449	-0.051905	0.033124	-0.066733
0.128900	-41.753605	46.225873	-0.916537	-0.052388	0.043756	-0.065928
0.129000	-46.151858	54.809264	-0.870257	-0.058027	0.051811	-0.067377
0.129100	-41.852536	62.649037	-0.985783	-0.053033	0.059061	-0.072049
0.129200	-49.052852	70.152946	-0.913310	-0.062054	0.066149	-0.073338
0.129300	-52.940244	78.056287	-0.830322	-0.067048	0.073559	-0.072855
0.129400	-56.950349	86.307289	-0.711193	-0.072203	0.081292	-0.070922
0.129500	-53.365044	92.070910	-0.721001	-0.068015	0.086608	-0.070922
0.129600	-60.593282	98.529354	-0.719675	-0.077036	0.092730	-0.075110
0.129700	-51.014027	106.264664	-0.983433	-0.065598	0.099818	-0.083971
0.129800	-53.140788	115.771167	-0.717310	-0.068498	0.108679	-0.075110
0.129900	-53.411496	120.599102	-0.823886	-0.068981	0.113190	-0.080749
0.130000	-57.368939	120.734156	-0.580555	-0.073814	0.113351	-0.071888
0.130100	-57.810339	113.977454	-0.620365	-0.074137	0.107068	-0.072533
0.130200	-59.737399	116.030632	-0.540786	-0.076553	0.109001	-0.070277
0.130300	-56.302651	116.073701	-0.651921	-0.072365	0.109001	-0.073660
0.130400	-59.781962	104.260473	-0.617271	-0.076231	0.098046	-0.071405
0.130500	-58.376128	97.376290	-0.497135	-0.074298	0.091602	-0.064317
0.130600	-55.100509	86.334001	-0.736431	-0.069948	0.081292	-0.071244
0.130700	-52.627407	74.927669	-1.028991	-0.066565	0.070660	-0.080749
0.130800	-62.303308	63.543823	-0.910154	-0.078003	0.060188	-0.077527
0.130900	-61.064211	55.289447	-0.630801	-0.076231	0.052456	-0.063350
0.131000	-59.360389	39.721707	-0.904173	-0.073653	0.037957	-0.071566
0.131100	-58.468908	28.331172	-0.794826	-0.072203	0.027324	-0.064317
0.131200	-57.307442	17.257869	-1.010058	-0.070431	0.017014	-0.071083
0.131300	-59.788146	3.214834	-0.946410	-0.073009	0.003965	-0.066733
0.131400	-61.643114	-12.190026	-0.764635	-0.074781	-0.010373	-0.056745
0.131500	-53.174167	-21.606133	-1.128974	-0.064149	-0.019233	-0.067216
0.131600	-57.799614	-36.751751	-1.368936	-0.069304	-0.033249	-0.076721
0.131700	-56.043750	-50.394483	-1.430079	-0.066726	-0.045975	-0.076077
0.131800	-55.102780	-59.884976	-1.353876	-0.065276	-0.054836	-0.070599
0.131900	-53.692599	-76.644953	-1.399135	-0.063021	-0.070462	-0.068827
0.132000	-56.176437	-80.671620	-1.489116	-0.065921	-0.074167	-0.073016
0.132100	-52.369179	-86.652293	-1.362321	-0.061088	-0.079806	-0.064800
0.132200	-56.617618	-92.578407	-1.146100	-0.066082	-0.085283	-0.056101
0.132300	-56.100041	-92.935314	-1.334766	-0.065437	-0.085605	-0.063994
0.132400	-48.146106	-101.840699	-1.699340	-0.055449	-0.093983	-0.074788
0.132500	-50.485329	-100.462390	-1.388263	-0.058349	-0.092694	-0.062545
0.132600	-48.858846	-103.904367	-1.470936	-0.056255	-0.095916	-0.064800
0.132700	-47.263006	-103.523633	-1.376970	-0.054322	-0.095594	-0.060128
0.132800	-48.326418	-103.729840	-1.538520	-0.055610	-0.095755	-0.067539
0.132900	-45.269752	-98.103672	-1.116402	-0.052066	-0.090599	-0.049012
0.133000	-41.525777	-101.353252	-1.337685	-0.047394	-0.093660	-0.056423
0.133100	-41.713412	-98.419235	-1.371494	-0.047717	-0.090922	-0.058517
0.133200	-39.557531	-96.821536	-1.303707	-0.045139	-0.089472	-0.054973
0.133300	-40.360086	-92.162453	-1.286933	-0.046267	-0.085122	-0.055456
0.133400	-36.081753	-80.148076	-1.168644	-0.041434	-0.074006	-0.050784
0.133500	-37.007447	-75.145492	-1.156625	-0.042722	-0.069335	-0.051590
0.133600	-33.937425	-68.873795	-1.192693	-0.039178	-0.063535	-0.053040
0.133700	-37.530146	-54.873349	-0.729407	-0.044011	-0.050486	-0.037091
0.133800	-30.553101	-40.598817	-0.917377	-0.035956	-0.037276	-0.044985
0.133900	-29.776486	-26.061203	-0.954944	-0.035473	-0.023744	-0.049012
0.134000	-29.329737	-14.099943	-0.762601	-0.035312	-0.012628	-0.042729
0.134100	-27.667187	3.934705	-0.566921	-0.033862	0.004126	-0.036930
0.134200	-27.514142	14.831822	-0.588176	-0.034023	0.014275	-0.039830
0.134300	-25.635170	26.091585	-0.713778	-0.032090	0.024747	-0.046596
0.134400	-25.515913	35.628416	-0.499015	-0.032251	0.033607	-0.039024
0.134500	-26.110273	43.221727	-0.575631	-0.033218	0.040695	-0.044018
0.134600	-24.125127	48.304926	-0.223528	-0.030962	0.045367	-0.028875
0.134700	-22.006478	58.555681	-0.103094	-0.028707	0.054872	-0.024686
0.134800	-18.358378	61.712141	-0.247430	-0.024357	0.057772	-0.030003
0.134900	-21.375729	72.570869	-0.152657	-0.028385	0.067921	-0.029197
0.135000	-12.639767	78.256059	-0.034310	-0.017913	0.073076	-0.021465
0.135100	-15.788210	79.076029	0.014603	-0.021780	0.073882	-0.020820
0.135200	-15.563964	82.553418	0.157547	-0.021619	0.077104	-0.015182
0.135300	-13.416643	83.938666	-0.162019	-0.019041	0.078392	-0.028392
0.135400	-6.524938	89.780467	0.082651	-0.010825	0.083709	-0.015987
0.135500	-0.481513	88.499843	0.156077	-0.003415	0.082420	-0.010027
0.135600	-3.970635	81.356714	0.192436	-0.007442	0.075815	-0.008577
0.135700	-2.765081	71.873171	0.295838	-0.005670	0.066954	-0.001811
0.135800	-3.529670	67.886386	0.330602	-0.006475	0.063249	0.000123
0.135900	3.004843	60.193882	0.208016	0.001741	0.056000	-0.001005
0.136000	-1.836407	51.829203	0.348821	-0.003898	0.048267	0.004633
0.136100	5.934764	45.905501	0.418878	0.005768	0.042629	0.012044
0.136200	7.601842	38.866885	0.680759	0.008023	0.036024	0.025415
0.136300	9.454867	29.006456	0.378592	0.010601	0.026841	0.014944
0.136400	11.597097	25.060945	0.366792	0.013340	0.023136	0.016071
0.136500	15.700006	15.268674	0.385043	0.018656	0.013953	0.020421
0.136600	12.336770	-2.238107	0.542607	0.015112	-0.002318	0.029120
0.136700	16.980989	-6.488019	0.549850	0.020911	-0.006345	0.032181
0.136800	19.757336	-21.502955	0.443155	0.024778	-0.020361	0.031537
0.136900	24.415942	-30.249479	0.453111	0.030738	-0.028577	0.035564
0.137000	20.842227	-40.665797	0.632228	0.026711	-0.038243	0.043780
0.137100	21.774199	-50.501753	0.714458	0.028161	-0.047425	0.049580
0.137200	26.348689	-57.364572	0.551267	0.033960	-0.053869	0.045713
0.137300	27.109167	-63.593745	0.409182	0.035088	-0.059669	0.041042
0.137400	33.008892	-70.399114	0.605052	0.042498	-0.066113	0.053285
0.137500	32.331101	-71.091148	0.708971	0.041693	-0.066757	0.057635
0.137600	32.395442	-73.683178	0.723154	0.041854	-0.069173	0.058762
0.137700	35.075565	-77.271975	0.733701	0.045237	-0.072556	0.061018
0.137800	34.826683	-76.739170	0.909376	0.044915	-0.072073	0.068428
0.137900	32.660256	-68.650453	0.846415	0.042015	-0.064502	0.063273
0.138000	39.757721	-69.945265	0.615964	0.050714	-0.065790	0.056507
0.138100	37.795443	-69.266370	0.794003	0.048298	-0.065146	0.063273
0.138200	36.455304	-64.960976	0.818172	0.046526	-0.061119	0.062951
0.138300	38.538734	-61.108008	0.963311	0.048942	-0.057574	0.069395
0.138400	39.724988	-56.095973	0.739354	0.050231	-0.052903	0.059246
0.138500	43.885647	-48.579413	0.869063	0.055064	-0.045975	0.065206
0.138600	39.053239	-41.529629	1.210238	0.048942	-0.039370	0.076644
0.138700	43.206229	-34.216820	1.038103	0.053775	-0.032604	0.069556
0.138800	45.239086	-27.250981	1.186045	0.056031	-0.026160	0.075517
0.138900	46.373554	-19.266651	1.283913	0.057158	-0.018750	0.078738
0.139000	45.171455	-9.620591	1.077118	0.055386	-0.009728	0.067462
0.139100	47.563299	-4.044711	1.107792	0.058125	-0.004573	0.068750
0.139200	46.487664	10.313887	1.299235	0.056353	0.008798	0.073906
0.139300	50.559903	14.519807	1.203643	0.061186	0.012664	0.070684
0.139400	49.988658	22.982826	1.171446	0.060219	0.020558	0.067462
0.139500	48.882148	31.114854	1.369710	0.058608	0.028130	0.074067
0.139600	46.825749	38.345661	1.357721	0.055870	0.034896	0.071328
0.139700	50.224038	47.049351	1.373589	0.059736	0.042951	0.071811
0.139800	48.528791	52.911383	1.452527	0.057481	0.048428	0.073422
0.139900	50.330274	61.224883	1.281485	0.059414	0.056161	0.065206
0.140000	50.388606	68.492378	1.301200	0.059253	0.062927	0.064723
0.140100	51.969401	73.363291	1.329249	0.061025	0.067438	0.065690
0.140200	51.413896	77.342940	1.429887	0.060219	0.071143	0.069073
0.140300	50.374218	78.012493	1.372241	0.058930	0.071787	0.066012
0.140400	52.337849	77.346839	1.324324	0.061347	0.071143	0.064884
0.140500	52.416384	75.279811	1.396387	0.061508	0.069210	0.068428
0.140600	48.757160	71.757083	1.342272	0.057158	0.065988	0.065206
0.140700	49.294475	67.084619	1.235097	0.057964	0.061638	0.061662
0.140800	49.528493	60.868027	1.298859	0.058447	0.055839	0.065690
0.140900	51.182512	58.467733	1.250156	0.060541	0.053583	0.064723
0.141000	50.748331	52.039092	1.033303	0.060219	0.047623	0.056346
0.141100	48.307384	44.566954	1.072951	0.057481	0.040695	0.058440
0.141200	51.457411	38.738988	1.102711	0.061508	0.035218	0.062145
0.141300	48.277556	28.303589	1.032640	0.057964	0.025552	0.059729
0.141400	55.043262	19.390382	0.776173	0.066502	0.017175	0.053124
0.141500	48.456195	9.953595	0.851208	0.058769	0.008476	0.055379
0.141600	43.896675	2.278468	0.925368	0.053453	0.001388	0.058118
0.141700	45.373142	-6.878764	0.793417	0.055547	-0.007151	0.054735
0.141800	48.284963	-16.706852	0.644659	0.059414	-0.016333	0.051352
0.141900	45.469830	-23.323869	0.647032	0.056192	-0.022455	0.051513
0.142000	44.353552	-30.615384	0.555700	0.055064	-0.029221	0.048452
0.142100	45.505477	-37.015940	0.368200	0.056675	-0.035182	0.042008
0.142200	44.782116	-44.464464	0.372729	0.056031	-0.042109	0.043297
0.142300	44.354368	-50.701459	0.338751	0.055709	-0.047908	0.042814
0.142400	41.388520	-52.993533	0.372437	0.052164	-0.050003	0.043458
0.142500	39.747962	-60.122434	0.260871	0.050392	-0.056608	0.039269
0.142600	38.049031	-64.472199	0.273385	0.048459	-0.060635	0.039914
0.142700	40.537330	-70.320189	0.209123	0.051681	-0.066113	0.039269
0.142800	39.210110	-75.549286	0.020975	0.050231	-0.070946	0.031537
0.142900	35.811047	-79.237038	0.004508	0.046204	-0.074329	0.030087
0.143000	33.241959	-81.519821	0.067839	0.043143	-0.076423	0.032181
0.143100	35.563379	-83.587161	-0.212597	0.046043	-0.078356	0.021388
0.143200	32.155936	-82.590818	-0.089798	0.041854	-0.077389	0.025093
0.143300	30.255756	-79.502389	-0.039451	0.039438	-0.074490	0.025898
0.143400	28.706299	-78.142194	-0.029708	0.037504	-0.073201	0.025415
0.143500	28.900688	-70.705679	-0.070045	0.037504	-0.066274	0.022354
0.143600	21.247733	-70.325874	-0.246986	0.028161	-0.065790	0.011399
0.143700	23.236114	-59.930073	-0.381101	0.030255	-0.056124	0.004472
0.143800	21.230134	-55.813651	-0.410763	0.027677	-0.052258	0.001573
0.143900	28.790321	-44.604799	-0.219973	0.036538	-0.041948	0.010916
0.144000	17.817570	-34.902071	-0.049413	0.022844	-0.032765	0.011883
0.144100	15.126916	-31.545018	-0.636920	0.019461	-0.029543	-0.015343
0.144200	13.356151	-23.586452	-0.340058	0.017045	-0.022133	-0.004710
0.144300	8.242026	-12.073866	-0.292758	0.010440	-0.011339	-0.006966
0.144400	12.961955	-8.371412	-0.337338	0.016078	-0.007956	-0.007610
0.144500	12.055919	2.361867	-0.103751	0.014628	0.002032	0.000123
0.144600	8.963142	10.423231	-0.291650	0.010601	0.009604	-0.010832
0.144700	2.685428	17.917799	-0.454862	0.002707	0.016692	-0.021948
0.144800	9.585679	29.252877	-0.621351	0.010762	0.027163	-0.028392
0.144900	2.042698	33.669049	-0.243007	0.001418	0.031352	-0.015987
0.145000	-0.756091	42.926053	-0.625559	-0.002287	0.040051	-0.035480
0.145100	0.498794	55.435057	-0.275149	-0.001159	0.051650	-0.022109
0.145200	-3.970037	61.397219	-0.481095	-0.006798	0.057289	-0.034030
0.145300	-12.233197	68.571746	-0.080129	-0.017108	0.064055	-0.021465
0.145400	-7.632164	72.916633	-0.592776	-0.011631	0.068082	-0.042568
0.145500	-3.996209	80.591644	-0.524195	-0.007442	0.075170	-0.039507
0.145600	-7.398805	81.764124	-0.370949	-0.011631	0.076298	-0.034513
0.145700	-12.024640	76.661733	-0.500578	-0.017108	0.071626	-0.041118
0.145800	-13.245714	80.455058	-0.427746	-0.018719	0.075170	-0.039185
0.145900	-13.924588	79.752432	-0.427924	-0.019524	0.074526	-0.039346
0.146000	-18.324979	78.139158	-0.299359	-0.024841	0.073076	-0.035319
0.146100	-17.569388	76.756976	-0.401852	-0.023874	0.071787	-0.039185
0.146200	-19.899520	68.563343	-0.671152	-0.026452	0.064216	-0.050301
0.146300	-22.691037	62.820951	-0.576029	-0.029674	0.058900	-0.046274
0.146400	-22.941889	53.287454	-0.737472	-0.029674	0.050039	-0.051590
0.146500	-24.557671	47.044528	-0.644754	-0.031446	0.044240	-0.047079
0.146600	-23.651094	36.316546	-0.826292	-0.029996	0.034252	-0.052556
0.146700	-28.520073	26.908292	-0.738046	-0.035634	0.025552	-0.049012
0.146800	-29.631813	19.789888	-0.828674	-0.036762	0.018947	-0.052073
0.146900	-28.076967	13.587619	-0.829677	-0.034668	0.013148	-0.050301
0.147000	-25.406266	4.625694	-0.927755	-0.031123	0.004771	-0.051751
0.147100	-27.989083	-3.201056	-0.951447	-0.034023	-0.002479	-0.052395
0.147200	-34.353376	-9.174829	-0.874744	-0.041595	-0.007956	-0.050623
0.147300	-32.999661	-17.984778	-0.974272	-0.039662	-0.016172	-0.052718
0.147400	-38.853170	-24.639357	-0.868296	-0.046589	-0.022294	-0.049334
0.147500	-31.407119	-32.835563	-0.983309	-0.037245	-0.030027	-0.049657
0.147600	-35.820542	-39.985996	-0.874847	-0.042400	-0.036632	-0.045468
0.147700	-40.142977	-48.695478	-0.803740	-0.047394	-0.044687	-0.042568
0.147800	-36.739529	-54.883139	-0.948950	-0.043045	-0.050486	-0.046274
0.147900	-37.668947	-60.092732	-1.007073	-0.044011	-0.055319	-0.048207
