time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.147500	-14.777728	28.967337	-0.955614	-0.018938	0.027288	-0.053058
0.147600	-19.256188	19.378620	-1.002009	-0.024093	0.018428	-0.055153
0.147700	-13.239705	6.757659	-0.182031	-0.016361	0.006506	-0.014717
0.147800	-11.054659	-0.247912	-1.378181	-0.013461	6.244742E-5	-0.064335
0.147900	-10.648335	-10.063344	-1.012032	-0.012655	-0.009120	-0.046453
0.148000	-17.432837	-17.176840	-0.170585	-0.020710	-0.015725	-0.011495
0.148100	-15.511487	-29.590334	-0.075639	-0.017972	-0.027324	-0.004246
0.148200	-16.059805	-39.967349	-1.683571	-0.018294	-0.036829	-0.072229
0.148300	-17.304237	-47.221861	-1.390701	-0.019583	-0.043595	-0.058697
0.148400	-16.712469	-54.840518	-1.563175	-0.018616	-0.050683	-0.064496
0.148500	-23.669290	-63.507530	-0.663597	-0.026832	-0.058738	-0.026799
0.148600	-19.447467	-68.403710	-1.844341	-0.021516	-0.063249	-0.075290
0.148700	-21.196367	-74.786905	-1.409021	-0.023449	-0.069210	-0.055958
0.148800	-23.130388	-78.211494	-0.765855	-0.025704	-0.072432	-0.028249
0.148900	-22.648417	-79.946467	-0.893239	-0.025060	-0.074043	-0.033243
0.149000	-22.094034	-83.937086	-1.101693	-0.024254	-0.077748	-0.041298
0.149100	-25.193580	-81.351597	-0.707415	-0.028121	-0.075331	-0.025994
0.149200	-26.790979	-86.899817	-0.589572	-0.029893	-0.080487	-0.020516
0.149300	-24.051852	-83.085838	-0.930384	-0.026671	-0.076942	-0.034854
0.149400	-21.510492	-81.846630	-1.046274	-0.023610	-0.075815	-0.039043
0.149500	-23.403298	-78.428627	-1.158100	-0.026027	-0.072593	-0.045326
0.149600	-27.106587	-73.622576	-0.945346	-0.030698	-0.068082	-0.038559
0.149700	-28.943240	-68.110616	-0.885134	-0.033115	-0.062927	-0.037754
0.149800	-24.373690	-60.208662	-0.430666	-0.027799	-0.055677	-0.017617
0.149900	-27.147547	-55.087675	-0.667819	-0.031343	-0.050845	-0.030021
0.150000	-26.958262	-47.701095	-1.198902	-0.031343	-0.043917	-0.054347
0.150100	-29.499818	-38.895185	-0.954089	-0.034726	-0.035701	-0.046453
0.150200	-33.108447	-30.588741	-0.351747	-0.039398	-0.027969	-0.023416
0.150300	-26.011499	-21.970310	-0.048743	-0.031021	-0.020075	-0.008917
0.150400	-26.832062	-12.721326	-0.818429	-0.032309	-0.011376	-0.044359
0.150500	-31.056578	-2.699273	-0.258448	-0.037787	-0.002032	-0.023738
0.150600	-40.732728	5.879781	0.567380	-0.049869	0.006023	0.006387
0.150700	-30.526241	12.525340	-0.305525	-0.037626	0.012145	-0.028410
0.150800	-27.484905	27.533695	0.532683	-0.034404	0.025999	0.006387
0.150900	-27.703145	34.290800	0.679230	-0.034887	0.032282	0.011381
0.151000	-33.496594	40.201565	0.173708	-0.042136	0.037920	-0.014073
0.151100	-34.265273	50.987875	0.907923	-0.043425	0.047909	0.015408
0.151200	-33.653100	59.282959	0.740889	-0.042942	0.055641	0.006870
0.151300	-34.328017	63.771273	0.759405	-0.043908	0.059830	0.006548
0.151400	-30.344856	64.660122	0.375309	-0.039076	0.060635	-0.008595
0.151500	-32.894470	67.848823	1.513886	-0.042297	0.063535	0.039090
0.151600	-27.796519	66.482441	-0.812199	-0.036015	0.062407	-0.059341
0.151700	-30.677840	67.205480	-0.056439	-0.039559	0.063052	-0.027927
0.151800	-31.764573	65.998825	0.153279	-0.040848	0.061924	-0.019067
0.151900	-38.962774	63.347682	0.716993	-0.049547	0.059508	0.002843
0.152000	-32.188494	59.799281	0.487360	-0.041170	0.056125	-0.003601
0.152100	-30.865433	55.069361	-0.307797	-0.039398	0.051775	-0.036626
0.152200	-31.096434	51.268451	-0.229083	-0.039559	0.048231	-0.032599
0.152300	-29.053996	43.514912	-0.252668	-0.036820	0.040981	-0.031310
0.152400	-30.502112	38.651257	-0.229941	-0.038431	0.036471	-0.030021
0.152500	-25.934725	31.461512	-0.204935	-0.032632	0.029704	-0.025672
0.152600	-23.839975	25.635630	0.009733	-0.029893	0.024227	-0.014395
0.152700	-27.735522	18.388637	-0.912996	-0.034404	0.017622	-0.054669
0.152800	-27.481742	12.751521	-0.255994	-0.033920	0.012306	-0.025027
0.152900	-25.919575	6.749599	0.011387	-0.031826	0.006667	-0.011656
0.153000	-24.085320	1.214185	-0.279328	-0.029410	0.001512	-0.022450
0.153100	-22.874363	-7.959077	-0.527704	-0.027638	-0.007026	-0.030988
0.153200	-22.497354	-13.810087	-0.292788	-0.026993	-0.012503	-0.019550
0.153300	-21.710991	-24.294669	0.237745	-0.025704	-0.022330	0.005743
0.153400	-16.014521	-23.295346	-1.028418	-0.018777	-0.021364	-0.046937
0.153500	-11.063114	-31.115277	-0.456098	-0.012494	-0.028774	-0.018583
0.153600	-16.312802	-39.989661	-0.161163	-0.018616	-0.036990	-0.006340
0.153700	-11.160517	-44.689540	-1.257159	-0.012172	-0.041340	-0.050803
0.153800	-11.216468	-42.015420	-0.464585	-0.012333	-0.038923	-0.016972
0.153900	-11.434281	-45.301164	-0.424653	-0.012494	-0.041984	-0.014717
0.154000	-10.345136	-48.965710	-0.911900	-0.011044	-0.045367	-0.034693
0.154100	-15.217389	-48.230259	-1.426428	-0.017005	-0.044562	-0.059180
0.154200	-8.843788	-51.955008	-1.626926	-0.009111	-0.048106	-0.064496
0.154300	-11.486732	-57.148495	-1.259564	-0.012172	-0.052939	-0.048709
0.154400	-14.436337	-58.895516	-0.970955	-0.015716	-0.054550	-0.037110
0.154500	-6.927611	-54.629504	-1.010383	-0.006695	-0.050683	-0.036465
0.154600	0.164926	-51.463873	0.101582	0.001843	-0.047945	0.014120
0.154700	-2.158273	-49.413933	0.211000	-0.001056	-0.046012	0.017503
0.154800	-6.431617	-45.922826	-0.512971	-0.006373	-0.042629	-0.016328
0.154900	-2.813591	-43.704167	-1.370925	-0.002023	-0.040534	-0.052414
0.155000	1.914959	-34.893848	-0.512686	0.003454	-0.032479	-0.014878
0.155100	-3.659901	-30.713279	-1.057540	-0.003473	-0.028452	-0.041620
0.155200	-6.712718	-21.359952	-0.452339	-0.007500	-0.019753	-0.018422
0.155300	-6.935712	-24.696386	-0.910589	-0.007661	-0.022813	-0.037754
0.155400	-9.931702	-13.113822	-0.504422	-0.011689	-0.012020	-0.023577
0.155500	-1.799585	-10.103861	-1.086782	-0.001862	-0.009281	-0.045970
0.155600	-2.915028	-7.468892	-0.514537	-0.003312	-0.006865	-0.022127
0.155700	3.392644	1.429889	-0.734135	0.004099	0.001351	-0.030666
0.155800	4.706353	6.011943	-0.102673	0.005549	0.005540	-0.003601
0.155900	4.038863	10.959058	-0.676887	0.004582	0.010212	-0.029699
0.156000	6.117151	14.761713	-1.026212	0.006999	0.013756	-0.044681
0.156100	3.251892	21.180267	-0.394637	0.003293	0.019716	-0.019711
0.156200	3.573324	28.311488	-0.054725	0.003454	0.026321	-0.006179
0.156300	5.165799	33.682815	-0.210450	0.005226	0.031315	-0.013267
0.156400	5.629682	36.150818	0.174813	0.005710	0.033571	0.003165
0.156500	3.434314	38.031880	0.304562	0.002971	0.035343	0.007515
0.156600	6.945043	41.006459	0.093872	0.007160	0.038082	-0.000701
0.156700	7.140167	43.426655	0.050417	0.007321	0.040337	-0.002957
0.156800	10.709100	43.491736	0.135052	0.011670	0.040337	0.002198
0.156900	9.197840	46.255342	0.332604	0.009737	0.042915	0.009609
0.157000	11.429896	45.762938	0.245670	0.012476	0.042431	0.006870
0.157100	16.216912	46.900221	0.479235	0.018275	0.043398	0.018791
0.157200	15.928944	46.020915	0.381593	0.017953	0.042592	0.014603
0.157300	13.597198	42.577578	0.902170	0.015215	0.039370	0.036834
0.157400	15.787694	40.648851	0.303982	0.017953	0.037598	0.012186
0.157500	19.238080	36.336264	-0.119746	0.022303	0.033571	-0.003923
0.157600	16.721962	30.964065	0.171285	0.019403	0.028577	0.008642
0.157700	16.860430	26.261882	-0.166295	0.019725	0.024227	-0.005051
0.157800	15.790158	20.450194	0.681172	0.018598	0.018750	0.032324
0.157900	19.862477	14.609860	0.445504	0.023753	0.013272	0.024913
0.158000	19.746391	5.104049	0.535598	0.023914	0.004412	0.030552
0.158100	22.723392	2.996584	-0.241942	0.027619	0.002479	-0.001507
0.158200	22.289956	-3.682189	0.484109	0.027297	-0.003804	0.031035
0.158300	24.915060	-9.225124	-0.003841	0.030680	-0.008959	0.012025
0.158400	23.460213	-14.540771	0.678536	0.029069	-0.013953	0.041990
0.158500	26.815291	-17.593999	0.748041	0.033258	-0.016853	0.046984
0.158600	23.945781	-21.264067	0.823149	0.029875	-0.020236	0.049722
0.158700	22.973513	-28.051314	0.565360	0.028908	-0.026519	0.039412
0.158800	24.706583	-32.384869	0.202777	0.031163	-0.030546	0.025235
0.158900	30.641387	-37.688620	-0.148960	0.038574	-0.035540	0.013475
0.159000	27.538229	-40.676836	1.566626	0.034869	-0.038440	0.087097
0.159100	26.911658	-44.217990	0.858678	0.034224	-0.041662	0.056811
0.159200	29.637845	-50.835069	-0.002832	0.037768	-0.047784	0.021852
0.159300	29.496478	-51.184763	-0.017841	0.037607	-0.048106	0.021208
0.159400	30.921622	-52.341656	0.290403	0.039379	-0.049234	0.035385
0.159500	27.875742	-52.838775	0.979300	0.035674	-0.049717	0.064060
0.159600	29.595392	-52.666261	0.706947	0.037768	-0.049556	0.052944
0.159700	29.361915	-46.444372	0.695234	0.037285	-0.043756	0.051172
0.159800	33.070180	-50.944303	0.089806	0.041957	-0.047945	0.027330
0.159900	33.504052	-44.518688	0.276917	0.042279	-0.041984	0.034418
0.160000	30.218278	-43.880220	0.263195	0.038252	-0.041340	0.032324
0.160100	35.301225	-36.762197	1.434019	0.044212	-0.034896	0.083875
0.160200	32.537054	-36.055124	0.311737	0.040829	-0.034090	0.033935
0.160300	31.049772	-32.284638	0.201223	0.038896	-0.030546	0.027813
0.160400	30.331372	-29.508881	0.394863	0.037929	-0.027969	0.035385
0.160500	31.489176	-25.418759	-0.386566	0.039218	-0.024102	0.001232
0.160600	36.322327	-17.648160	0.436431	0.044857	-0.017014	0.037479
0.160700	31.498839	-10.253671	0.764144	0.038735	-0.010087	0.048272
0.160800	29.253478	-5.254063	0.952462	0.035835	-0.005415	0.054555
0.160900	29.450951	-7.576976	0.189768	0.036157	-0.007509	0.022013
0.161000	28.227295	5.980693	1.033288	0.034224	0.005056	0.055522
0.161100	27.468687	12.356872	0.919550	0.033096	0.011017	0.049078
0.161200	31.707213	18.057293	0.185854	0.038091	0.016333	0.017986
0.161300	29.313459	22.381038	0.554795	0.035030	0.020361	0.032163
0.161400	27.304913	26.343643	0.714035	0.032452	0.024066	0.037479
0.161500	27.550687	30.675230	0.748969	0.032613	0.028094	0.038284
0.161600	28.301753	34.272293	0.285251	0.033419	0.031477	0.017825
0.161700	27.434805	36.370674	0.644644	0.032291	0.033410	0.032646
0.161800	25.621513	42.883460	0.337307	0.029875	0.039531	0.017342
0.161900	27.348818	43.130876	0.801073	0.031969	0.039693	0.038123
0.162000	29.274045	45.954574	1.054789	0.034224	0.042270	0.049400
0.162100	32.505973	48.525671	0.321028	0.038091	0.044687	0.018469
0.162200	24.304744	52.955866	0.939949	0.027941	0.048875	0.041023
0.162300	23.645451	52.959674	1.080147	0.027136	0.048875	0.046823
0.162400	23.118093	48.197368	0.254462	0.026653	0.044526	0.011703
0.162500	23.042806	50.296172	0.494691	0.026491	0.046459	0.021691
0.162600	23.720714	45.965836	0.328169	0.027458	0.042431	0.015570
0.162700	23.534588	43.891102	0.365598	0.027297	0.040498	0.017503
0.162800	28.452688	35.230444	-0.522267	0.033580	0.032443	-0.017294
0.162900	23.234725	32.590952	-0.152362	0.027297	0.030027	-0.002957
0.163000	19.729501	24.775435	0.078221	0.023269	0.022777	0.007031
0.163100	25.198924	21.755113	0.142251	0.030036	0.019878	0.012670
0.163200	16.148166	13.898424	0.831479	0.019242	0.012628	0.040218
0.163300	20.427703	11.240181	-0.462791	0.024558	0.010212	-0.013589
0.163400	26.305372	3.704167	-0.645235	0.031969	0.003123	-0.017617
0.163500	15.372637	-0.242428	-0.333398	0.018759	-0.000421	-0.007951
0.163600	19.832119	-6.939626	1.151656	0.024397	-0.006865	0.059549
0.163700	14.939371	-11.814344	-0.100506	0.018598	-0.011214	0.004132
0.163800	19.906921	-13.551834	-0.951477	0.024719	-0.012825	-0.030343
0.163900	11.356865	-17.421879	-0.257293	0.014409	-0.016370	-0.003118
0.164000	10.691218	-22.632465	-0.366290	0.013765	-0.021202	-0.007145
0.164100	13.130903	-30.500645	0.122375	0.016987	-0.028613	0.016536
0.164200	11.779511	-36.738513	0.223703	0.015537	-0.034413	0.021530
0.164300	13.223710	-42.088923	0.112244	0.017470	-0.039407	0.018308
0.164400	11.602124	-43.751258	1.027593	0.015537	-0.041018	0.057616
0.164500	15.456952	-47.721955	0.501080	0.020370	-0.044723	0.037157
0.164600	11.030987	-50.100299	-0.086985	0.015053	-0.046817	0.010253
0.164700	5.284708	-52.745369	0.310313	0.008126	-0.049234	0.025558
0.164800	4.984831	-48.717684	-0.858648	0.007643	-0.045367	-0.025994
0.164900	7.551635	-46.843390	0.165215	0.010704	-0.043756	0.019114
0.165000	7.426447	-46.519940	-0.036582	0.010543	-0.043434	0.010253
0.165100	8.110000	-45.771540	0.413447	0.011348	-0.042790	0.029907
0.165200	3.922357	-44.148628	0.015053	0.006193	-0.041179	0.010575
0.165300	5.344537	-40.182295	-0.323491	0.007804	-0.037473	-0.004246
0.165400	6.363952	-41.436243	-0.907416	0.009093	-0.038601	-0.028894
0.165500	3.604634	-36.173018	0.253313	0.005549	-0.033768	0.019275
0.165600	-2.574022	-34.924620	-0.116263	-0.002023	-0.032479	0.000426
0.165700	4.740203	-32.686583	-1.359293	0.006837	-0.030385	-0.050803
0.165800	-3.296675	-32.190475	-0.331578	-0.002990	-0.029902	-0.009723
0.165900	3.938033	-23.000212	-1.231586	0.005549	-0.021364	-0.047420
0.166000	-0.762354	-20.973106	-0.976592	-0.000251	-0.019430	-0.038721
0.166100	-4.565176	-14.691609	-1.548110	-0.005084	-0.013470	-0.066268
0.166200	-6.499663	-8.073728	-0.802046	-0.007661	-0.007348	-0.035982
0.166300	-5.302710	2.323918	-0.794692	-0.006534	0.002318	-0.037110
0.166400	-0.761160	4.156146	-0.492563	-0.001056	0.003929	-0.022450
0.166500	-2.094210	8.659617	-0.222316	-0.002828	0.008117	-0.012139
0.166600	-5.612674	15.656389	-0.607670	-0.007339	0.014722	-0.031632
0.166700	-9.087488	19.086406	-0.354766	-0.011689	0.017944	-0.022772
0.166800	-6.739549	23.331737	-1.496405	-0.008950	0.021972	-0.072068
0.166900	-12.284571	23.038163	-0.117162	-0.015716	0.021650	-0.014556
0.167000	-10.691077	28.548175	-0.610500	-0.013944	0.026805	-0.036304
0.167100	-10.116287	30.424288	-0.961023	-0.013300	0.028577	-0.051608
0.167200	-13.979712	29.158649	-0.899337	-0.017972	0.027449	-0.050320
0.167300	-13.510557	31.806949	-0.442731	-0.017488	0.029866	-0.030827
0.167400	-10.241375	40.667034	-0.569880	-0.013783	0.038082	-0.036626
0.167500	-7.783782	38.769846	-0.899214	-0.010722	0.036310	-0.049514
0.167600	-9.301707	41.339537	-0.906845	-0.012655	0.038726	-0.050964
0.167700	-7.015753	42.790300	-0.603097	-0.009917	0.040015	-0.037110
0.167800	-18.400024	41.648731	0.148927	-0.023771	0.039048	-0.009078
0.167900	-14.072818	40.486581	-0.046680	-0.018455	0.037920	-0.015522
0.168000	-9.909189	38.242580	-0.650480	-0.013300	0.035826	-0.039526
0.168100	-14.946570	37.494877	-0.415371	-0.019422	0.035182	-0.031310
0.168200	-16.853437	30.470852	-1.155710	-0.021516	0.028738	-0.062885
0.168300	-14.694438	26.946839	-0.426264	-0.018777	0.025355	-0.029699
0.168400	-19.750691	25.628361	-0.698886	-0.024899	0.024227	-0.043392
0.168500	-17.941177	18.821182	0.116376	-0.022482	0.017783	-0.006018
0.168600	-12.688868	17.931600	-0.945528	-0.016038	0.016978	-0.049675
0.168700	-14.213920	15.279331	-1.276710	-0.017811	0.014561	-0.064174
0.168800	-12.774374	9.754676	-1.400027	-0.015877	0.009406	-0.067879
0.168900	-16.254628	2.827025	-0.946573	-0.019905	0.002962	-0.048386
0.169000	-19.916921	-0.854437	-0.860117	-0.024254	-0.000421	-0.045487
0.169100	-18.369038	-7.510967	-0.223777	-0.022160	-0.006704	-0.016006
0.169200	-18.297384	-14.668836	-0.887233	-0.021838	-0.013309	-0.043392
0.169300	-19.001744	-21.416599	-0.798095	-0.022482	-0.019592	-0.038559
0.169400	-20.048912	-26.101259	-0.778478	-0.023610	-0.023941	-0.037271
0.169500	-17.955723	-32.071123	-0.278246	-0.020871	-0.029580	-0.013589
0.169600	-19.487337	-35.045021	-0.369181	-0.022644	-0.032318	-0.017617
0.169700	-18.776103	-38.019611	-0.816334	-0.021677	-0.035057	-0.036143
0.169800	-16.830275	-39.374299	-0.833610	-0.019260	-0.036346	-0.035821
0.169900	-18.570989	-40.396471	-0.408634	-0.021355	-0.037312	-0.017939
0.170000	-18.164946	-44.933726	-0.867022	-0.020710	-0.041501	-0.036787
0.170100	-19.565173	-43.018194	-0.521836	-0.022482	-0.039729	-0.022772
0.170200	-20.232188	-43.347365	-0.252926	-0.023288	-0.040051	-0.011334
0.170300	-19.450491	-43.701860	-0.459007	-0.022321	-0.040373	-0.019872
0.170400	-22.535868	-45.486403	-0.518597	-0.026027	-0.041984	-0.023416
0.170500	-23.840492	-44.956054	-0.202627	-0.027638	-0.041501	-0.010367
0.170600	-19.058966	-43.872488	-0.496986	-0.021838	-0.040534	-0.021322
0.170700	-21.766007	-41.319321	-0.482019	-0.025221	-0.038118	-0.022289
0.170800	-20.895478	-38.487865	0.012372	-0.024254	-0.035540	-0.001024
0.170900	-20.042172	-36.339767	0.593171	-0.023288	-0.033607	0.024108
0.171000	-18.744069	-31.781693	-0.711622	-0.021838	-0.029257	-0.032760
0.171100	-24.123181	-25.818364	0.938363	-0.028604	-0.023780	0.035385
0.171200	-20.013659	-20.089263	0.507078	-0.023771	-0.018464	0.017342
0.171300	-19.456248	-13.874516	0.301846	-0.023288	-0.012664	0.007515
0.171400	-18.419726	-9.422736	-0.305884	-0.022160	-0.008476	-0.019228
0.171500	-26.331235	-3.967362	0.143705	-0.031987	-0.003321	-0.004084
0.171600	-23.383808	-2.370374	0.081175	-0.028443	-0.001871	-0.005857
0.171700	-19.739952	5.510658	0.473907	-0.024254	0.005379	0.011220
0.171800	-16.438710	10.433180	0.741952	-0.020388	0.009889	0.023302
0.171900	-20.673137	15.206037	0.710701	-0.025704	0.014400	0.019275
0.172000	-19.513337	19.186982	0.556871	-0.024416	0.018105	0.012348
0.172100	-21.807609	27.315727	0.907855	-0.027476	0.025677	0.025074
0.172200	-20.527661	30.795193	0.906786	-0.026027	0.028899	0.024913
0.172300	-21.264908	32.871704	1.030687	-0.026993	0.030832	0.029585
0.172400	-17.964744	33.146298	-0.185663	-0.022966	0.031154	-0.021805
0.172500	-18.984469	34.397220	0.368519	-0.024254	0.032282	0.001554
0.172600	-14.975308	36.055299	0.741950	-0.019422	0.033732	0.019114
0.172700	-17.734878	36.807389	0.062082	-0.022805	0.034537	-0.011656
0.172800	-15.022864	34.174172	0.960983	-0.019422	0.031960	0.028941
0.172900	-18.722567	34.249219	0.573467	-0.023932	0.032121	0.010575
0.173000	-16.618429	29.158751	-0.487256	-0.021194	0.027449	-0.033565
0.173100	-15.489323	26.786168	-0.181402	-0.019744	0.025194	-0.019389
0.173200	-15.769118	26.115531	0.071131	-0.020066	0.024549	-0.008434
0.173300	-12.210121	21.059885	-0.873457	-0.015555	0.019878	-0.046937
0.173400	-13.055350	23.628186	0.703057	-0.016683	0.022133	0.020564
0.173500	-8.469901	22.410947	-0.075066	-0.011044	0.021005	-0.011012
0.173600	-4.658841	16.596197	-0.018205	-0.006211	0.015528	-0.005857
0.173700	-8.266807	15.248232	-0.806714	-0.010561	0.014400	-0.041298
0.173800	-15.448962	17.777585	1.373632	-0.019422	0.016656	0.049722
0.173900	-7.547493	12.352705	-0.476852	-0.009595	0.011662	-0.026155
0.174000	-5.099854	9.843278	-0.020836	-0.006534	0.009245	-0.004890
0.174100	-10.746714	6.107796	-0.156962	-0.013300	0.005862	-0.012462
0.174200	-11.131481	-3.445064	-0.488151	-0.013461	-0.002998	-0.025188
0.174300	-10.080277	-3.615718	-0.629150	-0.012172	-0.003160	-0.030827
0.174400	-0.149039	-8.158185	0.782481	7.134760E-5	-0.007670	0.035385
0.174500	-0.291136	-13.152403	-0.683463	7.134760E-5	-0.012181	-0.027283
0.174600	-2.128328	-17.692749	-0.822811	-0.002023	-0.016370	-0.033243
0.174700	0.038939	-25.515823	-1.550327	0.000877	-0.023619	-0.062402
0.174800	1.691161	-23.425032	0.044525	0.002810	-0.021847	0.007031
0.174900	3.593894	-26.488494	0.239551	0.005226	-0.024747	0.016858
0.175000	-1.476962	-33.230791	-0.639877	-0.000734	-0.030868	-0.022127
0.175100	-2.184779	-30.094062	-0.299835	-0.001701	-0.027969	-0.008273
0.175200	-7.288048	-28.264866	-0.227620	-0.007984	-0.026197	-0.007629
0.175300	0.724672	-29.640895	-1.400133	0.001843	-0.027485	-0.054830
0.175400	0.283213	-26.865984	0.444667	0.001199	-0.025069	0.024430
0.175500	6.160872	-34.144678	-0.610044	0.008610	-0.031835	-0.017456
0.175600	6.811194	-34.236250	-1.612765	0.009415	-0.031835	-0.060630
0.175700	1.953079	-33.491194	-0.332314	0.003454	-0.031191	-0.007306
0.175800	4.533535	-31.097193	0.697380	0.006515	-0.029096	0.037962
0.175900	5.949786	-32.341093	0.150536	0.008287	-0.030224	0.015086
0.176000	5.194542	-30.955507	0.286490	0.007321	-0.028935	0.020402
0.176100	7.717325	-25.389392	0.200641	0.010221	-0.023780	0.016697
0.176200	7.799405	-22.140792	-0.183772	0.010221	-0.020719	-0.000540
0.176300	7.271268	-17.249823	0.370240	0.009415	-0.016208	0.022336
0.176400	5.705453	-16.435815	0.113908	0.007482	-0.015403	0.010414
0.176500	3.865989	-11.208791	0.774990	0.005065	-0.010570	0.037318
0.176600	2.113854	-7.447903	0.611253	0.002810	-0.007026	0.028780
0.176700	4.432823	-4.644421	0.604628	0.005549	-0.004448	0.028941
0.176800	9.105480	-2.691596	0.370831	0.011187	-0.002676	0.020402
0.176900	5.719450	-0.842189	0.374466	0.006999	-0.000904	0.018791
0.177000	9.743605	1.606157	0.011584	0.011832	0.001351	0.004293
0.177100	8.373533	4.846414	-0.228720	0.010059	0.004412	-0.007306
0.177200	12.335793	9.653303	0.500702	0.014731	0.008762	0.025074
0.177300	9.271906	13.746084	0.403139	0.010865	0.012628	0.018791
0.177400	13.425723	16.172181	-0.198953	0.015859	0.014883	-0.006018
0.177500	9.626368	17.335370	-0.075352	0.011187	0.016011	-0.002473
0.177600	11.448864	21.345796	-0.042216	0.013281	0.019716	-0.001024
0.177700	12.089387	20.643497	-0.244717	0.014087	0.019072	-0.009401
0.177800	9.696444	24.975186	0.202298	0.011026	0.023099	0.008159
0.177900	8.227663	24.418009	0.054307	0.009254	0.022616	0.001232
0.178000	10.612081	24.511583	0.603955	0.012154	0.022616	0.026041
0.178100	9.573330	25.190215	0.635536	0.010865	0.023261	0.026846
0.178200	14.554145	23.968648	-0.246782	0.016987	0.022133	-0.009078
0.178300	15.258492	25.564058	0.024599	0.017792	0.023583	0.002682
0.178400	18.760262	23.170048	-0.250102	0.022142	0.021327	-0.007306
0.178500	15.463554	23.057971	0.862856	0.018114	0.021166	0.039573
0.178600	17.680194	22.157308	0.164798	0.020853	0.020361	0.010414
0.178700	18.699788	20.776403	0.033737	0.022142	0.019072	0.005420
0.178800	15.803863	21.099128	0.256446	0.018598	0.019394	0.013797
0.178900	18.172918	15.890165	-0.309343	0.021659	0.014561	-0.008756
0.179000	17.224948	14.879009	0.100568	0.020531	0.013595	0.008803
0.179100	19.662495	12.270848	-0.413755	0.023592	0.011178	-0.011978
0.179200	21.031973	8.896067	0.205056	0.025364	0.007956	0.016053
0.179300	18.954511	5.230205	0.198179	0.022947	0.004573	0.015570
0.179400	19.166706	-1.714763	-0.094066	0.023431	-0.001871	0.004293
0.179500	20.685108	-4.151065	-0.476097	0.025364	-0.004126	-0.011173
0.179600	20.540026	-4.923244	0.458530	0.025203	-0.004932	0.029424
0.179700	23.173341	-10.257131	0.324473	0.028586	-0.009926	0.025719
0.179800	23.868332	-13.776773	-0.377603	0.029552	-0.013148	-0.003762
0.179900	21.961629	-16.033101	-0.157048	0.027297	-0.015242	0.005420
0.180000	18.357645	-17.342102	-0.562626	0.022947	-0.016370	-0.013428
0.180100	19.080839	-20.070950	-0.295262	0.023914	-0.018947	-0.001024
0.180200	20.889737	-21.474508	-0.772270	0.026169	-0.020236	-0.020678
0.180300	21.198008	-25.033934	-0.103095	0.026653	-0.023619	0.009126
0.180400	23.636032	-27.508706	-1.007080	0.029713	-0.025874	-0.028571
0.180500	24.756231	-30.097145	-1.122039	0.031163	-0.028291	-0.032599
0.180600	20.290196	-29.388571	-0.261793	0.025686	-0.027646	0.002682
0.180700	19.934070	-27.970619	0.130590	0.025203	-0.026358	0.019275
0.180800	23.710296	-30.132364	0.396846	0.029875	-0.028452	0.032807
0.180900	21.596802	-30.156948	0.484111	0.027297	-0.028452	0.035707
0.181000	20.673380	-29.898230	-0.230544	0.026169	-0.028130	0.004293
0.181100	21.207305	-29.451630	-1.025402	0.026814	-0.027646	-0.030021
0.181200	17.299596	-27.671585	0.079359	0.021981	-0.026035	0.015892
0.181300	16.146240	-26.308530	0.055545	0.020531	-0.024747	0.014120
0.181400	17.604646	-25.981584	-0.358553	0.022303	-0.024424	-0.003279
0.181500	20.213646	-22.149897	-0.504769	0.025364	-0.020880	-0.009240
0.181600	16.123139	-22.025884	-0.349393	0.020370	-0.020719	-0.004246
0.181700	20.371385	-16.101662	-0.584203	0.025364	-0.015242	-0.013750
0.181800	16.855818	-9.462687	0.615818	0.020853	-0.009120	0.035546
0.181900	14.549455	-6.733172	0.601651	0.017953	-0.006543	0.033451
0.182000	15.925048	-4.252340	-0.731458	0.019564	-0.004126	-0.024222
0.182100	12.904009	-3.991578	0.603432	0.015859	-0.003965	0.032324
0.182200	15.728116	3.099373	0.157040	0.019081	0.002640	0.012831
0.182300	15.180813	2.521884	-0.334451	0.018437	0.002157	-0.008595
0.182400	11.926349	9.133763	0.558169	0.014248	0.008278	0.027491
0.182500	18.245548	13.507939	0.066169	0.021820	0.012306	0.007998
0.182600	21.521834	17.671445	-0.322933	0.025686	0.016172	-0.008273
0.182700	8.585181	23.013675	-0.204236	0.009737	0.021327	-0.009562
0.182800	8.118317	25.153879	0.504530	0.009093	0.023261	0.020564
0.182900	10.623051	24.876338	0.787535	0.012154	0.022938	0.033935
0.183000	6.650206	24.731982	-0.014533	0.007321	0.022938	-0.002473
0.183100	9.666173	28.672829	0.850388	0.010865	0.026483	0.035546
0.183200	8.969291	32.560104	0.063751	0.009898	0.030188	0.000426
0.183300	8.454706	28.051484	0.030656	0.009415	0.025999	-0.000379
0.183400	8.276030	31.330585	-0.012897	0.009093	0.029060	-0.002957
0.183500	8.382551	30.180930	0.572025	0.009254	0.027932	0.022658
0.183600	6.390729	30.184640	-0.783772	0.006837	0.028094	-0.036948
0.183700	9.790552	28.727604	-0.332430	0.011026	0.026644	-0.015684
0.183800	5.276483	22.398157	1.062754	0.005710	0.020683	0.044084
0.183900	4.756589	23.118536	-0.278187	0.005065	0.021488	-0.014395
0.184000	8.692938	21.876125	0.499655	0.009898	0.020200	0.021208
