time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.174750	20.527684	-30.231642	0.507262	0.025995	-0.028508	0.036275
0.174775	27.728628	-27.553640	0.207509	0.034695	-0.026091	0.025804
0.174800	20.695852	-28.847453	0.485603	0.026156	-0.027219	0.035148
0.174825	27.966913	-28.576266	0.319706	0.035017	-0.027058	0.030959
0.174850	22.709979	-27.603230	0.501203	0.028573	-0.026091	0.036436
0.174875	23.928732	-26.395748	0.279061	0.030023	-0.024964	0.027093
0.174900	21.428328	-26.075837	0.412446	0.026962	-0.024642	0.031765
0.174925	23.021693	-25.719314	0.268474	0.028895	-0.024319	0.026126
0.174950	21.026066	-26.267695	0.289152	0.026479	-0.024803	0.026287
0.174975	23.572374	-24.980065	0.649137	0.029539	-0.023675	0.042719
0.175000	23.266153	-21.400589	0.177004	0.029056	-0.020292	0.021454
0.175025	16.856753	-24.079302	0.346440	0.021323	-0.022708	0.026609
0.175050	22.187606	-22.269727	0.302622	0.027767	-0.021097	0.026609
0.175075	22.881524	-21.033776	0.442472	0.028573	-0.019970	0.032731
0.175100	26.246502	-18.580487	0.230940	0.032600	-0.017714	0.024515
0.175125	19.775753	-18.509192	0.238188	0.024706	-0.017553	0.022099
0.175150	19.549405	-17.112354	0.402515	0.024384	-0.016264	0.028865
0.175175	21.821219	-16.057366	0.217825	0.027123	-0.015298	0.021615
0.175200	20.737323	-17.107557	0.264666	0.025834	-0.016264	0.023387
0.175225	17.446431	-16.647872	0.194473	0.021807	-0.015781	0.018877
0.175250	17.544354	-18.010357	0.388323	0.021968	-0.017070	0.027576
0.175275	23.630488	-12.562485	0.286025	0.029217	-0.012076	0.024676
0.175300	20.979603	-12.938866	0.399275	0.025995	-0.012398	0.028543
0.175325	22.208282	-11.376842	0.260332	0.027445	-0.010948	0.022743
0.175350	16.380028	-11.988552	0.254685	0.020357	-0.011432	0.020165
0.175375	17.297225	-12.308175	0.370779	0.021485	-0.011754	0.025643
0.175400	18.307240	-9.016712	0.263733	0.022612	-0.008693	0.020810
0.175425	17.123706	-8.849912	0.387415	0.021162	-0.008532	0.025643
0.175450	19.705674	-6.054989	0.255560	0.024223	-0.005954	0.020488
0.175475	16.794434	-6.268237	0.312573	0.020679	-0.006115	0.021776
0.175500	16.040055	-4.745479	0.096043	0.019712	-0.004665	0.011788
0.175525	17.907103	-4.164258	0.418672	0.021968	-0.004182	0.026448
0.175550	19.972783	-0.871096	0.163895	0.024384	-0.001121	0.015655
0.175575	11.708350	-3.756061	0.294663	0.014396	-0.003699	0.018393
0.175600	16.799087	-1.070488	0.398187	0.020518	-0.001282	0.024515
0.175625	17.309638	-1.753564	0.405153	0.021162	-0.001927	0.025160
0.175650	17.700118	3.089099	0.340549	0.021485	0.002584	0.021615
0.175675	18.927831	4.641666	0.108663	0.022934	0.004034	0.011788
0.175700	14.108999	2.163390	0.300722	0.017135	0.001779	0.018555
0.175725	15.881966	4.273396	0.363285	0.019229	0.003712	0.021615
0.175750	17.019580	7.393711	0.254262	0.020518	0.006611	0.016782
0.175775	16.112850	8.073171	0.273418	0.019390	0.007256	0.017105
0.175800	14.586894	10.306857	0.364758	0.017457	0.009350	0.020004
0.175825	15.792692	11.001443	0.203703	0.018907	0.009995	0.013399
0.175850	13.724459	12.706818	0.286862	0.016329	0.011606	0.015816
0.175875	18.166424	15.885264	0.235276	0.021646	0.014505	0.014849
0.175900	10.857669	14.215584	0.261696	0.012785	0.013055	0.013238
0.175925	13.632776	14.259057	0.257298	0.016168	0.013055	0.014205
0.175950	12.375940	16.672803	0.376542	0.014557	0.015311	0.018393
0.175975	15.205152	18.790183	0.347140	0.017940	0.017244	0.017910
0.176000	16.037305	20.345186	0.200860	0.018907	0.018694	0.011627
0.176025	9.472229	21.814147	0.360009	0.010852	0.020144	0.015494
0.176050	13.425288	21.507496	0.130845	0.015685	0.019822	0.007278
0.176075	8.263840	21.094215	0.271973	0.009402	0.019499	0.011305
0.176100	14.962367	24.663583	0.311712	0.017457	0.022721	0.015171
0.176125	11.571026	26.332315	0.240287	0.013268	0.024332	0.010339
0.176150	10.337654	24.595668	0.363654	0.011819	0.022721	0.015494
0.176175	11.303026	26.163225	0.320199	0.012946	0.024171	0.013722
0.176200	7.739134	26.276172	0.284600	0.008597	0.024332	0.010661
0.176225	10.912558	31.496421	0.098039	0.012302	0.029165	0.002928
0.176250	7.090786	26.773206	0.170385	0.007791	0.024816	0.005344
0.176275	8.604675	29.058828	0.299398	0.009563	0.026910	0.011144
0.176300	9.006010	29.241607	0.333465	0.010047	0.027071	0.012755
0.176325	11.420234	30.656502	0.264165	0.012946	0.028360	0.010500
0.176350	8.694734	32.514206	0.246571	0.009563	0.030132	0.008244
0.176375	8.186787	33.351477	0.054421	0.008919	0.030937	-0.000455
0.176400	7.114016	32.667554	0.299713	0.007630	0.030293	0.009855
0.176425	6.324031	32.812246	0.144465	0.006663	0.030454	0.002767
0.176450	5.697160	34.034250	0.352798	0.005858	0.031582	0.011305
0.176475	8.603746	34.073254	0.283927	0.009402	0.031582	0.009533
0.176500	8.742174	34.394198	0.016385	0.009563	0.031904	-0.002066
0.176525	2.918443	33.826747	0.445717	0.002475	0.031421	0.014205
0.176550	8.999422	34.071953	0.209474	0.009885	0.031582	0.006472
0.176575	5.349002	35.916300	0.204500	0.005375	0.033354	0.004378
0.176600	6.882718	39.039476	0.061921	0.007147	0.036254	-0.001744
0.176625	1.388157	36.018065	0.120667	0.000542	0.033515	-0.000938
0.176650	3.890610	35.718204	0.184323	0.003603	0.033193	0.002928
0.176675	5.271936	37.997703	0.273712	0.005214	0.035287	0.006955
0.176700	6.862697	38.200031	0.314924	0.007147	0.035448	0.009372
0.176725	6.460588	38.009687	0.206501	0.006663	0.035287	0.004539
0.176750	3.716163	39.167387	0.111733	0.003280	0.036415	-0.000938
0.176775	2.321301	36.369317	0.027666	0.001669	0.033837	-0.004644
0.176800	0.614994	36.713483	0.276108	-0.000425	0.034159	0.005344
0.176825	5.552196	38.672880	0.065792	0.005536	0.035931	-0.002066
0.176850	0.385901	38.083463	0.176473	-0.000747	0.035448	0.000673
0.176875	2.988186	36.568503	0.181877	0.002475	0.033998	0.002284
0.176900	3.438392	38.645270	0.123316	0.002958	0.035931	-0.000455
0.176925	3.684670	37.958270	0.132825	0.003280	0.035287	0.000189
0.176950	1.181405	38.250187	-0.008905	0.000220	0.035609	-0.007060
0.176975	-0.704311	36.842761	0.051592	-0.002036	0.034320	-0.004966
0.177000	0.321522	35.651610	0.084817	-0.000747	0.033193	-0.002872
0.177025	1.144006	36.725871	0.315635	0.000220	0.034159	0.007278
0.177050	3.387936	36.735771	0.063516	0.002958	0.034159	-0.002710
0.177075	0.695244	34.791950	0.077479	-0.000264	0.032387	-0.002872
0.177100	1.163215	37.557371	-0.015441	0.000220	0.034965	-0.007221
0.177125	-1.802749	35.264163	0.007092	-0.003325	0.032870	-0.007060
0.177150	1.213170	34.438447	-0.077728	0.000381	0.032065	-0.009315
0.177175	-4.231360	33.322374	-7.721947E-5	-0.006224	0.031098	-0.008027
0.177200	-2.804037	32.315514	0.082087	-0.004452	0.030132	-0.003677
0.177225	-0.581171	31.475756	-0.017409	-0.001714	0.029326	-0.006899
0.177250	0.891259	32.197342	0.045777	5.844580E-5	0.029971	-0.003677
0.177275	-0.586405	31.295838	-0.085034	-0.001714	0.029165	-0.009799
0.177300	0.007489	28.721492	0.020724	-0.000908	0.026749	-0.004483
0.177325	1.369002	30.292287	-0.052570	0.000703	0.028199	-0.007382
0.177350	-3.046007	28.149849	-0.022780	-0.004613	0.026265	-0.007543
0.177375	-3.602748	27.093888	-0.114866	-0.005258	0.025299	-0.011571
0.177400	-5.506305	24.997051	-0.027446	-0.007513	0.023366	-0.008188
0.177425	-1.522347	25.764995	0.100806	-0.002680	0.024010	-0.001099
0.177450	-3.013392	24.346432	-0.009812	-0.004452	0.022721	-0.006255
0.177475	-2.535532	22.442512	-0.097005	-0.003808	0.020949	-0.009477
0.177500	-7.246927	19.080980	-0.103065	-0.009446	0.017888	-0.011088
0.177525	-8.134037	20.467252	0.060185	-0.010574	0.019177	-0.004644
0.177550	-2.338397	19.858875	-0.020892	-0.003486	0.018533	-0.005610
0.177575	-6.072043	18.572123	-0.187261	-0.007996	0.017405	-0.014148
0.177600	-7.981144	16.292341	-0.197208	-0.010252	0.015311	-0.014954
0.177625	-8.002557	15.439278	-0.078045	-0.010252	0.014505	-0.009638
0.177650	-2.512533	18.287580	-0.137495	-0.003647	0.017083	-0.010443
0.177675	-7.770666	14.225384	-0.145005	-0.009930	0.013378	-0.012215
0.177700	-5.726991	11.507455	0.024134	-0.007352	0.010800	-0.003516
0.177725	-1.195005	13.117396	-0.157752	-0.001875	0.012250	-0.009799
0.177750	-6.804519	10.777002	-0.187860	-0.008641	0.010156	-0.013021
0.177775	-10.039719	8.302600	-0.204384	-0.012507	0.007900	-0.014632
0.177800	-7.126469	8.535519	-0.068073	-0.008963	0.008061	-0.007543
0.177825	-4.062182	9.598874	-0.293852	-0.005258	0.009028	-0.016243
0.177850	-9.686985	6.594037	-0.051664	-0.012024	0.006289	-0.007543
0.177875	-5.460924	6.634125	-0.315422	-0.006869	0.006289	-0.017209
0.177900	-11.482795	3.616971	-0.132621	-0.014118	0.003551	-0.011249
0.177925	-6.697945	4.733070	-0.107251	-0.008319	0.004517	-0.008349
0.177950	-10.171855	3.277133	-0.276868	-0.012507	0.003228	-0.016887
0.177975	-10.790462	-0.186093	-0.218955	-0.013152	6.447424E-6	-0.013987
0.178000	-10.098632	1.029430	-0.279865	-0.012346	0.001134	-0.016565
0.178025	-9.089132	-0.836379	-0.074723	-0.011057	-0.000638	-0.006899
0.178050	-4.421515	0.938419	-0.357556	-0.005419	0.000973	-0.017531
0.178075	-12.162248	-2.114834	-0.262321	-0.014763	-0.001766	-0.016082
0.178100	-12.007114	-1.244299	-0.230327	-0.014601	-0.000960	-0.014793
0.178125	-11.039497	-4.678306	-0.131907	-0.013313	-0.004182	-0.009477
0.178150	-8.211832	-2.576057	-0.310019	-0.009930	-0.002249	-0.016404
0.178175	-11.797872	-8.346866	-0.370849	-0.014118	-0.007565	-0.019465
0.178200	-12.351635	-9.373699	-0.176666	-0.014763	-0.008532	-0.011088
0.178225	-10.474492	-8.307574	-0.190241	-0.012507	-0.007565	-0.011088
0.178250	-13.682621	-9.744834	-0.217408	-0.016374	-0.008854	-0.013343
0.178275	-8.289089	-10.543556	-0.406907	-0.009769	-0.009659	-0.019142
0.178300	-13.756926	-12.531229	-0.392264	-0.016374	-0.011432	-0.020431
0.178325	-12.568467	-12.521136	-0.478065	-0.014924	-0.011432	-0.023653
0.178350	-14.077832	-14.762498	-0.172098	-0.016696	-0.013526	-0.010604
0.178375	-8.397067	-14.689101	-0.334593	-0.009769	-0.013526	-0.015276
0.178400	-14.634186	-15.814677	-0.227006	-0.017340	-0.014492	-0.013021
0.178425	-13.274607	-14.262796	-0.486189	-0.015729	-0.013042	-0.023975
0.178450	-15.788043	-19.480045	-0.372906	-0.018629	-0.017875	-0.019142
0.178475	-13.134992	-19.082480	-0.277960	-0.015407	-0.017553	-0.013987
0.178500	-14.357961	-20.331196	-0.461055	-0.016857	-0.018681	-0.022203
0.178525	-17.543879	-21.036298	-0.095037	-0.020723	-0.019325	-0.007543
0.178550	-14.527018	-21.724086	-0.524905	-0.017018	-0.019970	-0.024781
0.178575	-18.449047	-25.236363	-0.435201	-0.021690	-0.023192	-0.021881
0.178600	-15.778657	-24.154305	-0.415510	-0.018468	-0.022225	-0.020109
0.178625	-14.976606	-23.794800	-0.406860	-0.017501	-0.021903	-0.019465
0.178650	-12.938823	-26.699079	-0.368547	-0.014924	-0.024642	-0.016404
0.178675	-15.974593	-26.582445	-0.450128	-0.018629	-0.024480	-0.021237
0.178700	-14.822282	-27.955714	-0.526695	-0.017179	-0.025769	-0.023814
0.178725	-18.244383	-27.488913	-0.506390	-0.021368	-0.025286	-0.024459
0.178750	-16.234961	-31.571667	-0.145846	-0.018790	-0.029152	-0.007221
0.178775	-14.608349	-29.860154	-0.577885	-0.016857	-0.027541	-0.025586
0.178800	-21.660591	-31.859266	-0.429013	-0.025395	-0.029313	-0.021720
0.178825	-15.201792	-32.433623	-0.278511	-0.017501	-0.029958	-0.012376
0.178850	-16.217376	-30.756055	-0.633068	-0.018790	-0.028347	-0.028486
0.178875	-14.107529	-35.919385	-0.709286	-0.016051	-0.033180	-0.029936
0.178900	-22.170755	-36.195913	-0.472557	-0.025878	-0.033341	-0.023009
0.178925	-11.909417	-32.750083	-0.501317	-0.013474	-0.030280	-0.020592
0.178950	-18.760012	-32.007747	-0.639865	-0.021851	-0.029474	-0.029614
0.178975	-21.367543	-35.825060	-0.352373	-0.024912	-0.033019	-0.017531
0.179000	-23.523115	-37.419733	-0.390418	-0.027489	-0.034469	-0.019787
0.179025	-16.163670	-38.861789	-0.408487	-0.018468	-0.035918	-0.017209
0.179050	-18.080054	-36.318034	-0.609344	-0.020884	-0.033502	-0.027197
0.179075	-22.862508	-37.410679	-0.404212	-0.026684	-0.034469	-0.020109
0.179100	-20.658992	-38.954601	-0.621778	-0.023945	-0.035918	-0.028325
0.179125	-23.027066	-38.630837	-0.471075	-0.026845	-0.035596	-0.022848
0.179150	-18.216535	-36.491214	-0.590188	-0.021045	-0.033663	-0.026392
0.179175	-22.912268	-39.313368	-0.397092	-0.026684	-0.036241	-0.019465
0.179200	-20.420398	-39.974201	-0.479838	-0.023623	-0.036885	-0.021881
0.179225	-23.957142	-38.823355	-0.518645	-0.027973	-0.035757	-0.025264
0.179250	-24.281064	-41.084132	-0.588465	-0.028295	-0.037852	-0.028003
0.179275	-23.441821	-39.331052	-0.488668	-0.027328	-0.036241	-0.023653
0.179300	-20.931220	-39.293773	-0.512829	-0.024267	-0.036241	-0.023653
0.179325	-23.293544	-38.656324	-0.680445	-0.027167	-0.035596	-0.032030
0.179350	-25.078191	-41.266744	-0.559233	-0.029261	-0.038013	-0.027036
0.179375	-23.835705	-39.183500	-0.677472	-0.027812	-0.036080	-0.032030
0.179400	-23.857813	-40.043373	-0.625229	-0.027812	-0.036885	-0.029614
0.179425	-25.298015	-39.548653	-0.638870	-0.029584	-0.036402	-0.030903
0.179450	-26.258386	-40.938562	-0.550097	-0.030711	-0.037690	-0.027197
0.179475	-23.029232	-33.628517	-0.605515	-0.027006	-0.030924	-0.029614
0.179500	-25.415727	-39.023343	-0.557411	-0.029745	-0.035918	-0.027520
0.179525	-24.689619	-41.594971	-0.445488	-0.028778	-0.038335	-0.021881
0.179550	-21.621143	-35.338406	-0.630267	-0.025234	-0.032535	-0.029775
0.179575	-24.229562	-44.187924	-0.502040	-0.028134	-0.040751	-0.023653
0.179600	-24.642334	-34.692987	-0.616790	-0.028939	-0.031891	-0.030580
0.179625	-23.137790	-37.779736	-0.588967	-0.027006	-0.034791	-0.028164
0.179650	-24.080861	-38.485530	-0.579166	-0.028134	-0.035435	-0.028003
0.179675	-21.538612	-37.237620	-0.609548	-0.025073	-0.034307	-0.028486
0.179700	-24.386593	-40.053491	-0.642449	-0.028456	-0.036885	-0.030580
0.179725	-27.371559	-38.023954	-0.630771	-0.032161	-0.034952	-0.031708
0.179750	-26.414527	-36.795428	-0.604997	-0.031034	-0.033824	-0.030419
0.179775	-25.417312	-39.038853	-0.709839	-0.029745	-0.035918	-0.034125
0.179800	-28.238299	-40.818337	-0.760820	-0.033128	-0.037529	-0.037185
0.179825	-23.129333	-37.439570	-0.647042	-0.027006	-0.034469	-0.030741
0.179850	-22.852916	-36.930693	-0.788746	-0.026684	-0.033985	-0.036863
0.179875	-24.132130	-35.379468	-0.643284	-0.028295	-0.032535	-0.031386
0.179900	-28.331930	-39.413862	-0.541998	-0.033289	-0.036241	-0.028003
0.179925	-26.595111	-33.663712	-0.396446	-0.031356	-0.030924	-0.022042
0.179950	-21.558387	-32.922441	-0.694757	-0.025234	-0.030280	-0.032997
0.179975	-27.177247	-35.611701	-0.752299	-0.032000	-0.032696	-0.037347
0.180000	-29.537676	-34.955715	-0.737745	-0.034900	-0.032052	-0.037830
0.180025	-23.142869	-37.958142	-0.641720	-0.027006	-0.034952	-0.030419
0.180050	-25.471186	-36.086986	-0.588773	-0.029906	-0.033180	-0.029453
0.180075	-26.993571	-33.689648	-0.589673	-0.031839	-0.030924	-0.030580
0.180100	-25.659362	-33.158265	-0.674631	-0.030228	-0.030441	-0.033802
0.180125	-30.264843	-32.523151	-0.515772	-0.035866	-0.029797	-0.028969
0.180150	-26.706029	-32.814503	-0.532926	-0.031517	-0.030119	-0.028164
0.180175	-26.296430	-32.293450	-0.575523	-0.031034	-0.029636	-0.029936
0.180200	-28.229728	-30.430026	-0.660230	-0.033450	-0.027864	-0.034769
0.180225	-33.246237	-35.353467	-0.670089	-0.039411	-0.032374	-0.036380
0.180250	-24.114715	-29.670713	-0.637347	-0.028456	-0.027219	-0.032191
0.180275	-30.226516	-30.989756	-0.751085	-0.035866	-0.028347	-0.039441
0.180300	-29.784419	-29.249750	-0.718111	-0.035383	-0.026736	-0.038152
0.180325	-30.987805	-29.792032	-0.760830	-0.036833	-0.027219	-0.040407
0.180350	-31.967488	-26.862222	-0.712653	-0.038122	-0.024480	-0.039280
0.180375	-28.454762	-29.020326	-0.369499	-0.033772	-0.026575	-0.022525
0.180400	-26.468982	-28.825730	-0.465942	-0.031356	-0.026414	-0.025909
0.180425	-26.535566	-26.255641	-0.695755	-0.031517	-0.023997	-0.036380
0.180450	-27.851934	-26.097612	-0.637721	-0.033128	-0.023836	-0.034447
0.180475	-30.587129	-24.592180	-0.716209	-0.036511	-0.022386	-0.039280
0.180500	-32.884300	-21.515312	-0.717813	-0.039411	-0.019486	-0.040891
0.180525	-29.511574	-18.857515	-0.620065	-0.035383	-0.017070	-0.035736
0.180550	-31.471170	-23.047174	-0.693530	-0.037639	-0.020936	-0.038957
0.180575	-30.127668	-17.272647	-0.246741	-0.036189	-0.015620	-0.020109
0.180600	-25.708417	-14.831277	-0.739843	-0.030872	-0.013365	-0.040085
0.180625	-33.411611	-16.487550	-0.520002	-0.040216	-0.014815	-0.033480
0.180650	-26.955944	-17.092547	-0.670639	-0.032322	-0.015459	-0.037185
0.180675	-30.677809	-12.983095	-0.501599	-0.036994	-0.011593	-0.032191
0.180700	-30.756420	-15.940329	-0.654854	-0.036994	-0.014331	-0.038313
0.180725	-32.685915	-13.910984	-0.809495	-0.039411	-0.012398	-0.046207
0.180750	-34.833546	-15.299258	-0.519671	-0.041988	-0.013687	-0.034286
0.180775	-29.075988	-7.262902	-0.629891	-0.035222	-0.006276	-0.038152
0.180800	-32.602767	-10.780641	-0.655535	-0.039411	-0.009498	-0.040085
0.180825	-34.366041	-7.514871	-0.583449	-0.041666	-0.006437	-0.038313
0.180850	-33.999693	-8.704105	-0.428614	-0.041183	-0.007565	-0.031225
0.180875	-30.936643	-7.652855	-0.773362	-0.037477	-0.006599	-0.045079
0.180900	-31.204798	-2.799953	-0.634565	-0.037961	-0.002088	-0.040085
0.180925	-31.086661	-3.321102	-0.675129	-0.037800	-0.002571	-0.041696
0.180950	-33.835624	-2.336511	-0.770601	-0.041183	-0.001605	-0.047173
0.180975	-32.027760	-4.007602	-0.475722	-0.038927	-0.003216	-0.033319
0.181000	-28.228135	-0.144638	-0.499542	-0.034417	0.000329	-0.033480
0.181025	-31.217948	1.708763	-0.518311	-0.038122	0.002101	-0.035897
0.181050	-36.689125	-0.440292	-0.389121	-0.044727	0.000168	-0.032191
0.181075	-28.736469	5.712355	-0.655114	-0.035222	0.005806	-0.041535
0.181100	-34.316553	4.432180	-0.469082	-0.041988	0.004678	-0.035574
0.181125	-32.899233	3.070023	-0.477553	-0.040216	0.003390	-0.035091
0.181150	-29.354328	7.408671	-0.887083	-0.036028	0.007417	-0.052168
0.181175	-39.117274	2.645963	-0.277921	-0.047788	0.003067	-0.028969
0.181200	-32.826552	5.840529	-0.458843	-0.040216	0.005967	-0.034769
0.181225	-35.453845	6.467245	-0.690836	-0.043438	0.006611	-0.046046
0.181250	-35.021171	7.857627	-0.692732	-0.042955	0.007900	-0.046207
0.181275	-32.454261	9.990376	-0.529983	-0.039894	0.009833	-0.038474
0.181300	-31.292913	8.962948	-0.608858	-0.038444	0.008867	-0.041213
0.181325	-34.698951	10.101759	-0.786494	-0.042633	0.009995	-0.050557
0.181350	-34.612656	13.391593	-0.765670	-0.042633	0.013055	-0.050234
0.181375	-32.743351	14.123604	-0.661685	-0.040377	0.013700	-0.045079
0.181400	-33.980604	12.220279	-0.475821	-0.041827	0.011928	-0.037185
0.181425	-26.841641	17.513387	-0.562973	-0.033289	0.016761	-0.038957
0.181450	-34.651370	16.877920	-0.493779	-0.042794	0.016277	-0.039119
0.181475	-33.892014	15.661282	-0.669923	-0.041827	0.015150	-0.046207
0.181500	-35.858483	16.170472	-0.459128	-0.044244	0.015633	-0.037991
0.181525	-32.925907	17.236027	-0.642740	-0.040699	0.016600	-0.044918
0.181550	-33.429794	18.113018	-0.444524	-0.041344	0.017405	-0.036702
0.181575	-32.867341	19.482287	-0.674475	-0.040699	0.018694	-0.046690
0.181600	-36.165261	24.639307	-0.475280	-0.044888	0.023527	-0.040407
0.181625	-35.263222	18.761720	-0.583767	-0.043599	0.018049	-0.043629
0.181650	-32.243541	28.148557	-0.594726	-0.040216	0.026749	-0.044596
0.181675	-33.781950	29.874264	-0.393967	-0.042149	0.028360	-0.036863
0.181700	-34.665295	26.402575	-0.378124	-0.043116	0.025138	-0.035897
0.181725	-33.030626	28.321622	-0.471141	-0.041183	0.026910	-0.039602
0.181750	-29.830606	29.422120	-0.352438	-0.037316	0.027876	-0.033319
0.181775	-36.335905	33.277917	-0.544048	-0.045371	0.031582	-0.045079
0.181800	-39.806799	26.827982	-0.497434	-0.049399	0.025621	-0.043307
0.181825	-30.693041	31.822081	-0.430334	-0.038444	0.030132	-0.037508
0.181850	-35.786422	28.981935	-0.352391	-0.044566	0.027554	-0.035736
0.181875	-30.065784	35.627364	-0.527733	-0.037800	0.033676	-0.042179
0.181900	-33.455579	32.287722	-0.524202	-0.041827	0.030615	-0.042824
0.181925	-26.151671	38.804771	-0.507313	-0.033128	0.036576	-0.040246
0.181950	-38.619696	36.871844	-0.565845	-0.048271	0.034965	-0.047657
0.181975	-35.013957	38.326717	-0.427242	-0.043921	0.036254	-0.040407
0.182000	-34.393403	36.914201	-0.807296	-0.043116	0.034965	-0.056356
0.182025	-40.300246	38.240291	-0.454450	-0.050365	0.036254	-0.043790
0.182050	-35.330867	36.263260	-0.258419	-0.044244	0.034320	-0.032836
0.182075	-28.751675	40.342050	-0.293368	-0.036350	0.038026	-0.032352
0.182100	-33.921527	39.717830	-0.524722	-0.042633	0.037542	-0.044435
0.182125	-34.532140	36.590231	-0.569497	-0.043277	0.034643	-0.046046
0.182150	-35.072626	41.231676	-0.767179	-0.044082	0.038992	-0.055712
0.182175	-37.887967	34.483918	-0.349120	-0.047304	0.032709	-0.037508
0.182200	-30.142579	37.711415	-0.432497	-0.037961	0.035609	-0.038474
0.182225	-34.732886	39.009838	-0.557088	-0.043599	0.036898	-0.046046
0.182250	-33.164080	43.377312	-0.375006	-0.041827	0.040925	-0.038313
0.182275	-33.985867	37.286356	-0.612660	-0.042633	0.035287	-0.047818
0.182300	-32.450063	40.429959	-0.554480	-0.040861	0.038187	-0.045240
0.182325	-34.523878	41.952011	-0.572405	-0.043438	0.039637	-0.047173
0.182350	-35.997907	41.086066	-0.353745	-0.045210	0.038831	-0.038152
0.182375	-37.329782	35.682725	-0.553752	-0.046660	0.033837	-0.046368
0.182400	-36.621593	37.444435	-0.348586	-0.045855	0.035448	-0.037508
0.182425	-31.154529	39.424542	-0.437584	-0.039250	0.037220	-0.039441
0.182450	-29.550927	35.115128	-0.542369	-0.037155	0.033193	-0.042502
0.182475	-26.139680	34.284706	-0.735101	-0.032967	0.032387	-0.049268
0.182500	-38.866527	32.401194	-0.266884	-0.048432	0.030776	-0.033963
0.182525	-33.690770	33.340612	-0.338978	-0.042149	0.031582	-0.035091
0.182550	-36.168795	34.523043	-0.231811	-0.045210	0.032709	-0.031708
0.182575	-28.373143	34.634642	-0.347732	-0.035705	0.032709	-0.033480
0.182600	-34.890547	32.962360	-0.470218	-0.043599	0.031259	-0.041213
0.182625	-31.735131	32.339331	-0.284207	-0.039733	0.030615	-0.031708
0.182650	-29.732361	33.215015	-0.489364	-0.037316	0.031421	-0.039924
0.182675	-36.894980	32.070409	-0.424925	-0.046016	0.030454	-0.039924
0.182700	-34.933102	31.258882	-0.205867	-0.043599	0.029648	-0.029453
0.182725	-34.981767	34.519139	-0.455169	-0.043760	0.032709	-0.040891
0.182750	-34.055184	29.525256	-0.381680	-0.042471	0.028038	-0.036380
0.182775	-36.037817	29.490151	-0.418372	-0.044888	0.028038	-0.038796
0.182800	-30.343994	29.948732	-0.196527	-0.037961	0.028360	-0.026875
0.182825	-31.177873	28.505555	-0.651821	-0.038927	0.027071	-0.046690
0.182850	-36.132414	25.861664	-0.366250	-0.044888	0.024654	-0.035897
0.182875	-33.080812	26.414771	-0.504916	-0.041183	0.025138	-0.040730
0.182900	-33.598660	26.769030	-0.342274	-0.041827	0.025460	-0.033963
0.182925	-31.064906	27.676395	-0.318298	-0.038766	0.026265	-0.032030
0.182950	-28.541156	28.228462	-0.384958	-0.035705	0.026749	-0.033963
0.182975	-29.485000	27.515103	-0.449513	-0.036833	0.026104	-0.037024
0.183000	-32.173270	25.743255	-0.445999	-0.040055	0.024493	-0.037669
0.183025	-29.689547	24.745283	-0.440927	-0.036994	0.023527	-0.036219
0.183050	-31.673573	24.696559	-0.611460	-0.039411	0.023527	-0.044435
0.183075	-33.611460	21.234141	-0.340070	-0.041666	0.020305	-0.032836
0.183100	-29.462426	23.356010	-0.530899	-0.036672	0.022238	-0.039763
0.183125	-28.250813	19.212684	-0.642318	-0.035061	0.018372	-0.043307
0.183150	-29.827588	19.404617	-0.209963	-0.036994	0.018533	-0.025264
0.183175	-23.905316	23.639140	-0.312205	-0.029906	0.022399	-0.028003
0.183200	-32.908838	17.917872	-0.744019	-0.040699	0.017244	-0.049429
0.183225	-35.947614	12.724174	-0.317075	-0.044244	0.012411	-0.031225
0.183250	-30.866377	15.059367	-0.255856	-0.038122	0.014505	-0.026875
0.183275	-27.743369	18.370495	-0.498499	-0.034417	0.017566	-0.036702
0.183300	-30.325028	15.578599	-0.336902	-0.037477	0.014989	-0.030258
0.183325	-25.224015	13.598613	-0.190474	-0.031195	0.013055	-0.021398
0.183350	-23.441649	16.186713	-0.531034	-0.029100	0.015472	-0.035897
0.183375	-31.697819	8.616517	-0.550686	-0.038927	0.008545	-0.038796
0.183400	-31.311890	8.133717	-0.255475	-0.038444	0.008061	-0.025747
0.183425	-23.726523	10.314165	-0.405010	-0.029261	0.009995	-0.029453
0.183450	-26.273000	8.896173	-0.345591	-0.032322	0.008706	-0.027681
0.183475	-28.902008	4.353890	-0.380647	-0.035383	0.004517	-0.029453
0.183500	-30.137985	2.463049	-0.072097	-0.036833	0.002745	-0.016243
0.183525	-20.781971	6.730805	-0.382135	-0.025556	0.006611	-0.026553
0.183550	-30.468635	5.159954	-0.715053	-0.037316	0.005323	-0.044757
0.183575	-34.327768	-1.087199	-0.314449	-0.041827	-0.000477	-0.027842
0.183600	-28.537322	-1.875116	-0.459433	-0.034739	-0.001282	-0.031547
0.183625	-26.133617	-0.949285	-0.233425	-0.031839	-0.000477	-0.020915
0.183650	-22.254439	0.985337	-0.522795	-0.027167	0.001295	-0.032191
0.183675	-30.090349	-5.702078	-0.431205	-0.036511	-0.004826	-0.030258
0.183700	-23.693054	-3.527939	-0.457762	-0.028778	-0.002893	-0.029131
