time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.146900	-7.269107	80.386282	0.141970	-0.011433	0.074964	-0.011967
0.147000	-2.845408	77.847651	0.002657	-0.005956	0.072548	-0.015673
0.147100	-9.165327	68.571631	-0.084011	-0.013366	0.064010	-0.020344
0.147200	-8.439488	60.973851	-0.071869	-0.012239	0.056921	-0.018089
0.147300	-5.703403	54.453615	0.018371	-0.008695	0.050800	-0.011806
0.147400	-14.341984	47.400644	0.041826	-0.019005	0.044356	-0.013095
0.147500	-2.218675	41.202280	0.135431	-0.004023	0.038395	-0.002785
0.147600	-7.783621	30.538026	-0.113215	-0.010467	0.028568	-0.013901
0.147700	-7.144038	19.650790	-0.118179	-0.009339	0.018419	-0.011806
0.147800	-6.901485	13.775120	-0.105057	-0.008856	0.012942	-0.010034
0.147900	-10.347717	3.186520	0.060931	-0.012722	0.003115	-0.002302
0.148000	-12.594893	-6.902167	-0.146754	-0.015138	-0.006229	-0.010356
0.148100	-7.046108	-16.876228	-0.440618	-0.008050	-0.015573	-0.018895
0.148200	-8.233328	-26.921226	-0.383360	-0.009178	-0.024916	-0.015028
0.148300	-9.325061	-33.329035	-0.292716	-0.010306	-0.030877	-0.010356
0.148400	-10.940959	-39.573097	-0.211152	-0.012078	-0.036677	-0.006329
0.148500	-3.684142	-50.003150	-0.151883	-0.002895	-0.046504	0.001243
0.148600	-12.037577	-56.204430	-0.302183	-0.012883	-0.052142	-0.007618
0.148700	-10.499180	-63.082491	-0.142423	-0.010789	-0.058586	0.001243
0.148800	-14.095417	-69.210490	-0.312478	-0.014977	-0.064224	-0.006490
0.148900	-13.002366	-77.860333	-0.497984	-0.013366	-0.072279	-0.012451
0.149000	-11.997714	-74.878773	-0.249534	-0.012239	-0.069541	-0.001818
0.149100	-10.359370	-82.970799	-0.136873	-0.009983	-0.077112	0.005270
0.149200	-12.016791	-85.627300	-0.489090	-0.011916	-0.079529	-0.010195
0.149300	-4.082440	-85.192108	-0.846529	-0.002251	-0.079206	-0.022439
0.149400	-12.663707	-85.116269	-0.465747	-0.012722	-0.079045	-0.009551
0.149500	-14.042792	-82.350322	-0.265749	-0.014494	-0.076468	-0.001979
0.149600	-6.566991	-74.283919	-0.347887	-0.005634	-0.069057	-0.003912
0.149700	-11.424639	-73.148154	-0.329364	-0.011594	-0.067930	-0.005362
0.149800	-10.500920	-63.099514	-0.309723	-0.010789	-0.058586	-0.006007
0.149900	-8.528832	-63.425003	-0.415716	-0.008372	-0.058908	-0.009712
0.150000	-12.973430	-46.535153	-0.321915	-0.014333	-0.043121	-0.010679
0.150100	-12.150290	-40.430956	0.045860	-0.013527	-0.037482	0.004465
0.150200	-12.886518	-33.192256	-0.094096	-0.014655	-0.030716	-0.003268
0.150300	-10.164537	-30.060879	-0.341064	-0.011433	-0.027816	-0.013417
0.150400	-19.077785	-17.382835	-0.147857	-0.022710	-0.015895	-0.011162
0.150500	-6.515112	-11.692194	-0.572004	-0.007567	-0.010740	-0.025339
0.150600	-8.921707	-2.856707	-0.057065	-0.010789	-0.002524	-0.005685
0.150700	-10.087904	3.018091	0.065118	-0.012400	0.002954	-0.001979
0.150800	-7.027498	8.938273	-0.024408	-0.008856	0.008431	-0.005685
0.150900	-10.560865	15.274384	-0.100288	-0.013366	0.014392	-0.011645
0.151000	-11.203631	20.978246	-0.039662	-0.014333	0.019708	-0.010356
0.151100	-12.215080	32.743301	0.151093	-0.015944	0.030662	-0.004718
0.151200	-9.761409	40.726067	0.028051	-0.013205	0.038073	-0.010518
0.151300	-7.227077	51.686116	0.255304	-0.010467	0.048222	-0.001657
0.151400	-5.221201	57.744417	-0.012950	-0.008211	0.053861	-0.013578
0.151500	-6.566690	61.868758	-0.067560	-0.009983	0.057727	-0.017284
0.151600	-7.902098	66.349153	-0.024097	-0.011755	0.061915	-0.016800
0.151700	-8.501087	73.639749	0.325421	-0.012722	0.068682	-0.003268
0.151800	-6.826853	72.080791	0.042304	-0.010628	0.067232	-0.014545
0.151900	-0.696383	69.202534	-0.300839	-0.003056	0.064493	-0.026305
0.152000	-7.750420	72.080676	0.185045	-0.011755	0.067232	-0.008745
0.152100	-2.446251	67.833386	0.115292	-0.005150	0.063204	-0.008745
0.152200	-6.975283	61.357541	0.071699	-0.010467	0.057244	-0.011323
0.152300	-5.668261	55.827141	-0.087525	-0.008695	0.052088	-0.016639
0.152400	-4.716384	46.829495	-0.269451	-0.007245	0.043711	-0.022439
0.152500	-10.899412	47.648978	0.247406	-0.014816	0.044517	-0.002785
0.152600	-10.246951	37.273882	0.173919	-0.013689	0.034851	-0.003751
0.152700	-10.165463	30.340949	0.020502	-0.013366	0.028407	-0.009068
0.152800	-7.425729	23.985121	0.025939	-0.009822	0.022446	-0.006490
0.152900	-6.850874	15.686132	-0.030386	-0.008856	0.014714	-0.007134
0.153000	-10.603922	8.542483	0.041977	-0.013205	0.008109	-0.004235
0.153100	-5.300912	-0.739660	-0.213065	-0.006439	-0.000591	-0.011323
0.153200	-1.239306	-7.070949	-0.172014	-0.001284	-0.006551	-0.006651
0.153300	-6.140360	-12.670490	-0.044687	-0.007084	-0.011706	-0.002140
0.153400	2.267608	-19.461656	-0.099762	0.003388	-0.018150	0.000276
0.153500	0.098502	-26.598405	-0.206241	0.000971	-0.024755	-0.003912
0.153600	-2.862691	-33.739739	-0.234453	-0.002412	-0.031360	-0.005040
0.153700	-2.249834	-35.613704	-0.047803	-0.001606	-0.033132	0.003659
0.153800	-0.501487	-44.435169	-0.322163	0.000810	-0.041348	-0.005846
0.153900	0.717447	-48.378149	-0.165198	0.002421	-0.045054	0.002209
0.154000	0.133016	-50.477306	-0.306125	0.001777	-0.046987	-0.003751
0.154100	-0.685717	-51.514872	-0.176319	0.000810	-0.047953	0.001726
0.154200	3.227818	-58.390150	-0.359177	0.005804	-0.054397	-0.003268
0.154300	-0.561147	-56.867881	-0.107762	0.001132	-0.052947	0.005753
0.154400	3.274898	-61.665916	-0.262304	0.005965	-0.057458	0.001565
0.154500	4.286654	-63.380935	-0.275805	0.007254	-0.059069	0.001726
0.154600	2.577641	-63.063249	-0.287607	0.005160	-0.058747	0.000437
0.154700	0.387158	-61.005674	-0.123694	0.002421	-0.056814	0.006237
0.154800	3.455867	-59.770344	-0.359922	0.006127	-0.055686	-0.002946
0.154900	3.932049	-56.795875	-0.098949	0.006610	-0.052947	0.008009
0.155000	5.136260	-51.093294	-0.338676	0.007899	-0.047631	-0.002946
0.155100	2.567943	-43.321501	-0.053478	0.004516	-0.040382	0.006881
0.155200	6.749785	-39.977652	-0.138994	0.009510	-0.037321	0.004304
0.155300	5.719336	-38.960367	-0.180360	0.008221	-0.036354	0.001887
0.155400	4.268820	-28.776962	-0.166867	0.006127	-0.026850	-4.613480E-5
0.155500	5.809083	-20.437501	-0.041662	0.007737	-0.019117	0.004465
0.155600	7.780590	-10.721654	-0.055910	0.009832	-0.010095	0.002854
0.155700	4.981595	-6.618896	-0.096531	0.006288	-0.006229	-0.000852
0.155800	7.705702	1.556792	-0.065266	0.009348	0.001343	0.000115
0.155900	2.197178	8.059658	0.105417	0.002421	0.007464	0.003981
0.156000	5.961079	15.566927	0.205482	0.006771	0.014392	0.008492
0.156100	2.457259	22.964391	0.356896	0.002260	0.021319	0.012197
0.156200	5.408023	29.746266	0.253576	0.005643	0.027602	0.007687
0.156300	7.260891	34.954839	0.157805	0.007737	0.032434	0.003337
0.156400	8.613830	41.207838	0.205189	0.009187	0.038234	0.004787
0.156500	6.094036	45.846711	0.290542	0.005965	0.042584	0.006559
0.156600	7.924602	50.193520	0.228426	0.008060	0.046611	0.003820
0.156700	5.486992	52.929773	0.301039	0.004999	0.049189	0.005431
0.156800	9.067103	53.490349	0.153568	0.009348	0.049672	0.000437
0.156900	4.137197	56.883274	0.268032	0.003227	0.052894	0.002693
0.157000	6.757478	56.059238	0.261383	0.006449	0.052088	0.003659
0.157100	4.624982	55.333895	0.264039	0.003871	0.051444	0.003015
0.157200	11.878356	54.917183	0.139937	0.012732	0.050961	0.000759
0.157300	6.375648	51.558633	0.286500	0.006127	0.047900	0.005431
0.157400	4.617532	49.980060	0.345020	0.004032	0.046450	0.007525
0.157500	6.781290	46.888746	0.225210	0.006771	0.043550	0.003820
0.157600	3.958008	44.958094	0.389156	0.003388	0.041778	0.010103
0.157700	8.823651	39.134450	0.194189	0.009510	0.036301	0.004787
0.157800	10.788250	33.454748	0.165461	0.012087	0.030985	0.005431
0.157900	8.095636	26.488178	0.113104	0.009026	0.024541	0.003337
0.158000	7.122272	19.561490	0.185492	0.008060	0.018097	0.007364
0.158100	5.146691	14.700578	0.317404	0.005804	0.013586	0.013164
0.158200	6.300897	8.322341	0.349253	0.007415	0.007625	0.016225
0.158300	9.700698	-3.053234	0.215091	0.011926	-0.003007	0.013969
0.158400	14.280615	-9.734243	0.138113	0.017726	-0.009290	0.013808
0.158500	4.675192	-13.345642	0.137503	0.006127	-0.012512	0.010425
0.158600	6.864695	-20.565029	0.241164	0.009026	-0.019278	0.017191
0.158700	3.950775	-30.980238	0.328415	0.005804	-0.028944	0.021702
0.158800	8.409074	-32.150639	0.031156	0.011282	-0.030072	0.010909
0.158900	9.501183	-40.938411	0.190698	0.012893	-0.038288	0.019930
0.159000	7.664934	-45.340829	-0.293698	0.010798	-0.042315	-0.001013
0.159100	4.184834	-47.243463	0.248383	0.006610	-0.044087	0.021380
0.159200	8.146545	-57.255065	-0.167779	0.011765	-0.053431	0.006881
0.159300	11.612656	-56.132863	0.123115	0.015953	-0.052464	0.020736
0.159400	7.846240	-58.641216	-0.144849	0.011443	-0.054720	0.008009
0.159500	4.820359	-68.217430	-0.294459	0.008060	-0.063580	0.002048
0.159600	8.280965	-67.277794	-0.097213	0.012248	-0.062774	0.011875
0.159700	-1.347612	-61.712269	0.001552	0.000327	-0.057458	0.011070
0.159800	6.965022	-62.092100	0.075472	0.010476	-0.057942	0.017836
0.159900	3.615411	-63.880188	0.022143	0.006449	-0.059553	0.014453
0.160000	12.423241	-55.432436	0.081127	0.016920	-0.051820	0.019125
0.160100	8.590072	-50.477558	0.076508	0.012087	-0.047148	0.016386
0.160200	-0.961942	-46.998353	0.057730	0.000327	-0.043765	0.010909
0.160300	7.530757	-40.596656	0.456554	0.010476	-0.037965	0.030562
0.160400	4.859841	-41.555161	-0.049460	0.007254	-0.038771	0.007687
0.160500	7.601635	-37.715080	-0.133746	0.010476	-0.035227	0.004465
0.160600	3.538715	-26.373148	-0.227445	0.005160	-0.024594	-0.003429
0.160700	11.708009	-22.098460	-0.284385	0.014987	-0.020728	-0.003268
0.160800	6.153591	-12.436950	0.338951	0.007899	-0.011706	0.019608
0.160900	3.472191	-8.860636	0.205718	0.004516	-0.008323	0.012036
0.161000	5.490482	-2.294733	-0.175674	0.006771	-0.002202	-0.004879
0.161100	3.647616	2.899001	0.158245	0.004354	0.002631	0.007848
0.161200	3.211847	11.525365	0.010229	0.003549	0.010686	-0.000368
0.161300	1.266210	22.928953	0.193606	0.000810	0.021319	0.004626
0.161400	5.515229	28.860741	0.033151	0.005804	0.026796	-0.001657
0.161500	2.676476	36.439612	0.164041	0.002099	0.033884	0.001404
0.161600	5.486607	42.878981	0.116350	0.005321	0.039845	-0.000691
0.161700	-0.864653	47.465871	0.286912	-0.002573	0.044195	0.003176
0.161800	3.375136	53.049927	0.110176	0.002421	0.049350	-0.003751
0.161900	1.244108	57.362463	0.327864	-0.000317	0.053377	0.003981
0.162000	0.258921	60.109707	0.282391	-0.001606	0.055955	0.001082
0.162100	2.932418	61.350878	0.165229	0.001616	0.057082	-0.003107
0.162200	2.130714	60.994778	0.190039	0.000649	0.056760	-0.002302
0.162300	0.707813	62.173612	0.097426	-0.001123	0.057888	-0.007134
0.162400	-0.517103	60.777132	0.162717	-0.002573	0.056599	-0.004557
0.162500	-1.491125	58.867517	0.245659	-0.003700	0.054827	-0.001013
0.162600	3.393557	53.745012	0.139019	0.002421	0.049994	-0.002624
0.162700	1.742725	46.258166	-0.089206	0.000649	0.043067	-0.011806
0.162800	-0.078767	47.281080	0.048075	-0.001606	0.044034	-0.006812
0.162900	0.191555	37.425857	0.043719	-0.000962	0.034851	-0.005040
0.163000	-2.143671	28.924969	0.155940	-0.003539	0.026957	0.000437
0.163100	-0.863952	22.355157	-0.014947	-0.001767	0.020835	-0.005201
0.163200	0.490303	18.574008	0.011330	4.776305E-6	0.017291	-0.002785
0.163300	0.795689	10.091555	-0.106359	0.000649	0.009397	-0.006168
0.163400	-2.915668	4.514212	0.054137	-0.003700	0.004242	0.000276
0.163500	0.178670	-3.403171	-0.043528	0.000327	-0.003168	-0.001174
0.163600	-3.000608	-8.809391	0.015924	-0.003378	-0.008162	0.001082
0.163700	0.116960	-15.855931	-0.026169	0.000649	-0.014767	0.001887
0.163800	-3.338102	-21.636127	-0.199803	-0.003378	-0.020083	-0.006007
0.163900	-1.987766	-25.584332	-0.114748	-0.001606	-0.023789	-0.001013
0.164000	-0.074319	-33.180343	-0.270196	0.000971	-0.030877	-0.005523
0.164100	0.632866	-41.475479	-0.309204	0.002099	-0.038610	-0.005362
0.164200	-2.692317	-42.380998	-0.191710	-0.001928	-0.039415	-0.001496
0.164300	0.496695	-46.669137	-0.334061	0.002099	-0.043443	-0.005523
0.164400	-2.705001	-47.914752	-0.178353	-0.001767	-0.044570	0.000115
0.164500	-4.253684	-51.570496	-0.168010	-0.003539	-0.047953	0.000598
0.164600	-3.674795	-54.677788	-0.198205	-0.002734	-0.050853	0.000115
0.164700	-5.423565	-55.907495	-0.112251	-0.004828	-0.051981	0.003337
0.164800	0.484514	-57.221479	-0.346129	0.002421	-0.053270	-0.004074
0.164900	-4.918828	-56.776164	-0.228676	-0.004184	-0.052786	-0.001335
0.165000	-4.780244	-56.453707	-0.481347	-0.004023	-0.052464	-0.012290
0.165100	-1.944330	-54.142033	-0.301849	-0.000640	-0.050370	-0.003751
0.165200	-2.286790	-52.075525	-0.337909	-0.001123	-0.048437	-0.005846
0.165300	0.315184	-48.570006	-0.288492	0.001938	-0.045215	-0.003268
0.165400	-0.551209	-46.337480	-0.311326	0.000810	-0.043121	-0.005040
0.165500	-3.591093	-41.366290	-0.278960	-0.003056	-0.038449	-0.005846
0.165600	-1.901236	-37.362744	-0.292884	-0.001123	-0.034743	-0.006490
0.165700	-3.893681	-32.727750	-0.327867	-0.003700	-0.030394	-0.009712
0.165800	-6.672012	-27.907965	-0.124015	-0.007245	-0.025883	-0.002946
0.165900	-1.781348	-22.667505	-0.379155	-0.001445	-0.021050	-0.012934
0.166000	0.350837	-16.921683	-0.337798	0.000971	-0.015734	-0.011323
0.166100	-8.379159	-7.349253	-0.096616	-0.009983	-0.006712	-0.006329
0.166200	-11.956396	-2.729481	-0.034549	-0.014494	-0.002363	-0.006007
0.166300	-2.908603	4.840760	-0.137778	-0.003700	0.004565	-0.008101
0.166400	-5.287764	9.822139	-0.108053	-0.006761	0.009236	-0.008745
0.166500	-0.986626	17.679691	-0.048844	-0.001767	0.016486	-0.005846
0.166600	-6.164085	21.747133	-0.066576	-0.008211	0.020352	-0.009551
0.166700	-7.676468	29.523273	0.096916	-0.010306	0.027602	-0.004557
0.166800	-8.213433	29.175638	0.163795	-0.010950	0.027279	-0.001818
0.166900	-7.528037	35.223020	-0.006234	-0.010306	0.032918	-0.010034
0.167000	-3.486944	43.246731	0.026481	-0.005634	0.040328	-0.008423
0.167100	-7.183206	43.355446	-0.030154	-0.010144	0.040489	-0.012451
0.167200	-9.442142	47.836104	0.159768	-0.013044	0.044678	-0.006007
0.167300	-4.713176	51.884398	0.112879	-0.007406	0.048383	-0.006812
0.167400	-6.528954	48.197115	-0.145632	-0.009500	0.045000	-0.018089
0.167500	-3.927056	46.678372	-0.177406	-0.006278	0.043550	-0.018089
0.167600	1.687768	49.199441	-0.072238	0.000488	0.045806	-0.011645
0.167700	-2.434503	48.111688	0.078206	-0.004506	0.044839	-0.006651
0.167800	-7.081519	47.182009	0.163802	-0.010144	0.044034	-0.004718
0.167900	-4.757818	45.136988	0.102715	-0.007245	0.042100	-0.006007
0.168000	-5.540427	40.587749	-0.288461	-0.008050	0.037912	-0.022439
0.168100	-4.076685	35.943394	-0.263262	-0.006117	0.033562	-0.019861
0.168200	-10.020756	30.852025	-0.079035	-0.013205	0.028890	-0.013417
0.168300	-3.073399	28.735856	0.141830	-0.004667	0.026796	-0.000529
0.168400	-5.792388	20.738952	0.167037	-0.007728	0.019386	0.000920
0.168500	-8.462506	14.636037	0.099614	-0.010789	0.013747	-0.001979
0.168600	-2.579990	12.299664	0.021373	-0.003539	0.011492	-0.002463
0.168700	0.213424	2.990077	-0.112846	0.000166	0.002792	-0.005362
0.168800	-1.810126	1.396231	-0.163316	-0.002251	0.001343	-0.008101
0.168900	-6.483594	-5.588042	-0.081347	-0.007728	-0.005101	-0.005201
0.169000	-9.151702	-11.671286	0.044555	-0.010789	-0.010740	0.000276
0.169100	-2.211434	-13.985532	0.019342	-0.002251	-0.012995	0.002531
0.169200	-3.207332	-21.776255	0.103078	-0.003217	-0.020245	0.007203
0.169300	-6.282188	-28.095238	-0.325576	-0.006761	-0.026044	-0.011484
0.169400	-10.472114	-31.904318	0.289467	-0.011755	-0.029588	0.014130
0.169500	-2.884336	-34.595072	-0.137596	-0.002412	-0.032166	-0.000691
0.169600	3.734176	-39.148910	-0.024433	0.005804	-0.036515	0.007848
0.169700	1.211794	-44.582393	-0.335681	0.002905	-0.041510	-0.005685
0.169800	-1.727871	-45.846024	-0.398147	-0.000640	-0.042637	-0.009390
0.169900	-1.208645	-46.315514	0.007325	4.776305E-6	-0.043121	0.008492
0.170000	-6.186054	-49.697993	-0.163491	-0.005956	-0.046181	-0.000368
0.170100	1.197393	-45.238136	0.022124	0.002905	-0.042154	0.009942
0.170200	-1.296409	-49.619723	-0.154774	4.776305E-6	-0.046181	0.002048
0.170300	-3.466560	-51.743181	-0.287877	-0.002573	-0.048115	-0.004235
0.170400	-6.840886	-49.521832	-0.030024	-0.006761	-0.046020	0.005109
0.170500	1.305449	-46.115340	-0.116511	0.003066	-0.042959	0.004142
0.170600	1.132860	-47.671503	-0.084403	0.002905	-0.044409	0.005753
0.170700	3.672348	-41.555796	0.129284	0.005804	-0.038771	0.014936
0.170800	-2.044743	-42.885598	-0.151851	-0.001123	-0.039899	0.000598
0.170900	-0.832630	-36.976996	-0.067428	0.000166	-0.034421	0.003659
0.171000	0.332172	-32.818403	-0.175940	0.001455	-0.030555	-0.001335
0.171100	-3.379728	-28.354031	0.080018	-0.003217	-0.026366	0.007364
0.171200	0.019064	-24.668927	0.070461	0.000810	-0.022983	0.007687
0.171300	-1.691034	-14.314824	0.102073	-0.001606	-0.013317	0.006398
0.171400	-1.296093	-9.299808	0.030738	-0.001284	-0.008646	0.002531
0.171500	-3.483083	-2.055832	0.168732	-0.004184	-0.001879	0.006237
0.171600	-4.561205	2.102696	0.409002	-0.005634	0.001987	0.015419
0.171700	-0.430942	8.549580	0.229626	-0.000801	0.007948	0.008170
0.171800	4.974733	13.279317	-0.025279	0.005643	0.012297	-0.001496
0.171900	-1.116560	22.722797	0.238097	-0.002090	0.021158	0.005592
0.172000	0.937904	25.520085	0.211708	0.000327	0.023735	0.004787
0.172100	2.503384	29.855026	0.074061	0.002099	0.027763	-0.001335
0.172200	4.233770	35.413530	0.036738	0.004032	0.032918	-0.003268
0.172300	-0.148509	39.515820	0.238160	-0.001445	0.036784	0.002854
0.172400	5.540791	39.930140	0.025026	0.005482	0.037106	-0.004074
0.172500	0.551856	41.072265	0.126611	-0.000640	0.038234	-0.001979
0.172600	-0.229842	46.450266	0.406448	-0.001767	0.043228	0.008814
0.172700	4.126950	46.349848	0.441853	0.003549	0.043067	0.012197
0.172800	7.723587	47.586973	0.141054	0.007899	0.044195	0.000437
0.172900	4.098177	45.296060	0.288914	0.003549	0.042100	0.005753
0.173000	4.616256	49.967576	0.222334	0.004032	0.046450	0.002209
0.173100	3.390644	48.564286	0.220706	0.002582	0.045161	0.001887
0.173200	3.538058	44.078338	0.307657	0.002905	0.040973	0.006559
0.173300	4.853290	43.780490	0.576082	0.004516	0.040650	0.018802
0.173400	5.955378	35.476488	0.388266	0.006127	0.032918	0.012681
0.173500	5.583875	31.463055	0.099487	0.005804	0.029213	0.000759
0.173600	6.882826	25.596272	0.035517	0.007576	0.023735	-0.000368
0.173700	2.021748	21.417544	0.521669	0.001777	0.019869	0.019447
0.173800	2.662156	15.690606	0.234259	0.002743	0.014553	0.008331
0.173900	7.832874	6.404988	-0.034382	0.009348	0.005853	0.000598
0.174000	2.317210	2.533540	0.173269	0.002743	0.002309	0.008009
0.174100	7.424012	-4.155887	-0.068659	0.009187	-0.003974	0.000920
0.174200	1.772717	-8.192192	0.239939	0.002421	-0.007679	0.012681
0.174300	6.224186	-19.733881	0.009391	0.008221	-0.018472	0.006720
0.174400	9.136006	-19.514959	0.008144	0.011765	-0.018311	0.007848
0.174500	8.147016	-21.957142	-0.041151	0.010637	-0.020567	0.005753
0.174600	7.837560	-28.713773	-0.100821	0.010476	-0.026850	0.004304
0.174700	7.670165	-30.090396	-0.004807	0.010315	-0.028138	0.008653
0.174800	10.605061	-34.025649	-0.039108	0.014020	-0.031844	0.009136
0.174900	5.502141	-37.216553	-0.007188	0.007899	-0.034743	0.008975
0.175000	8.286749	-41.846205	-0.043036	0.011443	-0.039093	0.009459
0.175100	6.677451	-42.744754	-0.124245	0.009510	-0.039899	0.005431
0.175200	10.092371	-43.539238	0.036212	0.013698	-0.040704	0.013969
0.175300	5.648860	-46.732815	-0.060913	0.008382	-0.043604	0.008492
0.175400	7.471820	-47.741355	-0.056919	0.010637	-0.044570	0.009620
0.175500	10.004569	-46.843825	-0.129605	0.013698	-0.043765	0.007364
0.175600	9.739444	-46.856072	-0.208853	0.013376	-0.043765	0.003820
0.175700	9.752825	-46.339014	-0.229046	0.013376	-0.043282	0.002854
0.175800	4.186083	-37.055498	0.080588	0.006288	-0.034582	0.012197
0.175900	9.416487	-39.060381	-0.038217	0.012732	-0.036515	0.009620
0.176000	6.672950	-32.870475	0.026280	0.009187	-0.030716	0.010103
0.176100	7.128081	-30.616815	0.005601	0.009671	-0.028622	0.008975
0.176200	10.549485	-26.066921	-0.007868	0.013698	-0.024433	0.008975
0.176300	4.201254	-21.321674	0.018405	0.005804	-0.019922	0.006559
0.176400	6.342863	-15.226229	0.094632	0.008221	-0.014284	0.009620
0.176500	7.078717	-12.292853	-0.089354	0.009026	-0.011545	0.001404
0.176600	9.757254	-5.850150	-0.083724	0.012087	-0.005585	0.001565
0.176700	8.144074	-1.891872	-0.028679	0.009993	-0.001879	0.002531
0.176800	2.033431	6.847443	0.116627	0.002260	0.006337	0.004626
0.176900	7.715316	11.955316	0.135703	0.009026	0.011008	0.006881
0.177000	8.646720	17.313050	-0.050841	0.009993	0.016002	-0.001818
0.177100	5.043957	25.934315	0.244335	0.005321	0.024057	0.007848
0.177200	4.414728	27.133244	0.225883	0.004516	0.025185	0.006559
0.177300	3.069471	31.259855	0.193581	0.002743	0.029051	0.003820
0.177400	3.069315	36.281846	0.252466	0.002582	0.033723	0.005431
0.177500	2.981512	38.000764	0.160404	0.002421	0.035334	0.001082
0.177600	5.633364	38.386601	0.140099	0.005643	0.035656	0.001243
0.177700	10.886494	42.271148	0.102290	0.011926	0.039201	0.001082
0.177800	0.894199	44.028127	0.225273	-0.000317	0.040973	0.001887
0.177900	4.679167	42.338045	0.025203	0.004354	0.039362	-0.004879
0.178000	3.226164	42.321380	0.087522	0.002582	0.039362	-0.002785
0.178100	5.072123	42.181414	0.124782	0.004838	0.039201	-0.000368
0.178200	5.800333	39.759063	0.003189	0.005804	0.036945	-0.004879
0.178300	4.829340	38.007804	-0.058158	0.004677	0.035334	-0.007618
0.178400	2.563626	32.246402	-0.232084	0.002099	0.030018	-0.015028
0.178500	1.674144	33.480749	0.138656	0.000971	0.031146	0.000437
0.178600	0.551188	20.842966	0.202661	4.776305E-6	0.019386	0.005109
0.178700	0.321902	22.211055	0.084437	-0.000317	0.020674	-0.000368
0.178800	-0.202957	12.320984	-0.139074	-0.000640	0.011492	-0.008423
0.178900	-0.586463	7.675262	0.160454	-0.000962	0.007142	0.005270
0.179000	3.888349	7.052561	0.144143	0.004516	0.006498	0.006559
0.179100	3.305736	-0.052321	0.104195	0.004032	-0.000107	0.005914
0.179200	0.860792	-2.668768	0.268943	0.001132	-0.002524	0.012520
0.179300	3.436159	-5.219358	0.299861	0.004354	-0.004940	0.015419
0.179400	-3.889998	-12.468943	-0.113931	-0.004345	-0.011545	-0.004235
0.179500	0.345782	-12.205055	0.121197	0.000810	-0.011384	0.007687
0.179600	-3.277254	-24.391053	-0.085945	-0.003217	-0.022661	-0.000529
0.179700	-3.812866	-29.748953	0.037300	-0.003700	-0.027655	0.005592
0.179800	-3.455001	-26.126378	-0.114027	-0.003378	-0.024272	-0.001496
0.179900	4.679038	-33.273361	-0.223735	0.006771	-0.031038	-0.001496
0.180000	-3.786218	-38.762982	-0.161750	-0.003378	-0.036032	-0.001335
0.180100	-0.438631	-37.123413	0.132530	0.000649	-0.034582	0.012520
0.180200	-0.193396	-42.844132	-0.032096	0.001132	-0.039899	0.006559
0.180300	-2.591363	-48.608632	-0.215903	-0.001606	-0.045215	-0.001335
0.180400	3.346546	-43.706260	-0.556981	0.005482	-0.040704	-0.014545
0.180500	0.444097	-43.704786	-0.090308	0.001938	-0.040704	0.004465
0.180600	-3.739330	-47.064145	-0.157221	-0.003056	-0.043765	0.000437
0.180700	-2.387976	-45.850160	-0.336022	-0.001445	-0.042637	-0.006973
0.180800	-2.969740	-42.899710	-0.146667	-0.002251	-0.039899	0.000437
0.180900	-1.412561	-43.926927	-0.285123	-0.000317	-0.040865	-0.004718
0.181000	-5.873529	-37.759123	-0.170636	-0.005956	-0.035066	-0.002785
0.181100	-1.983342	-35.459368	-0.272707	-0.001284	-0.032971	-0.006007
0.181200	-1.320223	-30.402220	0.028910	-0.000640	-0.028299	0.006398
0.181300	-4.661572	-26.828530	-0.027328	-0.004828	-0.024916	0.001887
0.181400	-1.490750	-26.785980	-0.102460	-0.000962	-0.024916	-4.613480E-5
0.181500	-4.918898	-21.483536	-0.154097	-0.005311	-0.019922	-0.004718
0.181600	-8.003927	-18.241169	-0.106472	-0.009178	-0.016862	-0.004557
0.181700	-5.653310	-9.203552	-0.045562	-0.006600	-0.008484	-0.002624
0.181800	-7.540535	-5.602226	-0.056303	-0.009017	-0.005101	-0.004557
0.181900	-5.062975	-1.765691	-0.134328	-0.006117	-0.001557	-0.007618
0.182000	-3.728922	3.787683	-0.160401	-0.004667	0.003598	-0.009229
0.182100	-9.893361	10.456118	0.039652	-0.012400	0.009881	-0.004396
0.182200	-6.345982	14.818977	-0.131940	-0.008211	0.013908	-0.011162
0.182300	-6.308018	21.243623	0.107317	-0.008372	0.019869	-0.001979
0.182400	-4.345045	25.595042	0.069953	-0.006117	0.023896	-0.003590
0.182500	-4.888676	30.076995	0.005406	-0.006922	0.028085	-0.007457
0.182600	-8.967388	35.726061	0.061916	-0.012078	0.033401	-0.007779
0.182700	-9.333581	36.916809	-0.078047	-0.012561	0.034529	-0.014223
0.182800	-10.462547	44.185560	0.139000	-0.014172	0.041295	-0.006651
0.182900	-5.196305	43.561012	-0.018781	-0.007728	0.040650	-0.011162
0.183000	-8.762803	43.519764	0.130804	-0.012078	0.040650	-0.006168
0.183100	-3.903168	42.532141	-0.132387	-0.006117	0.039684	-0.015350
0.183200	-10.084674	43.495226	0.095189	-0.013689	0.040650	-0.008262
0.183300	-13.788194	43.275502	0.211881	-0.018199	0.040489	-0.004718
