time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.109900	-10.509155	21.371047	-0.066760	-0.013498	0.020066	-0.011313
0.110000	-11.818650	21.853732	-0.219230	-0.015109	0.020549	-0.018562
0.110100	-11.591568	20.464081	-0.312919	-0.014787	0.019260	-0.022268
0.110200	-14.137877	19.176450	-0.672904	-0.017848	0.018133	-0.038700
0.110300	-16.555827	17.596390	-0.526235	-0.020748	0.016683	-0.033061
0.110400	-17.521963	15.763947	0.315132	-0.021875	0.014911	0.003347
0.110500	-13.710140	15.237587	-0.352162	-0.017204	0.014427	-0.023879
0.110600	-15.143755	15.925465	-0.168056	-0.018976	0.015072	-0.016629
0.110700	-13.732379	14.247730	0.123202	-0.017204	0.013461	-0.003097
0.110800	-13.973631	20.007413	0.670759	-0.017687	0.018777	0.019457
0.110900	-14.066653	16.651757	0.003043	-0.017687	0.015716	-0.008897
0.111000	-9.922672	13.443244	0.123698	-0.012532	0.012655	-0.001325
0.111100	-12.499315	10.957846	-0.103662	-0.015593	0.010400	-0.011796
0.111200	-10.828136	9.369003	-0.680483	-0.013498	0.008950	-0.035800
0.111300	-9.738759	5.706727	-1.145423	-0.012048	0.005567	-0.054810
0.111400	-14.563356	2.785916	-0.200770	-0.017848	0.002828	-0.015340
0.111500	-6.440236	0.426910	-0.850859	-0.007860	0.000573	-0.039666
0.111600	-14.737288	-4.064312	0.499727	-0.017848	-0.003615	0.016235
0.111700	-11.091725	-5.827476	-0.398012	-0.013337	-0.005226	-0.020818
0.111800	-8.142470	-9.493533	0.512705	-0.009632	-0.008771	0.020584
0.111900	-9.259625	-11.641394	-0.024655	-0.010921	-0.010704	-0.002775
0.112000	-12.449926	-12.518092	0.355529	-0.014787	-0.011509	0.012529
0.112100	-7.874944	-14.095168	-0.557843	-0.009149	-0.012959	-0.024845
0.112200	-10.729850	-17.364922	0.050316	-0.012532	-0.016020	0.000930
0.112300	-12.212695	-18.317117	-0.578676	-0.014304	-0.016826	-0.026778
0.112400	-6.921767	-18.185296	-0.105335	-0.007860	-0.016826	-0.004064
0.112500	-7.842946	-22.928143	-0.678115	-0.008826	-0.021175	-0.028389
0.112600	-5.388798	-25.245167	-0.031788	-0.005766	-0.023431	0.001092
0.112700	-12.152981	-26.235367	-0.212114	-0.013982	-0.024236	-0.009380
0.112800	-5.689798	-31.661632	-0.149533	-0.005927	-0.029391	-0.002936
0.112900	-6.667325	-33.476822	-0.839184	-0.007054	-0.031002	-0.032900
0.113000	-8.591305	-31.522231	-0.027909	-0.009471	-0.029230	0.001092
0.113100	-5.392713	-30.049560	-1.353306	-0.005604	-0.027780	-0.055293
0.113200	-8.567031	-30.641174	0.128043	-0.009471	-0.028425	0.007697
0.113300	-6.299794	-29.759674	-0.061069	-0.006732	-0.027619	0.000286
0.113400	-4.686539	-23.670185	0.038833	-0.004960	-0.021981	0.004152
0.113500	-3.097843	-18.593251	0.391034	-0.003188	-0.017309	0.019134
0.113600	-1.583964	-21.073813	-0.425977	-0.001255	-0.019564	-0.015179
0.113700	-5.905009	-19.722666	-0.073519	-0.006571	-0.018275	-0.001969
0.113800	-2.181754	-13.771490	0.038793	-0.002221	-0.012798	0.003347
0.113900	-1.952415	-15.010351	-0.273541	-0.001899	-0.013926	-0.009863
0.114000	1.841758	-11.200725	-0.821567	0.002612	-0.010382	-0.032739
0.114100	-4.229879	-6.459729	0.822407	-0.004960	-0.006032	0.035083
0.114200	-0.378907	-5.702069	0.870140	-0.000288	-0.005388	0.038627
0.114300	-1.384227	-8.432741	-0.313780	-0.001416	-0.007804	-0.012602
0.114400	6.184871	-1.645369	-1.082475	0.007606	-0.001521	-0.044016
0.114500	1.263380	1.701175	0.276738	0.001484	0.001540	0.012207
0.114600	-0.715865	6.594015	1.075240	-0.001094	0.006050	0.045071
0.114700	-2.044630	6.759461	-0.494406	-0.002705	0.006373	-0.023556
0.114800	1.769571	10.765041	0.883374	0.001806	0.009917	0.037016
0.114900	-0.106897	10.220366	-0.780666	-0.000449	0.009595	-0.035800
0.115000	4.731169	13.401672	-0.865809	0.005350	0.012494	-0.038055
0.115100	7.515453	13.663649	-0.423369	0.008733	0.012655	-0.017757
0.115200	0.354392	12.276854	0.662049	3.395478E-5	0.011367	0.026545
0.115300	0.021964	9.932853	-0.225681	-0.000288	0.009272	-0.011635
0.115400	-1.639959	6.717452	0.731658	-0.002221	0.006211	0.029767
0.115500	2.984127	2.013130	-0.325792	0.003578	0.001862	-0.013246
0.115600	-1.369365	2.274552	-0.479461	-0.001738	0.002184	-0.021784
0.115700	5.904804	2.704850	-0.782211	0.007122	0.002506	-0.031934
0.115800	7.723069	1.135519	0.512750	0.009378	0.000895	0.025256
0.115900	5.833926	-0.176725	-0.191911	0.007122	-0.000232	-0.005836
0.116000	10.177520	-5.558494	-1.063747	0.012600	-0.005226	-0.040794
0.116100	3.412034	-11.842381	-0.571965	0.004545	-0.011026	-0.021140
0.116200	2.468499	-12.552714	-0.606778	0.003417	-0.011670	-0.022912
0.116300	7.865561	-18.597836	0.340551	0.010183	-0.017470	0.021551
0.116400	1.871589	-25.464559	0.082752	0.003095	-0.023753	0.009146
0.116500	7.008762	-25.932334	-0.214328	0.009378	-0.024236	-0.001486
0.116600	3.469028	-29.962971	-0.178884	0.005189	-0.027941	-0.000681
0.116700	3.313802	-30.963112	0.215961	0.005028	-0.028908	0.016557
0.116800	3.180442	-30.848330	-0.336011	0.004867	-0.028747	-0.007447
0.116900	5.492617	-28.368747	-0.124697	0.007606	-0.026491	0.002219
0.117000	10.777267	-28.427058	0.180640	0.014049	-0.026653	0.017685
0.117100	5.495517	-28.340375	0.154136	0.007606	-0.026491	0.014302
0.117200	2.217543	-27.368171	0.019137	0.003578	-0.025525	0.006891
0.117300	6.749451	-25.758988	-0.170185	0.009055	-0.024075	0.000286
0.117400	7.153338	-25.551242	0.109256	0.009539	-0.023914	0.012529
0.117500	2.522409	-20.913877	0.508660	0.003739	-0.019564	0.027028
0.117600	11.414357	-19.373335	0.667036	0.014533	-0.018275	0.037339
0.117700	2.616672	-17.159946	-0.011197	0.003739	-0.016020	0.003830
0.117800	4.295403	-8.499163	-0.149816	0.005511	-0.007965	-0.003097
0.117900	5.572451	-5.048068	-0.429718	0.006961	-0.004743	-0.015340
0.118000	5.920683	8.141153	-0.052718	0.006961	0.007500	-0.001325
0.118100	6.380868	15.725194	-0.384880	0.007283	0.014589	-0.016951
0.118200	4.726601	28.041378	0.223303	0.004867	0.026027	0.006408
0.118300	5.332226	31.120178	-0.211515	0.005511	0.028926	-0.012763
0.118400	5.069330	36.024528	0.432899	0.005028	0.033437	0.014140
0.118500	4.075042	38.554024	-0.051976	0.003739	0.035854	-0.007769
0.118600	1.186646	39.207836	0.023432	0.000195	0.036498	-0.005836
0.118700	6.332030	38.949107	0.080245	0.006478	0.036176	-0.001164
0.118800	6.833854	37.923217	0.119261	0.007122	0.035209	0.000930
0.118900	4.129341	40.629823	-0.058391	0.003739	0.037787	-0.008413
0.119000	3.490804	41.480263	-0.100558	0.002934	0.038592	-0.010669
0.119100	1.172322	43.576354	0.462428	3.395478E-5	0.040525	0.012368
0.119200	2.116976	49.321162	0.678812	0.001001	0.045842	0.021068
0.119300	5.260044	48.448609	0.113129	0.004867	0.045036	-0.001969
0.119400	5.972901	45.489907	-0.177878	0.005833	0.042297	-0.013730
0.119500	2.599335	42.566468	0.514850	0.001806	0.039559	0.015429
0.119600	2.115187	34.104397	0.720803	0.001484	0.031665	0.025740
0.119700	4.115910	24.913023	0.171092	0.004223	0.023127	0.004475
0.119800	7.269587	14.225961	0.042292	0.008411	0.013139	0.002219
0.119900	5.870035	1.206258	-0.204862	0.007122	0.001056	-0.006641
0.120000	4.274299	-9.349200	-0.000911	0.005511	-0.008771	0.003508
0.120100	7.076479	-18.315594	-0.163462	0.009217	-0.017148	-0.000681
0.120200	4.250541	-25.553173	0.542469	0.005995	-0.023914	0.030089
0.120300	4.738496	-31.995695	0.045317	0.006800	-0.029874	0.009952
0.120400	5.811848	-36.329603	-0.217964	0.008250	-0.033902	-0.000197
0.120500	5.720760	-39.666345	-0.699792	0.008250	-0.036963	-0.020496
0.120600	3.551856	-42.035018	0.158341	0.005672	-0.039218	0.016235
0.120700	3.428125	-46.849546	0.458339	0.005672	-0.043729	0.030089
0.120800	5.708473	-50.477141	0.149254	0.008572	-0.047112	0.018329
0.120900	5.351652	-54.089503	0.400961	0.008250	-0.050495	0.029767
0.121000	3.386205	-63.488638	0.126632	0.006156	-0.059194	0.018812
0.121100	6.079917	-66.429636	-0.298700	0.009539	-0.061933	0.002058
0.121200	5.870006	-69.509359	0.065383	0.009378	-0.064833	0.018329
0.121300	6.092938	-76.091842	-0.065589	0.009861	-0.070954	0.013979
0.121400	5.416152	-76.774040	0.134993	0.009055	-0.071599	0.022518
0.121500	3.988456	-75.642114	-0.418624	0.007283	-0.070471	-0.002292
0.121600	1.961822	-72.500038	0.179507	0.004706	-0.067571	0.022195
0.121700	3.956469	-67.066459	0.573915	0.006961	-0.062577	0.039111
0.121800	2.713594	-59.106475	0.802489	0.005189	-0.055167	0.047004
0.121900	3.939556	-52.290107	-0.395210	0.006478	-0.048723	-0.005675
0.122000	4.458084	-42.719395	0.090854	0.006800	-0.039863	0.013818
0.122100	4.362687	-36.179967	-0.221861	0.006478	-0.033741	-0.001003
0.122200	2.485451	-27.328688	0.366065	0.003900	-0.025525	0.022034
0.122300	3.614776	-19.394671	-0.030531	0.005028	-0.018114	0.003830
0.122400	4.557111	-13.672560	-0.037213	0.005995	-0.012798	0.002864
0.122500	5.782039	-2.100221	-0.389268	0.007122	-0.002005	-0.014052
0.122600	2.530232	4.795081	-0.112389	0.002934	0.004439	-0.004708
0.122700	4.462899	13.229934	-0.811922	0.005028	0.012333	-0.035800
0.122800	2.182124	21.876872	-0.469977	0.001967	0.020388	-0.023556
0.122900	6.250352	30.809634	-0.006195	0.006639	0.028604	-0.003419
0.123000	4.173288	37.323414	-0.262657	0.003900	0.034726	-0.016629
0.123100	0.337872	46.893687	0.897391	-0.001094	0.043586	0.030250
0.123200	0.124381	54.340811	-0.677585	-0.001577	0.050675	-0.039505
0.123300	-4.082916	64.660054	1.102530	-0.007054	0.060179	0.033956
0.123400	-2.408669	68.253450	0.458894	-0.005121	0.063562	0.006086
0.123500	-2.897461	74.816498	0.439980	-0.005927	0.069684	0.003830
0.123600	0.883857	83.009017	0.472226	-0.001577	0.077256	0.005280
0.123700	3.939662	88.884181	-0.059715	0.001967	0.082733	-0.017596
0.123800	2.882050	88.734718	0.336401	0.000678	0.082572	-0.000842
0.123900	4.700085	92.572791	0.376268	0.002773	0.086116	0.000930
0.124000	-0.154957	83.815742	0.062096	-0.002866	0.078061	-0.013085
0.124100	3.911973	82.817481	-0.182312	0.002128	0.077095	-0.021784
0.124200	0.306571	71.190154	-0.000692	-0.001899	0.066301	-0.013246
0.124300	1.156152	68.149582	0.583720	-0.000772	0.063401	0.013013
0.124400	5.792020	58.794454	-0.285832	0.005189	0.054702	-0.020979
0.124500	7.128202	54.321625	-0.254939	0.006961	0.050513	-0.018240
0.124600	-0.075227	46.853228	-1.139147	-0.001577	0.043747	-0.058193
0.124700	2.004654	45.004399	0.769011	0.001001	0.041814	0.025740
0.124800	4.590431	33.280899	-0.960586	0.004545	0.031021	-0.045949
0.124900	2.821070	30.948754	0.194872	0.002450	0.028765	0.003830
0.125000	1.749397	20.357262	-0.037525	0.001484	0.018938	-0.004708
0.125100	6.520224	16.055217	-0.563195	0.007444	0.014911	-0.024684
0.125200	6.728197	8.296677	1.352406	0.007928	0.007500	0.059892
0.125300	5.070290	-4.282902	0.370073	0.006317	-0.004099	0.018973
0.125400	4.590848	-17.465007	0.083570	0.006156	-0.016342	0.008824
0.125500	2.693130	-24.528226	0.658618	0.004061	-0.022947	0.034278
0.125600	1.071149	-35.984034	0.517011	0.002450	-0.033580	0.029606
0.125700	6.160061	-48.129435	-0.647734	0.009055	-0.044857	-0.016468
0.125800	4.375092	-55.895235	-0.195745	0.007122	-0.052106	0.003830
0.125900	4.181877	-63.191552	-0.478150	0.007122	-0.058872	-0.007124
0.126000	4.302940	-68.836305	0.124357	0.007444	-0.064188	0.020101
0.126100	5.038095	-71.319412	1.106238	0.008411	-0.066605	0.063436
0.126200	6.134319	-74.528562	-0.007198	0.009861	-0.069505	0.016235
0.126300	6.435360	-78.158728	-0.033246	0.010344	-0.072888	0.015913
0.126400	8.194240	-81.338775	-0.963434	0.012600	-0.075787	-0.023073
0.126500	4.097452	-81.791063	0.330480	0.007606	-0.076271	0.031378
0.126600	5.374255	-83.494592	0.388790	0.009217	-0.077882	0.034761
0.126700	6.697070	-88.355631	0.005601	0.010989	-0.082392	0.019618
0.126800	6.912472	-90.245696	0.095686	0.011311	-0.084165	0.023967
0.126900	5.586799	-95.459661	0.056249	0.009861	-0.088997	0.022679
0.127000	4.667383	-95.290450	0.162517	0.008733	-0.088836	0.026867
0.127100	7.455910	-94.729541	0.141645	0.012116	-0.088353	0.027028
0.127200	6.077676	-91.955272	0.423434	0.010344	-0.085776	0.038144
0.127300	9.110792	-86.945653	-0.112031	0.013888	-0.081104	0.015268
0.127400	5.040174	-81.088675	0.287219	0.008733	-0.075626	0.029767
0.127500	6.578610	-72.509673	-0.634578	0.010344	-0.067571	-0.011152
0.127600	5.941206	-61.472403	-0.855694	0.009217	-0.057261	-0.023073
0.127700	2.479486	-47.609814	-0.067220	0.004545	-0.044373	0.007052
0.127800	7.641266	-37.274967	0.406898	0.010505	-0.034869	0.027834
0.127900	5.311685	-25.240436	0.050395	0.007283	-0.023592	0.009146
0.128000	4.072433	-11.964068	-0.170073	0.005350	-0.011187	-0.003419
0.128100	5.942756	-6.069867	-0.329946	0.007444	-0.005710	-0.010669
0.128200	3.744550	5.701740	0.110192	0.004384	0.005245	0.005280
0.128300	5.893919	17.154046	0.135179	0.006639	0.015877	0.005119
0.128400	5.060488	25.633569	0.306285	0.005350	0.023771	0.010596
0.128500	5.756622	37.066941	0.371284	0.005833	0.034404	0.011563
0.128600	0.920409	48.974308	0.856147	-0.000449	0.045519	0.028317
0.128700	2.211625	58.102381	0.269889	0.000839	0.054058	0.001736
0.128800	4.061538	73.200364	0.473353	0.002612	0.068073	0.008502
0.128900	4.625149	84.627991	0.502447	0.002934	0.078706	0.007858
0.129000	3.117704	97.733377	0.343302	0.000678	0.090949	-0.002130
0.129100	4.144105	106.852229	-0.292462	0.001645	0.099487	-0.030967
0.129200	5.989492	116.496278	0.708809	0.003578	0.108348	0.011402
0.129300	2.492003	119.189598	0.523915	-0.000772	0.110925	0.001414
0.129400	1.488689	121.115933	0.913617	-0.002060	0.112697	0.017524
0.129500	-0.101259	120.921549	0.950478	-0.003994	0.112536	0.018490
0.129600	3.763471	112.410360	-0.004583	0.001001	0.104642	-0.019690
0.129700	-0.153902	99.025319	-0.050532	-0.003349	0.092238	-0.020818
0.129800	-2.229072	95.124456	1.034207	-0.005766	0.088533	0.026062
0.129900	-1.049185	89.769743	0.921573	-0.004155	0.083539	0.022679
0.130000	0.011366	84.924452	0.734251	-0.002705	0.079028	0.015913
0.130100	6.444129	73.533478	-0.024002	0.005511	0.068395	-0.012119
0.130200	1.868555	64.929021	1.120367	0.000195	0.060340	0.037177
0.130300	-2.925214	53.421207	0.960948	-0.005282	0.049708	0.030411
0.130400	-1.497425	42.371878	0.940214	-0.003188	0.039398	0.032183
0.130500	3.762455	26.743247	-0.486541	0.003739	0.024899	-0.024523
0.130600	2.735295	12.722172	-0.433163	0.002934	0.011850	-0.020012
0.130700	1.393521	1.812315	-0.352133	0.001645	0.001701	-0.015018
0.130800	-3.611991	-12.921851	0.112070	-0.003994	-0.011993	0.005763
0.130900	-1.774463	-23.577464	0.497886	-0.001416	-0.021981	0.025256
0.131000	-0.310680	-38.268451	0.379292	0.000839	-0.035674	0.023484
0.131100	0.803929	-50.829903	-0.856530	0.002612	-0.047273	-0.027262
0.131200	7.386718	-56.762942	-0.693238	0.010828	-0.052912	-0.016307
0.131300	0.499423	-67.585123	-0.587837	0.002773	-0.062900	-0.012602
0.131400	-3.080430	-73.295405	-0.053823	-0.001416	-0.068216	0.010113
0.131500	0.954723	-85.681290	-0.016400	0.003900	-0.079815	0.015751
0.131600	1.753063	-90.381607	-0.438411	0.005028	-0.084165	-0.001325
0.131700	4.642618	-101.457250	0.756746	0.008894	-0.094636	0.053771
0.131800	-2.594276	-110.154058	-0.295977	0.000356	-0.102530	0.006730
0.131900	-2.194866	-115.657189	1.657256	0.001001	-0.107846	0.092595
0.132000	-0.083712	-120.164168	-0.471366	0.003739	-0.111873	0.002058
0.132100	0.823197	-120.970586	-0.037658	0.004867	-0.112679	0.021390
0.132200	0.195065	-124.655721	-0.460043	0.004223	-0.116062	0.003508
0.132300	-1.938982	-120.758860	0.774200	0.001484	-0.112518	0.055382
0.132400	1.023143	-113.222277	-0.414904	0.004867	-0.105429	0.003669
0.132500	-3.814833	-111.250472	-0.682844	-0.001094	-0.103496	-0.010346
0.132600	-2.748330	-100.966991	-0.076362	-0.000127	-0.093992	0.014463
0.132700	2.117131	-96.616666	-0.576681	0.005672	-0.089964	-0.005997
0.132800	-2.628931	-86.147820	-0.645239	-0.000449	-0.080137	-0.012924
0.132900	0.804011	-75.946672	-1.217873	0.003417	-0.070632	-0.038216
0.133000	-4.907567	-67.304216	-0.385580	-0.003832	-0.062577	-0.006158
0.133100	-1.498709	-58.368402	0.210965	3.395478E-5	-0.054361	0.019457
0.133200	-1.509512	-53.579290	-0.318264	-0.000127	-0.049851	-0.004386
0.133300	-2.908306	-41.216582	-0.994552	-0.002221	-0.038252	-0.036605
0.133400	-2.809496	-32.523356	-0.567681	-0.002383	-0.030197	-0.019690
0.133500	-7.032438	-22.228473	-0.727539	-0.007860	-0.020531	-0.030323
0.133600	-7.711318	-8.246753	0.800092	-0.009149	-0.007643	0.032989
0.133700	-3.112554	6.251673	-0.218667	-0.003994	0.005889	-0.011957
0.133800	-5.646750	20.281812	0.372003	-0.007538	0.018938	0.009952
0.133900	-2.725264	36.051991	0.214925	-0.004477	0.033598	0.001414
0.134000	-5.124226	50.500525	-0.204797	-0.007860	0.047130	-0.020496
0.134100	-5.772564	60.787248	0.700767	-0.008988	0.056635	0.016557
0.134200	-7.050297	67.505203	0.626986	-0.010760	0.062918	0.011563
0.134300	-2.409725	73.524061	-0.439998	-0.005282	0.068556	-0.033867
0.134400	-4.030859	82.170595	-0.204791	-0.007538	0.076611	-0.025973
0.134500	-11.084946	90.329183	-0.521137	-0.016398	0.084344	-0.044177
0.134600	-3.361917	92.179520	1.166240	-0.007054	0.085794	0.031861
0.134700	-9.866917	96.295663	0.132106	-0.015109	0.089821	-0.016468
0.134800	-6.212969	104.275429	1.495176	-0.010921	0.097071	0.042655
0.134900	-5.333023	103.076493	-0.228129	-0.009793	0.096104	-0.031450
0.135000	-8.115789	102.571950	0.346692	-0.013176	0.095621	-0.007608
0.135100	-12.108848	101.586258	-0.220962	-0.018009	0.094815	-0.033706
0.135200	-8.431070	95.887046	-0.708637	-0.013337	0.089499	-0.052232
0.135300	0.671961	95.237835	-0.004299	-0.002221	0.088694	-0.017757
0.135400	-3.200397	83.451633	0.357613	-0.006571	0.077739	-0.001486
0.135500	-5.115334	71.067720	-0.361229	-0.008504	0.066301	-0.031128
0.135600	-6.122254	57.759511	-0.104272	-0.009310	0.053897	-0.017918
0.135700	-11.627063	44.204674	0.128295	-0.015593	0.041331	-0.007608
0.135800	-5.717295	37.754981	0.418518	-0.008182	0.035209	0.008663
0.135900	-6.626120	23.600818	-0.856620	-0.008826	0.022160	-0.044338
0.136000	-3.466773	12.840516	-0.004633	-0.004638	0.012011	-0.004064
0.136100	-6.437273	5.350694	-0.056560	-0.008021	0.005084	-0.006158
0.136200	-8.756344	-2.348579	-0.569119	-0.010599	-0.002005	-0.027906
0.136300	-4.332155	-15.058151	-0.373338	-0.004799	-0.013926	-0.015179
0.136400	-4.221131	-20.672411	-1.171727	-0.004477	-0.019081	-0.048688
0.136500	-2.035997	-32.958050	-1.561930	-0.001416	-0.030519	-0.062381
0.136600	-3.599122	-37.656084	0.109043	-0.003188	-0.035030	0.010274
0.136700	-5.345817	-44.017717	0.756276	-0.005121	-0.040990	0.038788
0.136800	-2.811724	-52.896637	-0.206067	-0.001738	-0.049206	-0.000197
0.136900	2.329152	-63.117787	-1.166019	0.004867	-0.058711	-0.037733
0.137000	-2.039331	-73.693642	-0.730886	-0.000127	-0.068538	-0.018724
0.137100	-4.882310	-81.355368	-0.792226	-0.003349	-0.075626	-0.021140
0.137200	-2.543062	-82.862147	-0.665310	-0.000449	-0.077076	-0.014374
0.137300	2.257157	-86.104353	-0.978557	0.005511	-0.080137	-0.025329
0.137400	-2.676783	-87.903125	-0.890223	-0.000449	-0.081748	-0.023234
0.137500	-3.811256	-86.226614	0.465962	-0.001899	-0.080298	0.034761
0.137600	4.792921	-85.177317	-0.761257	0.008572	-0.079332	-0.015018
0.137700	-1.555440	-80.562054	-0.311863	0.000678	-0.074982	0.000930
0.137800	1.464024	-76.072141	-0.853158	0.004223	-0.070793	-0.022107
0.137900	-4.227381	-71.998403	0.973789	-0.002866	-0.067088	0.053932
0.138000	-2.417968	-68.244688	0.184592	-0.000772	-0.063544	0.019779
0.138100	-0.336781	-59.390156	0.187856	0.001484	-0.055328	0.019134
0.138200	-2.216308	-55.327381	-0.389590	-0.000933	-0.051462	-0.007447
0.138300	-0.911328	-46.064635	0.347679	0.000356	-0.042923	0.023323
0.138400	-2.079134	-40.076877	-0.120559	-0.001255	-0.037285	0.001414
0.138500	-2.043336	-33.673415	-0.089497	-0.001416	-0.031324	0.001575
0.138600	2.068931	-22.893950	-0.183065	0.003256	-0.021336	-0.002775
0.138700	-1.880598	-12.377016	0.097653	-0.001899	-0.011509	0.005763
0.138800	-4.584480	-4.512004	-0.381034	-0.005443	-0.004099	-0.017596
0.138900	-2.674415	7.824244	-0.130631	-0.003510	0.007339	-0.008252
0.139000	-2.461233	20.854282	0.403083	-0.003671	0.019422	0.012529
0.139100	1.955747	28.039518	0.636655	0.001484	0.026027	0.023162
0.139200	-2.054653	36.416343	0.291767	-0.003671	0.033920	0.004958
0.139300	-2.383849	44.022279	0.298116	-0.004316	0.041009	0.003669
0.139400	-0.483400	50.983508	0.421305	-0.002221	0.047453	0.008502
0.139500	-0.854919	56.888236	0.714312	-0.002866	0.052930	0.019940
0.139600	1.811772	63.086332	0.016578	0.000195	0.058729	-0.010346
0.139700	-2.591804	66.336693	0.348316	-0.005282	0.061790	0.001575
0.139800	1.512421	72.013968	-0.592304	-0.000449	0.067107	-0.038539
0.139900	-2.626393	75.144322	0.219498	-0.005604	0.070006	-0.005675
0.140000	-0.650153	74.988159	0.077032	-0.003188	0.069845	-0.010991
0.140100	-0.542150	79.005233	0.442710	-0.003188	0.073550	0.004152
0.140200	-3.751723	77.425128	0.712260	-0.007054	0.072101	0.014785
0.140300	-2.286368	73.053981	0.021338	-0.005121	0.068073	-0.013730
0.140400	-0.960218	67.968156	0.830145	-0.003349	0.063240	0.022840
0.140500	-2.300253	62.098827	1.152231	-0.004799	0.057763	0.037339
0.140600	-3.039713	54.364085	0.044440	-0.005443	0.050675	-0.009541
0.140700	0.125863	44.050857	0.188447	-0.001255	0.041009	-3.617500E-5
0.140800	0.982910	36.445960	0.110091	3.395478E-5	0.033920	-0.001647
0.140900	-0.446035	27.389922	-0.275731	-0.001416	0.025543	-0.017274
0.141000	0.152282	19.964045	-0.254177	-0.000449	0.018616	-0.014696
0.141100	-0.854291	11.682745	0.109996	-0.001416	0.010883	0.002219
0.141200	0.814502	4.789623	0.101184	0.000839	0.004439	0.003830
0.141300	2.243040	-6.123670	-0.283187	0.002934	-0.005710	-0.010185
0.141400	3.993861	-14.920924	-0.319610	0.005350	-0.013926	-0.009380
0.141500	-0.535625	-21.658629	0.464451	3.395478E-5	-0.020209	0.023967
0.141600	0.169613	-30.101529	0.673829	0.001162	-0.028102	0.034922
0.141700	2.025577	-39.933207	0.654213	0.003739	-0.037285	0.036694
0.141800	7.217592	-48.366898	0.255255	0.010344	-0.045179	0.023162
0.141900	-1.579810	-56.455191	0.327803	-0.000127	-0.052589	0.024129
0.142000	-0.736477	-64.451702	-0.198095	0.001162	-0.060000	0.003186
0.142100	0.950762	-70.778210	0.259929	0.003417	-0.065960	0.024934
0.142200	0.812001	-75.997214	-0.014019	0.003417	-0.070793	0.013979
0.142300	1.249523	-79.454201	-0.059223	0.004061	-0.074015	0.012852
0.142400	2.796712	-80.707867	-0.722590	0.005995	-0.075143	-0.015018
0.142500	-1.988940	-82.089230	0.046234	0.000195	-0.076432	0.016557
0.142600	1.030240	-82.754320	-0.160567	0.003900	-0.077076	0.008985
0.142700	1.853666	-81.542131	-0.274797	0.004867	-0.075949	0.004152
0.142800	1.622586	-75.296788	-0.056008	0.004384	-0.070149	0.012368
0.142900	-0.268287	-71.859870	0.018055	0.001967	-0.066927	0.014140
0.143000	2.649825	-71.321966	-0.249462	0.005511	-0.066444	0.003669
0.143100	1.403601	-68.289550	-0.852365	0.003900	-0.063544	-0.023556
0.143200	2.373676	-61.781185	0.065778	0.004867	-0.057583	0.015429
0.143300	4.985088	-57.797194	-0.284210	0.007928	-0.053878	0.000608
0.143400	-0.082218	-49.820343	0.706206	0.001484	-0.046468	0.039916
0.143500	2.286992	-50.004287	0.229043	0.004384	-0.046629	0.020262
0.143600	2.366300	-36.607064	-0.709813	0.004061	-0.034063	-0.022912
0.143700	1.686492	-22.634424	0.728591	0.002773	-0.021175	0.036533
0.143800	3.677773	-12.210251	0.873309	0.004867	-0.011509	0.041688
0.143900	-1.888646	-2.794861	0.778410	-0.002221	-0.002649	0.033472
0.144000	-2.029382	7.037357	0.536122	-0.002705	0.006534	0.021068
0.144100	-4.197754	20.387984	-0.511239	-0.005766	0.019099	-0.027745
0.144200	-2.395396	28.581335	-0.162497	-0.003832	0.026671	-0.013407
0.144300	-4.432408	41.540189	0.021057	-0.006732	0.038753	-0.008735
0.144400	-0.382085	49.911633	0.070053	-0.002060	0.046486	-0.006480
0.144500	5.852688	56.166487	-0.624838	0.005350	0.052286	-0.035156
0.144600	1.696050	64.145953	-1.453174	3.395478E-5	0.059857	-0.074302
0.144700	-2.801765	68.537417	-0.089830	-0.005604	0.063885	-0.017918
0.144800	-3.571604	74.288873	0.459095	-0.006732	0.069201	0.004475
0.144900	-1.079682	78.780772	0.019548	-0.003832	0.073389	-0.014374
0.145000	-2.052944	87.183053	-0.547912	-0.005282	0.081283	-0.040955
0.145100	0.032651	91.057205	-0.194577	-0.002866	0.084827	-0.025490
0.145200	-1.490352	93.448490	-0.254961	-0.004799	0.087083	-0.029195
0.145300	-6.435521	86.001491	0.422280	-0.010599	0.080155	-0.000519
0.145400	-5.637515	86.450124	-0.393710	-0.009632	0.080639	-0.035639
0.145500	-4.272265	82.905260	0.254139	-0.007860	0.077256	-0.006319
0.145600	0.874696	72.872352	-0.556398	-0.001255	0.067912	-0.037411
0.145700	-4.328842	65.736628	-0.180061	-0.007377	0.061307	-0.021946
0.145800	-3.310589	59.061657	0.357267	-0.005927	0.055024	0.003025
0.145900	-8.392534	51.567301	0.589647	-0.011887	0.048097	0.012368
0.146000	-6.261492	42.360109	-0.136070	-0.008988	0.039559	-0.016468
0.146100	-4.956880	31.653901	-0.165277	-0.007054	0.029571	-0.015179
0.146200	-3.137103	25.461988	-0.105621	-0.004638	0.023771	-0.010669
0.146300	-3.240904	16.333794	0.294458	-0.004477	0.015233	0.008341
0.146400	-4.123305	7.976528	-0.108503	-0.005282	0.007500	-0.007930
0.146500	-5.273657	-0.806769	0.444433	-0.006410	-0.000716	0.017201
