time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.111800	-47.629339	3.192757	-0.802621	-0.058181	0.003752	-0.055390
0.111900	-46.558707	-1.296480	-0.891871	-0.056731	-0.000437	-0.057968
0.112000	-45.552532	-3.194822	-1.006457	-0.055443	-0.002209	-0.062156
0.112100	-48.897374	-4.807532	-1.036775	-0.059470	-0.003659	-0.064573
0.112200	-47.728704	-5.634614	-0.847265	-0.058020	-0.004464	-0.055712
0.112300	-50.945368	-7.412797	-0.823793	-0.061886	-0.006075	-0.055712
0.112400	-50.202848	-9.309010	-0.876352	-0.060920	-0.007847	-0.057323
0.112500	-48.021093	-11.709400	-1.008215	-0.058181	-0.010103	-0.061673
0.112600	-50.483146	-9.984565	-0.672150	-0.061242	-0.008492	-0.048463
0.112700	-52.648953	-11.936806	-0.823137	-0.063820	-0.010264	-0.055551
0.112800	-48.981155	-13.096282	-0.889700	-0.059309	-0.011392	-0.056679
0.112900	-46.369523	-14.262375	-0.856862	-0.056087	-0.012519	-0.053940
0.113000	-47.424956	-14.261805	-0.686825	-0.057376	-0.012519	-0.047013
0.113100	-53.787534	-20.090084	-0.880815	-0.064947	-0.017835	-0.057001
0.113200	-50.639994	-21.047604	-0.580962	-0.061081	-0.018802	-0.042502
0.113300	-53.460827	-22.825575	-0.617071	-0.064464	-0.020413	-0.044919
0.113400	-48.177593	-22.769034	-0.883567	-0.058020	-0.020413	-0.054263
0.113500	-43.747964	-25.120937	-0.888336	-0.052543	-0.022668	-0.052168
0.113600	-48.450749	-23.117285	-0.863844	-0.058342	-0.020735	-0.053457
0.113700	-56.884953	-22.507294	-0.355816	-0.068653	-0.020091	-0.035092
0.113800	-53.096374	-24.033346	-0.644408	-0.063981	-0.021541	-0.045724
0.113900	-49.311651	-25.854547	-0.432510	-0.059309	-0.023313	-0.034609
0.114000	-51.302380	-21.074059	-0.738186	-0.061886	-0.018802	-0.049591
0.114100	-52.561511	-18.811482	-0.404016	-0.063497	-0.016708	-0.036059
0.114200	-48.903949	-15.305021	-0.509766	-0.059148	-0.013486	-0.039764
0.114300	-46.995969	-13.036209	-0.607634	-0.056892	-0.011392	-0.043630
0.114400	-45.300839	-13.875871	-0.623971	-0.054798	-0.012197	-0.043469
0.114500	-43.795176	-11.928145	-0.414577	-0.053026	-0.010425	-0.034125
0.114600	-42.971402	-10.712552	-0.495347	-0.052059	-0.009297	-0.037508
0.114700	-45.296573	-8.681905	-0.575535	-0.054959	-0.007364	-0.042341
0.114800	-42.981715	-11.070876	-0.615725	-0.052059	-0.009619	-0.042664
0.114900	-42.861993	-11.576514	-0.503860	-0.051898	-0.010103	-0.037670
0.115000	-41.348993	-9.299593	-0.460356	-0.050126	-0.008008	-0.035575
0.115100	-39.012219	-10.830582	-0.571378	-0.047227	-0.009458	-0.039119
0.115200	-43.956989	-13.121445	-0.217478	-0.053187	-0.011553	-0.025426
0.115300	-33.745938	-11.454752	-0.725441	-0.040783	-0.010103	-0.043469
0.115400	-32.079210	-8.449763	-0.349508	-0.038849	-0.007364	-0.027037
0.115500	-37.642920	-14.078406	-0.405430	-0.045454	-0.012519	-0.030742
0.115600	-31.669920	-7.931736	-0.421847	-0.038366	-0.006881	-0.030098
0.115700	-30.380278	-4.099998	-0.362022	-0.036916	-0.003337	-0.027681
0.115800	-28.557124	-5.106646	-0.339440	-0.034661	-0.004303	-0.025748
0.115900	-27.441037	-7.864033	-0.414208	-0.033211	-0.006881	-0.028004
0.116000	-26.542339	-8.879497	-0.334393	-0.032083	-0.007847	-0.023976
0.116100	-25.048495	-12.328353	-0.464125	-0.030150	-0.011069	-0.028326
0.116200	-29.315434	-13.926804	-0.210427	-0.035305	-0.012519	-0.018821
0.116300	-22.233643	-20.913348	-0.279515	-0.026445	-0.019124	-0.017532
0.116400	-20.530713	-26.442779	-0.490884	-0.024189	-0.024279	-0.024943
0.116500	-17.920396	-27.621735	-0.584451	-0.020968	-0.025407	-0.027681
0.116600	-23.504051	-29.065561	-0.306179	-0.027734	-0.026696	-0.017693
0.116700	-14.916469	-18.903880	-0.367727	-0.017584	-0.017352	-0.018660
0.116800	-16.530885	-19.981212	-0.505406	-0.019518	-0.018319	-0.025104
0.116900	-12.804807	-14.002421	-0.121698	-0.015168	-0.012841	-0.008027
0.117000	-12.515357	-7.956385	-0.243299	-0.015007	-0.007203	-0.014310
0.117100	-13.630191	-10.081548	-0.557593	-0.016296	-0.009136	-0.028004
0.117200	-9.992071	-2.385352	-0.280817	-0.012107	-0.002048	-0.015921
0.117300	-13.781963	-5.895667	-0.192385	-0.016618	-0.005270	-0.013022
0.117400	-5.812214	-4.213151	-0.195420	-0.006952	-0.003820	-0.010122
0.117500	-7.173456	-5.781298	-0.096102	-0.008563	-0.005270	-0.006094
0.117600	-0.778883	1.261015	0.125127	-0.000991	0.001174	0.004860
0.117700	-6.205134	11.014373	-0.070014	-0.007919	0.010357	-0.007705
0.117800	0.130139	15.803239	0.112312	-0.000347	0.014706	0.001961
0.117900	4.498068	21.221443	-0.014350	0.004808	0.019700	-0.002711
0.118000	0.778071	35.524912	0.046379	-0.000186	0.033072	-0.004322
0.118100	2.769663	40.928605	0.147083	0.002070	0.038066	-0.000134
0.118200	-4.483714	51.392326	0.418696	-0.007113	0.047893	0.006632
0.118300	3.901810	53.913742	0.095641	0.003036	0.050148	-0.004322
0.118400	10.220902	63.052968	0.538510	0.010447	0.058525	0.015815
0.118500	12.725420	57.878501	0.291178	0.013669	0.053692	0.007116
0.118600	12.523037	55.129866	0.507960	0.013507	0.051115	0.016943
0.118700	8.643718	53.322580	0.348184	0.008836	0.049504	0.008727
0.118800	13.275214	43.538536	0.365066	0.014796	0.040321	0.013237
0.118900	16.687311	42.716437	0.254125	0.018985	0.039515	0.010016
0.119000	19.289518	41.200720	0.252093	0.022207	0.038066	0.011304
0.119100	14.292127	42.002679	0.411753	0.016085	0.038871	0.015976
0.119200	16.119586	41.166871	0.412733	0.018340	0.038066	0.016943
0.119300	15.943619	39.448947	0.555669	0.018179	0.036455	0.023387
0.119400	20.650594	32.591495	0.424666	0.024140	0.030011	0.020970
0.119500	20.769427	27.053651	0.377267	0.024462	0.024856	0.020004
0.119600	24.356229	17.632662	0.725460	0.029134	0.015995	0.038369
0.119700	26.820642	5.883894	0.468668	0.032517	0.005040	0.030475
0.119800	31.886991	-7.383239	0.183820	0.039122	-0.007364	0.022742
0.119900	31.896789	-17.205692	0.542630	0.039444	-0.016547	0.040141
0.120000	33.747598	-32.240038	0.389069	0.042183	-0.030562	0.037080
0.120100	33.003249	-40.537463	0.553656	0.041539	-0.038295	0.045457
0.120200	30.551138	-48.376248	0.391135	0.038800	-0.045544	0.038852
0.120300	30.420084	-48.367618	0.496505	0.038639	-0.045544	0.043363
0.120400	33.972144	-59.029501	0.553496	0.043311	-0.055532	0.049323
0.120500	33.804169	-60.411799	0.593744	0.043150	-0.056821	0.051257
0.120600	34.004682	-62.833675	0.559029	0.043472	-0.059077	0.050290
0.120700	37.868107	-66.591542	0.423587	0.048305	-0.062621	0.046746
0.120800	41.525501	-68.238948	0.663485	0.052815	-0.064232	0.058989
0.120900	37.040184	-72.999967	0.467074	0.047499	-0.068581	0.049485
0.121000	37.920112	-74.713921	0.484586	0.048627	-0.070192	0.050934
0.121100	45.547673	-81.009259	0.324004	0.058132	-0.076153	0.048357
0.121200	39.843176	-81.958417	0.382596	0.051204	-0.076958	0.048679
0.121300	40.372535	-81.942625	0.455583	0.051849	-0.076958	0.052062
0.121400	45.253374	-82.207925	0.488914	0.057810	-0.077281	0.055606
0.121500	49.759719	-81.621131	0.455229	0.063287	-0.076797	0.055928
0.121600	45.295412	-75.614709	0.684263	0.057648	-0.071159	0.062856
0.121700	42.322860	-68.054066	0.656560	0.053782	-0.064071	0.058989
0.121800	44.923171	-64.564814	0.546113	0.056843	-0.060849	0.054640
0.121900	45.199896	-48.982396	0.655417	0.056682	-0.046350	0.056573
0.122000	48.601794	-40.114674	0.582763	0.060548	-0.038134	0.053190
0.122100	44.655837	-34.457593	0.697486	0.055554	-0.032818	0.055445
0.122200	44.449354	-22.175813	0.741450	0.054910	-0.021380	0.054962
0.122300	46.179005	-11.600992	0.707245	0.056682	-0.011553	0.052223
0.122400	46.666285	-3.108279	0.802432	0.057004	-0.003659	0.054962
0.122500	47.356413	3.114104	0.651696	0.057648	0.002141	0.047551
0.122600	44.325179	13.450856	0.718330	0.053621	0.011807	0.047229
0.122700	46.825349	23.175686	0.710149	0.056360	0.020828	0.046101
0.122800	46.789857	31.845765	0.930097	0.056037	0.028883	0.053995
0.122900	46.630737	40.983275	0.662683	0.055554	0.037421	0.040624
0.123000	46.488156	50.540015	1.114210	0.055071	0.046282	0.058345
0.123100	42.065090	58.237052	0.952489	0.049432	0.053531	0.048035
0.123200	40.492788	68.777197	1.091349	0.047177	0.063358	0.051418
0.123300	44.432889	78.004659	1.070784	0.051688	0.071896	0.050451
0.123400	43.432617	90.265209	1.029434	0.050077	0.083334	0.045940
0.123500	47.126480	95.156545	0.929322	0.054426	0.087845	0.042235
0.123600	41.862765	100.958035	0.968239	0.047821	0.093322	0.040624
0.123700	42.623551	104.778899	1.003408	0.048627	0.096866	0.041752
0.123800	42.331161	103.727618	0.916214	0.048305	0.095900	0.038047
0.123900	40.615316	98.697522	1.044878	0.046372	0.091228	0.043846
0.124000	41.167133	94.553086	1.025326	0.047177	0.087362	0.044007
0.124100	37.417657	87.573090	1.005449	0.042827	0.080918	0.042880
0.124200	41.722987	80.529833	0.810636	0.048305	0.074313	0.037563
0.124300	42.247655	75.347498	0.794292	0.049110	0.069480	0.038047
0.124400	39.967864	69.062228	0.573639	0.046533	0.063680	0.028703
0.124500	38.614022	62.671680	0.875022	0.045083	0.057720	0.042396
0.124600	39.309889	54.008385	0.618974	0.046210	0.049665	0.033214
0.124700	37.343615	49.495962	0.774602	0.043955	0.045476	0.039980
0.124800	38.090132	42.744057	0.596944	0.045083	0.039193	0.033858
0.124900	39.421778	28.051109	0.479621	0.047177	0.025500	0.032086
0.125000	36.041950	20.042882	0.496314	0.043311	0.018089	0.032891
0.125100	35.436147	7.044030	0.330757	0.042988	0.006007	0.027897
0.125200	36.444179	-4.883164	0.247112	0.044599	-0.005109	0.026931
0.125300	33.658400	-15.464224	0.384435	0.041539	-0.014936	0.033697
0.125400	31.913898	-26.570479	0.297558	0.039767	-0.025246	0.031280
0.125500	34.424462	-36.580588	0.122168	0.043150	-0.034590	0.026609
0.125600	31.169358	-44.916805	0.296045	0.039444	-0.042322	0.034341
0.125700	32.169720	-52.024245	-0.015689	0.040894	-0.048927	0.022581
0.125800	28.452201	-57.790586	-0.012044	0.036545	-0.054244	0.022259
0.125900	26.592501	-63.323436	0.297948	0.034450	-0.059399	0.035952
0.126000	27.784610	-73.195945	-0.020167	0.036222	-0.068581	0.024514
0.126100	27.222752	-79.454196	-0.242480	0.035739	-0.074381	0.015815
0.126200	24.231766	-82.764497	-0.012262	0.032195	-0.077442	0.025159
0.126300	22.935228	-86.792421	-0.299575	0.030745	-0.081147	0.012915
0.126400	24.010460	-86.213137	0.127345	0.032034	-0.080664	0.031764
0.126500	22.980878	-95.105690	-0.414016	0.031067	-0.088880	0.009532
0.126600	26.601814	-93.115979	-0.120870	0.035417	-0.087108	0.023387
0.126700	21.748704	-96.830609	-0.175398	0.029617	-0.090491	0.019681
0.126800	20.230509	-94.263566	-0.209053	0.027684	-0.088074	0.017104
0.126900	21.456584	-92.855737	-0.162811	0.029134	-0.086785	0.019359
0.127000	16.003250	-94.315382	-0.060546	0.022529	-0.088074	0.021776
0.127100	17.504777	-92.408132	-0.248953	0.024301	-0.086302	0.013882
0.127200	9.536781	-88.921271	-0.439137	0.014474	-0.082919	0.001638
0.127300	13.170673	-86.418663	-0.207079	0.018824	-0.080664	0.012754
0.127400	5.768532	-81.529243	-0.300051	0.009641	-0.075992	0.004699
0.127500	9.170431	-72.661521	-0.372705	0.013507	-0.067776	0.001316
0.127600	2.696973	-62.569697	-0.478190	0.005291	-0.058271	-0.007866
0.127700	1.399489	-51.665034	-0.199189	0.003358	-0.048122	0.001638
0.127800	-2.361540	-43.944945	-0.237146	-0.001475	-0.040872	-0.003033
0.127900	4.536621	-22.583285	-0.456883	0.006258	-0.021057	-0.013666
0.128000	2.917497	-13.917079	-0.028352	0.004003	-0.013002	0.002605
0.128100	-5.132684	1.519411	-0.058284	-0.006308	0.001496	-0.004967
0.128200	-7.641454	6.652265	-0.219907	-0.009530	0.006329	-0.013988
0.128300	-15.025795	22.277727	-0.196008	-0.019034	0.020989	-0.018982
0.128400	-4.258135	29.893902	-0.115009	-0.006146	0.027916	-0.012377
0.128500	-4.613577	36.599489	-0.454218	-0.006791	0.034199	-0.028487
0.128600	-15.194495	46.134615	-0.291895	-0.020001	0.043221	-0.027681
0.128700	-14.239746	52.364327	-0.411715	-0.019034	0.049020	-0.033642
0.128800	-18.840420	63.222208	-0.078616	-0.024995	0.059169	-0.023171
0.128900	-17.656810	73.103174	-0.047351	-0.023867	0.068352	-0.023171
0.129000	-13.580923	82.497007	-0.153992	-0.019195	0.077051	-0.027843
0.129100	-18.755894	91.741013	-0.294306	-0.025800	0.085751	-0.037831
0.129200	-17.795679	98.152913	-0.324194	-0.024834	0.091711	-0.039925
0.129300	-21.459095	104.507490	-0.198043	-0.029506	0.097672	-0.037186
0.129400	-21.895844	107.972042	-0.078483	-0.030150	0.100894	-0.032837
0.129500	-24.361067	104.642352	-0.121031	-0.033050	0.097833	-0.035092
0.129600	-23.487105	97.717787	-0.315537	-0.031761	0.091389	-0.041858
0.129700	-28.644130	92.452975	-0.258613	-0.037883	0.086556	-0.040569
0.129800	-22.493652	85.261808	-0.494240	-0.030150	0.079790	-0.046852
0.129900	-28.887737	78.095563	-0.232863	-0.037722	0.073185	-0.036864
0.130000	-25.807669	69.652422	-0.395844	-0.033694	0.065291	-0.041053
0.130100	-31.279116	62.477214	-0.366435	-0.040138	0.058686	-0.040730
0.130200	-32.008793	54.838180	-0.533629	-0.040783	0.051598	-0.046852
0.130300	-34.670198	48.949230	-0.198827	-0.043843	0.046120	-0.032353
0.130400	-33.409016	36.659693	-0.483466	-0.041910	0.034683	-0.041858
0.130500	-32.934186	29.573911	-0.500126	-0.041105	0.028078	-0.041053
0.130600	-33.034093	20.741245	-0.596820	-0.040944	0.019862	-0.043630
0.130700	-37.866036	12.725054	-0.432299	-0.046582	0.012451	-0.037025
0.130800	-37.774118	1.128075	-0.527940	-0.046099	0.001657	-0.038958
0.130900	-38.669914	-12.898604	-0.550189	-0.046743	-0.011392	-0.037670
0.131000	-37.598274	-27.425015	-0.690288	-0.044971	-0.024924	-0.040569
0.131100	-36.544709	-37.619602	-0.752015	-0.043360	-0.034429	-0.040891
0.131200	-35.933513	-49.556844	-0.872740	-0.042232	-0.045544	-0.043630
0.131300	-38.491823	-61.523773	-0.791929	-0.044971	-0.056660	-0.038958
0.131400	-40.850743	-70.900044	-0.779892	-0.047549	-0.065359	-0.037670
0.131500	-37.596655	-77.773026	-0.837423	-0.043360	-0.071803	-0.037508
0.131600	-40.329489	-86.291528	-0.836637	-0.046421	-0.079697	-0.037025
0.131700	-40.885224	-92.361159	-0.905817	-0.046904	-0.085336	-0.039119
0.131800	-44.427369	-96.544099	-0.666600	-0.051093	-0.089202	-0.029454
0.131900	-40.078014	-101.869504	-0.984488	-0.045616	-0.094196	-0.040408
0.132000	-38.823590	-104.435553	-0.899959	-0.044005	-0.096612	-0.035736
0.132100	-36.864728	-105.276587	-0.970888	-0.041588	-0.097418	-0.037831
0.132200	-40.604202	-106.877781	-0.826373	-0.046099	-0.098868	-0.032837
0.132300	-41.711445	-103.776445	-0.772503	-0.047549	-0.095968	-0.031548
0.132400	-39.532605	-101.310551	-0.675168	-0.044971	-0.093713	-0.026876
0.132500	-36.718050	-99.722712	-0.807063	-0.041588	-0.092263	-0.031709
0.132600	-42.659868	-94.616281	-0.693969	-0.048999	-0.087430	-0.030259
0.132700	-40.369748	-92.867343	-0.860968	-0.046260	-0.085819	-0.036864
0.132800	-33.975871	-85.831838	-0.706659	-0.038688	-0.079375	-0.028809
0.132900	-39.207320	-78.813664	-0.614479	-0.045293	-0.072770	-0.028326
0.133000	-42.766174	-73.499185	-0.527287	-0.049804	-0.067776	-0.027037
0.133100	-44.067020	-67.650938	-0.645487	-0.051576	-0.062299	-0.033803
0.133200	-40.153874	-59.459484	-0.644255	-0.047065	-0.054727	-0.033642
0.133300	-40.431725	-49.935347	-0.492597	-0.047710	-0.045867	-0.028970
0.133400	-41.207828	-39.221669	-0.472195	-0.048999	-0.035878	-0.030420
0.133500	-37.453504	-32.065536	-0.421871	-0.044649	-0.029273	-0.028004
0.133600	-36.897254	-20.838634	-0.664880	-0.044327	-0.018802	-0.040408
0.133700	-39.776462	-4.766954	-0.355642	-0.048354	-0.003820	-0.031226
0.133800	-39.377178	5.442785	-0.371106	-0.048193	0.005685	-0.033642
0.133900	-36.872624	15.339211	-0.393453	-0.045454	0.014867	-0.035414
0.134000	-35.794853	26.247792	-0.445915	-0.044488	0.025017	-0.039280
0.134100	-34.067264	31.650210	-0.316644	-0.042555	0.030011	-0.033964
0.134200	-33.535495	41.865315	-0.299919	-0.042232	0.039515	-0.034931
0.134300	-30.607034	52.808931	-0.295828	-0.039011	0.049665	-0.035575
0.134400	-36.133903	58.617468	-0.146553	-0.045938	0.055142	-0.032514
0.134500	-31.895365	64.060569	-0.007982	-0.040944	0.060136	-0.025748
0.134600	-31.056302	70.964111	-0.287293	-0.040138	0.066580	-0.038797
0.134700	-31.634922	79.097556	-0.157318	-0.041105	0.074152	-0.034931
0.134800	-30.077937	83.091952	-0.240607	-0.039333	0.077857	-0.038636
0.134900	-32.757108	86.561357	0.276065	-0.042716	0.081079	-0.018016
0.135000	-25.924688	85.255055	-0.026198	-0.034339	0.079790	-0.028004
0.135100	-22.357456	85.303491	-0.105145	-0.029989	0.079790	-0.029937
0.135200	-21.828832	90.335600	-0.029041	-0.029506	0.084462	-0.027359
0.135300	-19.144712	86.914617	-0.069838	-0.026123	0.081240	-0.027359
0.135400	-21.323474	79.425975	-0.233493	-0.028539	0.074313	-0.033964
0.135500	-18.883078	71.693454	-0.112182	-0.025317	0.067063	-0.026232
0.135600	-11.497527	66.255578	-0.307593	-0.016135	0.061908	-0.030581
0.135700	-18.742496	56.836219	0.041479	-0.024673	0.053209	-0.016727
0.135800	-17.294996	51.646812	-0.188244	-0.022740	0.048376	-0.025104
0.135900	-15.050342	36.464537	-0.156718	-0.019518	0.034199	-0.019949
0.136000	-6.542620	28.457515	-0.277482	-0.008885	0.026628	-0.020110
0.136100	-7.843014	19.110938	-0.138061	-0.010174	0.017928	-0.012860
0.136200	-10.913268	12.836971	-0.124300	-0.013718	0.012129	-0.012377
0.136300	-10.047453	0.551761	-0.304744	-0.012268	0.000691	-0.017532
0.136400	-1.498428	-5.892737	-0.374552	-0.001636	-0.005431	-0.015760
0.136500	-4.235851	-19.737080	-0.017670	-0.004536	-0.018319	0.001155
0.136600	-0.585315	-21.580293	-0.001542	-2.475061E-5	-0.020091	0.003733
0.136700	-2.024316	-36.144362	-0.121199	-0.001314	-0.033623	0.000672
0.136800	-0.252855	-39.072614	-0.277385	0.000942	-0.036362	-0.004806
0.136900	4.512169	-48.841078	-0.127935	0.007064	-0.045544	0.005505
0.137000	2.411865	-58.397505	-0.226962	0.004808	-0.054405	0.002122
0.137100	7.816405	-58.831093	-0.229163	0.011413	-0.054888	0.004377
0.137200	2.742970	-65.856056	-0.485415	0.005453	-0.061332	-0.007544
0.137300	7.240148	-70.768591	-0.167426	0.011091	-0.066004	0.009049
0.137400	5.189874	-73.396175	-0.173793	0.008675	-0.068420	0.008405
0.137500	15.097690	-68.378198	0.004646	0.020596	-0.063909	0.019359
0.137600	13.444562	-76.016214	-0.008653	0.018824	-0.070998	0.019520
0.137700	11.466930	-75.873670	-2.753376E-5	0.016407	-0.070837	0.019037
0.137800	13.877776	-69.597030	0.115256	0.019146	-0.065037	0.023870
0.137900	13.094340	-69.259557	0.154037	0.018179	-0.064715	0.025159
0.138000	19.270186	-70.406722	-0.182059	0.025751	-0.065843	0.013399
0.138100	14.956592	-63.701739	0.089418	0.020274	-0.059560	0.022098
0.138200	15.978094	-59.911754	-0.219992	0.021401	-0.056016	0.008405
0.138300	17.838554	-49.476681	0.052401	0.023334	-0.046350	0.019037
0.138400	24.519987	-46.460687	-0.244573	0.031389	-0.043611	0.008405
0.138500	25.938697	-37.762216	0.028306	0.032839	-0.035556	0.019198
0.138600	22.189256	-24.647815	0.307169	0.027845	-0.023313	0.027253
0.138700	31.612832	-17.788336	-0.040631	0.039122	-0.017030	0.014848
0.138800	23.372749	-9.744478	0.401036	0.028812	-0.009458	0.029025
0.138900	28.758865	-0.826142	0.517503	0.035095	-0.001242	0.034664
0.139000	25.778049	6.396226	0.566464	0.031228	0.005524	0.034180
0.139100	30.660525	16.322673	0.469179	0.036867	0.014706	0.030153
0.139200	28.481142	23.898492	0.467306	0.033967	0.021795	0.027736
0.139300	29.927503	33.639780	0.785309	0.035417	0.030816	0.040302
0.139400	29.048270	40.384049	0.908473	0.034128	0.037099	0.044007
0.139500	33.971315	46.842326	0.717749	0.039928	0.043060	0.036597
0.139600	35.468767	53.604510	0.647006	0.041539	0.049342	0.032891
0.139700	32.847867	59.445998	0.667926	0.038156	0.054820	0.031603
0.139800	33.223869	63.632161	0.953693	0.038478	0.058686	0.043363
0.139900	30.185199	63.720423	0.593278	0.034772	0.058847	0.026448
0.140000	36.191315	66.068594	0.638160	0.042022	0.060942	0.030475
0.140100	32.806715	72.955502	0.853109	0.037672	0.067385	0.037080
0.140200	41.298811	69.432985	0.610663	0.048144	0.064002	0.030797
0.140300	34.575183	69.869272	0.844929	0.039928	0.064486	0.038047
0.140400	40.586922	62.354135	0.847102	0.047499	0.057397	0.042074
0.140500	35.219033	59.152498	0.814646	0.041055	0.054498	0.039013
0.140600	37.827958	52.936419	0.513483	0.044438	0.048698	0.028220
0.140700	37.650368	46.179102	0.426517	0.044438	0.042415	0.025642
0.140800	35.771394	44.966349	0.699631	0.042183	0.041288	0.036919
0.140900	36.846603	35.627095	0.541048	0.043794	0.032588	0.032247
0.141000	38.690384	25.290085	0.656875	0.046372	0.022922	0.039980
0.141100	39.871896	14.927756	0.626632	0.048144	0.013256	0.041107
0.141200	40.689856	10.934251	0.348715	0.049271	0.009551	0.030153
0.141300	33.671082	0.116540	0.518589	0.041055	-0.000437	0.036597
0.141400	35.610117	-6.585552	0.645497	0.043633	-0.006720	0.044168
0.141500	37.965777	-12.440422	0.534175	0.046694	-0.012197	0.041430
0.141600	37.173963	-22.489368	0.490956	0.046049	-0.021541	0.041107
0.141700	36.026539	-30.986595	0.454176	0.044922	-0.029434	0.040624
0.141800	39.683045	-37.666207	0.534810	0.049593	-0.035717	0.046907
0.141900	41.059487	-45.610231	0.442523	0.051527	-0.043128	0.044974
0.142000	37.414921	-53.626922	0.417146	0.047338	-0.050538	0.043846
0.142100	36.198309	-59.708255	0.335736	0.046049	-0.056177	0.040946
0.142200	38.236401	-62.609507	0.403791	0.048627	-0.058915	0.045296
0.142300	34.937325	-67.510846	0.343941	0.044761	-0.063426	0.042235
0.142400	31.421169	-70.667235	0.468417	0.040572	-0.066326	0.046746
0.142500	35.465525	-72.529907	0.231639	0.045566	-0.068098	0.038530
0.142600	32.487302	-75.329203	0.382180	0.042022	-0.070676	0.044329
0.142700	31.947358	-70.682463	0.236546	0.041216	-0.066326	0.036919
0.142800	31.907408	-72.231746	0.315713	0.041216	-0.067776	0.040624
0.142900	32.894889	-69.804316	0.220015	0.042344	-0.065520	0.036436
0.143000	27.728942	-65.366824	0.437912	0.035900	-0.061332	0.042880
0.143100	30.292642	-63.265473	0.292085	0.038961	-0.059399	0.037241
0.143200	27.371360	-58.810892	0.328500	0.035256	-0.055210	0.036758
0.143300	24.326552	-54.016594	0.322983	0.031389	-0.050699	0.034341
0.143400	26.759661	-46.878568	0.400894	0.034128	-0.044094	0.037402
0.143500	25.026991	-42.412381	0.366381	0.031873	-0.039906	0.034341
0.143600	26.522046	-35.673651	0.065135	0.033484	-0.033623	0.020648
0.143700	25.236784	-29.286784	0.138656	0.031712	-0.027662	0.022098
0.143800	21.777994	-20.161630	0.263657	0.027201	-0.019124	0.024353
0.143900	17.281264	-10.349899	0.498312	0.021401	-0.009942	0.030797
0.144000	19.406553	-4.800263	0.312180	0.023818	-0.004786	0.022581
0.144100	19.652404	4.555586	0.428305	0.023818	0.003913	0.025964
0.144200	14.314034	12.590782	0.332662	0.017052	0.011484	0.018070
0.144300	14.226035	24.354818	0.369522	0.016568	0.022439	0.017426
0.144400	13.130046	32.975911	0.272479	0.014957	0.030494	0.011143
0.144500	11.376581	41.618592	0.490368	0.012541	0.038549	0.018232
0.144600	10.681115	50.414519	0.349318	0.011413	0.046765	0.010177
0.144700	9.007011	57.126965	0.283070	0.009158	0.053048	0.005344
0.144800	5.538989	65.904387	0.391790	0.004647	0.061264	0.006955
0.144900	2.796110	72.100724	0.519489	0.001103	0.067063	0.010177
0.145000	2.790527	76.940905	0.492160	0.000942	0.071574	0.008082
0.145100	4.050933	79.714316	0.354433	0.002392	0.074152	0.002122
0.145200	1.876939	82.448062	0.361301	-0.000347	0.076729	0.000994
0.145300	-1.140526	83.258646	0.297409	-0.004052	0.077535	-0.003195
0.145400	-2.702707	84.108214	0.390547	-0.005985	0.078340	2.743433E-5
0.145500	-0.434502	79.975667	0.220624	-0.003086	0.074474	-0.005611
0.145600	0.575785	78.246273	0.065847	-0.001797	0.072863	-0.011572
0.145700	-5.186504	70.034916	0.156774	-0.008563	0.065291	-0.008511
0.145800	-8.585528	66.347543	0.144024	-0.012590	0.061908	-0.009800
0.145900	-5.171071	60.525015	0.186112	-0.008241	0.056431	-0.005450
0.146000	-6.318920	52.023627	0.108436	-0.009368	0.048537	-0.007705
0.146100	-6.742787	40.929805	-0.061795	-0.009530	0.038227	-0.013183
0.146200	-13.483715	35.658472	0.177688	-0.017584	0.033394	-0.004644
0.146300	-12.135969	26.661417	-0.060103	-0.015651	0.025017	-0.012699
0.146400	-13.371698	19.878190	-0.237276	-0.016940	0.018734	-0.019627
0.146500	-15.179821	11.242304	0.166577	-0.018873	0.010679	-0.001261
0.146600	-16.556594	4.241258	-0.430138	-0.020323	0.004235	-0.026393
0.146700	-15.494457	-5.612028	-0.538786	-0.018712	-0.004948	-0.028809
0.146800	-21.973392	-10.901756	-0.521195	-0.026445	-0.009781	-0.029776
0.146900	-16.433311	-16.323597	-0.271260	-0.019518	-0.014936	-0.015599
0.147000	-16.263555	-24.970908	-0.288001	-0.019034	-0.022991	-0.014632
0.147100	-14.163247	-35.508501	-0.483997	-0.016135	-0.032818	-0.020271
0.147200	-18.854169	-48.201909	-0.411683	-0.021451	-0.044578	-0.016727
0.147300	-18.773340	-50.117768	-0.554545	-0.021290	-0.046350	-0.022526
0.147400	-22.700408	-58.831577	-0.587633	-0.025800	-0.054405	-0.023976
0.147500	-19.545764	-69.509182	-0.623489	-0.021612	-0.064393	-0.022204
0.147600	-16.754942	-68.797104	-0.859287	-0.018229	-0.063748	-0.031387
0.147700	-26.612353	-77.058315	-0.621125	-0.029989	-0.071320	-0.023654
0.147800	-29.454043	-79.555204	-0.920297	-0.033372	-0.073575	-0.037347
0.147900	-27.295727	-77.933672	-0.618290	-0.030795	-0.072125	-0.023654
0.148000	-26.267094	-83.992242	-0.825416	-0.029345	-0.077764	-0.031064
0.148100	-22.747444	-80.672957	-1.049567	-0.025156	-0.074703	-0.039925
0.148200	-27.355993	-80.196577	-0.750137	-0.030795	-0.074220	-0.028970
